"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",0.0032,8e-04,0.0061,0.0025,0.0012,0.0049,0.0041,0.0032,0.0054,0.0045,0.0052,0.0062,0.0031,0.0041,0.004,0.0042,0.0053,0.0111,0.0079,0.0047,0.0091,0.0056,0.0039,0.0145,0.0034,0.009,0.0183,0.0388,0.0312,0.0053,0.0041,0.0062,0.0068,0.006,1.2226,0.009,0.0023,0.0082,0.0083,0.0046,0.0046,0.004,0.0116,0.004,0
"DOM_K",0.023,0.0036,0.0313,0.013,0.0054,0.0294,0.019,0.0341,0.0209,0.0208,0.0237,0.025,0.0308,0.0263,0.0328,0.0349,0.0242,0.0272,0.0285,0.0202,0.0289,0.0245,0.0222,0.0237,0.0228,0.04,0.0283,0.0614,0.0307,0.0148,0.0134,0.0308,0.0214,0.0172,0.0388,1.2194,0.0837,0.0205,0.0296,0.0046,0.026,0.0152,0.0383,0.0158,0
"DOM_L",0.0114,0.0029,0.0264,0.0129,0.0073,0.0154,0.0131,0.0076,0.0105,0.0142,0.0197,0.013,0.0118,0.0099,0.0093,0.009,0.0122,0.0168,0.0151,0.0121,0.0155,0.0184,0.0065,0.0097,0.0105,0.052,0.0114,0.0214,0.0129,0.0059,0.0029,0.0348,0.012,0.0096,0.0083,0.0051,1.0146,0.0064,0.0079,0.0033,0.0134,0.0064,0.0159,0.0059,0
"DOM_M",0.032,0.0057,0.1467,0.0556,0.0429,0.0449,0.0435,0.0395,0.0553,0.0374,0.0426,0.0937,0.0426,0.0517,0.0418,0.0533,0.0719,0.0492,0.0503,0.0355,0.0958,0.0518,0.026,0.1073,0.0499,0.0782,0.0409,0.0895,0.0482,0.0473,0.0181,0.0539,0.1134,0.0521,0.0977,0.1091,0.0974,1.1448,0.0749,0.0195,0.0342,0.0351,0.0785,0.0327,0
"DOM_N",0.0093,0.0018,0.0395,0.0195,0.0096,0.0141,0.0149,0.0153,0.0176,0.0104,0.0118,0.0146,0.0137,0.0171,0.016,0.018,0.0191,0.0153,0.0166,0.0122,0.0357,0.014,0.0074,0.0473,0.0126,0.0232,0.0167,0.0414,0.03,0.0191,0.0099,0.0206,0.0312,0.0179,0.035,0.0344,0.0307,0.03,1.0793,0.0054,0.0148,0.0148,0.0313,0.0103,0
"DOM_O",0.0078,0.0015,0.0724,0.0272,0.0106,0.0078,0.0099,0.0105,0.0084,0.0131,0.011,0.01,0.007,0.0079,0.0104,0.006,0.0067,0.0092,0.0078,0.0055,0.019,0.0072,0.0234,0.0512,0.007,0.0118,0.0371,0.0816,0.0384,0.0482,0.0073,0.0097,0.0125,0.0043,0.0111,0.0077,0.0763,0.0169,0.0182,1.2593,0.0065,0.067,0.0156,0.0063,0
"DOM_P",6e-04,1e-04,9e-04,3e-04,1e-04,4e-04,6e-04,2e-04,5e-04,0.0013,0.0015,0.0032,6e-04,2e-04,3e-04,2e-04,2e-04,7e-04,7e-04,3e-04,3e-04,7e-04,3e-04,3e-04,4e-04,7e-04,3e-04,0.001,4e-04,2e-04,2e-04,3e-04,6e-04,3e-04,9e-04,5e-04,1e-04,4e-04,5e-04,5e-04,1.0039,5e-04,6e-04,3e-04,0
"DOM_Q",0.0213,0.0014,6e-04,1e-04,1e-04,0.0055,4e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,6e-04,4e-04,3e-04,4e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,4e-04,4e-04,4e-04,2e-04,2e-04,0.0014,3e-04,5e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,0.0015,1.0082,3e-04,1e-04,0
"DOM_R",5e-04,1e-04,0.0019,8e-04,5e-04,0.0019,7e-04,5e-04,8e-04,5e-04,6e-04,8e-04,5e-04,6e-04,6e-04,6e-04,0.001,7e-04,6e-04,4e-04,0.0012,7e-04,4e-04,0.0025,4e-04,0.0012,7e-04,0.002,9e-04,0.001,3e-04,0.0028,0.0091,0.0014,8e-04,0.0015,9e-04,0.0032,0.0074,0.004,6e-04,0.0014,1.0955,7e-04,0
"DOM_S",0.0035,7e-04,0.011,0.0046,0.0026,0.0118,0.0045,0.0054,0.006,0.0034,0.0037,0.0057,0.0038,0.0059,0.0038,0.0073,0.0082,0.0052,0.0057,0.0037,0.0072,0.0061,0.0026,0.0141,0.0043,0.0106,0.0044,0.0099,0.0056,0.0085,0.0025,0.0135,0.0243,0.0041,0.0067,0.0091,0.0041,0.0191,0.0314,0.0083,0.0026,0.0111,0.129,1.1945,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8698,1.2501,2.1553,1.437,1.203,2.1533,1.7543,1.8223,1.7625,1.7356,1.8443,2.1327,1.817,1.8139,1.9325,1.7608,1.8835,1.9643,1.9121,1.6006,1.9588,1.8196,2.2715,1.8535,1.7526,1.7473,1.6664,2.49,1.8273,1.6993,1.4377,1.9274,1.9201,1.8176,1.6531,1.5378,1.5252,1.5277,1.5991,1.4355,1.5725,1.4788,1.9995,1.508,1
