"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",0.0039,0.0058,0.0021,0.0066,0.0124,0.0061,0.0066,0.0066,0.0792,0.0055,0.0239,0.0069,0.0068,0.011,0.0396,0.0098,0.0081,0.0122,0.0074,0.0113,0.0082,0.0085,0.0037,1.2792,0.0157,0.0137,0.0058,0.0084,0.011,0.0285,0.0085,0.015,0.0111,0.0051,0.0088,0.0032,0.0219,0.0106,0.0092,0.0089,0.0072,0.0042,0.0094,0.0101,0
"DOM_F",0.0539,0.0243,0.0058,0.0222,0.0376,0.0232,0.0165,0.0254,0.0245,0.0131,0.0146,0.0135,0.015,0.0219,0.0128,0.0207,0.0176,0.0186,0.0195,0.0202,0.0182,0.0198,0.0112,0.083,1.3025,0.0278,0.0178,0.0179,0.0174,0.0366,0.0139,0.0428,0.0136,0.1069,0.0137,0.0128,0.0935,0.0132,0.015,0.1343,0.0201,0.0176,0.0372,0.0232,0
"DOM_G",0.1102,0.1167,0.0168,0.0723,0.0725,0.186,0.2078,0.1318,0.0913,0.0441,0.0742,0.0448,0.094,0.1004,0.0791,0.074,0.1102,0.1193,0.092,0.0902,0.1067,0.0932,0.0217,0.0864,0.091,1.0485,0.0904,0.0634,0.0888,0.071,0.0827,0.0877,0.0606,0.0331,0.0506,0.0202,0.0323,0.0475,0.0619,0.0363,0.0191,0.0294,0.0631,0.0514,0
"DOM_H49",0.0154,0.0144,0.0045,0.0214,0.0301,0.0263,0.0211,0.0347,0.0318,0.0191,0.0227,0.0255,0.0255,0.0435,0.0229,0.0181,0.0157,0.0211,0.0185,0.0208,0.0171,0.0165,0.0039,0.02,0.0193,0.0221,1.0393,0.0114,0.015,0.0247,0.0374,0.0115,0.0255,0.0074,0.0108,0.0048,0.0066,0.0086,0.0139,0.0356,0.0091,0.0057,0.0098,0.0101,0
"DOM_H50",0.0047,0.0044,0.002,0.0071,0.0071,0.0071,0.0077,0.0071,0.0057,0.0037,0.0053,0.0037,0.0061,0.0076,0.0057,0.0058,0.0068,0.0078,0.0078,0.0065,0.0078,0.0065,0.0016,0.0067,0.0059,0.0042,0.0086,1.016,0.0191,0.0058,0.0076,0.0048,0.0048,0.0027,0.0035,0.0015,0.0023,0.0036,0.0055,0.0024,0.0012,0.0016,0.0037,0.0032,0
"DOM_H51",0.0029,0.0031,0.0018,0.0059,0.005,0.0045,0.0044,0.0047,0.0043,0.0039,0.0046,0.0049,0.0038,0.0052,0.0044,0.0041,0.0057,0.0054,0.0056,0.0053,0.0048,0.005,0.0016,0.0036,0.0041,0.0038,0.0032,0.0035,1.0299,0.0045,0.0067,0.0027,0.0038,0.0025,0.0037,0.0016,0.0016,0.0042,0.0214,0.0029,0.0014,0.0014,0.0041,0.0041,0
"DOM_H52",0.0088,0.0069,0.0024,0.0103,0.0139,0.0118,0.0101,0.0133,0.0114,0.0075,0.0081,0.009,0.0092,0.0147,0.0085,0.0088,0.0079,0.0096,0.0092,0.0099,0.0085,0.0082,0.0026,0.0174,0.0127,0.0137,0.0348,0.1202,0.0918,1.013,0.0262,0.0093,0.0135,0.0064,0.0095,0.0051,0.0067,0.0066,0.012,0.0074,0.0032,0.0035,0.0071,0.0076,0
"DOM_H53",0.0021,0.0021,0.0011,0.005,0.0038,0.0031,0.0035,0.0035,0.0036,0.0026,0.0035,0.0035,0.0026,0.0033,0.0029,0.0031,0.004,0.0037,0.0033,0.0039,0.0029,0.0034,0.0046,0.0084,0.0037,0.0064,0.0032,0.003,0.0047,0.009,1.0048,0.0037,0.0284,0.003,0.0077,0.0052,0.0039,0.0103,0.0082,0.0043,0.002,0.002,0.0064,0.005,0
"DOM_I",0.0033,0.004,0.0038,0.0123,0.0114,0.0068,0.0077,0.0086,0.0093,0.0089,0.0101,0.0121,0.0076,0.0097,0.008,0.0101,0.0137,0.0114,0.0106,0.0134,0.0085,0.0112,0.0066,0.0063,0.0069,0.0092,0.0076,0.0062,0.0294,0.0084,0.0074,1.0256,0.0124,0.0065,0.0116,0.0052,0.003,0.0093,0.0458,0.0087,0.0038,0.0047,0.0117,0.0089,0
"DOM_J58T60",0.0046,0.005,0.0028,0.009,0.0097,0.0069,0.0075,0.0069,0.0115,0.0052,0.0064,0.0057,0.0055,0.0074,0.0055,0.006,0.007,0.0071,0.0071,0.0068,0.006,0.0068,0.0067,0.0115,0.0083,0.0182,0.0086,0.0087,0.0267,0.0156,0.0102,0.0103,1.0517,0.0246,0.0725,0.0114,0.0071,0.028,0.0249,0.0088,0.013,0.0046,0.018,0.0252,0
"DOM_J61",0.0049,0.004,0.0024,0.0093,0.0112,0.0057,0.0062,0.0065,0.0064,0.0056,0.0062,0.0067,0.0047,0.0066,0.0053,0.0055,0.0067,0.0065,0.0065,0.0066,0.0054,0.0061,0.0072,0.0133,0.0065,0.0097,0.0234,0.0405,0.0099,0.0151,0.0085,0.0061,0.0119,1.2489,0.0108,0.0073,0.0061,0.0154,0.0126,0.007,0.003,0.0031,0.0069,0.0073,0
"DOM_J62_63",0.0069,0.0081,0.0046,0.016,0.0171,0.0111,0.0123,0.0121,0.0132,0.01,0.0129,0.0123,0.0094,0.0123,0.0118,0.0113,0.0137,0.0132,0.0127,0.0137,0.0108,0.0124,0.0267,0.0254,0.0136,0.0217,0.013,0.0172,0.0205,0.0567,0.0159,0.0128,0.0462,0.0482,1.0762,0.0527,0.015,0.0449,0.0244,0.0217,0.0071,0.0167,0.0173,0.0156,0
"DOM_K",0.0199,0.0235,0.0129,0.041,0.0476,0.0303,0.0279,0.0355,0.0369,0.037,0.0353,0.0536,0.0292,0.0364,0.0341,0.0382,0.043,0.0426,0.0377,0.0455,0.0348,0.0383,0.024,0.0241,0.0272,0.027,0.0237,0.0664,0.0384,0.0405,0.0254,0.0298,0.03,0.0245,0.0305,1.1123,0.1061,0.0303,0.0272,0.0456,0.0111,0.012,0.0327,0.0377,0
"DOM_L",0.0135,0.0139,0.0066,0.0335,0.0203,0.0256,0.0422,0.0312,0.0341,0.0116,0.0168,0.0124,0.0308,0.0274,0.0137,0.0425,0.0346,0.0338,0.0342,0.0363,0.0301,0.0428,0.0127,0.0314,0.0266,0.0713,0.02,0.0173,0.0232,0.0374,0.0487,0.0842,0.0312,0.0244,0.0299,0.0189,1.0414,0.0341,0.0416,0.0298,0.0185,0.0158,0.0574,0.0468,0
"DOM_M",0.0269,0.035,0.0256,0.0573,0.1292,0.0257,0.0232,0.0244,0.0252,0.0364,0.0259,0.0234,0.0178,0.027,0.0227,0.0218,0.0269,0.0251,0.0289,0.0265,0.0221,0.0239,0.0343,0.0538,0.1005,0.0411,0.0243,0.0248,0.0413,0.0588,0.03,0.0423,0.0393,0.0546,0.0547,0.0322,0.0296,1.0896,0.0559,0.0357,0.013,0.0136,0.04,0.0439,0
"DOM_N",0.0144,0.0164,0.0243,0.0685,0.0636,0.0261,0.0262,0.029,0.0316,0.0308,0.0313,0.0256,0.0248,0.0379,0.023,0.0306,0.0297,0.0336,0.0352,0.0311,0.0276,0.0356,0.0248,0.0604,0.0483,0.0383,0.0404,0.0534,0.0981,0.0707,0.0542,0.0429,0.0469,0.0332,0.0473,0.0223,0.0243,0.0599,1.0665,0.0303,0.0175,0.014,0.0369,0.038,0
"DOM_O",0.0056,0.0054,0.003,0.007,0.0087,0.0105,0.012,0.0136,0.0174,0.0155,0.0204,0.0269,0.0128,0.0171,0.0151,0.0172,0.0278,0.0213,0.0189,0.0254,0.0151,0.0203,0.0036,0.0082,0.0181,0.0073,0.0549,0.019,0.012,0.0245,0.0072,0.0052,0.0158,0.0073,0.0179,0.005,0.0045,0.0156,0.0081,1.0165,0.0089,0.0085,0.0304,0.028,0
"DOM_P",6e-04,6e-04,4e-04,9e-04,0.0018,0.0011,0.0012,0.0014,0.0019,0.0018,0.0022,0.0029,0.0014,0.0018,0.0017,0.0019,0.003,0.0023,0.002,0.0026,0.0017,0.0022,5e-04,0.002,0.0018,8e-04,8e-04,0.0012,0.0015,0.0031,6e-04,6e-04,0.002,0.0011,0.0026,7e-04,6e-04,0.0027,0.0013,0.0033,1.004,0.0025,0.012,0.0035,0
"DOM_Q",0.0016,9e-04,4e-04,0.0011,0.0019,0.0013,0.0012,0.0083,0.0046,0.0013,0.0017,0.0019,0.0015,0.0017,0.0016,0.0026,0.0045,0.0028,0.0027,0.0025,0.0036,0.0028,4e-04,0.0014,0.0021,9e-04,9e-04,0.0013,0.0013,0.0025,8e-04,7e-04,0.002,8e-04,0.0015,5e-04,8e-04,0.0017,0.0011,0.0026,7e-04,1.001,0.0028,0.0023,0
"DOM_R",8e-04,9e-04,4e-04,0.0016,0.0013,0.0014,0.0018,0.0017,0.0015,0.0017,0.0016,0.0027,0.0013,0.0016,0.0013,0.0016,0.0021,0.0019,0.0017,0.002,0.0015,0.0018,0.001,0.002,0.0013,0.0017,0.0011,0.0013,0.002,0.0027,0.0014,0.0016,0.003,9e-04,0.0019,7e-04,0.001,0.0025,0.002,0.0015,8e-04,8e-04,1.0207,0.0022,0
"DOM_S",0.0027,0.0026,9e-04,0.005,0.0036,0.0038,0.0062,0.0059,0.0053,0.0041,0.0057,0.0067,0.0045,0.0055,0.0045,0.0055,0.008,0.0064,0.0057,0.0071,0.0057,0.0064,0.0024,0.0042,0.0037,0.003,0.0029,0.0033,0.004,0.0084,0.0033,0.0057,0.0058,0.0024,0.0059,0.0019,0.0019,0.0061,0.0043,0.0049,0.0046,0.007,0.0072,1.0129,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7507,1.8994,1.2968,1.8207,2.0395,2.2844,1.6502,1.9444,1.8808,2.0961,1.6851,1.4977,1.5615,1.86,1.9093,1.6941,1.6212,1.733,1.7112,1.7315,1.7735,1.6578,1.3403,1.9262,1.9394,1.4843,1.5648,1.8303,1.9627,1.7413,1.5307,1.7729,1.5667,1.7165,1.5356,1.3529,1.4847,1.523,1.5763,1.5329,1.2082,1.23,1.555,1.4706,1
