"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0,1e-04,0,0,0,0,0,0,0,0,0,1.0003,0,0,0,0,2e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,4e-04,0,1e-04,0
"DOM_C22",1e-04,0.0018,1e-04,1e-04,0,9e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0032,1e-04,1e-04,1e-04,0.0056,0,5e-04,0,2e-04,0.0014,1e-04,0.0031,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,0,2e-04,4e-04,3e-04,5e-04,0.0014,3e-04,0.0089,2e-04,0.0025,0
"DOM_C23",6e-04,1e-04,0,1e-04,1e-04,5e-04,4e-04,7e-04,5e-04,0,1e-04,1e-04,0.013,1.0002,1e-04,0.0036,0.0131,1e-04,0.0015,0,4e-04,0.0028,1e-04,6e-04,4e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,4e-04,0,1e-04,8e-04,0.0037,1e-04,0.0037,2e-04,8e-04,0
"DOM_C24",0,0,0,1e-04,6e-04,1e-04,0,6e-04,3e-04,0,0,0,1e-04,1e-04,1.0001,0.006,0.0032,1e-04,2e-04,0,4e-04,3e-04,0,6e-04,3e-04,2e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0
"DOM_C25",8e-04,5e-04,8e-04,0.0012,0.0028,0.0151,0.0011,0.0076,0.0039,6e-04,5e-04,5e-04,0.0014,0.001,0.001,1.013,0.006,7e-04,0.0023,0,0.0017,0.0028,0.001,9e-04,0.0022,0.0084,8e-04,8e-04,8e-04,3e-04,4e-04,9e-04,7e-04,6e-04,7e-04,5e-04,2e-04,0.0018,7e-04,0.0028,7e-04,0.0015,2e-04,3e-04,0
"DOM_C26",0,0,0,0,0,2e-04,0,0,1e-04,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C27",0,0,0,1e-04,0,1e-04,0,0,5e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1.0001,2e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0.0016,2e-04,0,0,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,2e-04,0,2e-04,0,0,6e-04,0,0,1e-04,1e-04,2e-04,2e-04,1e-04,5e-04,1e-04,3e-04,0,1.0003,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,0
"DOM_C31T33",1e-04,0,1e-04,2e-04,0,0.0011,1e-04,2e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0,2e-04,1.0005,0.0012,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,5e-04,1e-04,3e-04,2e-04,0
"DOM_D",4e-04,0.0043,0.0014,0.0013,2e-04,0.003,3e-04,0.004,0.0012,8e-04,0.0019,9e-04,0.0013,0.0011,0.001,0.0013,3e-04,8e-04,0.0025,0,0.001,5e-04,1.0733,4e-04,0.0012,8e-04,7e-04,7e-04,5e-04,7e-04,0.007,0.0031,5e-04,6e-04,7e-04,5e-04,0.005,0.0012,5e-04,4e-04,0.0049,0.0035,0.0046,0.0046,0
"DOM_E",2e-04,0.0011,2e-04,5e-04,2e-04,3e-04,1e-04,6e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,1e-04,3e-04,6e-04,0,3e-04,2e-04,4e-04,1.0017,5e-04,3e-04,3e-04,3e-04,2e-04,0.0014,4e-04,6e-04,3e-04,2e-04,3e-04,2e-04,7e-04,4e-04,5e-04,2e-04,0.0015,2e-04,3e-04,6e-04,0
"DOM_F",7e-04,6e-04,2e-04,0.0012,5e-04,8e-04,7e-04,0.0016,0.001,2e-04,0.0021,0.0015,0.0107,0.001,0.001,0.0018,0.0025,0.0011,0.003,0,0.0011,0.002,9e-04,9e-04,1.0098,6e-04,8e-04,7e-04,3e-04,0.0012,7e-04,0.0029,7e-04,7e-04,0.001,8e-04,7e-04,0.001,0.0022,0.0016,5e-04,0.0017,0.0011,0.0012,0
"DOM_G",0.0426,0.031,0.0184,0.022,0.0095,0.0583,0.1218,0.0523,0.0511,0.0289,0.0283,0.0175,0.0398,0.0195,0.0187,0.0418,0.0581,0.0145,0.0505,0,0.024,0.0587,0.0717,0.019,0.0287,1.0319,0.0361,0.0363,0.0493,0.0105,0.0326,0.0435,0.012,0.0094,0.0132,0.0073,0.008,0.0224,0.0252,0.047,0.0315,0.037,0.011,0.0178,0
"DOM_H49",0.0044,0.0053,9e-04,0.0013,0.001,0.0078,0.0038,0.0012,0.0074,0.0016,0.0037,0.0018,0.0059,0.0012,0.0012,0.006,0.0025,0.0016,0.0046,0,0.002,0.0058,0.0022,0.0024,0.0016,0.0033,1.0019,0.0019,0.002,0.0036,0.0127,0.0054,0.0016,0.0011,0.0014,0.001,0.001,0.0017,0.0024,0.002,0.0035,0.0066,0.0012,0.0021,0
"DOM_H50",0.0095,0.0011,0.0015,0.0032,0.0015,0.0108,0.0266,0.0137,0.0085,0.0011,0.0015,0.0024,0.0253,0.0028,0.0026,0.0092,0.0163,0.0021,0.0216,0,0.0035,0.0109,0.0018,0.003,0.0033,0.0042,0.0018,1.0018,9e-04,0.0167,0.006,0.007,0.0015,0.0014,0.002,9e-04,9e-04,0.0034,0.0034,0.0071,0.005,0.0064,0.0011,0.002,0
"DOM_H51",0.0163,0.002,0.0026,0.0014,0.0024,0.0181,0.0522,0.0235,0.014,0.0024,0.0019,0.0014,0.0032,0.0014,0.0012,0.0151,0.0279,0.0013,0.0045,0,0.0047,0.0189,0.0032,0.0041,0.003,0.0073,0.0022,0.002,1.0022,0.0013,0.0087,0.0114,0.0011,8e-04,0.0012,6e-04,0.0016,0.0048,0.0034,0.0122,0.0087,0.0101,0.0015,0.0034,0
"DOM_H52",0.0024,2e-04,4e-04,3e-04,4e-04,0.0029,0.0078,0.0035,0.002,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0.0022,0.0041,2e-04,0.0012,0,7e-04,0.0028,4e-04,6e-04,5e-04,0.0011,3e-04,3e-04,3e-04,1.0002,0.0013,0.0017,2e-04,1e-04,2e-04,1e-04,2e-04,7e-04,5e-04,0.0018,0.0013,0.0014,2e-04,5e-04,0
"DOM_H53",0,1e-04,0,1e-04,1e-04,4e-04,0,4e-04,2e-04,0,4e-04,3e-04,0.001,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,0,4e-04,1.0025,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,5e-04,5e-04,0
"DOM_I",0.001,8e-04,0.0018,0.0028,8e-04,0.0033,0.0022,0.0136,0.0027,0.0011,0.0019,0.0069,0.0076,0.0024,0.0023,0.0012,0.0045,0.0017,0.016,0,0.0019,0.0012,9e-04,0.0034,0.0062,0.0011,0.0013,0.0013,8e-04,0.0128,0.005,1.0055,0.0014,0.0011,0.0018,0.0012,7e-04,0.0061,0.0448,0.0094,0.0015,0.0134,0.0015,0.0015,0
"DOM_J58T60",1e-04,1e-04,1e-04,1e-04,1e-04,0.001,1e-04,3e-04,5e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,0,1e-04,2e-04,1e-04,2e-04,2e-04,8e-04,1e-04,1e-04,1e-04,0.0019,1e-04,3e-04,1.0003,1e-04,3e-04,3e-04,0,7e-04,0.0012,0.0012,0.0028,7e-04,1e-04,1e-04,0
"DOM_J61",0.0013,5e-04,0.0011,0.0035,0.001,0.0028,0.0014,0.0022,0.0038,8e-04,0.0015,0.0015,0.0022,0.0029,0.0028,0.0019,0.0016,0.0021,0.0082,0,0.0018,0.0015,0.0032,0.0021,0.0036,0.0071,0.002,0.0015,7e-04,0.0292,0.0141,0.0033,0.0021,1.0053,0.0028,0.0052,0.0012,0.0045,0.0085,0.0029,0.0034,0.0041,0.0024,0.0032,0
"DOM_J62_63",3e-04,0,0,0,0,3e-04,0.001,4e-04,3e-04,0,0,0,0,0,0,3e-04,5e-04,0,2e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,2e-04,2e-04,0,0,1,0,0,1e-04,1e-04,2e-04,3e-04,2e-04,0,1e-04,0
"DOM_K",0.0054,0.0032,0.0079,0.0138,0.0164,0.0134,0.0075,0.05,0.0139,0.0057,0.0479,0.0273,0.0374,0.0116,0.0112,0.0153,0.0123,0.0084,0.0283,0,0.016,0.0078,0.0354,0.0072,0.0278,0.0156,0.0096,0.0068,0.0116,0.0308,0.0085,0.0121,0.007,0.0061,0.0078,1.0472,0.0324,0.0227,0.0276,0.0133,0.007,0.0089,0.0056,0.0096,0
"DOM_L",5e-04,0.0173,0.0012,0.0019,0.0059,0.0051,0.0015,0.0079,0.006,9e-04,0.011,0.0073,0.0074,0.0016,0.0015,0.0018,0.0021,0.0012,0.0016,0,0.0017,0.0016,0.0038,0.0014,0.0026,0.0047,0.0013,0.001,7e-04,0.0131,0.0182,0.0108,0.0019,0.0015,0.0011,0.0019,1.0074,0.0089,0.0061,0.0025,0.0188,0.0046,0.0111,0.0138,0
"DOM_M",0.0034,0.0017,0.006,0.0075,0.0039,0.007,0.0028,0.0061,0.0079,0.0037,0.012,0.0103,0.0243,0.0063,0.0061,0.0082,0.0832,0.005,0.0049,0,0.0051,0.0031,0.0084,0.0077,0.0088,0.0101,0.0046,0.0038,0.0025,0.0749,0.031,0.0044,0.0133,0.0032,0.013,0.0081,0.0012,1.0129,0.0429,0.0125,0.0037,0.0036,0.0021,0.0032,0
"DOM_N",0.0013,0.0107,0.0016,0.0037,0.0046,0.0128,0.0017,0.0395,0.0316,0.0011,0.0164,0.0053,0.0347,0.0031,0.003,0.0094,0.0039,0.0023,0.0026,0,0.0044,0.0063,0.0016,0.0109,0.0144,0.0056,0.0029,0.0017,0.0015,0.0525,0.0058,0.0083,0.0029,0.0018,0.0021,0.0065,0.0137,0.0078,1.1488,0.017,0.0225,0.0035,0.0059,0.0091,0
"DOM_O",1e-04,7e-04,1e-04,2e-04,1e-04,4e-04,2e-04,0.0035,6e-04,3e-04,0.0063,0.005,0.0059,1e-04,1e-04,2e-04,4e-04,1e-04,3e-04,0,0.001,5e-04,1e-04,6e-04,5e-04,4e-04,8e-04,2e-04,2e-04,0.0131,0.013,9e-04,1e-04,2e-04,1e-04,5e-04,7e-04,8e-04,0.001,1.0023,3e-04,4e-04,0.0033,0.0024,0
"DOM_P",0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,5e-04,3e-04,1.01,0,0,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014,1e-04,0,0
"DOM_R",0,1e-04,2e-04,1e-04,1e-04,6e-04,0,1e-04,6e-04,3e-04,4e-04,4e-04,5e-04,1e-04,1e-04,3e-04,0.003,1e-04,6e-04,0,1e-04,3e-04,1e-04,1e-04,0.0015,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,3e-04,0,3e-04,1e-04,4e-04,1e-04,2e-04,1.0001,0,0
"DOM_S",0,1e-04,2e-04,2e-04,1e-04,4e-04,1e-04,8e-04,8e-04,5e-04,5e-04,4e-04,6e-04,1e-04,1e-04,5e-04,0.0019,1e-04,9e-04,0,2e-04,2e-04,1e-04,1e-04,0.0022,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,5e-04,9e-04,2e-04,2e-04,3e-04,7e-04,6e-04,1e-04,1.0001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3985,1.4687,1.4911,1.6265,1.2457,1.5006,1.5884,1.549,1.5758,1.8922,1.7528,1.6834,1.6899,2.36,2.3145,1.596,1.4669,1.9672,1.8666,1,1.9207,1.4849,1.9002,1.4807,2.263,1.437,2.1706,2.1413,2.1363,1.4743,1.392,1.4618,1.6561,1.6218,1.8853,1.406,1.1342,1.5754,1.6722,1.6916,1.2303,1.3825,1.2431,1.2585,1
