"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",0.0027,0.0025,0.002,0.0049,0.0044,0.0033,0.0031,0.0036,0.0034,0.0034,0.0033,0.0024,0.0028,0.003,0.0051,0.0031,0.0041,0.0034,0.003,0.0043,0.0034,0.0032,0.0027,0.0026,0.0025,0.0025,0.0032,0.0086,1.0299,0.0161,0.0074,0.0028,0.0024,0.0018,0.0024,0.0053,7e-04,0.0035,0.0157,0.002,0.0012,0.0014,0.0028,0.002,0
"DOM_H52",0.0125,0.0201,0.0041,0.0248,0.0087,0.0194,0.0188,0.014,0.0188,0.0056,0.0191,0.0264,0.0173,0.0184,0.0133,0.0136,0.0228,0.0176,0.0125,0.02,0.0116,0.0147,0.0086,0.0106,0.0086,0.0613,0.0732,0.1235,0.0177,1.2025,0.0247,0.0121,0.0105,0.0094,0.0137,0.0199,0.0023,0.0054,0.0133,0.0076,0.005,0.0055,0.008,0.0075,0
"DOM_H53",0.0057,0.0072,0.0027,0.0077,0.0061,0.0085,0.006,0.0059,0.0096,0.0039,0.0095,0.0104,0.0068,0.0101,0.0074,0.0056,0.0049,0.0057,0.0047,0.0078,0.0048,0.0137,0.0091,0.0041,0.0044,0.0174,0.006,0.0048,0.005,0.0125,1.1191,0.005,0.013,0.0112,0.0145,0.0262,0.0026,0.0101,0.0095,0.0139,0.006,0.0043,0.0071,0.0103,0
"DOM_I",0.004,0.0048,0.0036,0.0072,0.0087,0.0133,0.0077,0.007,0.0085,0.0041,0.012,0.0061,0.0092,0.0059,0.0059,0.0041,0.0099,0.0076,0.0035,0.0108,0.0038,0.0049,0.0061,0.0052,0.0035,0.0062,0.0076,0.0071,0.0303,0.0085,0.0066,1.0141,0.0077,0.0097,0.0123,0.0159,0.0023,0.0111,0.0245,0.0093,0.0076,0.0067,0.0107,0.0067,0
"DOM_J58T60",0.008,0.0059,0.0023,0.007,0.006,0.0158,0.0115,0.0064,0.0189,0.003,0.0152,0.0235,0.0082,0.0096,0.007,0.0081,0.0076,0.0107,0.0063,0.0108,0.009,0.0104,0.0076,0.0074,0.0052,0.0124,0.006,0.0062,0.0079,0.0058,0.007,0.0079,1.1826,0.0213,0.0119,0.0179,0.003,0.0093,0.0102,0.0109,0.0078,0.0054,0.0283,0.0165,0
"DOM_J61",0.0174,0.0152,0.0053,0.0173,0.015,0.0126,0.0129,0.0127,0.017,0.0052,0.0139,0.0115,0.0127,0.0142,0.01,0.0121,0.0152,0.013,0.0124,0.0114,0.0087,0.015,0.0138,0.0121,0.0145,0.0187,0.0162,0.0104,0.0104,0.0159,0.0137,0.0112,0.02,1.1143,0.0456,0.0503,0.0088,0.0221,0.0213,0.0214,0.0095,0.0114,0.0247,0.0184,0
"DOM_J62_63",0.0103,0.0112,0.0076,0.0169,0.0162,0.0125,0.012,0.0096,0.0169,0.0069,0.0158,0.0165,0.0109,0.0122,0.0125,0.0113,0.0238,0.0137,0.0112,0.0148,0.0192,0.0152,0.0202,0.0125,0.0113,0.0184,0.0144,0.0102,0.0138,0.0146,0.0194,0.009,0.0221,0.0478,1.0922,0.0409,0.0058,0.0314,0.021,0.0187,0.0102,0.0101,0.02,0.0162,0
"DOM_K",0.0491,0.0503,0.0307,0.1074,0.0592,0.0459,0.0457,0.0491,0.0517,0.0307,0.0562,0.0511,0.0529,0.0631,0.0466,0.057,0.029,0.0554,0.0493,0.0517,0.0513,0.0499,0.0477,0.0497,0.0372,0.0447,0.0401,0.0347,0.0551,0.0577,0.0333,0.0351,0.0323,0.0385,0.0523,1.172,0.0546,0.0431,0.0472,0.0558,0.0321,0.0266,0.0414,0.0499,0
"DOM_L",0.0071,0.0082,0.0039,0.0124,0.0131,0.0092,0.0105,0.0135,0.0119,0.004,0.0107,0.009,0.013,0.0105,0.0089,0.0111,0.0073,0.0123,0.0063,0.0085,0.0085,0.0105,0.0092,0.0109,0.0067,0.031,0.0134,0.012,0.0334,0.0387,0.0052,0.0242,0.0203,0.0309,0.0225,0.0226,1.0097,0.0272,0.0165,0.0193,0.0108,0.0115,0.0196,0.0345,0
"DOM_M",0.043,0.0393,0.0416,0.0481,0.1141,0.0508,0.0389,0.0306,0.0522,0.0301,0.0518,0.0561,0.0412,0.0376,0.0329,0.034,0.0496,0.0398,0.0294,0.0467,0.0392,0.0386,0.0422,0.0386,0.0447,0.0726,0.0551,0.0361,0.0437,0.0581,0.0405,0.0383,0.0801,0.0949,0.1094,0.1255,0.0257,1.1592,0.0746,0.0661,0.0289,0.0342,0.0837,0.0584,0
"DOM_N",0.0322,0.0277,0.0271,0.0644,0.161,0.0323,0.0222,0.0294,0.0355,0.0209,0.0356,0.045,0.0329,0.0358,0.0301,0.0295,0.0364,0.0362,0.0272,0.0315,0.0225,0.0296,0.038,0.0587,0.0462,0.0419,0.084,0.1455,0.0816,0.0717,0.0525,0.0319,0.0399,0.0512,0.0857,0.0709,0.0157,0.0495,1.1817,0.0342,0.0328,0.0342,0.0669,0.0434,0
"DOM_O",0.0022,0.0017,0.0016,0.0051,0.0034,0.0033,0.0041,0.0029,0.0032,0.0019,0.0041,0.004,0.0034,0.003,0.0048,0.004,0.0031,0.0033,0.0041,0.0037,0.003,0.0032,0.0026,0.0044,0.005,0.0035,0.0153,0.0026,0.0054,0.0034,0.0052,0.0021,0.0027,0.003,0.0038,0.004,0.0081,0.0179,0.0041,1.0043,0.0015,0.0015,0.0028,0.0029,0
"DOM_P",0.0026,0.0028,0.0022,0.0053,0.0068,0.0032,0.0039,0.0024,0.0035,0.002,0.0049,0.0077,0.0052,0.0038,0.0038,0.004,0.0079,0.0056,0.0025,0.003,0.0045,0.003,0.0032,0.0052,0.003,0.0035,0.0061,0.0042,0.0056,0.006,0.0047,0.0022,0.0044,0.0227,0.0156,0.0162,0.0028,0.0161,0.0103,0.0402,1.0539,0.0059,0.0048,0.0077,0
"DOM_Q",6e-04,0.0036,9e-04,0.0011,0.0017,9e-04,5e-04,8e-04,9e-04,8e-04,8e-04,0.0043,0.0025,0.0013,0.0011,0.0016,0.0043,0.0026,6e-04,8e-04,7e-04,8e-04,0.0012,0.002,7e-04,7e-04,9e-04,8e-04,0.0012,8e-04,5e-04,6e-04,0.0013,8e-04,0.0013,0.0036,3e-04,9e-04,0.0029,0.0018,6e-04,1.0571,0.0017,8e-04,0
"DOM_R",0.0016,0.0013,6e-04,0.0018,0.0023,0.0026,0.0017,0.0013,0.0019,7e-04,0.0023,0.0022,0.0016,0.0015,0.0016,0.0013,0.0016,0.0016,0.0013,0.0019,0.0012,0.0016,0.0015,0.0029,0.0014,0.0019,0.0017,0.0016,0.0018,0.0015,0.0014,0.0017,0.0131,0.003,0.0029,0.0051,7e-04,0.0018,0.0051,0.0066,0.0024,0.0015,1.0536,0.0018,0
"DOM_S",0.0015,0.0481,8e-04,0.0017,0.0017,0.0023,0.0018,0.0014,0.0023,9e-04,0.002,0.0026,0.0021,0.0017,0.0021,0.0021,0.003,0.0022,0.0015,0.0021,0.0019,0.0018,0.0017,0.0022,0.0017,0.0013,0.0014,0.0011,0.0018,0.0018,9e-04,0.0041,0.014,0.0017,0.0022,0.0049,7e-04,0.0023,0.0025,0.0126,0.0109,0.0056,0.0051,1.0606,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7566,1.9286,1.3949,2.1444,1.862,1.9333,1.7208,1.8564,1.9033,1.9289,1.8931,1.5736,1.7713,1.8709,1.8374,1.7342,1.6936,1.73,1.6949,1.9142,1.6067,1.7094,2.2477,1.6744,1.9267,1.6275,1.7797,1.6333,1.8564,1.8495,1.5288,1.6649,1.7871,1.5918,1.642,1.8014,1.3037,1.5669,1.6713,1.5676,1.3834,1.4086,1.7001,1.5543,1
