"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0032,0.0027,0.004,0.0039,0.0031,0.0042,0.0129,0.0053,0.0121,0.0064,0.0055,0.006,0.0067,0.0052,0.002,0.0067,0.0038,0.0065,0.0069,0.0099,0.0089,0.0131,0.0011,0.0021,0.0052,0.0085,0.0068,0.0185,0.016,1.0397,0.0238,0.0032,0.0063,0.0071,0.0013,0.0015,0.0034,0.0086,0.0131,0.0015,0.0012,0.0022,0.0026,0.0037,0
"DOM_H53",2e-04,2e-04,5e-04,4e-04,5e-04,4e-04,6e-04,3e-04,6e-04,5e-04,6e-04,8e-04,7e-04,5e-04,3e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,0.002,3e-04,5e-04,4e-04,0.0014,3e-04,5e-04,5e-04,0.0016,1.0162,5e-04,0.0022,0.0012,8e-04,0.0042,0.0014,0.0022,0.001,7e-04,2e-04,6e-04,3e-04,7e-04,0
"DOM_I",0.0031,0.0034,0.0063,0.0051,0.0088,0.0063,0.0062,0.0138,0.008,0.0106,0.0121,0.0177,0.0125,0.0094,0.0066,0.0093,0.0196,0.0079,0.0084,0.0114,0.013,0.0169,0.0073,0.0137,0.0098,0.0167,0.0089,0.0119,0.029,0.0203,0.0067,1.0137,0.0225,0.0125,0.0144,0.0065,0.0064,0.0363,0.0444,0.0155,0.0095,0.0096,0.0193,0.0304,0
"DOM_J58T60",2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,6e-04,3e-04,7e-04,6e-04,5e-04,0.0011,5e-04,5e-04,2e-04,3e-04,6e-04,6e-04,7e-04,3e-04,3e-04,0.0031,2e-04,6e-04,5e-04,0.0013,2e-04,3e-04,4e-04,8e-04,3e-04,7e-04,1.0082,6e-04,8e-04,5e-04,4e-04,0.004,0.0013,9e-04,0.0014,0.0014,7e-04,0.0019,0
"DOM_J61",0.0042,0.0024,0.002,0.0018,0.0023,0.0023,0.0038,0.0045,0.0019,0.0018,0.0017,0.0026,0.0024,0.0019,0.0013,0.0024,0.0017,0.0015,0.0015,0.0023,0.0025,0.0036,0.0018,0.0025,0.0019,0.0038,0.0021,0.0028,0.0029,0.004,0.0028,0.0035,0.0104,1.0486,0.006,0.0053,0.0057,0.0094,0.0103,0.0046,0.003,0.0025,0.0048,0.0115,0
"DOM_J62_63",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,6e-04,0.0013,1.0047,5e-04,1e-04,0.0011,7e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0
"DOM_K",0.0068,0.0092,0.0098,0.0105,0.0097,0.0117,0.016,0.0148,0.0166,0.0174,0.0153,0.0212,0.0176,0.0193,0.0141,0.0176,0.0193,0.016,0.017,0.0136,0.0137,0.0184,0.0267,0.0151,0.0099,0.0427,0.0127,0.0189,0.0191,0.035,0.0615,0.0289,0.0281,0.0198,0.0131,1.1734,0.09,0.0304,0.0343,0.0249,0.0089,0.0196,0.0213,0.0325,0
"DOM_L",0.009,0.0084,0.0128,0.0143,0.0164,0.0135,0.0266,0.0234,0.0205,0.017,0.0136,0.0222,0.0255,0.0149,0.0083,0.0211,0.0269,0.0095,0.01,0.0162,0.0158,0.036,0.0598,0.0211,0.0117,0.0603,0.013,0.0171,0.0199,0.0267,0.0162,0.0338,0.0574,0.0171,0.0275,0.03,1.0284,0.0668,0.0482,0.0312,0.0151,0.0254,0.0254,0.0693,0
"DOM_M",0.0106,0.0139,0.019,0.0149,0.0275,0.0174,0.0144,0.014,0.0233,0.0228,0.0245,0.0682,0.0249,0.0156,0.008,0.0154,0.015,0.0142,0.0151,0.009,0.0089,0.0277,0.011,0.0296,0.0733,0.0386,0.0115,0.0167,0.0223,0.0215,0.0101,0.026,0.089,0.0288,0.0133,0.0548,0.0398,1.0818,0.0402,0.0494,0.0112,0.0129,0.0265,0.0361,0
"DOM_N",0.0026,0.0069,0.0095,0.0117,0.012,0.0054,0.0059,0.0062,0.0058,0.008,0.0087,0.0105,0.0083,0.0173,0.0025,0.0061,0.0123,0.0044,0.0047,0.0044,0.0046,0.0237,0.0059,0.0151,0.0086,0.0094,0.0079,0.0142,0.0185,0.0158,0.0071,0.0078,0.0086,0.0302,0.008,0.0184,0.0079,0.0111,1.0183,0.0113,0.0046,0.0054,0.0073,0.0108,0
"DOM_O",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,3e-04,3e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1.0002,1e-04,1e-04,1e-04,3e-04,0
"DOM_P",4e-04,6e-04,6e-04,6e-04,7e-04,9e-04,8e-04,8e-04,0.0016,0.001,0.001,0.0018,0.002,0.0011,0.001,0.008,0.0051,0.0042,0.0044,5e-04,5e-04,0.004,9e-04,0.002,0.0012,0.0023,6e-04,9e-04,0.0013,0.0014,0.0015,0.0014,0.0027,0.0016,0.0024,0.0036,9e-04,0.0051,0.006,0.005,1.0082,0.0027,0.002,0.0122,0
"DOM_Q",1e-04,8e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0,4e-04,2e-04,2e-04,1e-04,2e-04,2e-04,7e-04,1e-04,4e-04,3e-04,1e-04,3e-04,2e-04,2e-04,0.0031,3e-04,2e-04,1e-04,1.0111,1e-04,0.0013,0
"DOM_R",1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0.0029,0.0035,2e-04,4e-04,5e-04,2e-04,8e-04,9e-04,1e-04,7e-04,2e-04,1.0086,0.0017,0
"DOM_S",0.0014,0.0013,0.0018,0.0019,0.0021,0.0024,0.004,0.0049,0.0033,0.0032,0.0034,0.0069,0.0056,0.0054,0.0019,0.0031,0.0025,0.0022,0.0024,0.0027,0.0028,0.0039,0.0034,0.0074,0.0026,0.0078,0.0023,0.0037,0.0038,0.0086,0.0024,0.0075,0.0143,0.0053,0.0087,0.01,0.0085,0.0147,0.0105,0.0082,0.0029,0.0049,0.0027,1.0502,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3278,1.5646,1.3115,1.2967,1.3068,1.7662,1.633,1.5433,1.5986,1.6069,1.6282,1.5825,1.7575,1.5243,1.3523,1.3713,1.4297,1.3997,1.4227,1.3127,1.2969,1.5407,1.1995,1.4426,1.5521,1.3864,1.2746,1.3883,1.4452,1.3591,1.3144,1.7742,1.6774,1.2927,1.1654,1.3859,1.3226,1.5149,1.4651,1.2988,1.1734,1.2981,1.3251,1.6352,1
