"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0029,0.0038,0.0032,0.0042,0.0074,0.0053,0.0025,0.0046,0.0039,0.0029,0.0141,0.0093,0.0067,1.1461,0.0106,0.0132,0.01,0.0099,0.0083,0.0088,0.0048,0.0112,0.0091,0.0156,0.1623,0.0035,0.0029,0.003,0.0027,0.0029,0.0029,0.0064,0.0024,0.0016,0.0012,0.0015,0.0053,0.0044,0.0031,0.0067,0.0066,0.0021,0.0085,0.0131,0
"DOM_C24",0.0035,0.0072,0.0169,0.0055,0.0055,0.0071,0.0038,0.0142,0.0053,0.0073,0.01,0.0038,0.0085,0.0097,1.2011,0.2152,0.231,0.3311,0.1296,0.014,0.0101,0.1212,0.0098,0.0062,0.0404,0.0035,0.0051,0.0049,0.0095,0.0049,0.0029,0.0089,0.0054,0.0041,0.0023,0.0023,0.0015,0.0021,0.0016,0.0029,0.0033,0.0044,0.0047,0.0068,0
"DOM_C25",0.0037,0.0163,0.004,0.0015,0.0017,0.0046,0.002,0.013,0.0016,0.0022,0.0031,0.0016,0.0021,0.002,0.0043,1.0165,0.0105,0.0105,0.0196,0.0057,0.0042,0.02,0.0023,0.0022,0.0267,8e-04,0.001,0.0011,0.0015,0.001,8e-04,0.0025,8e-04,6e-04,4e-04,7e-04,9e-04,0.0016,4e-04,0.0014,0.0014,6e-04,0.0015,0.0019,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0008,1e-04,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,3e-04,0,0,0
"DOM_C27",0.0014,0.002,0.0037,0.0017,0.0028,0.0018,0.0013,0.0017,0.0025,0.0022,0.0024,0.0013,0.0024,0.0012,0.0025,0.0032,0.0194,1.0279,0.0318,0.0111,0.008,0.0095,0.0116,0.0056,0.0158,0.0029,0.0022,0.0022,0.0024,0.0023,0.0021,0.0032,0.006,0.0061,0.0029,0.0024,7e-04,0.002,0.0014,0.0015,0.001,0.0082,0.0035,0.0081,0
"DOM_C28",7e-04,0.0024,0.0011,0.0011,0.0029,0.0023,0.0018,0.0032,0.0032,0.0013,0.0038,0.0025,0.0051,0.0014,0.0012,0.0018,0.0054,0.0036,1.0157,0.0036,0.0027,0.0041,0.0014,0.0019,0.0041,0.0017,0.0025,0.0024,0.0018,0.0018,0.0012,0.0018,0.0017,0.0013,8e-04,4e-04,2e-04,6e-04,9e-04,7e-04,6e-04,0.0014,0.0014,0.0025,0
"DOM_C29",5e-04,6e-04,7e-04,7e-04,8e-04,0.001,8e-04,0.0013,0.0011,0.001,0.001,7e-04,0.0012,8e-04,7e-04,7e-04,8e-04,7e-04,9e-04,1.1224,0.0218,0.0042,6e-04,0.0016,0.0011,0.0055,0.0018,0.0065,0.0036,0.0015,0.0045,0.0011,4e-04,5e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0018,2e-04,3e-04,5e-04,0.0044,0
"DOM_C30",3e-04,4e-04,8e-04,7e-04,5e-04,5e-04,4e-04,9e-04,6e-04,6e-04,5e-04,3e-04,5e-04,5e-04,6e-04,5e-04,6e-04,5e-04,6e-04,0.1246,1.4005,0.0123,5e-04,0.001,8e-04,0.0011,0.0012,0.0079,0.0138,0.0013,0.0031,6e-04,7e-04,4e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0.0025,2e-04,2e-04,4e-04,0.0023,0
"DOM_C31T33",0.0088,0.0142,0.0134,0.0132,0.0186,0.0125,0.0108,0.0173,0.0164,0.0118,0.0127,0.0086,0.0121,0.0114,0.0159,0.0143,0.0126,0.0106,0.024,0.0159,0.0154,1.0334,0.0186,0.0117,0.0136,0.0066,0.0132,0.0168,0.0253,0.0108,0.0072,0.0092,0.0077,0.0076,0.0048,0.0031,0.0014,0.0049,0.0044,0.0054,0.0042,0.0072,0.0134,0.0099,0
"DOM_D",0.1066,0.166,0.2676,0.1099,0.1528,0.0896,0.0517,0.0726,0.1603,0.1084,0.0748,0.0248,0.1261,0.0731,0.0935,0.067,0.0431,0.0498,0.1458,0.0201,0.0233,0.0445,1.463,0.1662,0.0293,0.0474,0.0363,0.0769,0.0324,0.0144,0.0391,0.0522,0.0345,0.0105,0.0217,0.0205,0.0044,0.0094,0.0172,0.042,0.0235,0.0224,0.0476,0.0379,0
"DOM_E",0.0029,0.0027,0.005,0.0014,0.1126,0.0069,0.0052,0.0067,0.0529,0.0025,0.0058,0.0035,0.0075,0.0022,0.0607,0.0435,0.0238,0.0274,0.0169,0.0028,0.003,0.0113,0.0049,1.0245,0.0048,0.0029,0.0017,0.0062,0.0032,0.0026,0.004,0.0052,0.0043,0.0029,0.0026,0.003,5e-04,0.0048,0.0014,0.0089,0.0043,0.0071,0.0047,0.0045,0
"DOM_F",0.011,0.0099,0.0144,0.01,0.039,0.0101,0.0077,0.0088,0.0131,0.0086,0.0148,0.0093,0.0195,0.0076,0.0115,0.0087,0.0068,0.0068,0.0117,0.0065,0.0056,0.0233,0.0449,0.067,1.211,0.0177,0.0154,0.0094,0.0093,0.017,0.0144,0.021,0.0088,0.0058,0.0044,0.0083,0.0385,0.0145,0.0094,0.0445,0.0422,0.0088,0.0452,0.0549,0
"DOM_G",0.0576,0.0793,0.0422,0.0332,0.0847,0.1396,0.102,0.1571,0.1244,0.1361,0.1281,0.0933,0.152,0.0631,0.048,0.0488,0.0877,0.0737,0.0964,0.1529,0.1761,0.0713,0.0594,0.0386,0.0751,1.0288,0.085,0.1255,0.0776,0.0262,0.0411,0.132,0.0318,0.0204,0.0141,0.0075,0.0042,0.0137,0.0156,0.0291,0.0171,0.0415,0.0302,0.0518,0
"DOM_H49",0.0279,0.0504,0.1067,0.0418,0.0325,0.0472,0.0604,0.0605,0.0571,0.0603,0.0697,0.035,0.069,0.0882,0.0343,0.0298,0.0297,0.0315,0.0317,0.0256,0.0249,0.0332,0.0367,0.0355,0.0481,0.0547,1.0726,0.0213,0.0253,0.0155,0.0907,0.05,0.0282,0.0152,0.0129,0.0122,0.0043,0.016,0.0129,0.0122,0.0096,0.0138,0.0184,0.0273,0
"DOM_H50",0,2e-04,0,1e-04,1e-04,3e-04,5e-04,5e-04,4e-04,0,1e-04,1e-04,6e-04,3e-04,2e-04,2e-04,4e-04,3e-04,8e-04,7e-04,7e-04,3e-04,1e-04,1e-04,4e-04,0,1e-04,1,2e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0
"DOM_H51",0.0013,0.0024,0.0013,0.0017,0.0019,0.0023,0.0028,0.0027,0.003,0.0027,0.0045,0.0036,0.0041,0.0026,0.002,0.002,0.0034,0.0028,0.0036,0.0043,0.0046,0.0023,0.0014,0.0012,0.0027,0.0032,0.0017,0.0036,1.0054,0.0033,0.0054,0.0029,0.0017,0.0011,9e-04,7e-04,2e-04,0.001,8e-04,0.0019,0.0018,0.0014,0.0011,0.0018,0
"DOM_H52",0.0071,0.0077,0.0211,0.0403,0.0077,0.0097,0.0087,0.0123,0.0102,0.0128,0.0171,0.0101,0.0163,0.0119,0.0219,0.0144,0.0097,0.0109,0.0095,0.0189,0.0163,0.0098,0.0081,0.0071,0.0107,0.0253,0.0709,0.04,0.1748,1.1128,0.0759,0.0099,0.008,0.0041,0.0027,0.0028,9e-04,0.0182,0.0034,0.005,0.0032,0.0034,0.0069,0.01,0
"DOM_H53",9e-04,0.001,0.0013,0.0011,0.0021,0.0016,0.0018,0.0019,0.0024,0.0013,0.0025,0.002,0.0035,0.0013,0.0012,0.0011,0.0017,0.0014,0.0023,0.0012,0.0011,0.0016,0.0024,0.0021,0.0011,0.0038,0.0033,0.0021,0.0059,0.0134,1.0586,0.004,0.0106,0.0103,0.0051,0.0015,6e-04,0.006,0.0083,0.0019,9e-04,0.0021,0.0027,0.0033,0
"DOM_I",8e-04,0.0016,0.0021,0.0028,0.0072,0.0021,0.0028,0.0031,0.0028,0.0024,0.0027,0.0022,0.0025,0.0018,0.0021,0.002,0.0024,0.0018,0.004,0.0018,0.0019,0.0038,0.002,0.0014,0.0016,0.0046,0.0026,0.0066,0.0252,0.0033,0.0079,1.0052,0.0112,0.0059,0.0051,0.0051,6e-04,0.0059,0.0052,0.0075,0.0053,0.0036,0.0195,0.0212,0
"DOM_J58T60",0.0022,0.0016,0.0013,0.0024,0.002,0.0107,0.0057,0.0046,0.0052,0.0027,0.0057,0.0057,0.0024,0.0051,0.0016,0.0013,0.0025,0.0021,0.0088,0.0024,0.0028,0.0016,0.0016,0.0013,0.0016,0.0036,0.0045,0.0014,0.0038,0.0067,0.004,0.0038,1.0125,0.0018,0.001,4e-04,3e-04,0.005,5e-04,0.0026,0.0011,0.0021,0.0022,0.0021,0
"DOM_J61",0.0027,0.0029,0.0031,0.0022,0.0042,0.0055,0.0052,0.0107,0.0066,0.0036,0.0059,0.0045,0.0056,0.003,0.0025,0.0028,0.0042,0.0031,0.0102,0.0037,0.004,0.0079,0.0074,0.0036,0.0045,0.0173,0.0038,0.0155,0.0076,0.0063,0.0095,0.0111,0.0427,1.1471,0.0193,0.0018,0.0012,0.0105,0.0064,0.0068,0.0031,0.0063,0.009,0.0219,0
"DOM_J62_63",0.0022,0.0024,0.0029,0.002,0.0039,0.0042,0.0043,0.0078,0.0058,0.003,0.0054,0.0041,0.0048,0.0026,0.0022,0.0023,0.004,0.0028,0.0086,0.0031,0.0035,0.0047,0.0078,0.0035,0.0035,0.0136,0.0032,0.0122,0.0077,0.0058,0.0069,0.0062,0.0385,0.0369,1.0737,0.0019,0.001,0.0127,0.0063,0.0065,0.003,0.0054,0.0087,0.0071,0
"DOM_K",0.0221,0.0209,0.0276,0.0163,0.0518,0.0372,0.0391,0.0336,0.0517,0.0264,0.0387,0.025,0.0433,0.0282,0.0201,0.0225,0.0418,0.0318,0.0581,0.0338,0.0326,0.0258,0.0412,0.0262,0.0612,0.0464,0.0502,0.117,0.0432,0.05,0.0991,0.0322,0.0382,0.0336,0.0233,1.234,0.0358,0.0312,0.0233,0.0526,0.0227,0.0285,0.0422,0.0392,0
"DOM_L",0.0057,0.0081,0.0116,0.0073,0.0165,0.0125,0.0344,0.0123,0.0179,0.0119,0.0152,0.0112,0.0195,0.0135,0.0098,0.0126,0.0099,0.0086,0.023,0.0129,0.0128,0.0176,0.0119,0.0289,0.0108,0.0482,0.0133,0.0214,0.0282,0.0738,0.043,0.0718,0.0533,0.0484,0.0323,0.0375,1.0062,0.0237,0.0503,0.0161,0.0293,0.0125,0.0568,0.0476,0
"DOM_M",0.0106,0.0099,0.0243,0.0156,0.0925,0.014,0.0221,0.0135,0.0215,0.0156,0.0184,0.0134,0.0206,0.0105,0.0184,0.0191,0.0193,0.0141,0.0261,0.0127,0.0119,0.0227,0.0393,0.0694,0.0161,0.0271,0.0212,0.0521,0.0235,0.0363,0.0416,0.0238,0.0894,0.0718,0.0512,0.046,0.0119,1.1021,0.0371,0.107,0.0932,0.0315,0.0433,0.0396,0
"DOM_N",0.0118,0.0147,0.0306,0.0223,0.1132,0.0278,0.0526,0.0326,0.0733,0.0309,0.0319,0.0274,0.035,0.0156,0.0185,0.0174,0.0237,0.019,0.0345,0.0229,0.0214,0.0255,0.0269,0.0389,0.017,0.0553,0.0196,0.0709,0.0482,0.0655,0.0672,0.0488,0.1913,0.1505,0.1231,0.0566,0.0217,0.0685,1.0595,0.0839,0.029,0.0357,0.0482,0.0397,0
"DOM_O",8e-04,0.001,0.0023,0.0039,0.0025,0.0012,0.0012,0.0014,0.0014,0.0014,0.002,0.0012,0.002,0.0013,0.0023,0.0017,0.0013,0.0013,0.0013,0.002,0.0018,0.0016,0.0012,0.0013,0.0013,0.0027,0.0067,0.0043,0.0162,0.0107,0.0073,0.0014,0.0026,0.0017,0.0012,9e-04,2e-04,0.0025,7e-04,1.0011,0.0011,7e-04,0.0014,0.0016,0
"DOM_P",3e-04,4e-04,6e-04,0.0015,8e-04,7e-04,8e-04,5e-04,8e-04,7e-04,6e-04,6e-04,7e-04,5e-04,0.0013,9e-04,7e-04,6e-04,9e-04,5e-04,5e-04,0.0017,0.0014,0.0026,7e-04,7e-04,7e-04,7e-04,0.0026,0.0025,0.0028,7e-04,4e-04,3e-04,2e-04,0.002,5e-04,0.0011,5e-04,0.006,1.0082,0.0034,7e-04,7e-04,0
"DOM_Q",0.0019,3e-04,1e-04,0,1e-04,7e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,3e-04,1e-04,0,0,0,0,1e-04,0,0,1e-04,3e-04,0.0022,1e-04,0,1e-04,0,0,0,4e-04,0.0011,1.4065,0.0028,0.0035,0
"DOM_R",4e-04,4e-04,3e-04,3e-04,6e-04,0.001,7e-04,9e-04,0.001,7e-04,0.0048,0.005,0.0014,5e-04,8e-04,9e-04,0.0017,0.0012,0.0011,0.0022,0.0014,0.0011,4e-04,3e-04,4e-04,0.0026,6e-04,8e-04,8e-04,7e-04,0.0089,0.0072,0.0436,0.0059,0.0059,4e-04,3e-04,5e-04,3e-04,0.0036,0.0012,0.0022,1.0332,0.0138,0
"DOM_S",0.0011,0.0014,0.0022,0.0023,0.0088,0.0018,0.0016,0.0015,0.0023,0.0018,0.0043,0.0037,0.0021,0.0019,0.002,0.0018,0.0024,0.0017,0.0157,0.0024,0.0019,0.0021,0.0016,0.002,0.0015,0.0028,0.0065,0.0135,0.0024,0.0033,0.0117,0.0024,0.0057,0.0082,0.0038,0.0029,4e-04,0.0033,0.0022,0.0027,0.001,0.0023,0.0474,1.0637,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5657,1.8295,1.8865,1.4594,1.968,2.1604,1.742,2.0174,2.1245,2.4612,1.8968,1.5578,2.021,1.753,2.1589,1.917,1.8247,1.9404,1.9513,1.7129,1.882,1.7313,2.1676,1.7307,1.9566,1.5234,1.7911,1.9195,1.9614,1.5795,1.7922,2.0488,1.7657,1.6424,1.4541,1.4851,1.1554,1.4077,1.3256,1.5609,1.3728,1.7568,1.5981,1.6622,1
