"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0056,0.0031,0.0432,0.0051,0.0025,0.0035,0.0023,0.0047,0.0033,0.0178,0.0039,0.0015,0.0042,0.0075,0.0046,0.0017,0.001,0.0016,1.1394,0.0078,0.0062,0.0043,0.0047,0.0086,0.0097,0.0045,0.0054,0.0092,0.0048,0.0029,0.0017,0.0032,0.0026,0.0015,0.001,0.0032,0.0024,0.006,0.0051,0.0021,0.0028,0.0044,0.0016,0.003,0
"DOM_C29",2e-04,2e-04,0.0011,5e-04,2e-04,2e-04,1e-04,2e-04,2e-04,5e-04,2e-04,1e-04,2e-04,4e-04,2e-04,1e-04,3e-04,5e-04,2e-04,1.3206,3e-04,3e-04,4e-04,0.0026,6e-04,4e-04,0.003,6e-04,3e-04,9e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,4e-04,9e-04,0.0017,2e-04,2e-04,0.0011,3e-04,0
"DOM_C30",4e-04,4e-04,1e-04,3e-04,1e-04,5e-04,6e-04,5e-04,7e-04,1e-04,3e-04,2e-04,4e-04,3e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1.2193,3e-04,1e-04,0.0019,6e-04,0.0029,6e-04,0.0077,5e-04,0.0042,2e-04,4e-04,5e-04,2e-04,1e-04,1e-04,4e-04,3e-04,0.0087,3e-04,2e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0112,0.011,0.0161,0.0206,0.0469,0.0125,0.0131,0.0187,0.017,0.011,0.0112,0.02,0.0155,0.0158,0.0121,0.0073,0.0145,0.0107,0.005,0.0083,0.0485,1.0279,0.0498,0.0444,0.0172,0.0224,0.0097,0.0558,0.1477,0.066,0.0125,0.0157,0.0187,0.0111,0.0132,0.0183,0.018,0.0177,0.0245,0.0468,0.0265,0.0259,0.0177,0.0212,0
"DOM_D",0.0153,0.0166,0.0126,0.077,0.0516,0.0186,0.0168,0.0239,0.033,0.0098,0.0201,0.0121,0.0388,0.068,0.0337,0.0149,0.0072,0.0143,0.0066,0.0104,0.0247,0.0215,1.0559,0.0476,0.0203,0.0357,0.0068,0.0068,0.0078,0.015,0.0143,0.0281,0.0365,0.0198,0.0148,0.0196,0.0265,0.0148,0.0122,0.0198,0.0162,0.0111,0.0181,0.0299,0
"DOM_E",0.0015,0.0019,0.0013,0.0016,0.001,0.0028,0.0019,0.0021,0.0034,0.0043,0.0012,0.0023,0.0032,0.0044,0.0021,0.0012,8e-04,0.0014,8e-04,0.0011,0.0021,0.0023,0.0022,1.0894,0.0027,0.0037,0.0017,0.0018,0.0015,0.002,0.0011,0.005,0.0039,0.0011,0.0015,0.0013,0.0056,0.0018,0.0042,0.004,0.004,0.0038,0.0027,0.0087,0
"DOM_F",0.0057,0.0036,0.0057,0.0046,0.0024,0.0045,0.0033,0.0042,0.0038,0.0029,0.0032,0.0022,0.0036,0.0031,0.0015,0.0012,0.0017,0.0017,0.0013,0.0015,0.0024,0.0054,0.005,0.0057,1.0639,0.017,0.009,0.0028,0.0028,0.0065,0.0036,0.0071,0.0069,0.0066,0.0047,0.0058,0.1307,0.0083,0.0091,0.0209,0.0238,0.0066,0.0111,0.0089,0
"DOM_G",0.0449,0.0797,0.0141,0.0226,0.0228,0.0976,0.0326,0.0521,0.058,0.0179,0.035,0.0456,0.0618,0.0415,0.0217,0.0144,0.0659,0.0433,0.0204,0.0406,0.0477,0.0443,0.0174,0.0218,0.0471,1.0222,0.0282,0.015,0.0162,0.0319,0.0198,0.0548,0.0533,0.048,0.0179,0.0112,0.0199,0.0277,0.0241,0.0268,0.0191,0.0378,0.0403,0.0366,0
"DOM_H49",0.0139,0.022,0.01,0.0113,0.007,0.0251,0.01,0.0185,0.0191,0.0155,0.0166,0.0149,0.0186,0.0196,0.0154,0.0091,0.013,0.0159,0.0126,0.0145,0.019,0.016,0.0082,0.008,0.0188,0.0073,1.0124,0.0123,0.0124,0.0066,0.0065,0.0159,0.0142,0.0104,0.0051,0.004,0.007,0.0093,0.0094,0.0081,0.0062,0.0124,0.0101,0.0108,0
"DOM_H50",0.0047,0.0065,0.0029,0.0042,0.0025,0.0078,0.0051,0.0072,0.0078,0.0045,0.0078,0.0047,0.0081,0.0067,0.0044,0.0027,0.0049,0.0062,0.0033,0.0065,0.0052,0.0063,0.003,0.0029,0.0064,0.0026,0.0032,1.0115,0.0035,0.002,0.002,0.0052,0.0059,0.0041,0.0017,0.0014,0.0025,0.003,0.0054,0.0031,0.0022,0.0038,0.0048,0.0042,0
"DOM_H51",0.003,0.0039,0.0043,0.0037,0.0028,0.004,0.0028,0.0042,0.0044,0.0054,0.0046,0.0047,0.0043,0.0039,0.0047,0.0028,0.0033,0.0043,0.0044,0.0043,0.0046,0.0039,0.0019,0.0026,0.0042,0.0028,0.0048,0.0048,1.0055,0.0026,0.0021,0.0036,0.0044,0.0028,0.0031,0.002,0.0022,0.0037,0.005,0.0034,0.0022,0.0041,0.0022,0.003,0
"DOM_H52",0.0071,0.0081,0.0028,0.0076,0.0028,0.0109,0.0081,0.015,0.0142,0.0037,0.0101,0.0048,0.0103,0.0082,0.0049,0.004,0.0051,0.0074,0.0048,0.0079,0.0303,0.0122,0.004,0.0036,0.0074,0.0226,0.0386,0.1164,0.0632,1.1632,0.0246,0.0062,0.0081,0.0044,0.0033,0.0017,0.0029,0.004,0.0056,0.0033,0.0027,0.0035,0.0051,0.0059,0
"DOM_H53",4e-04,4e-04,2e-04,6e-04,0.0012,5e-04,7e-04,7e-04,8e-04,2e-04,4e-04,6e-04,9e-04,5e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,6e-04,8e-04,3e-04,7e-04,5e-04,0.0033,4e-04,4e-04,5e-04,9e-04,1.045,8e-04,0.0032,0.001,0.0017,0.0031,0.0011,0.0028,0.0059,0.0038,0.0015,4e-04,9e-04,0.0011,0
"DOM_I",0.0072,0.0047,0.0038,0.0059,0.0274,0.0067,0.0043,0.0075,0.0092,0.0026,0.0044,0.0093,0.0072,0.0062,0.0027,0.0029,0.0036,0.0036,0.0027,0.0033,0.0086,0.0063,0.0045,0.0068,0.0086,0.0225,0.0077,0.0063,0.006,0.0094,0.0181,1.0098,0.0353,0.0058,0.0268,0.0282,0.0132,0.0282,0.087,0.055,0.0201,0.0062,0.0183,0.0163,0
"DOM_J58T60",8e-04,7e-04,7e-04,0.0031,0.0058,0.0012,5e-04,8e-04,0.0035,4e-04,0.0027,0.0017,0.0014,0.0014,4e-04,4e-04,7e-04,7e-04,3e-04,0.0012,0.0011,9e-04,4e-04,0.001,0.0011,0.005,6e-04,0.0018,0.0011,9e-04,0.0013,0.0013,1.1268,0.0022,0.0047,0.0041,0.0022,0.0487,0.0028,0.0073,0.0066,0.001,0.0314,0.0026,0
"DOM_J61",0.0035,0.0023,0.0029,0.003,0.0172,0.0031,0.0019,0.0034,0.0043,0.0017,0.0022,0.0026,0.0031,0.0026,0.0012,0.0013,0.0017,0.0018,0.0011,0.002,0.0046,0.0027,0.0022,0.004,0.0029,0.0128,0.0039,0.0029,0.0033,0.0043,0.024,0.0047,0.0128,1.1427,0.064,0.0163,0.0068,0.0158,0.0118,0.0131,0.0074,0.0025,0.0049,0.0075,0
"DOM_J62_63",6e-04,5e-04,7e-04,8e-04,0.0114,7e-04,5e-04,8e-04,0.0016,4e-04,0.001,0.001,0.001,7e-04,4e-04,4e-04,0.0011,6e-04,5e-04,0.0017,0.0018,7e-04,5e-04,0.0011,8e-04,0.0037,8e-04,7e-04,0.0017,0.0015,0.0027,0.0011,0.0051,0.0761,1.1393,0.009,0.0021,0.0067,0.0068,0.007,0.0032,8e-04,0.0016,0.0015,0
"DOM_K",0.0166,0.0147,0.024,0.0163,0.0112,0.0192,0.0194,0.0285,0.0634,0.0184,0.0285,0.0172,0.0313,0.0236,0.0119,0.0119,0.0108,0.0155,0.0123,0.0109,0.1061,0.0251,0.0105,0.0175,0.0289,0.0862,0.0254,0.036,0.0468,0.0162,0.0241,0.0422,0.0336,0.0122,0.0186,1.4342,0.037,0.0239,0.0438,0.0218,0.017,0.011,0.0228,0.0294,0
"DOM_L",0.0032,0.0033,0.0016,0.0024,0.0037,0.0043,0.0023,0.0037,0.0063,0.0013,0.0029,0.003,0.0043,0.0029,0.0012,0.0013,0.0024,0.0025,0.0018,0.0028,0.0041,0.0037,0.0013,0.0039,0.0035,0.0304,0.0032,0.0032,0.0038,0.0065,0.0193,0.0119,0.0099,0.0044,0.0217,0.0282,1.0303,0.0148,0.01,0.0081,0.0263,0.0022,0.0064,0.0165,0
"DOM_M",0.0082,0.0072,0.0109,0.0626,0.1262,0.0127,0.005,0.0091,0.024,0.0057,0.0242,0.0254,0.0118,0.0124,0.0052,0.0052,0.0068,0.0076,0.0033,0.0207,0.0145,0.0095,0.0042,0.0126,0.0132,0.0389,0.0066,0.0094,0.0179,0.0123,0.0147,0.016,0.048,0.0145,0.0281,0.0442,0.0352,1.1106,0.0403,0.0231,0.0216,0.0089,0.0133,0.0144,0
"DOM_N",0.0018,0.0017,0.0018,0.0018,0.002,0.0025,0.0026,0.0025,0.003,0.0012,0.0019,0.0018,0.0038,0.0023,0.0012,0.0012,0.0015,0.0022,0.001,0.0015,0.0024,0.0025,0.0012,0.002,0.0042,0.0095,0.0068,0.0063,0.0227,0.0321,0.0062,0.0028,0.0106,0.0029,0.0054,0.0043,0.0121,0.0095,1.0229,0.0045,0.005,0.0033,0.0045,0.0021,0
"DOM_O",7e-04,5e-04,2e-04,8e-04,6e-04,9e-04,7e-04,0.001,7e-04,2e-04,6e-04,0.0012,0.0017,6e-04,2e-04,7e-04,5e-04,5e-04,4e-04,0.001,5e-04,6e-04,4e-04,5e-04,0.0055,0.0038,6e-04,5e-04,6e-04,0.0022,8e-04,8e-04,0.0018,8e-04,0.006,0.0017,0.0033,0.0028,0.0016,1.0072,0.002,8e-04,0.0011,0.0015,0
"DOM_P",4e-04,4e-04,0.003,0.0014,0.0084,4e-04,3e-04,5e-04,7e-04,0.0013,6e-04,6e-04,7e-04,8e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,5e-04,5e-04,0.001,4e-04,6e-04,0.0021,7e-04,5e-04,0.0017,7e-04,5e-04,6e-04,0.004,0.0025,0.0072,0.0026,0.0018,0.0025,0.0042,0.0051,1.0183,8e-04,0.0016,0.0011,0
"DOM_Q",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,3e-04,2e-04,1e-04,4e-04,2e-04,5e-04,1e-04,3e-04,1e-04,3e-04,8e-04,3e-04,3e-04,4e-04,0.0016,0.0011,1.0037,0.001,4e-04,0
"DOM_R",1e-04,1e-04,1e-04,6e-04,0.0015,2e-04,1e-04,1e-04,3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,5e-04,1e-04,2e-04,3e-04,2e-04,4e-04,3e-04,0.0034,4e-04,5e-04,5e-04,8e-04,0.0103,9e-04,0.0026,0.0014,1e-04,1.0867,0.0026,0
"DOM_S",4e-04,3e-04,2e-04,9e-04,0.0012,5e-04,3e-04,5e-04,7e-04,2e-04,4e-04,4e-04,7e-04,5e-04,2e-04,3e-04,5e-04,5e-04,2e-04,4e-04,4e-04,5e-04,3e-04,0.001,5e-04,0.0023,4e-04,4e-04,5e-04,7e-04,0.0024,0.0025,0.0024,6e-04,0.0024,0.0013,0.0018,0.0092,0.0022,0.0059,0.0028,0.001,0.0014,1.0048,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8781,2.3412,1.5365,1.6437,1.6288,2.6696,1.5386,2.3193,2.1301,1.9344,1.7352,1.7658,1.9397,1.8429,1.5665,1.3441,2.1654,1.7433,1.4502,1.7703,1.9164,1.8892,1.4642,1.55,1.87,1.6433,1.6914,1.8048,1.8919,1.6244,1.5218,2.1415,2.0358,2.1222,1.6398,1.7997,1.5987,1.7124,1.6926,1.5918,1.4743,1.6184,1.715,1.7268,1
