"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0012,8e-04,0.0012,0.0017,0.0032,0.0137,0.0014,0.0052,0.0042,9e-04,0.0011,9e-04,0.0018,0.0015,0.0014,1.0114,0.0047,0.0011,0.0029,0,0.0022,0.0024,0.0016,0.0011,0.0046,0.0093,0.0013,0.0012,0.0012,7e-04,8e-04,0.0013,9e-04,8e-04,0.001,5e-04,3e-04,0.0019,9e-04,0.003,7e-04,0.0016,4e-04,5e-04,0
"DOM_C26",1e-04,0,1e-04,2e-04,1e-04,7e-04,0,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0008,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,2e-04,0,2e-04,0,0,0
"DOM_C27",1e-04,1e-04,2e-04,8e-04,1e-04,3e-04,1e-04,1e-04,0.0028,2e-04,1e-04,1e-04,7e-04,6e-04,6e-04,2e-04,3e-04,1.0009,0.0017,0,4e-04,1e-04,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,2e-04,5e-04,4e-04,4e-04,3e-04,1e-04,2e-04,2e-04,2e-04,0.0053,0.001,1e-04,1e-04,0
"DOM_C28",0,0,0,1e-04,0,0,0,0,2e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",1e-04,0,1e-04,7e-04,0,4e-04,0,1e-04,0.0015,1e-04,1e-04,1e-04,4e-04,5e-04,5e-04,2e-04,8e-04,4e-04,9e-04,0,1.0007,1e-04,7e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0,5e-04,2e-04,1e-04,0
"DOM_C31T33",3e-04,2e-04,6e-04,7e-04,1e-04,0.0039,2e-04,6e-04,0.0018,4e-04,5e-04,4e-04,7e-04,6e-04,6e-04,3e-04,4e-04,5e-04,0.001,0,7e-04,1.0019,0.0018,8e-04,0.0018,7e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,1e-04,9e-04,0.001,0.0014,0.001,3e-04,7e-04,6e-04,0
"DOM_D",0.002,0.0213,0.011,0.0083,0.0012,0.0141,0.0013,0.0135,0.0067,0.0066,0.0116,0.0052,0.0065,0.0069,0.0067,0.0064,0.0022,0.0051,0.0145,0,0.0062,0.0029,1.3667,0.0027,0.0082,0.0046,0.0051,0.0054,0.0045,0.0027,0.019,0.0127,0.0036,0.0038,0.0047,0.0025,0.0184,0.0061,0.003,0.0029,0.0134,0.0163,0.0167,0.0174,0
"DOM_E",0.001,0.0058,0.0015,0.0027,6e-04,0.0017,3e-04,0.0023,0.0011,0.0017,0.0019,0.0011,0.0014,0.0022,0.0022,0.0012,6e-04,0.0016,0.0022,0,0.0018,8e-04,0.0018,1.0088,0.0025,0.0011,0.0016,0.0015,0.0012,0.0024,0.0012,0.0025,0.0014,0.0011,0.0017,6e-04,0.0031,0.0015,0.0016,0.0012,0.0046,9e-04,0.0013,0.0026,0
"DOM_F",0.0023,0.0019,9e-04,0.0049,0.0018,0.0024,0.0018,0.0036,0.003,7e-04,0.0084,0.0061,0.0331,0.0047,0.004,0.0065,0.0098,0.0036,0.0105,0,0.0038,0.0069,0.0023,0.0031,1.077,0.0024,0.0027,0.0025,0.0011,0.0027,0.0018,0.0071,0.0025,0.0025,0.0034,0.0024,0.0016,0.0028,0.0052,0.006,0.001,0.0062,0.0028,0.0032,0
"DOM_G",0.0713,0.0436,0.0317,0.0349,0.0154,0.0974,0.1511,0.0794,0.0816,0.0423,0.0441,0.032,0.0618,0.0326,0.0295,0.0698,0.0914,0.0233,0.0854,0,0.0386,0.1071,0.1262,0.0298,0.0696,1.05,0.0495,0.053,0.0714,0.0197,0.0404,0.0657,0.0187,0.015,0.0212,0.0104,0.0122,0.0373,0.0364,0.0723,0.0369,0.0586,0.0162,0.0268,0
"DOM_H49",0.0053,0.0063,0.0014,0.0017,0.0012,0.0087,0.0066,0.004,0.0072,0.0022,0.0038,0.0026,0.0053,0.0016,0.0015,0.0068,0.0052,0.0012,0.0054,0,0.0023,0.0064,0.0038,0.0026,0.0027,0.0034,1.0021,0.0022,0.0027,0.001,0.0012,0.0063,0.0013,9e-04,0.0011,7e-04,0.001,0.0019,0.0026,0.0034,0.0035,0.0064,0.001,0.0021,0
"DOM_H50",0.0185,0.0031,0.0053,0.0103,0.004,0.0234,0.0255,0.0227,0.0194,0.004,0.006,0.0079,0.0501,0.0093,0.0083,0.0195,0.0282,0.0068,0.0559,0,0.0097,0.028,0.005,0.0072,0.0119,0.0106,0.006,1.006,0.0033,0.0233,0.009,0.0136,0.0047,0.0042,0.0062,0.0025,0.002,0.0085,0.0076,0.0162,0.0069,0.0136,0.0029,0.0047,0
"DOM_H51",0.0371,0.0056,0.0107,0.0046,0.0073,0.0458,0.0499,0.0459,0.0367,0.0084,0.0092,0.0076,0.0107,0.0056,0.0038,0.0368,0.0565,0.0039,0.0134,0,0.0126,0.057,0.0097,0.0108,0.0179,0.021,0.0072,0.0066,1.0074,0.0069,0.0169,0.0249,0.0034,0.0026,0.0037,0.0019,0.0037,0.0136,0.009,0.0321,0.0136,0.0245,0.0047,0.0089,0
"DOM_H52",0.0052,7e-04,0.0015,0.001,0.001,0.0071,0.007,0.0064,0.0052,0.0011,0.0013,0.001,0.0012,0.0011,8e-04,0.0052,0.0079,8e-04,0.0037,0,0.0019,0.008,0.0013,0.0016,0.0026,0.0029,0.0011,0.001,9e-04,1.001,0.0025,0.0035,6e-04,5e-04,7e-04,3e-04,5e-04,0.002,0.0012,0.0045,0.0019,0.0034,7e-04,0.0012,0
"DOM_H53",2e-04,6e-04,1e-04,9e-04,5e-04,0.0016,2e-04,0.0014,9e-04,1e-04,0.0023,0.0019,0.0041,7e-04,7e-04,9e-04,4e-04,6e-04,6e-04,0,0.001,6e-04,2e-04,5e-04,0.0019,9e-04,5e-04,4e-04,2e-04,0.001,1.006,6e-04,6e-04,4e-04,6e-04,7e-04,0.001,0.0016,0.0015,3e-04,3e-04,4e-04,0.0015,0.0019,0
"DOM_I",0.0013,0.0014,0.0034,0.0047,0.0012,0.004,0.0014,0.0107,0.0038,0.002,0.0042,0.0113,0.0091,0.0039,0.0038,0.0018,0.0046,0.0029,0.0207,0,0.0031,0.0016,0.0012,0.0045,0.016,0.0017,0.0025,0.0024,0.0017,0.0097,0.0047,1.0054,0.0022,0.0019,0.0029,0.0016,8e-04,0.0072,0.0519,0.0105,0.0017,0.0136,0.0019,0.0019,0
"DOM_J58T60",2e-04,2e-04,4e-04,4e-04,2e-04,0.001,3e-04,6e-04,7e-04,7e-04,8e-04,7e-04,7e-04,3e-04,3e-04,4e-04,4e-04,2e-04,7e-04,0,3e-04,4e-04,3e-04,4e-04,0.001,0.0016,5e-04,4e-04,5e-04,0.0025,5e-04,6e-04,1.0007,2e-04,6e-04,4e-04,1e-04,0.0012,0.0023,0.0022,0.0034,0.0015,2e-04,3e-04,0
"DOM_J61",0.006,0.003,0.0075,0.0193,0.0046,0.0128,0.0054,0.0083,0.0172,0.0049,0.0087,0.0069,0.0104,0.0161,0.0156,0.0091,0.0081,0.012,0.0378,0,0.0105,0.0071,0.0163,0.0101,0.0223,0.0301,0.0108,0.009,0.0049,0.0658,0.0322,0.0127,0.0114,1.025,0.0149,0.0168,0.0043,0.019,0.0322,0.0125,0.0086,0.0159,0.008,0.0114,0
"DOM_J62_63",0.0011,2e-04,3e-04,2e-04,2e-04,0.0015,0.0015,0.0013,0.0011,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,0.0011,0.0016,2e-04,8e-04,0,4e-04,0.0017,3e-04,7e-04,6e-04,6e-04,2e-04,2e-04,2e-04,2e-04,5e-04,7e-04,1e-04,1e-04,1.0002,1e-04,1e-04,4e-04,3e-04,0.0011,9e-04,9e-04,2e-04,3e-04,0
"DOM_K",0.0102,0.0073,0.0183,0.0255,0.0223,0.0243,0.0096,0.0538,0.0235,0.0153,0.0773,0.0461,0.0464,0.0213,0.0206,0.0297,0.0182,0.0162,0.0461,0,0.0249,0.0138,0.0518,0.014,0.094,0.0304,0.0204,0.016,0.037,0.0334,0.0112,0.0195,0.0135,0.0117,0.0148,1.0832,0.0508,0.0351,0.0326,0.0198,0.0073,0.0157,0.0079,0.0153,0
"DOM_L",0.0013,0.0257,0.0032,0.0041,0.0105,0.0081,0.0018,0.0085,0.0099,0.0025,0.0212,0.0149,0.0106,0.0034,0.0033,0.0034,0.0038,0.0027,0.0036,0,0.0038,0.0031,0.0076,0.0027,0.0079,0.008,0.0035,0.0026,0.0021,0.0117,0.0154,0.0128,0.0038,0.003,0.0025,0.0033,1.0086,0.0134,0.0091,0.0045,0.0157,0.0069,0.0126,0.0172,0
"DOM_M",0.0052,0.0033,0.0144,0.0133,0.0053,0.0106,0.003,0.0073,0.0123,0.0081,0.0263,0.0222,0.0367,0.011,0.0107,0.0124,0.1163,0.0093,0.0087,0,0.0093,0.0052,0.0108,0.0119,0.0207,0.0128,0.0088,0.0078,0.006,0.0414,0.0191,0.0062,0.0167,0.0055,0.017,0.0073,0.0018,1.0199,0.0591,0.0195,0.0044,0.0054,0.0034,0.0044,0
"DOM_N",0.0031,0.0151,0.0033,0.0061,0.0069,0.0143,0.002,0.0291,0.0383,0.0026,0.0246,0.0104,0.0357,0.0051,0.0049,0.0105,0.0052,0.0038,0.0047,0,0.0062,0.0081,0.0027,0.0136,0.0374,0.0077,0.0052,0.0034,0.003,0.0348,0.0071,0.0094,0.0046,0.003,0.0035,0.0072,0.0115,0.0103,1.172,0.0185,0.0264,0.0051,0.0067,0.0106,0
"DOM_O",0.0029,0.0161,0.0049,0.0062,0.0017,0.0097,0.0035,0.0532,0.0144,0.0129,0.1823,0.1546,0.1158,0.0052,0.005,0.0061,0.0094,0.0039,0.0095,0,0.0254,0.015,0.0043,0.0167,0.0317,0.0109,0.025,0.0075,0.0093,0.1669,0.1606,0.0175,0.0037,0.0061,0.0038,0.0093,0.0122,0.0196,0.0162,1.0506,0.0042,0.0099,0.0564,0.0393,0
"DOM_P",0.0013,0.0016,0.004,0.0025,5e-04,0.003,0.001,0.0024,0.0014,0.0081,0.0057,0.0056,0.0042,0.0021,0.002,0.004,0.0042,0.0016,0.004,0,0.0024,0.0012,0.0017,0.0031,0.0031,0.0018,0.004,0.0038,0.0053,0.0031,0.002,0.0011,0.0017,0.0011,0.0018,9e-04,0.0023,0.0032,0.0108,0.0103,1.1724,0.0011,0.0019,0.0018,0
"DOM_Q",3e-04,0.001,2e-04,0.0014,0.0013,9e-04,2e-04,0.0024,5e-04,2e-04,0.0012,0.0012,0.001,0.0012,0.0012,0.0011,3e-04,9e-04,0.0032,0,0.0011,0.0018,2e-04,6e-04,0.0015,6e-04,6e-04,6e-04,1e-04,4e-04,2e-04,5e-04,6e-04,5e-04,0.001,4e-04,1e-04,7e-04,5e-04,0.001,2e-04,1.0265,0.0013,8e-04,0
"DOM_R",1e-04,1e-04,3e-04,3e-04,1e-04,6e-04,1e-04,1e-04,7e-04,7e-04,7e-04,6e-04,7e-04,2e-04,2e-04,4e-04,0.0024,2e-04,8e-04,0,3e-04,5e-04,2e-04,2e-04,0.0045,2e-04,4e-04,4e-04,5e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,4e-04,2e-04,5e-04,1e-04,4e-04,1.0001,1e-04,0
"DOM_S",1e-04,2e-04,4e-04,4e-04,1e-04,5e-04,1e-04,8e-04,0.0011,0.0011,9e-04,7e-04,9e-04,3e-04,3e-04,7e-04,0.0016,2e-04,0.0014,0,3e-04,3e-04,3e-04,2e-04,0.007,3e-04,5e-04,6e-04,7e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,6e-04,8e-04,3e-04,3e-04,5e-04,5e-04,8e-04,1e-04,1.0001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5461,1.4863,1.5028,1.671,1.2565,1.6936,1.7445,1.7656,1.7606,1.9043,1.9192,1.6975,1.9089,2.394,2.351,1.7543,1.7153,2.0277,1.9699,1,2.0038,1.6475,2.0969,1.5455,2.2957,1.5386,2.2627,2.2684,2.3166,1.6419,1.5551,1.6117,1.7085,1.6602,1.9457,1.4554,1.2002,1.6452,1.7802,1.8093,1.443,1.5504,1.3038,1.3337,1
