"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0227,0.0155,0.0014,0.0225,0.0104,0.0156,0.1192,0.0243,0.0353,0.0167,1.2335,0.0582,0.1785,0.0375,0.0105,0.0142,0.0102,0.022,0.011,0.0129,0.0148,0.0235,0.0091,0.0143,0.016,0.0062,0.0112,0.0077,0.0141,0.0043,0.0023,0.0064,0.0073,0.0039,0.0027,0.0025,0.0047,0.0059,0.0058,0.0049,0.0029,0.008,0.0053,0.0176,0
"DOM_C21",0.0024,9e-04,2e-04,0.0015,9e-04,0.0025,0.0024,0.0021,0.0017,5e-04,0.0024,1.0257,0.0022,0.002,0.001,0.0014,0.0054,0.0014,0.0017,0.001,0.0016,0.0016,8e-04,9e-04,0.0015,0.0012,8e-04,0.0014,7e-04,7e-04,6e-04,0.0012,0.0015,0.0012,6e-04,5e-04,5e-04,0.0019,6e-04,0.0013,4e-04,0.0097,9e-04,8e-04,0
"DOM_C22",0.0052,0.0024,3e-04,0.0028,0.0017,0.009,0.0155,0.0269,0.0172,9e-04,0.0064,0.0062,1.0408,0.021,0.0035,0.0106,0.0038,0.0133,0.0142,0.0209,0.0173,0.0153,0.0024,0.0029,0.0151,0.0039,0.0081,0.0017,0.0024,0.0022,7e-04,0.0027,0.0035,0.0018,0.0011,0.0014,0.0035,0.0023,0.0027,0.0024,0.0011,0.0029,0.0023,0.0042,0
"DOM_C23",0.0034,0.0017,4e-04,0.0065,0.0045,0.0057,0.0024,0.0088,0.0018,6e-04,0.0019,0.0032,0.0034,1.0796,0.0042,0.0049,0.0026,0.0074,0.003,0.0029,0.0056,0.0038,0.0043,0.0026,0.0462,0.0014,0.0012,0.0011,0.0015,0.0029,5e-04,0.003,0.0013,0.0018,7e-04,9e-04,0.0076,0.0019,0.0011,0.0042,0.0013,0.0015,0.003,0.0027,0
"DOM_C24",0.0025,0.0025,3e-04,0.0028,0.002,0.0029,0.0031,0.0082,0.0041,6e-04,0.0031,0.0016,0.0065,0.0184,1.0936,0.1275,0.0082,0.0505,0.0388,0.0319,0.0312,0.0162,0.0025,0.0068,0.015,0.0018,0.0015,0.0018,0.0028,0.0018,5e-04,0.0013,0.0011,0.0019,8e-04,6e-04,0.0036,0.0015,9e-04,0.0025,0.0011,8e-04,0.0011,0.0014,0
"DOM_C25",0.0116,0.0116,0.0014,0.0133,0.0095,0.0158,0.014,0.0301,0.0108,0.0028,0.0104,0.0068,0.0104,0.0139,0.0159,1.0834,0.0099,0.0118,0.0875,0.037,0.0883,0.0398,0.0107,0.0252,0.0515,0.0053,0.0063,0.008,0.0125,0.007,0.0021,0.0056,0.0037,0.0054,0.0027,0.0022,0.0082,0.0058,0.0036,0.0119,0.0031,0.0032,0.0045,0.0051,0
"DOM_C26",0.0128,0.0175,0.0017,0.0147,0.0121,0.0118,0.0127,0.0116,0.0117,0.0036,0.0103,0.0093,0.0107,0.0151,0.017,0.0131,1.0447,0.027,0.0589,0.0122,0.0499,0.0272,0.0115,0.0117,0.0162,0.0079,0.0089,0.0111,0.0151,0.0089,0.0044,0.0081,0.0107,0.07,0.0242,0.0059,0.0055,0.0094,0.0063,0.0086,0.0035,0.0096,0.0072,0.0076,0
"DOM_C27",0.0029,0.0029,5e-04,0.0037,0.0033,0.0029,0.0028,0.0027,0.0028,9e-04,0.0025,0.0027,0.003,0.0054,0.0043,0.0045,0.0073,1.0481,0.0103,0.0052,0.0134,0.0067,0.0034,0.0032,0.0082,0.0023,0.0022,0.0031,0.0035,0.0024,0.0013,0.002,0.0016,0.0071,0.0017,0.0027,0.0021,0.0032,0.0017,0.0026,0.0011,0.0012,0.002,0.0023,0
"DOM_C28",0.0112,0.0132,0.0013,0.012,0.0085,0.008,0.0079,0.008,0.0075,0.0028,0.0081,0.0055,0.0075,0.0119,0.0161,0.0158,0.0088,0.0166,1.056,0.026,0.041,0.0225,0.0095,0.0089,0.0133,0.0044,0.006,0.009,0.0156,0.0051,0.0017,0.0037,0.0024,0.0046,0.002,0.0013,0.0029,0.0033,0.003,0.004,0.0011,0.0017,0.0024,0.0029,0
"DOM_C29",0.0013,9e-04,1e-04,0.0012,7e-04,0.0016,0.0016,0.0016,0.0013,3e-04,9e-04,0.001,0.0011,0.0015,0.0012,0.0016,0.0018,0.0024,0.0023,1.0171,0.0026,0.0014,7e-04,0.0019,0.0016,0.0038,0.0013,7e-04,9e-04,7e-04,3e-04,0.001,7e-04,9e-04,4e-04,3e-04,5e-04,6e-04,0.0011,6e-04,3e-04,5e-04,6e-04,6e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0.001,1e-04,1e-04,2e-04,0.0062,1.0723,0.0018,1e-04,2e-04,3e-04,1e-04,0.0011,1e-04,2e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0.001,0,0,0,3e-04,0
"DOM_C31T33",0.0275,0.0319,0.0031,0.0223,0.0174,0.017,0.0145,0.017,0.0164,0.0066,0.016,0.012,0.0153,0.0268,0.0392,0.0204,0.0115,0.0206,0.0176,0.0086,0.0588,1.0299,0.0231,0.0203,0.0153,0.0057,0.016,0.0239,0.0419,0.0134,0.0042,0.0084,0.0052,0.0104,0.0055,0.003,0.0053,0.0048,0.0081,0.0083,0.0028,0.006,0.0056,0.0066,0
"DOM_D",0.0242,0.014,0.0284,0.0516,0.0206,0.02,0.0215,0.0195,0.0252,0.0161,0.0308,0.0125,0.0338,0.04,0.0693,0.0241,0.0079,0.0192,0.0129,0.0121,0.0135,0.0128,1.105,0.0223,0.0191,0.0127,0.0164,0.0061,0.0083,0.0179,0.005,0.0237,0.0087,0.0135,0.0058,0.0067,0.017,0.0085,0.0064,0.0137,0.0084,0.0085,0.0282,0.0179,0
"DOM_E",0.0115,0.0042,0.0013,0.026,0.0084,0.0071,0.0121,0.0054,0.0233,0.0022,0.0095,0.0071,0.0095,0.02,0.0284,0.0082,0.0025,0.0063,0.0042,0.0031,0.0049,0.0043,0.0079,1.1593,0.0067,0.0023,0.0056,0.0032,0.0023,0.0028,0.0017,0.0052,0.0047,0.0018,0.0013,0.0015,0.0028,0.002,0.002,0.0147,0.0019,0.0048,0.006,0.0034,0
"DOM_F",0.0254,0.0247,0.0054,0.0328,0.0176,0.0162,0.0162,0.0168,0.0164,0.0088,0.0135,0.0122,0.0153,0.0257,0.0188,0.0229,0.0108,0.0132,0.0201,0.0127,0.0248,0.0217,0.0801,0.0369,1.3454,0.0159,0.0178,0.0136,0.0191,0.0702,0.0088,0.0189,0.0104,0.0323,0.0093,0.0096,0.154,0.0332,0.0102,0.0937,0.0242,0.0186,0.0267,0.0181,0
"DOM_G",0.1246,0.0791,0.0084,0.0911,0.0463,0.1965,0.1954,0.1489,0.1326,0.0302,0.0941,0.1074,0.1066,0.1368,0.0707,0.0914,0.1713,0.1022,0.1117,0.1025,0.1152,0.0894,0.0474,0.0804,0.1032,1.0704,0.0613,0.0418,0.0526,0.0362,0.0191,0.1162,0.0788,0.0681,0.0339,0.0235,0.0288,0.0403,0.0497,0.038,0.018,0.0444,0.0605,0.0437,0
"DOM_H49",0.0148,0.014,0.0016,0.027,0.0104,0.0209,0.0169,0.0209,0.0153,0.0176,0.0149,0.0107,0.0132,0.0282,0.0124,0.0146,0.0134,0.0132,0.0137,0.0148,0.0154,0.0122,0.0097,0.0172,0.0168,0.011,1.0737,0.0362,0.0484,0.056,0.0046,0.0116,0.0086,0.0075,0.0047,0.0038,0.0054,0.006,0.0083,0.0061,0.0032,0.0054,0.0073,0.0071,0
"DOM_H50",0.0029,0.0027,0.003,0.0041,0.0019,0.0043,0.0037,0.0043,0.0035,0.005,0.0037,0.0023,0.003,0.0046,0.0032,0.0032,0.0027,0.0032,0.0031,0.0035,0.0033,0.0025,0.0025,0.0017,0.003,0.0065,0.0188,1.1463,0.0082,0.0166,0.0043,0.0025,0.0016,0.0014,9e-04,7e-04,9e-04,0.0011,0.0028,0.0011,7e-04,0.0011,0.0015,0.0013,0
"DOM_H51",0.002,0.0015,4e-04,0.0033,0.0023,0.003,0.0027,0.0035,0.0026,0.0026,0.0025,0.0018,0.0024,0.0039,0.003,0.0033,0.0014,0.0031,0.0028,0.0029,0.0034,0.0039,0.0024,0.002,0.0023,0.0012,0.0021,0.0027,1.0029,0.003,0.001,0.0021,0.0014,0.0012,0.002,0.0013,9e-04,0.0016,0.0017,0.0012,0.0011,0.0011,0.0011,0.0012,0
"DOM_H52",0.0067,0.0167,9e-04,0.0086,0.0046,0.0086,0.0079,0.0077,0.0065,0.0189,0.0106,0.0054,0.0069,0.0097,0.0069,0.0067,0.0057,0.0065,0.0057,0.005,0.0087,0.0058,0.0066,0.0055,0.0053,0.012,0.0209,0.0661,0.0928,1.0942,0.002,0.0051,0.0038,0.0042,0.0039,0.0023,0.0024,0.0036,0.004,0.0031,0.0014,0.0022,0.003,0.0036,0
"DOM_H53",0.0029,0.0049,4e-04,0.003,0.0023,0.0029,0.0037,0.0028,0.0031,8e-04,0.002,0.0025,0.0022,0.0029,0.0019,0.0027,0.0026,0.0023,0.0026,0.0017,0.0025,0.003,0.0024,0.0038,0.0033,0.0061,0.0053,0.0037,0.004,0.005,1.1888,0.0044,0.0145,0.0085,0.0048,0.0082,0.0061,0.0051,0.0043,0.0067,0.0029,0.0062,0.0072,0.0058,0
"DOM_I",0.0017,0.0012,4e-04,0.0017,0.0016,0.0023,0.0024,0.0032,0.0021,7e-04,0.0016,0.0025,0.0022,0.003,0.0023,0.0028,0.0036,0.0026,0.0024,0.0023,0.0032,0.0038,0.0021,0.0026,0.0017,0.0026,0.0029,0.0041,0.0229,0.0034,0.0015,1.0026,0.0044,0.0019,0.0026,0.0022,0.0013,0.0026,0.0213,0.0032,0.0022,0.0114,0.0154,0.0047,0
"DOM_J58T60",0.0043,0.0038,0.0011,0.0075,0.0073,0.0086,0.0082,0.0058,0.0119,0.0017,0.0047,0.0085,0.0063,0.0072,0.005,0.0065,0.0093,0.0059,0.0065,0.0047,0.0069,0.0066,0.0066,0.0073,0.0054,0.0127,0.0061,0.0052,0.008,0.0064,0.0045,0.0076,1.0528,0.0106,0.0089,0.0083,0.0052,0.023,0.0099,0.0088,0.0076,0.0069,0.012,0.0077,0
"DOM_J61",0.0084,0.0155,0.0013,0.0089,0.0075,0.008,0.0109,0.0088,0.0099,0.0023,0.0062,0.0076,0.0099,0.0094,0.0059,0.0093,0.0092,0.0068,0.0097,0.0057,0.0088,0.0099,0.0063,0.0103,0.0096,0.0163,0.0127,0.0087,0.0092,0.0121,0.0061,0.011,0.0232,1.1633,0.0163,0.0201,0.0143,0.022,0.0109,0.0121,0.0071,0.0109,0.0307,0.0175,0
"DOM_J62_63",0.008,0.0062,0.0021,0.0148,0.0155,0.0118,0.0128,0.0107,0.0125,0.0031,0.0124,0.0143,0.0112,0.0123,0.0112,0.0112,0.0207,0.0101,0.0113,0.0089,0.0111,0.0102,0.0111,0.0157,0.0101,0.0141,0.0105,0.0095,0.0079,0.0124,0.0085,0.0124,0.0293,0.0172,1.1101,0.012,0.0063,0.0189,0.0117,0.0197,0.0082,0.0094,0.0101,0.0113,0
"DOM_K",0.0371,0.0349,0.0096,0.0352,0.0242,0.0381,0.0382,0.0404,0.0365,0.0275,0.0359,0.0351,0.0367,0.0404,0.0375,0.0416,0.0473,0.035,0.0395,0.0288,0.0449,0.0356,0.0393,0.0438,0.0406,0.0487,0.0606,0.0439,0.0432,0.0517,0.0356,0.0405,0.0373,0.0369,0.0372,1.2608,0.1747,0.0388,0.0414,0.0409,0.0144,0.0321,0.0425,0.0625,0
"DOM_L",0.0109,0.008,0.0016,0.0117,0.0088,0.0131,0.0204,0.0194,0.0153,0.0046,0.0082,0.0111,0.0163,0.0192,0.0091,0.0197,0.0107,0.0108,0.0165,0.0096,0.0158,0.0163,0.0091,0.0156,0.0162,0.0319,0.019,0.0088,0.0118,0.0341,0.0104,0.0419,0.0143,0.0136,0.0147,0.0201,1.0417,0.0185,0.0144,0.0124,0.0087,0.0187,0.014,0.0282,0
"DOM_M",0.0523,0.0373,0.0186,0.0667,0.0877,0.0655,0.0677,0.0543,0.0631,0.0223,0.0557,0.0896,0.0632,0.0607,0.0566,0.0617,0.1087,0.0708,0.0665,0.0388,0.0661,0.0597,0.0809,0.0641,0.0705,0.0857,0.0615,0.0771,0.0519,0.0704,0.0476,0.0631,0.0783,0.084,0.0855,0.1087,0.0488,1.1515,0.0708,0.0764,0.0314,0.0289,0.0668,0.0784,0
"DOM_N",0.0329,0.0331,0.0095,0.0469,0.0486,0.0397,0.0396,0.0534,0.0376,0.0126,0.035,0.0461,0.0399,0.0536,0.0455,0.0581,0.0896,0.0509,0.0501,0.0393,0.0591,0.0771,0.0375,0.0533,0.0335,0.0367,0.0587,0.0613,0.0542,0.079,0.0311,0.0482,0.0431,0.0388,0.0684,0.0423,0.0232,0.0473,1.088,0.0471,0.0427,0.0277,0.0539,0.0399,0
"DOM_O",0.0097,0.009,0.0011,0.0112,0.006,0.0069,0.0112,0.0075,0.0227,0.0034,0.0069,0.0071,0.0085,0.0132,0.0225,0.0097,0.0039,0.0081,0.0061,0.0039,0.0066,0.0073,0.0073,0.1353,0.0088,0.0054,0.0085,0.0104,0.0107,0.0135,0.0028,0.007,0.0092,0.0037,0.0051,0.0041,0.0058,0.0064,0.0053,1.0166,0.0031,0.0057,0.0098,0.0055,0
"DOM_P",0.0017,0.0015,5e-04,0.0026,0.0026,0.0026,0.0025,0.0032,0.0027,8e-04,0.0021,0.0033,0.0026,0.003,0.0024,0.0031,0.003,0.0026,0.0029,0.0019,0.0028,0.004,0.003,0.0041,0.0024,0.003,0.0033,0.0028,0.0031,0.0037,0.0018,0.0028,0.0039,0.0023,0.0037,0.0059,0.0022,0.0052,0.0038,0.0077,1.0027,0.0047,0.0106,0.0036,0
"DOM_Q",0.001,0.002,2e-04,0.0023,0.0025,0.0016,0.0017,0.0021,0.0017,7e-04,0.0012,0.0014,0.002,0.002,0.0019,0.0021,0.0011,0.0016,0.0017,0.0014,0.0022,0.0023,0.0013,0.0027,0.0013,0.0018,0.0033,0.0023,0.0033,0.0038,0.0012,0.0015,0.0013,9e-04,0.0017,0.0012,0.001,0.0016,0.0022,0.008,0.0014,1.019,0.0015,0.0021,0
"DOM_R",0.0013,9e-04,4e-04,0.0017,0.0014,0.002,0.0022,0.0022,0.002,5e-04,0.0013,0.0024,0.0018,0.0023,0.0019,0.0018,0.0043,0.0024,0.0017,0.0014,0.002,0.0021,0.0014,0.0024,0.0014,0.0024,0.002,0.0023,0.0033,0.0019,0.0013,0.0058,0.0196,0.0024,0.0021,0.0021,0.0012,0.0037,0.0077,0.0037,0.0037,0.0019,1.1009,0.0043,0
"DOM_S",0.0041,0.0037,6e-04,0.0062,0.0045,0.0037,0.0053,0.0031,0.0037,9e-04,0.0023,0.003,0.0038,0.0049,0.0033,0.0039,0.0025,0.0029,0.0032,0.0024,0.0041,0.0046,0.0028,0.0066,0.0036,0.0037,0.0028,0.0024,0.0022,0.0033,0.0022,0.0114,0.0043,0.0018,0.0063,0.0035,0.0044,0.0046,0.004,0.0041,0.0018,0.0091,0.0067,1.0273,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7262,1.545,1.1627,1.7389,1.5957,1.963,1.9091,1.7375,1.8095,1.3951,1.7699,1.6233,1.7505,1.8484,1.698,1.7443,1.678,1.6546,1.7242,1.5128,1.8599,1.6358,1.6236,1.8358,1.9705,1.4781,1.6453,1.7028,1.7442,1.6799,1.4262,1.6881,1.6227,1.6442,1.4888,1.5872,1.6128,1.513,1.4564,1.5203,1.2341,1.3702,1.6319,1.4901,1
