"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.01,0.0072,0.0093,0.0164,0.0148,0.023,0.0155,0.0333,0.0307,0.0057,0.0221,0.0056,0.0351,0.0263,0.0474,1.1018,0.0173,0.0634,0.0656,0.1214,0.0406,0.0358,0.0042,0.0265,0.0559,0.0062,0.0079,0.0287,0.005,0.0102,0.0131,0.0079,0.0061,0.0105,0.0066,0.0027,0.0041,0.005,0.0069,0.0097,0.0031,0.0043,0.0057,0.0071,0
"DOM_C26",0.0019,6e-04,0.0015,0.0019,0.0027,0.0036,0.0058,0.006,0.006,0.0011,0.0065,0.0018,0.0072,0.0053,0.0075,0.0084,1.038,0.0181,0.0125,0.017,0.0234,0.0095,0.0013,0.0054,0.0044,0.0035,0.0016,0.0022,0.0014,0.0024,0.0016,0.0019,0.0042,0.0129,0.0075,0.0017,8e-04,0.0047,0.0029,0.0047,0.0012,0.0027,0.0013,0.0046,0
"DOM_C27",0.0025,5e-04,0.0012,0.0018,0.0025,0.0022,0.0016,0.0047,0.0026,8e-04,0.0023,8e-04,0.0043,0.0019,0.0084,0.0059,0.0043,1.0336,0.0196,0.0073,0.0067,0.0045,8e-04,0.0045,0.0149,0.0011,0.001,0.0013,8e-04,0.0021,9e-04,0.0014,6e-04,0.0042,0.002,6e-04,0.001,0.0016,0.002,0.0022,8e-04,0.001,0.0011,0.002,0
"DOM_C28",0.0082,0.0013,0.0172,0.0262,0.0235,0.0076,0.0039,0.0084,0.0091,0.0066,0.0086,0.0018,0.0101,0.0058,0.0101,0.012,0.0022,0.0109,1.0646,0.0366,0.0135,0.0124,0.0039,0.0245,0.0221,0.0029,0.0036,0.0039,0.0034,0.0115,0.0031,0.0027,0.0029,0.0042,0.0034,0.001,0.0015,0.0019,0.004,0.0034,0.0027,0.0017,0.0016,0.004,0
"DOM_C29",0.0044,0.0046,0.0038,0.0095,0.0052,0.0069,0.0044,0.0096,0.008,0.0022,0.0056,0.0022,0.0058,0.0073,0.0071,0.0058,0.0023,0.0051,0.0388,1.1949,0.0132,0.0063,0.0018,0.0129,0.0047,0.0095,0.0079,0.0043,0.003,0.0136,0.0118,0.0025,0.0032,0.0022,0.0017,0.0011,8e-04,0.0025,0.0069,0.0037,0.0019,0.0022,0.0016,0.003,0
"DOM_C30",4e-04,0.0042,5e-04,5e-04,3e-04,6e-04,4e-04,0.0011,5e-04,6e-04,5e-04,2e-04,5e-04,6e-04,6e-04,5e-04,2e-04,3e-04,9e-04,0.0012,1.2423,4e-04,7e-04,0.0012,4e-04,5e-04,0.0039,0.0317,0.0086,0.0032,0.0052,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,0.0123,3e-04,3e-04,4e-04,6e-04,0
"DOM_C31T33",0.0029,8e-04,0.0014,0.0023,0.0021,0.0041,0.0055,0.0119,0.0056,0.0016,0.0054,0.0025,0.0061,0.005,0.0051,0.0043,0.0023,0.0059,0.0075,0.0058,0.0029,1.0252,0.0015,0.0106,0.0107,0.0054,0.0033,0.0027,0.0021,0.0046,0.0025,0.0052,0.0021,0.0035,0.003,0.0029,0.0025,0.003,0.0059,0.0037,0.0019,0.0131,0.0052,0.0051,0
"DOM_D",0.0167,0.0082,0.0164,0.0468,0.007,0.0232,0.03,0.0313,0.0391,0.019,0.0396,0.012,0.0355,0.0403,0.0547,0.0273,0.0073,0.0172,0.0162,0.0177,0.0112,0.0164,1.0434,0.0127,0.0126,0.0208,0.013,0.0142,0.0139,0.0642,0.0128,0.0322,0.0072,0.01,0.007,0.0073,0.0232,0.0103,0.0086,0.0089,0.012,0.0122,0.0165,0.0133,0
"DOM_E",0.0025,9e-04,0.0042,0.0033,0.0032,0.0036,0.0036,0.0033,0.0037,0.003,0.0061,0.0023,0.0038,0.0038,0.0042,0.003,0.001,0.0021,0.002,0.002,0.0015,0.0025,0.0098,1.0509,0.0025,0.0028,0.002,0.0023,0.002,0.0061,0.0036,0.0053,0.0011,0.0014,0.0012,0.0018,0.0024,0.0019,0.0024,0.0063,0.0025,0.0034,0.0032,0.0032,0
"DOM_F",0.0086,0.0033,0.0068,0.0251,0.0176,0.0069,0.0054,0.0069,0.0085,0.0137,0.0075,0.0038,0.0071,0.0086,0.0094,0.0063,0.0022,0.0042,0.0044,0.0045,0.0036,0.0047,0.0213,0.0061,1.0038,0.0071,0.0118,0.0072,0.0077,0.0185,0.0094,0.0082,0.003,0.0076,0.0029,0.0075,0.0434,0.0042,0.0038,0.0314,0.0088,0.0053,0.0074,0.0141,0
"DOM_G",0.1708,0.0359,0.0436,0.0787,0.0574,0.2562,0.2153,0.1731,0.1711,0.0494,0.2011,0.1047,0.2083,0.1231,0.1246,0.113,0.0495,0.1276,0.1398,0.1999,0.0885,0.1425,0.0431,0.0811,0.1205,1.0581,0.0943,0.0791,0.0819,0.0632,0.0645,0.0828,0.044,0.0501,0.0329,0.0229,0.0202,0.0321,0.0508,0.0561,0.0395,0.056,0.0415,0.0442,0
"DOM_H49",0.0265,0.008,0.0149,0.0211,0.0139,0.0392,0.0192,0.0266,0.0239,0.0461,0.0249,0.0102,0.0226,0.0381,0.0363,0.0202,0.0062,0.0163,0.0173,0.0208,0.0115,0.0173,0.0209,0.0144,0.0211,0.0153,1.0525,0.0254,0.0285,0.0427,0.0275,0.0116,0.0072,0.0093,0.0115,0.0091,0.0053,0.0101,0.0111,0.0123,0.0236,0.0102,0.0179,0.0081,0
"DOM_H50",0.0018,0.001,0.0013,0.0016,8e-04,0.0025,0.0019,0.0021,0.0019,0.0051,0.0021,0.0011,0.002,0.0024,0.003,0.0018,7e-04,0.0017,0.0019,0.0027,0.0014,0.0014,0.0015,0.001,0.0016,8e-04,0.0017,1.0025,0.0027,0.002,0.0052,7e-04,4e-04,5e-04,4e-04,3e-04,2e-04,6e-04,5e-04,0.0013,6e-04,5e-04,5e-04,5e-04,0
"DOM_H51",0.0028,0.0013,0.0021,0.0027,0.0046,0.0041,0.0035,0.0077,0.0048,0.0056,0.0035,0.0019,0.0047,0.0047,0.0051,0.0045,0.0014,0.0028,0.0037,0.0041,0.0027,0.004,0.0034,0.005,0.0028,0.0028,0.0037,0.0042,1.0035,0.0053,0.003,0.0027,0.0023,0.0028,0.0052,0.0043,0.0021,0.0031,0.0045,0.0042,0.0016,0.0024,0.0019,0.0023,0
"DOM_H52",0.012,0.0252,0.0053,0.0202,0.0049,0.0176,0.0133,0.0202,0.0151,0.0142,0.0128,0.0062,0.014,0.0204,0.0149,0.0113,0.008,0.0087,0.0097,0.0118,0.0061,0.0123,0.0185,0.0126,0.0094,0.0309,0.0404,0.0883,0.1076,1.1144,0.0461,0.0082,0.0062,0.0048,0.0061,0.003,0.0022,0.0055,0.0066,0.0069,0.0044,0.0053,0.0075,0.005,0
"DOM_H53",0.0046,0.0016,0.0021,0.0033,0.0027,0.0067,0.0055,0.0049,0.0054,0.003,0.0055,0.003,0.0055,0.0043,0.0044,0.0039,0.0018,0.0062,0.0055,0.0052,0.0028,0.0046,0.003,0.0063,0.0036,0.0214,0.0236,0.0726,0.0044,0.0117,1.0154,0.0088,0.0076,0.0034,0.008,0.0063,0.0014,0.0052,0.0071,0.0033,0.0027,0.0055,0.0041,0.0074,0
"DOM_I",0.0049,0.0026,0.0037,0.0052,0.0119,0.0068,0.0064,0.0085,0.0085,0.0034,0.0055,0.004,0.0083,0.0079,0.0077,0.008,0.0033,0.0045,0.0064,0.0054,0.0047,0.0089,0.0093,0.0128,0.0046,0.009,0.0056,0.0075,0.0491,0.009,0.0178,1.0175,0.0094,0.0113,0.018,0.0164,0.0106,0.0162,0.0184,0.0082,0.0067,0.0214,0.0131,0.0111,0
"DOM_J58T60",0.0059,0.0023,0.0062,0.0058,0.0066,0.0095,0.0094,0.0085,0.0088,0.0039,0.0083,0.0105,0.009,0.0072,0.0071,0.0088,0.0071,0.0064,0.0078,0.0101,0.0063,0.0107,0.0065,0.0082,0.0072,0.0201,0.0066,0.013,0.0067,0.0088,0.0065,0.0192,1.128,0.0776,0.0222,0.0156,0.0052,0.0183,0.0156,0.0116,0.011,0.0102,0.0135,0.0155,0
"DOM_J61",0.0074,0.0028,0.0079,0.009,0.0155,0.0098,0.009,0.0111,0.0111,0.0053,0.0085,0.0081,0.011,0.0101,0.0097,0.0105,0.0051,0.0072,0.009,0.0084,0.0066,0.0114,0.0093,0.0149,0.0113,0.0174,0.0116,0.0128,0.0103,0.018,0.0134,0.0149,0.0132,1.1279,0.0222,0.0192,0.0079,0.0167,0.0164,0.0197,0.014,0.0109,0.0105,0.0142,0
"DOM_J62_63",0.0078,0.0037,0.0141,0.0104,0.0099,0.0122,0.013,0.0146,0.0137,0.0079,0.0107,0.0115,0.0135,0.0134,0.013,0.0153,0.0089,0.009,0.0136,0.0116,0.0147,0.0155,0.014,0.0171,0.0113,0.0221,0.0112,0.0139,0.0098,0.0127,0.0114,0.0185,0.0244,0.0255,1.0411,0.0265,0.0064,0.0317,0.031,0.0338,0.0085,0.0159,0.0147,0.0225,0
"DOM_K",0.0415,0.0923,0.0603,0.0654,0.1049,0.0484,0.0445,0.0396,0.0381,0.0392,0.0384,0.0284,0.044,0.0507,0.0616,0.0515,0.0216,0.0429,0.0452,0.0426,0.0341,0.0547,0.053,0.0446,0.0364,0.0649,0.093,0.1922,0.0688,0.0664,0.0817,0.0527,0.034,0.0391,0.0405,1.3815,0.0983,0.0655,0.0855,0.0614,0.0237,0.0647,0.045,0.1132,0
"DOM_L",0.0429,0.0099,0.0157,0.0189,0.0198,0.0359,0.0309,0.0298,0.0323,0.0118,0.0244,0.026,0.0319,0.0238,0.0225,0.0296,0.0192,0.0192,0.0224,0.0254,0.0292,0.0293,0.0215,0.0371,0.027,0.0753,0.0287,0.0357,0.0281,0.1041,0.0351,0.0822,0.035,0.0462,0.034,0.0591,1.0497,0.056,0.0401,0.0336,0.0411,0.0735,0.0863,0.1097,0
"DOM_M",0.0439,0.0189,0.1023,0.1021,0.1337,0.078,0.0827,0.0709,0.0729,0.0545,0.0748,0.1114,0.079,0.0792,0.0733,0.0866,0.1138,0.0559,0.0876,0.0792,0.0886,0.0858,0.0648,0.1006,0.0742,0.1176,0.0619,0.0821,0.0499,0.0631,0.0691,0.1415,0.094,0.1021,0.1067,0.1155,0.0451,1.1086,0.0973,0.0711,0.0319,0.0884,0.0783,0.0779,0
"DOM_N",0.0283,0.0097,0.033,0.0394,0.0628,0.0386,0.0395,0.0356,0.0519,0.0244,0.0399,0.03,0.0413,0.0412,0.0505,0.0526,0.0235,0.0296,0.0359,0.0362,0.0364,0.0413,0.0489,0.0621,0.0364,0.0607,0.0656,0.1003,0.0848,0.0676,0.058,0.0497,0.0588,0.0944,0.0946,0.0488,0.0364,0.0649,1.0809,0.039,0.0191,0.0576,0.0437,0.0456,0
"DOM_O",0.0161,0.0092,0.0154,0.0184,0.0099,0.0173,0.0157,0.0287,0.0195,0.0127,0.0203,0.0084,0.0179,0.0191,0.0215,0.0137,0.0051,0.0093,0.0096,0.0102,0.0076,0.0113,0.0407,0.0539,0.0102,0.0151,0.0127,0.0157,0.015,0.0328,0.0137,0.0198,0.0112,0.0149,0.0078,0.0178,0.0124,0.0107,0.0109,1.0162,0.0107,0.0154,0.0178,0.0153,0
"DOM_P",0.0013,8e-04,9e-04,0.0012,0.0018,0.0019,0.0018,0.0019,0.003,8e-04,0.0016,0.001,0.002,0.0017,0.0016,0.0016,7e-04,0.0011,0.0014,0.0014,0.0011,0.0019,0.0024,0.0024,0.0012,0.0041,0.0013,0.0014,0.0043,0.002,0.0017,0.0021,0.0019,0.0019,0.0034,0.0024,0.0014,0.0026,0.0034,0.0054,1.0105,0.0021,0.0088,0.0092,0
"DOM_Q",9e-04,2e-04,5e-04,6e-04,7e-04,0.0013,0.0011,7e-04,8e-04,4e-04,9e-04,5e-04,9e-04,6e-04,5e-04,5e-04,3e-04,5e-04,5e-04,5e-04,4e-04,7e-04,5e-04,7e-04,6e-04,5e-04,6e-04,6e-04,0.0011,5e-04,5e-04,7e-04,5e-04,6e-04,6e-04,5e-04,3e-04,6e-04,6e-04,0.0046,3e-04,1.0156,9e-04,7e-04,0
"DOM_R",0.0014,5e-04,0.001,0.0012,0.0019,0.002,0.0018,0.0019,0.0019,8e-04,0.0016,0.0015,0.002,0.0017,0.0016,0.0018,0.0011,0.0012,0.0015,0.0017,0.0012,0.002,0.0014,0.0024,0.0014,0.0033,0.0017,0.0021,0.0027,0.0026,0.0018,0.0044,0.0266,0.0142,0.0034,0.0032,0.0019,0.0046,0.0034,0.0022,0.0019,0.0024,1.0446,0.0053,0
"DOM_S",0.0019,8e-04,0.0013,0.0018,0.0038,0.0024,0.0022,0.0021,0.0023,0.0011,0.0021,0.0013,0.0022,0.0024,0.0025,0.0022,0.001,0.0014,0.0016,0.0018,0.0015,0.0023,0.0018,0.0059,0.0021,0.0043,0.0027,0.0032,0.0033,0.0094,0.0072,0.0047,0.0018,0.0036,0.0021,0.0042,0.0016,0.0036,0.0047,0.0044,0.0025,0.0053,0.0043,1.0124,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9731,1.3666,1.5825,1.7873,1.6731,2.3969,1.9528,2.0727,2.0601,1.8214,2.1188,1.625,2.1306,1.9204,2.1262,1.9492,1.4068,1.7562,1.879,2.1273,1.817,1.8064,1.636,1.743,1.7554,1.6702,1.8086,2.0966,1.9177,1.8875,1.7172,1.7795,1.5985,1.7367,1.5435,1.8234,1.4237,1.5435,1.5952,1.6174,1.3858,1.5883,1.577,1.6511,1
