"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0042,0.0044,0.0037,0.0028,0.0026,0.0104,0.027,0.0164,0.0185,0.0018,0.0086,0.0069,1.0489,0.0084,0.0028,0.0057,0.0112,0.0192,0.0089,0.0178,0.0065,0.0194,0.0028,0.0096,0.0142,0.0051,0.0064,0.0041,0.0026,0.0037,0.0017,0.004,0.0028,0.0015,9e-04,0.0018,0.0027,0.0034,0.0028,0.0021,0.001,0.0042,0.0023,0.0024,0
"DOM_C23",0.0022,0.003,0.0019,0.0128,0.0056,0.0045,0.0033,0.0098,0.0018,0.001,0.0035,0.0035,0.0034,1.0679,0.0067,0.0023,0.0018,0.0058,0.0051,0.0063,0.0029,0.004,0.0026,0.0049,0.0448,0.0029,0.0016,0.0062,0.0017,0.0059,7e-04,0.0027,0.0012,0.0014,5e-04,7e-04,0.0047,0.0023,0.0017,0.0018,0.001,0.0016,0.0018,0.0015,0
"DOM_C24",0.0015,0.0016,0.004,0.0021,0.0062,0.0025,0.0017,0.0137,0.0038,0.0014,0.0039,0.0024,0.006,0.0111,1.1138,0.0723,0.0041,0.0471,0.0187,0.0091,0.0223,0.0111,0.0022,0.006,0.0151,0.003,0.0023,0.0035,0.0018,0.0035,6e-04,0.0013,0.0011,9e-04,6e-04,6e-04,0.002,0.0043,0.0031,9e-04,6e-04,9e-04,0.0012,0.0013,0
"DOM_C25",0.0025,0.0029,0.0036,0.0039,0.0039,0.0079,0.0071,0.014,0.0049,0.002,0.0046,0.0035,0.0134,0.007,0.008,1.0519,0.0068,0.018,0.0291,0.0255,0.0196,0.0184,0.006,0.0069,0.0249,0.0042,0.0038,0.0094,0.0058,0.0066,0.0015,0.0032,0.0021,0.0027,0.0015,0.0014,0.0038,0.0026,0.003,0.0022,0.0022,0.0027,0.0036,0.0024,0
"DOM_C26",0.0013,0.002,0.0033,0.0027,0.0035,0.0021,0.0017,0.0021,0.0026,0.0012,0.0021,0.0028,0.0031,0.0023,0.0019,0.0038,1.074,0.0117,0.0077,0.0113,0.0025,0.0122,0.0038,0.0036,0.0046,0.0041,0.0027,0.0072,0.0036,0.0029,0.0029,0.002,0.0035,0.0127,0.006,0.0039,0.0019,0.0042,0.0033,0.0023,0.0018,0.0027,0.0033,0.0043,0
"DOM_C27",0.001,0.0012,0.0013,0.0015,0.0013,0.0015,0.002,0.0019,0.0018,0.001,0.0019,0.0011,0.002,0.0018,0.0015,0.0045,0.0101,1.0162,0.0096,0.0068,0.0022,0.0037,0.0028,0.0022,0.0057,0.0015,0.0016,0.0041,0.0022,0.002,5e-04,0.0011,8e-04,0.0016,6e-04,5e-04,0.0012,0.0011,0.001,9e-04,5e-04,7e-04,0.001,0.001,0
"DOM_C28",0.0068,0.0076,0.0079,0.0099,0.0062,0.0093,0.0069,0.0092,0.009,0.0069,0.0083,0.0059,0.0075,0.0089,0.007,0.0096,0.008,0.0145,1.028,0.0262,0.0088,0.0103,0.0081,0.0067,0.0098,0.0056,0.0071,0.018,0.0118,0.0061,0.0016,0.0059,0.0033,0.0032,0.0022,0.0017,0.0023,0.0036,0.0033,0.0019,0.0014,0.0027,0.003,0.003,0
"DOM_C29",0.0027,0.0036,0.0048,0.0068,0.0042,0.004,0.0093,0.0051,0.004,0.0015,0.0031,0.0033,0.0062,0.0147,0.0041,0.0094,0.0182,0.0128,0.0165,1.0873,0.0122,0.0082,0.0037,0.0068,0.0143,0.0073,0.0077,0.0104,0.0031,0.005,0.0026,0.0026,0.0031,0.0042,0.0024,0.0017,0.0025,0.0062,0.0041,0.0019,0.0011,0.0017,0.0026,0.0034,0
"DOM_C30",1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,9e-04,8e-04,1.0648,0.0026,2e-04,2e-04,3e-04,4e-04,0.0027,4e-04,0.0012,0.001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_C31T33",0.0018,0.0053,0.0048,0.0075,0.0052,0.0033,0.0073,0.0073,0.0051,0.0039,0.0055,0.0056,0.004,0.0051,0.004,0.0032,0.0038,0.0031,0.0089,0.0068,0.0033,1.0209,0.0128,0.0059,0.0051,0.0031,0.0108,0.0435,0.0267,0.0116,0.0025,0.0023,0.0026,0.0046,0.0033,0.0037,0.002,0.0024,0.0025,0.0029,0.0035,0.0164,0.0049,0.0032,0
"DOM_D",0.0218,0.0324,0.0171,0.0333,0.0106,0.0259,0.0129,0.0377,0.0406,0.0279,0.0539,0.0218,0.0279,0.0547,0.0485,0.0182,0.0069,0.0134,0.0194,0.0106,0.013,0.0148,1.0621,0.0487,0.0145,0.0255,0.0257,0.0185,0.0113,0.0152,0.0115,0.0374,0.0135,0.0186,0.0072,0.0089,0.0149,0.0107,0.011,0.0181,0.0205,0.0188,0.0416,0.0186,0
"DOM_E",0.0059,0.0064,0.0143,0.0109,0.012,0.0092,0.0049,0.0085,0.0528,0.0059,0.0089,0.0079,0.0068,0.0099,0.0488,0.0069,0.0018,0.0047,0.0043,0.0034,0.0047,0.0045,0.0088,1.1016,0.0072,0.0086,0.0045,0.0088,0.0041,0.0056,0.0035,0.0114,0.0064,0.0028,0.0017,0.0039,0.0051,0.0039,0.0052,0.0121,0.0081,0.0105,0.0173,0.009,0
"DOM_F",0.0036,0.006,0.0069,0.0091,0.0046,0.0058,0.0033,0.0049,0.0066,0.0037,0.0058,0.0035,0.0041,0.0088,0.0053,0.0072,0.0019,0.0048,0.0045,0.0031,0.0041,0.0063,0.0222,0.0311,1.0874,0.0089,0.011,0.0131,0.0169,0.0896,0.0046,0.0107,0.0071,0.0099,0.0031,0.0047,0.039,0.0065,0.0054,0.0314,0.0139,0.0074,0.017,0.0108,0
"DOM_G",0.0878,0.0897,0.0499,0.0399,0.0258,0.1237,0.0728,0.0841,0.0734,0.0593,0.0814,0.0456,0.0529,0.0574,0.0463,0.0378,0.0193,0.0358,0.0344,0.033,0.037,0.0457,0.0394,0.0467,0.0435,1.0515,0.0676,0.1068,0.0711,0.0331,0.0423,0.1001,0.0393,0.0247,0.0176,0.021,0.0159,0.0244,0.0402,0.0175,0.0149,0.035,0.0366,0.034,0
"DOM_H49",0.0155,0.022,0.0447,0.0577,0.0232,0.026,0.014,0.0203,0.0193,0.0209,0.0223,0.0081,0.0143,0.0317,0.0182,0.0136,0.008,0.0128,0.0131,0.0129,0.0116,0.0121,0.0332,0.0206,0.0198,0.0301,1.0217,0.032,0.0201,0.0213,0.0154,0.0152,0.0097,0.0081,0.0041,0.0054,0.0044,0.0069,0.0126,0.0066,0.0083,0.01,0.0119,0.0108,0
"DOM_H50",3e-04,3e-04,4e-04,3e-04,2e-04,4e-04,4e-04,4e-04,4e-04,7e-04,5e-04,2e-04,4e-04,5e-04,4e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,2e-04,5e-04,1.0008,8e-04,4e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",8e-04,6e-04,6e-04,6e-04,3e-04,9e-04,8e-04,9e-04,9e-04,0.0023,0.0013,3e-04,7e-04,9e-04,0.0013,8e-04,3e-04,5e-04,1e-04,6e-04,9e-04,5e-04,9e-04,3e-04,6e-04,2e-04,5e-04,9e-04,1.0007,2e-04,1e-04,5e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H52",0.0082,0.0121,0.008,0.0163,0.0058,0.0148,0.0073,0.0096,0.0087,0.0062,0.009,0.0052,0.0078,0.0148,0.0085,0.0062,0.0039,0.0045,0.006,0.0042,0.0054,0.0064,0.0147,0.0129,0.0128,0.0216,0.0586,0.042,0.1398,1.0716,0.0129,0.0094,0.0074,0.0055,0.0029,0.0035,0.003,0.0046,0.0068,0.0139,0.0029,0.0035,0.0098,0.0091,0
"DOM_H53",0.0023,0.0034,0.004,0.0023,0.0015,0.0025,0.0019,0.0026,0.0032,0.0013,0.003,0.0033,0.002,0.0023,0.0016,0.0018,0.0012,0.0015,0.0015,0.0011,0.0016,0.0019,0.0044,0.0072,0.0027,0.0044,0.0032,0.0039,0.0025,0.0034,1.0221,0.0038,0.0104,0.0093,0.0021,0.016,0.0056,0.0041,0.004,0.0111,0.0032,0.0035,0.0084,0.0061,0
"DOM_I",7e-04,0.0014,0.0151,0.0027,0.0042,0.0015,0.0014,0.0013,0.0016,7e-04,0.0013,0.0036,0.0015,0.0015,0.0012,0.0016,0.0012,0.0013,0.0019,0.0011,0.0018,0.0015,0.0015,0.002,0.0024,0.0022,0.0022,0.0195,0.0016,0.0017,0.0022,1.0261,0.0035,0.0017,0.0031,0.0023,0.0011,0.0042,0.025,0.0028,0.0028,0.0089,0.0048,0.0129,0
"DOM_J58T60",0.0017,0.0029,0.0034,0.0024,0.0033,0.0044,0.0021,0.0025,0.0066,0.0013,0.0039,0.0073,0.0031,0.0028,0.0014,0.0019,0.0033,0.0021,0.0027,0.0024,0.0019,0.0023,0.002,0.0031,0.0028,0.0078,0.0039,0.01,0.0022,0.0025,0.0035,0.0053,1.0735,0.013,0.0044,0.0042,0.0029,0.0071,0.0086,0.0029,0.0088,0.0019,0.0157,0.0125,0
"DOM_J61",0.0026,0.0089,0.0049,0.0034,0.0024,0.0038,0.0025,0.0047,0.0043,0.002,0.0034,0.0035,0.0036,0.0043,0.0023,0.0031,0.002,0.0029,0.0034,0.0018,0.0027,0.0036,0.0036,0.0081,0.0058,0.0067,0.0076,0.0066,0.0027,0.0044,0.007,0.0058,0.0402,1.0177,0.0103,0.0102,0.0036,0.009,0.0078,0.0109,0.0074,0.0064,0.027,0.0156,0
"DOM_J62_63",0.004,0.0063,0.0066,0.0064,0.0112,0.0078,0.0038,0.0051,0.0068,0.0029,0.0057,0.0075,0.0059,0.0066,0.0075,0.0046,0.0053,0.0076,0.0055,0.0046,0.0046,0.005,0.0132,0.0128,0.0076,0.0134,0.0103,0.0129,0.0066,0.0106,0.0142,0.008,0.0271,0.0339,1.0507,0.033,0.0067,0.0153,0.0142,0.014,0.0063,0.0062,0.014,0.0094,0
"DOM_K",0.0286,0.0391,0.0378,0.0235,0.0213,0.0243,0.016,0.0283,0.023,0.0172,0.0275,0.0334,0.0196,0.0197,0.0167,0.0208,0.0086,0.0161,0.014,0.0098,0.0205,0.0219,0.024,0.0362,0.0341,0.041,0.0351,0.0453,0.0267,0.0373,0.0196,0.0441,0.0259,0.0211,0.023,1.2024,0.0984,0.0384,0.0397,0.0593,0.0114,0.0149,0.0318,0.0433,0
"DOM_L",0.0089,0.016,0.0235,0.0127,0.0055,0.0148,0.0116,0.016,0.0195,0.0057,0.0108,0.0096,0.0131,0.0109,0.0082,0.0118,0.0057,0.0072,0.0095,0.0073,0.0151,0.0133,0.0158,0.0482,0.0156,0.0425,0.0201,0.0178,0.0251,0.0178,0.0144,0.0525,0.0325,0.0225,0.0213,0.0294,1.018,0.0327,0.0296,0.0304,0.0238,0.018,0.0714,0.0647,0
"DOM_M",0.0116,0.0195,0.0279,0.0367,0.0424,0.0255,0.0155,0.0186,0.0206,0.0087,0.0162,0.0582,0.0201,0.0236,0.0128,0.0172,0.0155,0.0233,0.0182,0.0243,0.0199,0.0183,0.0305,0.0329,0.0358,0.0425,0.0181,0.0405,0.0149,0.0207,0.0127,0.024,0.0554,0.0432,0.0335,0.0291,0.0263,1.0643,0.0435,0.0198,0.0101,0.0121,0.037,0.0268,0
"DOM_N",0.0103,0.0201,0.0336,0.0171,0.0201,0.0184,0.0165,0.0238,0.029,0.0084,0.0174,0.0258,0.0174,0.0197,0.0132,0.023,0.0156,0.0189,0.0179,0.0144,0.0195,0.0185,0.0276,0.0435,0.0206,0.0326,0.0263,0.0478,0.0159,0.0231,0.0335,0.0265,0.064,0.0252,0.0242,0.044,0.0243,0.0234,1.0461,0.0125,0.0143,0.0164,0.0581,0.024,0
"DOM_O",0.0027,0.0111,0.0138,0.0075,0.0097,0.004,0.0028,0.0032,0.0038,0.0021,0.0033,0.0022,0.003,0.0031,0.0029,0.0026,0.0015,0.0024,0.0024,0.0022,0.0032,0.0028,0.0055,0.0174,0.0042,0.0094,0.009,0.0169,0.0032,0.007,0.0039,0.0081,0.0056,0.0219,0.0046,0.0116,0.0037,0.0068,0.006,1.014,0.0031,0.002,0.0096,0.0117,0
"DOM_P",8e-04,0.0015,0.0015,8e-04,0.0011,0.0013,9e-04,0.0013,0.0014,7e-04,0.0011,0.0021,0.002,0.0015,0.001,9e-04,8e-04,0.0011,0.0014,6e-04,0.0021,0.0011,0.0012,0.0023,0.0014,0.0023,0.0018,0.0012,0.0027,0.0012,0.0024,0.0017,0.0015,0.0025,0.0028,0.0041,0.0011,0.0028,0.0025,0.0033,1.0321,0.0014,0.0013,0.0047,0
"DOM_Q",4e-04,0.0035,0.0026,9e-04,0.0032,0.0011,0.0017,0.0016,0.0011,5e-04,0.0012,0.0049,0.001,0.0015,0.0013,0.001,4e-04,7e-04,8e-04,5e-04,0.0013,0.002,0.001,0.0017,0.001,0.0017,0.0023,0.0024,7e-04,9e-04,0.0024,0.0033,9e-04,5e-04,8e-04,0.001,5e-04,9e-04,0.0019,5e-04,8e-04,1.0379,0.0029,0.0075,0
"DOM_R",7e-04,0.0013,9e-04,0.001,5e-04,0.0013,8e-04,0.0011,0.0013,5e-04,0.001,0.0014,0.0011,9e-04,5e-04,0.0011,5e-04,8e-04,8e-04,5e-04,8e-04,0.001,9e-04,0.0017,0.0012,0.0018,0.0016,0.0058,7e-04,0.0013,0.0012,0.0021,0.0093,0.0015,0.0012,0.0017,8e-04,0.0019,0.0065,7e-04,6e-04,8e-04,1.0571,0.0048,0
"DOM_S",0.0028,0.0049,0.0029,0.0028,0.0017,0.0034,0.0022,0.0037,0.0039,0.0014,0.0027,0.0045,0.0022,0.0026,0.0019,0.0021,0.0018,0.0022,0.0022,0.0014,0.0023,0.0027,0.003,0.008,0.0034,0.0055,0.0043,0.0055,0.0037,0.0033,0.005,0.0068,0.0057,0.007,0.01,0.0074,0.0036,0.0067,0.0058,0.0043,0.0046,0.0046,0.0138,1.0078,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6385,1.7055,1.4832,1.4099,1.3075,1.8988,1.4163,1.6555,1.6339,1.3314,1.6239,1.4012,1.4695,1.5192,1.462,1.3831,1.2611,1.3704,1.3302,1.3658,1.3464,1.3807,1.4239,1.6086,1.5341,1.4955,1.5383,1.84,1.6721,1.4733,1.2811,1.7325,1.5635,1.342,1.2609,1.4865,1.3273,1.34,1.4049,1.3329,1.233,1.3293,1.5599,1.423,1
