"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0253,0.0136,0.0091,0.0223,0.0078,0.0114,0.021,0.0268,0.0193,0.0047,1.0965,0.0178,0.0924,0.0187,0.0091,0.0096,0.0045,0.0125,0.0096,0.0145,0.0097,0.0146,0.0048,0.007,0.0062,0.0053,0.0056,0.0078,0.0069,0.0051,0.0017,0.0046,0.0046,0.0012,0.0016,0.0017,0.0053,0.0045,0.0052,0.0022,0.0018,0.0044,0.0041,0.005,0
"DOM_C21",0.0011,7e-04,4e-04,5e-04,2e-04,0.001,0.001,7e-04,0.001,3e-04,0.0013,1.0177,0.0012,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,9e-04,5e-04,5e-04,2e-04,7e-04,6e-04,0.001,4e-04,5e-04,4e-04,3e-04,2e-04,5e-04,6e-04,2e-04,3e-04,3e-04,4e-04,0.0016,6e-04,3e-04,2e-04,0.0238,8e-04,0.0013,0
"DOM_C22",0.0076,0.0059,0.0136,0.0221,0.0108,0.0113,0.0102,0.0083,0.0085,0.0022,0.0071,0.008,1.0944,0.0118,0.0071,0.0293,0.0233,0.0181,0.0146,0.075,0.0518,0.0164,0.0031,0.0072,0.0131,0.0076,0.0091,0.0063,0.0045,0.0046,0.0018,0.0045,0.0033,0.0016,0.002,0.002,0.0104,0.0063,0.0053,0.0021,0.0015,0.0028,0.0042,0.0032,0
"DOM_C23",0.0057,0.0068,0.0057,0.0196,0.0132,0.0082,0.0144,0.0123,0.0032,0.0021,0.0081,0.006,0.0042,1.1925,0.009,0.0072,0.0051,0.0051,0.0064,0.0045,0.005,0.0097,0.0029,0.0088,0.0521,0.0044,0.0036,0.0071,0.0035,0.0065,0.0016,0.0051,0.0028,0.0014,0.003,0.0024,0.0194,0.0073,0.0046,0.0041,0.0021,0.003,0.0057,0.0031,0
"DOM_C24",0.0051,0.1041,0.0079,0.007,0.0065,0.0042,0.0037,0.0064,0.0039,0.0023,0.0053,0.003,0.0072,0.0105,1.1478,0.0934,0.0052,0.0723,0.0977,0.0393,0.0494,0.03,0.0047,0.0385,0.0186,0.0051,0.0038,0.0143,0.0041,0.0037,0.0013,0.0027,0.0019,9e-04,0.0013,0.0013,0.0039,0.0045,0.0034,0.0023,0.0012,0.0021,0.003,0.0024,0
"DOM_C25",0.0098,0.0186,0.0282,0.018,0.0119,0.0117,0.0135,0.0293,0.0132,0.0067,0.0175,0.0109,0.0162,0.0203,0.0547,1.1896,0.013,0.0354,0.1091,0.0277,0.0216,0.0451,0.0085,0.0113,0.0253,0.0121,0.0089,0.0122,0.0095,0.0084,0.0033,0.0063,0.005,0.0021,0.0033,0.0032,0.012,0.0116,0.0075,0.0043,0.0024,0.0047,0.0072,0.0058,0
"DOM_C26",0.0028,0.0036,0.0031,0.003,0.0024,0.0026,0.0026,0.0026,0.0031,0.0016,0.0028,0.0028,0.0029,0.0022,0.0017,0.0026,1.0521,0.0242,0.0121,0.006,0.0457,0.0064,0.0026,0.0025,0.006,0.0035,0.0039,0.0044,0.0045,0.0035,0.0039,0.0036,0.0064,0.0214,0.0058,0.0049,0.0023,0.0063,0.0034,0.0026,0.0029,0.0033,0.0044,0.0042,0
"DOM_C27",0.0049,0.0061,0.0075,0.0057,0.0049,0.0047,0.0048,0.0045,0.0044,0.0035,0.0042,0.0044,0.0067,0.0046,0.0039,0.0066,0.0044,1.0355,0.0139,0.028,0.0153,0.0157,0.0083,0.004,0.0134,0.0064,0.0047,0.007,0.0061,0.0045,0.0029,0.0042,0.0023,0.0013,0.0022,0.0016,0.0051,0.0046,0.0035,0.0026,0.0014,0.0026,0.004,0.0025,0
"DOM_C28",0.009,0.0447,0.0261,0.0082,0.0117,0.0065,0.0065,0.0086,0.0067,0.0057,0.0088,0.0052,0.0057,0.0155,0.0066,0.0136,0.0037,0.0077,1.0229,0.0093,0.0181,0.0188,0.0093,0.0068,0.0139,0.0062,0.0052,0.0101,0.0091,0.0057,0.0019,0.0042,0.0029,0.0014,0.0019,0.002,0.0049,0.0063,0.0053,0.003,0.0015,0.0033,0.0041,0.0057,0
"DOM_C29",0.011,0.0096,0.007,0.0116,0.0057,0.009,0.0099,0.0081,0.0058,0.0039,0.0064,0.0075,0.014,0.0146,0.0159,0.0104,0.0072,0.0624,0.0143,1.1759,0.0197,0.0099,0.0057,0.0148,0.0128,0.0299,0.0369,0.0125,0.0069,0.0084,0.0048,0.0054,0.005,0.0033,0.0039,0.0039,0.0051,0.0084,0.0108,0.0031,0.0025,0.0039,0.0064,0.0054,0
"DOM_C30",3e-04,0.0013,0.0011,5e-04,6e-04,3e-04,3e-04,5e-04,5e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,0.0083,3e-04,1.0663,0.0096,3e-04,2e-04,4e-04,3e-04,0.0016,0.0063,0.0097,5e-04,5e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,4e-04,4e-04,6e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_C31T33",0.0178,0.0306,0.0204,0.0148,0.0217,0.0149,0.0179,0.0159,0.0197,0.0197,0.0146,0.0127,0.0076,0.0116,0.0077,0.0134,0.0038,0.0137,0.0378,0.011,0.0324,1.0584,0.0105,0.007,0.0108,0.0122,0.0134,0.0364,0.0361,0.0148,0.0034,0.0124,0.0062,0.003,0.0044,0.0038,0.0061,0.0094,0.0081,0.0065,0.0043,0.0153,0.0171,0.0083,0
"DOM_D",0.0397,0.028,0.0702,0.0728,0.0224,0.0503,0.0851,0.0677,0.077,0.054,0.0759,0.0465,0.0322,0.0826,0.0516,0.0445,0.0229,0.0296,0.0561,0.0238,0.0262,0.0449,1.2156,0.049,0.0314,0.0325,0.0486,0.0491,0.0356,0.0865,0.026,0.0488,0.0257,0.0216,0.0148,0.0258,0.0452,0.0253,0.0283,0.0369,0.0373,0.0414,0.0444,0.0386,0
"DOM_E",0.0107,0.031,0.0096,0.0124,0.0051,0.0113,0.0067,0.0069,0.0075,0.0034,0.0108,0.0078,0.0047,0.0079,0.1284,0.0197,0.0027,0.0112,0.0225,0.0107,0.0111,0.008,0.0156,1.2381,0.0108,0.0081,0.0061,0.0101,0.0051,0.0066,0.0026,0.011,0.0034,0.0015,0.0035,0.0042,0.0103,0.007,0.0208,0.0143,0.0055,0.0108,0.0095,0.0065,0
"DOM_F",0.0439,0.0413,0.0543,0.0507,0.0948,0.0298,0.0212,0.0401,0.0251,0.0167,0.0439,0.0296,0.017,0.0395,0.0309,0.0232,0.0076,0.0151,0.0277,0.0148,0.0146,0.0961,0.0301,0.0886,1.4642,0.0407,0.0532,0.0688,0.0453,0.1268,0.0217,0.0415,0.0198,0.0127,0.0217,0.026,0.1244,0.1089,0.0415,0.0794,0.0246,0.0412,0.0604,0.0268,0
"DOM_G",0.1309,0.065,0.0565,0.0879,0.0379,0.1829,0.1395,0.1103,0.0999,0.0303,0.1054,0.1273,0.0879,0.0955,0.0816,0.0798,0.0561,0.0529,0.0798,0.1027,0.0602,0.0777,0.0502,0.0812,0.0767,1.1489,0.1036,0.0998,0.0958,0.062,0.0334,0.0931,0.0894,0.0344,0.0446,0.0436,0.0489,0.1086,0.1133,0.0344,0.0237,0.058,0.0917,0.0619,0
"DOM_H49",0.0253,0.0144,0.0752,0.098,0.0289,0.0363,0.0233,0.0438,0.0398,0.0598,0.0388,0.0161,0.0168,0.0379,0.0282,0.0227,0.0095,0.0158,0.0243,0.0203,0.0134,0.0227,0.0552,0.0212,0.0266,0.0318,1.0941,0.1514,0.0697,0.1474,0.0488,0.0168,0.0152,0.0055,0.0101,0.0118,0.0133,0.0184,0.0408,0.0109,0.007,0.0109,0.0185,0.0199,0
"DOM_H50",0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1.0001,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0
"DOM_H51",0.001,9e-04,0.0013,0.0019,0.0015,0.0011,8e-04,0.001,9e-04,0.002,0.0011,5e-04,7e-04,0.0013,0.0011,8e-04,6e-04,7e-04,0.0011,7e-04,9e-04,0.001,0.0011,6e-04,8e-04,9e-04,0.0022,0.0057,1.004,0.0026,8e-04,7e-04,6e-04,2e-04,4e-04,2e-04,4e-04,5e-04,0.0014,3e-04,2e-04,4e-04,9e-04,4e-04,0
"DOM_H52",0.0235,0.0115,0.0583,0.0972,0.0816,0.0204,0.0127,0.019,0.0141,0.0224,0.0201,0.0096,0.0111,0.0452,0.0221,0.0171,0.0054,0.0105,0.0138,0.0119,0.0074,0.0103,0.019,0.0179,0.0149,0.0335,0.1257,0.3865,0.2439,1.1844,0.0534,0.0104,0.011,0.0058,0.0078,0.0076,0.0084,0.0128,0.093,0.0078,0.0041,0.0074,0.0162,0.0146,0
"DOM_H53",0.0031,0.0028,0.0022,0.0042,0.0028,0.003,0.0027,0.003,0.0031,9e-04,0.0024,0.004,0.0019,0.0032,0.0024,0.0028,0.001,0.0013,0.0021,0.0021,0.0018,0.0028,0.0043,0.0047,0.0035,0.007,0.0052,0.0069,0.0059,0.0075,1.1531,0.003,0.0176,0.0126,0.0047,0.0309,0.0058,0.0079,0.0078,0.0167,0.0041,0.0031,0.0082,0.0054,0
"DOM_I",0.0064,0.0046,0.005,0.0042,0.0043,0.0065,0.0052,0.0046,0.0038,0.0017,0.0054,0.0044,0.0029,0.0032,0.0035,0.0028,0.0016,0.0019,0.003,0.003,0.0022,0.0054,0.004,0.006,0.0087,0.0089,0.015,0.0083,0.0146,0.0055,0.002,1.0118,0.0038,0.0021,0.0069,0.004,0.0096,0.0125,0.0262,0.008,0.0064,0.0133,0.0157,0.0106,0
"DOM_J58T60",0.0036,0.0021,0.0016,0.0034,0.0016,0.0043,0.0024,0.0025,0.0107,6e-04,0.0132,0.0061,0.0023,0.0024,0.0019,0.0017,0.0014,0.0015,0.0023,0.0017,0.0013,0.0027,0.0014,0.0025,0.0041,0.0058,0.0024,0.0054,0.0028,0.0043,0.0022,0.004,1.2121,0.004,0.0092,0.0048,0.0024,0.017,0.0061,0.0023,0.0098,0.0022,0.0103,0.0094,0
"DOM_J61",0.0083,0.006,0.0045,0.0083,0.0054,0.009,0.0078,0.0071,0.0068,0.0021,0.0053,0.0082,0.0084,0.007,0.0049,0.0073,0.0037,0.0041,0.0075,0.0047,0.0053,0.0104,0.0067,0.0094,0.0101,0.0147,0.0132,0.0127,0.0109,0.0163,0.0208,0.0109,0.0274,1.3043,0.0291,0.0168,0.0091,0.0203,0.0134,0.0306,0.0074,0.0086,0.017,0.0127,0
"DOM_J62_63",0.0092,0.0068,0.006,0.0088,0.0056,0.0109,0.0075,0.0082,0.0151,0.0025,0.0077,0.0145,0.0049,0.0076,0.0049,0.0056,0.0055,0.0096,0.0088,0.007,0.0057,0.0255,0.0053,0.0088,0.011,0.0181,0.011,0.0123,0.0157,0.0183,0.0135,0.0097,0.0202,0.0193,1.2143,0.0531,0.0116,0.0311,0.0174,0.0117,0.0106,0.0083,0.031,0.0303,0
"DOM_K",0.044,0.0313,0.0286,0.0385,0.0153,0.0324,0.0288,0.0341,0.0365,0.0115,0.0233,0.0832,0.0228,0.0306,0.0244,0.0324,0.0087,0.0168,0.0329,0.0206,0.0228,0.0289,0.0263,0.0392,0.0417,0.048,0.0808,0.0442,0.0945,0.0423,0.0191,0.0331,0.0303,0.0148,0.0293,1.2265,0.1088,0.0666,0.0644,0.0287,0.0203,0.0302,0.073,0.0456,0
"DOM_L",0.0277,0.0151,0.0165,0.0218,0.0117,0.0308,0.0282,0.0224,0.023,0.0064,0.0183,0.0302,0.0146,0.0184,0.0219,0.0166,0.0103,0.0134,0.0217,0.015,0.0107,0.0307,0.0154,0.0629,0.0369,0.0835,0.0274,0.0389,0.0337,0.0498,0.0183,0.085,0.0369,0.0277,0.0607,0.055,1.1056,0.0693,0.0483,0.0376,0.0398,0.0327,0.1249,0.0417,0
"DOM_M",0.0607,0.0343,0.0363,0.0553,0.0349,0.0644,0.0469,0.0402,0.0348,0.0114,0.0513,0.142,0.0313,0.043,0.0283,0.0414,0.022,0.0251,0.0459,0.0345,0.0252,0.053,0.0276,0.0754,0.2065,0.0901,0.044,0.0575,0.0374,0.052,0.0339,0.0565,0.0697,0.0326,0.0608,0.0661,0.075,1.2959,0.0666,0.0699,0.031,0.0374,0.0832,0.0433,0
"DOM_N",0.0156,0.0147,0.0207,0.0216,0.0119,0.0191,0.0114,0.0176,0.015,0.0054,0.0138,0.0157,0.0091,0.0145,0.0148,0.0128,0.0077,0.0101,0.017,0.0115,0.0108,0.014,0.0097,0.0324,0.0241,0.0266,0.0279,0.0501,0.0489,0.0238,0.0131,0.028,0.0177,0.0072,0.0283,0.0255,0.0286,0.0245,1.1439,0.0414,0.0102,0.0137,0.0513,0.0204,0
"DOM_O",0.0085,0.0061,0.0082,0.0137,0.0107,0.0052,0.0033,0.0086,0.0048,0.0029,0.0039,0.0035,0.0024,0.0067,0.0246,0.0056,0.0012,0.0032,0.0054,0.0035,0.0038,0.0029,0.0049,0.0443,0.0041,0.0049,0.0133,0.0391,0.0247,0.0233,0.0056,0.0032,0.0062,0.0012,0.004,0.0048,0.0033,0.0041,0.0135,1.016,0.0016,0.0038,0.0072,0.0058,0
"DOM_P",0.0031,0.002,0.0016,0.0027,0.0017,0.0026,0.0017,0.0021,0.0029,6e-04,0.0018,0.0045,0.0014,0.002,0.0017,0.0016,0.0012,0.0014,0.0021,0.0029,0.0018,0.0028,0.0021,0.003,0.0031,0.0037,0.0033,0.0041,0.0042,0.0035,0.0165,0.0025,0.0035,0.0021,0.0069,0.0086,0.0041,0.0084,0.0056,0.0105,1.0406,0.0032,0.0051,0.0055,0
"DOM_Q",9e-04,0.0064,5e-04,7e-04,4e-04,0.0014,9e-04,6e-04,6e-04,2e-04,7e-04,0.0105,5e-04,7e-04,4e-04,5e-04,3e-04,3e-04,5e-04,6e-04,4e-04,8e-04,4e-04,9e-04,0.0011,0.0012,0.0012,9e-04,0.001,8e-04,3e-04,0.0014,9e-04,4e-04,0.0012,0.001,0.0011,0.0023,0.0016,0.0015,5e-04,1.0193,0.002,0.0023,0
"DOM_R",0.0013,8e-04,9e-04,0.0015,7e-04,0.0017,0.001,0.0012,0.001,3e-04,0.0011,0.0027,8e-04,0.0013,9e-04,8e-04,4e-04,5e-04,8e-04,8e-04,6e-04,0.0011,7e-04,0.0019,0.0016,0.0021,0.0018,0.002,0.0024,0.0013,7e-04,0.005,0.0074,0.0015,0.002,0.0019,0.0028,0.0045,0.0034,0.0013,0.0013,0.0017,1.0742,0.0203,0
"DOM_S",0.0027,0.0016,0.0021,0.003,0.0047,0.004,0.0033,0.003,0.0038,0.001,0.0051,0.0025,0.0017,0.0018,0.0024,0.0043,0.0016,0.0023,0.0031,0.0016,0.0018,0.0093,0.0012,0.0026,0.0024,0.0067,0.0028,0.0033,0.0224,0.0024,0.0044,0.0065,0.0038,0.0025,0.0052,0.0085,0.003,0.0038,0.0047,0.0014,0.003,0.0091,0.0114,1.0412,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.891,1.6523,1.6431,1.8802,1.6273,2.0558,1.7359,2.0815,1.8485,1.3587,1.7568,1.7266,1.5914,1.8527,1.8734,1.7633,1.3106,1.5448,1.7721,1.741,1.6014,1.7895,1.6559,1.9639,2.2273,1.7809,1.8518,2.2764,2.0333,1.988,1.5382,1.7644,1.8393,1.5681,1.6166,1.6839,1.7533,1.9901,1.8955,1.5248,1.3404,1.4681,1.8823,1.5646,1
