"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",9e-04,9e-04,8e-04,0.0013,2e-04,0.0021,8e-04,0.0023,0.0026,1e-04,0.0031,0.0016,0.0017,0.0022,0.0023,0.0017,0.0015,0.0018,0.001,0.0012,8e-04,0.001,4e-04,3e-04,0.0023,9e-04,0.0014,0.0038,0.0025,1.0016,7e-04,0.0011,0.0014,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,3e-04,6e-04,7e-04,0
"DOM_H53",0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0013,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",2e-04,0.0011,6e-04,9e-04,4e-04,7e-04,7e-04,0.001,0.0011,1e-04,0.0017,0.0019,0.0011,0.0011,7e-04,0.0013,0.0022,0.0011,0.001,0.002,0.0052,8e-04,7e-04,5e-04,8e-04,0.0015,0.0013,0.0022,0.0033,0.0013,0.0157,1.0022,0.004,0.0072,0.0014,0.0061,0.0013,0.0013,0.0045,0.0074,0.0015,0.0019,0.0031,0.004,0
"DOM_J58T60",3e-04,2e-04,5e-04,0.0011,2e-04,0.0013,9e-04,6e-04,0.0014,2e-04,0.0017,0.0019,0.0025,0.0029,0.001,7e-04,0.0023,0.0011,6e-04,8e-04,0.001,6e-04,0.0016,0.0012,9e-04,8e-04,4e-04,6e-04,6e-04,5e-04,0.0011,0.0014,1.0248,9e-04,9e-04,6e-04,4e-04,0.0028,0.0015,0.0011,0.0014,0.001,0.0057,0.0025,0
"DOM_J61",9e-04,0.0015,0.001,0.0012,8e-04,0.0021,0.0013,0.0023,0.0018,2e-04,0.0023,0.0025,0.0019,0.0022,0.0012,0.002,0.0031,0.0021,0.0017,0.0028,0.0069,0.0022,0.0023,0.0017,0.003,0.0074,0.0044,0.0059,0.0059,0.005,0.0033,0.0036,0.0079,1.0104,0.0042,0.0049,0.0019,0.0032,0.0052,0.0078,0.0023,0.0044,0.0041,0.0038,0
"DOM_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1.0001,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_K",0.0109,0.0774,0.0126,0.0194,0.0125,0.0306,0.0165,0.0288,0.0415,0.0083,0.0295,0.0242,0.0443,0.0302,0.0179,0.0279,0.0355,0.0228,0.0128,0.0395,0.0309,0.0313,0.059,0.0418,0.0485,0.0682,0.0784,0.1275,0.0935,0.0621,0.0454,0.0481,0.0433,0.0315,0.17,1.1585,0.0547,0.0671,0.0856,0.034,0.0173,0.016,0.0281,0.0309,0
"DOM_L",6e-04,0.0013,6e-04,0.0015,6e-04,0.0026,0.0019,0.0021,0.0032,3e-04,0.0022,0.002,0.0017,0.0023,0.0014,0.0019,0.0036,0.002,0.0012,0.0034,0.0026,0.0028,0.0014,0.001,0.0025,0.0064,0.0087,0.0111,0.0122,0.0161,0.0097,0.0085,0.0127,0.0077,0.0042,0.0054,1.0036,0.0038,0.0052,0.0045,0.0023,0.0061,0.0115,0.0104,0
"DOM_M",0.0022,0.0063,0.0035,0.0071,0.0063,0.0106,0.0064,0.0071,0.0123,0.0015,0.0131,0.0199,0.0078,0.0097,0.0058,0.0074,0.018,0.0103,0.006,0.0195,0.0139,0.0101,0.0065,0.0043,0.0103,0.0162,0.0233,0.0396,0.0388,0.0341,0.0231,0.0152,0.0493,0.0247,0.0147,0.0205,0.0074,1.0238,0.0211,0.0156,0.0066,0.012,0.0335,0.026,0
"DOM_N",0.0025,0.0065,0.0036,0.0078,0.0117,0.0095,0.0055,0.0087,0.0139,0.0019,0.0109,0.0125,0.0072,0.0111,0.007,0.0084,0.0153,0.0087,0.0055,0.015,0.0109,0.0128,0.0091,0.0066,0.0113,0.018,0.0482,0.0941,0.0869,0.0722,0.0553,0.022,0.0548,0.0342,0.0192,0.0229,0.0114,0.02,1.0495,0.0222,0.0113,0.0304,0.0651,0.0378,0
"DOM_O",2e-04,1e-04,3e-04,4e-04,6e-04,2e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,3e-04,6e-04,5e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,7e-04,1e-04,2e-04,2e-04,1.0008,2e-04,3e-04,4e-04,4e-04,0
"DOM_P",0.0021,2e-04,0,1e-04,1e-04,9e-04,1e-04,4e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,3e-04,0.001,1e-04,4e-04,0.0027,1e-04,2e-04,2e-04,0.0024,1.0012,0.002,0.0015,0.0021,0
"DOM_Q",0.0012,1e-04,0,0,1e-04,5e-04,0,2e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,0,2e-04,0.001,0,1e-04,1e-04,0.0011,3e-04,1.0033,9e-04,8e-04,0
"DOM_R",0,0,2e-04,4e-04,0,1e-04,1e-04,1e-04,2e-04,0,2e-04,2e-04,4e-04,4e-04,2e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,3e-04,0.002,1e-04,1e-04,0,0,2e-04,3e-04,1e-04,1e-04,2e-04,1.005,4e-04,0
"DOM_S",3e-04,3e-04,0.0024,0.0032,6e-04,0.0016,0.0016,0.0017,0.003,4e-04,0.0023,0.002,0.006,0.0073,0.0021,0.0017,0.005,0.0028,0.0011,0.0018,0.0014,0.0014,0.0049,0.0051,0.0021,0.0014,5e-04,8e-04,7e-04,5e-04,0.0014,0.0025,0.0079,7e-04,0.0027,2e-04,0.0011,0.0022,0.0033,0.0015,0.0015,0.0028,0.0089,1.0155,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3909,1.3133,1.149,1.2441,1.0844,1.935,1.2375,1.6079,1.5388,1.0441,1.5942,1.3863,1.5133,1.5342,1.5294,1.4459,1.4037,1.4451,1.2552,1.8916,1.3158,1.3274,1.214,1.1463,1.6198,1.314,1.3976,1.5863,1.5485,1.2996,1.3843,1.5325,1.4743,1.1996,1.2629,1.2564,1.1014,1.1586,1.2362,1.2637,1.0942,1.1637,1.3253,1.3137,1
