"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0219,0.0186,0.0582,0.0651,0.0149,0.0214,0.0709,0.0117,0.1049,0.102,1.4632,0.2555,0.1336,0.0519,0.0428,0.0398,0.0556,0.0655,0.0558,0.0776,0.0741,0.0461,0.0365,0.0384,0.0581,0.0246,0.0279,0.0289,0.0389,0.0276,0.0063,0.0216,0.0231,0.0279,0.0095,0.012,0.0101,0.0194,0.022,0.014,0.0144,0.1112,0.0356,0.0465,0
"DOM_C21",0.0017,0.0067,0.0042,0.0047,0.0013,0.0019,0.0052,9e-04,0.008,0.0072,0.039,1.1579,0.01,0.0037,0.0032,0.0031,0.005,0.0049,0.0043,0.0057,0.0054,0.0037,0.0027,0.0032,0.0042,0.0018,0.0021,0.0021,0.0029,0.0021,5e-04,0.002,0.0019,0.0021,7e-04,0.0011,7e-04,0.0014,0.0016,0.0032,0.0011,0.3638,0.0028,0.0036,0
"DOM_C22",0.0024,0.0027,0.0083,0.0251,0.0087,0.0037,0.0072,0.0029,0.0916,0.0176,0.0138,0.0083,1.0821,0.0111,0.0326,0.0195,0.1284,0.048,0.0511,0.0364,0.0284,0.0571,0.0159,0.0613,0.0219,0.0071,0.0233,0.0156,0.022,0.0152,0.0021,0.0048,0.0339,0.0119,0.0045,0.0049,0.0041,0.0085,0.0082,0.005,0.0092,0.0063,0.0323,0.039,0
"DOM_C23",0.002,0.0017,0.005,0.0121,0.0106,0.0026,0.0031,0.0019,0.0146,0.0088,0.0076,0.0069,0.017,1.2589,0.0207,0.0466,0.0617,0.0583,0.0248,0.018,0.0175,0.0099,0.0142,0.0095,0.1441,0.0075,0.0064,0.0086,0.0133,0.0084,0.0018,0.003,0.0039,0.0136,0.0066,0.0043,0.0166,0.0094,0.008,0.0071,0.0059,0.0047,0.024,0.0194,0
"DOM_C24",0.0091,0.0085,0.0431,0.1099,0.0327,0.0121,0.0144,0.0119,0.048,0.0369,0.0334,0.0186,0.0242,0.0702,1.4271,0.4224,0.2749,0.4154,0.3944,0.3233,0.2456,0.1285,0.208,0.0403,0.1852,0.0276,0.0332,0.0678,0.0879,0.0458,0.0094,0.0182,0.0193,0.0736,0.023,0.0292,0.026,0.0314,0.0291,0.0229,0.0244,0.0176,0.0791,0.0649,0
"DOM_C25",0.0036,0.0066,0.0313,0.1038,0.0173,0.0048,0.0058,0.0084,0.0131,0.0167,0.0102,0.0066,0.0085,0.0228,0.1168,1.1442,0.0642,0.1104,0.1206,0.0838,0.0823,0.0218,0.0303,0.0125,0.0475,0.0099,0.0101,0.0182,0.0221,0.0116,0.0025,0.0049,0.0051,0.0175,0.0059,0.006,0.0067,0.0091,0.0097,0.0068,0.0065,0.0056,0.0195,0.017,0
"DOM_C26",8e-04,7e-04,0.0039,0.0088,0.0031,0.0013,0.0015,0.001,0.0073,0.004,0.0031,0.003,0.0028,0.0046,0.0071,0.0087,1.0857,0.0258,0.0189,0.0141,0.0148,0.0037,0.0068,0.0038,0.0043,0.0019,0.0075,0.0159,0.0301,0.0117,9e-04,0.0013,0.0062,0.0142,0.003,0.0022,0.001,0.0038,0.0031,0.0022,0.0036,0.0024,0.0044,0.0043,0
"DOM_C27",0.0012,0.0012,0.0054,0.0164,0.0056,0.002,0.0023,0.002,0.007,0.0064,0.0049,0.0039,0.0044,0.0078,0.0152,0.021,0.1068,1.1215,0.065,0.0639,0.0649,0.007,0.0126,0.0066,0.0162,0.0041,0.0079,0.0135,0.0172,0.0095,0.0018,0.0021,0.0036,0.0269,0.0037,0.0041,0.0027,0.0055,0.005,0.0043,0.0038,0.0028,0.0112,0.0111,0
"DOM_C28",0.002,0.0018,0.0141,0.052,0.0193,0.0038,0.0028,0.0078,0.0085,0.0153,0.006,0.0045,0.0059,0.0097,0.0206,0.0275,0.0467,0.0468,1.0974,0.0298,0.0298,0.011,0.0101,0.0077,0.0088,0.0039,0.0066,0.0111,0.0118,0.0069,0.0028,0.0026,0.0036,0.0156,0.0028,0.0033,0.0018,0.0048,0.0053,0.0038,0.0034,0.0028,0.0095,0.0094,0
"DOM_C29",0.002,0.0017,0.0068,0.0216,0.0059,0.0034,0.0037,0.0025,0.0064,0.0063,0.0133,0.0045,0.0053,0.0057,0.0075,0.007,0.0149,0.0115,0.0522,1.0904,0.0206,0.0057,0.0194,0.0127,0.0055,0.0102,0.0142,0.0309,0.0425,0.0244,0.0044,0.0037,0.0049,0.0148,0.0068,0.0053,0.0031,0.0073,0.0094,0.0054,0.0076,0.0047,0.0316,0.0285,0
"DOM_C30",0.001,0.0018,0.0011,0.0029,0.0013,0.0013,0.0011,8e-04,0.0018,0.0014,0.0013,0.001,0.0015,0.0012,0.0016,0.0016,0.0031,0.0025,0.0051,0.0143,1.0415,0.0016,0.0012,0.0017,0.0011,0.0028,0.0051,0.0438,0.0044,0.0016,3e-04,0.0011,9e-04,0.0012,5e-04,4e-04,4e-04,0.0015,0.0016,0.0107,7e-04,7e-04,0.0072,0.0027,0
"DOM_C31T33",0.0019,0.0029,0.008,0.0107,0.0032,0.0022,0.0024,0.0053,0.0085,0.0053,0.0036,0.0028,0.0035,0.0066,0.0078,0.01,0.0099,0.0105,0.0106,0.0078,0.0087,1.115,0.0069,0.0056,0.0069,0.0035,0.0046,0.0091,0.011,0.005,0.0013,0.002,0.0029,0.0068,0.0024,0.0032,0.0018,0.0047,0.0054,0.0023,0.0032,0.003,0.0127,0.0106,0
"DOM_D",0.0226,0.0128,0.043,0.2063,0.0407,0.0282,0.0374,0.0171,0.0791,0.0674,0.0511,0.0362,0.0429,0.0889,0.1244,0.0844,0.2071,0.2087,0.1695,0.1624,0.1483,0.0748,1.0798,0.1078,0.0713,0.0666,0.0849,0.1869,0.2718,0.1324,0.0258,0.0668,0.0514,0.2289,0.063,0.1164,0.0265,0.0781,0.0668,0.0491,0.07,0.0468,0.2015,0.1578,0
"DOM_E",0.0022,0.0027,0.0124,0.0145,0.0053,0.0033,0.0035,0.0019,0.0053,0.0071,0.0043,0.0032,0.0035,0.0069,0.0082,0.0064,0.0101,0.0105,0.0093,0.0091,0.0084,0.0048,0.0412,1.0182,0.0076,0.0075,0.0192,0.0401,0.064,0.0299,0.0017,0.0087,0.0071,0.0125,0.0095,0.0156,0.0041,0.0116,0.0108,0.0224,0.0123,0.0065,0.0321,0.0291,0
"DOM_F",0.0106,0.0065,0.0166,0.0366,0.0204,0.0141,0.0147,0.0074,0.0732,0.0444,0.0216,0.0163,0.0306,0.0687,0.0478,0.0399,0.0387,0.0706,0.0413,0.0449,0.0463,0.0182,0.0785,0.054,1.1037,0.0494,0.033,0.0397,0.066,0.0475,0.0106,0.0159,0.0181,0.079,0.0445,0.0261,0.1249,0.0628,0.0507,0.0475,0.0369,0.0198,0.1655,0.1302,0
"DOM_G",0.0644,0.0728,0.0628,0.0773,0.038,0.1441,0.1528,0.0734,0.1097,0.0798,0.1226,0.1048,0.0989,0.0932,0.0989,0.091,0.1029,0.1094,0.1052,0.1196,0.1077,0.1107,0.082,0.0618,0.0901,1.0562,0.0659,0.0738,0.086,0.0707,0.012,0.1229,0.038,0.0591,0.0225,0.0302,0.0185,0.0481,0.0648,0.071,0.054,0.0871,0.0778,0.0795,0
"DOM_H49",0.0294,0.0267,0.0498,0.0628,0.0269,0.0593,0.0523,0.0347,0.0481,0.0459,0.0477,0.0396,0.0406,0.0776,0.0739,0.0641,0.0568,0.0607,0.062,0.0609,0.0544,0.0522,0.0476,0.1083,0.0586,0.0505,1.0266,0.0339,0.0434,0.0375,0.0082,0.0481,0.0228,0.0341,0.0199,0.0155,0.0116,0.0246,0.0265,0.0395,0.0197,0.0256,0.0457,0.0451,0
"DOM_H50",9e-04,9e-04,0.0013,0.0022,5e-04,0.0018,0.0018,0.0012,0.0025,0.005,0.0031,0.0021,0.0019,0.0027,0.0032,0.0029,0.0032,0.0033,0.0034,0.0037,0.0037,0.0022,0.0025,0.0018,0.0018,7e-04,0.0016,1.0024,0.0022,0.0013,4e-04,0.0016,8e-04,0.0017,5e-04,7e-04,4e-04,9e-04,0.0011,7e-04,6e-04,0.0011,0.0016,0.0017,0
"DOM_H51",0.001,0.001,0.0073,0.0196,0.0018,0.0017,0.0019,0.0011,0.0031,0.0076,0.0038,0.0025,0.0022,0.004,0.0044,0.0041,0.0042,0.0044,0.0045,0.0049,0.0049,0.0027,0.004,0.0101,0.0032,0.0032,0.0026,0.004,1.0048,0.0055,9e-04,0.0018,0.0019,0.0036,0.0019,0.0066,9e-04,0.0059,0.0061,0.0114,0.0148,0.0047,0.005,0.005,0
"DOM_H52",0.0072,0.007,0.027,0.0149,0.0118,0.0159,0.0142,0.0088,0.0134,0.0162,0.0137,0.0109,0.0112,0.0171,0.0217,0.0167,0.0145,0.0169,0.0177,0.0179,0.0161,0.0139,0.0138,0.0102,0.0173,0.02,0.0083,0.0104,0.1065,1.0208,0.0019,0.0134,0.0055,0.0091,0.004,0.007,0.0033,0.0089,0.0103,0.0144,0.007,0.0076,0.0168,0.0171,0
"DOM_H53",0.001,8e-04,0.0029,0.0077,0.0027,0.0017,0.0018,0.001,0.0024,0.0026,0.0019,0.0016,0.0019,0.0034,0.0035,0.003,0.0044,0.0044,0.004,0.0038,0.0035,0.0023,0.0155,0.0186,0.0042,0.004,0.011,0.011,0.0167,0.0205,1.0155,0.0024,0.0031,0.0341,0.0068,0.0063,0.0016,0.0124,0.0093,0.0021,0.0059,0.0023,0.0068,0.0063,0
"DOM_I",0.0043,0.0037,0.0454,0.0175,0.0081,0.0074,0.0078,0.0039,0.0093,0.0172,0.0086,0.0067,0.0068,0.0109,0.0124,0.0104,0.0117,0.0127,0.0128,0.0134,0.0125,0.0076,0.0292,0.0277,0.0191,0.0358,0.0216,0.0263,0.0373,0.023,0.0046,1.0082,0.0076,0.0297,0.0197,0.0459,0.0062,0.0248,0.0237,0.0084,0.017,0.0092,0.0257,0.0244,0
"DOM_J58T60",5e-04,5e-04,0.0022,0.006,0.0011,7e-04,7e-04,4e-04,0.0017,0.0012,8e-04,0.0011,6e-04,0.0011,0.0013,0.0011,0.0014,0.0014,0.0014,0.0013,0.0012,8e-04,0.0045,0.0021,9e-04,0.0015,0.0026,0.0151,0.014,0.0055,3e-04,0.0016,1.0119,0.0031,0.003,0.002,5e-04,0.0033,0.0021,8e-04,0.0031,0.0021,0.0054,0.0031,0
"DOM_J61",0.0046,0.0037,0.0145,0.0337,0.0103,0.008,0.008,0.0047,0.0105,0.0115,0.0085,0.007,0.0084,0.0153,0.0152,0.0133,0.0177,0.0181,0.0164,0.0158,0.0145,0.01,0.0567,0.076,0.0208,0.0167,0.0607,0.0534,0.0861,0.0913,0.0047,0.0112,0.0163,1.1351,0.0452,0.025,0.0072,0.0612,0.0445,0.0092,0.0263,0.0103,0.0308,0.0269,0
"DOM_J62_63",4e-04,4e-04,0.0013,0.002,0.0143,6e-04,7e-04,3e-04,0.001,0.0018,8e-04,7e-04,8e-04,0.0011,0.0011,0.0011,0.0011,0.0012,0.0011,0.0012,0.0012,7e-04,0.0021,0.0029,0.0036,0.003,0.0014,0.0018,0.003,0.0019,5e-04,0.0053,0.0034,0.0047,1.2039,0.0074,0.002,0.0181,0.0112,0.0035,0.0046,0.0021,0.0083,0.0063,0
"DOM_K",0.0247,0.0135,0.0301,0.0624,0.031,0.029,0.0295,0.0155,0.0408,0.0814,0.0388,0.0372,0.0307,0.0432,0.0495,0.0745,0.0528,0.0549,0.0532,0.0536,0.0517,0.0293,0.0736,0.1623,0.046,0.0773,0.0596,0.0532,0.1124,0.0713,0.0126,0.0403,0.0677,0.0953,0.1681,1.1545,0.0333,0.172,0.154,0.0319,0.1686,0.0831,0.076,0.0747,0
"DOM_L",0.0011,0.001,0.004,0.0033,0.0043,0.0021,0.002,0.0012,0.0033,0.0031,0.0021,0.0017,0.002,0.004,0.0034,0.0029,0.0028,0.0037,0.003,0.0032,0.003,0.002,0.0045,0.0053,0.0288,0.0054,0.0226,0.0045,0.0049,0.0042,0.0025,0.0046,0.0014,0.0242,0.0026,0.0018,1.0041,0.0041,0.0033,0.0024,0.0208,0.0015,0.0066,0.0056,0
"DOM_M",1e-04,1e-04,4e-04,7e-04,0.0021,1e-04,2e-04,1e-04,4e-04,8e-04,3e-04,2e-04,5e-04,4e-04,7e-04,6e-04,0.0023,0.001,0.0013,8e-04,7e-04,3e-04,0.0014,0.0014,4e-04,3e-04,6e-04,0.0012,0.0018,7e-04,1e-04,2e-04,0.0013,0.0014,0.0021,6e-04,2e-04,1.0057,0.0012,6e-04,0.0021,5e-04,6e-04,6e-04,0
"DOM_N",0.004,0.003,0.0492,0.0538,0.0532,0.0056,0.0067,0.0033,0.0131,0.0241,0.0105,0.0072,0.0217,0.0166,0.0205,0.0164,0.0226,0.0229,0.0216,0.0209,0.0194,0.0109,0.0622,0.0573,0.012,0.0109,0.0255,0.0546,0.0661,0.0355,0.0085,0.0078,0.0437,0.0682,0.0845,0.0279,0.0155,0.0637,1.0746,0.0114,0.1158,0.0197,0.0255,0.0208,0
"DOM_O",0,0,1e-04,2e-04,0.006,0,0,0,0,3e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1,0,0,1e-04,1e-04,0
"DOM_P",5e-04,4e-04,0.0011,0.0018,0.0017,8e-04,8e-04,4e-04,8e-04,0.0011,8e-04,6e-04,7e-04,8e-04,9e-04,9e-04,9e-04,0.001,0.001,0.001,9e-04,7e-04,0.0016,0.0017,8e-04,0.0033,0.0011,0.0114,0.0156,0.0064,5e-04,8e-04,0.0015,0.0036,0.0051,0.0054,6e-04,0.01,0.0063,7e-04,1.0304,0.002,0.0027,0.0028,0
"DOM_Q",0,0,1e-04,0,2e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,1e-04,5e-04,0,1e-04,1e-04,0,1e-04,1.0089,2e-04,0,0
"DOM_R",2e-04,3e-04,0.0011,0.003,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,6e-04,5e-04,3e-04,5e-04,5e-04,0.0079,0.0019,0.0015,1e-04,9e-04,8e-04,8e-04,8e-04,5e-04,1e-04,0.001,9e-04,2e-04,0.0011,8e-04,1.0042,8e-04,0
"DOM_S",0,1e-04,2e-04,4e-04,0.0041,1e-04,1e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,5e-04,3e-04,2e-04,1e-04,3e-04,7e-04,0.001,7e-04,0,2e-04,0.0038,3e-04,2e-04,2e-04,1e-04,0.002,0.0013,1e-04,4e-04,1e-04,0.003,1.004,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7601,1.6763,1.9372,2.4816,1.5434,2.5663,2.4395,1.7477,2.4531,2.4111,2.5077,2.2832,2.1913,2.3312,2.5677,2.4836,2.7268,2.8548,2.7795,2.9241,2.7353,2.3447,2.4996,2.3826,2.3413,1.7511,2.052,2.2944,2.8641,2.1739,1.2431,2.4168,1.6486,2.4507,1.9102,1.7755,1.4326,2.0229,2.0217,1.9835,1.9048,2.1719,2.4589,2.3604,1
