"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0695,0.001,0.0228,0.0234,0.016,0.0285,0.0979,0.0232,0.0605,0.0229,1.1759,0.0131,0.1741,0.0328,0.0114,0.0235,0.0055,0.0174,0.0135,0.0234,0.0067,0.0256,0.0067,0.0116,0.0162,0.0052,0.0051,0.0059,0.0057,0.0088,0.0058,0.0068,0.004,0.0045,0.0036,0.0019,0.0046,0.0059,0.009,0.0114,0.0069,0.007,0.0044,0.012,0
"DOM_C21",0.0026,1e-04,6e-04,5e-04,5e-04,0.002,0.001,0.0016,8e-04,4e-04,0.0011,1.0963,0.0012,6e-04,6e-04,7e-04,5e-04,5e-04,6e-04,7e-04,4e-04,6e-04,4e-04,6e-04,7e-04,6e-04,4e-04,5e-04,3e-04,3e-04,3e-04,6e-04,4e-04,5e-04,4e-04,3e-04,2e-04,0.0031,5e-04,9e-04,2e-04,0.0065,0.0011,4e-04,0
"DOM_C22",0.0086,4e-04,0.0032,0.008,0.0081,0.0219,0.0113,0.0081,0.0163,0.0029,0.0197,0.0028,1.0581,0.0099,0.0094,0.0121,0.0028,0.0121,0.0155,0.0389,0.0087,0.0236,0.0015,0.0046,0.0212,0.0077,0.0033,0.003,0.0024,0.0038,0.0119,0.008,0.0032,0.0062,0.0023,0.0011,0.0018,0.0032,0.0036,0.0053,0.0032,0.0057,0.0021,0.0045,0
"DOM_C23",0.0019,8e-04,0.0061,0.0067,0.0104,0.006,0.0029,0.0076,0.0033,0.003,0.0043,8e-04,0.0077,1.0866,0.0122,0.0057,0.0013,0.0112,0.0055,0.0151,0.0019,0.0048,0.0017,0.0036,0.0495,0.0015,0.0013,0.0012,0.0012,0.002,0.0011,0.0034,9e-04,0.0047,0.0015,7e-04,0.0023,0.002,0.0018,0.0041,0.0012,0.0023,0.0011,0.0044,0
"DOM_C24",0.0038,6e-04,0.0294,0.0102,0.0086,0.0083,0.0055,0.0096,0.0088,0.0099,0.0063,6e-04,0.0111,0.0114,1.2745,0.1635,0.0091,0.0869,0.0763,0.066,0.0292,0.0313,0.0031,0.0086,0.0159,0.0024,0.0034,0.0048,0.002,0.0037,0.0022,0.0024,0.0039,0.004,0.002,7e-04,0.0017,0.002,0.0023,0.0033,0.0014,0.0014,0.0017,0.0032,0
"DOM_C25",0.0101,0.0024,0.0121,0.0127,0.0128,0.0197,0.0157,0.0265,0.0263,0.0065,0.0181,0.0017,0.0272,0.0215,0.0385,1.0956,0.0094,0.0573,0.0502,0.1017,0.0287,0.0292,0.0032,0.0173,0.0493,0.0052,0.006,0.0208,0.0039,0.0071,0.0064,0.007,0.0039,0.0101,0.0045,0.0017,0.0036,0.0044,0.005,0.0077,0.003,0.0033,0.0034,0.0072,0
"DOM_C26",0.0025,4e-04,0.0023,0.0023,0.0026,0.0042,0.009,0.0082,0.0105,0.0017,0.0087,0.0011,0.0094,0.008,0.0104,0.012,1.0337,0.0245,0.015,0.0243,0.0176,0.0099,0.0015,0.0048,0.0049,0.0043,0.002,0.0024,0.0015,0.0024,0.0013,0.0021,0.0053,0.0168,0.0073,0.0016,0.0012,0.0056,0.0034,0.0074,0.0018,0.0034,0.0015,0.0052,0
"DOM_C27",0.004,1e-04,0.0014,0.0018,0.0033,0.0021,0.0014,0.0096,0.0025,9e-04,0.0019,3e-04,0.0039,0.0018,0.0063,0.0048,0.0022,1.0385,0.0195,0.0081,0.003,0.0037,6e-04,0.0039,0.0125,0.001,9e-04,9e-04,6e-04,0.0011,5e-04,0.0011,5e-04,0.0053,0.0012,4e-04,9e-04,0.0013,0.0014,0.002,9e-04,8e-04,0.001,0.0049,0
"DOM_C28",0.008,4e-04,0.0258,0.0304,0.0318,0.0062,0.003,0.0059,0.0081,0.0088,0.0073,7e-04,0.0087,0.005,0.0081,0.0094,0.0015,0.0085,1.0512,0.0304,0.0088,0.0158,0.0042,0.0174,0.0197,0.0023,0.0022,0.0026,0.0023,0.0096,0.0019,0.0022,0.0016,0.0038,0.0023,8e-04,0.0014,0.0017,0.0028,0.003,0.0027,0.0013,0.0013,0.0036,0
"DOM_C29",0.0048,0.0018,0.0048,0.0075,0.0055,0.0061,0.0036,0.0076,0.0075,0.0026,0.0048,0.0011,0.0052,0.0069,0.0061,0.0056,0.0014,0.0041,0.0299,1.1989,0.0124,0.005,0.0015,0.0086,0.004,0.0086,0.0076,0.0029,0.0024,0.0084,0.0049,0.0022,0.0021,0.0018,0.0014,7e-04,8e-04,0.0024,0.0057,0.0035,0.0022,0.0019,0.0018,0.0033,0
"DOM_C30",5e-04,0.0013,6e-04,5e-04,3e-04,5e-04,5e-04,9e-04,6e-04,7e-04,5e-04,2e-04,5e-04,6e-04,6e-04,6e-04,2e-04,3e-04,0.0011,0.001,1.1739,3e-04,8e-04,0.002,4e-04,5e-04,0.0033,0.0271,0.0056,0.003,0.008,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,6e-04,5e-04,0.017,3e-04,4e-04,5e-04,5e-04,0
"DOM_C31T33",0.0024,3e-04,0.0015,0.0018,0.0019,0.0035,0.0053,0.0049,0.0055,0.0021,0.0047,0.0013,0.0056,0.0048,0.0053,0.0046,0.002,0.0047,0.0055,0.0049,0.0022,1.0155,0.0011,0.0057,0.0085,0.0049,0.0029,0.0022,0.0019,0.0034,0.0015,0.0049,0.0014,0.0023,0.0022,0.002,0.0017,0.0027,0.0038,0.0037,0.0016,0.0073,0.0024,0.0034,0
"DOM_D",0.016,0.0027,0.0171,0.0334,0.0058,0.0178,0.0197,0.0175,0.0277,0.0176,0.0286,0.0037,0.0269,0.0285,0.0361,0.0189,0.0044,0.0111,0.0108,0.013,0.0055,0.0105,1.0382,0.0092,0.0103,0.0182,0.01,0.0099,0.0097,0.0399,0.008,0.0275,0.0052,0.0076,0.0056,0.005,0.0283,0.0093,0.007,0.0076,0.0114,0.0092,0.0106,0.0137,0
"DOM_E",0.0028,4e-04,0.0052,0.0031,0.0029,0.0034,0.0031,0.0023,0.0032,0.0037,0.0052,7e-04,0.0033,0.0035,0.0037,0.0025,7e-04,0.0016,0.0016,0.0018,0.0011,0.0018,0.0102,1.0599,0.0025,0.0028,0.0034,0.0028,0.0021,0.0054,0.0036,0.0047,0.0014,0.0018,0.0012,0.0019,0.0037,0.0024,0.0033,0.0071,0.0036,0.0038,0.004,0.0033,0
"DOM_F",0.0096,0.0016,0.0085,0.0327,0.022,0.0074,0.0063,0.0066,0.01,0.019,0.0083,0.0019,0.0082,0.01,0.01,0.0069,0.002,0.0043,0.0045,0.0051,0.0026,0.0045,0.0173,0.0054,1.0043,0.0081,0.0099,0.0057,0.0061,0.0137,0.0078,0.0097,0.0026,0.0069,0.0027,0.0053,0.0383,0.0044,0.0035,0.0325,0.0099,0.0047,0.007,0.0193,0
"DOM_G",0.2042,0.0148,0.064,0.0784,0.0703,0.2485,0.1965,0.1696,0.168,0.0547,0.1776,0.0857,0.2064,0.1272,0.1377,0.1251,0.042,0.1441,0.1418,0.2175,0.0772,0.1256,0.0367,0.0702,0.1255,1.0651,0.0669,0.0633,0.0678,0.0523,0.0472,0.0814,0.0491,0.0558,0.0304,0.0187,0.0218,0.0354,0.0496,0.0576,0.0454,0.0481,0.0351,0.0503,0
"DOM_H49",0.0342,0.0034,0.0271,0.0267,0.0156,0.0392,0.0242,0.0334,0.0267,0.068,0.0216,0.0078,0.0254,0.0416,0.0413,0.0253,0.0061,0.018,0.0176,0.024,0.0102,0.0171,0.0214,0.0147,0.0233,0.0153,1.0487,0.0199,0.0314,0.034,0.0255,0.0106,0.0085,0.011,0.0107,0.0065,0.0064,0.0123,0.0133,0.0132,0.026,0.01,0.0208,0.0093,0
"DOM_H50",0.0014,3e-04,0.0015,0.0012,6e-04,0.0017,0.0016,0.0017,0.0014,0.0044,0.0012,9e-04,0.0015,0.0016,0.002,0.0013,5e-04,0.0014,0.0014,0.0024,9e-04,0.001,0.001,6e-04,0.0012,5e-04,8e-04,1.001,0.0011,9e-04,0.0017,5e-04,3e-04,4e-04,2e-04,1e-04,2e-04,3e-04,3e-04,8e-04,3e-04,3e-04,3e-04,4e-04,0
"DOM_H51",0.0021,4e-04,0.002,0.0016,0.0022,0.0024,0.0023,0.0061,0.0031,0.0047,0.0019,0.0012,0.0026,0.0024,0.0028,0.0024,8e-04,0.0019,0.0021,0.0031,0.0014,0.0019,0.0017,0.0027,0.0018,0.0014,0.0019,0.0032,1.0019,0.002,0.0019,0.0014,0.0014,0.0019,0.0023,0.0015,0.0014,0.0019,0.0029,0.0018,9e-04,0.0013,0.0011,0.0013,0
"DOM_H52",0.0157,0.0101,0.0098,0.0311,0.0066,0.0229,0.0385,0.0509,0.0373,0.0277,0.0181,0.0052,0.0391,0.0378,0.0182,0.0155,0.0084,0.0105,0.0112,0.0148,0.0059,0.0135,0.0213,0.0197,0.0125,0.0299,0.054,0.0752,0.1103,1.0863,0.0652,0.0086,0.0093,0.0071,0.0087,0.003,0.0031,0.0106,0.0093,0.0078,0.0055,0.0062,0.0079,0.0066,0
"DOM_H53",0.0062,9e-04,0.0042,0.0044,0.0034,0.0074,0.0057,0.0061,0.0058,0.0075,0.005,0.0022,0.0059,0.0062,0.0063,0.0049,0.0017,0.005,0.0048,0.0057,0.0024,0.0041,0.0036,0.0065,0.0044,0.016,0.0857,0.0703,0.0059,0.0138,1.0269,0.0063,0.0078,0.0038,0.0083,0.0047,0.0018,0.0057,0.007,0.0036,0.0037,0.0051,0.0046,0.0061,0
"DOM_I",0.0044,0.0012,0.004,0.004,0.0084,0.0054,0.0052,0.0055,0.0061,0.0038,0.0041,0.0021,0.0061,0.0059,0.0056,0.0057,0.0025,0.0032,0.0044,0.0043,0.0029,0.005,0.0063,0.0107,0.0039,0.0071,0.0083,0.0082,0.0827,0.0084,0.0173,1.0107,0.0077,0.0087,0.0119,0.0102,0.0122,0.014,0.0178,0.0063,0.0056,0.0181,0.0119,0.0086,0
"DOM_J58T60",0.0076,0.0013,0.008,0.006,0.0067,0.0124,0.0125,0.0113,0.0109,0.0056,0.0091,0.0049,0.0121,0.0091,0.0113,0.0116,0.0047,0.0081,0.0091,0.0094,0.0051,0.0106,0.006,0.0075,0.0085,0.0217,0.0073,0.0152,0.0075,0.0087,0.0048,0.0208,1.1331,0.0697,0.0215,0.0096,0.0053,0.0196,0.0148,0.0112,0.014,0.0095,0.0097,0.0144,0
"DOM_J61",0.0077,0.0017,0.0091,0.0083,0.0125,0.009,0.0088,0.0087,0.0097,0.0068,0.0074,0.0035,0.0098,0.0094,0.0089,0.0091,0.0038,0.006,0.0074,0.0074,0.0044,0.0077,0.0077,0.0151,0.0108,0.0157,0.0205,0.0171,0.0125,0.0225,0.0094,0.0132,0.0159,1.1094,0.0222,0.015,0.0106,0.0183,0.0215,0.0177,0.016,0.0106,0.011,0.0126,0
"DOM_J62_63",0.0119,0.0028,0.0302,0.0137,0.0135,0.019,0.0215,0.0219,0.0217,0.0168,0.0152,0.0077,0.0222,0.0205,0.0236,0.0254,0.0102,0.0137,0.0202,0.0165,0.0115,0.0194,0.0171,0.0234,0.0162,0.0314,0.0173,0.0246,0.0155,0.0175,0.0113,0.0255,0.0377,0.0389,1.057,0.0248,0.0103,0.0435,0.0463,0.0366,0.0118,0.0202,0.0187,0.028,0
"DOM_K",0.0459,0.0994,0.1028,0.0772,0.1659,0.047,0.0488,0.0377,0.0388,0.0548,0.0369,0.0192,0.0444,0.0534,0.0586,0.0476,0.0212,0.0374,0.0407,0.0422,0.0333,0.0426,0.0536,0.0523,0.0415,0.0631,0.1111,0.345,0.1129,0.0805,0.0493,0.0528,0.0429,0.048,0.0409,1.3594,0.1168,0.0722,0.0917,0.0821,0.0233,0.0897,0.0547,0.1188,0
"DOM_L",0.05,0.0069,0.026,0.0232,0.0248,0.0436,0.0425,0.0368,0.0443,0.0188,0.0285,0.0253,0.044,0.032,0.03,0.0404,0.0245,0.0251,0.028,0.0335,0.025,0.0334,0.0273,0.0352,0.0425,0.103,0.0362,0.046,0.0353,0.1049,0.0307,0.1262,0.0323,0.0422,0.0362,0.0566,1.052,0.0631,0.0391,0.0331,0.0451,0.071,0.095,0.12,0
"DOM_M",0.0509,0.0117,0.1268,0.1098,0.1217,0.0969,0.1088,0.0809,0.0906,0.0825,0.0896,0.0794,0.0975,0.0984,0.0985,0.1174,0.1179,0.0648,0.1098,0.0991,0.0751,0.0856,0.0606,0.1183,0.1018,0.1145,0.0934,0.1209,0.0626,0.0757,0.0618,0.145,0.1151,0.1326,0.1127,0.101,0.0621,1.1276,0.1328,0.0734,0.0359,0.0915,0.0763,0.0773,0
"DOM_N",0.0379,0.006,0.0451,0.0414,0.0622,0.0422,0.0459,0.0372,0.0541,0.0357,0.0408,0.0203,0.0449,0.0461,0.0537,0.0555,0.0237,0.0289,0.0343,0.0387,0.0302,0.0381,0.0624,0.0656,0.0445,0.0692,0.0851,0.1537,0.1288,0.0799,0.0455,0.0538,0.0562,0.0846,0.0949,0.0443,0.0583,0.0693,1.1062,0.046,0.0239,0.0635,0.0467,0.057,0
"DOM_O",0.0164,0.0054,0.0186,0.015,0.0095,0.0144,0.0133,0.0252,0.0176,0.0133,0.0156,0.0037,0.0153,0.0157,0.0159,0.0109,0.0039,0.007,0.0073,0.0085,0.0049,0.0081,0.0382,0.0562,0.01,0.0141,0.0124,0.0135,0.0121,0.0229,0.0106,0.0183,0.0098,0.0115,0.0068,0.0137,0.0148,0.0109,0.0108,1.0163,0.0116,0.0146,0.0177,0.0147,0
"DOM_P",0.0012,3e-04,0.001,0.001,0.0012,0.0015,0.0013,0.0013,0.0021,9e-04,0.0012,5e-04,0.0015,0.0012,0.0012,0.0012,5e-04,9e-04,0.001,0.0012,6e-04,0.0011,0.0016,0.0018,0.001,0.0034,0.0011,0.0012,0.0038,0.0018,0.001,0.0013,0.0016,0.0017,0.0022,0.0012,0.0012,0.0022,0.0031,0.0051,1.0114,0.0014,0.0138,0.0113,0
"DOM_Q",0.0012,1e-04,7e-04,6e-04,7e-04,0.0014,0.001,7e-04,8e-04,5e-04,9e-04,4e-04,9e-04,7e-04,6e-04,6e-04,2e-04,6e-04,5e-04,6e-04,3e-04,6e-04,5e-04,8e-04,7e-04,5e-04,7e-04,6e-04,0.0016,5e-04,4e-04,7e-04,6e-04,7e-04,6e-04,4e-04,3e-04,8e-04,7e-04,0.0057,4e-04,1.0156,8e-04,8e-04,0
"DOM_R",0.0013,2e-04,0.0011,0.001,0.0014,0.0017,0.0016,0.0014,0.0016,9e-04,0.0012,7e-04,0.0017,0.0014,0.0015,0.0015,7e-04,0.001,0.0012,0.0013,8e-04,0.0013,0.001,0.002,0.0012,0.0027,0.0015,0.002,0.0027,0.002,0.0011,0.003,0.015,0.0068,0.0026,0.0019,0.0021,0.0041,0.0031,0.0017,0.0017,0.0018,1.044,0.0042,0
"DOM_S",0.0016,4e-04,0.0014,0.0015,0.003,0.0019,0.0019,0.0017,0.002,0.0012,0.0017,7e-04,0.002,0.0021,0.002,0.0017,8e-04,0.0011,0.0013,0.0015,9e-04,0.0016,0.0013,0.0039,0.0018,0.0033,0.0025,0.0026,0.0032,0.0081,0.0031,0.0036,0.0014,0.003,0.0016,0.0037,0.0015,0.0033,0.0038,0.0051,0.0029,0.0041,0.0033,1.0102,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0101,1.2047,1.7651,1.7405,1.7156,2.2326,1.91,2.0247,1.9722,1.8767,1.8585,1.4125,2.0104,1.8598,2.048,1.9093,1.3585,1.7035,1.7737,2.1031,1.6097,1.6647,1.5506,1.6981,1.7495,1.6794,1.785,2.1554,1.8439,1.7731,1.5367,1.7609,1.6084,1.7308,1.5288,1.7138,1.4876,1.5866,1.651,1.5949,1.3875,1.5671,1.5566,1.6738,1
