"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0133,0.0092,0.0459,0.0062,0.0156,0.0404,0.0393,0.0252,0.0305,0.0287,0.0369,0.0233,0.0311,0.0292,0.0281,0.0243,0.0221,0.0251,0.027,0.0284,0.0224,0.0262,0.015,0.0227,0.0291,0.0493,0.1106,0.224,0.1458,1.1547,0.0187,0.0188,0.0273,0.0316,0.0267,0.0076,0.0046,0.0163,0.0473,0.0112,0.0021,0.0087,0.0159,0.018,0
"DOM_H53",0.0014,0.0011,0.007,9e-04,0.0014,0.0037,0.0036,0.0029,0.004,0.0031,0.0036,0.0025,0.0032,0.0035,0.0038,0.0032,0.0029,0.0036,0.0034,0.0029,0.0035,0.0032,0.0034,0.0068,0.0071,0.0046,0.0036,0.0046,0.0045,0.005,1.0099,0.0031,0.0083,0.0134,0.0054,0.0093,0.002,0.0072,0.0096,0.0124,5e-04,0.0029,0.007,0.0048,0
"DOM_I",0.0032,0.0035,0.0162,0.0022,0.0035,0.0088,0.0104,0.0127,0.0084,0.0065,0.0095,0.0077,0.0118,0.0117,0.0094,0.0122,0.0144,0.0203,0.017,0.0093,0.0078,0.0107,0.0076,0.0089,0.018,0.0128,0.01,0.0127,0.0137,0.0096,0.0062,1.0102,0.0196,0.0109,0.014,0.0056,0.0042,0.0152,0.0258,0.0057,0.0012,0.0114,0.0219,0.0066,0
"DOM_J58T60",0.0029,0.0021,0.0094,0.0019,0.0019,0.0142,0.0124,0.01,0.0145,0.0045,0.0126,0.0138,0.0111,0.008,0.0059,0.0072,0.0074,0.0095,0.0078,0.0069,0.0069,0.0082,0.0037,0.009,0.0083,0.0138,0.0038,0.0066,0.0078,0.005,0.004,0.0059,1.0911,0.0162,0.0093,0.0039,0.0021,0.0162,0.0117,0.0089,8e-04,0.0034,0.1165,0.0064,0
"DOM_J61",0.0057,0.0129,0.0309,0.0041,0.0057,0.0149,0.0153,0.0153,0.0151,0.0141,0.0167,0.0114,0.0159,0.0179,0.0167,0.0171,0.0218,0.0229,0.0175,0.0142,0.0157,0.0156,0.0204,0.0273,0.024,0.0228,0.0182,0.019,0.0259,0.0209,0.0131,0.0126,0.0314,1.0256,0.0419,0.0291,0.0075,0.0341,0.0422,0.0213,0.002,0.014,0.0378,0.017,0
"DOM_J62_63",0.0075,0.0091,0.0323,0.0043,0.0064,0.0166,0.0179,0.0162,0.0192,0.0171,0.0197,0.0147,0.0202,0.0193,0.0212,0.0251,0.0348,0.0273,0.0224,0.0259,0.0291,0.0205,0.0184,0.0263,0.0298,0.0238,0.0186,0.0206,0.0364,0.0228,0.089,0.0118,0.0306,0.06,1.136,0.0592,0.0104,0.0443,0.0483,0.0178,0.0028,0.0119,0.0293,0.0197,0
"DOM_K",0.0342,0.0344,0.0553,0.0087,0.0164,0.0399,0.0419,0.0385,0.0352,0.0317,0.0373,0.0243,0.0356,0.0389,0.0538,0.0543,0.0393,0.049,0.0514,0.0402,0.0332,0.0399,0.0318,0.0612,0.0558,0.0436,0.0409,0.0384,0.0385,0.0288,0.0323,0.0289,0.0386,0.0389,0.0438,1.2486,0.068,0.0404,0.0519,0.0302,0.0172,0.0242,0.0379,0.0295,0
"DOM_L",0.0091,0.0083,0.0145,0.0052,0.0067,0.0233,0.0311,0.0274,0.025,0.0117,0.0197,0.0148,0.0225,0.0231,0.0192,0.0284,0.0263,0.0273,0.025,0.02,0.017,0.0276,0.0149,0.0278,0.0297,0.0419,0.0198,0.0194,0.0225,0.0271,0.0198,0.0462,0.0476,0.0281,0.0382,0.0382,1.0158,0.0337,0.0405,0.014,0.0782,0.028,0.0698,0.0417,0
"DOM_M",0.0277,0.0189,0.0939,0.0184,0.043,0.0727,0.084,0.0584,0.081,0.0392,0.0901,0.0782,0.0907,0.0933,0.0947,0.0913,0.0811,0.0973,0.1007,0.0895,0.077,0.0858,0.0448,0.1412,0.111,0.1046,0.0467,0.0662,0.0861,0.0689,0.0467,0.0492,0.1208,0.0767,0.1298,0.0429,0.035,1.1551,0.1472,0.0547,0.016,0.0525,0.0997,0.0877,0
"DOM_N",0.0142,0.0098,0.0488,0.0114,0.0224,0.0384,0.0425,0.0346,0.0462,0.0219,0.0421,0.0316,0.0408,0.0484,0.0444,0.0486,0.0406,0.0463,0.049,0.0405,0.0331,0.0426,0.0224,0.0583,0.0515,0.0535,0.0348,0.1365,0.1288,0.0667,0.0255,0.0269,0.0785,0.0459,0.0689,0.0222,0.0217,0.0545,1.1272,0.0338,0.0112,0.0332,0.071,0.0558,0
"DOM_O",3e-04,2e-04,6e-04,1e-04,0.0011,6e-04,7e-04,6e-04,5e-04,5e-04,6e-04,7e-04,8e-04,6e-04,6e-04,6e-04,6e-04,7e-04,7e-04,7e-04,5e-04,6e-04,5e-04,6e-04,7e-04,5e-04,4e-04,4e-04,5e-04,4e-04,7e-04,5e-04,7e-04,5e-04,7e-04,5e-04,2e-04,5e-04,6e-04,1.0003,4e-04,4e-04,8e-04,4e-04,0
"DOM_P",0.0013,9e-04,0.0042,6e-04,0.001,0.0033,0.0028,0.0022,0.0026,0.0017,0.0038,0.0036,0.0041,0.0029,0.0033,0.0032,0.0054,0.006,0.0039,0.0042,0.0045,0.0033,0.0041,0.0039,0.0067,0.0037,0.003,0.0039,0.018,0.0031,0.0043,0.002,0.0045,0.011,0.0132,0.0037,0.001,0.0061,0.0059,0.0045,1.0381,0.0029,0.0072,0.0028,0
"DOM_Q",0.001,2e-04,0.0015,2e-04,3e-04,9e-04,7e-04,6e-04,6e-04,5e-04,6e-04,5e-04,8e-04,7e-04,8e-04,0.001,6e-04,0.001,0.0012,8e-04,8e-04,7e-04,5e-04,0.0012,0.0014,6e-04,4e-04,6e-04,7e-04,7e-04,5e-04,6e-04,9e-04,8e-04,7e-04,5e-04,1e-04,8e-04,9e-04,9e-04,0.0036,1.0797,9e-04,0.0011,0
"DOM_R",0.0018,0.0011,0.0049,0.0011,0.001,0.0077,0.0067,0.0037,0.0098,0.0032,0.0059,0.0082,0.0078,0.0058,0.0031,0.0041,0.0035,0.0072,0.0042,0.0039,0.0034,0.0039,0.0025,0.0047,0.0056,0.0066,0.0019,0.0045,0.0033,0.003,0.0023,0.003,0.1002,0.0053,0.0043,0.0017,0.0011,0.0072,0.0069,0.0082,8e-04,0.0017,1.1464,0.0041,0
"DOM_S",0.004,0.002,0.0044,9e-04,0.0014,0.0054,0.0047,0.0045,0.0044,0.0026,0.0045,0.0029,0.0042,0.0045,0.0045,0.0054,0.0045,0.0051,0.0049,0.0036,0.0042,0.0043,0.0041,0.0064,0.0095,0.0041,0.0029,0.0042,0.0033,0.0076,0.0037,0.0038,0.0068,0.0043,0.0041,0.0026,0.0013,0.0038,0.005,0.0069,7e-04,0.0072,0.0049,1.013,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.589,1.4355,1.7265,1.1913,1.2832,2.2387,2.1269,2.0727,2.0314,1.7062,2.054,1.7667,2.0328,2.0118,2.1566,2.0268,1.8923,2.1207,2.1323,2.1135,2.0068,2.0363,1.7269,2.1486,2.1783,1.7259,1.642,2.0825,2.0683,1.9171,1.8037,1.7238,2.0436,1.7031,1.8077,1.5881,1.2903,1.6551,1.9389,1.4852,1.2222,1.5275,1.9508,1.5459,1
