"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0081,0.004,0.0086,0.0037,0.0111,0.0075,0.006,0.0047,0.0031,0.0019,0.0052,0.0046,1.0764,0.0055,0.0013,0.0033,0.0295,0.0075,0.0036,0.0092,0.008,0.0095,0.0041,0.0068,0.0166,0.0089,0.0113,0.0026,0.0022,0.0052,0.0014,0.0056,0.0031,0.0016,0.0028,0.0019,0.0016,0.0026,0.0029,0.0018,0.0018,0.0015,0.0049,0.0031,0
"DOM_C23",3e-04,1e-04,0.0059,7e-04,0.0107,0.0017,1e-04,2e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1.1338,0.0035,5e-04,0.0014,0.0032,3e-04,0.0032,0.0021,0.0033,4e-04,7e-04,0.0576,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,2e-04,0.0029,0.001,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,0
"DOM_C24",0.0017,0.001,0.0203,0.0014,0.0221,0.0012,8e-04,0.0017,0.0012,0.0016,0.0014,0.001,0.0013,0.0026,1.1341,0.1105,0.0369,0.0114,0.0406,0.0474,0.0233,0.0297,0.0121,0.013,0.0292,8e-04,7e-04,0.0014,0.0013,0.0014,6e-04,0.0016,7e-04,7e-04,9e-04,9e-04,0.0018,8e-04,0.001,9e-04,7e-04,4e-04,0.002,0.0011,0
"DOM_C25",0.0059,0.0028,0.0263,0.0017,0.0238,0.0035,0.0011,0.0029,0.0015,0.0034,0.0049,0.0016,0.0019,0.01,0.0035,1.0778,0.0182,0.0138,0.0362,0.0286,0.0554,0.0135,0.0229,0.0106,0.0532,0.001,6e-04,0.002,0.0014,0.0018,9e-04,0.0023,0.001,0.001,0.0012,0.0012,0.0031,0.0011,0.0014,0.0012,0.0013,5e-04,0.0015,0.0015,0
"DOM_C26",0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1.0017,0,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,5e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C27",3e-04,1e-04,0.0011,2e-04,0.0011,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,5e-04,6e-04,0.0094,0.0015,0.0012,1.0231,0.0013,0.002,0.0011,0.0014,0.0061,5e-04,0.0011,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,4e-04,3e-04,6e-04,4e-04,3e-04,2e-04,3e-04,6e-04,3e-04,2e-04,1e-04,3e-04,3e-04,0
"DOM_C28",0.0082,0.0039,0.0144,0.0085,0.0172,0.0048,0.0021,0.0106,0.0031,0.0015,0.0036,0.0023,0.0048,0.0129,0.0039,0.0061,0.0026,0.0114,1.0484,0.0074,0.0115,0.0122,0.0068,0.0056,0.0182,8e-04,7e-04,0.0016,0.0013,0.0038,4e-04,0.0027,0.0015,4e-04,6e-04,6e-04,0.0011,6e-04,0.0042,6e-04,6e-04,5e-04,0.0011,0.0015,0
"DOM_C29",3e-04,1e-04,5e-04,0.0024,4e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.0039,2e-04,3e-04,1e-04,0.0012,2e-04,4e-04,0.0022,2e-04,2e-04,9e-04,5e-04,4e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,0.001,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",4e-04,0.0039,9e-04,0.0012,8e-04,0.0017,6e-04,7e-04,6e-04,3e-04,4e-04,4e-04,7e-04,7e-04,6e-04,4e-04,5e-04,5e-04,7e-04,5e-04,1.017,8e-04,2e-04,3e-04,3e-04,0.0018,7e-04,0.0218,0.0076,0.0018,1e-04,7e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0.002,4e-04,2e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0148,0.0155,0.052,0.0188,0.0549,0.0125,0.0098,0.0159,0.0135,0.0081,0.01,0.0093,0.0125,0.0255,0.008,0.0137,0.0089,0.0177,0.0229,0.0077,0.0253,1.0739,0.0223,0.017,0.0136,0.0117,0.0132,0.023,0.03,0.0159,0.0071,0.0207,0.0071,0.0093,0.0112,0.0107,0.0041,0.0121,0.0121,0.0103,0.0084,0.0081,0.0583,0.0152,0
"DOM_D",0.0414,0.0066,0.0876,0.0136,0.064,0.0228,0.0311,0.0466,0.0477,0.0211,0.0486,0.0525,0.0557,0.0488,0.0699,0.0561,0.0283,0.0278,0.0393,0.0251,0.0178,0.03,1.1113,0.0383,0.0223,0.0295,0.0121,0.02,0.024,0.0568,0.0354,0.0615,0.0353,0.038,0.0447,0.043,0.0221,0.0338,0.0365,0.0486,0.0354,0.0136,0.033,0.0489,0
"DOM_E",0.011,0.0015,0.0097,0.0019,0.0091,0.0078,0.0052,0.0176,0.0149,0.0026,0.013,0.0042,0.0128,0.0094,0.0191,0.0042,0.0031,0.0026,0.003,0.0031,0.0024,0.0042,0.0103,1.0949,0.0039,0.0039,0.003,0.004,0.0028,0.0071,0.0027,0.0143,0.0034,0.003,0.0035,0.0033,0.0022,0.0063,0.0043,0.0026,0.0032,0.0037,0.0034,0.0075,0
"DOM_F",8e-04,3e-04,0.0138,0.0104,0.0154,9e-04,9e-04,0.0016,0.0011,0.002,0.0012,0.0012,9e-04,0.0012,8e-04,9e-04,0.0011,0.0012,0.0011,0.001,9e-04,0.0026,0.0014,0.0013,1.028,0.0011,0.001,7e-04,0.001,0.0019,6e-04,0.0015,0.0012,6e-04,0.0016,0.0016,0.0503,0.002,0.0014,8e-04,5e-04,4e-04,0.0016,0.0026,0
"DOM_G",0.0631,0.042,0.0857,0.0951,0.0946,0.0864,0.129,0.0889,0.0739,0.0568,0.0751,0.0788,0.0761,0.0688,0.0382,0.0418,0.0709,0.0519,0.0458,0.1159,0.0585,0.0613,0.0353,0.0575,0.0663,1.0485,0.066,0.0742,0.06,0.051,0.0242,0.0845,0.0484,0.0323,0.0312,0.0216,0.0132,0.0224,0.0578,0.0256,0.0331,0.033,0.0519,0.0303,0
"DOM_H49",0.0049,0.0033,0.0669,0.0063,0.0326,0.008,0.0067,0.0063,0.0053,0.0164,0.0052,0.0053,0.006,0.0058,0.0055,0.0057,0.0049,0.0053,0.0052,0.0053,0.0049,0.0076,0.0039,0.0036,0.0052,0.0036,1.0213,0.0075,0.0088,0.0816,0.0018,0.0063,0.0034,0.0017,0.0031,0.0027,0.0016,0.003,0.0038,0.0027,0.0032,0.0032,0.0029,0.0023,0
"DOM_H50",0.0094,0.0128,0.0361,0.0535,0.0294,0.0155,0.0239,0.028,0.0238,0.0123,0.014,0.0147,0.0305,0.0298,0.0289,0.0172,0.0202,0.0196,0.0291,0.0191,0.0239,0.0182,0.0061,0.0098,0.0121,0.0847,0.0319,1.069,0.0122,0.0657,0.0035,0.0204,0.0122,0.0043,0.0049,0.0042,0.0024,0.0048,0.0608,0.0082,0.0054,0.0045,0.0076,0.0052,0
"DOM_H51",0.0059,0.0039,0.0086,0.0087,0.009,0.0062,0.0091,0.0074,0.0066,0.0044,0.0082,0.0083,0.0088,0.0072,0.007,0.0065,0.0074,0.01,0.0072,0.0078,0.0074,0.006,0.0049,0.0052,0.0075,0.0091,0.0057,0.0083,1.0207,0.0084,0.0035,0.0064,0.005,0.0035,0.0049,0.0063,0.0019,0.0044,0.0167,0.0055,0.0033,0.0025,0.0057,0.0054,0
"DOM_H52",0.0041,0.011,0.011,0.0061,0.0123,0.0078,0.0051,0.008,0.0053,0.0053,0.0052,0.0055,0.0061,0.0081,0.0041,0.0048,0.006,0.0055,0.0054,0.0056,0.0043,0.0046,0.0028,0.0037,0.0043,0.0147,0.0274,0.0423,0.0699,1.1787,0.0033,0.0077,0.0036,0.0036,0.0036,0.0025,0.0017,0.0027,0.0116,0.0027,0.0028,0.0021,0.0038,0.0035,0
"DOM_H53",0.0033,0.0015,0.0036,0.0026,0.0041,0.0025,0.0037,0.0044,0.0038,0.0011,0.0036,0.0039,0.0036,0.0037,0.0012,0.0024,0.0035,0.0033,0.0032,0.0032,0.0027,0.0032,0.0024,0.004,0.0033,0.0064,0.0019,0.003,0.0028,0.0058,1.1032,0.0033,0.0039,0.0027,0.0052,0.006,0.0042,0.0062,0.0054,0.0038,0.0037,0.0015,0.006,0.008,0
"DOM_I",0.001,4e-04,0.0079,0.001,0.009,0.0011,0.0011,0.0011,0.0012,0.0013,0.0011,0.0012,0.0016,0.0015,0.0011,0.0013,0.0015,0.0018,0.0012,0.0016,0.0012,0.0028,0.0015,0.0015,0.0016,0.0021,0.0013,0.002,0.0028,0.0028,0.0011,1.0521,0.0021,0.0012,0.0024,0.0032,0.0018,0.0023,0.0024,0.0096,0.0023,6e-04,0.0039,0.0036,0
"DOM_J58T60",0.0023,0.0013,0.006,0.0024,0.007,0.0037,0.0049,0.0048,0.0361,0.002,0.004,0.0046,0.0034,0.0045,0.0015,0.0038,0.0057,0.0059,0.0044,0.0059,0.0037,0.0045,0.0032,0.0043,0.0029,0.0149,0.0053,0.0039,0.0108,0.0118,0.0079,0.0146,1.1992,0.0048,0.0134,0.0174,0.0066,0.0096,0.012,0.0197,0.0408,0.0032,0.0478,0.0189,0
"DOM_J61",0.0091,0.0037,0.0128,0.0067,0.0139,0.0062,0.0093,0.0114,0.0087,0.0029,0.0071,0.0077,0.0089,0.0078,0.0034,0.0076,0.0081,0.0086,0.0084,0.0083,0.0072,0.0084,0.0052,0.012,0.0103,0.0147,0.0056,0.0098,0.0107,0.0185,0.012,0.0146,0.0108,1.0711,0.0196,0.0179,0.0167,0.025,0.0207,0.0176,0.0133,0.0037,0.0194,0.0273,0
"DOM_J62_63",0.0011,7e-04,0.0047,0.0015,0.0043,0.0014,0.0015,0.0024,0.0025,0.001,0.0021,0.0023,0.0023,0.0026,0.0015,0.0018,0.0011,0.002,0.003,0.0018,0.0013,0.0021,0.0017,0.0028,0.0018,0.0025,0.0014,0.0021,0.0018,0.0049,0.0044,0.0032,0.0045,0.0051,1.0821,0.0106,0.0055,0.012,0.0058,0.0157,0.0117,0.0011,0.004,0.0117,0
"DOM_K",0.0358,0.0179,0.0627,0.0306,0.0502,0.0339,0.0431,0.0506,0.0413,0.0122,0.0468,0.0508,0.0525,0.0465,0.0234,0.0392,0.0369,0.0446,0.0414,0.0402,0.0333,0.0321,0.0237,0.0255,0.0451,0.0385,0.0279,0.0414,0.0552,0.0642,0.0244,0.0516,0.0413,0.0299,0.049,1.1648,0.0345,0.0471,0.0483,0.0165,0.0258,0.0097,0.0516,0.064,0
"DOM_L",0.0034,0.001,0.0051,0.0024,0.0056,0.0023,0.0034,0.0037,0.0032,0.0013,0.0036,0.0037,0.0034,0.0031,0.0016,0.0022,0.0037,0.0029,0.0026,0.0028,0.0021,0.0029,0.0011,0.0015,0.0022,0.0079,0.0037,0.0032,0.0032,0.0161,0.0026,0.0124,0.0077,0.0038,0.0119,0.0135,1.0157,0.0156,0.0125,0.0051,0.0029,8e-04,0.0124,0.0267,0
"DOM_M",0.0291,0.0098,0.0614,0.015,0.077,0.0202,0.025,0.0303,0.025,0.0102,0.0289,0.0357,0.0272,0.0301,0.0168,0.0241,0.0241,0.0269,0.0283,0.0243,0.0182,0.0225,0.0201,0.0194,0.034,0.0254,0.0219,0.0224,0.0272,0.0391,0.0148,0.0298,0.0242,0.0162,0.0437,0.0626,0.0285,1.1417,0.0294,0.0459,0.0247,0.0137,0.0379,0.0545,0
"DOM_N",0.0102,0.0047,0.0823,0.0144,0.1181,0.0119,0.0106,0.0147,0.0117,0.0122,0.0115,0.0133,0.0114,0.0113,0.0065,0.0089,0.0104,0.0108,0.0096,0.0089,0.0087,0.0215,0.0078,0.0092,0.0147,0.0139,0.0119,0.0163,0.0121,0.0203,0.0074,0.0282,0.0173,0.0072,0.0193,0.0283,0.0124,0.0308,1.1462,0.0254,0.0165,0.0095,0.021,0.0269,0
"DOM_O",0.0019,4e-04,0.0045,8e-04,0.0057,0.0013,0.0015,0.0024,0.0025,0.0011,0.0022,0.0021,0.0024,0.0021,0.0026,0.002,0.0013,0.0014,0.0016,0.0013,0.001,0.0021,0.0288,0.0325,0.0013,0.0016,8e-04,0.0012,0.0014,0.0026,0.0118,0.0028,0.0148,0.0175,0.0022,0.0096,0.0013,0.0028,0.002,1.0433,0.04,7e-04,0.0396,0.0027,0
"DOM_P",0.0012,6e-04,0.0021,0.001,0.0016,0.0013,0.0011,0.0016,0.0012,5e-04,0.001,0.0024,0.0014,0.0014,0.0011,0.0012,0.0012,0.0013,0.0012,0.0012,0.001,0.0012,0.0011,0.001,0.0015,0.001,9e-04,0.0011,0.0015,0.0019,7e-04,0.0015,0.0011,0.001,0.0042,0.0027,0.0024,0.0037,0.0023,0.0095,1.1575,0.0016,0.0012,0.0012,0
"DOM_Q",0.0011,5e-04,0.0013,8e-04,0.0019,0.0011,0.0011,0.0014,0.0011,3e-04,0.0011,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.0011,0.0011,0.001,9e-04,9e-04,0.0022,0.0024,0.0012,8e-04,7e-04,9e-04,0.0012,0.0016,0.0012,0.0013,0.0017,0.0016,0.0012,0.0016,7e-04,0.0012,0.0012,0.0561,0.0023,1.2736,0.0034,0.0016,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0.0063,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1.0544,1e-04,0
"DOM_S",0.0016,8e-04,0.004,0.0013,0.0066,0.0018,0.002,0.0025,0.0019,6e-04,0.002,0.0021,0.0021,0.0021,0.0017,0.0018,0.0018,0.002,0.0019,0.0018,0.0016,0.0024,0.0014,0.0015,0.0023,0.0019,0.0013,0.0016,0.0021,0.0029,0.0013,0.0034,0.0018,0.0014,0.005,0.0025,0.0015,0.0024,0.0022,0.0019,0.0021,0.0013,0.0022,1.1319,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5699,1.2443,1.7492,1.4889,1.7593,1.8334,1.6063,1.5478,1.4756,1.2212,1.3934,1.4273,1.4874,1.534,1.4339,1.464,1.3607,1.3391,1.4121,1.4186,1.3655,1.4248,1.367,1.41,1.5057,1.366,1.2927,1.3996,1.392,1.6945,1.2944,1.743,1.5349,1.2746,1.3969,1.4646,1.2553,1.4223,1.5341,1.414,1.5075,1.4542,1.5217,1.5367,1
