"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0052,0.0064,0.01,0.0098,0.0585,0.0081,0.0495,0.0132,0.0154,0.0045,0.011,0.0194,0.0105,0.0121,0.008,0.0081,0.0193,0.0081,0.0066,0.0114,0.0119,1.3225,0.0106,0.0297,0.0114,0.0088,0.0095,0.0132,0.0304,0.0199,0.0144,0.0114,0.0628,0.0181,0.0393,0.0462,0.0123,0.039,0.0364,0.0108,0.0544,0.0158,0.1367,0.0329,0
"DOM_D",0.0282,0.0252,0.025,0.0693,0.0406,0.072,0.128,0.1528,0.0914,0.0311,0.1465,0.0607,0.1141,0.1754,0.0927,0.056,0.0396,0.0597,0.0615,0.0655,0.0706,0.0457,1.2411,0.1677,0.0743,0.0545,0.241,0.0209,0.0508,0.2815,0.0609,0.151,0.0825,0.0777,0.06,0.0423,0.0791,0.0522,0.0488,0.0217,0.0557,0.0807,0.0563,0.116,0
"DOM_E",0.0023,7e-04,7e-04,0.0015,0.0023,0.0034,0.002,0.0024,0.0045,5e-04,0.0031,0.0023,0.0023,0.0036,9e-04,9e-04,0.0011,0.001,9e-04,0.001,0.001,0.0011,0.001,1.022,0.0021,0.0024,0.0017,7e-04,0.0028,0.0017,0.0026,0.0055,0.0025,0.0021,0.0039,0.0025,0.005,0.0031,0.0034,0.0055,0.0031,0.0029,0.007,0.0062,0
"DOM_F",0.0022,0.0018,0.0013,0.003,0.0139,0.0023,0.002,0.0026,0.0028,8e-04,0.0024,0.002,0.0023,0.0031,0.0014,0.0017,0.0013,0.0013,0.0013,0.0013,0.0014,0.0015,0.0014,0.0016,1.0023,0.0032,0.0019,9e-04,0.0019,0.0137,9e-04,0.0049,0.0026,0.001,0.005,0.0047,0.0067,0.0036,0.0031,0.006,0.004,0.0039,0.0053,0.0138,0
"DOM_G",0.0596,0.0842,0.0375,0.0844,0.0335,0.1297,0.1455,0.0754,0.0848,0.0553,0.0721,0.0974,0.0914,0.0774,0.048,0.0494,0.1347,0.0631,0.0592,0.0726,0.0768,0.1274,0.0406,0.0324,0.0974,1.0215,0.1882,0.0488,0.0612,0.0477,0.0229,0.1293,0.0646,0.02,0.0701,0.0273,0.0125,0.0559,0.0548,0.0383,0.0475,0.0898,0.0669,0.0849,0
"DOM_H49",0.0101,0.0096,0.014,0.0407,0.0208,0.0165,0.0145,0.0148,0.0158,0.0146,0.013,0.0179,0.0144,0.021,0.0121,0.0146,0.0123,0.0111,0.0111,0.0121,0.0134,0.0145,0.0099,0.0053,0.0581,0.0071,1.0264,0.0089,0.0105,0.0459,0.0272,0.0134,0.0143,0.01,0.0157,0.0084,0.0058,0.0143,0.0162,0.0074,0.0103,0.0094,0.0096,0.0147,0
"DOM_H50",0.0013,0.0021,0.0016,0.013,0.0024,0.0021,0.0025,0.0021,0.0027,0.0066,0.0027,0.0025,0.0025,0.0035,0.0045,0.0041,0.0037,0.0035,0.0033,0.0033,0.0033,0.0035,0.0032,0.0011,0.0034,0.0015,0.0026,1.0645,0.0022,0.0012,6e-04,0.0019,0.002,7e-04,0.0017,7e-04,4e-04,0.0015,0.0042,8e-04,0.0012,0.0027,0.0012,0.0028,0
"DOM_H51",0.0024,0.0036,0.0032,0.003,0.0027,0.0039,0.0048,0.0042,0.0054,0.012,0.0051,0.0051,0.0049,0.0049,0.0082,0.0078,0.007,0.0066,0.0062,0.0062,0.0063,0.0068,0.0061,0.0021,0.0054,0.0028,0.0049,0.0046,1.0422,0.0042,0.0077,0.0036,0.0043,0.0033,0.0039,0.0019,0.001,0.0035,0.007,0.0018,0.0021,0.0043,0.0026,0.0045,0
"DOM_H52",2e-04,3e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,4e-04,0,2e-04,2e-04,1e-04,1.0001,0,3e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H53",0.0017,8e-04,0.0016,0.0015,0.0021,0.0016,0.0016,0.0021,0.0025,8e-04,0.0019,0.003,0.0019,0.0025,0.0011,0.0011,0.0012,9e-04,0.0011,0.0016,0.0011,0.0019,0.0012,0.0014,0.0016,0.0036,0.0017,0.0015,0.0034,0.0014,1.1326,0.0029,0.0051,0.036,0.0139,0.0075,0.0013,0.0104,0.0074,0.0059,0.0017,0.0016,0.0018,0.0025,0
"DOM_I",0.0067,0.0033,0.0115,0.0158,0.017,0.0079,0.0095,0.0151,0.0103,0.0046,0.0095,0.0118,0.0121,0.0113,0.0044,0.0074,0.0045,0.0068,0.0054,0.0053,0.0076,0.0111,0.0067,0.0068,0.0179,0.0149,0.0151,0.0084,0.0118,0.0068,0.0109,1.0088,0.0151,0.0107,0.0681,0.0209,0.0068,0.0447,0.0786,0.0854,0.0095,0.0083,0.0136,0.0282,0
"DOM_J58T60",0.0013,0.0021,0.0206,0.0027,0.0124,0.0037,0.0035,0.0053,0.0061,0.0061,0.0046,0.006,0.0036,0.0067,0.0021,0.0019,0.0019,0.0024,0.0019,0.0032,0.0022,0.0026,0.0038,0.0041,0.0062,0.0037,0.0039,0.0056,0.0128,0.003,0.005,0.005,1.2139,0.007,0.1291,0.0074,0.0049,0.2177,0.1255,0.0027,0.0098,0.0037,0.0067,0.0049,0
"DOM_J61",0.0035,0.0015,0.0041,0.003,0.0043,0.0032,0.0031,0.0043,0.0048,0.0018,0.0035,0.0053,0.0037,0.0052,0.0022,0.0022,0.0022,0.0018,0.0022,0.003,0.0024,0.0038,0.0023,0.0027,0.0034,0.0057,0.0033,0.0034,0.0087,0.0026,0.0148,0.0072,0.0306,1.0969,0.0411,0.0141,0.0027,0.0258,0.0168,0.0098,0.0037,0.0034,0.0039,0.0053,0
"DOM_J62_63",0.0017,0.0028,0.0334,0.0031,0.0047,0.0044,0.0055,0.0058,0.0086,0.0094,0.0057,0.0063,0.0042,0.0091,0.0028,0.0024,0.0027,0.0032,0.0026,0.0043,0.0028,0.0035,0.0062,0.0059,0.0077,0.0034,0.0051,0.0078,0.0143,0.0049,0.0091,0.0056,0.008,0.0153,1.0361,0.0125,0.0042,0.0092,0.0117,0.0013,0.0037,0.0039,0.005,0.0048,0
"DOM_K",0.0495,0.0336,0.0165,0.0394,0.0331,0.0465,0.0448,0.0829,0.0446,0.0142,0.0492,0.0412,0.0457,0.0659,0.0365,0.0292,0.0202,0.0263,0.0249,0.0367,0.0364,0.0338,0.0461,0.0715,0.0467,0.0737,0.0615,0.0363,0.0795,0.0604,0.0712,0.0474,0.0356,0.0906,0.0555,1.1149,0.1,0.0447,0.0512,0.0112,0.0166,0.0281,0.025,0.0315,0
"DOM_L",0.001,9e-04,0.002,0.0018,0.0035,0.0018,0.0019,0.0049,0.0016,0.0014,0.0017,0.0018,0.0019,0.0016,0.001,9e-04,9e-04,0.0011,0.001,9e-04,0.0013,0.0021,0.0011,0.0014,0.002,0.0043,0.003,0.002,0.0051,0.0044,0.002,0.0037,0.0108,0.0026,0.0081,0.0097,1.0022,0.0083,0.0079,0.0028,0.0011,0.0011,0.0053,0.0049,0
"DOM_M",0.0031,0.0052,0.0553,0.0064,0.0367,0.0094,0.0074,0.0112,0.0161,0.0159,0.0123,0.0181,0.0083,0.0172,0.0046,0.0043,0.0042,0.0059,0.0046,0.0075,0.0053,0.0059,0.0096,0.0106,0.0171,0.0069,0.0083,0.011,0.0191,0.0068,0.0095,0.0101,0.0267,0.0154,0.027,0.0151,0.0151,1.041,0.0315,0.005,0.0049,0.0083,0.0138,0.0094,0
"DOM_N",0.0026,0.0043,0.0451,0.0057,0.0306,0.0081,0.0092,0.0156,0.0135,0.0134,0.0102,0.0113,0.0098,0.0151,0.0054,0.0046,0.0041,0.0057,0.0041,0.007,0.0049,0.0057,0.0078,0.0088,0.0126,0.0054,0.008,0.0152,0.0598,0.0065,0.0128,0.008,0.0142,0.0127,0.0204,0.0085,0.0086,0.0157,1.0356,0.0019,0.0044,0.0062,0.0108,0.007,0
"DOM_O",0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0026,0,0,0,0,0
"DOM_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073,1,0,0,0,0
"DOM_Q",1e-04,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.0012,1e-04,1e-04,1e-04,8e-04,0,1.0001,0,0,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.0011,0.0028,0,7e-04,0,0,8e-04,5e-04,1e-04,0,0,1.0015,2e-04,0
"DOM_S",3e-04,2e-04,4e-04,8e-04,0.0014,7e-04,3e-04,4e-04,3e-04,2e-04,5e-04,0.0016,5e-04,5e-04,3e-04,3e-04,3e-04,3e-04,6e-04,4e-04,6e-04,3e-04,4e-04,4e-04,6e-04,4e-04,5e-04,5e-04,8e-04,0.0019,4e-04,6e-04,0.0027,5e-04,0.001,0.0033,4e-04,0.0016,9e-04,1e-04,8e-04,4e-04,0.0093,1.0026,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5112,1.6792,1.5028,1.5276,1.5088,2.1025,1.9429,1.8474,1.7977,1.5563,1.7209,1.7895,1.8579,1.8876,1.4793,1.4053,1.9055,1.5247,1.4771,1.6975,1.6667,1.854,1.609,1.4944,1.8811,1.3281,1.9573,1.5576,1.7902,1.6328,1.4853,2.0746,1.8338,1.5056,1.8825,1.4392,1.3137,1.7964,1.7548,1.3978,1.4196,1.6409,1.5613,1.7452,1
