"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.028,0.0025,0.0038,0.0164,0.0224,0.0205,0.0523,0.0433,0.0792,0.0071,1.1372,0.1066,0.1528,0.0409,0.0235,0.0295,0.0555,0.0632,0.0582,0.0099,0.0433,0.0735,0.0053,0.1633,0.0196,0.0138,0.0104,0.0116,0.0147,0.0155,0.0113,0.0103,0.0191,0.0022,0.0104,0.0061,0.0113,0.0035,0.0284,0.0097,0.0192,0.0309,0.011,0.0219,0
"DOM_C21",4e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,5e-04,1e-04,4e-04,1.0534,5e-04,2e-04,1e-04,2e-04,7e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,8e-04,2e-04,2e-04,8e-04,0.001,5e-04,0.0017,5e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0.001,9e-04,7e-04,0.0298,1e-04,0.0015,0
"DOM_C22",0.0014,0.001,0.0011,0.0017,0.0023,0.0036,0.0091,0.0056,0.0055,0.0011,0.0041,0.0107,1.0362,0.0058,0.0022,0.0062,0.015,0.0095,0.014,0.0137,0.0346,0.0298,0.0022,0.0073,0.0127,0.0148,0.0139,0.0075,0.0134,0.0166,0.0124,0.0038,0.0047,0.0011,0.0038,0.005,0.0079,0.0015,0.0116,0.0036,0.0034,0.005,0.0049,0.0087,0
"DOM_C23",7e-04,3e-04,9e-04,0.0011,0.002,9e-04,0.0011,0.0021,0.0017,0.0021,0.0011,0.0032,0.0014,1.0408,0.001,0.0038,0.0366,0.0076,0.0071,0.0023,0.0247,0.0079,0.001,0.0054,0.0657,0.003,0.0048,0.0044,0.0038,0.0069,0.0038,9e-04,0.0026,9e-04,0.0025,0.0011,0.02,0.0021,0.0059,0.0032,0.0043,0.0037,0.0016,0.0085,0
"DOM_C24",3e-04,3e-04,4e-04,0.001,0.0011,5e-04,9e-04,8e-04,0.0031,0.0012,6e-04,0.0011,6e-04,0.004,1.02,0.071,0.0071,0.0143,0.0237,0.0084,0.0303,0.041,6e-04,0.0055,0.0229,0.0017,0.0015,0.0023,0.0022,0.0029,0.0025,5e-04,0.0013,4e-04,0.0014,8e-04,0.0044,4e-04,0.0028,0.0011,0.001,0.0014,0.0026,0.0026,0
"DOM_C25",9e-04,4e-04,5e-04,0.0038,0.0017,0.0014,0.0023,0.0028,0.0015,0.001,0.0013,0.0021,0.0019,0.005,0.0023,1.0092,0.0047,0.0049,0.0107,0.0037,0.0168,0.0149,0.0015,0.0373,0.0246,0.0061,0.004,0.0045,0.0043,0.005,0.0053,0.0017,0.0023,7e-04,0.0044,0.0028,0.0062,8e-04,0.0067,0.0025,0.0015,0.0024,0.0019,0.0083,0
"DOM_C26",2e-04,2e-04,6e-04,8e-04,0.0022,6e-04,8e-04,7e-04,9e-04,5e-04,8e-04,0.0035,6e-04,0.0015,9e-04,0.005,1.0743,0.0162,0.0086,0.0024,0.0108,0.0052,0.0027,0.0036,0.0029,0.0023,0.0022,0.0023,0.0026,0.0043,0.0027,6e-04,0.0184,0.0032,0.0234,0.0012,0.0021,0.0021,0.0127,0.0016,0.0037,0.0045,0.0018,0.045,0
"DOM_C27",4e-04,8e-04,0.0019,0.0022,0.0046,0.0011,0.002,0.0014,0.0037,0.0011,0.0019,0.0043,0.0015,0.0035,0.0023,0.0067,0.062,1.0624,0.0307,0.0121,0.0547,0.008,0.0044,0.007,0.0096,0.0047,0.0088,0.0062,0.0056,0.0093,0.0066,0.0013,0.0056,0.0014,0.0077,0.001,0.0045,9e-04,0.0086,0.0044,0.004,0.0034,0.0024,0.0506,0
"DOM_C28",9e-04,5e-04,0.0033,0.0082,0.0128,0.0012,0.0036,0.0042,0.0085,0.0019,0.0026,0.0047,0.0025,0.0045,0.0044,0.007,0.0118,0.0156,1.1681,0.0041,0.0201,0.0117,0.0034,0.0241,0.0064,0.0023,0.0023,0.0035,0.0045,0.0058,0.0044,9e-04,0.006,0.001,0.0049,0.0013,0.0027,0.0034,0.0207,0.0013,0.0019,0.0023,0.0021,0.0117,0
"DOM_C29",0.0017,0.0021,0.0028,0.0058,0.0086,0.0037,0.0046,0.005,0.0078,0.0026,0.004,0.0124,0.0038,0.0072,0.0042,0.0053,0.0058,0.0039,0.0079,1.1066,0.0098,0.0081,0.0044,0.0108,0.0088,0.0124,0.0395,0.0072,0.0103,0.0145,0.0208,0.0047,0.0051,0.0014,0.0064,0.0068,0.011,0.0023,0.0268,0.004,0.0031,0.0055,0.0075,0.0117,0
"DOM_C30",2e-04,0.0033,9e-04,0.0011,7e-04,6e-04,8e-04,9e-04,0.0011,7e-04,7e-04,0.002,6e-04,0.0016,8e-04,0.0037,0.0013,0.001,0.0013,4e-04,1.2917,0.0014,9e-04,0.0018,9e-04,0.0016,0.0035,0.0285,0.0218,0.0096,0.0193,0.001,9e-04,3e-04,0.0014,6e-04,0.0012,4e-04,0.0036,0.0044,5e-04,7e-04,7e-04,0.0022,0
"DOM_C31T33",5e-04,0.0013,0.001,0.0013,0.0014,0.0013,0.0018,0.0024,0.0026,9e-04,0.002,0.0073,0.0013,0.0017,0.0011,0.0015,0.0032,0.0037,0.002,0.0011,0.0039,1.0237,0.0019,0.0046,0.0022,0.0039,0.0042,0.0164,0.0156,0.0096,0.0056,0.0014,0.0092,0.0017,0.0081,0.004,0.005,0.0019,0.0195,0.0037,0.0084,0.02,0.0529,0.0085,0
"DOM_D",0.0036,0.0058,0.0079,0.0077,0.0222,0.0139,0.037,0.0241,0.0409,0.0103,0.0314,0.0558,0.0299,0.0791,0.0314,0.0444,0.0348,0.0396,0.0417,0.0124,0.0457,0.0626,1.7232,0.1557,0.0239,0.0412,0.0336,0.0303,0.0414,0.1079,0.1192,0.0184,0.0771,0.0277,0.1918,0.022,0.038,0.0084,0.0647,0.0262,0.0214,0.0463,0.0476,0.0587,0
"DOM_E",1e-04,2e-04,4e-04,4e-04,6e-04,6e-04,0.001,6e-04,0.0016,3e-04,8e-04,0.0039,7e-04,0.0018,0.0069,0.0017,0.001,9e-04,0.0013,6e-04,0.0021,0.0017,7e-04,1.0969,8e-04,0.0016,8e-04,0.0021,0.0012,0.0035,0.0011,7e-04,0.001,3e-04,0.001,5e-04,8e-04,2e-04,0.0048,7e-04,8e-04,0.0049,0.003,0.0013,0
"DOM_F",0.0094,0.0022,0.0085,0.0122,0.0229,0.0081,0.0074,0.0066,0.008,0.005,0.0059,0.0105,0.0054,0.0163,0.0072,0.0053,0.0062,0.0043,0.0067,0.0048,0.0107,0.0093,0.007,0.0535,1.0137,0.0268,0.0129,0.0191,0.0149,0.0719,0.0345,0.0079,0.0122,0.0079,0.0134,0.0108,0.1693,0.0078,0.027,0.0236,0.0136,0.01,0.0109,0.0111,0
"DOM_G",0.042,0.0394,0.0166,0.0298,0.0473,0.1694,0.1959,0.1458,0.1147,0.0351,0.1032,0.1701,0.1107,0.1008,0.0595,0.0846,0.1747,0.1143,0.188,0.1713,0.2611,0.1738,0.0858,0.1375,0.1394,1.0881,0.1704,0.1157,0.1424,0.089,0.153,0.1937,0.0982,0.0162,0.1031,0.0364,0.0759,0.0205,0.1782,0.052,0.058,0.1392,0.0761,0.1376,0
"DOM_H49",0.0048,0.0042,0.0105,0.0187,0.0288,0.0166,0.0202,0.0235,0.0481,0.0107,0.0181,0.041,0.0158,0.0398,0.0248,0.0245,0.0226,0.0143,0.0221,0.0117,0.0341,0.0426,0.0238,0.0588,0.041,0.0404,1.0236,0.0188,0.0204,0.0206,0.0846,0.0153,0.0198,0.0052,0.0188,0.0084,0.0163,0.0058,0.0452,0.0282,0.0191,0.0266,0.0187,0.0168,0
"DOM_H50",8e-04,7e-04,0.0067,0.0034,0.0034,0.0025,0.0039,0.0081,0.0041,0.0046,0.0036,0.0042,0.0025,0.0113,0.0051,0.0036,0.0028,0.002,0.0036,0.0016,0.0055,0.0046,0.0054,0.0061,0.0041,0.0054,0.0041,1.0049,0.0058,0.0229,0.0429,0.0024,0.0044,0.0011,0.0033,0.0012,0.0024,0.0019,0.0152,0.0017,0.0014,0.0026,0.0018,0.0026,0
"DOM_H51",0.0016,0.0012,0.0039,0.0036,0.0077,0.0051,0.0071,0.0063,0.0072,0.0034,0.0074,0.0189,0.0059,0.0104,0.0079,0.0086,0.0073,0.0051,0.0092,0.0036,0.0112,0.0107,0.0059,0.0106,0.0076,0.0133,0.0092,0.0096,1.0208,0.0314,0.0346,0.0045,0.0102,0.0022,0.0086,0.0071,0.0109,0.0037,0.0271,0.0312,0.0061,0.0074,0.0067,0.0054,0
"DOM_H52",0.0013,0.0011,0.0092,0.0025,0.005,0.0037,0.0044,0.0051,0.0054,0.0043,0.0055,0.0133,0.0036,0.0157,0.0051,0.0046,0.0066,0.0069,0.0063,0.0029,0.0083,0.0136,0.0068,0.017,0.0105,0.0107,0.0355,0.0847,0.0867,1.0751,0.0165,0.0035,0.006,0.001,0.0043,0.0018,0.0043,0.0015,0.0111,0.0052,0.0026,0.0041,0.0032,0.0038,0
"DOM_H53",3e-04,2e-04,2e-04,3e-04,4e-04,9e-04,0.0017,8e-04,0.0022,3e-04,9e-04,0.0023,0.0011,0.0016,7e-04,0.0011,0.002,0.0013,0.0015,0.0011,0.0028,0.0028,6e-04,0.0013,0.0013,0.0047,0.0011,0.001,0.0018,0.0028,1.0014,0.001,0.0022,3e-04,0.0015,0.0019,0.001,5e-04,0.005,0.0011,7e-04,0.001,7e-04,0.0015,0
"DOM_I",0.0012,0.0012,0.0021,0.0023,0.006,0.0048,0.0069,0.0063,0.0083,0.0026,0.0048,0.0176,0.0051,0.0106,0.0037,0.0044,0.0091,0.0056,0.0075,0.0044,0.0141,0.0121,0.0042,0.0095,0.0105,0.0173,0.0108,0.011,0.0427,0.0123,0.0121,1.0045,0.0129,0.0035,0.0115,0.0081,0.0099,0.0048,0.0284,0.0547,0.0161,0.0135,0.0126,0.0067,0
"DOM_J58T60",0.0012,9e-04,0.0016,0.002,0.003,0.0092,0.0078,0.0047,0.0076,0.0022,0.01,0.0245,0.0072,0.0055,0.002,0.0029,0.0081,0.0052,0.0065,0.0049,0.0175,0.0194,0.0049,0.008,0.0049,0.0105,0.0078,0.0098,0.0188,0.0202,0.0194,0.0053,1.1295,0.0102,0.0803,0.0146,0.0334,0.0235,0.0757,0.0072,0.0159,0.0106,0.0268,0.0073,0
"DOM_J61",0.0017,0.0013,0.0027,0.0029,0.0074,0.0062,0.0084,0.008,0.0103,0.0026,0.0069,0.0181,0.006,0.0093,0.0041,0.0053,0.0087,0.007,0.0138,0.0054,0.0128,0.0152,0.0078,0.0134,0.009,0.024,0.0137,0.0277,0.0349,0.0444,0.0503,0.0065,0.042,1.0574,0.1056,0.0176,0.0205,0.0084,0.041,0.0084,0.0073,0.011,0.0125,0.0162,0
"DOM_J62_63",7e-04,6e-04,0.0013,0.0018,0.0024,0.0026,0.0046,0.0035,0.0045,0.002,0.0027,0.0111,0.0024,0.0037,0.0015,0.002,0.0042,0.003,0.005,0.0027,0.0066,0.0081,0.003,0.0053,0.0036,0.008,0.0062,0.0088,0.0119,0.0138,0.0142,0.0025,0.0233,0.0116,1.1345,0.0144,0.0174,0.0117,0.0363,0.0039,0.0043,0.0067,0.0119,0.0085,0
"DOM_K",0.0142,0.0119,0.0123,0.012,0.0203,0.0239,0.0268,0.0221,0.0324,0.0112,0.0222,0.0358,0.0211,0.0235,0.0134,0.0167,0.0246,0.0189,0.033,0.0191,0.0442,0.0375,0.0364,0.0334,0.0218,0.0704,0.0297,0.0399,0.0407,0.0458,0.0636,0.024,0.0384,0.0129,0.0518,1.1161,0.0767,0.0137,0.0926,0.0235,0.0136,0.0319,0.0264,0.0376,0
"DOM_L",0.0022,0.0019,0.0044,0.0075,0.0095,0.0084,0.01,0.008,0.0107,0.0036,0.0079,0.0203,0.0077,0.0112,0.0059,0.0076,0.0097,0.0064,0.0103,0.0078,0.0173,0.0143,0.0064,0.017,0.0139,0.0442,0.016,0.012,0.0188,0.0152,0.0281,0.0121,0.0161,0.009,0.0317,0.0157,1.0156,0.0084,0.0429,0.0073,0.0145,0.0177,0.0167,0.0349,0
"DOM_M",2e-04,2e-04,0.0019,7e-04,0.0011,8e-04,8e-04,7e-04,0.0011,9e-04,8e-04,0.0017,6e-04,0.0024,6e-04,6e-04,0.0014,6e-04,9e-04,8e-04,0.0023,0.0011,0.0015,0.0016,0.0019,0.0028,0.0018,0.0023,0.0028,0.003,0.0051,8e-04,0.0041,0.0017,0.009,0.0033,0.0055,1.002,0.0065,0.0014,0.001,0.0013,0.0015,0.0015,0
"DOM_N",0.0049,0.0032,0.0141,0.0163,0.025,0.0117,0.0147,0.0183,0.0173,0.0132,0.0139,0.0652,0.0116,0.0193,0.0118,0.0139,0.0263,0.0198,0.0377,0.0125,0.04,0.0296,0.0329,0.0614,0.0288,0.0392,0.0434,0.0553,0.0814,0.058,0.0743,0.0125,0.0705,0.0304,0.0888,0.0425,0.0667,0.0153,1.0862,0.0301,0.0295,0.0542,0.0396,0.0441,0
"DOM_O",6e-04,2e-04,0.0013,6e-04,9e-04,0.001,0.0011,9e-04,0.0021,9e-04,0.0017,0.0023,0.0018,0.0014,7e-04,8e-04,0.0013,0.0011,0.0012,0.0012,0.0033,0.0015,0.0014,0.0156,0.0018,0.002,0.0053,0.0032,0.0045,0.0035,0.004,0.0017,0.0054,0.0087,0.0088,0.0029,0.013,0.0034,0.007,1.0014,0.0013,0.0018,0.0014,0.0014,0
"DOM_P",1e-04,1e-04,3e-04,2e-04,6e-04,4e-04,5e-04,6e-04,7e-04,3e-04,6e-04,0.0023,4e-04,8e-04,4e-04,4e-04,7e-04,9e-04,0.0012,4e-04,9e-04,7e-04,6e-04,0.0021,7e-04,0.0013,0.002,0.0015,0.0032,0.0022,0.0025,4e-04,0.0015,6e-04,0.0018,0.0036,9e-04,4e-04,0.0079,0.0012,1.0089,0.0021,6e-04,8e-04,0
"DOM_Q",1e-04,1e-04,5e-04,5e-04,8e-04,4e-04,7e-04,4e-04,0.0021,3e-04,0.0011,0.009,5e-04,0.001,8e-04,8e-04,6e-04,4e-04,7e-04,5e-04,0.0013,8e-04,8e-04,0.0017,8e-04,0.0018,0.0019,0.0032,0.0031,0.0061,0.0036,5e-04,0.001,2e-04,9e-04,0.0018,0.002,4e-04,0.0053,8e-04,0.0014,1.0261,8e-04,0.0011,0
"DOM_R",1e-04,1e-04,2e-04,2e-04,3e-04,7e-04,6e-04,5e-04,7e-04,2e-04,7e-04,0.0017,5e-04,5e-04,2e-04,3e-04,7e-04,4e-04,6e-04,4e-04,0.0013,0.0013,5e-04,0.0015,5e-04,0.0016,0.0011,9e-04,0.0015,0.0018,0.0017,9e-04,0.0549,7e-04,0.0047,0.0012,0.0052,0.0047,0.0081,9e-04,0.0014,0.001,1.0572,9e-04,0
"DOM_S",0.001,2e-04,5e-04,0.0012,0.0021,8e-04,8e-04,9e-04,0.0021,9e-04,8e-04,0.008,0.0012,0.001,9e-04,7e-04,0.0011,8e-04,0.0015,5e-04,0.0016,0.0013,0.0011,0.0046,0.0015,0.0019,0.0024,0.0025,0.0035,0.005,0.0051,7e-04,0.0041,0.0013,0.0073,0.0018,0.0024,8e-04,0.0323,0.0024,0.0024,0.003,0.0022,1.0673,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2317,1.1911,1.2185,1.2268,1.3516,1.8719,1.7762,1.6988,1.7488,1.474,1.7478,1.999,1.6904,1.8795,1.5718,1.5689,1.7177,1.5327,1.8523,1.4763,2.2269,1.9767,2.4705,2.1782,1.7404,1.6732,1.8074,1.8537,2.0802,1.9408,2.0761,1.8387,1.8273,1.2469,2.0685,1.4122,1.7643,1.1956,2.1852,1.4617,1.3918,1.77,1.5964,1.7549,1
