"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0134,0.0233,0.0104,0.0705,0.0726,0.0283,0.018,0.0284,0.0332,0.0365,0.0365,0.0094,0.0233,0.0367,0.0253,0.0167,0.0099,0.0137,0.0157,0.0121,0.0127,0.015,0.0083,0.0286,0.0182,0.0142,1.0406,0.0139,0.0241,0.0426,0.0062,0.0104,0.0147,0.0078,0.0068,0.0071,0.0073,0.0096,0.0085,0.0088,0.0025,0.0064,0.0063,0.0093,0
"DOM_H50",1e-04,2e-04,0,0,5e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0026,0.0043,0.0017,0.0032,0.004,0.0039,0.0036,0.0034,0.003,0.0057,0.0038,0.0024,0.0032,0.0035,0.0033,0.0035,0.0033,0.0029,0.0037,0.0033,0.0038,0.0032,0.0023,0.002,0.0028,0.0031,0.0035,0.0039,1.0458,0.0297,6e-04,0.0022,0.0026,0.003,0.0028,0.0034,0.0011,0.0033,0.022,0.0023,8e-04,0.0017,0.0022,0.0028,0
"DOM_H52",0.0022,0.0036,0.0018,0.0065,0.0071,0.0047,0.0033,0.0038,0.0036,0.0059,0.0045,0.0015,0.0031,0.0044,0.0032,0.0028,0.002,0.0022,0.0028,0.0021,0.0024,0.0026,0.0071,0.0033,0.0024,0.0041,0.0069,0.0261,0.116,1.0106,3e-04,0.0031,0.0021,0.0018,0.0019,0.0017,0.0012,0.0022,0.0038,0.0017,6e-04,0.0013,0.0015,0.0021,0
"DOM_H53",0.0041,0.0023,0.0016,0.0056,0.0077,0.0049,0.0054,0.0051,0.0034,0.0024,0.0051,0.003,0.0047,0.0048,0.0035,0.0052,0.0045,0.0042,0.0061,0.0038,0.004,0.0045,0.0028,0.0031,0.0038,0.0103,0.004,0.0079,0.0105,0.0053,1.3333,0.0047,0.009,0.0178,0.0089,0.0134,0.0021,0.0103,0.0052,0.0094,0.0019,0.0047,0.0081,0.0188,0
"DOM_I",0.0048,0.003,0.0025,0.0105,0.0206,0.0093,0.0084,0.0076,0.0049,0.0039,0.01,0.0053,0.0065,0.0081,0.0064,0.009,0.0083,0.0077,0.0106,0.0056,0.0077,0.0079,0.0048,0.0058,0.0067,0.0107,0.0107,0.127,0.0625,0.0746,9e-04,1.0104,0.0072,0.0095,0.008,0.0137,0.0029,0.0116,0.1012,0.008,0.0035,0.0069,0.0064,0.0101,0
"DOM_J58T60",0.0034,0.0026,0.0015,0.0039,0.0057,0.0096,0.0054,0.0047,0.0083,0.0033,0.011,0.0071,0.0039,0.005,0.0029,0.0041,0.0041,0.0049,0.0048,0.0037,0.0037,0.0047,0.0024,0.0038,0.004,0.0117,0.0044,0.0068,0.0141,0.0065,9e-04,0.0038,1.1215,0.0097,0.0051,0.0114,0.0026,0.0358,0.0092,0.005,0.0019,0.0038,0.0085,0.0057,0
"DOM_J61",0.0075,0.0044,0.003,0.0108,0.0153,0.0091,0.0103,0.0092,0.0061,0.0044,0.0093,0.0056,0.0084,0.0087,0.0068,0.0093,0.0083,0.0076,0.0111,0.0069,0.0078,0.0078,0.005,0.0057,0.0069,0.0185,0.0073,0.0144,0.019,0.0095,6e-04,0.0089,0.0278,1.1639,0.0165,0.0248,0.0037,0.0192,0.0095,0.0125,0.0034,0.0084,0.0103,0.0114,0
"DOM_J62_63",0.0041,0.0036,0.0032,0.0099,0.0121,0.0121,0.0098,0.0099,0.0077,0.0078,0.0109,0.006,0.0088,0.0128,0.0078,0.0107,0.0135,0.0094,0.0102,0.0062,0.014,0.0089,0.0078,0.0057,0.0054,0.0133,0.0113,0.0108,0.015,0.0059,8e-04,0.0074,0.0123,0.0099,1.1493,0.0258,0.0029,0.0188,0.0092,0.0056,0.0024,0.0054,0.007,0.0105,0
"DOM_K",0.0501,0.0166,0.0346,0.0483,0.0512,0.0516,0.045,0.0519,0.034,0.0369,0.0495,0.0216,0.0422,0.0498,0.0414,0.0468,0.0372,0.0417,0.0465,0.034,0.0417,0.0426,0.0382,0.0464,0.0476,0.0613,0.0528,0.0452,0.05,0.0285,0.0054,0.0514,0.0467,0.0506,0.0616,1.1694,0.0501,0.0636,0.0441,0.0495,0.0362,0.0343,0.0472,0.0511,0
"DOM_L",0.0123,0.0122,0.0091,0.0225,0.0304,0.0235,0.0264,0.0193,0.0141,0.0184,0.0192,0.0103,0.0199,0.021,0.0134,0.0201,0.0166,0.0208,0.0204,0.0136,0.0129,0.021,0.009,0.0196,0.0197,0.0567,0.018,0.0273,0.0287,0.022,0.0027,0.0404,0.0337,0.0229,0.0601,0.0281,1.0299,0.0352,0.025,0.0199,0.0144,0.022,0.0285,0.0353,0
"DOM_M",0.0234,0.013,0.0149,0.0536,0.0902,0.0502,0.0419,0.0368,0.0259,0.0359,0.0573,0.028,0.0346,0.0421,0.0322,0.0439,0.0345,0.0312,0.0475,0.0345,0.043,0.0423,0.0202,0.0487,0.0519,0.0529,0.0303,0.0912,0.0495,0.0249,0.0042,0.0312,0.0647,0.0472,0.0521,0.0671,0.027,1.152,0.0483,0.0334,0.0108,0.0273,0.0564,0.049,0
"DOM_N",0.0133,0.0069,0.0064,0.0227,0.0356,0.0217,0.0182,0.0185,0.0137,0.0155,0.0216,0.01,0.0163,0.0218,0.0179,0.0217,0.0185,0.0137,0.0211,0.0161,0.0172,0.0221,0.0097,0.0208,0.0218,0.0262,0.0282,0.0351,0.0549,0.0165,0.0022,0.017,0.0325,0.0254,0.0362,0.0378,0.0128,0.0521,1.0446,0.022,0.0069,0.0164,0.028,0.027,0
"DOM_O",0.0014,9e-04,8e-04,0.0026,0.0042,0.0024,0.0022,0.002,0.0015,0.0017,0.0024,0.0011,0.0018,0.0024,0.0017,0.0023,0.002,0.0018,0.0023,0.0018,0.0027,0.0025,0.0012,0.002,0.0021,0.0027,0.0023,0.0049,0.0073,0.0019,3e-04,0.0018,0.0035,0.0024,0.0043,0.0029,0.0013,0.0051,0.0035,1.0058,7e-04,0.0013,0.0026,0.0027,0
"DOM_P",0.0015,4e-04,0.0025,0.0011,0.0015,0.0025,0.0017,0.0016,0.0015,0.0016,0.0032,0.0017,0.0016,0.0018,0.002,0.0018,0.0017,0.002,0.0024,0.0012,0.0031,0.0013,7e-04,9e-04,0.0011,0.0013,0.001,0.001,0.0099,0.001,1e-04,0.001,0.0014,8e-04,0.0052,0.0016,4e-04,0.0043,0.0018,0.0034,1.0022,0.0023,0.001,0.0017,0
"DOM_Q",0.0126,5e-04,5e-04,6e-04,9e-04,0.0044,9e-04,0.0023,0.001,3e-04,7e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,5e-04,3e-04,5e-04,6e-04,2e-04,4e-04,3e-04,5e-04,4e-04,5e-04,0.0013,3e-04,1e-04,0.001,5e-04,5e-04,0.0012,8e-04,2e-04,5e-04,4e-04,0.0222,4e-04,1.0304,3e-04,5e-04,0
"DOM_R",5e-04,5e-04,2e-04,5e-04,7e-04,0.0015,8e-04,6e-04,7e-04,4e-04,0.0011,7e-04,5e-04,6e-04,4e-04,5e-04,5e-04,5e-04,6e-04,4e-04,5e-04,6e-04,3e-04,5e-04,5e-04,0.0021,5e-04,8e-04,0.0011,6e-04,4e-04,6e-04,0.0518,0.0014,8e-04,0.001,3e-04,0.0031,0.0014,5e-04,2e-04,4e-04,1.0328,6e-04,0
"DOM_S",0.0012,0.0011,0.0012,0.0025,0.0047,0.0024,0.003,0.0019,0.0014,0.0011,0.0021,0.0013,0.0016,0.002,0.0014,0.0017,0.0014,0.0014,0.002,0.0015,0.0016,0.0027,7e-04,0.0017,0.0016,0.0033,0.0017,0.0028,0.003,0.0014,4e-04,0.0052,0.0021,0.0014,0.0054,0.0024,7e-04,0.0034,0.0023,0.0019,4e-04,0.0032,0.0023,1.0113,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.614,1.6348,1.2894,1.5798,1.6763,1.8598,1.6252,1.863,1.6811,1.4021,1.6234,1.4134,1.5238,1.6216,1.5985,1.5837,1.4148,1.467,1.5604,1.5437,1.5731,1.5585,1.6442,1.6254,1.5959,1.4843,1.429,1.6687,1.7759,1.4068,1.3886,1.5568,1.7037,1.5623,1.614,1.5604,1.4636,1.6413,1.4765,1.3985,1.1681,1.3794,1.4339,1.5105,1
