"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0224,0.006,0.0215,0.0066,0.0049,0.0108,0.0249,0.0202,0.0504,0.0305,1.1587,0.0512,0.2349,0.0213,0.0105,0.0183,0.0211,0.0376,0.016,0.0131,0.0142,0.0102,0.0104,0.0076,0.0139,0.0077,0.0199,0.0415,0.0165,0.0181,0.0052,0.0096,0.0167,0.0061,0.0033,0.0017,0.0018,0.0095,0.012,0.0029,0.0127,0.0092,0.0117,0.0088,0
"DOM_C21",0.1021,0.0226,0.1529,0.0289,0.0199,0.0379,0.1123,0.0112,0.0307,0.0207,0.0163,1.3551,0.0105,0.0147,0.0414,0.0128,0.0122,0.0109,0.01,0.0075,0.0455,0.0267,0.0348,0.0248,0.0098,0.011,0.072,0.2231,0.0866,0.0455,0.0077,0.0135,0.0356,0.0072,0.0061,0.0062,0.0045,0.0427,0.041,0.0132,0.009,0.0466,0.0293,0.0515,0
"DOM_C22",0.0039,0.0028,0.0043,0.0011,0.001,0.0069,0.006,0.005,0.0068,0.0031,0.0058,0.0067,1.011,0.0051,0.0026,0.005,0.0093,0.0135,0.0154,0.0141,0.0092,0.0085,0.0026,0.0041,0.0073,0.0073,0.0028,0.0049,0.0031,0.0075,0.0038,0.003,0.0043,0.0047,0.0025,6e-04,8e-04,0.0037,0.005,0.0014,0.0031,0.0019,0.0025,0.0019,0
"DOM_C23",0.0045,0.0056,0.0072,0.0021,0.0018,0.0106,0.0034,0.0074,0.002,0.0019,0.002,0.0045,0.0017,1.0912,0.0075,0.008,0.0077,0.0123,0.0039,0.0061,0.004,0.0051,0.0045,0.0036,0.0504,0.0026,0.0069,0.0108,0.0057,0.0032,0.003,0.0056,0.0014,0.0026,0.001,6e-04,0.003,0.0016,0.002,0.0015,0.005,0.002,0.0035,0.0011,0
"DOM_C24",0.0019,0.0015,0.0046,0.0012,0.0014,0.0021,0.0014,0.0043,0.0017,0.0077,0.0118,0.0021,0.0055,0.0085,1.0678,0.0798,0.0179,0.0272,0.0281,0.0114,0.0359,0.0096,0.0038,0.0035,0.0122,0.0019,0.0024,0.0039,0.0034,0.0039,0.0015,0.0015,0.001,0.0034,7e-04,3e-04,8e-04,0.0012,0.0018,8e-04,0.0027,0.0014,0.0017,8e-04,0
"DOM_C25",0.0121,0.0111,0.0236,0.0064,0.0068,0.0121,0.0085,0.0201,0.0061,0.0113,0.0171,0.014,0.0098,0.0148,0.0655,1.0823,0.0697,0.0747,0.1056,0.0257,0.1031,0.0182,0.0107,0.0284,0.0495,0.0117,0.0094,0.016,0.0126,0.0285,0.011,0.0101,0.0049,0.0172,0.0031,0.0018,0.0039,0.0084,0.0122,0.0042,0.0144,0.0062,0.0086,0.005,0
"DOM_C26",0.0057,0.0026,0.0077,0.0022,0.0023,0.007,0.0041,0.0049,0.0046,0.0035,0.0039,0.0051,0.0039,0.0069,0.0043,0.0056,1.1729,0.0635,0.0301,0.0128,0.0151,0.017,0.0081,0.0055,0.008,0.0118,0.0074,0.0128,0.008,0.0099,0.0032,0.0048,0.0073,0.1134,0.005,0.0022,0.0015,0.0095,0.008,0.0056,0.0097,0.0415,0.0056,0.0058,0
"DOM_C27",0.006,0.0043,0.0093,0.0026,0.0023,0.0067,0.0045,0.0047,0.0056,0.0043,0.0047,0.0045,0.0049,0.0067,0.0057,0.0075,0.0098,1.1104,0.0412,0.0172,0.0158,0.0117,0.0094,0.0105,0.023,0.0132,0.0171,0.0256,0.0131,0.0362,0.0032,0.0054,0.0046,0.0266,0.0089,0.0021,0.0024,0.0077,0.0139,0.005,0.0115,0.0064,0.0049,0.0079,0
"DOM_C28",0.0057,0.005,0.0065,0.0019,0.0014,0.0037,0.0029,0.0024,0.0027,0.0015,0.0016,0.002,0.0017,0.0035,0.0036,0.0034,0.0032,0.0046,1.029,0.017,0.0113,0.0043,0.0047,0.0033,0.0053,0.004,0.0017,0.0031,0.0022,0.004,0.0049,0.0022,0.0014,0.0016,6e-04,3e-04,7e-04,0.0014,0.0021,0.0016,0.0023,0.0011,0.0014,0.0012,0
"DOM_C29",3e-04,2e-04,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,2e-04,6e-04,8e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,1.0325,4e-04,3e-04,2e-04,0.0012,2e-04,0.001,0.0013,6e-04,5e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0
"DOM_C30",6e-04,3e-04,8e-04,3e-04,2e-04,9e-04,5e-04,7e-04,6e-04,9e-04,8e-04,5e-04,5e-04,7e-04,6e-04,6e-04,5e-04,6e-04,5e-04,6e-04,1.0427,0.0014,8e-04,3e-04,6e-04,6e-04,0.0113,0.0094,0.0484,4e-04,3e-04,5e-04,4e-04,3e-04,1e-04,0,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,0
"DOM_C31T33",0.0261,0.0036,0.0317,0.0071,0.0067,0.0134,0.0079,0.0086,0.0119,0.0113,0.011,0.008,0.0083,0.0117,0.0091,0.0112,0.0218,0.0184,0.0145,0.0146,0.0132,1.035,0.0483,0.0179,0.0082,0.0138,0.0231,0.032,0.0302,0.0085,0.0069,0.0083,0.0071,0.0232,0.0042,0.0015,0.0013,0.0076,0.0077,0.0046,0.012,0.0069,0.0134,0.0038,0
"DOM_D",0.0364,0.0263,0.0658,0.0219,0.0112,0.0496,0.0393,0.0514,0.0575,0.0308,0.0468,0.036,0.0637,0.1246,0.1361,0.0609,0.0282,0.0378,0.032,0.024,0.0364,0.0257,2.1849,0.0837,0.0261,0.0319,0.0616,0.0544,0.0399,0.0217,0.0247,0.0637,0.0274,0.042,0.0137,0.0113,0.0079,0.0292,0.0241,0.0195,0.1208,0.0235,0.0708,0.017,0
"DOM_E",0.0024,0.0018,0.0175,0.0058,0.006,0.0039,0.0031,0.006,0.0156,0.0032,0.0034,0.0023,0.0029,0.0069,0.073,0.0087,0.0038,0.0052,0.0054,0.003,0.0057,0.0042,0.0231,1.0963,0.0119,0.0045,0.0036,0.0059,0.0032,0.0026,0.0028,0.0065,0.0031,0.0031,0.0035,0.0016,0.0029,0.0066,0.0038,0.0048,0.0072,0.0032,0.0077,0.0036,0
"DOM_F",0.0203,0.0237,0.0884,0.0238,0.0208,0.013,0.0096,0.0166,0.013,0.012,0.0101,0.0069,0.0079,0.0206,0.0125,0.0107,0.0107,0.0107,0.0092,0.0075,0.0106,0.0136,0.0526,0.0396,1.0627,0.013,0.0396,0.0387,0.0268,0.0149,0.0435,0.0311,0.0103,0.0129,0.012,0.0078,0.0576,0.0074,0.0081,0.0138,0.0647,0.0151,0.0408,0.0089,0
"DOM_G",0.2228,0.097,0.1618,0.0445,0.0385,0.3013,0.1961,0.1541,0.1689,0.1508,0.1663,0.1785,0.1605,0.1788,0.1481,0.1352,0.1545,0.2193,0.2078,0.1831,0.1698,0.3024,0.126,0.1014,0.1672,1.1651,0.1679,0.2898,0.1704,0.258,0.0604,0.2069,0.171,0.1386,0.0417,0.0192,0.0207,0.0931,0.1313,0.0452,0.1165,0.0904,0.1058,0.0674,0
"DOM_H49",0.0201,0.01,0.0266,0.0083,0.0053,0.0313,0.0167,0.0281,0.0229,0.0303,0.029,0.0183,0.02,0.0298,0.0205,0.0211,0.0183,0.0215,0.0185,0.0167,0.0193,0.0159,0.0214,0.0088,0.0246,0.0145,1.0116,0.0195,0.0126,0.0119,0.0105,0.0178,0.0137,0.009,0.0037,0.0017,0.0024,0.0075,0.0086,0.004,0.0113,0.0077,0.0083,0.0057,0
"DOM_H50",0.0129,0.0143,0.0258,0.0123,0.007,0.0217,0.0114,0.0192,0.0229,0.0238,0.0229,0.011,0.0109,0.0246,0.0215,0.0192,0.0204,0.0175,0.0151,0.0117,0.0128,0.0126,0.0139,0.0063,0.0139,0.016,0.0087,1.0511,0.0093,0.0085,0.0174,0.0111,0.0113,0.0073,0.0031,0.0013,0.0015,0.0055,0.0087,0.0029,0.0064,0.0046,0.0062,0.0041,0
"DOM_H51",0.0025,0.0014,0.0021,5e-04,4e-04,0.0031,0.0035,0.0031,0.0024,0.0073,0.0049,0.0027,0.0035,0.0028,0.0024,0.0025,0.0022,0.0034,0.0026,0.0051,0.0033,0.0022,0.0028,0.0012,0.0026,0.0012,0.0017,0.0029,1.0022,0.0018,7e-04,0.002,0.0015,0.0013,4e-04,2e-04,3e-04,9e-04,0.0011,5e-04,0.0014,0.001,0.0011,7e-04,0
"DOM_H52",0.0095,0.0055,0.0111,0.0038,0.0028,0.0149,0.0093,0.0113,0.0195,0.0234,0.0278,0.0122,0.0114,0.0129,0.0087,0.0123,0.0133,0.0123,0.012,0.0083,0.0107,0.0113,0.0084,0.0055,0.0095,0.0184,0.0439,0.1362,0.0618,1.2444,0.006,0.0105,0.021,0.0062,0.0034,0.0019,0.0019,0.0072,0.0362,0.0024,0.0066,0.0041,0.0057,0.0039,0
"DOM_H53",0.0044,0.0029,0.0058,0.0018,0.0017,0.0055,0.004,0.0041,0.006,0.0039,0.005,0.0046,0.0045,0.0053,0.0038,0.0045,0.0055,0.006,0.0062,0.0039,0.0057,0.005,0.0048,0.0058,0.0041,0.0111,0.008,0.0168,0.009,0.0195,1.3337,0.0058,0.0098,0.0045,0.0196,0.0066,0.0022,0.01,0.0103,0.0057,0.0064,0.0036,0.0097,0.0141,0
"DOM_I",0.003,0.0023,0.0039,0.0012,0.0012,0.0039,0.0028,0.0036,0.0046,0.0025,0.0026,0.0025,0.002,0.0056,0.0025,0.0043,0.0041,0.0056,0.0054,0.0031,0.0033,0.004,0.0041,0.0032,0.0037,0.0059,0.0158,0.0254,0.0365,0.004,0.0044,1.0065,0.0059,0.0056,0.003,0.0022,0.001,0.0059,0.0075,0.0032,0.0085,0.0017,0.0084,0.0069,0
"DOM_J58T60",0.004,0.0022,0.0066,0.002,0.002,0.0064,0.0045,0.0034,0.0049,0.0031,0.0038,0.005,0.0038,0.0046,0.0037,0.0041,0.0054,0.0056,0.0051,0.0036,0.0054,0.0054,0.0038,0.0068,0.004,0.0144,0.005,0.0094,0.0061,0.0121,0.006,0.0047,1.071,0.0083,0.0055,0.0041,0.0026,0.0208,0.0157,0.006,0.0058,0.0033,0.0158,0.0071,0
"DOM_J61",0.0066,0.0046,0.0088,0.0025,0.0027,0.0078,0.0059,0.0057,0.0085,0.0042,0.0055,0.0065,0.0065,0.0076,0.0054,0.0062,0.0082,0.0081,0.0089,0.0056,0.0083,0.0072,0.0071,0.0082,0.0059,0.0174,0.0077,0.0119,0.008,0.0092,0.0073,0.0085,0.0206,1.1725,0.0145,0.0111,0.0036,0.016,0.0145,0.0076,0.0097,0.0051,0.0274,0.0129,0
"DOM_J62_63",0.0037,0.0021,0.0065,0.002,0.0019,0.0055,0.0046,0.0038,0.0057,0.004,0.0049,0.0051,0.0033,0.0049,0.0046,0.0045,0.0058,0.0114,0.0079,0.0049,0.0088,0.006,0.0074,0.014,0.0039,0.0089,0.0177,0.0305,0.0232,0.0065,0.0079,0.0058,0.006,0.0069,1.1644,0.0065,0.0021,0.0132,0.0093,0.0075,0.0058,0.0043,0.0103,0.0049,0
"DOM_K",0.0331,0.0332,0.0435,0.0135,0.0111,0.0423,0.0263,0.0537,0.0295,0.0256,0.0312,0.0279,0.0443,0.042,0.0518,0.0556,0.036,0.0412,0.0407,0.029,0.0403,0.0356,0.0531,0.0351,0.0327,0.0527,0.0434,0.0771,0.0426,0.0287,0.0398,0.0398,0.0255,0.0272,0.0542,1.2308,0.1409,0.0505,0.0488,0.0273,0.0447,0.0239,0.0502,0.0284,0
"DOM_L",0.0075,0.005,0.0186,0.0082,0.0079,0.0098,0.0085,0.0056,0.0074,0.009,0.0145,0.0066,0.008,0.0074,0.0062,0.0066,0.0091,0.0126,0.0109,0.0093,0.0115,0.0131,0.0081,0.007,0.0076,0.0297,0.0099,0.015,0.0103,0.0082,0.0041,0.0253,0.007,0.007,0.0087,0.0031,1.0098,0.0073,0.0082,0.0046,0.0116,0.0047,0.0093,0.0047,0
"DOM_M",0.0371,0.027,0.1615,0.045,0.0679,0.0475,0.0528,0.0511,0.0538,0.0351,0.0403,0.0812,0.047,0.0674,0.0478,0.0627,0.0806,0.0541,0.0557,0.0408,0.1012,0.054,0.0539,0.1347,0.059,0.0708,0.0543,0.094,0.0575,0.0376,0.0397,0.0504,0.0857,0.0598,0.0991,0.0964,0.0663,1.1899,0.0819,0.0366,0.0493,0.0347,0.0704,0.0416,0
"DOM_N",0.0123,0.0091,0.0338,0.0139,0.0139,0.0186,0.0173,0.0184,0.0212,0.0118,0.0141,0.0148,0.0151,0.0229,0.0159,0.0236,0.0254,0.0192,0.0205,0.0146,0.029,0.0189,0.0176,0.0284,0.0161,0.028,0.0335,0.0714,0.0648,0.0313,0.0228,0.0187,0.0323,0.0231,0.0326,0.0303,0.0263,0.0456,1.1174,0.0101,0.0232,0.0163,0.0297,0.014,0
"DOM_O",0.027,0.0057,0.0525,0.0158,0.0142,0.0171,0.01,0.0165,0.0338,0.0099,0.0104,0.0119,0.0081,0.0164,0.1133,0.0168,0.0109,0.0123,0.0119,0.0073,0.0158,0.0109,0.0637,0.1507,0.0217,0.0119,0.02,0.034,0.0178,0.0234,0.0102,0.0155,0.0087,0.0079,0.0096,0.008,0.0224,0.0208,0.0176,1.1525,0.017,0.0326,0.0182,0.0088,0
"DOM_P",4e-04,3e-04,9e-04,3e-04,3e-04,3e-04,4e-04,3e-04,6e-04,6e-04,8e-04,0.0015,4e-04,4e-04,0.0019,3e-04,3e-04,5e-04,5e-04,2e-04,6e-04,5e-04,4e-04,0.0025,5e-04,5e-04,3e-04,6e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,5e-04,2e-04,2e-04,7e-04,5e-04,6e-04,1.0026,4e-04,5e-04,3e-04,0
"DOM_Q",0.0188,4e-04,0.0012,3e-04,4e-04,0.0038,5e-04,0.001,7e-04,4e-04,4e-04,5e-04,3e-04,6e-04,8e-04,0.0013,0.001,9e-04,0.0012,4e-04,0.001,6e-04,9e-04,7e-04,7e-04,5e-04,4e-04,7e-04,6e-04,7e-04,8e-04,0.0012,4e-04,8e-04,2e-04,2e-04,2e-04,9e-04,4e-04,0.0013,0.0027,1.0091,4e-04,2e-04,0
"DOM_R",6e-04,3e-04,0.0018,5e-04,7e-04,0.0017,7e-04,6e-04,8e-04,4e-04,5e-04,6e-04,5e-04,7e-04,0.001,7e-04,9e-04,6e-04,6e-04,4e-04,0.0011,7e-04,0.001,0.003,5e-04,0.001,8e-04,0.002,0.001,0.001,6e-04,0.0024,0.0068,0.0012,6e-04,0.0012,6e-04,0.0041,0.0044,0.0057,7e-04,0.0013,1.06,6e-04,0
"DOM_S",0.0033,0.0018,0.0102,0.0032,0.0035,0.0098,0.0042,0.0053,0.0049,0.0027,0.003,0.0038,0.0034,0.0061,0.0041,0.0064,0.0069,0.0045,0.0052,0.0035,0.0064,0.0054,0.0046,0.014,0.0044,0.0082,0.0054,0.0097,0.0063,0.0097,0.004,0.011,0.0177,0.0036,0.0056,0.0065,0.0028,0.0213,0.0249,0.0107,0.0031,0.01,0.0848,1.1737,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8851,1.4157,2.0795,1.3063,1.2809,2.0747,1.7027,1.9068,1.7613,1.6634,1.8072,1.9308,1.7929,1.8334,1.9305,1.7325,1.8243,1.917,1.8026,1.5758,1.8744,1.8129,2.8345,1.8956,1.7642,1.6543,1.7649,2.4302,1.8758,1.9663,1.7213,1.8129,1.697,1.7759,1.5487,1.4772,1.4079,1.6892,1.7285,1.4344,1.6698,1.4602,1.7629,1.5404,1
