"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0011,0.0017,0,0.0022,0.0039,0.0017,0.0014,0.0022,0.0019,4e-04,0.0019,0.0024,0.0039,0.0082,1.139,0.0637,0.0097,0.0721,0.0713,0.0248,0.0399,0.0123,0.001,0.0162,0.0127,0.0012,0.0014,0.0028,0.0014,9e-04,0.0011,0.001,0.0013,0.0012,0.0011,4e-04,5e-04,0.0012,0.001,0.0012,4e-04,8e-04,0.0017,0.0011,0
"DOM_C25",0.0076,0.0153,0,0.0137,0.0227,0.0163,0.0105,0.0144,0.0088,0.0021,0.0097,0.0094,0.0167,0.0137,0.0091,1.1965,0.0182,0.0345,0.06,0.027,0.0899,0.04,0.0046,0.0096,0.0443,0.008,0.0088,0.0253,0.0075,0.0043,0.0054,0.0074,0.0084,0.0054,0.0078,0.0019,0.0018,0.0091,0.0075,0.0043,0.0025,0.0054,0.0107,0.0065,0
"DOM_C26",7e-04,0.0014,0,0.001,0.0013,0.001,7e-04,9e-04,0.0012,3e-04,0.001,0.001,9e-04,0.001,0.001,0.0016,1.0495,0.0073,0.0025,0.0061,0.0017,0.0049,0.001,0.0011,0.0013,0.0017,0.0013,0.0017,0.0013,7e-04,0.0012,8e-04,0.0021,0.0119,0.0042,9e-04,2e-04,0.0013,0.0014,6e-04,3e-04,0.001,0.0017,0.0012,0
"DOM_C27",0.0011,0.0017,0,0.0013,0.0017,0.0016,0.0011,0.0014,0.0015,5e-04,0.0015,0.0014,0.0019,0.0017,0.0031,0.0036,0.0397,1.034,0.0085,0.0084,0.0036,0.0085,0.0026,0.0024,0.0061,0.0016,0.0019,0.002,0.0013,7e-04,0.0042,0.0016,0.0019,0.005,0.0027,0.0014,4e-04,0.0014,0.0016,7e-04,4e-04,9e-04,0.0015,9e-04,0
"DOM_C28",0.0011,0.0028,0,0.0024,0.0034,0.0019,0.0011,0.0014,0.0019,4e-04,0.0015,0.0021,0.002,0.0041,0.0019,0.0073,0.0044,0.008,1.0453,0.0041,0.0063,0.0074,0.0012,0.0025,0.0058,0.0011,0.0018,0.0028,0.0014,7e-04,0.0011,0.0011,0.0012,0.0012,0.0014,4e-04,7e-04,0.0012,0.0012,9e-04,4e-04,0.0011,0.0013,9e-04,0
"DOM_C29",0.0012,0.0012,0,0.0047,0.0059,0.0016,0.001,0.0011,0.0013,5e-04,0.0014,0.0016,0.0022,0.0015,0.0016,0.0022,0.0128,0.0041,0.0032,1.1714,0.0025,0.0025,0.0012,0.0016,0.002,0.0057,0.002,0.0024,0.0014,0.0012,0.0013,0.0011,0.0021,0.004,0.0025,9e-04,3e-04,0.0023,0.0017,0.0011,4e-04,0.0013,0.0019,0.0013,0
"DOM_C30",1e-04,7e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1.1002,0.0038,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,0.0094,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,6e-04,0
"DOM_C31T33",0.0046,0.0221,0,0.0134,0.0177,0.0116,0.0078,0.015,0.0099,0.0027,0.0079,0.0101,0.0083,0.0105,0.0364,0.0111,0.0072,0.0098,0.0097,0.0068,0.0089,1.0497,0.0071,0.0267,0.0072,0.0046,0.0134,0.0234,0.011,0.0038,0.0084,0.0065,0.0078,0.0088,0.011,0.0022,0.002,0.0066,0.008,0.0033,0.0032,0.0103,0.0129,0.0063,0
"DOM_D",0.0502,0.0862,0,0.0951,0.0665,0.0683,0.0599,0.0815,0.1514,0.0288,0.111,0.0464,0.0777,0.1065,0.121,0.0557,0.0381,0.0417,0.0379,0.0321,0.0414,0.0442,1.8776,0.0788,0.0364,0.038,0.0367,0.0695,0.0226,0.0355,0.0281,0.0791,0.0412,0.0344,0.0236,0.015,0.0117,0.0278,0.0226,0.0454,0.0234,0.0389,0.0695,0.0738,0
"DOM_E",0.0047,0.0054,0,0.004,0.0047,0.0072,0.0034,0.0091,0.0215,0.0023,0.0077,0.0055,0.0081,0.0258,0.3247,0.0242,0.0058,0.0237,0.036,0.0093,0.0161,0.0081,0.0114,1.3242,0.0107,0.0047,0.0056,0.0064,0.004,0.0046,0.0035,0.0107,0.0074,0.0038,0.0046,0.0022,0.0017,0.0051,0.0043,0.0273,0.0056,0.0092,0.0239,0.0106,0
"DOM_F",0.0267,0.0337,0,0.0264,0.0386,0.0197,0.0096,0.0204,0.0176,0.0072,0.0157,0.0118,0.0109,0.0229,0.0185,0.0155,0.0106,0.0133,0.011,0.0095,0.0187,0.0172,0.0161,0.0287,1.3679,0.014,0.0388,0.105,0.039,0.0307,0.0405,0.0138,0.0166,0.0281,0.0208,0.0118,0.0278,0.017,0.0156,0.0487,0.016,0.0139,0.0318,0.0208,0
"DOM_G",0.1374,0.1033,0,0.0752,0.0891,0.1958,0.1257,0.1118,0.1207,0.0458,0.1481,0.1171,0.1137,0.0926,0.0831,0.0838,0.0776,0.0828,0.0684,0.0783,0.0814,0.0917,0.0793,0.0624,0.0685,1.0833,0.1393,0.0997,0.1128,0.0506,0.0497,0.0998,0.0912,0.0641,0.0622,0.0397,0.011,0.07,0.0578,0.0349,0.0193,0.0732,0.077,0.0582,0
"DOM_H49",0.035,0.0151,0,0.0373,0.0416,0.0401,0.02,0.0316,0.0299,0.0145,0.0405,0.0199,0.0415,0.0451,0.0357,0.0299,0.0175,0.0247,0.0221,0.0191,0.0308,0.0221,0.023,0.0154,0.0168,0.0319,1.1412,0.0131,0.014,0.0175,0.0325,0.0115,0.0175,0.0083,0.0109,0.005,0.0018,0.0152,0.0133,0.0079,0.0051,0.0082,0.0144,0.0156,0
"DOM_H50",4e-04,3e-04,0,8e-04,8e-04,8e-04,5e-04,0.0011,0.0011,0.0011,0.0012,6e-04,0.001,0.001,6e-04,6e-04,5e-04,7e-04,6e-04,6e-04,8e-04,6e-04,5e-04,4e-04,4e-04,3e-04,4e-04,1.0256,5e-04,4e-04,0.0012,3e-04,5e-04,3e-04,3e-04,1e-04,1e-04,4e-04,4e-04,2e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H51",0.0015,0.0026,0,0.0019,0.0021,0.0022,0.0012,0.0017,0.0019,0.0034,0.0022,0.0015,0.0018,0.0018,0.0022,0.0013,0.0012,0.0015,0.0012,0.0014,0.0016,0.0039,0.0019,0.0014,9e-04,6e-04,0.0018,0.0029,1.002,9e-04,0.001,0.001,0.0012,0.0012,0.0024,6e-04,2e-04,0.001,0.001,5e-04,3e-04,9e-04,0.0011,8e-04,0
"DOM_H52",0.0085,0.0259,0,0.0093,0.0095,0.0147,0.0162,0.0137,0.0107,0.0041,0.0172,0.0134,0.018,0.0127,0.0145,0.0137,0.0246,0.0197,0.0139,0.0081,0.019,0.0138,0.0129,0.0098,0.0113,0.0213,0.0286,0.2549,0.2068,1.1927,0.0153,0.0065,0.0088,0.0067,0.0093,0.0042,0.0016,0.0081,0.009,0.0372,0.0024,0.0048,0.0102,0.0081,0
"DOM_H53",0.0028,0.0034,0,0.0015,0.002,0.0022,0.0016,0.002,0.002,5e-04,0.0018,0.0021,0.0015,0.0019,0.0016,0.0021,0.0018,0.0016,0.0016,0.001,0.0016,0.0022,0.0015,0.003,0.0019,0.0036,0.0024,0.0025,0.0021,0.0022,1.2337,0.0022,0.0084,0.0034,0.0051,0.0056,8e-04,0.0062,0.0046,0.0058,0.0026,0.0024,0.0065,0.014,0
"DOM_I",0.0025,0.0026,0,0.0022,0.0046,0.0033,0.0025,0.0033,0.0028,9e-04,0.0031,0.0052,0.0026,0.003,0.0028,0.003,0.004,0.0027,0.0027,0.0019,0.0031,0.0047,0.0016,0.0051,0.0036,0.0043,0.0042,0.0084,0.0214,0.0032,0.0078,1.0139,0.0122,0.0027,0.0074,0.0069,9e-04,0.0076,0.0046,0.0132,0.0105,0.0153,0.013,0.0099,0
"DOM_J58T60",0.0028,0.0025,0,0.0021,0.0032,0.0036,0.0025,0.0025,0.0037,9e-04,0.0029,0.0048,0.0027,0.0029,0.002,0.0024,0.0026,0.0025,0.0022,0.0018,0.0028,0.0035,0.0025,0.0026,0.0029,0.004,0.0028,0.0046,0.0046,0.0039,0.0119,0.0031,1.1289,0.0262,0.008,0.0036,0.001,0.0487,0.0054,0.0025,0.0036,0.0036,0.0095,0.0059,0
"DOM_J61",0.0104,0.0114,0,0.009,0.014,0.0106,0.0076,0.0091,0.0093,0.0025,0.0084,0.0102,0.0071,0.009,0.0086,0.0108,0.0087,0.0074,0.0083,0.005,0.0078,0.0126,0.0069,0.0155,0.0097,0.0149,0.0116,0.0128,0.0106,0.0117,0.0163,0.0132,0.0272,1.2104,0.029,0.0213,0.0029,0.0336,0.0194,0.0177,0.0074,0.0163,0.0224,0.0268,0
"DOM_J62_63",0.0046,0.0043,0,0.0047,0.0059,0.0067,0.0044,0.0054,0.0075,0.0028,0.0064,0.0128,0.0063,0.0061,0.0049,0.0061,0.0058,0.0057,0.0047,0.0046,0.0059,0.0077,0.0076,0.0083,0.0062,0.0071,0.0059,0.0118,0.0085,0.011,0.0095,0.0064,0.0231,0.0184,1.1189,0.0272,0.0025,0.0222,0.0101,0.0061,0.0048,0.0096,0.0148,0.0109,0
"DOM_K",0.0416,0.0477,0,0.0364,0.0424,0.046,0.0343,0.0458,0.0489,0.0134,0.0391,0.0465,0.0324,0.0452,0.0393,0.0394,0.0265,0.0341,0.0327,0.0199,0.0382,0.0406,0.0486,0.0687,0.0787,0.0499,0.05,0.0998,0.0468,0.1084,0.0511,0.043,0.0556,0.0369,0.0459,1.2653,0.0558,0.1268,0.0422,0.038,0.0128,0.0313,0.0627,0.0346,0
"DOM_L",0.0072,0.0063,0,0.0058,0.0077,0.0139,0.012,0.0108,0.0141,0.0035,0.0115,0.0159,0.01,0.0128,0.0107,0.0076,0.0118,0.0091,0.0094,0.0069,0.0124,0.0192,0.0058,0.0119,0.0133,0.0285,0.0082,0.0155,0.0107,0.0208,0.0327,0.0142,0.0378,0.017,0.0235,0.0262,1.0098,0.0181,0.0145,0.0143,0.0082,0.0127,0.0209,0.018,0
"DOM_M",0.0362,0.0289,0,0.0229,0.0374,0.0435,0.0228,0.0288,0.0357,0.0117,0.0314,0.0594,0.0291,0.0303,0.0241,0.0313,0.0291,0.032,0.0241,0.0214,0.0406,0.0449,0.0371,0.0323,0.0378,0.0497,0.0297,0.0611,0.0392,0.0562,0.0499,0.0301,0.1127,0.1075,0.1172,0.0593,0.0151,1.1731,0.0587,0.0249,0.0185,0.0522,0.0799,0.0666,0
"DOM_N",0.0162,0.0232,0,0.0349,0.0416,0.0269,0.0183,0.0221,0.0247,0.0071,0.026,0.0328,0.029,0.0356,0.0237,0.0254,0.1488,0.0341,0.0225,0.0379,0.0253,0.0281,0.0206,0.0329,0.0287,0.0374,0.0347,0.0589,0.0672,0.0483,0.0504,0.0301,0.0636,0.0814,0.0594,0.0265,0.0083,0.0575,1.1182,0.036,0.0172,0.0332,0.0822,0.0382,0
"DOM_O",0.0061,0.0071,0,0.0078,0.0097,0.0072,0.0048,0.0077,0.0079,0.0034,0.0063,0.0076,0.0057,0.0082,0.007,0.006,0.0074,0.0069,0.0051,0.0043,0.0073,0.0075,0.0069,0.0106,0.0109,0.0087,0.0083,0.0372,0.0183,0.0218,0.0117,0.0056,0.0145,0.0229,0.0183,0.0103,0.0028,0.0205,0.0175,1.0122,0.0045,0.0094,0.0186,0.0107,0
"DOM_P",9e-04,0.0019,0,7e-04,0.001,0.0013,0.001,0.001,0.0014,5e-04,0.0015,0.0022,0.0012,0.0012,9e-04,0.0013,0.0011,0.0015,0.0011,0.001,0.0014,0.0015,9e-04,0.0012,0.0014,0.0015,0.0011,0.0025,0.002,0.0028,0.0011,9e-04,0.0027,0.0024,0.0048,0.0022,4e-04,0.0039,0.0018,0.0044,1.0107,0.0015,0.0018,0.0014,0
"DOM_Q",0.0018,0.0025,0,0.0015,0.0024,0.0023,0.0016,0.0017,0.0022,5e-04,0.002,0.0023,0.0017,0.0018,0.0015,0.002,0.0016,0.0016,0.0014,0.0012,0.0018,0.0021,0.0028,0.0018,0.0024,0.0027,0.0019,0.0035,0.0021,0.0022,0.0025,0.0025,0.0089,0.003,0.0063,0.0046,9e-04,0.0082,0.0034,0.005,0.0042,1.045,0.0085,0.0053,0
"DOM_R",9e-04,7e-04,0,6e-04,8e-04,0.0013,7e-04,7e-04,9e-04,3e-04,9e-04,0.0013,7e-04,8e-04,6e-04,7e-04,0.0012,8e-04,6e-04,5e-04,7e-04,9e-04,6e-04,7e-04,0.0011,0.0014,9e-04,0.002,0.0011,0.0011,0.002,0.0024,0.0452,0.0025,0.0018,0.0012,3e-04,0.0068,0.0025,0.0041,0.0019,0.001,1.0575,0.0317,0
"DOM_S",0.005,0.0024,0,0.0019,0.0029,0.0029,0.0014,0.0024,0.0026,5e-04,0.002,0.0034,0.0015,0.0023,0.0015,0.0017,0.0015,0.0017,0.0013,0.001,0.0015,0.0018,0.0014,0.002,0.0022,0.0023,0.0029,0.0028,0.0024,0.0023,0.0031,0.0021,0.0042,0.0023,0.0026,0.0029,7e-04,0.0036,0.0025,0.0018,0.0011,0.0021,0.0235,1.0178,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7772,1.6235,1,1.5794,1.637,2.0584,1.707,2.0163,2.0212,1.2365,1.8599,1.6388,1.7015,1.7739,2.001,1.7414,1.6338,1.6262,1.5752,1.6137,1.6974,1.7073,2.2593,1.8519,1.9903,1.4991,1.7648,2.0532,1.8729,1.6753,1.7204,1.6207,1.9103,1.7545,1.6585,1.5708,1.187,1.7635,1.5195,1.4395,1.2134,1.5041,1.7546,1.5661,1
