"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0251,0.0052,0.0069,0.0212,0.0056,0.0141,0.0249,0.0278,0.0374,0.003,1.0802,0.0554,0.0752,0.0211,0.0103,0.0058,0.0279,0.0257,0.005,0.0084,0.0087,0.0104,0.002,0.0068,0.0095,0.0047,0.0052,0.0045,0.0048,0.0035,0.0044,0.0067,0.021,0.0035,0.0016,0.0014,0.0031,0.003,0.0053,0.0044,0.0027,0.0061,0.005,0.0039,0
"DOM_C21",0.0055,7e-04,0.0013,0.0029,9e-04,0.0029,0.0037,0.0042,0.0053,5e-04,0.011,1.0187,0.0108,0.0029,0.0014,9e-04,0.0098,0.0036,7e-04,0.0012,0.0014,0.0015,3e-04,0.001,0.0014,0.001,6e-04,6e-04,5e-04,5e-04,6e-04,0.0011,0.003,7e-04,3e-04,3e-04,5e-04,5e-04,8e-04,7e-04,4e-04,0.0042,8e-04,6e-04,0
"DOM_C22",0.0175,0.0068,0.0072,0.0166,0.0057,0.0201,0.0163,0.0183,0.0198,0.0083,0.0292,0.0407,1.0526,0.0117,0.0084,0.0058,0.0137,0.0252,0.0127,0.0228,0.0066,0.0222,0.0021,0.0068,0.0146,0.0066,0.0179,0.0045,0.0049,0.0055,0.0133,0.0074,0.0102,0.0031,0.0014,0.0015,0.003,0.003,0.0044,0.003,0.0024,0.0044,0.0041,0.0042,0
"DOM_C23",0.0062,0.0022,0.0038,0.0171,0.0078,0.008,0.0043,0.0078,0.0052,0.0024,0.0105,0.0069,0.0074,1.095,0.0098,0.014,0.0126,0.0064,0.0041,0.0041,0.0057,0.0074,0.002,0.008,0.0522,0.0023,0.0026,0.0018,0.0018,0.0018,0.0015,0.0034,0.0031,0.0035,0.0012,0.0017,0.0055,0.0038,0.0043,0.002,0.0028,0.0019,0.0025,0.0034,0
"DOM_C24",0.0087,0.0033,0.0112,0.0141,0.0115,0.0078,0.0059,0.0117,0.0108,0.0203,0.0117,0.0066,0.01,0.0268,1.1285,0.2371,0.0158,0.0808,0.1877,0.0325,0.0268,0.0412,0.0022,0.0051,0.0287,0.0031,0.0038,0.004,0.0044,0.0021,0.0021,0.0052,0.0053,0.0034,0.0011,0.0014,0.0051,0.0021,0.0029,0.0035,0.0032,0.002,0.0024,0.0042,0
"DOM_C25",0.0119,0.0052,0.0195,0.0303,0.0195,0.0153,0.0117,0.0242,0.0178,0.0092,0.0077,0.0098,0.0239,0.036,0.0379,1.115,0.008,0.0264,0.0466,0.0184,0.0117,0.0657,0.0049,0.0104,0.0657,0.0079,0.0049,0.0042,0.0051,0.0043,0.0028,0.0105,0.0054,0.0057,0.0021,0.0032,0.0146,0.0037,0.0065,0.0086,0.005,0.0038,0.0048,0.0108,0
"DOM_C26",7e-04,5e-04,9e-04,7e-04,0.0018,0.001,0.0013,0.0012,0.0017,3e-04,0.0019,0.0014,0.0011,9e-04,7e-04,6e-04,1.0141,0.007,8e-04,5e-04,9e-04,0.002,8e-04,0.0011,0.0016,0.0013,5e-04,5e-04,6e-04,5e-04,0.0018,6e-04,0.0048,0.0273,0.003,8e-04,4e-04,0.0025,0.0013,0.0018,0.0018,0.0058,0.0022,0.0023,0
"DOM_C27",9e-04,5e-04,5e-04,0.0012,7e-04,0.001,9e-04,0.0011,0.0024,3e-04,0.0011,0.0013,0.0014,0.001,0.0012,0.0012,0.0207,1.0408,0.0081,0.011,0.001,0.0014,6e-04,5e-04,0.0082,8e-04,7e-04,5e-04,9e-04,7e-04,0.0064,0.0013,0.0019,0.007,5e-04,5e-04,9e-04,6e-04,0.0012,9e-04,6e-04,8e-04,7e-04,0.0011,0
"DOM_C28",0.0045,0.002,0.0087,0.0089,0.0117,0.0036,0.0046,0.0055,0.0096,0.0027,0.0029,0.0032,0.004,0.0057,0.0071,0.01,0.0051,0.0097,1.0206,0.0992,0.0277,0.011,0.0019,0.0021,0.0118,0.0029,0.0023,0.0024,0.0037,0.0019,0.0028,0.0032,0.0025,0.0028,8e-04,9e-04,0.0018,0.0017,0.0034,0.0019,0.003,0.0013,0.0019,0.0024,0
"DOM_C29",4e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,4e-04,1e-04,3e-04,4e-04,4e-04,5e-04,4e-04,3e-04,2e-04,3e-04,4e-04,1.0052,2e-04,0.0014,1e-04,5e-04,4e-04,6e-04,0.0021,6e-04,4e-04,0.001,0.0032,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,0.0012,2e-04,1e-04,1e-04,2e-04,0.0011,0
"DOM_C30",9e-04,0.0014,0.001,0.0012,0.001,0.0011,9e-04,0.0011,0.0013,5e-04,8e-04,9e-04,0.0011,0.0012,0.0011,0.0013,0.0042,0.008,0.0022,0.01,1.2084,0.0012,8e-04,8e-04,0.0026,8e-04,0.0068,0.0056,0.0031,0.0015,0.0018,8e-04,0.0012,0.0017,5e-04,4e-04,5e-04,0.0015,0.001,0.0049,5e-04,4e-04,0.0038,0.0012,0
"DOM_C31T33",0.0023,0.0038,0.0037,0.0044,0.0035,0.0024,0.0083,0.0047,0.0044,0.0018,0.0028,0.003,0.0025,0.0035,0.0164,0.006,0.0029,0.0039,0.0051,0.0067,0.0074,1.0066,0.0019,0.0016,0.0033,0.0017,0.0012,0.0015,0.0013,0.0011,8e-04,0.0015,0.0019,0.0024,8e-04,5e-04,0.0021,0.001,0.0014,0.0012,0.0024,0.0025,0.002,0.0015,0
"DOM_D",0.0515,0.0181,0.0871,0.1013,0.0204,0.0518,0.041,0.0725,0.1457,0.0274,0.1376,0.0513,0.0502,0.0786,0.4293,0.1075,0.0297,0.0557,0.0841,0.0244,0.0217,0.0478,1.7625,0.0679,0.0371,0.0306,0.017,0.0185,0.0188,0.0185,0.015,0.0393,0.0358,0.0416,0.0177,0.0115,0.0185,0.0151,0.0165,0.0206,0.0318,0.0344,0.0259,0.0208,0
"DOM_E",0.01,0.0089,0.0065,0.0135,0.005,0.0112,0.0068,0.0186,0.0183,0.0058,0.0094,0.0078,0.0048,0.0053,0.0379,0.0101,0.0033,0.0064,0.0077,0.0028,0.0144,0.0062,0.0167,1.2712,0.0129,0.0053,0.0065,0.0033,0.0029,0.0037,0.0021,0.0066,0.005,0.0034,0.0017,0.0035,0.0152,0.0039,0.0078,0.0064,0.0045,0.0108,0.0082,0.0166,0
"DOM_F",0.0455,0.0205,0.0235,0.0455,0.0288,0.0316,0.0333,0.0421,0.0352,0.0113,0.0197,0.0233,0.0174,0.0388,0.0389,0.0314,0.0178,0.0256,0.0332,0.0166,0.0164,0.0461,0.0332,0.0424,1.448,0.0268,0.017,0.0199,0.0184,0.0265,0.0162,0.0361,0.0238,0.0648,0.0175,0.0287,0.097,0.0273,0.0391,0.0282,0.0392,0.0208,0.0373,0.0474,0
"DOM_G",0.1088,0.0903,0.0791,0.1151,0.0735,0.1274,0.1763,0.1488,0.1372,0.0469,0.125,0.1668,0.1267,0.1088,0.1478,0.1099,0.1195,0.1204,0.0811,0.0865,0.1446,0.1059,0.0591,0.0591,0.0938,1.0536,0.0968,0.0996,0.0921,0.0469,0.057,0.0999,0.0984,0.0697,0.0257,0.0188,0.0288,0.0316,0.0488,0.04,0.0328,0.0554,0.0547,0.0484,0
"DOM_H49",0.0456,0.0222,0.0472,0.0718,0.0362,0.0617,0.0475,0.0624,0.0508,0.0206,0.0432,0.0434,0.0494,0.061,0.0332,0.0302,0.0238,0.028,0.0179,0.0165,0.0241,0.0366,0.0099,0.0236,0.0229,0.0357,1.0976,0.0401,0.0252,0.023,0.0399,0.0203,0.0474,0.0101,0.0076,0.0048,0.0059,0.009,0.0154,0.0106,0.0093,0.0088,0.0141,0.0188,0
"DOM_H50",0.0031,0.0037,0.0174,0.0042,0.0034,0.0033,0.0033,0.0033,0.0047,0.005,0.0038,0.0026,0.0024,0.0071,0.0176,0.0077,0.0017,0.0032,0.004,0.0021,0.0015,0.0024,0.0013,0.0014,0.0021,0.0021,0.0094,1.0398,0.0036,0.0041,0.0016,0.0013,0.0026,0.0023,9e-04,6e-04,6e-04,7e-04,0.002,9e-04,7e-04,7e-04,0.001,0.0011,0
"DOM_H51",0.0061,0.0072,0.0073,0.0064,0.0093,0.008,0.0083,0.0079,0.0071,0.0077,0.0081,0.0075,0.0078,0.0074,0.0065,0.0067,0.0082,0.0086,0.0062,0.0078,0.0074,0.0071,0.0035,0.0039,0.0062,0.0056,0.0088,0.0112,1.0208,0.0095,0.0202,0.0049,0.0065,0.0046,0.0057,0.003,0.002,0.0042,0.0063,0.0056,0.0035,0.0036,0.0059,0.0059,0
"DOM_H52",0.0164,0.0413,0.031,0.0189,0.0143,0.0285,0.0187,0.0357,0.0216,0.0096,0.0115,0.0126,0.0157,0.0245,0.0173,0.0117,0.0104,0.0105,0.0079,0.009,0.011,0.0143,0.0051,0.0064,0.01,0.0169,0.0593,0.1391,0.091,1.0557,0.0134,0.0111,0.0147,0.0074,0.0049,0.0037,0.004,0.0054,0.0111,0.0087,0.0042,0.0048,0.0075,0.0137,0
"DOM_H53",0.007,0.0051,0.0046,0.0076,0.0054,0.0072,0.0088,0.0083,0.0202,0.0019,0.0049,0.0087,0.0075,0.0096,0.0057,0.0046,0.0049,0.0049,0.0042,0.003,0.0033,0.0086,0.0044,0.0079,0.0073,0.0126,0.0045,0.005,0.0037,0.005,1.2746,0.0084,0.0153,0.0067,0.0045,0.0181,0.0036,0.011,0.0118,0.0124,0.0067,0.0073,0.011,0.015,0
"DOM_I",0.0044,0.0052,0.0047,0.0049,0.0132,0.0059,0.0073,0.0045,0.0049,0.0016,0.005,0.0074,0.0042,0.0032,0.0051,0.0035,0.0054,0.0075,0.0036,0.0026,0.0039,0.0036,0.0032,0.0036,0.0038,0.0029,0.0036,0.006,0.021,0.0031,0.0023,1.0062,0.0062,0.0034,0.006,0.0014,0.0016,0.0027,0.0034,0.0086,0.0078,0.0108,0.0047,0.0036,0
"DOM_J58T60",0.0063,0.0056,0.0102,0.0067,0.006,0.0156,0.0146,0.0088,0.0099,0.0047,0.0075,0.0176,0.0118,0.0128,0.0075,0.0082,0.0158,0.0186,0.0059,0.0052,0.0049,0.0154,0.0067,0.0065,0.0069,0.014,0.0054,0.0147,0.0111,0.0079,0.014,0.0162,1.0591,0.0333,0.0086,0.0098,0.0042,0.0092,0.0122,0.0086,0.0074,0.0054,0.0362,0.0208,0
"DOM_J61",0.0082,0.0042,0.0037,0.0053,0.0064,0.006,0.006,0.0058,0.0058,0.0017,0.0035,0.0051,0.0044,0.0055,0.0042,0.0041,0.0058,0.0052,0.0035,0.0024,0.0023,0.0063,0.0045,0.0054,0.0057,0.0063,0.0067,0.0046,0.005,0.0059,0.0086,0.0054,0.0126,1.1418,0.0153,0.0078,0.0023,0.0067,0.0076,0.0123,0.0059,0.0059,0.0144,0.0096,0
"DOM_J62_63",0.0042,0.0032,0.0051,0.0058,0.0095,0.0052,0.0058,0.0051,0.0057,0.0025,0.0038,0.0046,0.0041,0.006,0.0049,0.0044,0.006,0.0065,0.0036,0.0031,0.0027,0.0046,0.0046,0.0034,0.0037,0.0051,0.0035,0.004,0.0086,0.0042,0.0065,0.0047,0.0138,0.0588,1.0435,0.0113,0.0028,0.0068,0.0088,0.0131,0.0032,0.0047,0.0101,0.0055,0
"DOM_K",0.0804,0.0326,0.0468,0.0369,0.0481,0.0554,0.0552,0.0513,0.0482,0.0205,0.033,0.0361,0.0396,0.0497,0.0576,0.0379,0.0401,0.036,0.0292,0.0218,0.0216,0.0641,0.0286,0.0416,0.0403,0.0691,0.0426,0.0379,0.0326,0.0396,0.0373,0.0592,0.0511,0.0433,0.0342,1.2515,0.1012,0.0449,0.0656,0.0491,0.0297,0.0345,0.0688,0.072,0
"DOM_L",0.0411,0.0254,0.0229,0.0271,0.0331,0.0369,0.0429,0.0332,0.0373,0.0102,0.0214,0.0381,0.0302,0.0313,0.0246,0.0375,0.0402,0.033,0.0245,0.021,0.0192,0.0478,0.0152,0.0188,0.03,0.0611,0.0453,0.0348,0.0308,0.0774,0.0387,0.0757,0.044,0.0683,0.0389,0.053,1.0837,0.0388,0.0557,0.0508,0.0228,0.0266,0.0467,0.0603,0
"DOM_M",0.0932,0.0745,0.0911,0.09,0.158,0.1029,0.1025,0.0785,0.0775,0.04,0.0586,0.0898,0.0667,0.1034,0.0926,0.0847,0.1174,0.1067,0.0768,0.0383,0.0406,0.0801,0.1032,0.115,0.111,0.1156,0.0608,0.0746,0.0661,0.063,0.0756,0.0915,0.0984,0.0799,0.1203,0.1148,0.0505,1.2083,0.1688,0.1141,0.0662,0.0783,0.1318,0.1282,0
"DOM_N",0.0393,0.0373,0.0369,0.0413,0.0637,0.0549,0.0431,0.0381,0.0316,0.0121,0.0202,0.03,0.0237,0.0283,0.0261,0.0225,0.0213,0.0269,0.0184,0.0171,0.0131,0.032,0.0178,0.0278,0.0287,0.0455,0.0267,0.0374,0.0426,0.0265,0.0231,0.0458,0.0482,0.0408,0.0306,0.0284,0.0199,0.0405,1.0491,0.0468,0.0299,0.0305,0.046,0.0383,0
"DOM_O",0.0066,0.0054,0.0078,0.0147,0.0094,0.0068,0.0073,0.0106,0.0083,0.0026,0.0041,0.0054,0.0066,0.0052,0.0073,0.0055,0.0048,0.005,0.0035,0.0033,0.0027,0.0079,0.0076,0.0138,0.0096,0.0087,0.0051,0.0058,0.0057,0.0052,0.0136,0.0134,0.0096,0.0089,0.0067,0.0057,0.0062,0.0089,0.0159,1.0162,0.0107,0.0086,0.0135,0.0129,0
"DOM_P",0.0053,0.0049,0.009,0.0078,0.0184,0.0064,0.0048,0.0156,0.0057,0.0028,0.0051,0.0056,0.0047,0.0048,0.0062,0.0053,0.0044,0.0071,0.0055,0.0034,0.0028,0.0046,0.0057,0.0052,0.0057,0.0047,0.0039,0.0045,0.0064,0.003,0.0037,0.0044,0.01,0.0075,0.0126,0.0048,0.0025,0.0169,0.0092,0.0342,1.0294,0.0115,0.0087,0.0202,0
"DOM_Q",8e-04,7e-04,7e-04,8e-04,0.001,9e-04,9e-04,0.001,0.0014,3e-04,0.001,0.0015,9e-04,8e-04,8e-04,7e-04,0.0011,9e-04,5e-04,4e-04,4e-04,8e-04,4e-04,6e-04,7e-04,9e-04,8e-04,0.0012,0.0015,0.0011,7e-04,0.001,0.002,0.002,0.0011,9e-04,8e-04,0.0011,0.0012,0.0037,0.0018,1.0628,0.0012,0.0011,0
"DOM_R",0.0023,0.0017,0.002,0.002,0.0029,0.0032,0.0029,0.0023,0.0024,0.001,0.0017,0.0029,0.0021,0.0023,0.002,0.0022,0.0027,0.0028,0.0017,0.0016,0.0016,0.0025,0.0015,0.0047,0.0019,0.0026,0.0018,0.0039,0.0036,0.0024,0.0023,0.0031,0.014,0.011,0.0047,0.0025,0.0018,0.004,0.0033,0.0034,0.011,0.0021,1.0532,0.0041,0
"DOM_S",0.0083,0.0514,0.0059,0.0116,0.0138,0.0218,0.0127,0.011,0.0073,0.0023,0.0061,0.0094,0.0066,0.0062,0.0054,0.0051,0.0045,0.0103,0.0038,0.0041,0.003,0.0079,0.0075,0.0067,0.0083,0.006,0.007,0.006,0.0078,0.0054,0.0054,0.008,0.0139,0.0068,0.0075,0.0058,0.0043,0.0259,0.0245,0.0174,0.0091,0.0097,0.0476,1.0469,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0281,1.8373,1.8681,1.9206,1.8073,2.3196,2.0591,2.29,2.1358,1.5141,1.886,1.9112,1.8117,1.9436,2.3476,2.0144,1.7096,1.8535,1.7786,1.5546,1.7204,1.8783,2.1955,1.8369,2.2454,1.6462,1.7077,1.7999,1.738,1.5084,1.751,1.8751,1.8432,1.8165,1.4537,1.6291,1.5311,1.5888,1.6755,1.5968,1.4259,1.5373,1.7617,1.6962,1
