"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.1043,0.1237,0.0376,0.0622,0.0473,0.1309,0.1658,0.1085,0.0791,0.0528,0.0873,0.0755,0.0751,0.0792,0.0621,0.0619,0.059,0.0565,0.0637,0.0662,0.0615,0.0774,0.0803,0.0505,0.0604,1.058,0.0676,0.0838,0.0775,0.0383,0.0188,0.0603,0.0638,0.0364,0.0462,0.0265,0.0187,0.0477,0.0335,0.0245,0.015,0.0397,0.0399,0.0354,0
"DOM_H49",0.0108,0.0128,0.0085,0.0276,0.019,0.0188,0.0128,0.0206,0.0195,0.0258,0.0177,0.0093,0.0133,0.0225,0.0158,0.0121,0.0074,0.0084,0.0103,0.0088,0.0088,0.0095,0.0133,0.0112,0.0105,0.0125,1.029,0.018,0.0137,0.0063,0.0074,0.0063,0.0105,0.0047,0.0038,0.0037,0.0035,0.0058,0.0055,0.0042,0.0027,0.0041,0.0043,0.0045,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0005,5e-04,2e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0012,0.0015,8e-04,0.0013,0.001,0.0017,0.0013,0.0014,0.0012,0.0014,0.0013,0.0012,0.0011,0.0016,0.0013,0.0014,0.0012,0.001,0.0014,9e-04,0.0012,0.0014,0.0015,0.0013,0.0013,0.0015,0.0016,0.0028,1.0025,0.0012,0.0011,8e-04,0.0012,0.001,0.0011,0.0011,5e-04,0.0016,0.0032,9e-04,4e-04,7e-04,9e-04,0.0011,0
"DOM_H52",0.0077,0.0103,0.0061,0.0308,0.0224,0.017,0.0092,0.0174,0.0167,0.0084,0.0131,0.0071,0.0104,0.0221,0.0133,0.0098,0.0052,0.0066,0.0079,0.0055,0.0061,0.0077,0.0278,0.0192,0.01,0.0161,0.0483,0.2099,0.2154,1.0892,0.0035,0.0056,0.0095,0.005,0.0049,0.0039,0.0051,0.006,0.0053,0.0044,0.0025,0.004,0.0049,0.005,0
"DOM_H53",0.0022,0.0043,0.0016,0.0038,0.0035,0.0034,0.0026,0.0028,0.003,9e-04,0.0017,0.0022,0.0022,0.003,0.0023,0.0026,0.0022,0.0011,0.0027,0.0014,0.0022,0.0026,0.0026,0.0035,0.0024,0.0059,0.0025,0.0044,0.0028,0.0041,1.3682,0.0024,0.007,0.0034,0.0045,0.0091,0.002,0.0065,0.0035,0.0064,0.0017,0.0031,0.0047,0.0178,0
"DOM_I",0.0064,0.0113,0.0047,0.0127,0.017,0.0152,0.0089,0.0101,0.008,0.0031,0.0078,0.0101,0.0069,0.0109,0.0083,0.0107,0.0106,0.0043,0.011,0.005,0.0091,0.0108,0.0102,0.0134,0.0111,0.0163,0.0129,0.0462,0.0604,0.0113,0.007,1.0167,0.0101,0.0123,0.0087,0.0203,0.0061,0.0173,0.0657,0.0107,0.0067,0.0073,0.0089,0.0123,0
"DOM_J58T60",0.0025,0.0044,0.0021,0.0037,0.0036,0.0146,0.0032,0.003,0.0066,0.0013,0.0027,0.0039,0.0025,0.0034,0.0024,0.0027,0.0039,0.0018,0.0026,0.0019,0.0028,0.0033,0.0025,0.0034,0.0032,0.0063,0.0028,0.0047,0.0045,0.0028,0.0034,0.0031,1.1313,0.0098,0.0079,0.0076,0.0021,0.0301,0.0064,0.0039,0.0029,0.0023,0.0055,0.0039,0
"DOM_J61",0.0043,0.0074,0.0028,0.0063,0.0063,0.0057,0.0041,0.0043,0.005,0.0015,0.0028,0.0036,0.0035,0.0048,0.0036,0.0043,0.0037,0.0019,0.0045,0.0022,0.0034,0.0049,0.0044,0.0056,0.004,0.0089,0.0043,0.008,0.0055,0.009,0.0058,0.0037,0.0354,1.2264,0.0092,0.0133,0.003,0.0113,0.0055,0.0075,0.0026,0.0046,0.0074,0.0081,0
"DOM_J62_63",0.004,0.0058,0.0053,0.0103,0.0088,0.0101,0.0072,0.0058,0.0085,0.0025,0.0051,0.0056,0.0059,0.009,0.0059,0.0074,0.0082,0.0053,0.0065,0.0045,0.0099,0.0073,0.0094,0.0077,0.0048,0.0126,0.005,0.0101,0.0076,0.0067,0.006,0.0043,0.0211,0.0279,1.1635,0.026,0.0038,0.0212,0.0083,0.0059,0.0037,0.006,0.0096,0.01,0
"DOM_K",0.0351,0.0378,0.02,0.0373,0.0276,0.0363,0.0244,0.037,0.0325,0.0167,0.0234,0.0267,0.025,0.0355,0.0302,0.0297,0.0256,0.0187,0.0286,0.0192,0.0294,0.0296,0.0311,0.0401,0.03,0.0438,0.0305,0.0442,0.0354,0.0282,0.0212,0.0284,0.0336,0.0297,0.0378,1.2629,0.0561,0.0454,0.0315,0.0448,0.0166,0.0189,0.0337,0.0349,0
"DOM_L",0.0149,0.0272,0.0188,0.0286,0.0268,0.0253,0.0224,0.0216,0.0195,0.0092,0.0135,0.016,0.0214,0.0267,0.0157,0.0227,0.0142,0.0154,0.0198,0.0112,0.0167,0.0247,0.0156,0.0286,0.031,0.0577,0.0302,0.0559,0.0298,0.0376,0.0288,0.046,0.0374,0.0433,0.0348,0.0266,1.0648,0.0394,0.0263,0.0522,0.0223,0.0287,0.036,0.0479,0
"DOM_M",0.0309,0.0494,0.0449,0.0662,0.0711,0.0679,0.0376,0.0455,0.0448,0.019,0.0346,0.0492,0.0389,0.0531,0.0403,0.0434,0.0558,0.0215,0.0412,0.0301,0.0349,0.0452,0.0331,0.0506,0.0645,0.0744,0.0365,0.0554,0.038,0.0407,0.0346,0.035,0.0742,0.0657,0.0553,0.0968,0.0257,1.1672,0.0459,0.0377,0.0156,0.0297,0.0522,0.0549,0
"DOM_N",0.0258,0.0379,0.0214,0.0402,0.0423,0.0308,0.0188,0.0248,0.0272,0.0154,0.0258,0.0329,0.0194,0.0307,0.0226,0.0266,0.0304,0.0208,0.0273,0.0208,0.0282,0.0301,0.0247,0.0373,0.0421,0.0398,0.049,0.1084,0.0788,0.041,0.0331,0.0271,0.0528,0.0418,0.0481,0.0398,0.0451,0.0503,1.1003,0.034,0.0179,0.0265,0.0417,0.0356,0
"DOM_O",0.0015,0.0028,0.0015,0.0031,0.0029,0.0025,0.0016,0.0022,0.0023,9e-04,0.0015,0.0017,0.0015,0.0029,0.0023,0.0024,0.0022,0.0018,0.0024,0.0015,0.0029,0.0026,0.0024,0.004,0.0045,0.0028,0.0033,0.0089,0.0072,0.0049,0.0025,0.002,0.0045,0.0029,0.007,0.0048,0.0023,0.0051,0.0031,1.035,0.0012,0.0018,0.0036,0.0026,0
"DOM_P",0.0011,0.003,0.0026,0.0034,0.0032,0.0019,0.0013,0.0018,0.0019,7e-04,0.0017,0.0021,0.0013,0.0019,0.002,0.0016,0.0021,0.0011,0.002,0.0011,0.0018,0.0019,0.0025,0.003,0.0016,0.0022,0.0022,0.0019,0.0046,0.0026,9e-04,9e-04,0.002,0.0017,0.004,0.0044,9e-04,0.0049,0.0012,0.0026,1.0065,0.0028,0.0023,0.0017,0
"DOM_Q",0.0076,0.0012,6e-04,0.0012,0.0012,0.0024,0.0016,0.0017,0.0012,3e-04,7e-04,0.0021,7e-04,8e-04,5e-04,6e-04,7e-04,5e-04,5e-04,4e-04,7e-04,8e-04,8e-04,8e-04,6e-04,8e-04,9e-04,0.0014,0.0014,9e-04,6e-04,0.0011,0.0011,0.0013,0.0029,9e-04,5e-04,0.0017,5e-04,0.002,7e-04,1.0173,6e-04,0.0011,0
"DOM_R",8e-04,0.0013,6e-04,0.0011,0.0011,0.0042,0.0011,0.001,0.0016,4e-04,9e-04,0.0011,8e-04,0.0011,8e-04,9e-04,8e-04,6e-04,9e-04,5e-04,9e-04,0.0011,8e-04,0.001,9e-04,0.0018,0.001,0.0019,0.0017,0.001,0.0015,0.0022,0.0285,0.003,0.0019,0.0018,8e-04,0.0031,0.0016,0.001,7e-04,7e-04,1.0248,0.0012,0
"DOM_S",0.0028,0.0021,0.0012,0.0026,0.0035,0.0025,0.0027,0.0019,0.0017,6e-04,0.0012,0.0014,0.0013,0.0018,0.0013,0.0014,0.0013,9e-04,0.0014,9e-04,0.0013,0.0026,0.0012,0.0022,0.0018,0.0036,0.0016,0.0027,0.0023,0.0015,0.0013,0.0058,0.0028,0.0019,0.0049,0.0027,0.0011,0.0035,0.0019,0.0019,8e-04,0.0047,0.0023,1.0171,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.679,1.8391,1.3974,1.7481,1.5429,1.8475,1.5864,1.9478,1.7632,1.3174,1.581,1.4684,1.5355,1.74,1.7822,1.6358,1.4525,1.4417,1.5501,1.4954,1.5294,1.6119,2.4506,1.9251,1.8651,1.5096,1.5176,1.9883,1.8237,1.541,1.6216,1.476,1.813,1.6594,1.5505,1.6374,1.5165,1.6069,1.4459,1.414,1.2215,1.3546,1.4723,1.4381,1
