"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0025,0.0026,0.0032,0.015,0.0168,0.0043,0.0106,0.004,0.0047,0.0035,0.0037,0.001,0.0037,0.0061,0.002,0.0037,9e-04,0.002,0.0025,0.0019,0.0101,1.0553,0.0015,0.0017,0.0032,0.0055,0.0148,0.0123,0.0235,0.0127,0.0179,0.0022,0.0025,0.0025,0.0019,0.0022,0.0018,0.0126,0.0026,0.0041,0.0027,0.0136,0.0218,0.0016,0
"DOM_D",0.017,0.0229,0.006,0.0173,0.0336,0.0277,0.0431,0.0613,0.0524,0.0175,0.0421,0.0081,0.0567,0.0841,0.0563,0.0432,0.0056,0.0195,0.0233,0.0112,0.0308,0.021,1.1566,0.0934,0.0249,0.0103,0.0186,0.0113,0.012,0.0224,0.014,0.0674,0.0174,0.0133,0.0119,0.0433,0.0215,0.0126,0.0186,0.0399,0.0225,0.0205,0.035,0.0368,0
"DOM_E",0.0064,0.0256,0.0013,0.0037,0.0044,0.0121,0.0056,0.0059,0.0088,0.0023,0.0167,0.0017,0.0304,0.0226,0.0101,0.0152,0.001,0.0032,0.004,0.0025,0.0082,0.0037,0.006,1.1096,0.0075,0.0092,0.005,0.0031,0.0038,0.0087,0.0068,0.0191,0.0026,0.0014,0.0016,0.0049,0.003,0.0016,0.0037,0.011,0.0048,0.004,0.0037,0.0026,0
"DOM_F",0.0049,0.0079,0.015,0.005,0.0266,0.0067,0.0068,0.011,0.0086,0.0113,0.0088,0.0018,0.0097,0.0141,0.0085,0.0082,0.0023,0.0034,0.0042,0.0023,0.0057,0.0036,0.1321,0.043,1.1323,0.0071,0.0079,0.0045,0.0093,0.013,0.0059,0.0144,0.0135,0.0165,0.054,0.0149,0.0591,0.0092,0.0418,0.0829,0.0313,0.0068,0.0193,0.0096,0
"DOM_G",0.0856,0.1306,0.0332,0.0828,0.0686,0.1968,0.0765,0.1362,0.1183,0.0897,0.128,0.0433,0.1747,0.1467,0.0716,0.0934,0.0431,0.0553,0.056,0.0581,0.0951,0.0517,0.0642,0.048,0.1249,1.0736,0.078,0.0586,0.1095,0.0288,0.0912,0.1227,0.0483,0.0547,0.0331,0.0407,0.1065,0.0321,0.0869,0.0373,0.0196,0.0564,0.0454,0.0209,0
"DOM_H49",0.016,0.0097,0.0031,0.0237,0.0133,0.0178,0.0082,0.0201,0.0121,0.0071,0.0116,0.0029,0.0161,0.0178,0.0079,0.0105,0.0022,0.0052,0.006,0.0048,0.0083,0.0049,0.0071,0.0111,0.0115,0.0106,1.0275,0.0056,0.0083,0.0296,0.0222,0.0108,0.0079,0.0018,0.002,0.0024,0.0051,0.0027,0.0198,0.0102,0.0043,0.0051,0.0077,0.0154,0
"DOM_H50",2e-04,4e-04,0,1e-04,1e-04,7e-04,6e-04,3e-04,4e-04,1e-04,5e-04,3e-04,6e-04,5e-04,6e-04,5e-04,4e-04,5e-04,4e-04,5e-04,5e-04,3e-04,3e-04,1e-04,4e-04,3e-04,1e-04,1.0001,5e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,0
"DOM_H51",2e-04,5e-04,1e-04,1e-04,2e-04,9e-04,8e-04,4e-04,5e-04,3e-04,6e-04,4e-04,6e-04,5e-04,9e-04,6e-04,6e-04,6e-04,5e-04,7e-04,6e-04,4e-04,3e-04,1e-04,5e-04,3e-04,2e-04,1e-04,1.0002,2e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H52",0.0042,0.0057,0.0103,0.0033,0.0083,0.0144,0.0195,0.0503,0.0246,0.0127,0.0188,0.0037,0.0086,0.0346,0.0138,0.0158,0.0022,0.0062,0.0072,0.002,0.0075,0.005,0.0039,0.003,0.0084,0.0099,0.0467,0.0302,0.0376,1.0926,0.0052,0.0051,0.0044,0.0018,0.0023,0.0072,0.0038,0.003,0.0033,0.016,0.0021,0.0043,0.0022,0.0018,0
"DOM_H53",2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,7e-04,2e-04,2e-04,4e-04,1.033,2e-04,2e-04,1e-04,2e-04,7e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0
"DOM_I",0.0055,0.0037,0.0011,0.002,0.0054,0.0051,0.0021,0.0047,0.0037,0.0022,0.003,9e-04,0.0034,0.0032,0.0028,0.0031,6e-04,0.0014,0.0018,0.001,0.0024,0.0014,0.0013,0.0016,0.0028,0.0079,0.0057,0.0105,0.0131,0.0055,0.0023,1.0426,0.0055,0.0031,0.0063,0.0196,0.0056,0.0019,0.0107,0.0122,0.0036,0.0055,0.0071,0.0024,0
"DOM_J58T60",7e-04,4e-04,2e-04,3e-04,0.0012,8e-04,4e-04,8e-04,6e-04,5e-04,5e-04,2e-04,5e-04,6e-04,5e-04,5e-04,1e-04,2e-04,3e-04,1e-04,5e-04,2e-04,0.001,6e-04,4e-04,6e-04,5e-04,0.0083,7e-04,4e-04,4e-04,0.0102,1.0013,0.004,0.0014,0.0044,9e-04,0.0146,0.0169,0.0053,0.0023,0.0014,0.0019,0.0014,0
"DOM_J61",0.0204,0.0122,0.0069,0.0067,0.0217,0.0243,0.0142,0.0229,0.0237,0.0119,0.0194,0.0105,0.0184,0.0196,0.0256,0.0197,0.0048,0.0094,0.0118,0.0048,0.0165,0.0118,0.0145,0.034,0.0157,0.0227,0.0381,0.0177,0.0185,0.027,0.0258,0.0392,0.0978,1.2957,0.301,0.1182,0.0367,0.0239,0.1072,0.0249,0.0157,0.0187,0.0981,0.0498,0
"DOM_J62_63",0.0017,0.0012,0.0013,8e-04,0.0035,0.0022,0.0012,0.0023,0.0023,0.002,0.0024,0.001,0.0019,0.0021,0.0022,0.0019,0.0016,0.0011,0.0013,8e-04,0.0015,0.0011,0.0017,0.0025,0.0014,0.0017,0.0106,0.0017,0.0041,0.003,0.0027,0.0039,0.0224,0.0709,1.0913,0.0091,0.0041,0.002,0.0069,0.0119,0.0016,0.0016,0.0058,0.0032,0
"DOM_K",0.1789,0.0495,0.0424,0.0195,0.0723,0.1692,0.0609,0.15,0.0961,0.0857,0.0965,0.0243,0.0705,0.0753,0.0825,0.0731,0.0161,0.041,0.0434,0.0155,0.0667,0.0345,0.0355,0.035,0.0503,0.0826,0.0403,0.107,0.0515,0.0229,0.0422,0.0726,0.2406,0.1199,0.1622,1.4323,0.2139,0.0314,0.0498,0.0242,0.0123,0.0294,0.0891,0.03,0
"DOM_L",0.0023,0.0022,0.0011,0.0011,0.0035,0.0036,0.0041,0.0053,0.0048,0.0017,0.0035,8e-04,0.0036,0.0044,0.0024,0.0043,7e-04,0.0015,0.0024,0.0011,0.005,0.0021,0.0019,0.0016,0.0091,0.006,0.0091,0.0097,0.005,0.0111,0.003,0.0042,0.0028,0.0023,0.0029,0.0075,1.0489,0.0033,0.0078,0.0289,0.0067,0.0043,0.008,0.0134,0
"DOM_M",0.0026,0.0027,0.0025,0.0072,0.0089,0.0044,0.0034,0.0058,0.0065,0.0031,0.0044,0.0013,0.0057,0.0065,0.0037,0.006,9e-04,0.0021,0.0035,0.0015,0.0067,0.0029,0.0123,0.0121,0.0044,0.0057,0.0029,0.0041,0.0162,0.005,0.0052,0.0047,0.0082,0.004,0.0043,0.0061,0.006,1.0072,0.0139,0.0038,0.0052,0.0023,0.0239,0.0077,0
"DOM_N",0.0088,0.008,0.0033,0.0043,0.0323,0.0095,0.0099,0.0109,0.0081,0.0078,0.0083,0.0029,0.0083,0.0104,0.0041,0.006,0.0019,0.003,0.0061,0.0034,0.0092,0.0042,0.0064,0.01,0.0052,0.0095,0.0096,0.0037,0.0108,0.0075,0.005,0.014,0.0088,0.0037,0.0039,0.0085,0.0087,0.0052,1.1474,0.0124,0.003,0.0071,0.0303,0.07,0
"DOM_O",5e-04,7e-04,5e-04,4e-04,0.0064,0.001,4e-04,7e-04,6e-04,7e-04,8e-04,1e-04,8e-04,9e-04,4e-04,6e-04,1e-04,2e-04,3e-04,2e-04,9e-04,3e-04,3e-04,0.0085,8e-04,9e-04,0.0037,7e-04,7e-04,0.0023,0.0014,7e-04,6e-04,2e-04,3e-04,0.001,0.0027,0.0027,8e-04,1.0024,0.0045,0.0016,0.0017,0.0184,0
"DOM_P",1e-04,1e-04,1e-04,1e-04,0.0015,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0,0,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,2e-04,5e-04,1e-04,1e-04,0.0254,1.0533,0.002,1e-04,6e-04,0
"DOM_Q",0.0041,0.0012,0.0011,5e-04,0.0031,0.0039,0.0014,0.0035,0.0022,0.0021,0.0023,6e-04,0.0016,0.0018,0.0019,0.0017,4e-04,9e-04,0.001,4e-04,0.0016,8e-04,8e-04,9e-04,0.0012,0.0019,0.001,0.0025,0.0012,6e-04,0.001,0.0017,0.0055,0.0028,0.0037,0.033,0.005,8e-04,0.0012,0.0165,4e-04,1.0023,0.0021,0.001,0
"DOM_R",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022,0,0,0,1e-04,0,0,0,0.0038,0.0024,2e-04,1.3412,1e-04,0
"DOM_S",0.002,0.0035,6e-04,7e-04,0.0036,0.0026,0.0011,0.0016,0.0045,8e-04,0.0118,6e-04,0.0066,0.0078,0.0043,0.0067,0.001,0.0032,0.0052,0.0025,0.0274,0.0069,7e-04,0.0171,0.0023,0.0011,0.0068,0.0011,0.0017,0.0037,0.0026,0.0027,0.0014,6e-04,0.0035,0.0013,0.0024,9e-04,0.001,0.0045,0.0014,0.0022,0.0028,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7097,2.0106,1.3523,1.4199,1.5699,2.7326,1.6223,2.1782,1.9187,2.0239,2.1654,1.3076,2.1772,2.2124,1.9273,1.8525,1.2886,1.5448,1.5308,1.5364,1.8493,1.5136,1.8279,1.6597,2.0055,1.6536,1.8334,1.6501,2.0638,1.4723,1.6713,2.0989,1.7025,1.719,1.7824,1.868,1.6442,1.2776,1.6929,1.5775,1.2879,1.4963,1.9441,1.3895,1
