"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0027,9e-04,0.0058,0.0022,0.0039,0.0056,0.0049,0.0046,0.0045,9e-04,0.0035,0.0064,1.0144,0.0021,0.0012,0.004,0.0063,0.0029,0.0057,0.0036,0.0016,0.006,0.002,8e-04,0.0067,0.0104,0.0033,6e-04,0.0054,0.002,0.0031,0.0039,0.0025,0.0053,0.0021,7e-04,8e-04,0.0039,0.0015,8e-04,4e-04,0.001,0.0011,0.0051,0
"DOM_C23",9e-04,5e-04,0.0118,0.0024,0.0062,0.0035,0.0022,0.0017,0.0012,5e-04,0.0057,0.0062,0.0035,1.0611,0.0013,0.0017,0.0057,0.0041,0.0037,0.0029,0.0016,0.0029,0.0023,7e-04,0.0844,0.0021,0.0025,7e-04,0.0026,0.0027,9e-04,0.0032,0.0023,0.0029,0.0014,0.0011,0.0074,0.0025,0.0012,9e-04,4e-04,0.0015,0.0023,0.0033,0
"DOM_C24",0.0015,0.0011,0.0096,0.0018,0.0165,0.0086,0.0071,0.0035,0.0028,5e-04,0.0095,0.0119,0.0134,0.0063,1.2187,0.1848,0.0316,0.1924,0.1043,0.0816,0.0372,0.0387,0.0045,0.0129,0.0582,0.002,0.0023,0.0013,0.0025,0.0039,0.001,0.0026,0.0037,0.0021,0.0023,0.0011,0.0051,0.0023,0.0012,0.0029,0.0018,0.0012,0.0034,0.0027,0
"DOM_C25",0.0029,0.0035,0.0221,0.0029,0.0109,0.0107,0.0254,0.0043,0.0033,8e-04,0.0095,0.0132,0.011,0.004,0.003,1.0275,0.0098,0.0082,0.014,0.011,0.0106,0.0133,0.0059,0.0137,0.0659,0.0031,0.0033,0.005,0.0035,0.0067,0.0018,0.0055,0.0042,0.0029,0.004,0.0015,0.0059,0.0047,0.0026,0.0038,0.0074,0.0015,0.0042,0.0045,0
"DOM_C26",3e-04,3e-04,5e-04,2e-04,7e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,1.0109,3e-04,6e-04,8e-04,4e-04,4e-04,7e-04,4e-04,8e-04,5e-04,4e-04,2e-04,9e-04,0.0013,4e-04,3e-04,9e-04,0.0016,0.0013,2e-04,1e-04,6e-04,3e-04,5e-04,2e-04,0.002,2e-04,5e-04,0
"DOM_C27",8e-04,5e-04,0.0049,0.001,0.0021,0.0014,0.0017,0.0012,0.001,4e-04,0.0016,0.0016,0.0019,0.0029,0.0012,0.0017,0.0091,1.0116,0.0055,0.0023,0.0012,0.0015,0.0051,0.0027,0.019,0.0024,0.0021,5e-04,0.0044,0.0045,9e-04,0.0015,0.0044,0.0021,0.0028,5e-04,0.0017,0.0018,7e-04,6e-04,3e-04,5e-04,8e-04,0.0014,0
"DOM_C28",0.0019,7e-04,0.0078,0.0035,0.0055,0.0012,0.0011,9e-04,6e-04,2e-04,0.001,0.0012,0.0012,0.0021,8e-04,0.0013,7e-04,8e-04,1.0109,0.002,0.0015,0.0011,0.0031,0.0019,0.0033,5e-04,0.001,6e-04,0.0018,0.0038,0.001,0.0011,0.0011,6e-04,0.0016,5e-04,3e-04,5e-04,5e-04,0.004,5e-04,3e-04,5e-04,9e-04,0
"DOM_C29",2e-04,2e-04,4e-04,1e-04,4e-04,2e-04,2e-04,2e-04,3e-04,0,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1.0053,1e-04,2e-04,1e-04,7e-04,4e-04,3e-04,7e-04,1e-04,6e-04,0.0011,3e-04,2e-04,1e-04,1e-04,4e-04,1e-04,0,1e-04,1e-04,9e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C30",0,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,1.0049,2e-04,0,0,1e-04,0,2e-04,6e-04,0.0015,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_C31T33",0.0031,0.0028,0.003,8e-04,0.0057,0.0022,0.0022,0.0057,6e-04,3e-04,0.0015,0.0018,0.0011,8e-04,6e-04,0.0016,0.0012,7e-04,0.0026,0.0024,0.0019,1.0059,0.0013,0.0032,0.0049,0.001,0.0023,0.0018,0.0029,0.014,0.0047,0.0028,0.002,9e-04,0.0058,9e-04,5e-04,0.0012,0.0013,0.0019,0.001,0.0051,0.0033,0.0027,0
"DOM_D",0.0184,0.0032,0.1831,0.0291,0.0244,0.0298,0.046,0.0225,0.027,0.0053,0.0326,0.0323,0.0483,0.0567,0.0624,0.0303,0.0192,0.0195,0.0196,0.0206,0.0167,0.0196,1.2328,0.038,0.0179,0.0195,0.0125,0.0043,0.0202,0.0604,0.0079,0.027,0.0228,0.0221,0.0148,0.0078,0.0021,0.0157,0.0112,0.0119,0.0038,0.0101,0.015,0.0199,0
"DOM_E",0.0131,0.0018,0.0122,0.0031,0.0067,0.0054,0.0036,0.0034,0.0051,0.0011,0.0031,0.0055,0.0104,0.0021,0.0204,0.0052,0.0037,0.0044,0.0145,0.0041,0.0026,0.0035,0.0029,1.0117,0.0062,0.0115,0.009,0.0019,0.0046,0.0095,0.0026,0.006,0.0051,0.0126,0.0129,0.0098,0.0025,0.0122,0.0027,0.0142,0.0114,0.0058,0.0048,0.0071,0
"DOM_F",0.0041,0.0018,0.0746,0.0121,0.0142,0.0089,0.0112,0.0079,0.0058,0.0029,0.0146,0.0162,0.0092,0.0089,0.0053,0.0063,0.0062,0.0034,0.0042,0.0059,0.0036,0.0075,0.0121,0.0031,1.0287,0.0139,0.0204,0.0018,0.009,0.0165,0.0036,0.0077,0.0125,0.0202,0.0072,0.0098,0.0881,0.0183,0.0084,0.0072,0.0036,0.0048,0.0177,0.0278,0
"DOM_G",0.0936,0.0511,0.1058,0.0482,0.0497,0.1424,0.1322,0.1611,0.096,0.0668,0.1229,0.102,0.1108,0.0677,0.0548,0.0801,0.1047,0.0648,0.061,0.1063,0.0454,0.1201,0.0827,0.0344,0.118,1.0558,0.0701,0.0258,0.0867,0.0575,0.0418,0.1021,0.0523,0.0535,0.0406,0.0183,0.0131,0.0536,0.0327,0.0377,0.0135,0.0563,0.0366,0.06,0
"DOM_H49",0.0126,0.0073,0.0235,0.0149,0.0161,0.0208,0.0169,0.0255,0.0126,0.0137,0.0215,0.0134,0.0157,0.0203,0.0112,0.0145,0.0142,0.0112,0.0115,0.0154,0.0082,0.0186,0.014,0.0044,0.0212,0.0213,1.009,0.0042,0.0164,0.016,0.0086,0.0111,0.0076,0.0077,0.007,0.0035,0.0024,0.0117,0.0098,0.0065,0.0023,0.0053,0.0061,0.0204,0
"DOM_H50",0.0039,0.013,0.0064,0.0033,0.0079,0.0065,0.008,0.006,0.0046,0.0094,0.0084,0.0074,0.0061,0.0048,0.0045,0.0062,0.0085,0.005,0.0074,0.008,0.0063,0.0085,0.0084,0.0022,0.0064,0.0151,0.0303,1.1703,0.0326,0.0123,0.0202,0.004,0.0058,0.0108,0.0063,0.0022,8e-04,0.0091,0.008,0.0034,7e-04,0.0026,0.003,0.0089,0
"DOM_H51",8e-04,6e-04,0.0016,0.0012,0.0018,0.0017,0.0021,0.0016,0.0011,0.0013,0.0018,0.0023,0.0015,0.0012,9e-04,0.0015,0.0024,0.001,0.0014,0.0016,0.0011,0.0017,0.0019,5e-04,0.0019,0.0026,0.0012,8e-04,1.003,0.0018,0.0013,0.0011,0.0025,0.0034,0.0027,0.0013,3e-04,0.0043,0.005,0.0041,2e-04,5e-04,0.0014,0.0039,0
"DOM_H52",0.0027,0.0131,0.0033,0.0023,0.0051,0.0045,0.0036,0.0053,0.0028,0.0032,0.0039,0.0033,0.0032,0.0029,0.0021,0.0029,0.0031,0.0023,0.0023,0.0033,0.0017,0.004,0.0032,0.0011,0.005,0.0113,0.0126,0.0376,0.0332,1.0219,0.0091,0.003,0.0046,0.0093,0.0057,0.001,5e-04,0.0034,0.0033,0.0013,4e-04,0.0014,0.0015,0.0026,0
"DOM_H53",0.0019,0.0011,0.003,0.0023,0.0031,0.0034,0.0041,0.0026,0.0017,0.0011,0.0025,0.004,0.0021,0.0016,0.0012,0.0017,0.0028,0.0012,0.0015,0.0021,0.0015,0.0022,0.0023,0.001,0.003,0.0135,0.0031,7e-04,0.0037,0.0019,1.0025,0.0044,0.0153,0.0156,0.047,0.0099,5e-04,0.0082,0.0088,0.0039,4e-04,0.0013,0.0089,0.0073,0
"DOM_I",4e-04,3e-04,0.0025,0.0015,0.0048,0.0016,0.0025,9e-04,8e-04,3e-04,0.0019,0.0035,0.0014,0.0013,8e-04,0.0016,0.0037,8e-04,0.002,0.0016,0.0016,0.0018,0.0018,6e-04,0.0017,0.0013,0.0019,0.0015,0.0454,0.0022,0.0027,1.0009,0.0191,0.0015,0.0074,0.0034,3e-04,0.0068,0.0192,0.002,3e-04,8e-04,0.0037,0.0553,0
"DOM_J58T60",9e-04,6e-04,0.0137,0.0051,0.0046,0.0043,0.0043,0.0017,0.0016,6e-04,0.0039,0.0065,0.0024,0.0024,0.0015,0.0024,0.005,0.0014,0.0026,0.0035,0.0026,0.0026,0.005,0.0011,0.006,0.004,0.0029,8e-04,0.0062,0.0046,0.0041,0.0042,1.0437,0.0061,0.0128,0.0043,8e-04,0.0342,0.0075,0.0029,0.0028,0.0011,0.011,0.0042,0
"DOM_J61",0.0047,0.0046,0.01,0.0066,0.0104,0.0099,0.0134,0.0084,0.0064,0.0024,0.0092,0.0138,0.0097,0.0077,0.0039,0.0085,0.0151,0.0045,0.0085,0.0083,0.0046,0.0104,0.0172,0.0045,0.013,0.025,0.0097,0.0026,0.0217,0.0185,0.009,0.0115,0.0177,1.1083,0.0157,0.0221,0.0022,0.029,0.0259,0.0106,0.0021,0.0048,0.0163,0.0142,0
"DOM_J62_63",4e-04,3e-04,0.0018,0.0017,0.0019,0.001,0.0014,6e-04,5e-04,2e-04,9e-04,0.0021,7e-04,9e-04,5e-04,8e-04,0.0014,6e-04,9e-04,0.001,9e-04,9e-04,0.0017,3e-04,0.0014,0.001,0.0021,3e-04,0.0024,9e-04,0.0099,6e-04,0.0185,0.0025,1.0241,0.0061,3e-04,0.0073,0.0033,0.0015,7e-04,0.0013,0.005,0.0015,0
"DOM_K",0.0331,0.0325,0.0504,0.0226,0.0297,0.035,0.0338,0.026,0.0195,0.0139,0.0273,0.0393,0.0288,0.0227,0.0158,0.0222,0.032,0.0158,0.0198,0.0235,0.015,0.0242,0.0476,0.008,0.0346,0.0754,0.0278,0.0103,0.048,0.0313,0.0252,0.0265,0.0381,0.0392,0.0297,1.0877,0.025,0.0574,0.0301,0.0251,0.0052,0.0104,0.0412,0.0484,0
"DOM_L",0.012,0.0076,0.035,0.0365,0.0231,0.0322,0.0522,0.0264,0.0225,0.008,0.0268,0.0439,0.0305,0.0242,0.0125,0.0266,0.0345,0.0136,0.022,0.0217,0.0144,0.0363,0.0528,0.0136,0.0418,0.0909,0.0209,0.007,0.0371,0.0659,0.0175,0.0294,0.0475,0.1447,0.0545,0.0301,1.0089,0.1116,0.0339,0.0199,0.0041,0.0101,0.0497,0.0912,0
"DOM_M",0.0157,0.0102,0.0901,0.0916,0.1135,0.085,0.0744,0.0276,0.0288,0.0102,0.0842,0.1282,0.0439,0.0409,0.0285,0.0479,0.128,0.0255,0.0506,0.0589,0.0609,0.0449,0.0261,0.012,0.1569,0.0428,0.0524,0.0168,0.096,0.0794,0.0826,0.0298,0.1429,0.0596,0.0915,0.0745,0.0168,1.1573,0.0759,0.0457,0.0096,0.0147,0.0699,0.0671,0
"DOM_N",0.0053,0.0034,0.0353,0.0406,0.0535,0.0197,0.0174,0.009,0.0074,0.0035,0.0084,0.0524,0.0111,0.012,0.0069,0.0116,0.0356,0.0062,0.0124,0.0147,0.0105,0.0107,0.0167,0.0174,0.0241,0.0128,0.0546,0.01,0.1472,0.0155,0.1119,0.0223,0.0623,0.0178,0.0354,0.0368,0.0036,0.0461,1.0711,0.0273,0.0081,0.014,0.0653,0.0345,0
"DOM_O",0.0023,0.0018,0.0092,0.0032,0.0042,0.0092,0.0066,0.0046,0.0042,0.0033,0.0058,0.0061,0.0059,0.0047,0.0036,0.0044,0.0054,0.0033,0.0037,0.0049,0.002,0.0043,0.0118,0.0016,0.0057,0.0074,0.005,0.0013,0.0089,0.0062,0.0054,0.0043,0.007,0.0081,0.0059,0.0433,0.0016,0.0082,0.0042,1.0037,9e-04,0.0015,0.0069,0.0053,0
"DOM_P",1e-04,1e-04,0.0096,0.002,0.0013,3e-04,3e-04,1e-04,1e-04,1e-04,3e-04,6e-04,2e-04,3e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,9e-04,4e-04,4e-04,2e-04,2e-04,1e-04,4e-04,3e-04,4e-04,2e-04,0.0011,3e-04,0.0073,9e-04,1e-04,0.0026,7e-04,0.0016,1.0013,0.0017,0.001,0.001,0
"DOM_Q",3e-04,1e-04,4e-04,2e-04,6e-04,3e-04,3e-04,2e-04,7e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,3e-04,5e-04,6e-04,1e-04,6e-04,3e-04,5e-04,2e-04,8e-04,5e-04,0.0018,0.0034,1e-04,9e-04,3e-04,0.0096,1e-04,1.0033,4e-04,0.002,0
"DOM_R",4e-04,3e-04,0.002,0.0017,0.0021,0.0015,0.0014,6e-04,6e-04,2e-04,0.0014,0.0024,9e-04,8e-04,6e-04,9e-04,0.0022,5e-04,9e-04,0.0011,0.001,9e-04,9e-04,3e-04,0.0025,0.0012,0.0012,4e-04,0.0024,0.0015,0.0018,0.0023,0.025,0.0014,0.0019,0.0071,4e-04,0.0166,0.0059,0.0021,0.0012,6e-04,1.0895,0.003,0
"DOM_S",4e-04,2e-04,0.0014,8e-04,0.0027,0.0012,0.0016,8e-04,0.0015,3e-04,0.001,0.0017,0.001,0.0014,9e-04,0.0012,0.0016,6e-04,0.001,0.0013,7e-04,0.0014,0.0036,6e-04,0.0026,0.0018,6e-04,3e-04,0.001,0.0022,7e-04,0.0018,0.0023,0.0032,0.0087,7e-04,3e-04,0.0031,0.0012,0.0014,1e-04,6e-04,6e-04,1.0026,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4939,1.2544,1.8849,1.4393,1.5016,1.7867,1.6138,1.7388,1.4037,1.199,1.6062,1.6368,1.5147,1.4792,1.5112,1.5581,1.5432,1.4381,1.4321,1.457,1.2833,1.5919,1.7388,1.2282,1.8273,1.4875,1.4767,1.3446,1.8035,1.5468,1.4463,1.5144,1.6381,1.5969,1.4979,1.4084,1.2016,1.6784,1.4117,1.2851,1.1235,1.2132,1.5156,1.5802,1
