"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0052,0.006,0.0032,0.0056,0.0015,0.0031,0.0032,0.0063,0.0097,0.0295,1.045,0.0543,0.0698,0.0095,0.0296,0.0075,0.0013,0.0086,0.0066,0.004,0.0027,0.0081,0.0018,0.0018,0.0048,0.0023,0.0018,0.004,0.0027,0.0038,0.0012,0.0013,0.0053,7e-04,0.0029,0.0017,0.0023,0.0024,0.0015,0.0017,0.0025,0.003,0.0025,0.0022,0
"DOM_C21",3e-04,2e-04,0.0015,0.0026,1e-04,6e-04,0.0012,3e-04,3e-04,0.0011,0.0243,1.0389,0.0018,3e-04,0.0184,0.0012,1e-04,9e-04,7e-04,4e-04,9e-04,8e-04,1e-04,5e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,7e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,6e-04,1e-04,0.0027,0.0015,0.0188,3e-04,6e-04,0
"DOM_C22",0.0017,0.0057,0.0029,0.0062,0.0028,0.006,0.0036,0.0025,0.005,0.0049,0.0161,0.0134,1.0082,0.006,0.0016,0.0098,7e-04,0.0189,0.0166,0.0124,0.0011,0.0148,0.0012,6e-04,0.0022,0.0043,0.0091,0.0024,0.0021,0.0037,0.0017,0.0017,0.0035,6e-04,0.0021,0.0017,0.002,0.0018,9e-04,5e-04,6e-04,0.0017,0.0013,0.0025,0
"DOM_C23",0.0014,0.0078,0.0074,0.0127,0.0058,0.004,0.0019,0.0099,0.0017,0.0075,0.0058,0.024,0.0043,1.1854,0.0056,0.0331,0.013,0.0028,0.0073,0.0062,0.0204,0.0074,0.0034,0.0038,0.1066,0.0043,0.0013,0.0033,0.0046,0.0043,0.0013,0.0035,0.003,0.0018,0.0124,0.0064,0.0467,0.0032,0.0014,0.0035,0.0012,0.0017,0.0054,0.0034,0
"DOM_C24",4e-04,0.0026,0.0012,0.0019,0.001,8e-04,0.0018,0.0042,0.0022,0.0038,0.0011,0.0027,5e-04,0.0017,1.1494,0.0665,0.0037,0.045,0.0338,0.0201,0.0094,0.0365,0.0044,0.0012,0.0093,0.0011,4e-04,0.001,8e-04,0.001,9e-04,6e-04,9e-04,7e-04,0.0011,0.0011,0.0027,7e-04,4e-04,6e-04,2e-04,6e-04,0.0012,0.0011,0
"DOM_C25",0.0021,0.0261,0.0044,0.0072,0.0052,0.0059,0.004,0.0307,0.0021,0.0286,0.0111,0.0041,0.0028,0.0097,0.0041,1.0988,0.0016,0.0083,0.0257,0.0141,0.0055,0.0115,0.0053,0.0026,0.0373,0.0084,0.0025,0.0081,0.0067,0.0049,0.0031,0.0035,0.0043,0.0022,0.0076,0.0049,0.0133,0.0065,0.0031,0.0018,0.0017,0.0048,0.0092,0.0109,0
"DOM_C26",0,0,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1.0031,0.0014,2e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,0,3e-04,4e-04,0.0016,3e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,3e-04,0,0
"DOM_C27",3e-04,0.002,5e-04,9e-04,6e-04,4e-04,5e-04,7e-04,5e-04,0.0034,6e-04,7e-04,0.001,0.0024,9e-04,0.0023,3e-04,1.0192,0.0033,0.0025,4e-04,7e-04,0.0227,0.0011,0.002,9e-04,4e-04,9e-04,8e-04,9e-04,3e-04,5e-04,0.0011,4e-04,9e-04,7e-04,0.0019,6e-04,3e-04,2e-04,2e-04,4e-04,9e-04,0.0013,0
"DOM_C28",0.0015,0.0011,0.0039,0.0069,9e-04,8e-04,5e-04,0.0012,9e-04,0.0108,0.0019,0.0012,0.0016,0.0046,0.0019,0.0025,3e-04,7e-04,1.0145,6e-04,0.0144,0.0016,7e-04,0.0022,0.0054,5e-04,4e-04,0.001,7e-04,7e-04,0.0016,8e-04,0.001,2e-04,0.0012,0.0017,0.0015,4e-04,3e-04,0.0016,2e-04,5e-04,7e-04,9e-04,0
"DOM_C29",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1.0086,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,9e-04,0.001,0.0018,4e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0018,0.0091,0.0018,0.0027,0.003,0.0025,0.0067,0.0097,0.0026,0.0271,0.0043,0.0025,0.0022,0.0031,0.0031,0.0032,0.0012,0.0023,0.0024,0.0062,0.0129,1.0403,0.004,0.0029,0.0031,0.0049,0.0018,0.0049,0.0039,0.0033,0.016,0.0021,0.0051,0.0013,0.0088,0.0033,0.0023,0.0028,0.0016,0.0011,0.0013,0.0047,0.0065,0.0043,0
"DOM_D",0.0112,0.0429,0.0122,0.0263,0.0168,0.0115,0.0117,0.0143,0.0153,0.1381,0.0166,0.0231,0.0425,0.1112,0.0413,0.0155,0.0062,0.0125,0.0113,0.0121,0.0062,0.0146,1.2716,0.0546,0.0147,0.0272,0.0089,0.0213,0.0121,0.0306,0.0093,0.0173,0.0438,0.0171,0.0284,0.0256,0.0138,0.0132,0.0067,0.0052,0.0037,0.0087,0.0275,0.0219,0
"DOM_E",0.0046,6e-04,0.0027,0.0042,0.0016,0.0025,0.0017,0.0024,0.0021,0.0022,0.0048,0.0022,0.0018,0.005,0.0042,0.003,7e-04,0.0013,0.0017,0.0017,0.0011,0.0028,0.0017,1.2126,0.0031,0.003,0.0038,0.0204,0.0028,0.0048,0.0027,0.0054,0.0025,0.003,0.0028,0.0017,0.0022,0.002,0.0015,0.0012,0.0014,0.0026,0.01,0.0073,0
"DOM_F",0.0063,0.071,0.0772,0.1321,0.0566,0.0076,0.009,0.0074,0.0094,0.0514,0.0087,0.0147,0.0094,0.0167,0.0104,0.0081,0.0045,0.0073,0.0065,0.0086,0.0249,0.0127,0.0143,0.025,1.1848,0.0273,0.0091,0.0237,0.0174,0.0299,0.0062,0.0165,0.0184,0.0151,0.0183,0.0479,0.2748,0.0242,0.0097,0.0337,0.0089,0.0082,0.0418,0.0159,0
"DOM_G",0.0796,0.0515,0.0251,0.0453,0.0249,0.1297,0.1877,0.0737,0.083,0.0958,0.103,0.1105,0.0987,0.0824,0.0793,0.0716,0.0873,0.0988,0.0675,0.1331,0.0493,0.1006,0.0601,0.0259,0.0605,1.039,0.0594,0.107,0.0958,0.0613,0.0449,0.0862,0.0659,0.0251,0.0843,0.0377,0.0341,0.0232,0.0257,0.0214,0.0109,0.0287,0.059,0.029,0
"DOM_H49",0.0047,0.0034,0.004,0.0077,0.0039,0.0061,0.005,0.006,0.0058,0.0082,0.007,0.0076,0.0073,0.0078,0.0076,0.007,0.0053,0.0066,0.006,0.0099,0.004,0.0056,0.0038,0.0015,0.0057,0.003,1.0082,0.0172,0.0049,0.0047,0.0081,0.004,0.0042,0.0018,0.0059,0.0035,0.0027,0.0018,0.0013,0.0014,8e-04,0.0015,0.0034,0.0017,0
"DOM_H50",0.0017,0.0014,0.0012,0.0022,0.0018,0.0024,0.0024,0.0024,0.0026,0.0036,0.003,0.0033,0.0031,0.0029,0.0033,0.0031,0.0021,0.0031,0.0029,0.0038,0.002,0.0025,0.0026,9e-04,0.0023,0.0016,0.1628,1.0877,0.0603,0.0051,0.0255,0.0016,0.0058,0.0356,0.004,0.0019,0.0013,0.0016,0.0022,0.0016,4e-04,0.0011,0.008,0.0011,0
"DOM_H51",0.0047,0.0043,0.0032,0.0053,0.0092,0.0074,0.0092,0.0073,0.0094,0.0135,0.0107,0.0126,0.0106,0.0095,0.0114,0.0103,0.0067,0.0114,0.0108,0.0112,0.0082,0.0093,0.0193,0.0036,0.0069,0.0094,0.0063,0.022,1.0363,0.0166,0.0779,0.0052,0.02,0.0194,0.0207,0.0077,0.0046,0.0129,0.0038,0.0066,0.0018,0.0039,0.0107,0.0064,0
"DOM_H52",0.007,0.0059,0.0125,0.0162,0.013,0.0094,0.0098,0.0077,0.0081,0.012,0.0097,0.0107,0.0101,0.0193,0.0101,0.0091,0.0066,0.009,0.0081,0.0131,0.0068,0.0082,0.0123,0.0031,0.0078,0.0235,0.0752,0.0466,0.1409,1.0952,0.0136,0.0061,0.0078,0.0054,0.0088,0.0104,0.0041,0.0037,0.0025,0.0042,0.0011,0.0025,0.0056,0.0032,0
"DOM_H53",0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,2e-04,0,1e-04,2e-04,4e-04,7e-04,3e-04,0.0017,1.0033,0,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_I",0.0015,0.0015,0.0033,0.0044,0.0059,0.0026,0.0046,0.0029,0.0045,0.0068,0.0065,0.0063,0.0048,0.0056,0.004,0.0039,0.0021,0.005,0.0047,0.0037,0.0045,0.005,0.014,0.0028,0.0029,0.0113,0.0051,0.0183,0.0195,0.0151,0.0086,1.0032,0.0081,0.0052,0.0949,0.0115,0.0043,0.0152,0.0056,0.0046,0.0026,0.0024,0.0222,0.0084,0
"DOM_J58T60",8e-04,6e-04,4e-04,8e-04,0.0014,0.0019,0.0017,0.001,0.0026,0.0015,0.0061,0.0029,0.0018,0.0015,0.0012,0.0011,8e-04,0.0015,0.0013,0.0013,8e-04,0.0022,0.0019,8e-04,0.001,0.0049,0.0048,0.0271,0.0036,0.0049,0.0019,0.0017,1.0232,0.0025,0.0081,0.0143,0.0029,0.0025,0.0014,0.0021,0.0015,0.0015,0.0495,0.0026,0
"DOM_J61",0.0015,0.0017,0.0023,0.0031,0.0046,0.0023,0.0036,0.003,0.0035,0.0045,0.0043,0.0037,0.0034,0.0049,0.0028,0.0035,0.0021,0.0035,0.0035,0.0033,0.0028,0.0037,0.008,0.0028,0.0032,0.0089,0.0175,0.0308,0.0156,0.0864,0.0029,0.0025,0.005,1.0065,0.0311,0.016,0.0058,0.0097,0.006,0.0036,0.0017,0.0031,0.0145,0.0048,0
"DOM_J62_63",0.0014,0.0011,0.0014,0.0024,0.0172,0.0023,0.0031,0.002,0.0025,0.0075,0.0026,0.0028,0.0027,0.003,0.0044,0.0021,0.0016,0.0026,0.0022,0.0028,0.0027,0.0026,0.0031,0.0046,0.0018,0.0091,0.0029,0.0083,0.0043,0.0138,0.0013,0.002,0.0121,0.0068,1.1634,0.0414,0.0016,0.0068,0.0038,0.0024,8e-04,9e-04,0.01,0.0022,0
"DOM_K",0.0177,0.0162,0.016,0.0253,0.0637,0.0246,0.0416,0.0213,0.0323,0.0358,0.0351,0.0387,0.0387,0.0363,0.0219,0.0274,0.0199,0.0407,0.0302,0.0311,0.0185,0.0362,0.0193,0.0164,0.0289,0.1012,0.0444,0.1154,0.0472,0.2095,0.015,0.0239,0.0371,0.0138,0.0355,1.2397,0.0194,0.0249,0.0598,0.0246,0.0061,0.0124,0.0321,0.0187,0
"DOM_L",0.0027,0.0023,0.0021,0.0032,0.0066,0.0048,0.008,0.0051,0.007,0.0066,0.0058,0.006,0.0055,0.0055,0.0047,0.0067,0.0044,0.0066,0.0053,0.007,0.0056,0.008,0.0069,0.003,0.0039,0.0276,0.0055,0.012,0.0073,0.0214,0.0065,0.0109,0.0113,0.0036,0.0305,0.0396,1.0064,0.0157,0.0075,0.0044,0.0058,0.007,0.021,0.0126,0
"DOM_M",0.0029,0.0025,0.0054,0.0062,0.0119,0.0059,0.0062,0.0058,0.0072,0.0293,0.0153,0.0098,0.0067,0.0114,0.0096,0.0058,0.004,0.0058,0.0055,0.0052,0.0044,0.0098,0.0118,0.0078,0.0064,0.0181,0.0104,0.0414,0.0117,0.0274,0.0054,0.0049,0.0158,0.0071,0.0255,0.023,0.0051,1.0744,0.0108,0.0045,0.002,0.0053,0.0081,0.007,0
"DOM_N",7e-04,0.001,0.0024,0.0039,0.1975,0.0011,0.0014,0.001,0.0016,0.0165,0.0018,0.0019,0.0018,0.0029,0.0018,0.0014,8e-04,0.0013,0.0012,0.0013,0.0015,0.002,0.0064,0.0019,0.0039,0.0035,0.0029,0.0064,0.0212,0.0211,0.0061,0.001,0.0028,0.0063,0.0143,0.0089,0.0016,0.0071,1.0377,0.0011,5e-04,0.0011,0.0021,0.0013,0
"DOM_O",0.0082,6e-04,0.0016,0.0028,0.0051,0.0075,9e-04,0.0063,0.001,0.0018,0.0046,0.0017,0.0011,0.0033,0.0014,0.0012,5e-04,8e-04,8e-04,0.0019,8e-04,0.0021,0.0012,0.1187,0.002,0.0016,0.0014,0.0056,0.0017,0.0038,0.0134,0.0049,0.002,0.0028,0.0018,0.0012,0.0043,0.0025,0.0017,1.0133,0.0047,0.0349,0.0081,0.0049,0
"DOM_P",0.0011,0.001,0.007,0.0068,0.0089,0.0018,0.0025,0.0024,0.0023,0.0034,0.0031,0.008,0.0031,0.0034,0.0021,0.0024,0.0011,0.0021,0.007,0.0024,0.0022,0.0036,0.0032,0.0029,0.002,0.0067,0.003,0.0097,0.0036,0.0128,0.0025,0.0019,0.0044,0.0015,0.0684,0.0489,0.0013,0.0134,0.0044,0.0096,1.0219,0.0035,0.0082,0.0082,0
"DOM_Q",0.0013,0,0,0,1e-04,3e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,9e-04,0,1e-04,1e-04,2e-04,1e-04,9e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,0,2e-04,4e-04,0.0014,0,1.0176,0.0044,0.0017,0
"DOM_R",2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,9e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0031,0.0203,0.0012,4e-04,5e-04,2e-04,0.0061,7e-04,3e-04,7e-04,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1.0071,0.0053,0
"DOM_S",7e-04,5e-04,7e-04,0.0014,7e-04,0.0012,0.0017,9e-04,0.0014,0.0062,0.0017,0.0013,0.0012,0.0013,0.001,0.0016,9e-04,0.0013,9e-04,0.0012,7e-04,0.0033,0.001,0.0011,0.001,0.0066,0.0012,0.0033,0.002,0.0025,0.0017,0.0091,0.0053,0.001,0.0053,0.0046,7e-04,0.0039,0.001,4e-04,4e-04,0.0035,0.0049,1.0043,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4574,1.3485,1.2248,1.3804,1.4911,1.6964,1.4537,1.6137,1.3389,1.7179,1.4533,1.4393,1.3657,1.597,1.4776,1.4231,1.189,1.3445,1.2987,1.3571,1.2424,1.4635,1.5224,1.5205,1.5738,1.3894,1.4832,1.7503,1.578,1.7216,1.3142,1.4507,1.4653,1.2079,1.7608,1.6431,1.4997,1.2978,1.2158,1.1885,1.0958,1.2139,1.4797,1.2252,1
