"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0247,0.0093,8e-04,0.0124,0.0131,0.0406,0.0203,0.0168,0.0399,0.0031,0.0248,0.0207,0.0161,0.0355,0.0239,0.0165,0.014,0.0095,0.0161,0.0131,0.0137,0.0234,0.0278,0.1485,1.6913,0.06,0.0118,0.0238,0.0235,0.1177,0.0666,0.0614,0.0329,0.0544,0.0161,0.0123,0.1014,0.0328,0.0134,0.049,0.0475,0.0387,0.0816,0.0269,0
"DOM_G",0.0625,0.0477,0.0055,0.0232,0.1051,0.1015,0.0844,0.1314,0.1513,0.0182,0.1191,0.0821,0.0991,0.0932,0.1282,0.0888,0.0563,0.068,0.0721,0.1111,0.1114,0.0752,0.032,0.1502,0.0638,1.0748,0.0999,0.0449,0.0574,0.0309,0.0304,0.0482,0.0701,0.0152,0.0041,0.0031,0.0085,0.0318,0.0201,0.0375,0.0097,0.036,0.0472,0.0492,0
"DOM_H49",0.0025,0.0024,1e-04,0.001,0.0015,0.0054,0.0042,0.0054,0.0042,0.0013,0.0059,0.0034,0.0052,0.0042,0.0054,0.0049,0.0022,0.0035,0.0034,0.0039,0.005,0.0029,0.0015,0.0018,0.0018,0.0016,1.0014,0.0032,0.0038,0.0042,0.0015,0.0016,0.0029,7e-04,1e-04,1e-04,1e-04,0.0011,4e-04,0.0011,4e-04,0.0018,0.0016,0.0016,0
"DOM_H50",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1.0001,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0022,0.0026,1e-04,8e-04,0.002,0.0041,0.0037,0.0046,0.0031,0.0012,0.0055,0.0039,0.0046,0.0033,0.0048,0.0046,0.0024,0.0033,0.0031,0.0038,0.0048,0.0027,0.0015,0.0035,0.0016,0.0013,0.0013,0.0033,1.0217,0.0111,0.0025,0.0015,0.0026,9e-04,2e-04,5e-04,2e-04,0.0014,7e-04,0.0033,4e-04,0.0023,0.0022,0.0032,0
"DOM_H52",0.0051,0.0139,2e-04,0.0037,0.0033,0.0108,0.0081,0.0089,0.0092,0.0028,0.0125,0.0073,0.0105,0.0111,0.0138,0.0095,0.0043,0.0066,0.0067,0.0071,0.0095,0.0055,0.0028,0.0041,0.0036,0.0064,0.0142,0.0451,0.0274,1.0408,0.0049,0.0031,0.0066,0.002,4e-04,2e-04,3e-04,0.0028,0.0013,0.0025,8e-04,0.0032,0.0036,0.003,0
"DOM_H53",0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,1e-04,2e-04,1e-04,0,2e-04,0,1e-04,1e-04,1e-04,1.008,1e-04,2e-04,0.0017,1e-04,0,0,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0013,0.0017,2e-04,6e-04,0.0029,0.0028,0.0035,0.0021,0.0028,4e-04,0.0063,0.0068,0.0029,0.0022,0.0034,0.002,0.0013,0.0013,0.0019,0.0017,0.0032,0.0019,0.0014,0.0034,0.0015,0.0029,0.0016,0.0046,0.0069,0.0586,0.0043,1.0016,0.0053,0.0028,5e-04,0.0016,3e-04,0.0057,0.0037,0.0085,0.004,0.0076,0.0095,0.0108,0
"DOM_J58T60",9e-04,0.0012,4e-04,5e-04,0.0052,0.0036,0.0026,0.0021,0.0045,6e-04,0.0043,0.0046,0.0032,0.0022,0.0025,0.0012,0.0017,0.0016,0.0016,0.0023,0.0032,0.0032,0.0023,0.0042,0.002,0.0038,0.001,0.0022,0.0027,0.0052,0.0032,0.0051,1.0955,0.0043,0.0022,0.0015,7e-04,0.0534,0.0087,0.0187,0.0079,0.0043,0.0381,0.0109,0
"DOM_J61",0.0041,0.0125,4e-04,0.0042,0.0076,0.0178,0.0186,0.0097,0.0147,0.0015,0.0197,0.0183,0.0089,0.014,0.0112,0.0063,0.0084,0.0057,0.0085,0.0056,0.0065,0.0091,0.0176,0.0136,0.0075,0.0183,0.0046,0.008,0.0255,0.016,0.0374,0.0222,0.0225,1.1825,0.0096,0.0059,0.0031,0.0355,0.0148,0.0375,0.01,0.0147,0.0198,0.0202,0
"DOM_J62_63",0.003,0.0046,3e-04,0.0012,0.0058,0.0125,0.0145,0.0072,0.0114,0.0019,0.0107,0.0112,0.0035,0.0105,0.0092,0.0042,0.0079,0.0039,0.0075,0.0048,0.0054,0.0049,0.01,0.0054,0.0028,0.0065,0.0165,0.0059,0.0145,0.0111,0.0493,0.0046,0.0152,0.07,1.1137,0.0089,9e-04,0.0144,0.0044,0.04,0.0052,0.0183,0.0068,0.0087,0
"DOM_K",0.0628,0.0957,0.0032,0.0142,0.0464,0.0839,0.0959,0.0518,0.0769,0.0152,0.0658,0.0516,0.0573,0.0583,0.0702,0.0423,0.0383,0.0338,0.0484,0.0418,0.0551,0.0557,0.0448,0.0597,0.0605,0.1068,0.0418,0.0545,0.0851,0.0621,0.0484,0.0907,0.0637,0.0527,0.018,1.4326,0.0705,0.0434,0.0218,0.0589,0.0208,0.0447,0.053,0.0824,0
"DOM_L",0.0042,0.0049,3e-04,0.002,0.0059,0.0132,0.0117,0.0095,0.011,0.0012,0.0116,0.0096,0.0095,0.0108,0.0089,0.0069,0.0081,0.0053,0.0071,0.0074,0.0099,0.0202,0.006,0.009,0.0089,0.0443,0.0064,0.0046,0.0046,0.0138,0.0145,0.0342,0.0135,0.0152,0.0037,0.0034,1.0017,0.0115,0.0056,0.0105,0.0116,0.0195,0.018,0.0303,0
"DOM_M",0.0035,0.0048,5e-04,0.003,0.0107,0.0208,0.0215,0.0074,0.0175,0.0017,0.0187,0.0231,0.0128,0.0121,0.0093,0.007,0.0102,0.0068,0.0088,0.0079,0.0134,0.0106,0.0064,0.0118,0.0073,0.0193,0.0037,0.013,0.0052,0.0063,0.0121,0.0075,0.018,0.0162,0.0037,0.0032,0.0021,1.0126,0.0027,0.0126,0.0028,0.0088,0.0108,0.0126,0
"DOM_N",0.0049,0.0091,0.0041,0.0066,0.0825,0.0242,0.027,0.012,0.0248,0.0031,0.0223,0.0255,0.018,0.0244,0.0143,0.0115,0.0136,0.0098,0.0138,0.0115,0.0158,0.0175,0.0104,0.016,0.0142,0.0246,0.0089,0.0224,0.0844,0.0192,0.0355,0.0124,0.024,0.0309,0.0074,0.0046,0.0036,0.014,1.0085,0.0217,0.0062,0.0181,0.0232,0.0208,0
"DOM_O",0.0034,0.0064,0.001,0.0014,0.0165,0.0108,0.0131,0.0066,0.0078,0.0018,0.0125,0.0114,0.0083,0.0073,0.0234,0.008,0.0037,0.0048,0.0055,0.0059,0.0089,0.0049,0.0052,0.0049,0.0022,0.0075,0.002,0.0023,0.0026,0.0023,0.0109,0.006,0.0115,0.0071,8e-04,6e-04,4e-04,0.0066,0.0022,1.0063,0.0066,0.0059,0.003,0.0062,0
"DOM_P",0.0039,0.0074,0.0012,0.0016,0.0157,0.0125,0.0151,0.0076,0.0086,0.0021,0.0143,0.0219,0.0096,0.0085,0.0271,0.0093,0.0043,0.0055,0.0064,0.0069,0.0103,0.0057,0.006,0.0056,0.0026,0.0086,0.0023,0.0027,0.003,0.0027,0.0101,0.0069,0.0138,0.0083,0.001,6e-04,5e-04,0.0077,0.0027,0.0073,1.0077,0.0069,0.0037,0.0071,0
"DOM_Q",0.02,0.0071,1e-04,0.0013,0.003,0.0124,0.0035,0.0066,0.0034,6e-04,0.0072,0.0093,0.0054,0.0043,0.0036,0.0018,0.0029,0.0024,0.0028,0.0037,0.0049,0.005,0.0026,0.0085,0.008,0.0138,0.0025,0.0025,0.0018,0.0022,0.0243,0.0094,0.0068,0.0156,0.0016,8e-04,8e-04,0.0082,0.0041,0.0085,0.0028,1.1287,0.0089,0.005,0
"DOM_R",2e-04,3e-04,1e-04,3e-04,0.0015,0.0016,7e-04,4e-04,0.0015,3e-04,0.001,0.0011,0.001,5e-04,5e-04,3e-04,3e-04,3e-04,5e-04,0.0011,0.0016,4e-04,3e-04,0.0015,3e-04,9e-04,2e-04,0.001,0.0017,0.0019,0.0027,0.003,0.0289,0.0023,2e-04,3e-04,1e-04,0.0158,0.0069,0.0028,4e-04,7e-04,1.0895,0.0016,0
"DOM_S",0.0027,0.0084,1e-04,5e-04,0.0024,0.0055,0.0022,0.003,0.0052,8e-04,0.0072,0.0076,0.0028,0.0044,0.0043,0.0026,0.0015,0.0015,0.0021,0.0024,0.0024,0.009,0.0034,0.0039,0.001,0.0043,0.0024,0.0055,0.0015,0.0027,0.0036,0.009,0.0061,0.0022,0.002,0.0041,6e-04,0.0116,0.0054,0.0014,0.0011,0.014,0.0122,1.0265,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4057,1.4096,1.0275,1.1602,1.4716,1.8487,1.7548,1.6642,1.7451,1.4217,1.8145,1.5281,1.8156,1.7166,1.8913,1.6848,1.3713,1.5279,1.5337,1.5809,1.7275,1.5903,1.5434,1.6681,2.0569,1.485,1.3476,1.5211,1.7151,1.5432,1.5243,1.4824,1.652,1.5864,1.2064,1.4932,1.2106,1.3868,1.1683,1.4005,1.1868,1.5522,1.5825,1.4793,1
