"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0153,0.0172,0.015,0.0532,0.0399,0.0481,0.0739,0.1017,0.0744,0.0467,0.108,0.0517,0.0755,0.1488,0.1465,0.0637,0.0285,0.062,0.0491,0.0474,0.0385,0.0464,1.3759,0.0981,0.0532,0.0297,0.0369,0.0131,0.0324,0.2208,0.0179,0.1186,0.0909,0.0232,0.055,0.0264,0.0297,0.0498,0.049,0.0118,0.034,0.0806,0.0656,0.1022,0
"DOM_E",7e-04,5e-04,3e-04,4e-04,0.0013,0.0018,0.0019,0.0013,0.0017,5e-04,9e-04,0.0013,8e-04,0.0018,7e-04,0.001,6e-04,0.001,0.001,0.0011,0.0013,7e-04,7e-04,1.012,0.0012,9e-04,0.0013,5e-04,0.0018,0.0028,0.0018,0.0037,0.0021,0.0016,0.0021,0.001,0.0011,0.0014,0.0017,0.0037,0.0083,0.0038,0.006,0.0096,0
"DOM_F",7e-04,3e-04,6e-04,0.0033,0.0029,0.001,7e-04,0.0017,0.0019,6e-04,9e-04,0.0014,8e-04,0.0023,7e-04,8e-04,4e-04,8e-04,0.0012,8e-04,6e-04,8e-04,0.0021,5e-04,1.0015,7e-04,8e-04,4e-04,5e-04,0.003,5e-04,0.0021,0.0031,5e-04,0.003,0.0013,0.0036,0.0019,0.0015,0.0013,0.0037,0.0037,0.012,0.0022,0
"DOM_G",0.0587,0.0705,0.0258,0.0738,0.0297,0.1394,0.1517,0.083,0.1092,0.0844,0.0925,0.1127,0.1115,0.0781,0.0732,0.0668,0.1384,0.0859,0.0881,0.1065,0.0935,0.1377,0.0627,0.0385,0.109,1.0233,0.2159,0.0431,0.0472,0.0588,0.0183,0.133,0.0687,0.0104,0.085,0.0215,0.0078,0.0654,0.0549,0.0435,0.0234,0.0715,0.0492,0.0844,0
"DOM_H49",0.0098,0.0095,0.0156,0.0595,0.0212,0.0198,0.0152,0.0149,0.0188,0.0203,0.0164,0.0208,0.016,0.0239,0.0166,0.0192,0.018,0.0172,0.0183,0.0257,0.0159,0.0211,0.0138,0.0091,0.0713,0.0078,1.0517,0.0063,0.0116,0.0849,0.0285,0.0153,0.0133,0.0092,0.0288,0.0081,0.0027,0.0163,0.017,0.0109,0.0042,0.0096,0.0088,0.0139,0
"DOM_H50",6e-04,3e-04,2e-04,2e-04,2e-04,6e-04,0.0013,0.002,0.0024,6e-04,0.0019,0.0021,0.0019,7e-04,0.0033,0.0031,0.0028,0.0028,0.0034,0.0032,0.0033,0.002,6e-04,5e-04,0.0018,3e-04,8e-04,1.0002,6e-04,3e-04,1e-04,7e-04,0.001,1e-04,0.001,2e-04,1e-04,8e-04,6e-04,3e-04,1e-04,4e-04,3e-04,0.0011,0
"DOM_H51",0.0013,0.0016,0.0015,0.0011,0.0016,0.003,0.0027,0.0031,0.0034,0.0038,0.0043,0.0081,0.0031,0.0027,0.0039,0.0049,0.0045,0.0037,0.0045,0.0049,0.0055,0.0042,0.0021,0.0028,0.0029,0.0043,0.0026,0.002,1.0874,0.0068,0.0147,0.0025,0.0038,0.004,0.005,0.0033,8e-04,0.0033,0.0061,0.0093,9e-04,0.0065,0.0065,0.0043,0
"DOM_H52",3e-04,3e-04,1e-04,1e-04,1e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,6e-04,0,3e-04,2e-04,1e-04,1.0001,0,5e-04,1e-04,0,2e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H53",5e-04,6e-04,0.001,0.0012,0.0019,0.0013,0.0013,0.002,0.0013,0.0011,0.0014,0.0012,0.0013,0.0019,0.0011,0.0017,0.0017,0.0013,0.003,0.0014,0.001,0.0016,0.0013,0.001,0.0014,0.002,0.0021,0.0013,0.0024,7e-04,1.0689,0.0024,0.0087,0.0213,0.0065,0.0072,0.001,0.0073,0.0074,0.0058,8e-04,9e-04,0.0013,0.0029,0
"DOM_I",0.0052,0.0053,0.0069,0.014,0.0128,0.0121,0.0177,0.0176,0.0113,0.0096,0.0134,0.0161,0.0099,0.0149,0.008,0.013,0.0107,0.0145,0.0206,0.0131,0.017,0.0146,0.0107,0.0121,0.0232,0.04,0.0368,0.0072,0.0148,0.0072,0.0074,1.0131,0.0202,0.006,0.0436,0.0219,0.0068,0.0331,0.0472,0.0544,0.0048,0.0113,0.0092,0.0492,0
"DOM_J58T60",9e-04,0.0028,0.0221,0.0016,0.0135,0.0038,0.0031,0.0043,0.0025,0.0099,0.0045,0.0033,0.0029,0.0044,0.0016,0.002,0.0024,0.0031,0.0023,0.0036,0.0025,0.0027,0.0042,0.0018,0.0035,0.0024,0.0046,0.003,0.0193,0.0014,0.0033,0.0034,1.1462,0.0045,0.189,0.0041,0.0022,0.2592,0.1558,0.0018,0.0025,0.0036,0.0036,0.0044,0
"DOM_J61",0.001,0.0013,0.0026,0.0028,0.0038,0.0027,0.0029,0.0044,0.0025,0.0025,0.0027,0.0024,0.0026,0.0041,0.0023,0.0038,0.0037,0.0027,0.0062,0.003,0.0024,0.0035,0.0023,0.0019,0.0032,0.0037,0.0048,0.003,0.0069,0.0015,0.0086,0.0065,0.0332,1.0434,0.0196,0.0138,0.0021,0.0186,0.0187,0.0104,0.0018,0.0021,0.0028,0.0065,0
"DOM_J62_63",7e-04,0.0026,0.0232,0.0013,0.0031,0.0026,0.003,0.0032,0.0019,0.0097,0.0029,0.0021,0.0027,0.0048,0.0013,0.0018,0.0031,0.0035,0.002,0.0027,0.0019,0.0023,0.0041,0.0019,0.0033,0.002,0.0034,0.003,0.0061,0.0012,0.0026,0.0026,0.0026,0.0046,1.0064,0.005,0.0014,0.0017,0.0065,7e-04,7e-04,0.0012,0.0024,0.0021,0
"DOM_K",0.0327,0.0369,0.008,0.0369,0.0207,0.051,0.044,0.1005,0.0516,0.0279,0.0561,0.0357,0.0543,0.0632,0.0444,0.0497,0.0347,0.03,0.0432,0.0504,0.0279,0.0534,0.0552,0.0441,0.0503,0.0722,0.0539,0.028,0.0458,0.0359,0.0205,0.0507,0.0383,0.028,0.0315,1.0744,0.1333,0.0239,0.0225,0.0097,0.008,0.0231,0.0229,0.0306,0
"DOM_L",3e-04,4e-04,0.001,8e-04,0.0025,8e-04,0.0012,0.0012,8e-04,0.0011,0.0014,8e-04,0.001,0.0012,8e-04,0.001,0.001,0.0015,0.0028,0.0017,0.0011,0.0016,6e-04,3e-04,0.001,0.0022,0.0017,0.0013,0.0038,0.0028,0.0011,0.0021,0.0019,0.0014,0.0018,0.0025,1.0014,0.0018,0.0062,7e-04,2e-04,7e-04,4e-04,0.0089,0
"DOM_M",0.0017,0.0056,0.0455,0.0026,0.0344,0.0079,0.0056,0.0052,0.0037,0.0203,0.0095,0.0075,0.0052,0.0081,0.0027,0.0033,0.0043,0.0053,0.0035,0.0059,0.0048,0.0049,0.0082,0.0031,0.0063,0.0039,0.0064,0.0044,0.0089,0.0023,0.0042,0.0067,0.0116,0.0077,0.0091,0.0056,0.0049,1.0128,0.0215,0.0022,0.002,0.0062,0.0075,0.0038,0
"DOM_N",0.0018,0.0054,0.0423,0.0025,0.0245,0.0069,0.0056,0.0139,0.0059,0.018,0.008,0.0048,0.0047,0.0075,0.0031,0.0041,0.0036,0.006,0.0041,0.0039,0.0042,0.0044,0.007,0.0031,0.0067,0.0033,0.008,0.0064,0.1058,0.0027,0.0088,0.0054,0.007,0.0078,0.0073,0.0039,0.0032,0.0053,1.0222,0.0021,0.0011,0.0039,0.0064,0.0038,0
"DOM_O",0,0,0,0,8e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0021,0,0,0,0,0
"DOM_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064,1,0,0,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,5e-04,0,1.0001,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,9e-04,0,4e-04,0,0,4e-04,3e-04,0,0,0,1.0047,1e-04,0
"DOM_S",4e-04,3e-04,3e-04,7e-04,0.001,6e-04,5e-04,6e-04,3e-04,6e-04,7e-04,0.0012,5e-04,6e-04,5e-04,5e-04,7e-04,0.0011,6e-04,9e-04,0.0013,5e-04,5e-04,5e-04,6e-04,3e-04,7e-04,5e-04,6e-04,0.0021,7e-04,6e-04,0.0038,7e-04,0.0011,0.0019,4e-04,0.0014,0.0015,1e-04,0.001,5e-04,9e-04,1.005,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.442,1.5841,1.3441,1.4185,1.3888,2.0844,1.9201,1.7634,1.8352,1.9645,1.7429,1.8017,1.8923,1.8126,1.71,1.6016,1.8586,1.6866,1.6129,1.8694,1.6011,1.9027,1.8979,1.3999,1.8994,1.3148,1.9186,1.3859,1.6567,1.575,1.2797,2.0035,1.7667,1.2286,1.8553,1.2974,1.238,1.77,1.6821,1.3218,1.1917,1.5285,1.4214,1.7225,1
