"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H53",7e-04,7e-04,8e-04,8e-04,8e-04,0.0011,0.0013,8e-04,0.0016,0.0016,0.0015,0.0017,0.0014,0.001,6e-04,9e-04,5e-04,8e-04,8e-04,0.001,0.0015,0.0029,0.001,7e-04,7e-04,0.0024,0.001,0.0017,0.0016,0.0041,1.0293,0.0011,0.0027,0.0018,7e-04,0.0055,0.0014,0.0021,0.0011,8e-04,4e-04,8e-04,5e-04,0.001,0
"DOM_I",0.0034,0.0038,0.0048,0.0042,0.0064,0.0066,0.0042,0.009,0.0058,0.0126,0.0111,0.0139,0.0099,0.0066,0.0051,0.0057,0.0066,0.0052,0.0052,0.0079,0.014,0.0093,0.0081,0.0084,0.0065,0.0116,0.008,0.009,0.0207,0.0141,0.0068,1.0123,0.0127,0.0083,0.0058,0.0047,0.0032,0.0162,0.0155,0.0084,0.0067,0.0062,0.0124,0.0172,0
"DOM_J58T60",4e-04,4e-04,3e-04,3e-04,4e-04,6e-04,4e-04,3e-04,7e-04,0.0011,6e-04,0.0017,6e-04,5e-04,2e-04,3e-04,3e-04,5e-04,5e-04,3e-04,5e-04,0.002,3e-04,4e-04,6e-04,0.0013,4e-04,5e-04,7e-04,8e-04,5e-04,0.001,1.0073,0.001,5e-04,6e-04,3e-04,0.0027,8e-04,6e-04,0.0011,0.001,7e-04,0.0013,0
"DOM_J61",0.0105,0.0056,0.0037,0.0035,0.0039,0.0056,0.0055,0.0075,0.0035,0.0056,0.004,0.0061,0.0049,0.0036,0.0023,0.0037,0.0018,0.0025,0.0025,0.004,0.0067,0.0051,0.0047,0.0034,0.0032,0.0064,0.0048,0.0055,0.0059,0.0069,0.0063,0.0075,0.0143,1.0608,0.0061,0.0082,0.0057,0.0096,0.0101,0.0058,0.0048,0.0038,0.0069,0.0169,0
"DOM_J62_63",0.0023,0.0036,0.0027,0.0027,0.0031,0.0039,0.0028,0.0025,0.0051,0.0067,0.006,0.0075,0.0044,0.0101,0.0037,0.0044,0.0107,0.0028,0.0028,0.003,0.0048,0.0097,0.0082,0.0051,0.0067,0.0066,0.0035,0.0045,0.0056,0.0112,0.0123,0.0059,0.0172,0.0351,1.087,0.0164,0.003,0.0255,0.0159,0.0063,0.0027,0.0026,0.004,0.0073,0
"DOM_K",0.0217,0.0381,0.0184,0.0211,0.0175,0.0414,0.0308,0.0376,0.0374,0.0504,0.0451,0.0546,0.0459,0.0469,0.0297,0.0271,0.0288,0.0256,0.0256,0.0247,0.0395,0.0373,0.1244,0.0354,0.0197,0.0597,0.0289,0.0377,0.037,0.0749,0.0803,0.0598,0.0401,0.0611,0.017,1.2642,0.0772,0.0392,0.0399,0.0503,0.0185,0.0286,0.0295,0.0553,0
"DOM_L",0.0122,0.0116,0.0114,0.0136,0.0139,0.0177,0.0201,0.0202,0.0193,0.0257,0.0158,0.0235,0.0275,0.0148,0.0088,0.0172,0.0137,0.0089,0.0089,0.0155,0.0234,0.0266,0.0748,0.0156,0.0103,0.0535,0.0146,0.017,0.0196,0.0251,0.0197,0.0397,0.0417,0.015,0.015,0.0248,1.0161,0.0367,0.0259,0.0211,0.0136,0.0208,0.0197,0.0574,0
"DOM_M",0.0233,0.0309,0.0411,0.0316,0.0577,0.0413,0.0243,0.0254,0.0356,0.0633,0.0542,0.1168,0.0483,0.0272,0.0155,0.0257,0.0154,0.0217,0.0217,0.0201,0.0288,0.0331,0.0305,0.029,0.091,0.0627,0.028,0.0351,0.0441,0.046,0.0266,0.0536,0.0896,0.0377,0.0203,0.0582,0.0462,1.0895,0.0359,0.0456,0.0169,0.0179,0.0344,0.0497,0
"DOM_N",0.0166,0.0414,0.0326,0.0425,0.0399,0.0358,0.0211,0.0253,0.0244,0.053,0.0434,0.0526,0.0381,0.0638,0.0115,0.0245,0.0277,0.0168,0.0168,0.018,0.0284,0.0747,0.0388,0.0465,0.0304,0.0402,0.0396,0.058,0.0698,0.066,0.0363,0.0409,0.0283,0.0987,0.0207,0.0701,0.0239,0.0314,1.0396,0.0368,0.0197,0.0202,0.0246,0.0382,0
"DOM_O",5e-04,8e-04,4e-04,5e-04,5e-04,9e-04,7e-04,7e-04,8e-04,0.001,7e-04,0.0013,8e-04,7e-04,3e-04,5e-04,5e-04,4e-04,4e-04,5e-04,8e-04,0.001,0.0012,8e-04,7e-04,0.0012,6e-04,9e-04,0.001,0.0018,0.0012,0.0011,0.0012,0.0013,3e-04,0.0013,6e-04,0.001,8e-04,1.0008,4e-04,5e-04,6e-04,0.0012,0
"DOM_P",9e-04,0.0012,0.001,9e-04,0.0011,0.0018,0.001,0.0014,0.002,0.0022,0.0018,0.0028,0.0028,0.0015,0.0013,0.0073,0.003,0.0041,0.0041,8e-04,0.0013,0.0038,0.002,0.002,0.0019,0.0029,0.0011,0.0014,0.002,0.0022,0.0023,0.0024,0.0027,0.0021,0.0017,0.0038,9e-04,0.0041,0.0042,0.0043,1.0086,0.0028,0.0023,0.0108,0
"DOM_Q",1e-04,9e-04,1e-04,1e-04,2e-04,1e-04,5e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,6e-04,1e-04,6e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.0019,2e-04,1e-04,1e-04,1.0103,1e-04,0.0013,0
"DOM_R",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0.0012,0.0015,1e-04,1e-04,2e-04,0,3e-04,2e-04,1e-04,2e-04,1e-04,1.0019,6e-04,0
"DOM_S",0.0021,0.0022,0.0021,0.0022,0.0023,0.0035,0.0039,0.004,0.0036,0.0051,0.0043,0.0075,0.006,0.0049,0.0025,0.0027,0.0016,0.0021,0.0021,0.0026,0.0042,0.0032,0.005,0.0069,0.0036,0.0076,0.0028,0.0039,0.0041,0.0082,0.0031,0.0087,0.0107,0.0048,0.005,0.0086,0.0052,0.0094,0.0054,0.0063,0.0029,0.0043,0.0024,1.0418,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5014,1.6908,1.3979,1.4121,1.3839,1.8623,1.4635,1.7619,1.6237,1.933,1.746,1.7213,1.8138,1.6454,1.4452,1.3828,1.3018,1.4348,1.4352,1.3798,1.5671,1.5505,1.4515,1.476,1.7055,1.4715,1.4562,1.5754,1.6571,1.536,1.5357,1.8444,1.589,1.4817,1.2493,1.5485,1.3131,1.4333,1.3289,1.3032,1.196,1.2737,1.2834,1.6563,1
