"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0021,0.0202,0.0173,0.0067,0.0081,0.0034,0.005,0.0044,0.0077,0.0058,0.0059,0.004,0.0054,0.0091,0.0135,0.007,0.0046,0.0037,0.0063,0.0041,0.0072,1.0402,0.0132,0.0203,0.0053,0.002,0.0236,0.0151,0.0713,0.0125,0.0154,0.0027,0.0036,0.0012,0.0022,0.0019,8e-04,0.0026,0.0041,0.0044,0.003,0.0103,0.0123,0.0035,0
"DOM_D",0.0124,0.0338,0.0338,0.0533,0.0485,0.021,0.0481,0.0308,0.0598,0.0854,0.0662,0.0211,0.0448,0.0885,0.0581,0.0382,0.019,0.0168,0.0209,0.0194,0.0149,0.0226,1.2288,0.0302,0.0236,0.0211,0.0259,0.012,0.0267,0.015,0.0132,0.0351,0.0157,0.0147,0.0073,0.0069,0.0064,0.0128,0.0103,0.0105,0.0187,0.0185,0.0228,0.0236,0
"DOM_E",0.0028,0.0032,0.0045,0.0052,0.0053,0.0057,0.0052,0.0053,0.0466,0.0041,0.0063,0.0038,0.0056,0.0145,0.0738,0.0217,0.0023,0.0067,0.0118,0.0064,0.0058,0.0072,0.0056,1.1962,0.0106,0.0026,0.0026,0.0016,0.0041,0.0021,0.0024,0.005,0.0065,0.0018,0.002,0.0026,0.0016,0.0058,0.0033,0.0281,0.0117,0.0049,0.0076,0.0049,0
"DOM_F",0.0066,0.0149,0.0183,0.0323,0.031,0.0085,0.0104,0.0105,0.0116,0.013,0.0109,0.0087,0.0096,0.0164,0.0173,0.012,0.0052,0.0062,0.0087,0.0051,0.0063,0.0118,0.01,0.0203,1.0084,0.0133,0.0257,0.0077,0.008,0.0171,0.0073,0.0092,0.0171,0.0293,0.006,0.0056,0.0548,0.0087,0.0076,0.0093,0.0083,0.0091,0.0109,0.0085,0
"DOM_G",0.1752,0.1618,0.0372,0.0652,0.0587,0.2323,0.1169,0.1384,0.1208,0.0612,0.0873,0.177,0.0831,0.0825,0.1101,0.0951,0.0412,0.0819,0.0808,0.1483,0.0809,0.0816,0.0646,0.0421,0.0959,1.0382,0.1938,0.0382,0.0528,0.0315,0.0615,0.1473,0.0843,0.0161,0.0277,0.0184,0.0128,0.0491,0.0313,0.0265,0.0221,0.0958,0.0538,0.0528,0
"DOM_H49",0.0072,0.0161,0.0185,0.0363,0.0325,0.0112,0.0105,0.0178,0.0113,0.0098,0.0098,0.01,0.0093,0.0193,0.0134,0.0118,0.0055,0.008,0.0114,0.0098,0.007,0.0111,0.0145,0.0166,0.0138,0.0102,1.0146,0.0722,0.0154,0.0375,0.0775,0.0076,0.0079,0.0045,0.0097,0.0082,0.0029,0.0093,0.0072,0.006,0.0058,0.0099,0.0048,0.0089,0
"DOM_H50",0.0018,0.0085,0.0194,0.0247,0.0234,0.0028,0.0022,0.0023,0.002,0.0039,0.0025,0.0021,0.002,0.0059,0.0027,0.0022,0.0012,0.0017,0.0027,0.0021,0.0019,0.0018,0.0038,0.001,0.0026,0.0081,0.0049,1.7319,0.0109,0.0396,0.0099,0.0018,0.0031,0.0012,8e-04,5e-04,3e-04,0.0011,0.003,0.0014,0.0011,0.0012,0.003,0.0018,0
"DOM_H51",0.0019,0.0025,0.0085,0.0036,0.0043,0.0027,0.0026,0.0039,0.0027,0.004,0.0029,0.0023,0.0024,0.0027,0.0033,0.0027,0.0016,0.0023,0.0029,0.0023,0.0021,0.003,0.0036,0.0012,0.0026,0.0018,0.002,0.0033,1.0189,0.0043,0.1011,0.0018,0.0017,0.0015,0.0012,0.0013,5e-04,0.0021,0.0019,0.0018,0.0014,0.0016,0.001,0.0021,0
"DOM_H52",0.0026,0.0082,0.027,0.0159,0.0147,0.0048,0.0059,0.0063,0.0049,0.0036,0.005,0.004,0.0066,0.0056,0.0057,0.0066,0.0028,0.0048,0.006,0.0048,0.0032,0.0042,0.0029,0.0017,0.0036,0.0105,0.0082,0.2088,0.0776,1.0358,0.0166,0.0032,0.0036,0.0026,0.0017,0.0013,7e-04,0.0018,0.0025,0.0018,9e-04,0.0018,0.0036,0.0024,0
"DOM_H53",0.0011,0.005,0.0026,0.0068,0.0089,0.0019,0.0027,0.0025,0.0023,0.001,0.0013,0.0024,0.0025,0.0017,0.0017,0.0026,0.0014,0.0016,0.0023,0.0018,0.0011,0.0024,0.0013,0.0026,0.0017,0.0047,0.0025,0.0042,0.002,0.0071,1.121,0.0023,0.0022,0.0091,0.002,0.0057,0.0014,0.0038,0.0031,0.0043,0.0015,0.0016,0.0013,0.0028,0
"DOM_I",0.0052,0.0053,0.004,0.0046,0.0076,0.0081,0.0137,0.0071,0.0075,0.0035,0.0056,0.0328,0.0184,0.0075,0.0063,0.0075,0.0068,0.0081,0.0085,0.006,0.0052,0.0098,0.0033,0.0189,0.0066,0.0179,0.0073,0.0056,0.0423,0.0089,0.0081,1.0061,0.0107,0.0049,0.0075,0.0065,0.0029,0.0116,0.0055,0.017,0.0102,0.0086,0.0106,0.0308,0
"DOM_J58T60",0.0036,0.0041,0.0056,0.0052,0.0061,0.0095,0.0065,0.0064,0.0061,0.0025,0.0038,0.0119,0.0059,0.0051,0.0034,0.0042,0.0031,0.0038,0.0038,0.0039,0.0046,0.0064,0.0044,0.0035,0.0063,0.0095,0.0062,0.0049,0.0079,0.0064,0.0061,0.0072,1.197,0.0146,0.0397,0.0097,0.0055,0.0737,0.0229,0.0077,0.0143,0.0055,0.0456,0.0196,0
"DOM_J61",0.0044,0.0061,0.0056,0.008,0.0119,0.0068,0.0084,0.01,0.0097,0.004,0.0043,0.0073,0.0068,0.0087,0.0046,0.007,0.004,0.0043,0.0055,0.0043,0.004,0.0067,0.004,0.0052,0.008,0.0135,0.0085,0.005,0.0088,0.01,0.0089,0.0097,0.0162,1.1869,0.0461,0.0126,0.0039,0.0139,0.0168,0.0211,0.0056,0.0125,0.0113,0.0156,0
"DOM_J62_63",0.0021,0.0022,0.0017,0.0017,0.0017,0.0035,0.0041,0.0037,0.0034,0.0016,0.0024,0.0037,0.003,0.003,0.0025,0.0023,0.0022,0.0021,0.002,0.0023,0.0022,0.0028,0.002,0.0027,0.0025,0.0082,0.003,0.0034,0.0072,0.004,0.0028,0.007,0.0052,0.0045,1.0411,0.0079,0.0035,0.0045,0.007,0.0052,0.0022,0.0029,0.0044,0.002,0
"DOM_K",0.0215,0.0263,0.02,0.0276,0.0261,0.0254,0.0378,0.0356,0.0423,0.0249,0.0273,0.0258,0.0405,0.0344,0.0411,0.0378,0.0247,0.0298,0.0271,0.0236,0.019,0.0249,0.0379,0.0322,0.0261,0.0321,0.0273,0.0283,0.0384,0.0266,0.024,0.0258,0.0205,0.0172,0.0186,1.2148,0.0995,0.0194,0.0212,0.0331,0.0111,0.0181,0.0277,0.0263,0
"DOM_L",0.0067,0.0102,0.0042,0.0062,0.0069,0.0104,0.0117,0.0078,0.0089,0.004,0.0053,0.0097,0.0071,0.0077,0.0059,0.0074,0.0057,0.0069,0.0077,0.0075,0.0045,0.0076,0.0042,0.0069,0.0078,0.0335,0.0159,0.0113,0.0106,0.0234,0.0116,0.0197,0.0099,0.0082,0.0092,0.0196,1.0082,0.0144,0.0118,0.0035,0.0034,0.0085,0.0355,0.0242,0
"DOM_M",0.0125,0.0112,0.0154,0.0139,0.0181,0.029,0.0188,0.0172,0.0203,0.0107,0.013,0.0401,0.0215,0.0176,0.0119,0.0133,0.0094,0.0122,0.0114,0.0139,0.0164,0.0152,0.0161,0.0158,0.0349,0.0267,0.0151,0.0082,0.0157,0.0172,0.0149,0.0185,0.033,0.0375,0.015,0.0335,0.0288,1.0369,0.0181,0.007,0.0062,0.0128,0.0154,0.019,0
"DOM_N",0.0045,0.0059,0.0242,0.0118,0.0169,0.0083,0.0112,0.0066,0.009,0.0085,0.0088,0.0086,0.0082,0.043,0.0112,0.0128,0.0118,0.0078,0.0099,0.0079,0.0077,0.013,0.011,0.0131,0.0121,0.0153,0.0205,0.0237,0.0501,0.0271,0.028,0.0092,0.0083,0.0171,0.0102,0.0113,0.0037,0.0128,1.0168,0.0108,0.0089,0.0083,0.01,0.0061,0
"DOM_O",0.0059,0.0036,0.0036,0.0071,0.0074,0.0074,0.0062,0.0112,0.008,0.0054,0.0046,0.0065,0.0067,0.0073,0.0061,0.0084,0.003,0.0045,0.0063,0.0052,0.0033,0.0062,0.0145,0.011,0.0087,0.0087,0.015,0.0061,0.0047,0.0099,0.0053,0.0047,0.0065,0.0103,0.004,0.0134,0.0074,0.0048,0.0066,1.0018,0.0035,0.0036,0.0106,0.0049,0
"DOM_P",0.0014,0.001,0.0013,8e-04,8e-04,0.0016,0.0016,0.0016,0.0014,7e-04,0.001,0.0019,0.0011,0.0019,0.0019,0.0021,9e-04,0.0015,0.001,0.001,0.001,0.0016,0.0019,0.0033,0.002,0.0018,0.0013,0.0016,0.0026,0.0015,0.0012,0.0017,0.002,0.0041,0.0069,0.0021,0.001,0.0069,0.002,0.0095,1.0017,0.0014,0.0013,8e-04,0
"DOM_Q",0.0071,0.0063,6e-04,0.001,9e-04,0.0086,0.0037,0.0015,0.0025,9e-04,0.0019,0.0051,0.0017,0.0013,8e-04,8e-04,8e-04,0.0018,0.001,7e-04,0.0011,0.0016,0.0014,8e-04,0.0014,8e-04,8e-04,6e-04,0.0015,6e-04,6e-04,0.006,0.0034,5e-04,0.0014,5e-04,3e-04,0.0022,9e-04,0.0012,7e-04,1.0025,0.0022,0.0011,0
"DOM_R",0.0012,0.0012,8e-04,0.001,0.0011,0.0023,0.0019,0.0017,0.0019,8e-04,0.0011,0.0024,0.0017,0.0015,0.0012,0.0017,9e-04,0.0012,0.0015,0.0014,0.0012,0.0034,0.001,0.0012,0.0018,0.0049,0.0019,0.001,0.0013,0.0017,0.001,0.0015,0.0326,0.0013,0.0017,0.0025,0.0019,0.0177,0.0026,0.0037,0.0012,0.001,1.0272,0.0157,0
"DOM_S",0.0017,0.0033,0.0031,0.0056,0.0066,0.0035,0.0051,0.0054,0.0055,0.0035,0.0028,0.0033,0.0042,0.0041,0.0053,0.0068,0.0022,0.0024,0.004,0.0037,0.0025,0.0072,0.005,0.006,0.0062,0.0046,0.0178,0.0032,0.0036,0.0067,0.0037,0.0041,0.0037,0.0121,0.0023,0.0072,0.0021,0.0037,0.0035,0.0058,0.0016,0.0052,0.005,1.0155,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7482,1.8757,1.493,1.7113,1.6744,2.0443,1.9488,1.7856,1.9829,1.5738,2.0647,1.7434,1.9037,1.8718,2.2787,2.0029,1.4785,1.6718,1.7955,1.8288,1.7651,1.7365,1.7692,1.6699,1.8765,1.3935,1.6407,2.3359,1.8336,1.4396,1.6488,1.7002,1.7538,1.4848,1.3605,1.4471,1.3003,1.4856,1.3465,1.336,1.2215,1.4119,1.4579,1.4954,1
