"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.003,0.002,0.004,0.0133,0.0246,0.0071,0.0059,0.0099,0.0081,0.0054,0.0099,0.0053,0.0186,1.1639,0.0253,0.0175,0.0066,0.0189,0.0189,0.0196,0.0108,0.0172,0.0055,0.0188,0.1058,0.0049,0.0039,9e-04,0.0042,0.0033,0.0054,0.0091,0.007,0.0028,0.0032,0.0037,0.022,0.0083,0.0098,0.0136,0.0063,0.0154,0.005,0.0087,0
"DOM_C24",0.003,0.0086,0.0119,0.0132,0.0475,0.0073,0.0077,0.0195,0.0148,0.0058,0.0123,0.0036,0.0318,0.0208,1.2731,0.3056,0.0435,0.1822,0.2301,0.1477,0.0755,0.1499,0.0141,0.036,0.0998,0.0066,0.0059,0.0022,0.0086,0.0069,0.0063,0.0074,0.0098,0.0049,0.0066,0.0044,0.0054,0.0125,0.0121,0.0098,0.0044,0.0077,0.0061,0.0099,0
"DOM_C25",0.0025,0.0033,0.0046,0.0134,0.0304,0.0075,0.007,0.0177,0.0089,0.004,0.0127,0.0025,0.0173,0.0116,0.0139,1.0559,0.0152,0.0345,0.0416,0.0476,0.0372,0.0357,0.0071,0.0128,0.0511,0.0046,0.0036,0.001,0.0045,0.0044,0.004,0.0054,0.0072,0.0029,0.0044,0.0025,0.0058,0.0062,0.007,0.0098,0.0047,0.0043,0.0045,0.0073,0
"DOM_C26",3e-04,2e-04,5e-04,7e-04,0.0021,5e-04,5e-04,0.0011,7e-04,3e-04,6e-04,3e-04,7e-04,7e-04,7e-04,0.001,1.0568,0.0056,0.0031,0.003,0.0011,0.0023,0.0016,0.0011,0.001,5e-04,3e-04,2e-04,7e-04,9e-04,0.0012,6e-04,0.0038,0.0049,0.0061,9e-04,2e-04,0.0018,0.0025,9e-04,8e-04,0.0024,0.0014,0.0033,0
"DOM_C27",0.0014,0.0017,0.0035,0.0106,0.0102,0.0028,0.0037,0.0038,0.0048,0.0022,0.0035,0.0016,0.0051,0.0066,0.0049,0.0075,0.0408,1.0845,0.026,0.0184,0.0121,0.0138,0.0211,0.0074,0.0193,0.004,0.0031,0.0013,0.0053,0.0032,0.0061,0.0051,0.0057,0.0096,0.0043,0.0025,0.0035,0.007,0.007,0.0073,0.0026,0.0031,0.003,0.0096,0
"DOM_C28",0.0024,0.001,0.0047,0.0121,0.0204,0.0026,0.0028,0.0042,0.0051,0.0028,0.0031,0.0013,0.0045,0.0071,0.0058,0.0076,0.0068,0.0115,1.0441,0.0171,0.0115,0.0077,0.005,0.0062,0.0091,0.0014,0.0011,0.001,0.0018,0.0015,0.0017,0.0019,0.003,9e-04,0.0014,9e-04,0.002,0.0024,0.0035,0.0044,0.0014,0.0016,0.0014,0.0035,0
"DOM_C29",0.002,8e-04,0.0017,0.0045,0.0058,0.0026,0.0025,0.0027,0.0027,0.0016,0.0024,0.0012,0.0037,0.0034,0.0023,0.0038,0.0039,0.0042,0.0154,1.1319,0.0044,0.0039,0.0022,0.0029,0.004,0.0054,0.0065,9e-04,0.008,0.0027,0.0031,0.0022,0.0023,9e-04,0.0026,0.0013,8e-04,0.0017,0.0027,0.0017,0.0011,0.0014,0.0011,0.0025,0
"DOM_C30",1e-04,0.012,4e-04,5e-04,0.0011,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,2e-04,4e-04,5e-04,4e-04,6e-04,0.0026,7e-04,0.001,0.0014,1.0563,0.007,4e-04,4e-04,5e-04,4e-04,6e-04,0.0035,0.0121,8e-04,6e-04,5e-04,6e-04,4e-04,0.0068,4e-04,1e-04,4e-04,5e-04,0.0074,2e-04,6e-04,4e-04,7e-04,0
"DOM_C31T33",0.0021,0.0443,0.0076,0.0093,0.0488,0.0072,0.0167,0.0193,0.0124,0.006,0.0061,0.0039,0.0146,0.0195,0.0085,0.0114,0.0104,0.0083,0.0144,0.0093,0.0106,1.0542,0.0027,0.0109,0.0104,0.0041,0.0036,0.0037,0.0212,0.0099,0.0045,0.0106,0.0081,0.0044,0.0058,0.0093,0.0016,0.0056,0.0073,0.0042,0.0049,0.0285,0.0077,0.0117,0
"DOM_D",0.0186,0.0092,0.0389,0.0619,0.0936,0.0346,0.0537,0.093,0.1025,0.0236,0.048,0.0181,0.0846,0.1497,0.1637,0.0815,0.0269,0.0638,0.0792,0.0542,0.0333,0.0517,2.2492,0.1234,0.0433,0.0297,0.0093,0.0041,0.02,0.0269,0.0299,0.0758,0.0635,0.0303,0.022,0.0327,0.0167,0.0284,0.0263,0.0555,0.0608,0.0443,0.0356,0.0494,0
"DOM_E",0.0036,0.002,0.0027,0.0039,0.0151,0.004,0.0045,0.0061,0.0263,0.0024,0.0062,0.0017,0.0109,0.0075,0.1997,0.0511,0.0101,0.0328,0.0394,0.0262,0.013,0.0262,0.0044,1.1875,0.0206,0.0039,0.0018,8e-04,0.0031,0.0038,0.0036,0.0083,0.0072,0.0021,0.0031,0.0031,0.0062,0.0076,0.0047,0.0055,0.0067,0.006,0.0056,0.0112,0
"DOM_F",0.006,0.0048,0.0063,0.012,0.0497,0.0081,0.0079,0.0152,0.0117,0.0045,0.0082,0.0042,0.0102,0.0165,0.0318,0.0158,0.0095,0.012,0.0148,0.0108,0.0102,0.0155,0.0129,0.1425,1.1402,0.0117,0.0043,0.0018,0.0077,0.006,0.0138,0.0116,0.0186,0.0125,0.0078,0.0091,0.0228,0.0133,0.01,0.0411,0.0107,0.0117,0.0269,0.0119,0
"DOM_G",0.0662,0.0434,0.0337,0.1102,0.0991,0.1388,0.1687,0.1122,0.1219,0.0777,0.092,0.0924,0.1196,0.1054,0.0786,0.0834,0.1019,0.104,0.1,0.1117,0.0534,0.114,0.0843,0.0693,0.0891,1.0356,0.0543,0.0195,0.1137,0.0454,0.071,0.1228,0.0764,0.0219,0.0386,0.0313,0.0172,0.0465,0.0581,0.0457,0.0281,0.0556,0.0303,0.0544,0
"DOM_H49",0.0293,0.0182,0.0276,0.0672,0.1143,0.0597,0.0483,0.0609,0.0607,0.0511,0.0546,0.0247,0.0543,0.0719,0.0626,0.0545,0.033,0.0533,0.0608,0.0504,0.0269,0.0563,0.0364,0.0473,0.0429,0.0478,1.1568,0.0279,0.0661,0.1337,0.1471,0.0498,0.0549,0.0136,0.0249,0.0176,0.0082,0.0404,0.0401,0.0377,0.0449,0.0231,0.0243,0.0317,0
"DOM_H50",0.004,0.0042,0.0033,0.0088,0.0164,0.0085,0.0094,0.0084,0.0097,0.0135,0.0116,0.0065,0.0125,0.0106,0.0147,0.0116,0.0074,0.0104,0.0113,0.0105,0.0091,0.0104,0.0069,0.0058,0.0073,0.0265,0.0133,1.0794,0.0292,0.0712,0.0117,0.0078,0.0077,0.0021,0.0046,0.0033,0.0013,0.0138,0.0059,0.0052,0.0026,0.0041,0.0204,0.0057,0
"DOM_H51",0.0011,0.0014,8e-04,0.0027,0.0047,0.0021,0.0023,0.0029,0.0027,0.0036,0.0025,0.0017,0.003,0.0025,0.0026,0.0025,0.0023,0.003,0.003,0.0028,0.0016,0.0026,0.0023,0.0021,0.0021,0.0018,0.0024,0.0013,1.0339,0.0038,0.0241,0.0019,0.0038,0.001,0.0027,0.0023,4e-04,0.0019,0.011,0.0053,0.0014,0.0014,0.0022,0.0026,0
"DOM_H52",0.0041,0.0098,0.0039,0.0195,0.0255,0.0101,0.0098,0.0124,0.0135,0.0101,0.0143,0.0049,0.0118,0.0125,0.0116,0.0102,0.0061,0.0097,0.0101,0.0089,0.006,0.0094,0.0064,0.0085,0.0083,0.0112,0.0249,0.0433,0.0742,1.1142,0.0448,0.01,0.0101,0.0026,0.008,0.0039,0.0017,0.0069,0.0128,0.0073,0.0042,0.0089,0.0097,0.007,0
"DOM_H53",7e-04,6e-04,6e-04,0.0021,0.0043,0.0017,0.0026,0.0025,0.003,0.0011,0.0022,0.0013,0.0026,0.0023,0.0017,0.0021,0.0019,0.0023,0.0026,0.0016,0.0012,0.0029,0.0016,0.0028,0.0016,0.0068,0.002,9e-04,0.0038,0.0065,1.0439,0.002,0.0076,0.0065,0.003,0.0052,3e-04,0.0041,0.0057,0.002,0.0017,0.0014,0.0017,0.0044,0
"DOM_I",0.0014,0.0023,0.0037,0.0067,0.0177,0.0037,0.0046,0.0052,0.0065,0.0029,0.0055,0.0046,0.0053,0.006,0.0052,0.0056,0.0034,0.0058,0.0074,0.0045,0.0045,0.006,0.0042,0.0092,0.0049,0.0084,0.0046,0.0023,0.0264,0.0283,0.0164,1.0079,0.0153,0.0052,0.0134,0.0132,0.0013,0.0085,0.0732,0.0077,0.0091,0.0103,0.0108,0.0119,0
"DOM_J58T60",0.0012,0.0011,0.0012,0.0027,0.0117,0.0036,0.0038,0.0042,0.0161,0.0023,0.0061,0.0024,0.0045,0.0049,0.0028,0.0035,0.0067,0.0064,0.0047,0.0036,0.0021,0.0042,0.0033,0.0038,0.003,0.0061,0.0016,8e-04,0.006,0.0045,0.0111,0.0047,1.2044,0.0163,0.0172,0.0275,8e-04,0.0637,0.0087,0.0048,0.0062,0.0039,0.0075,0.0105,0
"DOM_J61",0.0026,0.0039,0.002,0.0074,0.0191,0.0052,0.0074,0.0076,0.0089,0.0031,0.0066,0.0037,0.0077,0.0075,0.0064,0.0069,0.005,0.0065,0.0087,0.0059,0.0037,0.0068,0.0057,0.0136,0.0057,0.0144,0.0046,0.0022,0.013,0.0106,0.0121,0.0088,0.0314,1.1041,0.0306,0.0319,0.0014,0.0174,0.016,0.0142,0.0077,0.0095,0.0108,0.0219,0
"DOM_J62_63",0.0011,9e-04,0.0027,0.0034,0.0096,0.0035,0.0045,0.0055,0.0064,0.0026,0.0056,0.0024,0.0062,0.0057,0.0063,0.0046,0.0038,0.0049,0.0052,0.0048,0.0032,0.0061,0.0082,0.011,0.0031,0.0065,0.0023,0.0017,0.0049,0.0041,0.0087,0.0044,0.0246,0.0095,1.04,0.0178,8e-04,0.0089,0.0124,0.0071,0.0061,0.0137,0.0052,0.0113,0
"DOM_K",0.0158,0.0069,0.011,0.0253,0.0592,0.0195,0.0281,0.0299,0.0315,0.0221,0.0352,0.0135,0.0369,0.0427,0.0286,0.0278,0.0215,0.0334,0.03,0.0224,0.0265,0.0258,0.052,0.0252,0.0274,0.023,0.0187,0.0091,0.1345,0.029,0.0375,0.0257,0.0378,0.0253,0.0265,1.2033,0.0107,0.0218,0.0304,0.0284,0.019,0.0164,0.03,0.0295,0
"DOM_L",0.0039,0.0038,0.0037,0.0106,0.0199,0.0097,0.0203,0.0122,0.0215,0.0076,0.011,0.0069,0.0145,0.0137,0.0101,0.0124,0.0083,0.0113,0.014,0.0087,0.0075,0.0159,0.012,0.0176,0.0093,0.0353,0.009,0.004,0.0195,0.0289,0.0534,0.0423,0.0348,0.016,0.0193,0.053,1.007,0.0197,0.0177,0.0109,0.012,0.0209,0.0175,0.023,0
"DOM_M",0.0071,0.0076,0.0085,0.0185,0.1174,0.0194,0.0219,0.024,0.0415,0.0166,0.0388,0.0166,0.0278,0.0287,0.0177,0.022,0.0209,0.0297,0.0286,0.023,0.012,0.0272,0.0219,0.0254,0.0224,0.0379,0.0101,0.0052,0.0358,0.0267,0.0481,0.0281,0.1115,0.049,0.0981,0.0842,0.0055,1.1109,0.0352,0.023,0.0197,0.0299,0.0463,0.0744,0
"DOM_N",0.0052,0.0042,0.0085,0.0198,0.1027,0.014,0.0164,0.0162,0.025,0.0092,0.0222,0.0241,0.0186,0.0233,0.023,0.0183,0.0125,0.0174,0.0225,0.0175,0.0131,0.0205,0.0161,0.0704,0.0203,0.0231,0.0102,0.006,0.0483,0.0346,0.1304,0.0217,0.0574,0.0382,0.0519,0.0348,0.01,0.0272,1.0894,0.0424,0.03,0.036,0.0542,0.0359,0
"DOM_O",0.002,0.0012,0.0016,0.0035,0.0126,0.0031,0.0035,0.0037,0.0059,0.0021,0.004,0.0017,0.0039,0.0045,0.0043,0.0039,0.0033,0.0034,0.0039,0.003,0.0021,0.0035,0.0069,0.008,0.0043,0.0054,0.0031,0.0026,0.0074,0.0096,0.0114,0.006,0.0142,0.0053,0.0064,0.0125,0.0015,0.0101,0.005,1.008,0.0061,0.005,0.0093,0.0098,0
"DOM_P",4e-04,3e-04,0.0023,0.0017,0.0049,0.0012,0.0015,0.0012,0.0021,0.0011,0.0028,0.0021,0.0022,0.0023,0.0013,0.0014,0.0031,0.0021,0.0026,0.0027,0.001,0.0015,0.0014,0.0012,0.001,0.002,6e-04,3e-04,0.0066,0.0015,0.0021,0.0014,0.0035,0.0014,0.0033,0.0064,8e-04,0.0049,0.0028,0.0114,1.0167,0.0103,0.003,0.0062,0
"DOM_Q",7e-04,1e-04,3e-04,0.0019,0.0016,4e-04,4e-04,5e-04,6e-04,3e-04,7e-04,2e-04,3e-04,8e-04,9e-04,7e-04,4e-04,5e-04,9e-04,4e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,4e-04,1e-04,7e-04,2e-04,5e-04,3e-04,5e-04,3e-04,4e-04,0.0015,0.0012,2e-04,3e-04,4e-04,8e-04,1.0653,0.0017,0.0027,0
"DOM_R",2e-04,2e-04,2e-04,5e-04,0.002,7e-04,6e-04,6e-04,0.0018,5e-04,0.001,6e-04,9e-04,9e-04,5e-04,6e-04,8e-04,8e-04,7e-04,6e-04,6e-04,7e-04,5e-04,7e-04,5e-04,0.001,6e-04,3e-04,0.0016,8e-04,0.0093,0.0026,0.0789,0.0037,0.0025,0.0029,1e-04,0.0087,0.0032,8e-04,9e-04,0.0011,1.1347,0.0013,0
"DOM_S",9e-04,0.0035,6e-04,0.0025,0.0096,0.0018,0.0024,0.0023,0.0026,0.0013,0.0027,0.0011,0.0025,0.0023,0.002,0.0024,0.0016,0.0019,0.0023,0.0021,0.0011,0.002,0.0016,0.0027,0.0015,0.0038,0.0013,0.0056,0.0029,0.0065,0.0033,0.0065,0.0047,0.0024,0.0062,0.0048,4e-04,0.0036,0.0079,0.0024,0.0023,0.0039,0.002,1.0513,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4852,1.3243,1.2813,1.7097,2.193,2.0673,2.0275,1.99,2.0179,1.5001,1.6948,1.3989,1.8739,1.9811,2.1725,1.9435,1.5515,1.912,1.9659,1.9078,1.52,1.9369,2.7255,1.9971,1.8921,1.4371,1.4402,1.2652,1.9341,1.7125,1.8837,1.9587,2.1355,1.4283,1.5227,1.6837,1.1898,1.6255,1.6755,1.517,1.3813,1.5323,1.5878,1.6406,1
