"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1846,0.0792,0,0,0,0.0707,0.1894,0.0789,0.2122,0.1072,1.5449,0.1344,0.4907,0.1849,0.2789,0.1189,0.095,0.1814,0.0471,0.0549,0.0156,0.1525,0.0405,0.1605,0.1097,0.0248,0.0204,0.0175,0.0157,0.0155,0.0281,0.0335,0.1983,0.0344,0.0228,0.0121,0.0311,0.0438,0.0317,0.0995,0.0165,0.0867,0.0216,0.1197,0
"DOM_C21",0.0071,0.0142,0,0,0,0.0051,0.0017,9e-04,0.0017,9e-04,0.0073,1.0748,0.0028,0.0014,0.0075,0.0014,0.0012,0.0014,8e-04,8e-04,3e-04,0.0021,0.0014,0.0024,0.0012,5e-04,6e-04,6e-04,6e-04,5e-04,0.0016,0.0015,0.0017,0.0012,9e-04,0.0011,8e-04,9e-04,7e-04,0.0291,6e-04,0.1232,0.0014,0.0124,0
"DOM_C22",0.002,0.0043,0,0,0,0.0054,0.0044,0.0027,0.0037,9e-04,0.0026,0.0015,1.0118,0.0027,0.0036,0.0029,0.0046,0.0061,0.0029,0.0053,7e-04,0.0045,6e-04,0.0013,0.003,0.0031,0.0039,8e-04,5e-04,0.0011,0.0014,0.0023,0.0024,0.0016,9e-04,3e-04,5e-04,0.0014,0.0012,0.0012,5e-04,8e-04,9e-04,0.004,0
"DOM_C23",0.001,4e-04,0,0,0,0.0017,5e-04,0.0016,4e-04,3e-04,8e-04,0.0014,5e-04,1.052,0.0041,0.0018,0.0017,0.0014,7e-04,8e-04,5e-04,0.0017,5e-04,9e-04,0.0224,4e-04,2e-04,2e-04,2e-04,2e-04,7e-04,8e-04,5e-04,8e-04,7e-04,4e-04,0.0023,9e-04,5e-04,0.0012,3e-04,4e-04,8e-04,0.0016,0
"DOM_C24",3e-04,3e-04,0,0,0,8e-04,6e-04,0.0013,9e-04,2e-04,6e-04,2e-04,8e-04,0.003,1.0541,0.0414,0.0012,0.0083,0.0125,0.005,0.0026,0.0016,6e-04,0.001,0.0104,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,3e-04,1e-04,8e-04,5e-04,3e-04,0.0013,1e-04,1e-04,3e-04,5e-04,0
"DOM_C25",0.0026,0.0032,0,0,0,0.0137,0.0077,0.006,0.0029,0.0022,0.0054,0.0016,0.0049,0.0116,0.0111,1.0642,0.0091,0.026,0.0202,0.0345,0.007,0.0124,0.0062,0.005,0.0473,0.0022,0.0011,0.0013,0.0012,0.0012,0.0021,0.0035,0.0035,0.0023,0.0031,8e-04,0.0046,0.0054,0.003,0.0159,9e-04,0.0011,0.002,0.003,0
"DOM_C26",0.0023,0.0033,0,0,0,0.0037,0.0039,0.0031,0.0034,0.0018,0.0027,0.0019,0.0061,0.0045,0.0041,0.0253,1.1385,0.0332,0.0108,0.0117,0.0049,0.0086,0.0029,0.006,0.006,0.0054,0.0018,0.0017,0.0043,0.0022,0.006,0.0035,0.0107,0.0261,0.0612,0.0034,0.0024,0.0068,0.0039,0.019,0.0024,0.0061,0.006,0.0146,0
"DOM_C27",5e-04,5e-04,0,0,0,9e-04,9e-04,0.0011,0.0017,5e-04,7e-04,4e-04,0.001,0.0014,0.0014,0.0031,0.0129,1.0326,0.0038,0.0045,0.0012,0.0017,0.0025,0.0015,0.0037,7e-04,6e-04,3e-04,4e-04,4e-04,6e-04,6e-04,0.0014,0.0032,0.0052,5e-04,6e-04,0.0012,0.0012,0.0017,0.0013,4e-04,0.002,0.0033,0
"DOM_C28",0.0057,0.0069,0,0,0,0.0114,0.009,0.0115,0.0165,0.0071,0.012,0.0055,0.018,0.0186,0.0233,0.0292,0.0331,0.0477,1.2199,0.0437,0.0258,0.0116,0.0042,0.0113,0.0262,0.0068,0.0072,0.0134,0.0052,0.0212,0.0059,0.0051,0.0156,0.0063,0.0054,0.0021,0.0042,0.0131,0.0096,0.0279,0.0021,0.0028,0.0054,0.0256,0
"DOM_C29",0,0,0,0,0,0,2e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0085,1e-04,0,0,1e-04,0,0,0.001,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,4e-04,0,0,0,1e-04,0
"DOM_C30",0.0064,0.0088,0,0,0,0.0079,0.0102,0.0081,0.0054,0.0087,0.0062,0.0044,0.006,0.0062,0.0071,0.01,0.0078,0.0083,0.0113,0.0107,1.1956,0.0059,0.0064,0.0081,0.0087,0.017,0.0087,0.0973,0.0882,0.0329,0.0121,0.0059,0.0088,0.0086,0.0052,0.0031,0.0036,0.009,0.0143,0.0722,0.0026,0.0031,0.0045,0.0059,0
"DOM_C31T33",9e-04,8e-04,0,0,0,0.001,0.002,0.0345,0.0011,5e-04,8e-04,7e-04,0.0013,0.0011,0.0089,0.0024,0.0025,0.0014,0.0017,0.0017,0.0022,1.0927,0.0012,0.0016,0.0053,0.0011,0.001,0.001,0.0011,0.002,0.0072,0.0013,0.0072,0.0054,0.0014,7e-04,0.0048,0.0046,0.0015,0.0035,9e-04,0.0021,0.0047,0.0107,0
"DOM_D",0.0192,0.036,0,0,0,0.0243,0.0227,0.0225,0.0229,0.0153,0.0356,0.0123,0.0288,0.0392,0.056,0.0308,0.0215,0.0287,0.0197,0.0225,0.0088,0.015,1.6648,0.0992,0.0139,0.008,0.0163,0.0052,0.0079,0.0088,0.0113,0.052,0.0204,0.0295,0.0118,0.0069,0.0167,0.0089,0.0057,0.0242,0.0103,0.0162,0.0361,0.0356,0
"DOM_E",0.0121,0.044,0,0,0,0.0088,0.0076,0.0058,0.0055,0.0026,0.0086,0.0032,0.0051,0.0124,0.0329,0.01,0.0093,0.0066,0.0078,0.0099,0.0033,0.0048,0.0034,1.1432,0.0038,0.004,0.0072,0.0019,0.0021,0.003,0.0046,0.016,0.0048,0.0055,0.0032,0.0022,0.0106,0.0033,0.0021,0.0056,0.005,0.0044,0.0072,0.008,0
"DOM_F",0.0053,0.0058,0,0,0,0.0069,0.0065,0.0066,0.0052,0.0017,0.0047,0.0021,0.0038,0.0179,0.0056,0.0079,0.0041,0.0047,0.0045,0.0037,0.0025,0.0046,0.0143,0.0268,1.0064,0.0027,0.0022,0.0013,0.0017,0.0022,0.0036,0.0101,0.0051,0.0043,0.0036,0.003,0.0563,0.0056,0.0026,0.0072,0.0041,0.0033,0.0156,0.009,0
"DOM_G",0.1238,0.1744,0,0,0,0.2368,0.2758,0.1873,0.129,0.1766,0.1877,0.0726,0.1657,0.1394,0.1634,0.1317,0.1784,0.1407,0.1199,0.0998,0.0395,0.1266,0.1281,0.0776,0.1179,1.0428,0.0735,0.0481,0.0504,0.0314,0.0477,0.1251,0.1956,0.068,0.0552,0.0222,0.0311,0.0547,0.035,0.0898,0.026,0.0711,0.0437,0.0996,0
"DOM_H49",0.0113,0.0081,0,0,0,0.0108,0.0109,0.0131,0.0077,0.0125,0.0109,0.0035,0.0096,0.0102,0.0122,0.0095,0.0086,0.0084,0.0084,0.0121,0.0027,0.0068,0.0082,0.0062,0.0078,0.0047,1.0452,0.0038,0.0038,0.0035,0.0057,0.0062,0.0086,0.004,0.004,0.0017,0.0019,0.0037,0.0026,0.0056,0.002,0.003,0.0023,0.0057,0
"DOM_H50",0.0428,0.0597,0,0,0,0.0704,0.0958,0.0678,0.0429,0.0939,0.058,0.0259,0.0509,0.0531,0.0603,0.0577,0.0626,0.0633,0.0588,0.0421,0.0333,0.0503,0.0398,0.0324,0.0503,0.1901,0.0715,1.3337,0.0361,0.1142,0.0546,0.0355,0.0773,0.0626,0.026,0.014,0.015,0.0378,0.0478,0.0379,0.0118,0.021,0.0195,0.0328,0
"DOM_H51",0.014,0.0164,0,0,0,0.007,0.0092,0.0083,0.0052,0.0107,0.0068,0.0029,0.0059,0.0066,0.0082,0.0073,0.0074,0.0078,0.0067,0.0056,0.0046,0.0059,0.0044,0.0078,0.0061,0.0064,0.0052,0.0046,1.0797,0.0091,0.0244,0.0069,0.0096,0.0056,0.0124,0.0071,0.0036,0.0095,0.0062,0.0072,0.0054,0.0042,0.0056,0.009,0
"DOM_H52",0.0171,0.0197,0,0,0,0.0276,0.0326,0.0313,0.0165,0.0247,0.0236,0.0106,0.0191,0.0194,0.0224,0.0216,0.0241,0.0219,0.0202,0.0169,0.0098,0.0191,0.0133,0.0184,0.028,0.062,0.0618,0.1845,0.0782,1.0851,0.0995,0.0175,0.0334,0.054,0.0185,0.0095,0.0089,0.0187,0.0319,0.0163,0.0075,0.0097,0.0112,0.0184,0
"DOM_H53",0.0011,0.0014,0,0,0,0.0017,0.0017,0.0013,9e-04,7e-04,0.001,7e-04,8e-04,9e-04,0.0012,9e-04,0.0019,0.0013,0.0012,6e-04,4e-04,8e-04,6e-04,0.0012,0.0011,0.0017,0.0021,0.0014,0.0013,0.0033,1.1887,0.0018,0.0081,0.0298,0.0053,0.0018,0.0019,0.0036,0.0019,0.0014,6e-04,6e-04,0.001,0.0027,0
"DOM_I",0.0081,0.0054,0,0,0,0.0054,0.0073,0.0046,0.0036,0.0015,0.0027,0.0021,0.003,0.003,0.0062,0.0048,0.0037,0.0038,0.0046,0.0034,0.0019,0.004,0.0016,0.0038,0.003,0.0052,0.0026,0.0015,0.0044,0.0028,0.0233,1.008,0.0081,0.0075,0.0085,0.0048,0.0029,0.0086,0.0049,0.0059,0.0042,0.0023,0.0066,0.0079,0
"DOM_J58T60",0.0092,0.0094,0,0,0,0.034,0.0133,0.0115,0.0359,0.0054,0.0088,0.0069,0.0068,0.0084,0.0149,0.0103,0.014,0.0113,0.0089,0.0073,0.0047,0.0106,0.0042,0.0138,0.0102,0.0156,0.0148,0.0076,0.0128,0.0108,0.0657,0.0197,1.2369,0.0915,0.0151,0.0212,0.0151,0.0451,0.0187,0.0171,0.0236,0.0131,0.0348,0.0221,0
"DOM_J61",0.0176,0.0143,0,0,0,0.0107,0.0202,0.0136,0.0115,0.0071,0.0109,0.0085,0.0095,0.0107,0.0134,0.0136,0.0139,0.0145,0.014,0.0089,0.006,0.013,0.0066,0.0113,0.0121,0.0228,0.0065,0.0059,0.0287,0.0076,0.0474,0.0213,0.022,1.2299,0.0551,0.0373,0.0082,0.0433,0.0228,0.0241,0.0087,0.0089,0.0164,0.0146,0
"DOM_J62_63",0.0025,0.003,0,0,0,0.0037,0.0034,0.0024,0.0025,0.0027,0.0032,0.0047,0.0021,0.0028,0.0032,0.0039,0.0097,0.0047,0.003,0.0018,0.0023,0.0024,0.0015,0.0026,0.0029,0.0031,0.003,0.0021,0.0048,0.0026,0.0064,0.0032,0.0079,0.0164,1.1443,0.0104,0.0047,0.0087,0.006,0.0104,0.0038,0.0052,0.0052,0.005,0
"DOM_K",0.086,0.0384,0,0,0,0.0581,0.1287,0.0821,0.0452,0.0417,0.0602,0.0349,0.0418,0.0436,0.0766,0.0518,0.0952,0.0666,0.0583,0.0433,0.0242,0.0703,0.0207,0.027,0.0389,0.0882,0.036,0.0414,0.0208,0.0195,0.0213,0.0597,0.063,0.0439,0.0391,1.327,0.0612,0.0307,0.0247,0.0288,0.0162,0.026,0.0517,0.0367,0
"DOM_L",0.0422,0.0427,0,0,0,0.0271,0.0421,0.0292,0.0268,0.011,0.0161,0.0132,0.0192,0.0238,0.0191,0.0264,0.0249,0.0242,0.0278,0.0252,0.0122,0.025,0.0119,0.0782,0.0248,0.0334,0.0249,0.0097,0.0125,0.0152,0.0236,0.1165,0.0479,0.0418,0.0436,0.0344,1.0387,0.0461,0.0213,0.0326,0.0417,0.0294,0.0598,0.0716,0
"DOM_M",0.0287,0.026,0,0,0,0.0354,0.0395,0.0232,0.0295,0.0239,0.0353,0.0812,0.0263,0.0426,0.0217,0.0362,0.0701,0.0575,0.0324,0.0238,0.0249,0.0313,0.0155,0.0212,0.1058,0.0227,0.0147,0.0145,0.0267,0.0182,0.0313,0.0449,0.0809,0.0666,0.0922,0.0471,0.0679,1.134,0.0502,0.0481,0.0235,0.028,0.048,0.0439,0
"DOM_N",0.018,0.014,0,0,0,0.0127,0.0117,0.0087,0.0083,0.0107,0.0103,0.0714,0.0086,0.0131,0.0091,0.0123,0.0427,0.0201,0.0151,0.0089,0.0093,0.0089,0.006,0.0089,0.032,0.0098,0.0128,0.0128,0.0106,0.0106,0.0176,0.0164,0.0183,0.026,0.0238,0.0205,0.0287,0.0276,1.039,0.0323,0.0119,0.016,0.0281,0.0259,0
"DOM_O",0.0174,0.0141,0,0,0,0.0115,0.0151,0.0107,0.0127,0.0045,0.0078,0.0152,0.0077,0.0108,0.013,0.0132,0.0137,0.0127,0.0112,0.0078,0.006,0.0094,0.0371,0.0475,0.0103,0.0057,0.0127,0.0051,0.0097,0.0075,0.0425,0.0237,0.0132,0.0274,0.0127,0.011,0.015,0.0106,0.006,1.0111,0.011,0.009,0.0237,0.0194,0
"DOM_P",0.002,0.0012,0,0,0,0.0016,0.0014,9e-04,0.0018,7e-04,0.0013,0.0013,0.0011,0.0014,0.0018,0.0018,0.0025,0.0021,0.0019,0.001,0.0011,0.0014,0.0031,0.0046,0.002,0.0011,0.0015,8e-04,0.002,0.001,0.0047,0.0026,0.0037,0.0076,0.0088,0.0033,0.0013,0.0046,0.0017,0.0072,1.0066,0.0047,0.0022,0.0059,0
"DOM_Q",0.0017,0.001,0,0,0,9e-04,0.0014,0.001,9e-04,5e-04,7e-04,9e-04,7e-04,8e-04,0.0011,0.001,0.0013,0.001,0.001,6e-04,5e-04,9e-04,0.002,0.0034,0.0011,0.001,9e-04,6e-04,7e-04,5e-04,0.0023,0.0025,0.0019,0.0018,0.0015,0.0065,0.0013,0.001,6e-04,0.0435,0.0018,1.058,0.0033,0.0109,0
"DOM_R",0.0019,0.0016,0,0,0,0.0068,0.0052,0.0038,0.0029,0.0012,0.0024,0.0012,0.0024,0.0032,0.0042,0.0043,0.0053,0.0043,0.0056,0.0027,0.0022,0.0034,0.0011,0.0022,0.0022,0.0038,0.003,0.0017,0.0014,0.0031,0.01,0.0056,0.0092,0.0048,0.0026,0.0027,0.0033,0.0034,0.0021,0.0044,0.007,0.002,1.052,0.0107,0
"DOM_S",0.0017,0.0015,0,0,0,0.0021,0.0024,0.002,0.0018,0.0011,0.0017,8e-04,0.0015,0.0015,0.0021,0.0018,0.0032,0.0018,0.0022,0.0011,7e-04,0.0017,0.001,0.002,0.0018,0.0028,0.003,5e-04,0.001,8e-04,0.0103,0.0085,0.0055,0.0026,0.0241,0.0011,0.0066,0.0017,0.001,0.0039,0.0048,0.0025,0.0047,1.0119,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.765,1.7951,1,1,1,1.9432,2.1208,1.7651,1.7439,2.0003,2.1914,1.6262,2.0147,1.8044,2.0111,1.7919,1.9538,1.8923,1.7869,1.5614,1.469,1.7511,2.3254,1.8773,1.7715,1.6316,1.5649,1.9152,1.6196,1.4678,1.8396,1.7737,2.1874,1.9452,1.7378,1.6333,1.4704,1.6237,1.4233,1.7709,1.2772,1.5821,1.5476,1.7458,1
