"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.094,0.0051,0.0241,0.0344,0.0184,0.0509,0.1432,0.0505,0.097,0.028,1.3218,0.0613,0.2724,0.0553,0.022,0.0349,0.0143,0.0357,0.026,0.0374,0.0136,0.0493,0.0092,0.0175,0.0247,0.008,0.0086,0.011,0.01,0.0113,0.0106,0.0125,0.007,0.0083,0.0056,0.0037,0.0052,0.0105,0.0121,0.0178,0.0087,0.0123,0.0072,0.013,0
"DOM_C21",0.0039,2e-04,5e-04,7e-04,5e-04,0.003,0.0022,0.0018,0.0016,4e-04,0.0037,1.0583,0.0033,0.0011,8e-04,9e-04,7e-04,0.001,9e-04,0.0011,6e-04,0.0012,4e-04,5e-04,9e-04,6e-04,3e-04,5e-04,4e-04,3e-04,3e-04,8e-04,4e-04,5e-04,4e-04,3e-04,2e-04,0.0014,4e-04,9e-04,3e-04,0.0106,0.0018,4e-04,0
"DOM_C22",0.0086,0.0015,0.0043,0.0186,0.0069,0.0235,0.0129,0.0133,0.019,0.0026,0.0206,0.0109,1.0617,0.0128,0.0106,0.0122,0.0072,0.0153,0.0202,0.0424,0.0115,0.0325,0.0019,0.0061,0.0228,0.0075,0.004,0.0042,0.0026,0.0051,0.0154,0.0087,0.0044,0.0082,0.0033,0.0018,0.0018,0.0039,0.0043,0.0061,0.0027,0.0065,0.0027,0.0047,0
"DOM_C23",0.0022,0.0013,0.0033,0.0057,0.0053,0.0073,0.0044,0.0094,0.0044,0.0016,0.0045,0.0027,0.008,1.0824,0.0142,0.0071,0.0022,0.0158,0.0084,0.0149,0.0026,0.0056,0.0017,0.0034,0.0514,0.0016,0.0015,0.0014,0.0012,0.0024,0.0013,0.0034,0.0011,0.0049,0.0018,9e-04,0.0024,0.0023,0.0019,0.0044,0.0012,0.0028,0.0014,0.0029,0
"DOM_C24",0.007,0.0044,0.0263,0.0184,0.0115,0.0162,0.0114,0.0201,0.015,0.0086,0.0118,0.0028,0.0208,0.017,1.3493,0.2545,0.0195,0.1581,0.1319,0.1111,0.0541,0.0519,0.0048,0.0164,0.0273,0.0046,0.0071,0.0117,0.0044,0.0071,0.0048,0.0044,0.0079,0.008,0.0037,0.0016,0.0023,0.0037,0.0039,0.0058,0.0024,0.003,0.0039,0.0044,0
"DOM_C25",0.0117,0.0091,0.0087,0.0154,0.0131,0.0258,0.017,0.0378,0.0311,0.0048,0.0235,0.0059,0.0351,0.0275,0.0447,1.1018,0.0216,0.0685,0.0662,0.1246,0.0344,0.0342,0.0038,0.0235,0.0597,0.0068,0.0086,0.0331,0.0054,0.0088,0.0106,0.0084,0.0062,0.0136,0.0067,0.0028,0.0039,0.0056,0.0062,0.01,0.0034,0.0046,0.006,0.0066,0
"DOM_C26",0.0026,0.0011,0.0016,0.002,0.0035,0.0045,0.007,0.0066,0.0069,0.0011,0.0078,0.0021,0.0081,0.0064,0.0078,0.0088,1.0507,0.0183,0.0134,0.017,0.0191,0.0102,0.0013,0.0052,0.0053,0.004,0.0018,0.0026,0.0016,0.0023,0.0015,0.0024,0.0047,0.0183,0.0079,0.0019,9e-04,0.0052,0.003,0.0055,0.0014,0.003,0.0016,0.0053,0
"DOM_C27",0.0026,9e-04,0.0012,0.0016,0.002,0.0023,0.0017,0.0054,0.0027,7e-04,0.0024,8e-04,0.0043,0.0031,0.0089,0.0061,0.006,1.0381,0.0202,0.0078,0.0054,0.0046,8e-04,0.0044,0.0161,0.0011,0.0011,0.0015,8e-04,0.0023,8e-04,0.0015,7e-04,0.0056,0.0023,7e-04,0.001,0.0019,0.0021,0.0025,0.001,0.001,0.001,0.0022,0
"DOM_C28",0.0128,0.0018,0.017,0.0248,0.0234,0.0092,0.005,0.0092,0.0107,0.0057,0.0099,0.0021,0.0112,0.0066,0.0097,0.0125,0.0037,0.0136,1.0658,0.0408,0.013,0.014,0.003,0.0212,0.0225,0.0031,0.0035,0.0043,0.0031,0.0089,0.0026,0.003,0.0026,0.0053,0.0032,0.0011,0.0015,0.0022,0.0038,0.0039,0.0031,0.0019,0.002,0.0039,0
"DOM_C29",0.0056,0.0054,0.0041,0.0093,0.0053,0.0075,0.0059,0.0087,0.0081,0.0021,0.0076,0.0025,0.0085,0.0078,0.007,0.0069,0.0036,0.0076,0.034,1.1847,0.013,0.0071,0.0017,0.0149,0.0068,0.0096,0.0084,0.0044,0.003,0.0129,0.0091,0.0028,0.0032,0.0029,0.0017,0.0011,9e-04,0.0025,0.0058,0.0039,0.0023,0.0024,0.0023,0.0027,0
"DOM_C30",5e-04,0.0225,5e-04,4e-04,3e-04,6e-04,5e-04,9e-04,5e-04,6e-04,5e-04,2e-04,5e-04,6e-04,6e-04,6e-04,2e-04,4e-04,0.0021,0.0012,1.2026,4e-04,6e-04,0.0012,4e-04,5e-04,0.004,0.0369,0.012,0.0025,0.0045,5e-04,3e-04,4e-04,3e-04,4e-04,2e-04,4e-04,4e-04,0.0113,3e-04,5e-04,4e-04,0.001,0
"DOM_C31T33",0.0035,0.0012,0.0013,0.0021,0.0019,0.005,0.0064,0.0195,0.0068,0.0012,0.0056,0.0029,0.0066,0.0061,0.0055,0.0051,0.0032,0.0067,0.0091,0.0069,0.0032,1.0253,0.0017,0.0107,0.0108,0.0055,0.0032,0.0028,0.0021,0.0041,0.002,0.0057,0.0023,0.0043,0.0028,0.0024,0.0023,0.0032,0.0048,0.0038,0.002,0.0128,0.0056,0.0057,0
"DOM_D",0.0189,0.0106,0.016,0.0421,0.006,0.0286,0.0332,0.034,0.0404,0.0116,0.0357,0.0131,0.0349,0.0422,0.0518,0.0298,0.0092,0.0222,0.0187,0.021,0.0127,0.0174,1.0413,0.0115,0.0129,0.0224,0.0155,0.0137,0.0136,0.0632,0.0196,0.0369,0.0073,0.0099,0.0071,0.0075,0.0218,0.011,0.0088,0.0097,0.0131,0.0122,0.0191,0.0145,0
"DOM_E",0.0029,0.001,0.0038,0.0028,0.0027,0.0042,0.0041,0.0033,0.0038,0.0022,0.0058,0.0031,0.0038,0.0042,0.004,0.0032,0.0012,0.0023,0.0023,0.0023,0.0017,0.0026,0.0093,1.0552,0.0025,0.0029,0.0022,0.0023,0.0019,0.0059,0.0032,0.0058,0.0012,0.0016,0.0012,0.0017,0.0023,0.002,0.0027,0.0065,0.0025,0.0038,0.0035,0.0036,0
"DOM_F",0.0088,0.004,0.0076,0.0222,0.0164,0.0078,0.0063,0.0076,0.0086,0.0106,0.0074,0.0044,0.0072,0.0093,0.0097,0.007,0.0027,0.0051,0.0051,0.0054,0.0036,0.0049,0.0184,0.0058,1.0037,0.0067,0.012,0.0069,0.0057,0.0157,0.0065,0.0086,0.0029,0.008,0.0027,0.0072,0.0408,0.0041,0.0036,0.0299,0.0084,0.0054,0.0079,0.0166,0
"DOM_G",0.1671,0.0447,0.0414,0.0691,0.0476,0.2471,0.2139,0.1703,0.1644,0.0385,0.195,0.0861,0.1975,0.1245,0.1185,0.1094,0.0606,0.1319,0.1311,0.1918,0.0735,0.1303,0.0401,0.0733,0.1144,1.0566,0.0794,0.079,0.0799,0.0538,0.0512,0.0796,0.0424,0.0574,0.0303,0.021,0.0195,0.0312,0.0459,0.0553,0.0388,0.0532,0.0397,0.0428,0
"DOM_H49",0.0261,0.0104,0.0168,0.0163,0.0105,0.0376,0.0205,0.0264,0.0236,0.0445,0.0252,0.009,0.0225,0.0379,0.0354,0.0205,0.007,0.0179,0.017,0.0209,0.01,0.0165,0.0194,0.0132,0.0206,0.0155,1.0624,0.0243,0.028,0.0522,0.018,0.0115,0.0071,0.0102,0.0112,0.0094,0.0047,0.0098,0.0111,0.0124,0.0228,0.01,0.0175,0.0076,0
"DOM_H50",0.0019,0.0014,0.0017,0.0015,7e-04,0.0026,0.0021,0.0023,0.002,0.0058,0.0024,0.001,0.0021,0.0026,0.0033,0.0021,9e-04,0.0021,0.002,0.0029,0.0013,0.0015,0.0017,0.001,0.0017,8e-04,0.0018,1.0026,0.0028,0.002,0.0044,8e-04,4e-04,6e-04,4e-04,3e-04,2e-04,5e-04,5e-04,0.0016,6e-04,6e-04,5e-04,6e-04,0
"DOM_H51",0.0031,0.0018,0.0024,0.0025,0.0041,0.0045,0.0041,0.0076,0.0049,0.006,0.0036,0.0018,0.0048,0.005,0.0054,0.005,0.0019,0.0034,0.0039,0.0044,0.0025,0.0043,0.0037,0.0058,0.003,0.0031,0.0053,0.0048,1.0041,0.0075,0.0036,0.0032,0.0029,0.0036,0.0066,0.0054,0.0022,0.0039,0.0057,0.0054,0.0018,0.003,0.0023,0.0025,0
"DOM_H52",0.0117,0.0302,0.0056,0.0145,0.004,0.0167,0.0133,0.0181,0.0134,0.0137,0.0122,0.0053,0.0126,0.0178,0.014,0.011,0.007,0.009,0.0091,0.0112,0.0051,0.0105,0.0149,0.0116,0.0088,0.0278,0.0537,0.0795,0.1012,1.1261,0.0385,0.0079,0.0058,0.0053,0.0055,0.003,0.0019,0.0058,0.0063,0.0068,0.0044,0.0049,0.0069,0.0047,0
"DOM_H53",0.0049,0.002,0.0022,0.003,0.0025,0.007,0.006,0.0051,0.0055,0.0031,0.0055,0.0029,0.0055,0.0046,0.0046,0.0041,0.0023,0.0063,0.0056,0.0054,0.0026,0.0046,0.003,0.0067,0.0037,0.0221,0.0295,0.0803,0.0048,0.0123,1.0146,0.0098,0.0089,0.0042,0.0083,0.0078,0.0015,0.0057,0.0083,0.0036,0.003,0.0061,0.0044,0.0082,0
"DOM_I",0.0047,0.0026,0.003,0.0039,0.0092,0.0063,0.0066,0.0066,0.0068,0.0026,0.0043,0.0036,0.0065,0.0065,0.0062,0.007,0.0035,0.0043,0.0055,0.0049,0.0039,0.0077,0.0079,0.012,0.004,0.008,0.0054,0.0071,0.0526,0.0071,0.0142,1.0158,0.0084,0.0122,0.0176,0.0156,0.0089,0.0156,0.0184,0.0076,0.0057,0.0203,0.012,0.01,0
"DOM_J58T60",0.006,0.0025,0.0052,0.0047,0.0054,0.0099,0.0105,0.0087,0.0084,0.003,0.0076,0.0136,0.0086,0.0072,0.0065,0.0084,0.0078,0.0068,0.0078,0.0075,0.0059,0.0116,0.0062,0.0081,0.0069,0.0202,0.0067,0.0197,0.0088,0.0078,0.006,0.0205,1.1223,0.0934,0.0191,0.0148,0.0044,0.0192,0.0156,0.0122,0.0115,0.0105,0.0186,0.0176,0
"DOM_J61",0.0079,0.0031,0.0072,0.0074,0.0126,0.0101,0.0103,0.0106,0.0104,0.0044,0.0077,0.0089,0.0101,0.01,0.0088,0.0101,0.0083,0.0077,0.009,0.008,0.0063,0.011,0.0091,0.0151,0.0109,0.0174,0.013,0.0139,0.0114,0.0168,0.0124,0.0176,0.0151,1.1226,0.0235,0.0211,0.0075,0.0187,0.0183,0.0214,0.0141,0.0118,0.0124,0.0154,0
"DOM_J62_63",0.0071,0.0036,0.0102,0.0073,0.0072,0.011,0.0127,0.0117,0.0114,0.0051,0.0086,0.0108,0.0107,0.0112,0.0102,0.0125,0.0108,0.0083,0.0117,0.0093,0.0133,0.013,0.0112,0.0152,0.0096,0.0187,0.01,0.0142,0.0096,0.0101,0.0089,0.0166,0.0231,0.0252,1.0363,0.0241,0.0052,0.0294,0.0293,0.0341,0.0074,0.0147,0.0146,0.0206,0
"DOM_K",0.0381,0.0755,0.0471,0.0476,0.084,0.0428,0.0462,0.0339,0.0322,0.0312,0.0305,0.0242,0.0353,0.0415,0.0475,0.0428,0.0226,0.0372,0.0374,0.0373,0.0262,0.043,0.0413,0.0384,0.031,0.0576,0.0845,0.1706,0.0689,0.0518,0.0635,0.0471,0.0319,0.037,0.0383,1.3435,0.0805,0.0618,0.0852,0.0528,0.0206,0.0618,0.0424,0.1012,0
"DOM_L",0.049,0.0098,0.0121,0.0136,0.0145,0.0346,0.0318,0.0279,0.027,0.0084,0.0213,0.0211,0.0269,0.0217,0.0182,0.0252,0.0168,0.0187,0.0206,0.0222,0.0245,0.0245,0.0166,0.0368,0.0228,0.067,0.0269,0.0326,0.0246,0.089,0.0314,0.0762,0.0304,0.0413,0.0295,0.0526,1.0537,0.0499,0.0365,0.032,0.0371,0.0712,0.091,0.1,0
"DOM_M",0.0441,0.0204,0.083,0.0784,0.1048,0.0825,0.0928,0.0681,0.0711,0.0391,0.0688,0.1145,0.0721,0.0774,0.0654,0.0834,0.0959,0.0588,0.0892,0.0796,0.087,0.0821,0.0573,0.0956,0.0704,0.1122,0.0619,0.0865,0.0518,0.0547,0.0592,0.1425,0.0971,0.1177,0.1132,0.111,0.0401,1.1157,0.102,0.0757,0.0318,0.0905,0.0835,0.0787,0
"DOM_N",0.0287,0.0107,0.0279,0.0296,0.0464,0.0393,0.0505,0.035,0.0497,0.0174,0.034,0.0279,0.0374,0.0403,0.0474,0.0524,0.0281,0.031,0.0363,0.0369,0.0357,0.0377,0.0435,0.059,0.0343,0.058,0.0652,0.1021,0.0853,0.0578,0.0521,0.0505,0.0552,0.0734,0.0857,0.0484,0.0391,0.0621,1.0689,0.0406,0.0191,0.054,0.047,0.0462,0
"DOM_O",0.018,0.0096,0.0131,0.015,0.0077,0.0189,0.0171,0.0302,0.0194,0.0091,0.0184,0.0091,0.0175,0.0193,0.0193,0.0138,0.0058,0.0105,0.01,0.0109,0.0076,0.011,0.0366,0.0553,0.0099,0.015,0.0142,0.0151,0.0146,0.0322,0.0133,0.021,0.0102,0.0167,0.0078,0.0172,0.0116,0.011,0.0112,1.0161,0.0104,0.0157,0.0189,0.0156,0
"DOM_P",0.0014,0.0018,8e-04,0.001,0.0014,0.0019,0.0019,0.0017,0.0027,6e-04,0.0014,0.001,0.0018,0.0015,0.0014,0.0015,8e-04,0.0011,0.0013,0.0014,0.001,0.0017,0.0021,0.0023,0.0011,0.0038,0.0013,0.0014,0.0046,0.0016,0.0014,0.0021,0.0019,0.0025,0.0034,0.0024,0.0013,0.0029,0.0036,0.0055,1.0102,0.0022,0.0093,0.0071,0
"DOM_Q",9e-04,2e-04,4e-04,5e-04,5e-04,0.0014,0.0011,7e-04,8e-04,3e-04,9e-04,4e-04,8e-04,6e-04,5e-04,5e-04,3e-04,5e-04,5e-04,5e-04,4e-04,7e-04,4e-04,6e-04,6e-04,5e-04,7e-04,7e-04,0.0012,5e-04,5e-04,7e-04,6e-04,6e-04,5e-04,5e-04,2e-04,6e-04,6e-04,0.0031,3e-04,1.0153,8e-04,6e-04,0
"DOM_R",0.0015,6e-04,9e-04,0.001,0.0017,0.0021,0.0021,0.0018,0.0018,7e-04,0.0015,0.0017,0.0019,0.0017,0.0015,0.0018,0.0012,0.0013,0.0016,0.0015,0.0011,0.0021,0.0016,0.0026,0.0014,0.0033,0.0019,0.0026,0.0031,0.0024,0.0016,0.0048,0.0245,0.0184,0.0037,0.0034,0.0017,0.0048,0.0039,0.0026,0.0019,0.0025,1.0447,0.0053,0
"DOM_S",0.0021,8e-04,0.0013,0.0015,0.0032,0.0026,0.0025,0.0022,0.0023,9e-04,0.002,0.0014,0.0022,0.0025,0.0024,0.0023,0.0011,0.0016,0.0017,0.0019,0.0013,0.0023,0.0019,0.0062,0.0022,0.0045,0.0028,0.0034,0.0042,0.0085,0.0061,0.0049,0.0019,0.0041,0.0022,0.0041,0.0016,0.0039,0.0049,0.0049,0.0027,0.0053,0.0046,1.0129,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9914,1.4299,1.5479,1.6646,1.5578,2.3994,2.009,2.079,2.0501,1.6797,2.1115,1.5692,2.1093,1.9419,2.1212,1.9748,1.4499,1.8377,1.8821,2.1431,1.7295,1.7688,1.5809,1.7088,1.7427,1.6428,1.7835,2.1002,1.9106,1.8154,1.6079,1.7775,1.5828,1.7759,1.5267,1.7719,1.3929,1.5438,1.5789,1.6226,1.3801,1.5798,1.597,1.6345,1
