"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0027,0.0039,0.0031,0.0065,0.0042,0.004,0.0094,0.0046,0.004,0.0016,0.0028,0.0027,0.0055,0.0126,0.004,0.0102,0.0111,0.0108,0.014,1.0695,0.0053,0.0071,0.0032,0.0057,0.0124,0.0073,0.0073,0.0122,0.0037,0.0038,0.0023,0.0025,0.0023,0.003,0.0022,0.0015,0.0021,0.0031,0.0041,0.0013,9e-04,0.0015,0.0023,0.0026,0
"DOM_C30",1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0.0012,1e-04,1.086,0.0037,2e-04,2e-04,3e-04,4e-04,9e-04,5e-04,0.0011,0.0013,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0012,1e-04,1e-04,2e-04,2e-04,1e-04,0
"DOM_C31T33",0.0023,0.0069,0.0028,0.0082,0.0052,0.0042,0.0087,0.0068,0.0053,0.0069,0.0068,0.0047,0.0041,0.0058,0.0049,0.0039,0.0023,0.0033,0.0087,0.0053,0.0034,1.0196,0.0143,0.0055,0.0054,0.0033,0.0145,0.0193,0.0317,0.0141,0.0022,0.0027,0.0024,0.0041,0.0019,0.0021,0.0021,0.002,0.0023,0.0026,0.0026,0.0168,0.0047,0.0027,0
"DOM_D",0.029,0.0434,0.0113,0.0345,0.0108,0.0349,0.02,0.0434,0.0525,0.0293,0.0765,0.0287,0.036,0.0721,0.0613,0.0213,0.0083,0.0181,0.0195,0.0148,0.0208,0.0179,1.0602,0.0595,0.0172,0.032,0.0304,0.0232,0.0159,0.017,0.0149,0.0478,0.0171,0.0218,0.0101,0.0099,0.019,0.0155,0.0143,0.0274,0.0262,0.0244,0.0526,0.0227,0
"DOM_E",0.0063,0.0077,0.0044,0.0063,0.0062,0.0104,0.0053,0.0079,0.0471,0.0058,0.0096,0.0081,0.0069,0.0104,0.0542,0.0066,0.0016,0.0047,0.0045,0.0038,0.0052,0.0045,0.0075,1.1,0.0069,0.0095,0.0045,0.0092,0.0039,0.005,0.0037,0.0129,0.006,0.0033,0.002,0.0037,0.0056,0.0041,0.0052,0.0138,0.0079,0.0118,0.0194,0.011,0
"DOM_F",0.0036,0.0067,0.003,0.0075,0.0036,0.0053,0.0031,0.0041,0.0055,0.0038,0.0054,0.003,0.0037,0.0089,0.0045,0.0072,0.0015,0.003,0.004,0.0031,0.0039,0.006,0.0152,0.0233,1.0526,0.0077,0.0092,0.0098,0.0137,0.0541,0.0045,0.0084,0.0065,0.0092,0.0032,0.0062,0.036,0.0058,0.0049,0.018,0.0117,0.0074,0.0177,0.0101,0
"DOM_G",0.0837,0.0926,0.0255,0.0363,0.0215,0.1195,0.0669,0.0803,0.0725,0.0613,0.0878,0.0434,0.0567,0.0572,0.0482,0.0381,0.0173,0.0359,0.0337,0.0345,0.0392,0.0435,0.0422,0.042,0.0409,1.0489,0.0697,0.1105,0.0861,0.0312,0.0478,0.0995,0.0362,0.0276,0.0178,0.0193,0.0157,0.0233,0.0396,0.0161,0.0136,0.0349,0.0376,0.0336,0
"DOM_H49",0.0174,0.0273,0.0311,0.0586,0.0229,0.03,0.0155,0.0194,0.0222,0.0219,0.0257,0.0089,0.0161,0.0371,0.0209,0.0147,0.0078,0.014,0.0143,0.0145,0.0129,0.0131,0.0395,0.0211,0.0209,0.0333,1.0225,0.0374,0.022,0.0122,0.0179,0.018,0.0104,0.0098,0.0053,0.0054,0.0049,0.0078,0.0147,0.0073,0.0085,0.0121,0.0135,0.0115,0
"DOM_H50",3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,4e-04,7e-04,5e-04,2e-04,3e-04,4e-04,3e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,5e-04,1.0007,8e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.0016,0.0017,0.001,0.0015,8e-04,0.0021,0.0018,0.0019,0.002,0.0043,0.0029,0.001,0.0018,0.0022,0.0026,0.0016,9e-04,0.0015,0.0011,0.0014,0.0021,0.0013,0.0024,0.0011,0.0014,0.0012,0.0029,0.0034,1.0047,0.0017,7e-04,0.0015,6e-04,4e-04,2e-04,3e-04,3e-04,4e-04,6e-04,6e-04,3e-04,8e-04,8e-04,6e-04,0
"DOM_H52",0.0089,0.0141,0.0047,0.0137,0.0048,0.0176,0.0077,0.0096,0.009,0.0069,0.0091,0.0042,0.0076,0.0156,0.0062,0.0063,0.0037,0.0045,0.0054,0.0046,0.0056,0.0064,0.0087,0.0115,0.012,0.0242,0.0755,0.0578,0.1626,1.0515,0.0132,0.0101,0.007,0.0059,0.0033,0.0028,0.0028,0.0045,0.0064,0.0162,0.0024,0.0037,0.0085,0.0084,0
"DOM_H53",0.0024,0.0036,0.0018,0.0024,0.0015,0.0029,0.002,0.0024,0.0023,0.0012,0.0027,0.0025,0.0019,0.0024,0.0014,0.0017,0.001,0.0015,0.0014,0.0011,0.0019,0.0017,0.0029,0.0047,0.0026,0.0043,0.0033,0.0043,0.0037,0.0039,1.0214,0.0041,0.0096,0.01,0.0022,0.0144,0.0052,0.004,0.0036,0.0104,0.0027,0.0035,0.0083,0.0052,0
"DOM_I",9e-04,0.002,0.0095,0.0046,0.0045,0.0019,0.0016,0.0015,0.0018,7e-04,0.0015,0.004,0.0016,0.0019,0.0014,0.0017,0.0013,0.0014,0.0022,0.0015,0.0019,0.0017,0.0016,0.002,0.0025,0.0029,0.0025,0.03,0.0025,0.0021,0.0024,1.034,0.0035,0.0021,0.0036,0.0023,0.0012,0.0045,0.0295,0.0032,0.0025,0.0095,0.0052,0.0153,0
"DOM_J58T60",0.0023,0.0043,0.0028,0.0032,0.0043,0.0061,0.0031,0.0034,0.0058,0.0017,0.0047,0.009,0.0048,0.0041,0.0019,0.0028,0.0051,0.0028,0.0035,0.0047,0.0025,0.0029,0.0028,0.0038,0.0041,0.0106,0.0059,0.018,0.0032,0.0031,0.0044,0.0067,1.0834,0.0154,0.0083,0.0051,0.0037,0.0099,0.0112,0.0033,0.0088,0.0026,0.0261,0.0153,0
"DOM_J61",0.0027,0.0106,0.0026,0.0034,0.0024,0.0043,0.0029,0.0046,0.0044,0.0019,0.0035,0.0034,0.0036,0.0046,0.0026,0.0033,0.0016,0.0029,0.0035,0.002,0.0028,0.0035,0.0034,0.0077,0.0056,0.0065,0.0088,0.0073,0.0033,0.0044,0.0076,0.0063,0.0429,1.018,0.0118,0.0092,0.0038,0.009,0.0079,0.0102,0.0067,0.0068,0.0269,0.0152,0
"DOM_J62_63",0.0045,0.0079,0.0041,0.0065,0.0118,0.0102,0.0044,0.0054,0.0076,0.003,0.0063,0.0071,0.0061,0.0079,0.0088,0.0051,0.0055,0.0084,0.0063,0.0056,0.0052,0.0053,0.0139,0.0137,0.0077,0.0154,0.0106,0.0153,0.0085,0.0109,0.0159,0.0092,0.0261,0.0394,1.0579,0.0326,0.007,0.0156,0.0142,0.0111,0.0057,0.0064,0.0145,0.0086,0
"DOM_K",0.029,0.0407,0.0232,0.0328,0.0253,0.0284,0.0184,0.0271,0.0244,0.0161,0.0265,0.0217,0.0198,0.0224,0.017,0.021,0.0077,0.016,0.014,0.0109,0.0301,0.0199,0.0239,0.0332,0.0352,0.0479,0.0358,0.047,0.0364,0.0429,0.0245,0.0484,0.0251,0.0211,0.0245,1.201,0.0953,0.0387,0.0384,0.0232,0.0091,0.015,0.029,0.0409,0
"DOM_L",0.0098,0.0196,0.012,0.0117,0.0054,0.0178,0.0132,0.016,0.0201,0.0061,0.0124,0.0095,0.0138,0.0132,0.0085,0.0125,0.0055,0.0086,0.0113,0.0076,0.0156,0.0136,0.0166,0.0388,0.0196,0.0474,0.024,0.0202,0.0286,0.021,0.0161,0.0442,0.0368,0.0261,0.0244,0.0283,1.019,0.0336,0.0284,0.0316,0.0216,0.0212,0.0647,0.0581,0
"DOM_M",0.0157,0.038,0.0182,0.0529,0.0523,0.0315,0.0167,0.0217,0.0227,0.0109,0.0215,0.058,0.0198,0.0297,0.0151,0.02,0.0139,0.0259,0.0211,0.0277,0.0209,0.0204,0.0339,0.0362,0.0382,0.0556,0.0221,0.051,0.0213,0.0207,0.0153,0.0273,0.0668,0.0539,0.0415,0.0322,0.0293,1.0755,0.047,0.0174,0.0105,0.015,0.0494,0.0275,0
"DOM_N",0.01,0.0278,0.0177,0.015,0.0162,0.0191,0.0162,0.0204,0.0262,0.0075,0.0167,0.0211,0.0177,0.02,0.0124,0.0214,0.0146,0.0174,0.0161,0.0149,0.0175,0.017,0.0249,0.0343,0.019,0.0311,0.0245,0.0519,0.0171,0.0203,0.0309,0.0255,0.0513,0.0309,0.0217,0.0427,0.0222,0.022,1.0393,0.0084,0.0111,0.0151,0.0559,0.0213,0
"DOM_O",0.0031,0.0151,0.0071,0.0071,0.0083,0.0049,0.0033,0.0034,0.0042,0.0022,0.0036,0.002,0.0032,0.0037,0.0033,0.0029,0.0015,0.0027,0.0025,0.0025,0.0035,0.0027,0.0062,0.0178,0.0045,0.0108,0.0098,0.0208,0.004,0.008,0.0038,0.0087,0.0064,0.0278,0.0057,0.0112,0.004,0.008,0.0061,1.0172,0.0025,0.0022,0.0118,0.0114,0
"DOM_P",0.0011,0.0023,9e-04,0.001,0.0011,0.0018,0.0012,0.0017,0.0018,8e-04,0.0014,0.0021,0.0025,0.002,0.0013,0.0012,9e-04,0.0015,0.0018,9e-04,0.0027,0.0014,0.0015,0.0027,0.0017,0.0032,0.0017,0.0016,0.0034,0.0016,0.0032,0.0024,0.0018,0.0035,0.0039,0.0045,0.0013,0.0037,0.0029,0.0033,1.0346,0.0016,0.0016,0.0058,0
"DOM_Q",5e-04,0.0041,5e-04,6e-04,7e-04,0.0014,0.0018,0.0016,0.0012,6e-04,0.0015,0.0032,0.0012,0.0016,0.0017,0.0011,4e-04,9e-04,0.0011,7e-04,0.0014,0.0022,0.0013,0.0021,0.001,0.0023,0.003,0.0026,0.001,0.0011,0.0033,0.004,0.001,7e-04,0.001,0.0011,5e-04,0.001,0.0019,5e-04,7e-04,1.0395,0.0034,0.007,0
"DOM_R",5e-04,0.001,3e-04,6e-04,4e-04,9e-04,6e-04,8e-04,0.001,4e-04,7e-04,0.001,8e-04,7e-04,4e-04,8e-04,4e-04,6e-04,6e-04,4e-04,5e-04,7e-04,6e-04,0.0011,9e-04,0.0014,0.0012,0.0044,6e-04,0.001,0.001,0.0017,0.0071,0.0012,0.001,0.0011,6e-04,0.0015,0.005,5e-04,3e-04,8e-04,1.0346,0.0034,0
"DOM_S",0.0031,0.0061,0.0016,0.0026,0.0014,0.0039,0.0023,0.0026,0.0032,0.0014,0.0027,0.0043,0.0021,0.0027,0.0019,0.002,9e-04,0.0021,0.002,0.0013,0.0022,0.0026,0.003,0.0075,0.0033,0.0059,0.0045,0.0049,0.0044,0.0065,0.0049,0.0072,0.005,0.0068,0.0093,0.0054,0.0034,0.0067,0.0073,0.0036,0.0035,0.0046,0.012,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6709,1.8061,1.2749,1.4204,1.2931,1.9472,1.4469,1.6653,1.6558,1.3573,1.6904,1.3937,1.4985,1.5674,1.4872,1.3991,1.2449,1.3826,1.3418,1.3823,1.3933,1.3845,1.429,1.5789,1.5047,1.5268,1.5887,1.9031,1.8328,1.4293,1.3084,1.791,1.5768,1.3854,1.2965,1.4802,1.3302,1.3567,1.4109,1.2882,1.2245,1.3529,1.574,1.4165,1
