"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0113,0.0021,0.0129,0.0025,0.0122,0.0036,0.0128,0.008,0.0232,0.0085,1.1172,0.1018,0.088,0.0061,0.0024,0.004,0.0041,0.0029,0.0041,0.0067,0.0057,0.0069,0.0021,0.0136,0.0111,0.0027,0.0021,0.0019,0.002,0.0026,0.0017,0.0035,0.0119,0.0013,0.0083,0.0016,0.0019,0.0068,0.0116,0.0024,0.0025,0.0079,0.0029,0.013,0
"DOM_C21",5e-04,3e-04,0.001,4e-04,8e-04,7e-04,6e-04,6e-04,7e-04,3e-04,5e-04,1.0521,6e-04,6e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,4e-04,5e-04,6e-04,5e-04,5e-04,3e-04,4e-04,5e-04,6e-04,4e-04,5e-04,6e-04,4e-04,5e-04,5e-04,4e-04,0.0028,5e-04,0.0039,0.0016,0.064,0.0022,7e-04,0
"DOM_C22",0.0067,0.0045,0.0073,0.0035,0.0092,0.0079,0.0056,0.0041,0.0036,0.0019,0.0048,0.0044,1.0665,0.0054,0.0015,0.0028,0.0269,0.0065,0.0031,0.0088,0.0064,0.008,0.0036,0.0064,0.0144,0.0091,0.0118,0.0028,0.0023,0.0049,0.0021,0.0052,0.0032,0.0022,0.0023,0.0013,0.0019,0.0021,0.0026,0.0016,0.0016,0.0015,0.0042,0.0025,0
"DOM_C23",3e-04,1e-04,0.005,0.001,0.0104,0.0018,2e-04,2e-04,3e-04,6e-04,2e-04,2e-04,2e-04,1.1507,0.0049,7e-04,0.0016,0.0034,4e-04,0.0038,0.0022,0.0038,5e-04,8e-04,0.0582,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,2e-04,2e-04,0.0046,0.0011,2e-04,2e-04,1e-04,4e-04,4e-04,3e-04,0
"DOM_C24",0.002,0.0012,0.0355,0.0021,0.0344,0.0017,0.001,0.0021,0.0019,0.0027,0.0019,0.0014,0.0017,0.0036,1.2193,0.1536,0.054,0.0157,0.0552,0.0726,0.031,0.0428,0.0178,0.0189,0.0425,0.0013,9e-04,0.0016,0.0017,0.0019,0.0012,0.0022,0.0011,0.0014,0.001,8e-04,0.0038,0.001,0.0015,0.0011,0.001,6e-04,0.0028,0.0014,0
"DOM_C25",0.0047,0.003,0.0211,0.0017,0.016,0.0035,9e-04,0.0023,0.0016,0.0023,0.0042,0.0014,0.0017,0.0096,0.0037,1.064,0.0169,0.012,0.0307,0.0273,0.0476,0.0086,0.0202,0.009,0.0463,0.001,6e-04,0.0014,0.0012,0.0015,0.0011,0.002,0.001,0.0012,9e-04,7e-04,0.004,8e-04,0.0012,0.001,0.0011,4e-04,0.0011,0.0011,0
"DOM_C26",1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0037,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,0.0025,9e-04,2e-04,2e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,0
"DOM_C27",2e-04,1e-04,9e-04,2e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,0.0081,0.0013,0.001,1.0157,0.001,0.0016,8e-04,9e-04,0.0042,4e-04,9e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,6e-04,2e-04,1e-04,2e-04,2e-04,5e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C28",0.0087,0.0055,0.0176,0.01,0.0134,0.0065,0.0024,0.0112,0.0044,0.0018,0.0041,0.0027,0.0055,0.016,0.0053,0.0066,0.0031,0.0128,1.0525,0.0091,0.0116,0.0094,0.0075,0.0061,0.0205,0.0011,9e-04,0.002,0.0015,0.0046,6e-04,0.0031,0.0021,6e-04,6e-04,5e-04,0.0019,6e-04,0.0062,7e-04,7e-04,6e-04,0.001,0.0016,0
"DOM_C29",3e-04,1e-04,5e-04,0.0023,5e-04,2e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.004,2e-04,3e-04,1e-04,0.0013,2e-04,4e-04,0.0025,3e-04,2e-04,9e-04,8e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,0.001,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",3e-04,0.0028,5e-04,6e-04,4e-04,0.0012,3e-04,4e-04,4e-04,2e-04,3e-04,3e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,1.0091,4e-04,1e-04,2e-04,2e-04,0.0011,4e-04,0.0155,0.0073,0.001,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0011,2e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_C31T33",0.0067,0.0074,0.0328,0.011,0.025,0.0077,0.0058,0.0085,0.0102,0.0051,0.0059,0.0062,0.0078,0.0153,0.0056,0.0072,0.0063,0.0102,0.0087,0.0063,0.012,1.0499,0.0108,0.0098,0.0087,0.0114,0.008,0.0127,0.0225,0.0097,0.0054,0.0191,0.0054,0.0089,0.0065,0.0045,0.0029,0.0071,0.01,0.0081,0.0071,0.0053,0.0528,0.0104,0
"DOM_D",0.0349,0.0076,0.0871,0.0144,0.0459,0.0251,0.0297,0.0401,0.0561,0.0197,0.0442,0.0481,0.0516,0.0488,0.0774,0.0501,0.0285,0.0253,0.035,0.0267,0.0162,0.0284,1.0992,0.0347,0.0221,0.0352,0.0135,0.0232,0.0258,0.0559,0.0508,0.0553,0.0378,0.0499,0.035,0.0292,0.0213,0.0274,0.0333,0.0419,0.0319,0.0133,0.0293,0.0394,0
"DOM_E",0.0093,0.0018,0.0107,0.0021,0.008,0.0085,0.0053,0.017,0.0174,0.0027,0.0134,0.0047,0.0136,0.0107,0.0248,0.0053,0.0038,0.0028,0.0034,0.0041,0.0026,0.0045,0.0093,1.0971,0.0046,0.0049,0.0037,0.0052,0.0034,0.0079,0.0045,0.0132,0.004,0.0045,0.003,0.0025,0.0023,0.0051,0.0044,0.0026,0.0032,0.0034,0.0034,0.0064,0
"DOM_F",0.0014,6e-04,0.0226,0.017,0.0211,0.0019,0.0017,0.0025,0.0025,0.003,0.002,0.0022,0.0017,0.0021,0.0016,0.0015,0.0019,0.0019,0.0017,0.0019,0.0014,0.0031,0.0022,0.0023,1.0429,0.0025,0.002,0.0015,0.002,0.0037,0.0015,0.0028,0.0023,0.0017,0.0024,0.0021,0.0815,0.0032,0.0025,0.0014,9e-04,7e-04,0.0026,0.0042,0
"DOM_G",0.0688,0.0533,0.0988,0.1001,0.096,0.1059,0.135,0.113,0.1058,0.0681,0.1045,0.1104,0.1027,0.0916,0.0519,0.05,0.0907,0.0578,0.0548,0.1246,0.0602,0.0776,0.0401,0.068,0.0841,1.0564,0.0774,0.0894,0.0778,0.0566,0.0399,0.0986,0.0679,0.0558,0.0336,0.019,0.0186,0.0263,0.0626,0.0292,0.0383,0.0437,0.0614,0.0344,0
"DOM_H49",0.0055,0.0041,0.0624,0.0072,0.0394,0.0101,0.007,0.0069,0.0072,0.0159,0.0062,0.0064,0.007,0.0069,0.0088,0.007,0.0059,0.0056,0.006,0.0068,0.005,0.0072,0.0041,0.0044,0.0064,0.004,1.0199,0.0085,0.0092,0.0672,0.0029,0.0069,0.0045,0.0027,0.0026,0.0019,0.0018,0.0026,0.0037,0.0026,0.0032,0.0031,0.0032,0.0023,0
"DOM_H50",0.0073,0.0111,0.0238,0.0363,0.02,0.0135,0.0179,0.0199,0.0214,0.0095,0.0122,0.0126,0.0225,0.0228,0.0247,0.0128,0.0161,0.0141,0.0196,0.0155,0.0159,0.0146,0.005,0.0084,0.0106,0.066,0.0251,1.0567,0.0111,0.046,0.0043,0.0152,0.0112,0.0054,0.0036,0.0025,0.0023,0.0036,0.0398,0.0057,0.0043,0.0039,0.0063,0.004,0
"DOM_H51",0.0056,0.0047,0.0088,0.0088,0.0085,0.0075,0.009,0.0076,0.008,0.0047,0.0084,0.0081,0.0091,0.0077,0.0093,0.007,0.008,0.0095,0.0073,0.0087,0.0071,0.0062,0.0048,0.0056,0.0079,0.0091,0.0063,0.0095,1.0198,0.0077,0.0048,0.0063,0.0055,0.0048,0.0038,0.0038,0.002,0.0035,0.013,0.0043,0.003,0.0022,0.005,0.0042,0
"DOM_H52",0.0042,0.0128,0.0122,0.006,0.0206,0.0092,0.0053,0.0077,0.0067,0.0059,0.0057,0.006,0.0065,0.0087,0.0054,0.0049,0.0064,0.0053,0.0052,0.0062,0.004,0.0049,0.0029,0.0041,0.0049,0.0163,0.0292,0.0479,0.0726,1.1749,0.005,0.0077,0.0044,0.0051,0.0031,0.0018,0.0019,0.0024,0.0105,0.0026,0.0028,0.0023,0.0038,0.0032,0
"DOM_H53",0.0039,0.0023,0.0047,0.0034,0.0042,0.0037,0.0048,0.0052,0.0061,0.0014,0.0046,0.005,0.0047,0.0051,0.0019,0.0029,0.0047,0.004,0.0037,0.0043,0.0032,0.0036,0.003,0.0053,0.0042,0.0097,0.0028,0.0046,0.004,0.0076,1.1794,0.0042,0.0053,0.0048,0.0054,0.0053,0.0052,0.0065,0.0064,0.0044,0.0044,0.002,0.0069,0.0084,0
"DOM_I",0.0013,6e-04,0.0095,0.0013,0.0077,0.0016,0.0015,0.0014,0.002,0.0017,0.0014,0.0016,0.002,0.0021,0.0017,0.0016,0.002,0.0022,0.0014,0.0021,0.0014,0.0025,0.0019,0.0019,0.002,0.0032,0.0019,0.0031,0.004,0.0038,0.0022,1.0596,0.0027,0.0023,0.0025,0.0029,0.0023,0.0026,0.0028,0.0109,0.0027,7e-04,0.0045,0.0038,0
"DOM_J58T60",0.0029,0.0019,0.0072,0.0031,0.0078,0.0053,0.0061,0.0057,0.052,0.0026,0.0051,0.0059,0.0046,0.0059,0.0023,0.0042,0.007,0.0065,0.0049,0.0073,0.0041,0.005,0.0037,0.0053,0.0038,0.02,0.0069,0.0056,0.0136,0.0136,0.0133,0.0154,1.2229,0.0075,0.0122,0.0135,0.007,0.0091,0.0136,0.0189,0.0398,0.0035,0.0447,0.0168,0
"DOM_J61",0.0116,0.0063,0.0203,0.0095,0.0172,0.0104,0.0133,0.0149,0.0151,0.0043,0.0103,0.0113,0.0128,0.012,0.0061,0.0098,0.0119,0.0115,0.0109,0.0123,0.0092,0.0119,0.0071,0.0178,0.0141,0.0246,0.0092,0.0165,0.0167,0.0267,0.0252,0.0196,0.0157,1.1281,0.0222,0.0177,0.0226,0.0289,0.0264,0.0222,0.0174,0.0053,0.0244,0.0311,0
"DOM_J62_63",0.0023,0.0019,0.0091,0.0033,0.0071,0.0036,0.0034,0.0048,0.007,0.002,0.0045,0.005,0.005,0.0061,0.004,0.0037,0.0027,0.0042,0.0059,0.0043,0.0026,0.004,0.0035,0.0064,0.0039,0.0067,0.0035,0.0056,0.0044,0.0109,0.014,0.0068,0.0098,0.015,1.1325,0.016,0.0113,0.0204,0.0109,0.0295,0.0226,0.0023,0.0079,0.0201,0
"DOM_K",0.0502,0.0328,0.0801,0.0463,0.0631,0.061,0.0661,0.0706,0.0797,0.0189,0.0694,0.0758,0.0791,0.0755,0.0436,0.0548,0.058,0.0637,0.0579,0.0643,0.0458,0.0475,0.0346,0.04,0.0664,0.0714,0.0485,0.0766,0.0932,0.1017,0.057,0.0766,0.0686,0.0639,0.0623,1.185,0.0534,0.0616,0.0689,0.0256,0.0387,0.0169,0.0722,0.0818,0
"DOM_L",0.0046,0.0019,0.0067,0.0037,0.0073,0.0041,0.0051,0.0052,0.0061,0.0019,0.0054,0.0057,0.0053,0.0051,0.003,0.0032,0.0057,0.004,0.0036,0.0045,0.0029,0.0041,0.0017,0.0025,0.0035,0.0139,0.0061,0.0057,0.0054,0.0232,0.0057,0.0164,0.0108,0.0076,0.0135,0.0134,1.0206,0.0177,0.0163,0.0068,0.0042,0.0014,0.0157,0.0302,0
"DOM_M",0.0372,0.0162,0.0715,0.0208,0.0905,0.0324,0.0346,0.0381,0.0434,0.0137,0.039,0.0499,0.0374,0.0437,0.0282,0.0304,0.0337,0.0345,0.0356,0.0351,0.0225,0.0283,0.0264,0.0278,0.0446,0.0424,0.034,0.0369,0.0414,0.0553,0.0313,0.0396,0.0365,0.0317,0.049,0.0597,0.0385,1.1658,0.0381,0.0656,0.035,0.0202,0.0475,0.0616,0
"DOM_N",0.0115,0.0067,0.0878,0.0216,0.1534,0.0161,0.0134,0.0158,0.0185,0.0133,0.0136,0.0157,0.0145,0.0145,0.0095,0.0102,0.0141,0.013,0.011,0.0116,0.0103,0.0226,0.0093,0.0124,0.021,0.0214,0.0183,0.0274,0.0182,0.0279,0.0136,0.035,0.0234,0.0125,0.0186,0.0227,0.0146,0.0299,1.1727,0.0262,0.0177,0.0104,0.024,0.0268,0
"DOM_O",0.0021,7e-04,0.0068,0.0011,0.005,0.0019,0.002,0.0028,0.0039,0.0015,0.0026,0.0026,0.003,0.0028,0.0037,0.0024,0.0018,0.0017,0.0019,0.0018,0.0012,0.0022,0.0334,0.0404,0.0017,0.0027,0.0012,0.0019,0.0021,0.0036,0.0221,0.0034,0.0171,0.0296,0.0025,0.008,0.0019,0.0032,0.0026,1.0474,0.0452,9e-04,0.0429,0.003,0
"DOM_P",0.0018,0.0011,0.003,0.0016,0.0022,0.0024,0.0018,0.0024,0.0025,8e-04,0.0016,0.0037,0.0022,0.0024,0.0021,0.0018,0.002,0.002,0.0019,0.002,0.0015,0.0017,0.0018,0.0016,0.0023,0.002,0.0016,0.0021,0.0026,0.0032,0.0017,0.0024,0.002,0.0022,0.0054,0.0031,0.0037,0.005,0.0034,0.0135,1.2175,0.0025,0.0019,0.0017,0
"DOM_Q",0.0014,8e-04,0.0019,0.0012,0.0017,0.0018,0.0017,0.0019,0.0021,5e-04,0.0016,0.0018,0.0018,0.0019,0.0018,0.0014,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0032,0.0038,0.0017,0.0014,0.0012,0.0016,0.0019,0.0024,0.0028,0.0019,0.0027,0.0033,0.0015,0.0017,0.0011,0.0015,0.0016,0.0723,0.0034,1.337,0.0046,0.002,0
"DOM_R",0,0,2e-04,0,1e-04,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0.0071,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1.0598,1e-04,0
"DOM_S",0.0022,0.0015,0.0046,0.002,0.0058,0.0032,0.0031,0.0034,0.0037,0.001,0.0029,0.0032,0.0033,0.0034,0.0032,0.0026,0.0028,0.0029,0.0027,0.0029,0.0022,0.0027,0.002,0.0024,0.0034,0.0036,0.0022,0.003,0.0036,0.0045,0.0029,0.0049,0.003,0.0029,0.0053,0.0026,0.0022,0.003,0.0031,0.0025,0.0029,0.0018,0.003,1.1568,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5563,1.2839,1.8045,1.4989,1.8005,1.9187,1.5912,1.6103,1.645,1.2473,1.5125,1.5719,1.584,1.6278,1.595,1.521,1.4455,1.3664,1.4436,1.5113,1.3603,1.4572,1.3805,1.4749,1.599,1.462,1.3527,1.4852,1.4893,1.7523,1.5189,1.7998,1.6589,1.4735,1.4557,1.4403,1.3511,1.4683,1.5898,1.4811,1.6072,1.5736,1.5735,1.5917,1
