"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0369,0.0022,0.0015,0.0028,0.0045,0.015,0.0327,0.034,0.0093,0.0056,1.0455,0.0648,0.1264,0.0086,0.0068,0.0106,0.0159,0.0267,0.0117,0.0102,0.0068,0.0132,0.0025,0.008,0.0033,6e-04,0.0029,0.0016,0.0034,0.0016,8e-04,0.0065,0.0014,8e-04,8e-04,8e-04,7e-04,8e-04,0.0069,0.0022,0.0027,0.0139,0.0033,0.0086,0
"DOM_C21",5e-04,3e-04,2e-04,4e-04,1e-04,0.0011,0.0089,0.0098,0.0026,0.0015,0.01,1.0257,0.0486,0.0022,0.0016,0.0024,0.0044,0.0075,0.0031,0.0027,0.0016,0.0037,5e-04,0.002,7e-04,1e-04,5e-04,3e-04,6e-04,4e-04,1e-04,0.0012,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0.0016,0.001,0.0015,0.0055,6e-04,0.0034,0
"DOM_C22",0.0013,4e-04,2e-04,7e-04,4e-04,0.014,0.0105,0.0026,0.0029,9e-04,0.01,0.0221,1.0308,0.0067,0.0015,0.0054,0.0092,0.0241,0.0066,0.0145,0.0023,0.0047,4e-04,7e-04,0.006,9e-04,0.0018,4e-04,6e-04,0.002,3e-04,0.0026,7e-04,3e-04,4e-04,2e-04,4e-04,5e-04,9e-04,4e-04,4e-04,0.0011,3e-04,0.0013,0
"DOM_C23",8e-04,8e-04,8e-04,0.0017,6e-04,0.0022,0.0059,0.0079,0.0015,0.0058,0.008,0.0113,0.0245,1.0717,0.041,0.0193,0.026,0.0348,0.0289,0.0287,0.0103,0.0143,0.0014,0.0015,0.0804,0.0011,0.002,0.0017,0.0022,0.0011,4e-04,0.0076,0.0031,0.0018,0.0022,0.0011,0.0198,0.0069,0.007,0.0049,0.0059,0.0154,9e-04,0.0073,0
"DOM_C24",0.0011,0.0036,0.0042,0.0033,9e-04,0.0042,0.0066,0.0128,0.0046,0.0064,0.0075,0.0109,0.0355,0.0081,1.2432,0.2775,0.1515,0.2437,0.2645,0.1863,0.04,0.1087,0.0037,0.0043,0.0368,0.0022,0.0111,0.0062,0.0051,0.0038,0.0032,0.0045,0.0486,0.0248,0.0292,0.0015,0.0018,0.0151,0.013,0.0048,0.0032,0.003,0.0024,0.0051,0
"DOM_C25",9e-04,0.0053,0.0012,0.0013,3e-04,0.0024,0.0034,0.0048,0.0013,0.0019,0.0044,0.0068,0.0114,0.0026,0.0033,1.0266,0.0069,0.0271,0.0115,0.0331,0.0142,0.0113,0.0012,0.0012,0.0088,7e-04,0.0034,0.0014,0.0024,0.0016,6e-04,0.0028,0.0013,0.001,7e-04,7e-04,9e-04,0.0023,0.0044,0.0026,0.0024,0.002,0.0019,0.0027,0
"DOM_C26",0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,1e-04,1e-04,6e-04,1.0132,0.0044,0.0016,0.001,4e-04,0.0012,1e-04,1e-04,2e-04,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0024,0.0012,0.0016,0,0,3e-04,4e-04,1e-04,1e-04,7e-04,2e-04,5e-04,0
"DOM_C27",2e-04,4e-04,4e-04,7e-04,3e-04,0.0011,0.0018,0.0015,6e-04,8e-04,0.0011,0.0019,0.0018,0.002,0.0018,0.0026,0.0088,1.0307,0.0112,0.0028,0.0028,0.0016,0.0014,0.0016,0.0023,3e-04,0.0033,0.0023,0.0014,0.0016,0.0017,0.0011,0.0055,0.003,0.0035,3e-04,6e-04,0.001,0.0013,0.0011,5e-04,9e-04,7e-04,0.0025,0
"DOM_C28",1e-04,4e-04,3e-04,4e-04,2e-04,7e-04,0.0012,0.0011,4e-04,5e-04,7e-04,0.0012,0.0011,0.0013,0.0012,0.0023,0.0019,0.0023,1.0051,0.0019,0.0015,0.001,9e-04,0.0011,0.0016,2e-04,0.0019,0.0014,7e-04,0.0011,5e-04,7e-04,6e-04,5e-04,2e-04,2e-04,4e-04,3e-04,7e-04,6e-04,3e-04,5e-04,4e-04,0.001,0
"DOM_C29",1e-04,1e-04,3e-04,1e-04,0,2e-04,3e-04,4e-04,2e-04,5e-04,2e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,0.001,1.0659,0.0095,6e-04,3e-04,2e-04,2e-04,8e-04,0.0032,0.0022,0.0021,5e-04,1e-04,3e-04,5e-04,3e-04,3e-04,2e-04,0,2e-04,6e-04,0.0011,1e-04,2e-04,2e-04,0.0014,0
"DOM_C30",0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0021,1.0176,3e-04,1e-04,0,0,2e-04,5e-04,0.0012,0.0021,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,6e-04,0,1e-04,1e-04,4e-04,0
"DOM_C31T33",0.0017,0.0172,0.0022,0.001,4e-04,0.0093,0.0068,0.0151,0.002,0.0024,0.0027,0.0046,0.0062,0.0024,0.0026,0.0046,0.0146,0.0081,0.0046,0.0056,0.0026,1.025,0.002,0.0023,0.0046,0.0011,0.0095,0.0027,0.0062,0.003,0.0015,0.005,0.0037,0.0025,0.0021,0.0016,0.0017,0.002,0.006,0.0067,0.0022,0.0041,0.0046,0.0047,0
"DOM_D",0.0023,0.0015,0.0023,0.0026,0.0013,0.0205,0.0442,0.0258,0.0151,0.0043,0.0252,0.0156,0.0375,0.0366,0.0863,0.04,0.0205,0.0372,0.0312,0.0218,0.0081,0.0215,1.3525,0.1308,0.0086,0.0061,0.01,0.0046,0.005,0.0084,0.0115,0.0605,0.0176,0.0123,0.013,0.0101,0.0019,0.0081,0.0153,0.0436,0.0139,0.0182,0.028,0.0376,0
"DOM_E",3e-04,3e-04,2e-04,2e-04,1e-04,0.0022,0.0052,0.0035,0.0018,5e-04,0.0028,0.002,0.0047,0.0044,0.02,0.0262,0.0036,0.0069,0.0188,0.0047,0.0013,0.0034,0.0284,1.0047,0.0017,6e-04,0.0016,8e-04,5e-04,0.0011,9e-04,0.0016,0.0017,7e-04,9e-04,0.0013,2e-04,5e-04,7e-04,0.0037,0.0011,0.001,0.0029,0.0014,0
"DOM_F",3e-04,2e-04,5e-04,0.0041,0.003,0.0015,0.0018,0.0022,0.0023,0.0013,0.001,0.002,0.0021,0.0012,0.0013,0.0027,0.0092,0.0035,0.005,0.0021,0.0049,0.0017,9e-04,0.0099,1.1787,0.0015,0.0033,0.0097,7e-04,7e-04,9e-04,0.0147,0.004,0.0041,0.0042,0.0055,0.0091,8e-04,7e-04,0.0045,0.0023,0.0034,0.0011,0.0048,0
"DOM_G",0.0475,0.0319,0.0109,0.0081,0.0101,0.1504,0.0772,0.0437,0.0569,0.0565,0.0311,0.0533,0.0711,0.041,0.0511,0.0458,0.0482,0.0606,0.0495,0.0596,0.0356,0.0538,0.0614,0.0284,0.0469,1.0093,0.0293,0.0138,0.0323,0.0088,0.0094,0.0526,0.0214,0.0131,0.0162,0.0094,0.0111,0.0127,0.0188,0.0266,0.0124,0.0282,0.0118,0.028,0
"DOM_H49",0.0033,0.001,0.0016,0.0018,0.0016,0.0102,0.0092,0.0078,0.006,0.0162,0.0054,0.0094,0.0093,0.0071,0.0087,0.0081,0.0064,0.0082,0.0105,0.006,0.0065,0.0075,0.0096,0.0036,0.0067,0.004,1.0076,0.0155,0.0065,0.0169,0.0107,0.0067,0.0044,0.0028,0.0032,0.003,0.0013,0.0028,0.0029,0.0074,0.0116,0.0045,0.0177,0.0053,0
"DOM_H50",0.0031,0.0012,8e-04,8e-04,7e-04,0.0081,0.0087,0.0067,0.007,0.0046,0.0069,0.0137,0.0142,0.0062,0.0084,0.012,0.0228,0.0152,0.0172,0.0185,0.0707,0.011,0.004,0.0024,0.0079,0.0214,0.0038,1.018,0.0036,0.002,7e-04,0.0048,0.003,0.0021,0.0022,0.0011,6e-04,0.0021,0.0026,0.0023,0.0012,0.0021,0.0105,0.0035,0
"DOM_H51",0.0014,4e-04,6e-04,0.0014,6e-04,0.004,0.0041,0.0045,0.0041,0.0036,0.0022,0.0038,0.0051,0.0029,0.0037,0.0042,0.009,0.006,0.0073,0.0057,0.0047,0.0043,0.0035,8e-04,0.0026,6e-04,0.0014,8e-04,1.0057,0.0016,5e-04,0.0019,0.003,0.0028,0.0028,4e-04,2e-04,0.001,0.001,0.0019,7e-04,8e-04,0.0011,0.0027,0
"DOM_H52",0.0037,0.0016,0.002,0.0343,0.0158,0.0119,0.0705,0.0597,0.0671,0.0222,0.0317,0.0699,0.059,0.035,0.0219,0.0586,0.0362,0.0253,0.0652,0.0206,0.018,0.0248,0.0064,0.003,0.0218,0.0044,0.0127,0.0102,0.053,1.1377,0.002,0.0136,0.0142,0.0134,0.0125,0.0016,0.0015,0.0093,0.0085,0.0051,0.0052,0.0228,0.0096,0.0112,0
"DOM_H53",0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,6e-04,1e-04,0,2e-04,0,1e-04,1.0333,0,1e-04,1e-04,1e-04,0.0049,0,0,1e-04,8e-04,2e-04,1e-04,2e-04,1e-04,0
"DOM_I",9e-04,3e-04,0.014,0.0063,0.0068,0.0016,0.0028,0.0026,0.0024,0.0098,0.0029,0.0054,0.0036,0.0031,0.0028,0.0038,0.0106,0.0034,0.0056,0.0025,0.0071,0.0018,0.0078,0.0013,0.0027,9e-04,0.002,0.001,0.0073,0.0084,4e-04,1.0014,9e-04,8e-04,8e-04,9e-04,2e-04,0.0011,0.0014,9e-04,0.0011,0.001,0.0014,0.0016,0
"DOM_J58T60",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,6e-04,3e-04,3e-04,0.0021,3e-04,5e-04,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,2e-04,3e-04,5e-04,7e-04,4e-04,0.0037,4e-04,3e-04,4e-04,1.0052,0.0026,0.0027,0.0012,1e-04,7e-04,6e-04,4e-04,3e-04,3e-04,3e-04,0.0014,0
"DOM_J61",2e-04,2e-04,3e-04,3e-04,3e-04,9e-04,0.0014,0.0019,7e-04,5e-04,6e-04,0.0012,0.0013,6e-04,4e-04,0.0014,9e-04,0.0021,0.0013,7e-04,5e-04,0.0012,6e-04,7e-04,0.0023,0.0021,0.0011,5e-04,0.002,0.0028,3e-04,0.0017,0.037,1.0111,0.006,0.0029,7e-04,0.0028,0.0036,0.0011,9e-04,0.002,7e-04,0.0042,0
"DOM_J62_63",2e-04,1e-04,1e-04,2e-04,3e-04,0.0026,0.0014,0.0012,9e-04,3e-04,0.0013,0.0044,0.0017,7e-04,5e-04,9e-04,0.0027,0.0015,0.0019,0.0014,4e-04,7e-04,3e-04,4e-04,9e-04,9e-04,4e-04,7e-04,5e-04,0.0011,3e-04,0.0012,0.0078,0.0048,1.004,0.0029,0.0061,0.0014,0.0012,4e-04,5e-04,9e-04,3e-04,0.0016,0
"DOM_K",0.0035,9e-04,0.007,0.0023,0.0017,0.0112,0.016,0.0063,0.008,0.0092,0.0069,0.0225,0.0133,0.0177,0.0127,0.0113,0.0159,0.0306,0.048,0.0198,0.0092,0.0059,0.0232,0.014,0.0359,0.0118,0.0064,0.0507,0.0059,0.0311,0.0727,0.0053,0.0127,0.0274,0.0112,1.0117,0.0031,0.0063,0.0107,0.0443,0.0081,0.0083,0.0101,0.012,0
"DOM_L",0.0018,0.0015,0.0012,0.0029,0.0023,0.0122,0.0168,0.0414,0.0048,0.0029,0.0063,0.0098,0.0086,0.0044,0.0049,0.0152,0.0086,0.0086,0.0096,0.0066,0.0055,0.0204,0.0024,0.0096,0.007,0.0121,0.0047,0.0043,0.0066,0.0201,0.0016,0.0167,0.0184,0.0081,0.017,0.0117,1.0094,0.0284,0.0172,0.0074,0.0095,0.0178,0.0064,0.0523,0
"DOM_M",0.002,0.001,0.0057,0.0023,0.0199,0.0136,0.0089,0.0078,0.0046,0.0067,0.0079,0.022,0.0095,0.0057,0.0044,0.0073,0.0121,0.0088,0.0104,0.0067,0.0058,0.0047,0.0065,0.0089,0.0163,0.0093,0.0044,0.0053,0.0129,0.008,0.0049,0.0352,0.0358,0.0374,0.0473,0.0097,0.022,1.0212,0.0127,0.0142,0.0105,0.0133,0.0053,0.0247,0
"DOM_N",8e-04,4e-04,8e-04,0.0014,8e-04,0.0035,0.0049,0.0034,0.0034,0.0051,0.0023,0.0055,0.0044,0.0027,0.002,0.0036,0.0029,0.0026,0.0047,0.0019,0.0038,0.0026,0.0018,0.0036,0.0112,0.0029,0.0031,0.0032,0.0058,0.0034,0.0017,0.0087,0.0135,0.0116,0.0117,0.0038,5e-04,0.0053,1.0162,0.0026,0.0026,0.0039,0.0023,0.0086,0
"DOM_O",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0.0019,0.0028,4e-04,5e-04,0.0021,4e-04,2e-04,2e-04,2e-04,0.0071,0.0021,0,2e-04,2e-04,1e-04,1e-04,5e-04,2e-04,0.0038,1e-04,6e-04,0.001,1e-04,1e-04,2e-04,1.0022,5e-04,3e-04,0.0059,3e-04,0
"DOM_P",5e-04,2e-04,0.0012,5e-04,4e-04,0.0053,0.0045,0.0029,0.0065,0.0037,0.0032,0.0063,0.005,0.0018,0.0018,0.0079,0.0226,0.004,0.0076,0.0036,0.0019,0.0018,0.0012,3e-04,6e-04,3e-04,8e-04,0.0011,0.0114,4e-04,3e-04,0.0011,0.0194,4e-04,4e-04,0.001,1e-04,4e-04,4e-04,0.0053,1.0008,0.0027,3e-04,0.0012,0
"DOM_Q",1e-04,0,0,0.0013,9e-04,3e-04,8e-04,4e-04,5e-04,4e-04,7e-04,0.0016,3e-04,8e-04,7e-04,0.0022,0.0013,0.0014,0.0039,8e-04,2e-04,3e-04,1e-04,0,2e-04,0,0.0017,1e-04,0.0089,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,2e-04,1.0087,3e-04,6e-04,0
"DOM_R",3e-04,1e-04,1e-04,2e-04,1e-04,6e-04,0.0018,5e-04,5e-04,0.0058,7e-04,0.001,0.0011,9e-04,9e-04,6e-04,6e-04,6e-04,7e-04,8e-04,7e-04,3e-04,0.001,4e-04,4e-04,2e-04,0.0021,0.001,0.0103,4e-04,8e-04,5e-04,0.0041,0.0035,0.0031,0.0033,1e-04,2e-04,4e-04,9e-04,2e-04,2e-04,1.0026,0.0018,0
"DOM_S",0.0013,0.0118,0.0025,0.0032,0.001,0.003,0.0041,0.0033,0.0025,0.0031,0.0027,0.0053,0.0041,0.0027,0.0025,0.0035,0.0062,0.0042,0.0056,0.0038,0.0051,0.0022,0.0021,0.0024,0.0052,0.0015,0.0063,0.0233,0.0083,0.0034,0.0011,0.0067,0.003,0.0031,0.0014,0.0024,0.0017,0.002,0.0092,0.0061,0.0029,0.0029,0.0059,1.0112,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3897,1.157,1.1662,1.1968,1.3268,1.8837,1.6224,1.501,1.468,1.8602,1.3995,1.5375,1.7178,1.5764,1.9201,1.8164,1.6209,1.8119,1.8426,1.6807,1.482,1.5668,2.2468,1.3665,1.614,1.1379,1.4185,1.3145,1.6359,1.3388,1.2139,1.5356,1.3724,1.2393,1.2497,1.1343,1.1121,1.1904,1.2423,1.2639,1.1414,1.2392,1.1871,1.3296,1
