"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0261,0.0051,0.0156,0.0203,0.003,0.0222,0.0237,0.0244,0.0499,0.0061,1.1574,0.0569,0.2504,0.041,0.0184,0.0319,0.0196,0.0636,0.0173,0.0187,0.0134,0.025,0.0281,0.0319,0.0405,0.0169,0.0052,0.0073,0.0059,0.0044,0.0055,0.0109,0.0441,0.0027,0.0053,0.0014,0.0041,0.007,0.0114,0.006,0.0041,0.0144,0.0213,0.041,0
"DOM_C21",0.0041,0.0012,0.0017,0.0019,2e-04,0.0034,0.002,0.0031,0.0043,7e-04,0.0124,1.1164,0.0206,0.0041,0.0012,0.0033,0.0023,0.0048,0.0021,0.0024,9e-04,0.003,0.0049,0.0045,0.0043,0.0025,7e-04,0.0013,0.001,7e-04,7e-04,0.0018,0.0045,3e-04,0.0011,2e-04,5e-04,0.0016,0.0012,0.0019,0.0019,0.0148,0.0057,0.0088,0
"DOM_C22",0.0042,0.0057,0.0118,0.0145,0.0017,0.0153,0.0085,0.0052,0.0081,0.0012,0.0163,0.011,1.0266,0.0072,0.0078,0.0255,0.0044,0.0755,0.008,0.0137,0.0159,0.0076,0.005,0.005,0.0147,0.0262,0.0051,0.0033,0.0036,0.0023,0.003,0.0054,0.0037,0.0013,0.0014,4e-04,0.0011,0.0011,0.0016,0.0048,6e-04,0.0014,0.0013,0.0022,0
"DOM_C23",7e-04,8e-04,0.0047,0.0059,0.0019,0.0025,0.0017,0.0075,0.003,8e-04,0.0088,0.0049,0.0079,1.064,0.0083,0.0127,0.0028,0.0066,0.0059,0.0087,0.0035,0.0031,0.0029,0.0148,0.1808,0.0039,0.0014,0.0016,0.0014,0.0014,0.0024,0.0019,0.0029,0.0011,0.0013,0.0016,0.0109,8e-04,0.001,0.0027,0.0011,0.002,0.0017,0.0023,0
"DOM_C24",8e-04,0.0037,0.0077,0.0071,0.0015,0.0039,0.0014,0.0054,0.0058,9e-04,0.0052,0.0024,0.0042,0.0065,1.1219,0.1715,0.0054,0.0964,0.0502,0.0519,0.0368,0.0195,0.0043,0.007,0.0481,0.0073,0.0021,0.0027,0.0026,0.0012,0.0056,0.0016,0.0027,0.002,9e-04,6e-04,0.0029,6e-04,0.001,0.0017,9e-04,0.0015,0.0014,0.0026,0
"DOM_C25",0.0012,0.0032,0.0296,0.0292,0.0019,0.0126,0.002,0.0149,0.0034,0.0018,0.0119,0.0046,0.0055,0.0088,0.0477,1.0236,0.0022,0.0191,0.0199,0.0778,0.019,0.0138,0.0083,0.0074,0.0368,0.0034,0.0028,0.003,0.0026,0.0018,0.0111,0.0038,0.0034,0.0037,0.0015,5e-04,0.0024,9e-04,0.0014,0.002,0.0016,0.0029,0.0026,0.0052,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0.0037,1e-04,2e-04,2e-04,4e-04,6e-04,3e-04,3e-04,1.1179,5e-04,7e-04,2e-04,0.0012,6e-04,8e-04,5e-04,7e-04,3e-04,2e-04,3e-04,4e-04,3e-04,0.0048,2e-04,0.002,0.0115,6e-04,2e-04,1e-04,3e-04,3e-04,0.0019,5e-04,0.0014,2e-04,3e-04,0
"DOM_C27",4e-04,7e-04,0.0028,0.0028,4e-04,0.002,6e-04,0.0013,0.0012,8e-04,0.0071,0.0045,0.0038,0.0059,0.0057,0.0084,0.0215,1.0693,0.0033,0.0117,0.008,0.0034,0.0079,0.0038,0.0115,0.0012,0.0024,0.003,0.0021,0.0019,0.0033,0.0012,0.0019,0.0048,0.0019,3e-04,9e-04,8e-04,0.0011,9e-04,0.0013,0.0027,0.001,0.0021,0
"DOM_C28",6e-04,7e-04,0.0013,0.0014,6e-04,8e-04,5e-04,8e-04,5e-04,9e-04,6e-04,3e-04,4e-04,0.0018,0.0132,0.004,4e-04,0.0031,1.0157,0.0022,0.0022,0.0025,0.0011,9e-04,0.0031,3e-04,3e-04,4e-04,4e-04,2e-04,0.0019,3e-04,3e-04,6e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0.0014,1e-04,2e-04,2e-04,3e-04,0
"DOM_C29",0.0018,0.0026,0.0038,0.0042,0.0016,0.0044,0.0106,0.0037,0.003,0.0011,0.0051,0.0034,0.0043,0.0083,0.0077,0.0259,0.008,0.0227,0.0074,1.6801,0.0181,0.0192,0.0063,0.0048,0.0073,0.0249,0.0292,0.0078,0.0112,0.01,0.0961,0.0028,0.0024,0.0177,0.002,6e-04,0.0014,0.0013,0.0024,0.0073,0.0014,0.0032,0.0013,0.002,0
"DOM_C30",1e-04,0.0035,2e-04,2e-04,1e-04,4e-04,2e-04,4e-04,3e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1.1607,0.0022,2e-04,2e-04,2e-04,1e-04,0.0038,0.0271,0.0245,0.0023,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0.0089,1e-04,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0091,0.0133,0.0174,0.016,0.0034,0.0089,0.006,0.0158,0.0111,0.0084,0.0089,0.0055,0.0072,0.0196,0.0089,0.009,0.0072,0.013,0.0076,0.0084,0.0127,1.022,0.0203,0.0152,0.0114,0.0054,0.0129,0.0299,0.0343,0.0065,0.04,0.0059,0.0077,0.0147,0.0069,0.0032,0.002,0.0074,0.0225,0.0045,0.0084,0.0047,0.0074,0.0118,0
"DOM_D",0.0102,0.006,0.0272,0.0326,0.0033,0.013,0.0116,0.0125,0.0258,0.0086,0.0223,0.0099,0.0332,0.0602,0.0193,0.016,0.0261,0.0217,0.0087,0.012,0.0105,0.0111,1.1021,0.0296,0.0172,0.0112,0.0128,0.0104,0.0097,0.0131,0.0214,0.0227,0.0242,0.0155,0.0086,0.0076,0.003,0.005,0.0061,0.0185,0.011,0.0225,0.022,0.0286,0
"DOM_E",0.0034,0.0018,0.0069,0.008,5e-04,0.0041,0.0026,0.0029,0.0051,0.002,0.0049,0.0022,0.0066,0.0121,0.006,0.0038,0.0063,0.0046,0.0019,0.0025,0.0042,0.0018,0.0229,1.0341,0.004,0.0023,0.0037,0.006,0.0027,0.0034,0.0066,0.0083,0.0043,0.0031,0.0017,0.0019,7e-04,0.0011,0.0015,0.0056,0.0031,0.0062,0.0054,0.0077,0
"DOM_F",0.001,0.002,0.0085,0.0092,0.0035,0.0029,0.002,0.0072,0.003,0.0029,0.004,0.0028,0.0028,0.0088,0.0069,0.0036,0.004,0.0037,0.0062,0.0108,0.0056,0.0057,0.0114,0.0751,1.0124,0.0057,0.0046,0.0056,0.0049,0.0055,0.0067,0.0029,0.0052,0.0036,0.0047,0.0083,0.0571,0.0026,0.003,0.0086,0.0053,0.0086,0.0052,0.0055,0
"DOM_G",0.0487,0.0254,0.0316,0.0361,0.0162,0.1149,0.0343,0.0956,0.0659,0.007,0.0645,0.0579,0.0714,0.0649,0.0789,0.0602,0.0706,0.0802,0.0585,0.1905,0.0458,0.0586,0.0407,0.0262,0.0815,1.0605,0.0357,0.0425,0.0403,0.0151,0.0598,0.0702,0.0405,0.0219,0.0094,0.0038,0.0066,0.0082,0.0105,0.0666,0.0077,0.0187,0.0164,0.0265,0
"DOM_H49",0.0067,0.0056,0.018,0.0227,0.0067,0.0139,0.0071,0.013,0.021,0.0077,0.0215,0.0104,0.0131,0.0185,0.0156,0.0127,0.0117,0.019,0.0066,0.0113,0.0075,0.009,0.0069,0.0044,0.0162,0.0115,1.0162,0.0143,0.0091,0.0091,0.0107,0.0078,0.0094,0.0026,0.0023,0.0037,0.0013,0.0015,0.0022,0.0094,0.0032,0.0058,0.0026,0.0044,0
"DOM_H50",0,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,7e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,1e-04,3e-04,1e-04,3e-04,0,1e-04,1.0001,1e-04,0,1e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_H51",0.0017,0.002,0.0022,0.0026,3e-04,0.0037,0.0047,0.0037,0.0055,0.0132,0.0047,0.003,0.0044,0.0052,0.0054,0.0048,0.0056,0.0056,0.0036,0.0059,0.0044,0.0028,0.0042,0.002,0.0047,0.0016,0.0024,0.004,1.0051,0.0012,0.0022,0.0022,0.003,0.001,6e-04,4e-04,4e-04,4e-04,6e-04,0.0016,4e-04,0.001,8e-04,0.0014,0
"DOM_H52",7e-04,6e-04,9e-04,0.001,1e-04,0.0016,7e-04,0.0017,0.0025,2e-04,0.0026,0.0014,0.0017,0.0021,0.002,0.0017,9e-04,0.002,9e-04,0.0011,8e-04,9e-04,9e-04,6e-04,0.0023,6e-04,8e-04,0.0023,0.0015,1.0008,5e-04,0.0011,0.0013,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,4e-04,3e-04,5e-04,0
"DOM_H53",0,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1.0012,1e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",3e-04,0.0025,0.0012,0.0014,7e-04,8e-04,0.0013,0.0012,0.0015,5e-04,0.0024,0.0025,0.0017,0.0019,0.0011,0.002,0.0017,0.0016,0.0015,0.0022,0.0085,0.0014,0.002,0.0014,0.0012,0.002,0.0024,0.0036,0.0054,0.0022,0.0179,1.0012,0.002,0.0073,0.0043,0.0085,9e-04,0.0026,0.0049,0.0113,0.0023,0.0056,9e-04,0.0012,0
"DOM_J58T60",4e-04,5e-04,0.0013,0.0018,4e-04,0.0011,0.001,9e-04,0.0019,7e-04,0.0023,0.0022,0.0023,0.0033,0.0014,0.0012,0.0022,0.0015,6e-04,0.0013,0.0013,0.001,0.0058,0.003,0.0013,0.0011,0.0012,0.0019,0.002,0.0015,0.0021,0.0016,1.0257,0.0015,0.007,0.0012,8e-04,0.0137,0.005,0.0014,0.0026,0.003,0.0042,0.0025,0
"DOM_J61",7e-04,0.0025,0.0024,0.0021,0.0011,0.002,0.0023,0.0027,0.0031,0.0012,0.003,0.0025,0.0029,0.0037,0.0021,0.0031,0.0019,0.0031,0.0028,0.0044,0.0124,0.0037,0.0064,0.0035,0.0052,0.0083,0.0062,0.0074,0.0085,0.0063,0.0041,0.004,0.0094,1.0098,0.0114,0.0071,0.002,0.0067,0.0081,0.0151,0.0028,0.0078,0.0043,0.0048,0
"DOM_J62_63",1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,7e-04,3e-04,4e-04,5e-04,3e-04,4e-04,5e-04,0.0012,0.0018,0.0027,0.0014,9e-04,3e-04,0.0016,8e-04,1.0015,0.0012,1e-04,2e-04,3e-04,8e-04,2e-04,3e-04,7e-04,0.0013,0
"DOM_K",0.0065,0.109,0.01,0.0142,0.0192,0.02,0.0145,0.0186,0.0312,0.0212,0.0339,0.0246,0.0577,0.0397,0.0159,0.0247,0.0184,0.0211,0.012,0.0262,0.0194,0.0386,0.0451,0.0221,0.0316,0.0543,0.1456,0.2222,0.1749,0.0997,0.0206,0.0266,0.0335,0.0115,0.0891,1.1769,0.0217,0.0335,0.0522,0.0222,0.0185,0.0427,0.0158,0.0225,0
"DOM_L",5e-04,0.0023,0.0012,0.0017,0.0011,0.0019,0.0027,0.0022,0.0026,9e-04,0.0023,0.0018,0.0021,0.0027,0.0018,0.0026,0.0017,0.0019,0.0016,0.0041,0.0023,0.0034,0.0026,0.0014,0.0035,0.0052,0.01,0.0116,0.0144,0.0165,0.0091,0.0059,0.0137,0.0065,0.0054,0.0048,1.003,0.0049,0.006,0.0045,0.0012,0.0034,0.0122,0.0153,0
"DOM_M",0.0023,0.0131,0.0069,0.0088,0.0084,0.0095,0.0105,0.0085,0.0121,0.0052,0.0158,0.0201,0.0108,0.0132,0.0083,0.0116,0.0098,0.0106,0.009,0.026,0.0137,0.0149,0.0156,0.0082,0.0171,0.0167,0.0328,0.0505,0.0536,0.0419,0.0273,0.0142,0.0645,0.0264,0.031,0.0232,0.0076,1.0442,0.03,0.0202,0.0045,0.0111,0.0453,0.0452,0
"DOM_N",0.0025,0.0143,0.0065,0.0092,0.0158,0.0082,0.009,0.0106,0.0131,0.0057,0.0131,0.0127,0.0101,0.0141,0.0097,0.0126,0.0087,0.0098,0.0082,0.0205,0.0102,0.0169,0.0173,0.0094,0.0169,0.0178,0.0628,0.1107,0.1072,0.0845,0.0608,0.0189,0.0714,0.0355,0.0351,0.0254,0.0133,0.0353,1.0767,0.0266,0.006,0.0211,0.0826,0.0623,0
"DOM_O",1e-04,1e-04,6e-04,6e-04,6e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,1e-04,3e-04,2e-04,1e-04,7e-04,4e-04,6e-04,9e-04,0.0058,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,2e-04,4e-04,2e-04,4e-04,6e-04,0.0044,2e-04,2e-04,1.0006,4e-04,7e-04,4e-04,4e-04,0
"DOM_P",0.0014,4e-04,1e-04,1e-04,2e-04,6e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,2e-04,1e-04,1e-04,2e-04,5e-04,7e-04,6e-04,3e-04,1e-04,3e-04,0.0019,1e-04,4e-04,0.0037,1e-04,2e-04,2e-04,0.0016,1.0016,0.0018,0.0022,0.0035,0
"DOM_Q",8e-04,1e-04,0,0,1e-04,3e-04,0,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,2e-04,3e-04,2e-04,1e-04,0,1e-04,6e-04,0,1e-04,0.0014,0,1e-04,1e-04,7e-04,1e-04,1.0023,0.0015,0.0017,0
"DOM_R",0,1e-04,4e-04,5e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,5e-04,3e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,7e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.0021,1e-04,0.001,1e-04,1e-04,0.0012,0.0015,1e-04,1e-04,2e-04,1.0044,7e-04,0
"DOM_S",4e-04,8e-04,0.0043,0.0042,8e-04,0.0015,0.002,0.0019,0.0035,0.0016,0.003,0.0023,0.0049,0.0093,0.0026,0.0026,0.0042,0.0037,0.0012,0.0022,0.0016,0.002,0.0143,0.0089,0.0028,0.0016,0.0015,0.0023,0.0023,0.0017,0.002,0.0023,0.0093,0.0012,0.0163,7e-04,0.0023,0.0097,0.011,0.0011,0.0011,0.003,0.0074,1.0162,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4308,1.3332,1.2935,1.344,1.1051,2.0165,1.2815,1.7469,1.6258,1.1265,1.7153,1.479,1.6551,1.6601,1.5804,1.5588,1.393,1.6493,1.2987,2.2395,1.4791,1.4274,1.4914,1.3816,1.7228,1.344,1.4982,1.7292,1.6691,1.371,1.4786,1.693,1.5679,1.2264,1.2801,1.3025,1.165,1.217,1.294,1.3084,1.1135,1.2514,1.3252,1.4017,1
