"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0153,0.0043,0.005,0.0091,0.006,0.0101,0.0147,0.0166,0.0204,0.0026,1.0731,0.0373,0.085,0.0158,0.0084,0.0086,0.0117,0.0144,0.0074,0.0071,0.0077,0.0133,0.0032,0.0122,0.0093,0.0045,0.0045,0.0044,0.0047,0.0047,0.0042,0.0056,0.0106,0.0036,0.0041,0.0025,0.0021,0.0054,0.0057,0.0045,0.0039,0.0113,0.0066,0.0109,0
"DOM_C21",0.0018,6e-04,5e-04,9e-04,5e-04,0.0015,0.0013,0.001,0.001,2e-04,0.0049,1.0814,0.0021,7e-04,8e-04,5e-04,0.001,7e-04,6e-04,4e-04,8e-04,9e-04,3e-04,0.001,5e-04,7e-04,4e-04,6e-04,6e-04,6e-04,5e-04,9e-04,9e-04,5e-04,6e-04,4e-04,2e-04,0.0016,7e-04,0.0012,8e-04,0.023,0.0012,0.0011,0
"DOM_C22",0.004,0.004,0.0037,0.0052,0.0056,0.0078,0.008,0.0101,0.0111,8e-04,0.0114,0.0119,1.0573,0.0084,0.0039,0.0093,0.0189,0.0221,0.0138,0.0204,0.0144,0.0191,0.0018,0.008,0.014,0.0067,0.0087,0.003,0.0034,0.0057,0.0053,0.0039,0.0066,0.0037,0.0041,0.002,0.0021,0.0039,0.0041,0.0036,0.0024,0.0047,0.0043,0.0092,0
"DOM_C23",0.0051,0.003,0.0069,0.0146,0.0126,0.0078,0.0032,0.0173,0.0039,0.0011,0.0093,0.0136,0.011,1.1544,0.0154,0.0111,0.0177,0.0192,0.01,0.011,0.0117,0.0146,0.0052,0.013,0.1405,0.0052,0.004,0.0037,0.0034,0.007,0.004,0.0056,0.0039,0.0057,0.0035,0.0033,0.0144,0.0054,0.0041,0.007,0.0045,0.0059,0.0071,0.0096,0
"DOM_C24",0.0022,0.0026,0.0061,0.005,0.0072,0.0029,0.0025,0.009,0.0059,8e-04,0.0091,0.0055,0.0122,0.0129,1.2552,0.1485,0.0555,0.1602,0.0774,0.037,0.0519,0.0486,0.0036,0.026,0.0215,0.0036,0.0034,0.0039,0.0035,0.0037,0.0027,0.0019,0.0038,0.0052,0.0033,0.0016,0.0026,0.0032,0.0027,0.0033,0.002,0.0029,0.0034,0.0082,0
"DOM_C25",0.0028,0.0035,0.0069,0.0058,0.0078,0.0042,0.0029,0.0114,0.0037,0.001,0.0051,0.0041,0.0071,0.0075,0.0113,1.0392,0.0138,0.0191,0.0268,0.0158,0.0207,0.0157,0.003,0.0069,0.0212,0.0029,0.0026,0.0033,0.0028,0.0039,0.0025,0.0024,0.003,0.0037,0.0026,0.0015,0.0026,0.0031,0.0028,0.0037,0.0019,0.0022,0.0032,0.0064,0
"DOM_C26",0.0011,0.0014,0.0016,0.0015,0.0021,0.0013,0.0013,0.0019,0.0019,4e-04,0.0016,0.002,0.0021,0.0018,0.0015,0.0022,1.1269,0.0144,0.0076,0.0046,0.0088,0.0052,0.0017,0.0031,0.0033,0.0026,0.0018,0.0021,0.0025,0.0033,0.0045,0.0012,0.0056,0.0251,0.0168,0.0033,0.001,0.0061,0.0037,0.0042,0.0029,0.0087,0.0042,0.015,0
"DOM_C27",0.0012,0.0015,0.002,0.0021,0.0026,0.0014,0.0013,0.0023,0.0018,5e-04,0.0017,0.0019,0.0025,0.0027,0.0032,0.0037,0.0309,1.0592,0.0145,0.0088,0.0109,0.0069,0.006,0.0039,0.009,0.0024,0.0024,0.0024,0.0021,0.003,0.0028,0.0012,0.0027,0.0098,0.0047,0.0016,0.0016,0.0029,0.0024,0.0024,0.0016,0.002,0.0033,0.0092,0
"DOM_C28",0.0039,0.0038,0.0081,0.0086,0.0109,0.0036,0.0031,0.0061,0.0052,0.0012,0.0037,0.0038,0.0053,0.0075,0.0054,0.0077,0.0099,0.0113,1.034,0.0106,0.0168,0.015,0.0039,0.0076,0.0086,0.003,0.0036,0.0053,0.005,0.0043,0.0036,0.0023,0.004,0.0046,0.0032,0.0019,0.0016,0.0033,0.0034,0.0046,0.0018,0.0026,0.0036,0.0064,0
"DOM_C29",0.0018,0.0013,0.0021,0.0026,0.0024,0.002,0.0017,0.0027,0.0019,5e-04,0.0018,0.0019,0.0033,0.003,0.0088,0.006,0.0064,0.0089,0.0079,1.1142,0.009,0.0054,0.0011,0.0043,0.0029,0.0077,0.0116,0.0025,0.0026,0.0046,0.0044,0.0014,0.002,0.0027,0.002,0.0011,7e-04,0.0019,0.0028,0.0024,0.0011,0.0013,0.0019,0.003,0
"DOM_C30",1e-04,0.0068,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,4e-04,0.0012,1.0891,0.0013,1e-04,3e-04,2e-04,3e-04,0.002,0.0205,0.0144,0.0012,6e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,0.004,1e-04,2e-04,2e-04,6e-04,0
"DOM_C31T33",0.0066,0.0113,0.01,0.0104,0.0125,0.0059,0.0078,0.0159,0.0083,0.0017,0.0056,0.0068,0.0076,0.0131,0.007,0.0082,0.0111,0.0114,0.0124,0.0076,0.0182,1.0549,0.0081,0.0146,0.0106,0.0063,0.0097,0.0169,0.0179,0.0091,0.0109,0.0051,0.0089,0.0113,0.0078,0.0069,0.0036,0.0089,0.0086,0.0081,0.0069,0.0119,0.0165,0.014,0
"DOM_D",0.0288,0.0236,0.0556,0.0673,0.044,0.0306,0.0324,0.0605,0.069,0.0134,0.0646,0.0384,0.0595,0.1014,0.0907,0.0428,0.0363,0.0444,0.0341,0.0231,0.0334,0.0385,1.2247,0.1166,0.0289,0.031,0.0336,0.0153,0.0172,0.0472,0.0379,0.035,0.0487,0.0498,0.0304,0.027,0.0288,0.0307,0.0278,0.0484,0.0542,0.046,0.0637,0.0599,0
"DOM_E",0.0016,0.0011,0.0013,0.0018,0.0015,0.0017,0.0015,0.0019,0.0035,3e-04,0.0024,0.002,0.0022,0.0027,0.0075,0.0023,0.0018,0.0021,0.0015,9e-04,0.0016,0.0018,0.0021,1.0411,0.0015,0.0016,0.0013,0.0011,9e-04,0.0022,0.0016,0.0024,0.0026,0.0017,0.0013,0.0012,0.0022,0.0018,0.0015,0.0048,0.0027,0.0031,0.004,0.0039,0
"DOM_F",0.0072,0.0058,0.0112,0.0128,0.0144,0.006,0.0046,0.0096,0.006,0.0019,0.006,0.0062,0.0062,0.0105,0.006,0.0057,0.0071,0.0066,0.0056,0.0036,0.0058,0.0088,0.0159,0.0338,1.0854,0.0106,0.0112,0.0077,0.0079,0.027,0.0132,0.0076,0.0103,0.0224,0.0094,0.0128,0.0764,0.0147,0.0093,0.0292,0.0159,0.0107,0.0181,0.0171,0
"DOM_G",0.0515,0.0303,0.0157,0.0225,0.0259,0.0737,0.0591,0.0536,0.0461,0.0164,0.0368,0.042,0.0352,0.0371,0.0269,0.0252,0.0456,0.036,0.0283,0.0451,0.0287,0.04,0.0194,0.026,0.0283,1.0437,0.0334,0.0304,0.0339,0.0275,0.0295,0.0564,0.0421,0.0233,0.0215,0.0136,0.0079,0.0202,0.0219,0.0218,0.016,0.0249,0.0298,0.0333,0
"DOM_H49",0.0128,0.009,0.0194,0.0348,0.0132,0.0189,0.0122,0.03,0.0227,0.0062,0.0178,0.0137,0.0201,0.0312,0.0153,0.0137,0.0141,0.0166,0.013,0.0105,0.0106,0.0168,0.0074,0.0197,0.0158,0.0313,1.0463,0.0189,0.0174,0.0692,0.0661,0.0109,0.0196,0.0113,0.0114,0.0074,0.0035,0.0111,0.013,0.0108,0.0105,0.0086,0.013,0.0176,0
"DOM_H50",9e-04,0.0011,0.0017,0.0014,0.0015,0.0013,9e-04,0.0013,0.0014,0.0018,0.0012,0.001,0.0011,0.0015,0.0012,9e-04,0.0012,0.0011,9e-04,8e-04,8e-04,0.001,0.0013,0.001,9e-04,0.0016,0.002,1.0276,0.0034,0.0046,0.0022,9e-04,0.0012,9e-04,9e-04,6e-04,3e-04,9e-04,0.0011,9e-04,5e-04,7e-04,0.001,0.0011,0
"DOM_H51",9e-04,7e-04,8e-04,7e-04,8e-04,0.0013,8e-04,0.001,0.0011,0.0019,0.001,8e-04,8e-04,0.0011,0.0011,8e-04,0.001,0.001,7e-04,7e-04,8e-04,9e-04,0.0014,8e-04,8e-04,6e-04,0.0011,0.0016,1.0017,0.0012,0.0029,9e-04,9e-04,7e-04,6e-04,4e-04,2e-04,6e-04,9e-04,5e-04,4e-04,6e-04,7e-04,8e-04,0
"DOM_H52",0.0025,0.0044,0.0026,0.005,0.0035,0.0038,0.0026,0.0052,0.0045,0.0015,0.0039,0.0032,0.0035,0.005,0.0029,0.0027,0.0032,0.0032,0.0023,0.0023,0.0025,0.003,0.0015,0.0034,0.0025,0.0106,0.0197,0.0603,0.0604,1.0496,0.0103,0.0026,0.0037,0.0033,0.0023,0.0015,8e-04,0.0026,0.003,0.0024,0.0013,0.0015,0.0023,0.0031,0
"DOM_H53",5e-04,5e-04,7e-04,7e-04,9e-04,7e-04,8e-04,0.001,9e-04,2e-04,0.001,0.0012,9e-04,9e-04,6e-04,8e-04,0.0013,0.001,9e-04,5e-04,8e-04,0.0013,7e-04,0.0018,7e-04,0.0027,0.0013,0.0013,0.0013,0.0036,1.0576,9e-04,0.0054,0.0113,0.0036,0.0048,8e-04,0.0035,0.0032,0.0036,0.0015,0.0014,0.003,0.0041,0
"DOM_I",0.0021,0.0023,0.0044,0.0049,0.0064,0.0032,0.0042,0.0056,0.0043,9e-04,0.0048,0.0075,0.005,0.0049,0.0035,0.0048,0.0073,0.0055,0.0052,0.0027,0.0049,0.0062,0.0029,0.0068,0.0049,0.0098,0.0071,0.0083,0.0232,0.0174,0.0095,1.0053,0.0128,0.011,0.0161,0.0136,0.0032,0.0152,0.0217,0.0144,0.0099,0.0118,0.019,0.0182,0
"DOM_J58T60",0.0012,9e-04,0.0015,0.0017,0.0022,0.0021,0.0023,0.0026,0.005,4e-04,0.0031,0.0051,0.0027,0.0025,0.0014,0.002,0.0041,0.0026,0.0022,0.0016,0.0022,0.0033,0.0013,0.004,0.002,0.0062,0.0023,0.0025,0.0037,0.0052,0.0062,0.0025,1.0798,0.0131,0.0178,0.0101,0.0022,0.0242,0.0102,0.0071,0.0111,0.0041,0.0198,0.0118,0
"DOM_J61",0.0029,0.003,0.0042,0.0041,0.0053,0.0036,0.0045,0.006,0.0049,0.001,0.0047,0.0062,0.0051,0.0053,0.0031,0.0049,0.0093,0.0063,0.0056,0.003,0.0048,0.0066,0.0035,0.0104,0.0053,0.0129,0.0075,0.007,0.0091,0.0163,0.0152,0.0053,0.025,1.1229,0.0307,0.0261,0.0052,0.0213,0.0183,0.0167,0.0091,0.0092,0.0159,0.0211,0
"DOM_J62_63",5e-04,5e-04,0.0011,8e-04,0.0011,7e-04,8e-04,0.0011,0.001,2e-04,0.001,0.0016,0.001,0.001,8e-04,0.001,0.0025,0.0012,0.0011,8e-04,0.0012,0.0013,0.0011,0.0028,9e-04,0.002,0.0014,0.0013,0.0022,0.0024,0.0029,8e-04,0.0046,0.0083,1.0253,0.0067,8e-04,0.0044,0.0029,0.0037,0.0016,0.0017,0.0024,0.0037,0
"DOM_K",0.0158,0.0145,0.0217,0.0192,0.0201,0.0142,0.0135,0.0217,0.0155,0.004,0.0156,0.0176,0.0173,0.0185,0.0137,0.0144,0.0191,0.0171,0.0149,0.0099,0.015,0.0204,0.0159,0.0281,0.0179,0.0264,0.0251,0.0249,0.0233,0.0316,0.0235,0.0142,0.0257,0.0357,0.0304,1.1361,0.0412,0.031,0.0315,0.0253,0.0146,0.0161,0.0272,0.03,0
"DOM_L",0.0032,0.0026,0.0045,0.0046,0.0056,0.0043,0.0059,0.0074,0.0055,0.0013,0.0042,0.0059,0.0062,0.0056,0.0036,0.006,0.0076,0.006,0.0048,0.0034,0.0054,0.0077,0.0039,0.0095,0.006,0.0228,0.0074,0.0077,0.0087,0.021,0.0133,0.0147,0.0163,0.0194,0.0227,0.0215,1.0151,0.0233,0.0183,0.0124,0.0121,0.0121,0.0237,0.0269,0
"DOM_M",0.0056,0.0042,0.0133,0.0086,0.0179,0.0086,0.0085,0.01,0.01,0.0023,0.0119,0.0266,0.0119,0.0116,0.0073,0.0087,0.0204,0.0127,0.0101,0.0075,0.0113,0.0128,0.0072,0.0206,0.0127,0.0182,0.0082,0.011,0.0116,0.0174,0.0127,0.0085,0.0302,0.0288,0.0332,0.0269,0.0102,1.0522,0.0296,0.0162,0.0096,0.0111,0.0249,0.0244,0
"DOM_N",0.0048,0.0041,0.0127,0.0102,0.0224,0.007,0.0071,0.0096,0.0092,0.002,0.0089,0.0167,0.01,0.0102,0.0063,0.0088,0.0136,0.0104,0.0086,0.0056,0.0089,0.0117,0.0066,0.0172,0.0106,0.0138,0.0125,0.019,0.0248,0.027,0.0211,0.0074,0.0221,0.0238,0.027,0.0208,0.0088,0.0279,1.0402,0.0136,0.0104,0.0141,0.0232,0.0224,0
"DOM_O",5e-04,5e-04,7e-04,8e-04,0.001,7e-04,6e-04,0.0013,9e-04,2e-04,8e-04,0.0012,9e-04,0.001,0.0018,9e-04,0.0011,9e-04,7e-04,5e-04,8e-04,0.001,7e-04,0.0036,9e-04,0.0013,0.0013,0.0017,0.0017,0.0023,0.0012,8e-04,0.0019,0.0017,0.002,0.0016,9e-04,0.0019,0.0015,1.0029,0.0013,0.0012,0.0021,0.0019,0
"DOM_P",2e-04,2e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,1e-04,4e-04,0.0011,4e-04,4e-04,3e-04,3e-04,0.001,5e-04,4e-04,3e-04,5e-04,4e-04,3e-04,7e-04,3e-04,5e-04,4e-04,4e-04,8e-04,8e-04,7e-04,3e-04,0.001,0.0012,0.0019,0.0012,2e-04,0.0015,0.001,0.0017,1.0033,7e-04,0.001,0.0012,0
"DOM_Q",7e-04,2e-04,2e-04,2e-04,3e-04,5e-04,3e-04,4e-04,2e-04,0,2e-04,7e-04,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,4e-04,2e-04,3e-04,2e-04,3e-04,3e-04,5e-04,4e-04,3e-04,5e-04,4e-04,5e-04,5e-04,1e-04,6e-04,6e-04,0.0013,5e-04,1.0104,7e-04,7e-04,0
"DOM_R",1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,5e-04,2e-04,3e-04,4e-04,5e-04,4e-04,5e-04,0.0081,9e-04,8e-04,7e-04,2e-04,0.0017,0.0012,9e-04,8e-04,3e-04,1.0247,0.0012,0
"DOM_S",0.001,9e-04,0.0016,0.0021,0.0028,0.0013,0.0016,0.0019,0.0014,3e-04,0.001,0.0016,0.0014,0.0018,9e-04,0.0012,0.0022,0.0015,0.0014,7e-04,0.0012,0.0025,0.001,0.0036,0.0013,0.0023,0.0023,0.0014,0.0022,0.0033,0.0035,0.0028,0.004,0.0043,0.0044,0.0032,0.0011,0.0037,0.0041,0.0033,0.0026,0.0053,0.0059,1.0164,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8745,1.4819,1.3875,1.426,1.3878,2.219,1.618,1.8899,1.7283,1.1778,1.5463,1.5597,1.529,1.6667,1.6204,1.4606,1.5853,1.6042,1.4169,1.4084,1.4686,1.5857,1.4847,1.5933,1.6098,1.4338,1.5256,1.5599,1.6178,1.5771,1.5626,1.8932,1.7641,1.5698,1.4576,1.4466,1.2839,1.4621,1.4341,1.4525,1.3529,1.4561,1.6205,1.6156,1
