"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_I",0.0016,6e-04,0.0018,0.0028,0.0029,0.0041,0.0042,0.0027,0.0036,0.0017,0.003,0.0027,0.0036,0.0034,0.0043,0.0036,0.004,0.0041,0.0037,0.0035,0.0026,0.0029,0.0101,0.0111,0.0103,0.0155,0.0146,0.0057,0.0176,0.0145,0.0099,1.0032,0.0066,0.0168,0.0059,0.0265,0.0031,0.0087,0.0075,0.0042,0.0031,0.0027,0.0065,0.0057,0
"DOM_J58T60",3e-04,1e-04,3e-04,7e-04,7e-04,3e-04,4e-04,2e-04,9e-04,8e-04,3e-04,0.0019,3e-04,3e-04,6e-04,4e-04,4e-04,4e-04,8e-04,3e-04,3e-04,4e-04,0.001,6e-04,4e-04,4e-04,0.0014,0.0015,0.0056,0.0033,5e-04,4e-04,1.0207,0.0012,6e-04,0.0011,2e-04,0.0019,0.001,1e-04,0.0022,0.0015,0.0038,0.002,0
"DOM_J61",0.0018,8e-04,0.0029,0.0035,0.0029,0.0045,0.0047,0.0035,0.0047,0.0024,0.0033,0.0026,0.0053,0.0058,0.0073,0.0061,0.0071,0.0063,0.0058,0.0054,0.0039,0.0036,0.0228,0.0347,0.0109,0.0054,0.0438,0.0107,0.0461,0.0659,0.0097,0.0043,0.0159,1.0895,0.0137,0.0106,0.0038,0.0255,0.0177,0.0017,0.0048,0.0028,0.0159,0.0062,0
"DOM_J62_63",1e-04,0,3e-04,4e-04,0.0032,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,5e-04,3e-04,3e-04,2e-04,2e-04,1e-04,6e-04,4e-04,0.0012,2e-04,3e-04,2e-04,0.0019,0.0012,5e-04,2e-04,0.0023,0.0014,1.0009,6e-04,0.003,0.0049,0.0028,2e-04,3e-04,0.0012,0.0025,6e-04,0
"DOM_K",0.022,0.0036,0.0168,0.0193,0.0157,0.0422,0.0492,0.0309,0.0381,0.0177,0.0288,0.0387,0.0415,0.0333,0.0297,0.034,0.0463,0.0364,0.0369,0.0269,0.0222,0.0307,0.0439,0.1187,0.0343,0.0506,0.0381,0.0197,0.0938,0.0735,0.0418,0.0242,0.1139,0.0871,0.0877,1.1277,0.0263,0.1234,0.0995,0.0179,0.0592,0.0472,0.1281,0.0169,0
"DOM_L",5e-04,3e-04,0.002,0.001,0.0012,0.0015,0.0013,0.001,0.0022,9e-04,0.0011,8e-04,0.0018,0.0022,0.0026,0.002,0.0013,0.0021,0.0015,0.0016,0.0013,0.0011,0.002,0.0021,0.0225,0.0024,0.0209,0.0014,0.0023,0.0025,0.0077,0.0046,0.0012,0.0193,7e-04,7e-04,1.0023,0.0015,0.0011,6e-04,0.0038,5e-04,0.0091,0.0015,0
"DOM_M",1e-04,0,0.0014,8e-04,0.0014,2e-04,4e-04,4e-04,4e-04,4e-04,3e-04,2e-04,9e-04,4e-04,9e-04,8e-04,0.0044,0.0013,0.002,7e-04,6e-04,3e-04,0.0012,0.0016,5e-04,5e-04,7e-04,7e-04,0.0022,0.0016,7e-04,3e-04,0.0032,0.0022,0.0034,0.001,4e-04,1.0041,0.0012,3e-04,9e-04,3e-04,0.0036,6e-04,0
"DOM_N",0.0044,0.0019,0.0634,0.0324,0.0373,0.0101,0.015,0.016,0.0166,0.0166,0.0102,0.0085,0.0332,0.0176,0.0387,0.0302,0.1511,0.0437,0.0661,0.0269,0.022,0.0128,0.051,0.0714,0.0189,0.0153,0.0422,0.036,0.1498,0.0812,0.0485,0.0128,0.1186,0.0947,0.1226,0.0341,0.0152,0.0692,1.0781,0.0112,0.0555,0.0186,0.1687,0.0232,0
"DOM_O",0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",5e-04,1e-04,8e-04,8e-04,6e-04,0.001,9e-04,7e-04,8e-04,6e-04,7e-04,6e-04,9e-04,8e-04,0.001,9e-04,0.0014,9e-04,0.001,8e-04,6e-04,7e-04,0.0013,0.0013,8e-04,0.003,0.0012,0.0059,0.0242,0.0104,0.0023,8e-04,0.0026,0.0049,0.0035,0.0055,8e-04,0.01,0.0058,3e-04,1.0113,0.0014,0.004,0.0016,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,1.0014,1e-04,0,0
"DOM_R",0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,0.001,1e-04,1e-04,1e-04,0,4e-04,3e-04,0,9e-04,3e-04,1.0043,5e-04,0
"DOM_S",0,0,0.0025,0.001,4e-04,0,1e-04,0,1e-04,3e-04,1e-04,0,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,0,1e-04,2e-04,8e-04,2e-04,1e-04,1e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,4e-04,1.0002,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2695,1.1826,1.4604,1.7521,1.3069,2.1168,2.0729,1.8789,2.0646,1.4854,2.0428,1.8092,2.0708,1.8631,2.2165,2.125,2.0293,2.2582,2.0422,2.1539,1.881,1.9798,1.6659,1.6775,1.956,1.3066,1.6378,1.787,2.1018,1.755,1.5542,1.8699,1.8057,1.912,1.341,1.3856,1.2513,1.477,1.4434,1.2863,1.2277,1.5496,1.5409,1.3677,1
