"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0439,0.0121,0.007,0.0151,0.0067,0.0182,0.0528,0.0276,0.0431,0.0104,1.1431,0.0818,0.1384,0.024,0.0211,0.0125,0.0056,0.0163,0.0098,0.0137,0.0053,0.0164,0.0052,0.0057,0.012,0.0051,0.0075,0.0079,0.0097,0.008,0.007,0.0069,0.0092,0.0038,0.0052,0.0044,0.0025,0.007,0.0086,0.0066,0.0044,0.0078,0.0081,0.0151,0
"DOM_C21",6e-04,0.0017,3e-04,3e-04,3e-04,8e-04,7e-04,6e-04,7e-04,3e-04,9e-04,1.041,9e-04,7e-04,4e-04,5e-04,4e-04,4e-04,5e-04,4e-04,4e-04,8e-04,2e-04,4e-04,5e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,5e-04,3e-04,4e-04,4e-04,2e-04,5e-04,3e-04,0.0094,3e-04,0.0047,7e-04,8e-04,0
"DOM_C22",0.0069,0.0077,0.0033,0.0039,0.0025,0.0119,0.0191,0.0097,0.0145,0.003,0.0088,0.0111,1.0635,0.0098,0.0037,0.0086,0.008,0.0071,0.0075,0.0273,0.0038,0.016,0.0025,0.0042,0.0149,0.0044,0.0058,0.0036,0.0039,0.0096,0.0066,0.0052,0.0047,0.0025,0.0045,0.0031,0.0026,0.0054,0.0071,0.0037,0.0028,0.0046,0.0093,0.0079,0
"DOM_C23",0.0024,0.0021,0.0028,0.0054,0.0095,0.0037,0.0037,0.0056,0.0051,0.0031,0.006,0.0033,0.009,1.1623,0.0102,0.0083,0.0018,0.01,0.0034,0.0166,0.0086,0.0046,0.0025,0.0017,0.0374,0.0016,0.0022,0.0013,0.0017,0.0022,0.0013,0.0026,0.0015,0.001,0.0013,0.0015,0.0026,0.0015,0.0015,0.0023,0.0013,0.0016,0.0025,0.0019,0
"DOM_C24",0.0077,0.0048,0.0106,0.0089,0.0234,0.0045,0.0076,0.0073,0.0092,0.0058,0.0175,0.0094,0.0199,0.0137,1.1589,0.1338,0.0088,0.0935,0.0692,0.0308,0.0245,0.0313,0.0022,0.0027,0.0149,0.002,0.0028,0.0033,0.0033,0.0043,0.0026,0.0024,0.0031,0.0018,0.002,0.0017,0.0016,0.0025,0.0031,0.0028,0.0016,0.0033,0.0042,0.0042,0
"DOM_C25",0.0073,0.0085,0.0077,0.0076,0.0072,0.0093,0.0059,0.0113,0.008,0.0053,0.0056,0.0052,0.0122,0.0132,0.0172,1.0588,0.0122,0.0174,0.0313,0.0566,0.0207,0.017,0.0037,0.0057,0.037,0.0037,0.0061,0.0043,0.0047,0.0101,0.0065,0.0053,0.0049,0.0029,0.0048,0.0034,0.0039,0.0053,0.007,0.0058,0.0031,0.0053,0.0102,0.0076,0
"DOM_C26",9e-04,0.0032,0.0013,9e-04,0.0023,9e-04,8e-04,0.001,0.0014,8e-04,8e-04,0.001,9e-04,0.0011,7e-04,0.0011,1.0409,0.0091,0.0037,0.0036,0.0016,0.0014,7e-04,0.0011,0.0033,8e-04,8e-04,9e-04,8e-04,0.0012,8e-04,8e-04,0.0036,0.0128,0.0023,0.001,5e-04,0.0015,0.0011,0.0015,0.001,0.0027,0.0021,0.0014,0
"DOM_C27",0.002,0.0025,0.0013,0.0014,0.0024,0.0015,0.0011,0.0026,0.002,0.001,0.0012,0.0012,0.0013,0.002,0.0026,0.0024,0.0118,1.0412,0.0038,0.0034,9e-04,0.0018,9e-04,0.0014,0.0066,0.001,0.0014,0.002,0.0011,0.0029,0.0019,0.0012,0.0015,0.0046,0.0021,0.001,9e-04,0.0016,0.0026,0.0012,8e-04,0.0014,0.0029,0.0022,0
"DOM_C28",0.0052,0.0089,0.0122,0.0172,0.0174,0.0043,0.0035,0.0061,0.0057,0.0067,0.0042,0.0034,0.0045,0.007,0.0062,0.0067,0.0068,0.0052,1.065,0.0062,0.0114,0.0069,0.0026,0.0042,0.0111,0.0026,0.0037,0.0054,0.0057,0.0067,0.0048,0.0033,0.0088,0.003,0.0037,0.0024,0.0019,0.0039,0.0053,0.0035,0.002,0.0039,0.0072,0.0054,0
"DOM_C29",0.0028,0.0028,0.0024,0.002,0.0013,0.0025,0.0019,0.0035,0.0029,0.0019,0.0018,0.0018,0.003,0.0034,0.002,0.0078,0.002,0.0021,0.0047,1.1629,0.016,0.0033,0.001,0.0023,0.0036,0.0014,0.0067,0.0016,0.0021,0.0046,0.0032,0.0018,0.002,0.0012,0.0023,0.0015,0.001,0.0024,0.0033,0.0018,0.0012,0.002,0.0043,0.0033,0
"DOM_C30",0.0025,0.0031,0.0018,0.0018,0.0013,0.0029,0.0019,0.0033,0.0029,0.0019,0.0022,0.0022,0.0027,0.0033,0.0018,0.0021,0.0022,0.0018,0.0093,0.0023,1.1451,0.0021,0.001,0.0014,0.0015,0.0022,0.0045,0.0078,0.0303,0.0085,0.0034,0.0017,0.002,0.0013,0.0021,0.0017,9e-04,0.0022,0.0026,0.0018,0.001,0.0014,0.0031,0.0027,0
"DOM_C31T33",0.0062,0.0046,0.0018,0.0021,0.002,0.0087,0.0155,0.0154,0.0178,0.0037,0.0089,0.0094,0.0128,0.0198,0.0086,0.015,0.0077,0.0089,0.0105,0.0066,0.0069,1.0292,0.003,0.0188,0.0119,0.0037,0.0023,0.002,0.0038,0.0028,0.0025,0.0071,0.0066,0.002,0.0027,0.002,0.0015,0.0043,0.0026,0.0157,0.0017,0.0131,0.0166,0.0088,0
"DOM_D",0.0146,0.0056,0.0113,0.0208,0.0086,0.0139,0.0133,0.0225,0.0458,0.0108,0.0249,0.0123,0.0209,0.0248,0.0279,0.0142,0.0079,0.0097,0.0093,0.0084,0.0062,0.0108,1.0032,0.005,0.0064,0.0091,0.0089,0.0042,0.0066,0.0081,0.0072,0.0122,0.0099,0.0051,0.0053,0.0084,0.0065,0.0063,0.0059,0.0119,0.0088,0.0098,0.0168,0.0189,0
"DOM_E",0.0018,0.0015,0.0029,0.0013,0.001,0.0033,0.0035,0.0024,0.0055,0.0024,0.0061,0.0027,0.0048,0.0038,0.0023,0.0038,0.0018,0.0028,0.0022,0.0022,0.0026,0.0036,8e-04,1.002,0.0022,0.0063,0.0035,0.0023,0.0038,0.0047,0.0035,0.0047,0.0026,0.0015,0.0027,0.0039,0.0038,0.0024,0.0021,0.0123,0.003,0.0045,0.0058,0.0094,0
"DOM_F",0.0202,0.0103,0.0155,0.0142,0.0046,0.0118,0.0079,0.0116,0.0157,0.0109,0.0144,0.0136,0.0091,0.0149,0.0102,0.0077,0.0057,0.008,0.0082,0.0053,0.0076,0.0084,0.0481,0.0197,1.0062,0.0128,0.0335,0.0099,0.0104,0.0256,0.0107,0.0148,0.0079,0.007,0.0095,0.0128,0.0597,0.0084,0.0083,0.0299,0.0206,0.0136,0.024,0.0139,0
"DOM_G",0.1042,0.0941,0.0385,0.051,0.0468,0.1497,0.1407,0.0922,0.0971,0.0419,0.1019,0.1326,0.1109,0.1069,0.0553,0.076,0.0725,0.0798,0.0856,0.1035,0.0587,0.0808,0.0214,0.0947,0.0828,1.0362,0.0603,0.0533,0.0721,0.0551,0.0647,0.1177,0.0616,0.0385,0.0466,0.036,0.0179,0.0442,0.0572,0.0608,0.0261,0.0555,0.0831,0.0684,0
"DOM_H49",0.047,0.0319,0.0148,0.0186,0.0235,0.0489,0.0283,0.0653,0.0416,0.0629,0.0347,0.0265,0.0332,0.0483,0.0361,0.0288,0.0157,0.0318,0.0251,0.0367,0.0138,0.028,0.0113,0.0104,0.0249,0.0187,1.1303,0.0391,0.0453,0.1419,0.114,0.0171,0.0131,0.0068,0.0087,0.009,0.0053,0.0103,0.0115,0.0157,0.0356,0.0079,0.0153,0.0157,0
"DOM_H50",0.001,9e-04,5e-04,3e-04,6e-04,0.0013,0.0015,0.0013,7e-04,0.0018,0.0015,0.0013,0.0016,0.0013,0.0018,0.0014,0.0014,0.0015,0.0015,0.0021,0.0012,0.0011,3e-04,4e-04,7e-04,3e-04,9e-04,1.0013,0.002,4e-04,6e-04,7e-04,5e-04,5e-04,3e-04,2e-04,1e-04,3e-04,3e-04,4e-04,2e-04,4e-04,5e-04,5e-04,0
"DOM_H51",0.0031,0.0033,0.0019,0.002,0.0022,0.004,0.0042,0.0039,0.0038,0.0042,0.004,0.004,0.0044,0.0041,0.0041,0.0039,0.0043,0.0043,0.0043,0.0044,0.0033,0.0044,0.0013,0.0022,0.003,0.0022,0.0034,0.0057,1.0098,0.003,0.0109,0.0025,0.0037,0.0029,0.0038,0.0029,0.0014,0.0051,0.0036,0.003,0.0018,0.0022,0.0043,0.0038,0
"DOM_H52",0.0128,0.0219,0.0072,0.0073,0.0051,0.0245,0.0142,0.0238,0.02,0.0155,0.0186,0.016,0.0247,0.0251,0.0125,0.0128,0.0127,0.0143,0.0153,0.0108,0.0136,0.016,0.003,0.0066,0.0073,0.0183,0.0481,0.1246,0.1394,1.0182,0.0262,0.0078,0.0093,0.0037,0.006,0.005,0.0025,0.0071,0.0068,0.0111,0.0044,0.0041,0.0098,0.0078,0
"DOM_H53",0.0026,0.0024,0.0023,0.0021,0.0018,0.0046,0.0079,0.0037,0.0062,0.0019,0.005,0.0044,0.0055,0.0052,0.0021,0.0046,0.0036,0.0036,0.0043,0.0024,0.0019,0.0064,0.0023,0.0039,0.0036,0.0111,0.003,0.0038,0.0055,0.0072,1.0142,0.0034,0.0103,0.0063,0.0036,0.0129,0.0043,0.0046,0.0071,0.0043,0.0023,0.0043,0.0065,0.0082,0
"DOM_I",0.0036,0.0049,0.0038,0.0029,0.004,0.0071,0.0065,0.0046,0.0052,0.0028,0.0045,0.0094,0.0053,0.0058,0.0024,0.0047,0.0065,0.0058,0.0057,0.0031,0.0048,0.008,0.0026,0.0053,0.004,0.0096,0.0042,0.0039,0.0239,0.017,0.0068,1.0071,0.0133,0.0059,0.0115,0.0093,0.0042,0.0151,0.0118,0.0078,0.0059,0.009,0.015,0.0118,0
"DOM_J58T60",0.0035,0.0044,0.0038,0.0026,0.0028,0.0079,0.0064,0.0044,0.0055,0.0026,0.0046,0.0103,0.0049,0.0057,0.0022,0.0043,0.007,0.005,0.0052,0.0029,0.0044,0.0069,0.003,0.0057,0.004,0.013,0.0036,0.0032,0.006,0.0064,0.0076,0.0076,1.1173,0.0447,0.0364,0.0117,0.0033,0.0104,0.0094,0.0077,0.0112,0.0055,0.0152,0.011,0
"DOM_J61",0.008,0.0041,0.0059,0.0041,0.0049,0.0077,0.008,0.007,0.0071,0.0043,0.0055,0.009,0.0061,0.0078,0.0035,0.0058,0.0076,0.0067,0.0067,0.0039,0.0051,0.0082,0.0045,0.0083,0.0063,0.0128,0.0091,0.0056,0.0134,0.0195,0.011,0.0096,0.0185,1.0839,0.0289,0.0279,0.0082,0.0147,0.0169,0.0111,0.0058,0.0132,0.012,0.0147,0
"DOM_J62_63",0.0063,0.0052,0.0126,0.0077,0.005,0.008,0.0075,0.0071,0.0071,0.0076,0.0072,0.0104,0.0066,0.0085,0.005,0.0059,0.0074,0.0069,0.0066,0.0047,0.0068,0.0083,0.0118,0.0122,0.0079,0.0156,0.0091,0.0051,0.0115,0.0114,0.0181,0.0098,0.0155,0.025,1.0959,0.0527,0.0073,0.0278,0.0137,0.0166,0.0052,0.0067,0.0169,0.0123,0
"DOM_K",0.0641,0.0543,0.0716,0.0466,0.0352,0.0575,0.0577,0.0667,0.0583,0.0514,0.0529,0.0604,0.0485,0.0621,0.041,0.0477,0.0471,0.045,0.0468,0.0435,0.0377,0.0544,0.0403,0.0515,0.0572,0.1003,0.0556,0.0446,0.0748,0.0734,0.0499,0.0865,0.0692,0.0479,0.044,1.1974,0.0933,0.045,0.0567,0.0423,0.0131,0.0297,0.067,0.0628,0
"DOM_L",0.0093,0.0076,0.0076,0.0065,0.0058,0.0122,0.0153,0.0104,0.0128,0.006,0.0091,0.0169,0.0127,0.0115,0.0058,0.0112,0.0114,0.0089,0.0116,0.0078,0.0072,0.0178,0.005,0.0135,0.0117,0.0441,0.0106,0.01,0.0143,0.0277,0.0224,0.0335,0.029,0.0266,0.0311,0.026,1.0183,0.0334,0.0266,0.0232,0.0092,0.024,0.0436,0.0605,0
"DOM_M",0.0344,0.02,0.0523,0.0257,0.0491,0.0377,0.0286,0.031,0.0319,0.0306,0.03,0.0686,0.0274,0.0378,0.019,0.0223,0.0402,0.0237,0.0252,0.0149,0.0333,0.0256,0.0374,0.0241,0.0803,0.061,0.0207,0.0145,0.0282,0.0263,0.0193,0.0306,0.0484,0.0317,0.0281,0.0557,0.021,1.0781,0.0428,0.0446,0.015,0.0196,0.0361,0.0385,0
"DOM_N",0.0221,0.0194,0.0318,0.0169,0.0296,0.0256,0.0218,0.0219,0.0244,0.0198,0.0225,0.0335,0.0247,0.0266,0.0148,0.0206,0.0223,0.0192,0.0182,0.0214,0.02,0.0298,0.0169,0.0328,0.0285,0.0485,0.0353,0.0233,0.0488,0.0459,0.0425,0.0384,0.0537,0.0407,0.0717,0.0657,0.0271,0.0501,1.0536,0.0402,0.0191,0.0241,0.0523,0.048,0
"DOM_O",0.0069,0.0065,0.0062,0.0046,0.0054,0.0118,0.009,0.0086,0.0099,0.0055,0.0106,0.0125,0.0097,0.0104,0.0059,0.0081,0.0076,0.0071,0.0084,0.0059,0.0063,0.0083,0.0033,0.007,0.0079,0.0108,0.0088,0.0109,0.0137,0.0103,0.0083,0.0105,0.0141,0.0081,0.012,0.0129,0.0064,0.0091,0.0072,1.0215,0.0049,0.01,0.014,0.0167,0
"DOM_P",0.0012,0.0012,0.0015,9e-04,0.0014,0.0018,0.0015,0.0014,0.0015,0.0012,0.0014,0.0024,0.0015,0.0016,9e-04,0.0011,0.0015,0.0012,0.0013,8e-04,0.0012,0.0017,0.0011,0.0012,0.0025,0.0025,0.002,0.0026,0.0041,0.002,0.0025,0.0021,0.0054,0.002,0.0086,0.004,0.001,0.0034,0.0024,0.0076,1.0019,0.0022,0.0025,0.0024,0
"DOM_Q",0.0018,0.002,0.0015,0.0013,0.0014,0.0029,0.0023,0.0024,0.0025,0.0015,0.0025,0.0039,0.0027,0.0028,0.0016,0.002,0.0019,0.0019,0.0023,0.0015,0.0017,0.0022,9e-04,0.0019,0.0019,0.0026,0.0029,0.0053,0.0064,0.0024,0.0024,0.0023,0.0028,0.0019,0.0032,0.0036,0.0013,0.0022,0.002,0.0947,0.0012,1.0441,0.0029,0.0029,0
"DOM_R",9e-04,9e-04,7e-04,5e-04,7e-04,0.0019,0.0014,0.001,0.0012,5e-04,0.001,0.0025,0.0011,0.0013,5e-04,9e-04,0.0012,0.0011,0.001,8e-04,9e-04,0.0015,4e-04,0.0012,9e-04,0.0029,8e-04,7e-04,0.0019,0.0017,0.0012,0.0027,0.0145,0.0018,0.0021,0.0016,7e-04,0.0016,0.0019,0.0032,0.0012,0.001,1.0262,0.0026,0
"DOM_S",0.0055,0.0079,0.0048,0.0075,0.0043,0.0056,0.0043,0.0049,0.0042,0.0037,0.0043,0.0047,0.0045,0.0051,0.0038,0.0033,0.003,0.0033,0.0037,0.0026,0.0027,0.004,0.0016,0.0026,0.0044,0.0043,0.0083,0.0103,0.012,0.0111,0.007,0.0055,0.0071,0.0035,0.0075,0.0088,0.0028,0.0064,0.007,0.0047,0.0047,0.0101,0.012,1.0099,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8159,1.636,1.5099,1.4375,1.4389,2.0567,1.6144,2.0434,1.8412,1.9104,1.7696,1.7013,1.7221,1.8525,1.7778,1.6208,1.4299,1.5644,1.5718,1.6578,1.5192,1.6368,1.3262,1.4694,1.6846,1.5331,1.6777,1.6434,1.9074,1.6575,1.6075,1.7143,1.6579,1.4704,1.5381,1.6364,1.3491,1.4729,1.4601,1.5874,1.2728,1.4039,1.6365,1.5932,1
