"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0193,0.0035,0.004,0.002,0.0147,0.0138,0.0247,0.0277,0.0329,0.0059,1.0723,0.0309,0.1702,0.024,0.0094,0.0174,0.0106,0.0229,0.0102,0.0138,0.0069,0.0177,0.0039,0.0083,0.0093,0.0026,0.0034,0.0034,0.0041,0.0052,0.0039,0.0049,0.0078,0.0013,0.0015,0.001,0.0026,0.0028,0.0052,0.0025,0.0021,0.0042,0.0033,0.0089,0
"DOM_C21",0.0013,1e-04,0,0,1e-04,7e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1.0683,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,3e-04,1e-04,0.0013,8e-04,0.0174,2e-04,2e-04,0
"DOM_C22",0.0055,0.0046,0.0022,0.0025,0.0058,0.0153,0.0321,0.0101,0.0127,0.0027,0.0086,0.0162,1.0384,0.0095,0.0036,0.0134,0.0087,0.0189,0.0154,0.0317,0.005,0.0233,0.0033,0.0061,0.0205,0.0041,0.0041,0.0028,0.0033,0.0062,0.0077,0.0066,0.0032,0.0014,0.0019,9e-04,0.0059,0.0019,0.0029,0.0028,0.0025,0.0024,0.0028,0.0051,0
"DOM_C23",0.0042,0.0027,0.004,0.0028,0.013,0.0109,0.0034,0.0078,0.0045,0.0041,0.0066,0.0165,0.0135,1.1276,0.0149,0.0182,0.0076,0.0138,0.0127,0.014,0.0062,0.013,0.0057,0.0148,0.0764,0.0027,0.0068,0.009,0.0055,0.015,0.005,0.0053,0.0029,0.0021,0.0019,0.001,0.0092,0.0028,0.0031,0.0062,0.0055,0.0042,0.0068,0.011,0
"DOM_C24",0.0083,0.0114,0.0151,0.0087,0.0605,0.0145,0.0081,0.0142,0.0181,0.0125,0.0184,0.0097,0.0197,0.0373,1.2405,0.3216,0.0527,0.2419,0.1439,0.0752,0.0742,0.0796,0.017,0.1548,0.0567,0.0064,0.0141,0.0119,0.0107,0.0169,0.0085,0.0066,0.0069,0.0045,0.0039,0.0019,0.0065,0.0093,0.0061,0.0088,0.0067,0.0052,0.0078,0.0168,0
"DOM_C25",0.0097,0.0121,0.007,0.0079,0.0257,0.0193,0.0093,0.0161,0.0117,0.0067,0.0124,0.0063,0.0139,0.0259,0.0115,1.0841,0.0287,0.0309,0.0835,0.0437,0.0361,0.0485,0.0147,0.0126,0.0622,0.0051,0.0091,0.0101,0.0071,0.0146,0.0065,0.007,0.0046,0.0034,0.0028,0.0017,0.0066,0.0074,0.0055,0.007,0.0056,0.004,0.0064,0.0111,0
"DOM_C26",0.0014,0.0022,0.0018,7e-04,0.0083,0.0022,0.0015,0.0016,0.0043,0.002,0.0023,0.0038,0.0019,0.0023,0.0024,0.0039,1.1505,0.0064,0.0056,0.004,0.0098,0.01,0.0025,0.0025,0.0028,0.0016,0.002,0.0021,0.0024,0.0029,0.0117,0.0016,0.009,0.0132,0.0192,0.0017,8e-04,0.0135,0.0025,0.0032,0.0021,0.0058,0.0026,0.0084,0
"DOM_C27",0.0019,0.0016,0.0034,0.0015,0.0114,0.0021,0.0016,0.0021,0.0027,0.003,0.0031,0.0017,0.0023,0.0046,0.005,0.0077,0.0204,1.0379,0.0191,0.0106,0.011,0.0103,0.0077,0.004,0.0088,0.0023,0.0047,0.0052,0.0043,0.0069,0.0026,0.0024,0.0031,0.0038,0.003,0.0015,0.0016,0.0055,0.0025,0.0026,0.0018,0.0013,0.0023,0.0097,0
"DOM_C28",0.0065,0.0076,0.0044,0.005,0.0163,0.006,0.0043,0.007,0.0079,0.005,0.0062,0.0034,0.0057,0.0088,0.0103,0.0128,0.0092,0.0106,1.0269,0.0086,0.0111,0.0132,0.0064,0.0089,0.0083,0.0024,0.0053,0.0059,0.0052,0.0072,0.0059,0.0029,0.0042,0.0026,0.002,0.0012,0.0021,0.003,0.0025,0.0026,0.0021,0.0024,0.0028,0.0048,0
"DOM_C29",0.0011,5e-04,4e-04,6e-04,0.0017,9e-04,7e-04,0.0011,0.001,7e-04,7e-04,5e-04,0.0012,0.0011,0.0013,0.0016,0.0011,0.0016,0.0023,1.0948,9e-04,0.0015,7e-04,0.0017,0.001,0.0015,0.002,9e-04,0.001,0.0027,0.0021,5e-04,5e-04,3e-04,2e-04,2e-04,2e-04,4e-04,7e-04,6e-04,3e-04,3e-04,4e-04,9e-04,0
"DOM_C30",0.0015,0.0043,0.0019,0.0041,0.0058,0.0023,0.0014,0.0021,0.0023,0.0028,0.0032,0.0016,0.0021,0.0036,0.0037,0.0029,0.0039,0.0021,0.0024,0.0024,1.0563,0.0073,0.0051,0.0024,0.0024,0.002,0.0175,0.019,0.0333,0.0208,0.0032,0.0013,0.002,0.001,0.001,5e-04,5e-04,0.0074,0.0037,0.0116,0.0011,8e-04,0.0015,0.0016,0
"DOM_C31T33",0.0087,0.0142,0.0055,0.0037,0.0195,0.0074,0.0062,0.0078,0.0122,0.0051,0.0108,0.004,0.0064,0.0077,0.0097,0.0102,0.0055,0.0057,0.0126,0.0077,0.0096,1.0251,0.0081,0.0102,0.0062,0.003,0.0074,0.0056,0.0061,0.0129,0.0164,0.0047,0.0152,0.0066,0.0036,0.0024,0.0036,0.004,0.0048,0.0037,0.0031,0.0061,0.0083,0.0111,0
"DOM_D",0.0578,0.0294,0.0629,0.0487,0.2543,0.0667,0.0695,0.0861,0.1263,0.0641,0.1489,0.0442,0.0961,0.1791,0.1847,0.1181,0.061,0.0815,0.0848,0.0649,0.0628,0.0631,1.4166,0.1885,0.0464,0.0268,0.1032,0.0348,0.0397,0.0617,0.0649,0.0705,0.0383,0.0305,0.0177,0.0136,0.0444,0.0247,0.0249,0.0443,0.1016,0.0482,0.0713,0.074,0
"DOM_E",0.0031,0.002,0.0024,0.0014,0.0101,0.0048,0.0037,0.0039,0.0109,0.0029,0.0053,0.0039,0.0055,0.009,0.0392,0.0244,0.0064,0.0128,0.01,0.0097,0.008,0.0058,0.0088,1.0527,0.005,0.0022,0.0045,0.0032,0.004,0.0042,0.0047,0.0055,0.0029,0.0021,0.0015,0.001,0.0068,0.003,0.003,0.0125,0.0086,0.0068,0.0088,0.0074,0
"DOM_F",0.0115,0.0086,0.0151,0.01,0.0351,0.0135,0.0105,0.0137,0.015,0.0162,0.0192,0.0125,0.0141,0.0271,0.0236,0.0244,0.022,0.0222,0.0201,0.0129,0.017,0.0167,0.0199,0.0439,1.0416,0.009,0.0381,0.0174,0.0163,0.0269,0.0424,0.0166,0.0138,0.0148,0.0112,0.0048,0.0359,0.013,0.0121,0.0595,0.0513,0.0298,0.06,0.0225,0
"DOM_G",0.1144,0.0959,0.0393,0.0281,0.1238,0.2058,0.1943,0.1569,0.1425,0.1875,0.1337,0.1577,0.153,0.1285,0.1107,0.1377,0.1312,0.1221,0.1125,0.1828,0.0741,0.125,0.1295,0.0934,0.098,1.0391,0.0687,0.0913,0.122,0.0946,0.0723,0.1239,0.0741,0.0303,0.0354,0.0178,0.023,0.0394,0.0387,0.0514,0.0374,0.0587,0.0447,0.082,0
"DOM_H49",0.043,0.0287,0.0596,0.0296,0.1397,0.0583,0.037,0.0662,0.0597,0.0905,0.0792,0.0316,0.056,0.0995,0.0849,0.0772,0.0525,0.054,0.0603,0.0709,0.032,0.055,0.0603,0.0615,0.0547,0.069,1.0682,0.0626,0.0806,0.1927,0.0739,0.0258,0.0296,0.0141,0.0153,0.0089,0.0094,0.018,0.0202,0.0284,0.0153,0.0163,0.0207,0.0372,0
"DOM_H50",0.0012,0.0121,8e-04,0.0011,0.0019,0.0017,0.0015,0.004,0.0024,0.0013,0.002,0.0014,0.0017,0.0031,0.0018,0.0018,0.002,0.0015,0.0017,0.0021,0.0013,0.0019,0.001,0.0012,0.0019,6e-04,8e-04,1.0081,0.0019,0.0023,9e-04,7e-04,6e-04,4e-04,4e-04,1e-04,3e-04,6e-04,4e-04,6e-04,3e-04,5e-04,4e-04,9e-04,0
"DOM_H51",0.0019,0.0024,0.0025,0.0011,0.0117,0.0029,0.0031,0.0024,0.0028,0.0033,0.0028,0.0037,0.0032,0.003,0.0033,0.0036,0.0046,0.0032,0.0036,0.0042,0.0028,0.0046,0.0024,0.0024,0.0028,0.0019,0.003,0.0046,1.0154,0.0073,0.0221,0.0021,0.0025,0.0019,0.0028,0.0014,6e-04,0.0023,0.015,0.0084,0.0019,0.0026,0.0049,0.0045,0
"DOM_H52",0.0195,0.0176,0.016,0.0162,0.0436,0.0236,0.0139,0.0269,0.0244,0.0404,0.0419,0.0146,0.0202,0.038,0.0294,0.0253,0.0162,0.0184,0.0205,0.0236,0.0114,0.0377,0.0142,0.0204,0.0162,0.0248,0.0343,0.1684,0.2308,1.1125,0.0298,0.0091,0.0107,0.0052,0.0054,0.0021,0.0032,0.0055,0.0125,0.0295,0.0045,0.0054,0.0071,0.0097,0
"DOM_H53",9e-04,6e-04,3e-04,2e-04,9e-04,0.0012,0.001,8e-04,0.0011,5e-04,8e-04,0.0013,0.001,8e-04,6e-04,0.001,0.0013,9e-04,0.0011,9e-04,5e-04,0.001,9e-04,0.0011,6e-04,0.0012,6e-04,9e-04,0.001,0.0017,1.0446,0.001,0.0065,0.0025,0.004,0.002,3e-04,0.0014,0.0011,0.0042,9e-04,8e-04,0.0011,0.0057,0
"DOM_I",8e-04,8e-04,0.0012,5e-04,0.0049,0.0017,0.0012,0.0012,0.0015,0.0013,0.0015,0.0018,0.0015,0.0016,0.0013,0.0021,0.0026,0.0018,0.0026,0.0016,0.0015,0.0027,0.0013,0.0013,0.0018,0.001,0.0021,0.0015,0.0068,0.0021,0.0024,1.0026,0.0031,0.0016,0.0027,0.0024,5e-04,0.0028,0.0095,0.0063,0.0075,0.0038,0.0099,0.0167,0
"DOM_J58T60",0.0014,0.0013,9e-04,6e-04,0.0031,0.0055,0.0028,0.0018,0.003,0.0017,0.0027,0.0055,0.0028,0.0021,0.0017,0.0025,0.0029,0.002,0.0023,0.0024,0.0015,0.0022,0.0015,0.0021,0.0016,0.0037,0.0017,0.0015,0.0026,0.0022,0.0046,0.0046,1.0542,0.0053,0.0045,0.004,0.001,0.0233,0.0036,0.0031,0.0041,0.0023,0.0072,0.0126,0
"DOM_J61",0.0024,0.0025,0.0017,9e-04,0.006,0.0036,0.0033,0.003,0.0044,0.0023,0.003,0.0033,0.0035,0.0034,0.0028,0.0039,0.0045,0.0032,0.0039,0.0026,0.0019,0.0035,0.0032,0.0041,0.0026,0.0032,0.0065,0.0036,0.0091,0.0054,0.0216,0.0046,0.0619,1.2157,0.0304,0.0104,0.0017,0.0057,0.0046,0.0106,0.0065,0.003,0.0051,0.0104,0
"DOM_J62_63",0.0026,0.0025,0.0029,0.0013,0.01,0.0053,0.0031,0.0029,0.0046,0.0045,0.0039,0.0045,0.0039,0.0038,0.0043,0.005,0.0133,0.0041,0.005,0.0043,0.0028,0.0054,0.0045,0.0048,0.0029,0.0034,0.0033,0.0032,0.0058,0.0061,0.0151,0.0044,0.012,0.0179,1.1074,0.0204,0.0029,0.0093,0.0049,0.0192,0.0094,0.0046,0.0089,0.0144,0
"DOM_K",0.0432,0.0256,0.0151,0.0112,0.0552,0.0434,0.0335,0.0377,0.0376,0.0241,0.0341,0.0301,0.0376,0.0381,0.0387,0.05,0.0321,0.0405,0.0362,0.0408,0.0226,0.0328,0.0256,0.0397,0.0306,0.0167,0.0278,0.0214,0.035,0.0396,0.0376,0.0446,0.0286,0.0153,0.0255,1.0964,0.0118,0.0171,0.0244,0.0237,0.0088,0.0086,0.018,0.0447,0
"DOM_L",0.0164,0.0186,0.0309,0.0071,0.1116,0.0298,0.0399,0.0284,0.0376,0.0331,0.0266,0.0263,0.0337,0.032,0.0236,0.0408,0.029,0.025,0.0328,0.0253,0.015,0.0478,0.0266,0.0329,0.0207,0.0511,0.0767,0.0379,0.0424,0.0743,0.0343,0.0936,0.0538,0.0448,0.0611,0.0433,1.0579,0.0195,0.0468,0.0228,0.0203,0.0167,0.0471,0.11,0
"DOM_M",0.0143,0.0107,0.0159,0.0074,0.0452,0.0518,0.018,0.0142,0.0204,0.0183,0.0275,0.0632,0.0267,0.0234,0.0211,0.0249,0.0623,0.0229,0.0271,0.027,0.0232,0.0247,0.0166,0.0235,0.017,0.0229,0.0135,0.0123,0.0208,0.0209,0.0399,0.0395,0.0696,0.0399,0.0524,0.0255,0.0126,1.0645,0.024,0.0251,0.0144,0.0123,0.0256,0.0343,0
"DOM_N",0.0126,0.0188,0.0139,0.0084,0.0837,0.0223,0.0227,0.0191,0.0241,0.0188,0.0197,0.021,0.0249,0.024,0.0183,0.0257,0.0152,0.0164,0.0176,0.0217,0.0129,0.0212,0.0158,0.0296,0.0196,0.0136,0.0381,0.0331,0.0751,0.045,0.0297,0.0251,0.0328,0.0281,0.0166,0.0144,0.0088,0.02,1.0353,0.0158,0.0137,0.0092,0.0343,0.0243,0
"DOM_O",0.003,0.0052,0.0025,0.0018,0.0067,0.0056,0.0055,0.0051,0.0066,0.0054,0.0047,0.0078,0.0063,0.0059,0.0046,0.0069,0.0067,0.0047,0.0059,0.0073,0.0058,0.005,0.0034,0.0061,0.007,0.0053,0.0053,0.0063,0.0145,0.0072,0.0099,0.0069,0.014,0.0162,0.0093,0.0078,0.003,0.0078,0.0155,1.0057,0.0028,0.0028,0.0068,0.0056,0
"DOM_P",4e-04,4e-04,6e-04,3e-04,0.0027,7e-04,5e-04,6e-04,9e-04,6e-04,8e-04,8e-04,6e-04,8e-04,8e-04,0.0011,0.001,9e-04,0.0014,8e-04,8e-04,0.0011,8e-04,0.001,7e-04,4e-04,0.0012,0.001,0.0022,0.0011,0.0016,6e-04,8e-04,0.0021,0.0018,8e-04,2e-04,0.001,0.0012,0.0032,1.0192,0.0022,0.002,0.0066,0
"DOM_Q",2e-04,0.0019,2e-04,2e-04,9e-04,4e-04,2e-04,3e-04,3e-04,3e-04,4e-04,5e-04,3e-04,4e-04,5e-04,5e-04,4e-04,3e-04,5e-04,3e-04,3e-04,4e-04,4e-04,6e-04,3e-04,2e-04,8e-04,4e-04,8e-04,7e-04,0.001,6e-04,7e-04,2e-04,3e-04,3e-04,1e-04,4e-04,5e-04,0.0032,0.002,1.0047,9e-04,0.0035,0
"DOM_R",1e-04,1e-04,1e-04,0,2e-04,3e-04,2e-04,1e-04,4e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,4e-04,0.0221,3e-04,2e-04,3e-04,1e-04,8e-04,2e-04,0.0013,0.0019,7e-04,1.0248,0.0219,0
"DOM_S",3e-04,3e-04,2e-04,1e-04,7e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,2e-04,6e-04,4e-04,2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,0.0015,6e-04,2e-04,3e-04,2e-04,3e-04,4e-04,5e-04,6e-04,8e-04,0.0017,0.002,1.0028,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7097,1.6407,1.5317,1.2672,2.7692,2.1054,1.7239,1.9539,1.9333,2.246,2.0001,1.692,1.923,2.0452,2.0988,2.1877,1.8263,1.9217,1.8674,1.8794,1.5801,1.8502,2.1629,1.9703,1.7221,1.3955,1.709,1.837,2.1714,1.9963,1.7244,1.7325,1.7279,1.5527,1.4691,1.3121,1.2924,1.3739,1.395,1.5063,1.4208,1.3456,1.5081,1.7429,1
