"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0733,0.0189,0.0141,0.051,0.0264,0.0384,0.0358,0.0607,0.0847,0.0167,1.188,0.0408,0.1161,0.0508,0.0172,0.019,0.0148,0.0246,0.0068,0.0279,0.0317,0.0759,0.0075,0.0335,0.0248,0.0127,0.0091,0.0106,0.015,0.0086,0.0075,0.0231,0.0314,0.0094,0.0074,0.0075,0.0141,0.023,0.0246,0.016,0.0106,0.02,0.0254,0.0534,0
"DOM_C21",0.0054,0.0033,3e-04,6e-04,5e-04,0.0055,3e-04,0.0022,5e-04,2e-04,8e-04,1.3032,0.001,0.0011,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,7e-04,2e-04,6e-04,5e-04,0.0011,3e-04,2e-04,4e-04,3e-04,3e-04,0.0019,7e-04,0.001,4e-04,8e-04,4e-04,0.0016,7e-04,0.0016,0.0133,0.3063,0.0057,0.0016,0
"DOM_C22",0.0053,0.0048,0.0088,0.0199,0.0047,0.0072,0.027,0.0099,0.0282,0.0051,0.0129,0.0108,1.261,0.0072,0.0032,0.0033,0.0166,0.0729,0.0127,0.0292,0.0342,0.0205,0.0056,0.0085,0.0105,0.0081,0.0204,0.0071,0.0045,0.0048,0.0035,0.0045,0.0099,0.0073,0.0062,0.0028,0.0035,0.0089,0.0056,0.0064,0.0041,0.0052,0.007,0.0107,0
"DOM_C23",0.003,0.0017,0.0017,0.0039,0.0031,0.0028,0.0014,0.0024,0.0029,0.001,0.0055,0.0088,0.0076,1.1459,0.0054,0.0035,0.0106,0.0085,0.0014,0.0194,0.0042,0.0133,0.0022,0.0054,0.187,0.007,0.0029,0.0033,0.0044,0.0046,0.0025,0.0039,0.0042,0.0249,0.0048,0.0048,0.0562,0.0122,0.0055,0.0088,0.0072,0.0042,0.0077,0.018,0
"DOM_C24",0.0037,0.0036,0.0191,0.023,0.0066,0.0055,0.0025,0.0077,0.0061,0.0079,0.0062,0.0025,0.014,0.0131,1.2652,0.1288,0.0176,0.1301,0.0431,0.0749,0.1173,0.0298,0.0112,0.0068,0.0771,0.0079,0.0049,0.0061,0.0094,0.0065,0.0033,0.0039,0.0073,0.0167,0.0047,0.004,0.0186,0.0131,0.0067,0.0066,0.0053,0.003,0.0038,0.012,0
"DOM_C25",0.0018,0.002,0.0084,0.0032,0.002,0.002,0.0036,0.0051,0.0037,0.0034,0.0022,0.0013,0.0053,0.0051,0.0186,1.0131,0.009,0.0132,0.0154,0.0141,0.0076,0.014,0.0038,0.0032,0.0116,0.0034,0.0026,0.0042,0.004,0.0027,0.001,0.0016,0.0023,0.004,0.0016,0.0014,0.0033,0.0044,0.0024,0.0031,0.002,0.0012,0.0017,0.0045,0
"DOM_C26",0.004,0.0037,0.0052,0.0054,0.0512,0.0045,0.0045,0.005,0.0063,0.0028,0.0046,0.0045,0.0057,0.0048,0.0034,0.0025,1.8327,0.1211,0.0444,0.0134,0.0141,0.0147,0.0092,0.0109,0.0139,0.0234,0.0058,0.0056,0.01,0.0127,0.016,0.0076,0.0484,0.5417,0.109,0.0171,0.0106,0.0265,0.0385,0.0314,0.0215,0.006,0.0107,0.1358,0
"DOM_C27",0.0049,0.0055,0.0084,0.0114,0.0305,0.0056,0.005,0.0059,0.0086,0.0055,0.0049,0.0043,0.0102,0.0094,0.0141,0.0085,0.0852,1.0939,0.039,0.0614,0.0258,0.034,0.0464,0.0199,0.0603,0.0203,0.0116,0.0091,0.0089,0.0098,0.0129,0.0079,0.0234,0.0405,0.0202,0.0091,0.0154,0.0505,0.022,0.0202,0.017,0.01,0.0093,0.0433,0
"DOM_C28",0.005,0.0026,0.0385,0.0044,0.0024,0.003,0.0021,0.0041,0.0029,0.0149,0.0033,0.0013,0.0037,0.0066,0.0042,0.0013,0.0011,0.0015,1.1325,0.0079,0.006,0.0038,0.0043,0.0077,0.009,0.0042,0.0044,0.0078,0.004,0.0026,0.0015,0.0027,0.0025,0.0017,0.001,0.0031,0.0022,0.0055,0.0048,0.0019,0.0026,0.004,0.0015,0.0029,0
"DOM_C29",2e-04,2e-04,9e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,4e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,4e-04,4e-04,2e-04,1.3088,2e-04,3e-04,3e-04,0.0022,5e-04,3e-04,0.0024,5e-04,2e-04,8e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,4e-04,8e-04,0.0015,2e-04,2e-04,0.001,3e-04,0
"DOM_C30",4e-04,3e-04,1e-04,2e-04,1e-04,4e-04,6e-04,5e-04,6e-04,1e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1.1951,3e-04,1e-04,0.0017,5e-04,0.0026,6e-04,0.0084,5e-04,0.0048,2e-04,3e-04,5e-04,2e-04,1e-04,1e-04,4e-04,3e-04,0.0084,3e-04,2e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0093,0.0092,0.0145,0.0183,0.042,0.0103,0.0111,0.0171,0.0149,0.0094,0.0094,0.0187,0.0135,0.0139,0.0111,0.0059,0.0171,0.0099,0.0044,0.0077,0.0484,1.0249,0.0477,0.0382,0.015,0.0201,0.0079,0.0489,0.133,0.0567,0.0108,0.0134,0.0174,0.0126,0.0135,0.0169,0.0166,0.0161,0.0223,0.0426,0.0236,0.0237,0.0162,0.0191,0
"DOM_D",0.0141,0.0151,0.0121,0.073,0.0549,0.017,0.0159,0.0231,0.0317,0.0089,0.0184,0.0115,0.0368,0.065,0.0329,0.0131,0.0091,0.0146,0.0064,0.0109,0.0242,0.0207,1.0562,0.0473,0.0192,0.036,0.0061,0.0061,0.007,0.0147,0.014,0.0268,0.038,0.0259,0.0172,0.02,0.027,0.015,0.0116,0.0203,0.0164,0.0107,0.0181,0.0304,0
"DOM_E",0.0014,0.0017,0.0012,0.0015,0.001,0.0026,0.0018,0.002,0.0033,0.0039,0.0011,0.0022,0.003,0.0042,0.002,0.0011,9e-04,0.0015,8e-04,0.0011,0.002,0.0022,0.0022,1.0891,0.0026,0.0037,0.0015,0.0016,0.0014,0.0019,0.001,0.0048,0.004,0.0014,0.0017,0.0013,0.0057,0.0018,0.0042,0.0041,0.0041,0.0037,0.0027,0.0087,0
"DOM_F",0.0051,0.0032,0.005,0.0041,0.0023,0.004,0.0029,0.0037,0.0034,0.0024,0.0028,0.002,0.0032,0.0027,0.0014,0.001,0.0017,0.0016,0.0012,0.0015,0.0022,0.0051,0.0046,0.0053,1.0597,0.0158,0.0077,0.0024,0.0025,0.0059,0.0033,0.0063,0.0066,0.0078,0.0051,0.0055,0.1244,0.0079,0.0086,0.02,0.0225,0.006,0.0105,0.0085,0
"DOM_G",0.0442,0.0781,0.013,0.0209,0.0212,0.0956,0.0294,0.0501,0.0552,0.0165,0.0333,0.0451,0.0581,0.0384,0.0203,0.0123,0.0681,0.0402,0.0181,0.0393,0.0446,0.0418,0.0161,0.02,0.044,1.021,0.0254,0.0133,0.0143,0.0305,0.0185,0.0539,0.0508,0.0472,0.0171,0.0104,0.0189,0.0263,0.0221,0.0254,0.0182,0.0373,0.0389,0.0345,0
"DOM_H49",0.0136,0.0216,0.0097,0.011,0.0068,0.0245,0.0091,0.0177,0.0183,0.0152,0.0158,0.0146,0.0177,0.0185,0.0147,0.0079,0.0129,0.0153,0.0121,0.014,0.0182,0.0153,0.008,0.0077,0.0179,0.007,1.0123,0.0123,0.0123,0.0064,0.0063,0.0157,0.0137,0.0102,0.0049,0.0038,0.0067,0.0089,0.0085,0.0076,0.0059,0.0121,0.0098,0.0104,0
"DOM_H50",0.004,0.0056,0.0027,0.0037,0.0024,0.0066,0.0045,0.0064,0.0069,0.0041,0.0067,0.0043,0.0071,0.0059,0.0041,0.0022,0.0058,0.006,0.0031,0.0063,0.0048,0.0056,0.0027,0.0026,0.0058,0.0024,0.003,1.0098,0.0032,0.0018,0.0019,0.0045,0.0054,0.0046,0.0017,0.0013,0.0023,0.0028,0.0045,0.0029,0.002,0.0035,0.0044,0.004,0
"DOM_H51",0.0029,0.0038,0.0037,0.0035,0.0022,0.0037,0.0024,0.0039,0.0041,0.0051,0.0044,0.0044,0.0039,0.0036,0.0044,0.0024,0.0031,0.004,0.0042,0.0039,0.0044,0.0037,0.0017,0.0024,0.0039,0.0023,0.0047,0.0047,1.0049,0.0022,0.0019,0.0033,0.0035,0.0025,0.0022,0.0015,0.0018,0.0028,0.0033,0.0025,0.0017,0.0039,0.0019,0.0027,0
"DOM_H52",0.0064,0.0074,0.0024,0.0067,0.0025,0.0099,0.0073,0.0138,0.0129,0.0032,0.0087,0.0043,0.0092,0.0072,0.0043,0.0033,0.0053,0.007,0.0044,0.0078,0.0303,0.0112,0.0036,0.0032,0.0067,0.0215,0.0338,0.1033,0.0566,1.1562,0.0231,0.0056,0.0074,0.0045,0.0034,0.0015,0.0026,0.0036,0.005,0.0029,0.0024,0.0031,0.0047,0.0054,0
"DOM_H53",3e-04,3e-04,2e-04,5e-04,0.0012,5e-04,6e-04,6e-04,7e-04,1e-04,3e-04,5e-04,8e-04,4e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,5e-04,7e-04,2e-04,6e-04,4e-04,0.003,4e-04,3e-04,4e-04,8e-04,1.0399,7e-04,0.003,0.0012,0.0018,0.0029,0.001,0.0026,0.0054,0.0035,0.0014,4e-04,8e-04,0.001,0
"DOM_I",0.0064,0.0041,0.0034,0.0053,0.0273,0.006,0.0039,0.0067,0.0083,0.0022,0.0038,0.0085,0.0064,0.0055,0.0024,0.0024,0.0041,0.0034,0.0024,0.0032,0.0081,0.0058,0.0042,0.0063,0.008,0.0214,0.0066,0.0055,0.005,0.0086,0.0164,1.0088,0.0345,0.0067,0.0295,0.0275,0.0127,0.0277,0.0716,0.054,0.0193,0.0057,0.0175,0.0161,0
"DOM_J58T60",7e-04,7e-04,6e-04,0.0028,0.0061,0.0011,5e-04,8e-04,0.0033,4e-04,0.0024,0.0016,0.0013,0.0013,4e-04,4e-04,8e-04,6e-04,3e-04,0.0012,0.001,8e-04,3e-04,9e-04,0.001,0.0049,6e-04,0.0015,0.001,9e-04,0.0012,0.0012,1.1293,0.0028,0.0052,0.0041,0.0022,0.0488,0.0028,0.0072,0.0063,0.001,0.0302,0.0026,0
"DOM_J61",0.0029,0.0019,0.0025,0.0025,0.0158,0.0026,0.0016,0.0029,0.0037,0.0014,0.0018,0.0022,0.0026,0.0022,0.0011,0.001,0.0017,0.0016,0.001,0.0018,0.004,0.0023,0.0019,0.0035,0.0025,0.0114,0.0031,0.0024,0.0027,0.0037,0.0211,0.004,0.0117,1.1647,0.0596,0.0145,0.0062,0.0145,0.0101,0.0118,0.0066,0.0021,0.0044,0.0072,0
"DOM_J62_63",4e-04,4e-04,5e-04,6e-04,0.0088,5e-04,4e-04,6e-04,0.0012,3e-04,7e-04,7e-04,7e-04,5e-04,3e-04,3e-04,0.001,5e-04,3e-04,0.0014,0.0014,5e-04,3e-04,8e-04,6e-04,0.0028,6e-04,5e-04,0.0011,0.0011,0.0021,8e-04,0.0039,0.0731,1.1184,0.0069,0.0016,0.0051,0.005,0.0053,0.0024,6e-04,0.0012,0.0012,0
"DOM_K",0.0152,0.0136,0.0225,0.0152,0.0111,0.0178,0.0181,0.0271,0.0599,0.0167,0.0259,0.0163,0.0291,0.022,0.0114,0.0103,0.0121,0.0155,0.0119,0.0109,0.1029,0.0239,0.0101,0.0166,0.028,0.0852,0.0229,0.033,0.0431,0.0156,0.0231,0.0384,0.033,0.0139,0.0208,1.4362,0.037,0.024,0.0401,0.0216,0.0168,0.0105,0.022,0.0289,0
"DOM_L",0.003,0.0031,0.0014,0.0022,0.0037,0.004,0.0021,0.0035,0.0059,0.0011,0.0027,0.0029,0.0039,0.0027,0.0012,0.0011,0.0026,0.0024,0.0016,0.0028,0.0039,0.0034,0.0012,0.0036,0.0033,0.0298,0.0029,0.0029,0.0034,0.0063,0.0184,0.0107,0.0098,0.005,0.0247,0.0281,1.0304,0.015,0.0096,0.008,0.0262,0.0021,0.0063,0.0169,0
"DOM_M",0.0075,0.0067,0.0103,0.0585,0.1342,0.0117,0.0047,0.0085,0.0229,0.0051,0.022,0.024,0.011,0.0114,0.0049,0.0045,0.0085,0.0077,0.0031,0.022,0.0142,0.0091,0.0041,0.0121,0.0129,0.0391,0.0059,0.0086,0.0167,0.0121,0.0144,0.0149,0.0491,0.0182,0.0326,0.045,0.0361,1.1133,0.0415,0.0235,0.0216,0.0085,0.0132,0.0149,0
"DOM_N",0.0017,0.0016,0.0018,0.0018,0.0021,0.0024,0.0025,0.0025,0.0029,0.0011,0.0018,0.0017,0.0037,0.0022,0.0011,0.0011,0.0018,0.0023,0.001,0.0016,0.0024,0.0025,0.0012,0.002,0.0043,0.0098,0.0064,0.0059,0.022,0.0332,0.0062,0.0027,0.0115,0.0037,0.0064,0.0046,0.0129,0.0102,1.0252,0.0047,0.0052,0.0032,0.0046,0.0022,0
"DOM_O",6e-04,5e-04,2e-04,7e-04,6e-04,8e-04,6e-04,9e-04,7e-04,2e-04,5e-04,0.0011,0.0015,6e-04,2e-04,6e-04,6e-04,5e-04,4e-04,0.0011,5e-04,6e-04,3e-04,4e-04,0.0053,0.0037,5e-04,4e-04,5e-04,0.0021,8e-04,7e-04,0.0018,8e-04,0.0068,0.0016,0.0033,0.0028,0.0016,1.0073,0.0019,8e-04,0.0011,0.0015,0
"DOM_P",3e-04,4e-04,0.0027,0.0012,0.0085,4e-04,3e-04,4e-04,6e-04,0.0011,5e-04,6e-04,6e-04,8e-04,2e-04,3e-04,5e-04,3e-04,2e-04,3e-04,4e-04,5e-04,0.001,3e-04,5e-04,0.002,6e-04,4e-04,0.0015,7e-04,4e-04,5e-04,0.0041,0.0032,0.0081,0.0025,0.0018,0.0025,0.0042,0.0051,1.0179,8e-04,0.0015,0.0012,0
"DOM_Q",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,3e-04,2e-04,1e-04,4e-04,2e-04,5e-04,1e-04,3e-04,1e-04,4e-04,8e-04,3e-04,3e-04,4e-04,0.0016,0.0011,1.0036,0.001,4e-04,0
"DOM_R",1e-04,1e-04,1e-04,5e-04,0.0015,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,0,1e-04,2e-04,5e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0.0033,5e-04,6e-04,5e-04,8e-04,0.0099,8e-04,0.0025,0.0013,1e-04,1.0822,0.0024,0
"DOM_S",4e-04,3e-04,2e-04,8e-04,0.0013,4e-04,3e-04,4e-04,7e-04,2e-04,4e-04,4e-04,7e-04,4e-04,2e-04,2e-04,6e-04,4e-04,2e-04,4e-04,4e-04,5e-04,2e-04,0.001,5e-04,0.0022,3e-04,3e-04,4e-04,7e-04,0.0022,0.0022,0.0024,7e-04,0.0027,0.0013,0.0017,0.0091,0.0022,0.0059,0.0027,0.001,0.0013,1.0047,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8638,2.319,1.5051,1.6002,1.6094,2.6514,1.4989,2.2508,2.0748,1.8694,1.6928,1.7507,1.884,1.7931,1.535,1.2944,2.2011,1.6883,1.4045,1.7548,1.866,1.8371,1.4446,1.5166,1.8185,1.6186,1.6291,1.7379,1.8194,1.591,1.4898,2.1212,2.0067,2.1423,1.6166,1.7861,1.5779,1.692,1.6348,1.5642,1.4574,1.6034,1.6916,1.6963,1
