"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0323,0.0102,0.0099,0.008,0.0047,0.0202,0.0303,0.0341,0.0297,0.0134,1.1176,0.0129,0.1032,0.0284,0.0117,0.0149,0.0169,0.0318,0.0162,0.0179,0.0146,0.0234,0.0076,0.0085,0.0188,0.0097,0.0081,0.0082,0.0094,0.0058,0.0056,0.0115,0.0119,0.0056,0.0039,0.0051,0.0082,0.0121,0.0139,0.005,0.0047,0.0131,0.0099,0.022,0
"DOM_C21",9e-04,7e-04,4e-04,4e-04,3e-04,0.0012,8e-04,8e-04,7e-04,4e-04,0.002,1.0773,0.0011,6e-04,7e-04,5e-04,7e-04,8e-04,6e-04,7e-04,9e-04,7e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,3e-04,3e-04,9e-04,5e-04,5e-04,4e-04,3e-04,3e-04,0.0013,6e-04,8e-04,4e-04,0.0138,8e-04,6e-04,0
"DOM_C22",0.0084,0.0069,0.014,0.0086,0.0052,0.0175,0.0225,0.0166,0.0151,0.005,0.0219,0.0109,1.1065,0.0141,0.0091,0.0155,0.0211,0.0607,0.0247,0.0413,0.012,0.0286,0.0123,0.0105,0.0604,0.0131,0.0118,0.007,0.0083,0.0063,0.0077,0.0088,0.0084,0.0069,0.0044,0.0063,0.0105,0.013,0.013,0.007,0.0034,0.0041,0.0114,0.0089,0
"DOM_C23",0.0125,0.0091,0.0088,0.011,0.0055,0.0147,0.0104,0.0225,0.0105,0.0053,0.0185,0.0089,0.0342,1.1202,0.0207,0.0223,0.0362,0.0438,0.0219,0.0157,0.0111,0.0207,0.0146,0.0133,0.0804,0.0129,0.0096,0.0075,0.0089,0.0064,0.0083,0.0113,0.0093,0.0099,0.0055,0.0066,0.0196,0.0158,0.0178,0.0058,0.0046,0.0058,0.0319,0.0204,0
"DOM_C24",0.0052,0.0057,0.0116,0.0456,0.0033,0.006,0.0042,0.0101,0.0048,0.0077,0.0073,0.0031,0.0121,0.0117,1.1441,0.1661,0.019,0.0595,0.0757,0.0518,0.0546,0.022,0.009,0.0254,0.0225,0.0059,0.0073,0.0063,0.0066,0.0035,0.0036,0.004,0.0037,0.0046,0.0029,0.0021,0.0063,0.0073,0.0068,0.0045,0.0018,0.002,0.0069,0.0054,0
"DOM_C25",0.0142,0.0109,0.0248,0.0138,0.006,0.0152,0.0078,0.0268,0.0094,0.0066,0.0118,0.0064,0.0204,0.0138,0.0194,1.0767,0.0255,0.036,0.0663,0.0928,0.0412,0.0399,0.016,0.0102,0.038,0.0109,0.0102,0.0111,0.0143,0.0065,0.0086,0.0086,0.0068,0.0088,0.0062,0.0041,0.012,0.0164,0.0162,0.0088,0.0036,0.004,0.0143,0.0102,0
"DOM_C26",0.0021,0.0025,0.0031,0.0022,0.0018,0.0027,0.0023,0.0028,0.0026,0.0015,0.003,0.0026,0.0026,0.0025,0.0028,0.0033,1.1308,0.0115,0.0124,0.0046,0.0044,0.0058,0.0046,0.0022,0.0042,0.0032,0.0031,0.0054,0.0064,0.0031,0.0031,0.0029,0.0073,0.0439,0.0154,0.0057,0.0024,0.0057,0.0046,0.0057,0.0022,0.0087,0.0062,0.0102,0
"DOM_C27",0.0051,0.0048,0.009,0.0064,0.0055,0.0051,0.0034,0.0057,0.0045,0.003,0.0054,0.0035,0.0056,0.0063,0.0162,0.0085,0.025,1.0622,0.0274,0.022,0.0187,0.0096,0.015,0.0051,0.0162,0.0051,0.0074,0.0082,0.0086,0.0034,0.0034,0.0041,0.0055,0.0103,0.0054,0.0026,0.0063,0.0074,0.0067,0.0051,0.0028,0.004,0.0129,0.0116,0
"DOM_C28",0.009,0.0093,0.0167,0.0146,0.0033,0.0068,0.0055,0.0074,0.0062,0.006,0.0067,0.0037,0.0056,0.0068,0.0096,0.0122,0.0134,0.0085,1.0282,0.013,0.0151,0.0134,0.0081,0.005,0.0086,0.0045,0.0044,0.0087,0.0124,0.0036,0.0027,0.0044,0.0035,0.0057,0.0038,0.0021,0.0039,0.0047,0.0061,0.0086,0.0019,0.0023,0.0054,0.0039,0
"DOM_C29",0.0054,0.0055,0.0055,0.0067,0.0024,0.0066,0.0043,0.0069,0.0047,0.0036,0.0049,0.0033,0.0079,0.0062,0.0053,0.0103,0.007,0.011,0.016,1.2289,0.0069,0.0267,0.0055,0.0091,0.0084,0.0075,0.0303,0.0061,0.0069,0.0096,0.0046,0.0043,0.0039,0.0043,0.0044,0.0046,0.0034,0.0053,0.0076,0.0074,0.002,0.0019,0.0072,0.0054,0
"DOM_C30",3e-04,0.0243,5e-04,9e-04,1e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1.0681,0.0016,4e-04,3e-04,2e-04,3e-04,0.0026,0.0371,0.0142,0.0014,4e-04,4e-04,9e-04,2e-04,3e-04,1e-04,2e-04,3e-04,6e-04,0.0162,1e-04,1e-04,0.0038,3e-04,0
"DOM_C31T33",0.0109,0.0407,0.0294,0.0333,0.0077,0.0131,0.0103,0.0227,0.0147,0.0119,0.0138,0.0131,0.0141,0.019,0.0235,0.0235,0.0147,0.0285,0.0282,0.0222,0.0291,1.057,0.0204,0.0112,0.0177,0.0097,0.0131,0.0469,0.076,0.0141,0.009,0.0137,0.0141,0.011,0.0113,0.0063,0.0091,0.0122,0.0155,0.0077,0.0089,0.007,0.0719,0.0162,0
"DOM_D",0.0343,0.0319,0.0635,0.0503,0.3292,0.0421,0.0338,0.0444,0.0445,0.0206,0.0605,0.019,0.0402,0.0572,0.0662,0.0375,0.0259,0.0313,0.0309,0.0272,0.0371,0.0273,1.0448,0.0768,0.0258,0.0235,0.0309,0.0192,0.0219,0.0197,0.0221,0.0415,0.0214,0.0213,0.0139,0.0152,0.1406,0.0206,0.0208,0.0208,0.0394,0.0284,0.0385,0.0347,0
"DOM_E",0.006,0.0055,0.008,0.0066,0.0042,0.0099,0.0078,0.0063,0.0073,0.0043,0.0093,0.0063,0.0078,0.0167,0.0239,0.0195,0.0076,0.0094,0.0107,0.008,0.008,0.0071,0.0107,1.099,0.0072,0.0071,0.009,0.0067,0.0066,0.0065,0.0051,0.0099,0.0059,0.007,0.0043,0.0042,0.0415,0.0071,0.0136,0.0058,0.0037,0.0056,0.0067,0.0153,0
"DOM_F",0.0259,0.0205,0.0323,0.0335,0.0436,0.0334,0.022,0.0362,0.0349,0.0159,0.0332,0.0201,0.0336,0.0449,0.0294,0.0483,0.0397,0.052,0.0577,0.0313,0.033,0.04,0.1299,0.058,1.2658,0.0369,0.0332,0.0254,0.0297,0.0285,0.0802,0.0344,0.0252,0.0391,0.0212,0.0189,0.1437,0.086,0.0768,0.0418,0.0218,0.0232,0.0957,0.0333,0
"DOM_G",0.161,0.1359,0.0608,0.0614,0.0517,0.2573,0.1373,0.156,0.1287,0.0851,0.1394,0.1275,0.1504,0.1176,0.0944,0.1017,0.1441,0.1301,0.1084,0.1706,0.0977,0.1301,0.0781,0.0763,0.1228,1.1018,0.1555,0.0864,0.0968,0.0814,0.0534,0.1863,0.0957,0.0873,0.0689,0.0618,0.0589,0.0827,0.091,0.0592,0.0423,0.0534,0.1041,0.1079,0
"DOM_H49",0.0363,0.0326,0.0345,0.0435,0.0201,0.0489,0.0258,0.0595,0.0522,0.0521,0.0513,0.0207,0.0406,0.0577,0.0407,0.0336,0.0386,0.0424,0.032,0.0326,0.0283,0.0333,0.0477,0.0423,0.0365,0.0468,1.0789,0.061,0.0579,0.1504,0.0309,0.0296,0.0221,0.0162,0.0198,0.0137,0.0204,0.0252,0.0604,0.0164,0.0132,0.0122,0.0255,0.0301,0
"DOM_H50",6e-04,6e-04,2e-04,2e-04,5e-04,7e-04,4e-04,5e-04,4e-04,0.0013,6e-04,4e-04,7e-04,5e-04,7e-04,5e-04,6e-04,5e-04,5e-04,7e-04,3e-04,4e-04,6e-04,2e-04,5e-04,1e-04,3e-04,1.0002,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0
"DOM_H51",2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1.0001,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,0
"DOM_H52",0.0121,0.0432,0.0059,0.0066,0.0042,0.0195,0.0078,0.0116,0.0093,0.0152,0.0174,0.0108,0.0105,0.0111,0.0084,0.0078,0.0097,0.0098,0.0081,0.0138,0.0073,0.0097,0.0076,0.0065,0.009,0.0397,0.0337,0.298,0.2653,1.1603,0.0043,0.0114,0.0061,0.0053,0.0042,0.0042,0.0043,0.0057,0.0206,0.0036,0.0028,0.0034,0.0065,0.0084,0
"DOM_H53",0.0013,0.0026,9e-04,9e-04,7e-04,0.0028,0.0015,0.0013,0.0023,0.001,0.0025,0.0021,0.0016,0.0017,0.0011,0.0012,0.0029,0.0019,0.0018,0.0016,0.0019,0.002,0.0018,0.0019,0.0015,0.0037,0.0028,0.0043,0.0039,0.0051,1.0352,0.0019,0.0054,0.0037,0.007,0.0025,0.0022,0.0034,0.0044,9e-04,8e-04,0.0015,0.0044,0.0027,0
"DOM_I",0.0018,0.0023,0.0045,0.0015,0.001,0.0035,0.0026,0.0025,0.0029,0.0016,0.0027,0.0027,0.0024,0.0026,0.0017,0.0022,0.0049,0.0034,0.0034,0.0023,0.0032,0.0032,0.0025,0.0021,0.0042,0.0042,0.0071,0.0144,0.0244,0.0213,0.0025,1.0094,0.0043,0.0031,0.0061,0.0034,0.0017,0.0046,0.0205,0.003,0.004,0.0028,0.0074,0.0024,0
"DOM_J58T60",0.005,0.0053,0.0047,0.0037,0.0025,0.0103,0.0066,0.0062,0.0172,0.0033,0.0083,0.0251,0.007,0.0066,0.0046,0.0058,0.0063,0.0075,0.0076,0.0065,0.0098,0.0061,0.0066,0.0052,0.0054,0.0104,0.0063,0.0094,0.0109,0.0095,0.0089,0.0078,1.0781,0.0248,0.0196,0.0176,0.0057,0.0514,0.0226,0.0083,0.0163,0.005,0.0215,0.02,0
"DOM_J61",0.0081,0.0118,0.0062,0.0057,0.0041,0.0117,0.0127,0.0152,0.0108,0.0049,0.0182,0.0091,0.0112,0.0105,0.0067,0.0161,0.0145,0.0102,0.0132,0.0145,0.0115,0.0131,0.0107,0.0116,0.0111,0.0173,0.0216,0.0221,0.0266,0.0294,0.0289,0.0116,0.0321,1.0851,0.0384,0.0585,0.0126,0.0184,0.0226,0.0156,0.01,0.016,0.0164,0.0297,0
"DOM_J62_63",0.003,0.0029,0.0037,0.0021,0.0018,0.0059,0.0032,0.0033,0.0038,0.0019,0.0038,0.0048,0.0036,0.0034,0.0028,0.0033,0.0086,0.0048,0.0043,0.0071,0.0052,0.0039,0.0047,0.003,0.0028,0.0063,0.0037,0.0066,0.008,0.0048,0.0188,0.0039,0.0078,0.0196,1.0723,0.0164,0.003,0.007,0.0078,0.0033,0.0034,0.0029,0.0033,0.0063,0
"DOM_K",0.0254,0.0212,0.0218,0.0157,0.0078,0.0288,0.0214,0.0246,0.0211,0.0138,0.0179,0.0174,0.0212,0.0222,0.0182,0.0244,0.0212,0.0204,0.0213,0.0217,0.0232,0.021,0.0208,0.0251,0.0227,0.0269,0.0285,0.0611,0.0833,0.0239,0.019,0.0192,0.028,0.036,0.0252,1.2079,0.0243,0.0272,0.0364,0.0218,0.0176,0.0158,0.0276,0.0337,0
"DOM_L",0.0094,0.0108,0.006,0.0057,0.0048,0.0148,0.0126,0.0127,0.0109,0.005,0.0113,0.0095,0.0126,0.0099,0.0068,0.0105,0.017,0.0118,0.0125,0.0108,0.0111,0.0143,0.0103,0.0135,0.0127,0.0296,0.0136,0.0183,0.0204,0.0224,0.0166,0.0183,0.0177,0.0266,0.0232,0.0329,1.0267,0.0271,0.0255,0.0075,0.0143,0.015,0.0228,0.0218,0
"DOM_M",0.0359,0.0324,0.0437,0.0305,0.0248,0.0554,0.0518,0.0445,0.0789,0.0259,0.0458,0.0967,0.0446,0.0423,0.0358,0.0455,0.0545,0.0646,0.0694,0.0462,0.089,0.0452,0.0708,0.0384,0.0423,0.0566,0.039,0.0378,0.043,0.0345,0.0353,0.0398,0.1047,0.1263,0.0854,0.0524,0.0426,1.1393,0.083,0.0213,0.0324,0.0256,0.0557,0.0437,0
"DOM_N",0.0102,0.0142,0.0152,0.0112,0.0085,0.0186,0.015,0.0172,0.022,0.0113,0.0138,0.0247,0.0147,0.0147,0.0125,0.0142,0.0258,0.0137,0.015,0.0137,0.0286,0.0154,0.024,0.0163,0.0148,0.0197,0.0218,0.0545,0.0752,0.0252,0.0181,0.0148,0.0313,0.0499,0.0257,0.0189,0.0136,0.0271,1.0577,0.0077,0.0124,0.0145,0.0249,0.0241,0
"DOM_O",0.0039,0.0024,0.0061,0.0052,0.0023,0.0056,0.006,0.0046,0.0052,0.0025,0.005,0.004,0.005,0.0044,0.0037,0.0039,0.007,0.0055,0.0045,0.0038,0.0056,0.0044,0.0066,0.0065,0.003,0.0069,0.0052,0.0066,0.0065,0.0047,0.0039,0.0072,0.0083,0.0052,0.0147,0.0045,0.0043,0.0108,0.0099,1.0048,0.0035,0.0035,0.0045,0.0074,0
"DOM_P",0.001,9e-04,8e-04,7e-04,5e-04,0.0015,9e-04,0.001,0.0016,6e-04,0.0021,0.0019,0.0013,0.0012,7e-04,0.0011,0.0044,0.0022,0.0018,0.0016,0.0015,0.0013,0.0013,0.0013,0.0011,0.0018,0.0012,0.0014,0.0016,0.0019,9e-04,0.0011,0.0018,0.0018,0.008,0.0038,0.0012,0.0029,0.0022,0.001,1.0207,0.001,0.0017,0.0027,0
"DOM_Q",0.005,0.0023,0.0011,0.001,6e-04,0.0034,0.0016,0.0018,0.0016,6e-04,0.0011,0.0017,0.001,0.0011,0.0013,0.0012,0.0022,0.0014,0.0016,0.001,0.0015,0.0012,0.0017,0.0014,0.0011,0.0015,0.0012,0.0015,0.0017,0.0011,0.0011,0.0017,0.0015,0.0017,0.0018,0.0012,0.0012,0.0029,0.0021,0.003,0.0011,1.0664,0.002,0.0029,0
"DOM_R",7e-04,7e-04,7e-04,5e-04,4e-04,0.0016,9e-04,8e-04,0.0014,5e-04,9e-04,0.0015,9e-04,8e-04,6e-04,7e-04,0.001,0.001,0.0011,8e-04,0.0013,8e-04,0.001,6e-04,7e-04,0.001,8e-04,0.0018,0.0018,0.0017,9e-04,0.0011,0.0026,0.0022,0.0013,0.001,7e-04,0.0117,0.0076,0.0012,8e-04,5e-04,1.045,0.0011,0
"DOM_S",0.0045,0.0063,0.012,0.0044,0.0022,0.0088,0.0074,0.007,0.0077,0.0048,0.0049,0.0044,0.0064,0.0071,0.0046,0.0057,0.0064,0.0062,0.006,0.0049,0.0052,0.0061,0.0057,0.0066,0.0046,0.0091,0.0043,0.0047,0.0054,0.0045,0.003,0.0119,0.0102,0.0071,0.0051,0.0038,0.0048,0.0078,0.0083,0.002,0.0035,0.0108,0.0079,1.0252,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9294,1.772,1.5298,1.5271,1.6819,2.3425,1.6461,2.0485,1.8825,1.5834,1.8492,1.6345,1.8548,1.8176,1.8169,1.8193,1.8213,1.8747,1.802,2.0038,1.7487,1.8209,1.7891,1.6702,1.9844,1.6475,1.7787,1.9912,2.0852,1.7939,1.5009,1.9325,1.7295,1.7259,1.5671,1.6665,1.7047,1.7459,1.7926,1.382,1.3638,1.4243,1.8007,1.6824,1
