"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0025,5e-04,6e-04,3e-04,0.0011,7e-04,0.0011,0.0026,7e-04,2e-04,1.0052,0.0014,0.0028,7e-04,0.0015,4e-04,7e-04,0.0012,5e-04,9e-04,4e-04,4e-04,6e-04,3e-04,0.001,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,0,0,3e-04,4e-04,2e-04,1e-04,4e-04,1e-04,5e-04,0
"DOM_C21",0.0167,0.0028,0.0016,0.0013,0.005,0.0056,0.0073,0.0125,0.0036,0.0012,0.0362,1.0359,0.0124,0.0029,0.0069,0.0017,0.0027,0.0013,0.0018,0.0029,0.0015,0.0069,0.0025,0.005,0.0028,7e-04,9e-04,9e-04,0.001,8e-04,6e-04,0.0016,8e-04,8e-04,0.0015,2e-04,3e-04,0.0017,7e-04,0.0013,9e-04,0.0126,4e-04,0.0022,0
"DOM_C22",0.0014,8e-04,0.0011,4e-04,0.0023,0.0015,0.0024,0.0018,0.0017,4e-04,4e-04,6e-04,1.0224,0.0022,8e-04,9e-04,0.0011,0.004,0.0022,0.0028,0.0013,0.0018,3e-04,4e-04,0.008,8e-04,0.0026,0.0012,0.0013,0.0011,8e-04,6e-04,5e-04,0.0029,5e-04,2e-04,3e-04,0.001,0.001,9e-04,8e-04,8e-04,3e-04,0.0011,0
"DOM_C23",0.0025,8e-04,0.0028,0.0051,0.0085,0.0013,6e-04,0.0021,7e-04,0.0017,6e-04,4e-04,0.0057,1.0774,0.0099,0.0032,7e-04,0.0038,0.0032,0.0019,0.0022,0.0153,4e-04,0.001,0.048,0.0013,0.0019,0.0019,0.0014,0.0022,0.0011,9e-04,2e-04,0.0013,4e-04,2e-04,0.001,9e-04,7e-04,0.0013,6e-04,3e-04,5e-04,0.0011,0
"DOM_C24",8e-04,2e-04,0.0118,2e-04,0.0047,8e-04,3e-04,0.0028,4e-04,6e-04,3e-04,2e-04,0.0107,0.0049,1.0115,0.0398,0.0017,0.0123,0.018,0.0386,0.0068,0.0056,3e-04,2e-04,0.0038,2e-04,7e-04,6e-04,3e-04,3e-04,3e-04,2e-04,1e-04,8e-04,2e-04,1e-04,1e-04,2e-04,4e-04,7e-04,1e-04,1e-04,1e-04,2e-04,0
"DOM_C25",0.003,0.001,0.0189,0.0012,0.0135,0.0019,0.0012,0.0068,0.0013,0.0052,9e-04,7e-04,0.0205,0.0046,0.005,1.0177,0.0037,0.0226,0.0264,0.0127,0.0208,0.004,8e-04,5e-04,0.0249,9e-04,0.0017,0.0033,0.0012,0.0018,8e-04,7e-04,3e-04,0.0021,6e-04,3e-04,6e-04,9e-04,0.0011,8e-04,0.0014,4e-04,3e-04,8e-04,0
"DOM_C26",0.0046,0.003,0.0039,0.0013,0.0087,0.0019,0.0028,0.0036,0.0018,0.0011,0.0012,0.001,0.0035,0.003,0.0022,0.0023,1.0403,0.0825,0.0088,0.0236,0.0102,0.0239,0.0068,0.0026,0.0135,0.0034,0.0069,0.0055,0.0053,0.0065,0.0046,0.0037,0.0019,0.1052,0.0096,0.0024,0.0013,0.0068,0.0078,0.0057,0.0059,0.0022,0.0018,0.0071,0
"DOM_C27",7e-04,3e-04,0.0031,2e-04,0.0016,4e-04,2e-04,6e-04,2e-04,3e-04,2e-04,2e-04,7e-04,5e-04,4e-04,6e-04,0.0012,1.0122,0.0017,0.0039,0.0011,7e-04,2e-04,2e-04,0.005,4e-04,0.0014,9e-04,7e-04,5e-04,6e-04,3e-04,1e-04,0.0019,6e-04,1e-04,2e-04,5e-04,0.0026,3e-04,2e-04,4e-04,2e-04,7e-04,0
"DOM_C28",0.0068,0.0018,0.0164,0.0017,0.0228,0.0021,0.0013,0.0051,0.0036,0.0015,9e-04,6e-04,0.0074,0.0042,0.0035,0.007,0.0077,0.0095,1.0197,0.0135,0.0296,0.0037,8e-04,5e-04,0.0127,0.0012,0.0029,0.0081,0.002,0.0026,0.0014,9e-04,7e-04,0.0049,0.0014,6e-04,5e-04,0.0015,0.0029,0.0014,8e-04,6e-04,5e-04,0.0014,0
"DOM_C29",3e-04,2e-04,6e-04,1e-04,7e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,8e-04,0.0052,6e-04,1.0092,4e-04,0.001,2e-04,1e-04,0.0013,5e-04,0.0015,4e-04,3e-04,4e-04,6e-04,2e-04,1e-04,0.0014,3e-04,1e-04,1e-04,4e-04,0.0025,2e-04,2e-04,1e-04,1e-04,4e-04,0
"DOM_C30",4e-04,0.0013,0.0056,3e-04,2e-04,1e-04,0,2e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0.0037,1.0233,0.0022,1e-04,1e-04,3e-04,0,3e-04,9e-04,0.002,3e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,2e-04,2e-04,0,0,0,1e-04,0
"DOM_C31T33",0.02,0.0061,0.0078,0.002,0.0337,0.0044,0.0034,0.0101,0.002,0.0022,0.0015,9e-04,0.0144,0.0089,0.0097,0.0079,0.0065,0.021,0.0159,0.0118,0.0197,1.0165,0.0048,0.0025,0.016,0.0032,0.0136,0.0248,0.0254,0.0058,0.0037,0.0036,0.0011,0.0143,0.0028,0.0012,9e-04,0.0034,0.0045,0.0043,0.002,0.0063,0.0012,0.0038,0
"DOM_D",0.0509,0.0207,0.014,0.0271,0.0577,0.0287,0.0184,0.0675,0.0137,0.01,0.02,0.0054,0.0484,0.0491,0.0421,0.0216,0.0092,0.0156,0.0207,0.0177,0.0173,0.0066,1.2226,0.0747,0.0156,0.0254,0.0166,0.0216,0.019,0.0288,0.0147,0.017,0.005,0.0141,0.004,0.0057,0.0043,0.0129,0.0147,0.0209,0.0371,0.0097,0.0185,0.0124,0
"DOM_E",0.0033,0.0084,0.0041,0.0012,0.0077,0.0027,0.0015,0.004,0.0025,0.0011,0.0024,0.0017,0.0125,0.0041,0.0578,0.0048,0.0013,0.0022,0.0042,0.018,0.0032,0.0016,0.0014,1.0733,0.0067,0.0022,0.0044,0.0061,0.0032,0.0041,0.0053,0.0035,0.001,0.0028,0.0022,0.0011,8e-04,0.0065,0.0095,0.0015,0.001,0.0017,0.0015,0.0105,0
"DOM_F",0.023,0.0081,0.0376,0.0075,0.0329,0.0084,0.0057,0.0275,0.0083,0.01,0.0041,0.003,0.0054,0.0137,0.0123,0.02,0.0092,0.0282,0.0329,0.0237,0.0318,0.0043,0.0023,0.0063,1.159,0.0099,0.0131,0.026,0.0089,0.034,0.0123,0.0107,0.0029,0.0106,0.0052,0.0026,0.023,0.014,0.0096,0.0166,0.0107,0.0023,0.0046,0.0104,0
"DOM_G",0.0936,0.1689,0.0351,0.0358,0.0726,0.0704,0.1627,0.0799,0.0358,0.0281,0.0115,0.0107,0.0581,0.0837,0.052,0.0434,0.0183,0.075,0.0512,0.067,0.0532,0.0392,0.0383,0.0331,0.059,1.0324,0.0763,0.0752,0.0613,0.0639,0.0374,0.0612,0.0525,0.024,0.0161,0.0073,0.0055,0.0365,0.0633,0.0271,0.021,0.0182,0.0156,0.0659,0
"DOM_H49",0.0176,0.0188,0.0169,0.0355,0.0585,0.0204,0.0245,0.0833,0.0156,0.0075,0.0033,0.0025,0.0311,0.0862,0.0176,0.0133,0.0057,0.0167,0.01,0.0107,0.0087,0.0102,0.0068,0.0113,0.0206,0.0326,1.0478,0.0145,0.0103,0.0351,0.0422,0.0169,0.0098,0.0122,0.008,0.0044,0.0028,0.0188,0.0329,0.0155,0.007,0.0055,0.0038,0.014,0
"DOM_H50",0.001,0.0306,6e-04,0.0013,0.0033,0.0014,9e-04,0.0024,7e-04,4e-04,5e-04,1e-04,0.0013,0.0029,9e-04,7e-04,4e-04,9e-04,7e-04,6e-04,5e-04,4e-04,3e-04,0.0018,6e-04,0.0011,0.0019,1.1211,0.0015,0.0107,0.0025,9e-04,0.001,9e-04,3e-04,5e-04,2e-04,7e-04,0.0016,3e-04,2e-04,1e-04,2e-04,9e-04,0
"DOM_H51",0.0048,0.007,0.0068,0.0058,0.005,0.0067,0.0084,0.0031,0.005,0.0034,0.0051,0.0013,0.0069,0.0097,0.0075,0.0051,0.0028,0.0065,0.0062,0.0057,0.0051,0.0029,0.0029,0.0021,0.0045,0.0024,0.0051,0.0088,1.0287,0.0087,0.011,0.0043,0.003,0.0027,0.0017,0.0014,7e-04,0.005,0.0131,0.0017,0.0018,0.0015,0.0014,0.0049,0
"DOM_H52",0.0058,0.0164,0.0035,0.0054,0.0268,0.0052,0.0071,0.0107,0.0036,0.0022,0.0017,0.0012,0.0066,0.012,0.005,0.0037,0.0018,0.0062,0.0035,0.0039,0.0033,0.0027,0.0025,0.0061,0.0054,0.0217,0.0939,0.1377,0.03,1.2157,0.0124,0.0075,0.0032,0.0121,0.0028,0.0024,0.0018,0.0078,0.0183,0.0028,0.0017,0.0015,0.002,0.0079,0
"DOM_H53",0.0019,0.0016,0.0021,0.001,0.0049,0.0021,0.0032,0.0028,0.002,6e-04,0.0011,8e-04,0.0023,0.003,0.0021,0.0025,5e-04,0.0021,0.0012,0.0023,0.0017,8e-04,0.0011,0.002,0.0028,0.0064,0.0062,0.0053,0.0033,0.0059,1.0385,0.0052,0.0017,0.0088,0.0048,0.0111,0.0024,0.0129,0.009,0.0017,8e-04,9e-04,0.0014,0.0062,0
"DOM_I",0.0028,0.0025,0.0043,0.0022,0.01,0.0037,0.0055,0.0052,0.0055,0.0027,0.0031,0.0021,0.0071,0.0074,0.0041,0.0067,0.0018,0.0045,0.0062,0.0047,0.0048,0.0019,0.007,0.013,0.0042,0.0077,0.0069,0.0095,0.0106,0.0087,0.0063,1.0075,0.002,0.0059,0.0047,0.0039,0.0015,0.0111,0.0178,0.0054,0.0016,0.0045,0.0025,0.0084,0
"DOM_J58T60",0.015,0.0089,0.0143,0.0141,0.0255,0.0369,0.0323,0.0352,0.081,0.0027,0.0275,0.0146,0.0547,0.0566,0.0294,0.0491,0.014,0.0312,0.047,0.0353,0.0363,0.0449,0.054,0.1011,0.0269,0.0161,0.0146,0.0173,0.0127,0.0348,0.0195,0.0378,1.3118,0.0122,0.0155,0.0092,0.005,0.0448,0.023,0.0105,0.0243,0.0058,0.0442,0.1561,0
"DOM_J61",0.0142,0.0067,0.0054,0.0034,0.0164,0.0085,0.0077,0.0098,0.0078,0.0027,0.0043,0.0032,0.0087,0.0102,0.0053,0.0077,0.0025,0.0059,0.0073,0.0061,0.0059,0.0041,0.0078,0.0151,0.0101,0.0189,0.0227,0.0234,0.0139,0.0341,0.026,0.0183,0.0102,1.1695,0.0217,0.0187,0.006,0.0331,0.0302,0.0189,0.006,0.0042,0.0043,0.0182,0
"DOM_J62_63",0.0028,0.0035,0.0046,0.0014,0.0055,0.0046,0.003,0.0028,0.0055,0.0014,0.0019,0.0025,0.0023,0.003,0.0017,0.0019,0.001,0.0021,0.0019,0.002,0.0017,0.0012,0.003,0.0033,0.0042,0.0067,0.0122,0.0163,0.0137,0.0179,0.0153,0.0071,0.0036,0.014,1.02,0.0069,0.0025,0.0141,0.0128,0.004,0.0018,0.0034,0.0037,0.0114,0
"DOM_K",0.0405,0.0228,0.0503,0.0152,0.0627,0.0327,0.0327,0.0343,0.0315,0.0193,0.0174,0.0135,0.037,0.0411,0.0258,0.0463,0.0167,0.0269,0.0328,0.0282,0.0296,0.013,0.0366,0.0756,0.061,0.0546,0.0514,0.0511,0.0399,0.0602,0.0357,0.0423,0.0233,0.0367,0.0624,1.2807,0.2003,0.0803,0.0567,0.0236,0.0165,0.0127,0.0106,0.0384,0
"DOM_L",0.0065,0.0078,0.0054,0.0027,0.0152,0.0052,0.0079,0.0063,0.0051,0.002,0.0024,0.0021,0.0052,0.0069,0.0038,0.0043,0.0017,0.0047,0.0045,0.0045,0.004,0.003,0.004,0.007,0.013,0.0376,0.0175,0.0193,0.0084,0.0192,0.0263,0.0399,0.0076,0.0198,0.0072,0.0048,1.0048,0.0314,0.0184,0.0243,0.0113,0.0052,0.0064,0.0267,0
"DOM_M",0.0335,0.023,0.0638,0.0113,0.1165,0.0507,0.0265,0.0273,0.0769,0.012,0.0358,0.0334,0.0256,0.0287,0.0154,0.0207,0.0117,0.0194,0.0217,0.0213,0.0179,0.0139,0.0189,0.0337,0.0814,0.0747,0.0726,0.0878,0.0529,0.0807,0.0891,0.0684,0.0669,0.056,0.0259,0.0362,0.0272,1.1434,0.0603,0.0559,0.0248,0.0209,0.0199,0.056,0
"DOM_N",0.0101,0.0112,0.0179,0.0059,0.0443,0.0124,0.0109,0.0126,0.0193,0.0092,0.0137,0.0319,0.0124,0.0152,0.0077,0.011,0.0104,0.0104,0.013,0.0087,0.0085,0.0136,0.0118,0.0181,0.0507,0.0297,0.0418,0.0871,0.0446,0.0508,0.0343,0.0343,0.0171,0.0342,0.0381,0.0209,0.0197,0.0368,1.0579,0.0135,0.0231,0.0238,0.0331,0.0427,0
"DOM_O",0.0042,0.003,0.0065,0.0032,0.0125,0.0053,0.0056,0.0087,0.0054,0.0013,0.0023,0.0033,0.0071,0.0086,0.0059,0.0058,0.0015,0.0038,0.0035,0.004,0.0042,0.0043,0.0026,0.003,0.0228,0.0083,0.0608,0.0082,0.0071,0.008,0.0151,0.0069,0.0042,0.005,0.0026,0.0031,0.0263,0.054,0.0079,1.0117,0.0021,0.0128,0.0019,0.0065,0
"DOM_P",0.003,0.0024,0.0043,0.0012,0.0096,0.0037,0.0026,0.0031,0.0071,0.001,0.0066,0.0048,0.003,0.0033,0.0019,0.0023,0.0017,0.0023,0.0025,0.0021,0.002,0.0017,0.0019,0.0044,0.0073,0.0057,0.0127,0.0128,0.0102,0.018,0.0193,0.0091,0.0095,0.0184,0.0162,0.0076,0.0043,0.0592,0.012,0.0367,1.0675,0.0186,0.004,0.0214,0
"DOM_Q",0.0016,0.0029,0.0016,5e-04,0.005,0.0026,0.0019,0.0016,0.0023,4e-04,0.0019,0.0044,0.0039,0.0021,0.0014,0.0024,0.0013,0.0025,0.0016,0.0018,0.0034,0.0023,0.0018,0.0027,0.0043,0.003,0.0039,0.0061,0.0034,0.0035,0.0038,0.0039,0.0022,0.0046,0.0016,0.0029,0.0011,0.02,0.0034,0.0049,8e-04,1.1434,0.0016,0.0149,0
"DOM_R",0.0032,0.0032,0.0018,0.0013,0.0034,0.003,0.0029,0.0034,0.0039,5e-04,0.0021,0.0015,0.0041,0.0044,0.0025,0.0037,0.0013,0.0025,0.0035,0.0027,0.0027,0.0038,0.0049,0.0104,0.0028,0.0031,0.0048,0.0042,0.0028,0.0089,0.0044,0.0048,0.0204,0.0077,0.0058,0.0025,0.0011,0.0094,0.0111,0.0102,0.0059,0.0013,1.1419,0.1063,0
"DOM_S",0.0058,0.016,0.0043,0.0016,0.0074,0.0027,0.0039,0.0044,0.0041,0.0016,0.0025,0.0015,0.0051,0.0054,0.0029,0.0046,0.0014,0.003,0.0044,0.0033,0.0033,0.0021,0.0027,0.0093,0.0028,0.0024,0.0053,0.0084,0.0061,0.0057,0.0108,0.0055,0.0029,0.0045,0.0032,0.0031,0.0013,0.0093,0.0216,0.0097,0.0078,0.0036,0.0094,1.0462,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7218,2.1164,1.4069,1.3591,1.7942,1.6104,1.4703,1.8492,1.4153,1.1713,1.2363,1.1977,1.4918,1.6567,1.5546,1.3881,1.1979,1.492,1.4156,1.431,1.403,1.3163,1.4806,1.5377,1.772,1.4358,1.6696,1.8663,1.5095,1.8032,1.5186,1.5883,1.5867,1.643,1.2998,1.4487,1.3527,1.7113,1.5518,1.3586,1.3152,1.3437,1.3494,1.7459,1
