"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0469,0.0098,0.0067,0.0159,0.0056,0.0179,0.0451,0.0291,0.0371,0.0115,1.1401,0.075,0.126,0.0217,0.0185,0.0122,0.0062,0.0155,0.0087,0.0102,0.0055,0.0137,0.0053,0.006,0.0118,0.004,0.0056,0.0061,0.0064,0.0064,0.0051,0.007,0.0074,0.0027,0.0037,0.0032,0.0021,0.0049,0.0081,0.0053,0.0035,0.0062,0.0057,0.0135,0
"DOM_C21",9e-04,0.001,4e-04,4e-04,3e-04,8e-04,9e-04,8e-04,9e-04,4e-04,0.0021,1.0377,0.0018,7e-04,5e-04,5e-04,4e-04,5e-04,5e-04,3e-04,4e-04,7e-04,3e-04,0.0012,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,5e-04,6e-04,3e-04,3e-04,4e-04,2e-04,4e-04,4e-04,0.0092,3e-04,0.0044,7e-04,8e-04,0
"DOM_C22",0.0127,0.0133,0.0036,0.006,0.0031,0.0154,0.0211,0.0154,0.0201,0.0044,0.011,0.0085,1.066,0.0131,0.0062,0.0134,0.0086,0.0072,0.0078,0.0287,0.0045,0.019,0.0035,0.0043,0.0193,0.0043,0.0068,0.0061,0.0045,0.0111,0.0073,0.0063,0.0032,0.0014,0.0021,0.0019,0.002,0.0028,0.0029,0.0034,0.002,0.0025,0.0079,0.0054,0
"DOM_C23",0.0023,0.0018,0.0029,0.0052,0.009,0.0042,0.0035,0.0043,0.0044,0.0025,0.0051,0.0041,0.0088,1.1689,0.0088,0.0084,0.0024,0.006,0.0031,0.0136,0.0063,0.0048,0.0023,0.0028,0.0386,0.0015,0.002,0.0025,0.0015,0.0031,0.0011,0.0026,0.0015,0.0011,0.0011,0.0014,0.0029,0.0015,0.0016,0.0023,0.0013,0.0015,0.0022,0.0018,0
"DOM_C24",0.0062,0.004,0.0133,0.0094,0.0209,0.0038,0.0048,0.006,0.0064,0.0064,0.0128,0.005,0.013,0.0103,1.1874,0.1407,0.0078,0.1181,0.0768,0.033,0.0367,0.0325,0.0022,0.0047,0.0127,0.0019,0.0027,0.004,0.0033,0.0042,0.0021,0.0024,0.0031,0.0017,0.0019,0.0016,0.0016,0.0025,0.0034,0.0026,0.0016,0.0027,0.0039,0.0036,0
"DOM_C25",0.005,0.0063,0.0072,0.0076,0.0052,0.0074,0.0045,0.0086,0.0055,0.0045,0.0046,0.0034,0.0085,0.0117,0.0135,1.0606,0.0135,0.0178,0.0254,0.0418,0.0252,0.0142,0.0036,0.0112,0.0329,0.0029,0.0051,0.0048,0.0041,0.0066,0.0035,0.0052,0.0054,0.0035,0.0046,0.0034,0.0042,0.006,0.0089,0.0054,0.0027,0.0043,0.0089,0.0061,0
"DOM_C26",9e-04,0.0012,0.0014,9e-04,0.0031,8e-04,8e-04,8e-04,0.001,8e-04,7e-04,8e-04,7e-04,9e-04,6e-04,8e-04,1.0372,0.0107,0.0041,0.004,0.002,0.0013,6e-04,0.002,0.0026,8e-04,8e-04,0.0011,9e-04,0.0011,7e-04,8e-04,0.0041,0.0117,0.0024,0.001,5e-04,0.0017,0.0013,0.0015,0.0011,0.0025,0.0016,0.0011,0
"DOM_C27",0.0016,0.0021,0.0011,0.0014,0.0021,0.0012,9e-04,0.002,0.0016,8e-04,9e-04,8e-04,0.001,0.0016,0.0021,0.0024,0.0076,1.0264,0.0032,0.003,0.0024,0.0013,0.0011,0.0022,0.0067,7e-04,0.0012,0.0023,8e-04,0.0018,0.001,9e-04,0.0015,0.0023,0.0017,8e-04,9e-04,0.0015,0.0026,0.001,0.001,0.0017,0.0017,0.002,0
"DOM_C28",0.0043,0.007,0.0137,0.0143,0.0133,0.0045,0.0035,0.0061,0.0059,0.0069,0.0038,0.003,0.0043,0.0069,0.0063,0.0073,0.0052,0.0055,1.0556,0.0053,0.0084,0.0061,0.0028,0.006,0.0101,0.0019,0.0024,0.0039,0.0028,0.0041,0.0028,0.0034,0.0088,0.0026,0.0027,0.0019,0.0017,0.0031,0.0045,0.0031,0.0018,0.0033,0.0066,0.0036,0
"DOM_C29",0.0029,0.0031,0.0026,0.0019,0.0012,0.0029,0.0025,0.0028,0.0031,0.0023,0.0022,0.0019,0.0034,0.0029,0.002,0.0041,0.0021,0.0019,0.0038,1.1573,0.0199,0.0066,0.0011,0.0035,0.0028,0.0035,0.0115,0.0072,0.0054,0.0179,0.0118,0.0022,0.0024,0.0011,0.0023,0.0017,9e-04,0.0027,0.0036,0.0034,0.0014,0.0021,0.0046,0.0046,0
"DOM_C30",0.0018,0.0065,0.0016,0.0015,0.001,0.003,0.002,0.0025,0.0028,0.002,0.0026,0.0022,0.0028,0.0036,0.0019,0.002,0.0025,0.0024,0.0031,0.0022,1.1279,0.0026,0.0011,0.0018,0.0015,0.0029,0.0058,0.0151,0.0299,0.0105,0.0055,0.0037,0.0021,0.0011,0.0018,0.0017,8e-04,0.0016,0.0026,0.0022,0.0011,0.0014,0.0096,0.0029,0
"DOM_C31T33",0.0043,0.0039,0.0022,0.0018,0.0017,0.0063,0.013,0.0094,0.0116,0.0032,0.0066,0.0053,0.0085,0.0105,0.0082,0.0115,0.005,0.0064,0.007,0.0037,0.0067,1.0233,0.0029,0.0527,0.0131,0.0027,0.0021,0.0024,0.0082,0.0027,0.0021,0.0088,0.0066,0.0019,0.0027,0.0021,0.0018,0.0058,0.0029,0.0158,0.0019,0.0118,0.0148,0.0078,0
"DOM_D",0.0274,0.0054,0.0138,0.0239,0.0088,0.0168,0.0117,0.025,0.0421,0.012,0.0247,0.0133,0.0202,0.0236,0.026,0.0144,0.0077,0.01,0.0094,0.0076,0.0066,0.0113,1.0037,0.0059,0.0066,0.0088,0.0081,0.0046,0.0056,0.0073,0.0072,0.0118,0.0099,0.0065,0.0052,0.0083,0.0057,0.0064,0.0065,0.0113,0.0084,0.009,0.0148,0.0168,0
"DOM_E",0.0023,0.0016,0.0078,0.0019,0.0013,0.0039,0.0044,0.003,0.0063,0.0047,0.0094,0.003,0.0056,0.0047,0.003,0.0046,0.0022,0.0046,0.003,0.0024,0.0036,0.0048,0.0013,1.0029,0.0028,0.0072,0.0039,0.0033,0.0052,0.0048,0.0037,0.0058,0.0034,0.0016,0.0031,0.0046,0.0044,0.0028,0.0029,0.0144,0.0039,0.0052,0.0066,0.0106,0
"DOM_F",0.0195,0.0061,0.0251,0.016,0.0047,0.0124,0.0095,0.0125,0.0152,0.0154,0.0176,0.0127,0.0106,0.0165,0.0108,0.0088,0.0075,0.0099,0.0109,0.0054,0.0101,0.0099,0.0436,0.0272,1.0066,0.0137,0.0348,0.0455,0.0137,0.0578,0.0108,0.0145,0.0085,0.01,0.0091,0.0127,0.067,0.0088,0.0098,0.0318,0.0204,0.0123,0.0253,0.0133,0
"DOM_G",0.097,0.0769,0.0396,0.0486,0.0422,0.1412,0.1451,0.0852,0.0923,0.042,0.0943,0.1172,0.1032,0.0994,0.0534,0.0738,0.067,0.0699,0.0772,0.0958,0.0603,0.075,0.0216,0.1192,0.0778,1.0315,0.0571,0.0492,0.0564,0.0478,0.0585,0.1195,0.0641,0.0377,0.0461,0.0342,0.0184,0.043,0.066,0.0588,0.0281,0.0542,0.0742,0.0661,0
"DOM_H49",0.0557,0.0331,0.0181,0.0194,0.0217,0.0556,0.0342,0.0743,0.0471,0.0654,0.0375,0.0276,0.0361,0.0564,0.0413,0.0332,0.0187,0.0391,0.0312,0.03,0.017,0.0324,0.0139,0.0125,0.0278,0.0224,1.1694,0.0587,0.0402,0.138,0.1116,0.0204,0.014,0.0072,0.0093,0.0091,0.0056,0.0115,0.0134,0.0143,0.0387,0.0082,0.0158,0.0162,0
"DOM_H50",8e-04,4e-04,3e-04,2e-04,3e-04,0.001,0.0012,9e-04,5e-04,0.0013,0.0012,7e-04,0.0013,0.001,0.0014,0.001,0.001,0.0011,0.001,0.0018,0.001,7e-04,2e-04,2e-04,4e-04,2e-04,7e-04,1.0018,0.0013,3e-04,4e-04,5e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.0033,0.003,0.0021,0.0021,0.0021,0.0042,0.0044,0.0041,0.0039,0.0042,0.0041,0.0037,0.0044,0.0043,0.0042,0.004,0.0041,0.0042,0.0043,0.0044,0.0035,0.0044,0.0015,0.0042,0.0032,0.0022,0.0038,0.0089,1.0086,0.0031,0.0102,0.0028,0.0037,0.0025,0.0035,0.0029,0.0015,0.0049,0.0039,0.0032,0.0019,0.0021,0.0041,0.0035,0
"DOM_H52",0.0153,0.0245,0.01,0.0113,0.0058,0.0298,0.0179,0.0284,0.023,0.0204,0.0253,0.0176,0.0277,0.0315,0.015,0.0159,0.0159,0.0202,0.0212,0.0122,0.018,0.0204,0.0044,0.0134,0.0094,0.0225,0.0664,0.2486,0.1406,1.0228,0.0298,0.0103,0.01,0.0042,0.0067,0.0057,0.003,0.0083,0.0088,0.0127,0.0062,0.0046,0.0112,0.0086,0
"DOM_H53",0.0022,0.0019,0.0024,0.0022,0.0016,0.0043,0.008,0.0035,0.0047,0.0018,0.0047,0.0038,0.0043,0.0048,0.002,0.0044,0.0039,0.0038,0.0046,0.002,0.0019,0.0062,0.0024,0.0048,0.0034,0.01,0.0028,0.0044,0.0045,0.0065,1.0147,0.0031,0.0072,0.0056,0.0035,0.0115,0.0039,0.0044,0.0078,0.004,0.0023,0.0038,0.0057,0.0069,0
"DOM_I",0.0047,0.0056,0.0052,0.0038,0.0052,0.0096,0.0089,0.0058,0.0059,0.0037,0.0061,0.0114,0.0061,0.0074,0.0032,0.0063,0.008,0.0069,0.008,0.0034,0.0057,0.0117,0.0035,0.0105,0.005,0.0128,0.0059,0.0072,0.0308,0.02,0.0077,1.0085,0.0161,0.0076,0.014,0.0111,0.0057,0.0181,0.0159,0.0087,0.0076,0.0102,0.0176,0.0152,0
"DOM_J58T60",0.0031,0.0026,0.0039,0.0025,0.0023,0.005,0.0048,0.0034,0.0035,0.0025,0.0036,0.0055,0.0034,0.0042,0.0021,0.0032,0.0047,0.0036,0.0039,0.0023,0.0033,0.0047,0.0034,0.0075,0.0032,0.0114,0.0037,0.0031,0.0054,0.0054,0.0051,0.0059,1.1331,0.0448,0.041,0.0123,0.0031,0.0094,0.0088,0.0079,0.0091,0.0043,0.0113,0.007,0
"DOM_J61",0.0074,0.0035,0.0062,0.0043,0.0045,0.0073,0.0083,0.0066,0.0061,0.0043,0.0057,0.0077,0.0057,0.0073,0.0035,0.0058,0.0079,0.006,0.0071,0.0035,0.005,0.0081,0.0048,0.0106,0.0058,0.0107,0.009,0.0076,0.0164,0.018,0.0097,0.0094,0.0206,1.0863,0.0293,0.0264,0.0078,0.0145,0.0169,0.0115,0.0057,0.012,0.0114,0.0146,0
"DOM_J62_63",0.0073,0.0053,0.0163,0.0089,0.0061,0.0096,0.0094,0.0082,0.0079,0.0092,0.0086,0.0113,0.0074,0.0099,0.0059,0.0072,0.0092,0.0082,0.0087,0.0052,0.0082,0.0104,0.0141,0.02,0.0087,0.0185,0.0112,0.0075,0.0141,0.0131,0.0183,0.0112,0.0245,0.0323,1.0986,0.0592,0.0081,0.0297,0.0173,0.0209,0.0079,0.0078,0.0171,0.0152,0
"DOM_K",0.059,0.0472,0.07,0.0417,0.0332,0.0554,0.0599,0.0683,0.058,0.0515,0.0524,0.0548,0.0456,0.0593,0.0401,0.0494,0.0507,0.0442,0.0508,0.0407,0.041,0.0561,0.0409,0.0617,0.0558,0.0948,0.0581,0.0511,0.0743,0.0707,0.0491,0.0814,0.0642,0.0454,0.0454,1.2079,0.086,0.0445,0.0604,0.0416,0.0138,0.0281,0.0628,0.0619,0
"DOM_L",0.0096,0.0066,0.0079,0.0069,0.006,0.0123,0.0167,0.0106,0.0124,0.0064,0.0097,0.0127,0.012,0.0118,0.006,0.012,0.0127,0.0094,0.0134,0.0075,0.0077,0.0206,0.0092,0.0192,0.0117,0.0441,0.012,0.0142,0.0131,0.0252,0.0208,0.0318,0.0303,0.0225,0.0288,0.0255,1.0184,0.0328,0.0291,0.0241,0.0109,0.0232,0.044,0.0604,0
"DOM_M",0.0419,0.0193,0.0674,0.0382,0.0675,0.0426,0.0344,0.0354,0.0346,0.0368,0.0353,0.0685,0.0295,0.0467,0.0255,0.0249,0.0484,0.0278,0.0311,0.0161,0.0434,0.0316,0.0475,0.0361,0.0792,0.0685,0.0249,0.0204,0.0313,0.0299,0.0204,0.0321,0.0532,0.0448,0.0303,0.0607,0.0241,1.0884,0.0557,0.0556,0.0188,0.0229,0.0398,0.0479,0
"DOM_N",0.0185,0.0156,0.0349,0.0173,0.0274,0.024,0.0224,0.0196,0.0212,0.0204,0.024,0.0296,0.0224,0.0252,0.015,0.0213,0.0244,0.0186,0.0198,0.0203,0.0205,0.03,0.0173,0.0497,0.0281,0.0468,0.0387,0.0274,0.0335,0.0407,0.0402,0.0358,0.0539,0.0435,0.0693,0.0616,0.0281,0.0509,1.062,0.0394,0.0217,0.0248,0.0637,0.0473,0
"DOM_O",0.007,0.0057,0.0083,0.0052,0.0052,0.0117,0.0099,0.0086,0.0103,0.0067,0.0122,0.0109,0.0099,0.0111,0.0065,0.0087,0.0081,0.0077,0.0091,0.0057,0.0071,0.009,0.0037,0.0106,0.0082,0.01,0.0091,0.0149,0.0123,0.0096,0.0072,0.0109,0.0144,0.0079,0.011,0.0127,0.0063,0.0086,0.0077,1.0213,0.0053,0.0098,0.0144,0.0151,0
"DOM_P",0.0013,0.0012,0.002,0.0011,0.0018,0.0019,0.0017,0.0016,0.0015,0.0014,0.0016,0.0023,0.0015,0.0018,0.001,0.0013,0.0017,0.0014,0.0016,8e-04,0.0014,0.002,0.0013,0.0019,0.0027,0.0029,0.0025,0.0043,0.0067,0.0022,0.0026,0.0023,0.0061,0.002,0.0084,0.0044,0.0011,0.0037,0.0029,0.0073,1.0026,0.0022,0.0026,0.0025,0
"DOM_Q",0.0018,0.0018,0.0018,0.0014,0.0013,0.0029,0.0025,0.0024,0.0025,0.0017,0.0027,0.003,0.0026,0.0029,0.0017,0.0022,0.002,0.002,0.0024,0.0014,0.0019,0.0023,0.001,0.0023,0.002,0.0024,0.0029,0.0074,0.0052,0.0022,0.0021,0.0024,0.0029,0.002,0.0032,0.0036,0.0013,0.0022,0.0022,0.0984,0.0014,1.0451,0.0032,0.0028,0
"DOM_R",0.0011,0.001,0.0014,8e-04,0.0012,0.0021,0.0018,0.0012,0.0014,9e-04,0.0014,0.0026,0.0014,0.0016,7e-04,0.0012,0.0016,0.0013,0.0013,9e-04,0.0013,0.002,9e-04,0.003,0.0013,0.0029,0.0013,0.0013,0.0021,0.0021,0.0018,0.0043,0.0273,0.0052,0.005,0.0037,0.002,0.0035,0.0051,0.0037,0.0017,0.0016,1.0457,0.0034,0
"DOM_S",0.004,0.0055,0.004,0.0058,0.0032,0.005,0.0044,0.0044,0.0038,0.0034,0.0047,0.0041,0.0042,0.0049,0.0033,0.0031,0.003,0.0032,0.0037,0.0022,0.0027,0.0038,0.0016,0.0024,0.0038,0.0039,0.0082,0.0155,0.0103,0.0069,0.0043,0.0041,0.0089,0.0038,0.0073,0.0081,0.0031,0.0066,0.0092,0.0042,0.005,0.0096,0.0088,1.0084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7796,1.5261,1.5483,1.4415,1.4206,2.0102,1.6252,2.052,1.8278,1.8801,1.7161,1.6233,1.6847,1.8425,1.8165,1.6363,1.4355,1.5781,1.57,1.603,1.5489,1.6294,1.3427,1.5867,1.6481,1.521,1.6956,1.7969,1.7748,1.6582,1.5539,1.721,1.6903,1.4858,1.5322,1.6381,1.3485,1.4759,1.5032,1.5914,1.2807,1.3843,1.6341,1.5624,1
