"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0039,0.0037,0.012,0.005,0.0054,0.0147,0.0136,0.0071,0.0079,0.0038,0.0084,0.0112,1.0352,0.011,0.0043,0.0071,0.0105,0.0162,0.0117,0.024,0.0162,0.01,0.0044,0.0042,0.0238,0.0175,0.013,0.0033,0.0054,0.0076,0.0028,0.0076,0.0046,0.0056,0.003,0.0026,0.0039,0.0038,0.0076,0.0033,0.0023,0.0033,0.0044,0.0093,0
"DOM_C23",0.0047,0.0017,0.0045,0.0121,0.0047,0.0068,0.0037,0.0116,0.0042,0.0014,0.0061,0.0033,0.0036,1.0997,0.0075,0.0061,0.0031,0.0054,0.0056,0.0117,0.0172,0.0074,0.004,0.0034,0.0674,0.005,0.0022,0.0028,0.0055,0.0057,0.0026,0.0046,0.0027,0.0061,0.0028,0.0024,0.0078,0.0034,0.0024,0.0022,0.0014,0.0023,0.0023,0.0034,0
"DOM_C24",0.0028,0.0019,0.0057,0.0048,0.0054,0.004,0.0046,0.0074,0.0067,0.0024,0.0134,0.003,0.0183,0.021,1.3271,0.1501,0.0135,0.0673,0.0656,0.0387,0.0671,0.037,0.0048,0.0267,0.0287,0.0037,0.0028,0.0033,0.005,0.0046,0.0019,0.0038,0.0033,0.0053,0.0025,0.002,0.0041,0.0027,0.0026,0.0032,0.0018,0.0017,0.0029,0.003,0
"DOM_C25",0.0072,0.0046,0.0132,0.0112,0.0139,0.0111,0.0076,0.0143,0.011,0.0046,0.0075,0.0078,0.0106,0.0152,0.013,1.0986,0.0102,0.0289,0.0508,0.0252,0.1372,0.037,0.0123,0.0103,0.0677,0.0081,0.0059,0.0078,0.0121,0.0112,0.0045,0.0086,0.0069,0.0156,0.0057,0.0045,0.0088,0.0062,0.0059,0.0084,0.0059,0.0051,0.0085,0.0083,0
"DOM_C26",0.0126,0.0114,0.0307,0.0232,0.0265,0.0266,0.0231,0.0215,0.0247,0.0173,0.0226,0.0399,0.0218,0.0249,0.0156,0.0223,1.1764,0.0485,0.0416,0.0266,0.0531,0.0341,0.0211,0.0259,0.024,0.0352,0.0121,0.0131,0.0198,0.0252,0.0076,0.025,0.0306,0.0897,0.0456,0.0426,0.0116,0.0677,0.0245,0.0232,0.0124,0.0142,0.0284,0.0268,0
"DOM_C27",0.0025,0.0018,0.0046,0.0038,0.0042,0.0033,0.0026,0.003,0.0042,0.0019,0.0027,0.0031,0.0028,0.0036,0.0029,0.0056,0.044,1.0657,0.0147,0.006,0.0163,0.0266,0.01,0.004,0.0082,0.0036,0.0027,0.0023,0.005,0.0041,0.0016,0.0031,0.003,0.0058,0.0042,0.0035,0.0021,0.0049,0.0049,0.0034,0.0028,0.0025,0.0045,0.006,0
"DOM_C28",0.0066,0.0042,0.0274,0.0183,0.0185,0.0102,0.0066,0.0098,0.0177,0.005,0.0087,0.01,0.01,0.0176,0.0129,0.0219,0.0068,0.0218,1.1376,0.0529,0.0766,0.0366,0.01,0.0097,0.0532,0.0057,0.0071,0.0066,0.0111,0.0104,0.004,0.0105,0.0092,0.0084,0.0069,0.0031,0.0073,0.0045,0.0043,0.0104,0.0031,0.0026,0.0046,0.0044,0
"DOM_C29",7e-04,5e-04,0.0019,0.0014,0.0014,0.0012,9e-04,0.0012,0.0015,6e-04,0.0011,6e-04,0.0015,0.0012,0.0011,0.0019,7e-04,0.0015,0.0164,1.0635,0.0039,0.0017,8e-04,0.001,0.0022,0.002,0.0085,9e-04,0.0011,0.0029,0.0011,9e-04,8e-04,9e-04,5e-04,3e-04,5e-04,5e-04,6e-04,7e-04,4e-04,4e-04,6e-04,6e-04,0
"DOM_C30",3e-04,8e-04,0.0013,0.001,0.001,6e-04,5e-04,6e-04,7e-04,4e-04,4e-04,4e-04,8e-04,6e-04,6e-04,6e-04,3e-04,7e-04,5e-04,4e-04,1.0268,0.0074,8e-04,8e-04,6e-04,6e-04,0.0053,0.0122,0.0028,9e-04,6e-04,6e-04,5e-04,4e-04,4e-04,2e-04,2e-04,4e-04,0.001,0.0121,3e-04,3e-04,4e-04,3e-04,0
"DOM_C31T33",0.0197,0.02,0.0476,0.0404,0.0543,0.0236,0.0198,0.0195,0.0404,0.0096,0.0148,0.0126,0.0142,0.0303,0.0211,0.021,0.0088,0.0119,0.0169,0.0184,0.0442,1.09,0.0501,0.0494,0.0279,0.0155,0.0146,0.0229,0.0438,0.0209,0.0147,0.02,0.0166,0.0168,0.0106,0.0121,0.0076,0.0137,0.0194,0.0074,0.0063,0.0064,0.0117,0.0102,0
"DOM_D",0.0197,0.0172,0.017,0.0372,0.0235,0.0238,0.0199,0.0268,0.064,0.0279,0.0384,0.0137,0.0221,0.0296,0.0327,0.0225,0.0135,0.0223,0.0167,0.012,0.0201,0.017,1.0239,0.022,0.016,0.0198,0.0115,0.0114,0.0181,0.024,0.0095,0.0227,0.0242,0.0274,0.0113,0.0118,0.0292,0.0108,0.015,0.0189,0.0197,0.02,0.0316,0.03,0
"DOM_E",0.002,0.0019,0.0029,0.0032,0.0038,0.0067,0.0059,0.0036,0.004,0.0026,0.0034,0.0026,0.0033,0.0044,0.0029,0.0046,0.0037,0.0044,0.0035,0.0026,0.0042,0.0041,0.0021,1.0162,0.0042,0.0101,0.0025,0.0055,0.0057,0.0176,0.0026,0.016,0.0047,0.0038,0.0083,0.0039,0.0165,0.0046,0.004,0.0059,0.0049,0.0065,0.0064,0.0083,0
"DOM_F",0.0173,0.0037,0.0097,0.0079,0.0158,0.0112,0.0077,0.0117,0.0078,0.0049,0.0063,0.0038,0.0057,0.0081,0.0055,0.0073,0.006,0.0077,0.0064,0.0052,0.0066,0.0105,0.009,0.0138,1.0529,0.0148,0.0127,0.0233,0.0517,0.0593,0.0207,0.0356,0.0086,0.0743,0.0112,0.0142,0.1123,0.0087,0.0089,0.0124,0.0097,0.0072,0.0129,0.0136,0
"DOM_G",0.0935,0.0961,0.0472,0.0554,0.0349,0.1681,0.1373,0.1249,0.0766,0.0617,0.0757,0.0405,0.0701,0.0699,0.045,0.0487,0.046,0.0517,0.0663,0.1085,0.0935,0.0828,0.0398,0.0469,0.0942,1.0579,0.115,0.0375,0.0438,0.0575,0.0232,0.1107,0.0753,0.0541,0.0349,0.0316,0.0253,0.0538,0.0573,0.0387,0.0307,0.0314,0.06,0.0506,0
"DOM_H49",0.0195,0.0169,0.116,0.0656,0.0654,0.049,0.0308,0.0561,0.0602,0.0242,0.0338,0.0126,0.0253,0.0435,0.0561,0.0333,0.0144,0.027,0.0264,0.0216,0.0263,0.0226,0.0328,0.0639,0.0404,0.0513,1.0313,0.0175,0.0233,0.0532,0.0817,0.0277,0.0315,0.0156,0.0152,0.0126,0.0095,0.0175,0.019,0.0154,0.0135,0.0152,0.0218,0.0171,0
"DOM_H50",0.0036,0.0042,0.0038,0.0049,0.003,0.0075,0.0066,0.0043,0.0034,0.0132,0.0048,0.0022,0.0041,0.0034,0.0066,0.0033,0.0032,0.0038,0.0039,0.0044,0.0053,0.0044,0.0029,0.0021,0.0039,0.0027,0.0024,1.0015,0.0022,0.0023,9e-04,0.005,0.0034,0.0028,0.0017,0.0016,0.001,0.0027,0.0023,0.0018,0.0011,0.0014,0.0028,0.0022,0
"DOM_H51",0.0044,0.002,0.0042,0.005,0.0039,0.0043,0.0036,0.0052,0.0038,0.0061,0.0034,0.0022,0.0031,0.0038,0.0044,0.0039,0.0026,0.0037,0.0037,0.003,0.0035,0.0029,0.0049,0.0031,0.004,0.0057,0.0031,0.0119,1.0186,0.0604,0.0225,0.0071,0.0039,0.0044,0.003,0.0023,0.0014,0.0034,0.0065,0.004,0.0034,0.0036,0.0039,0.0026,0
"DOM_H52",0.0066,0.0062,0.01,0.0153,0.0287,0.0207,0.0159,0.0306,0.0278,0.0203,0.0185,0.0073,0.0136,0.0204,0.0229,0.0166,0.0076,0.0145,0.0138,0.0114,0.0135,0.0117,0.0091,0.01,0.0103,0.0308,0.0175,0.1871,0.1978,1.0331,0.0562,0.0164,0.0193,0.0062,0.0065,0.0033,0.0029,0.0087,0.0087,0.0045,0.0112,0.0085,0.0087,0.0061,0
"DOM_H53",0.0036,0.0033,0.0113,0.0069,0.0082,0.0064,0.0069,0.0077,0.0091,0.0046,0.0077,0.0044,0.008,0.0114,0.0041,0.011,0.0126,0.0125,0.0102,0.0075,0.0065,0.0098,0.0215,0.006,0.0052,0.0155,0.0035,0.0045,0.0051,0.0079,1.0722,0.0119,0.0106,0.0156,0.0062,0.0058,0.0024,0.007,0.0071,0.0065,0.0037,0.0028,0.0065,0.0073,0
"DOM_I",0.0021,0.0018,0.0051,0.0057,0.0039,0.0038,0.0035,0.0051,0.0038,0.0025,0.0029,0.0031,0.0029,0.0039,0.0033,0.0045,0.0024,0.0039,0.0037,0.0022,0.003,0.0027,0.0043,0.005,0.0026,0.0077,0.0027,0.016,0.0181,0.0838,0.0057,1.0078,0.004,0.004,0.0044,0.0058,0.0017,0.0066,0.0084,0.007,0.0081,0.0057,0.0053,0.0053,0
"DOM_J58T60",0.0037,0.0032,0.0187,0.0149,0.0073,0.0093,0.0108,0.0097,0.009,0.0042,0.0075,0.015,0.0081,0.0101,0.0062,0.0109,0.0152,0.0115,0.0096,0.0059,0.0095,0.0079,0.0071,0.0079,0.0053,0.0157,0.0037,0.0067,0.0106,0.0239,0.0037,0.0263,1.0395,0.01,0.0087,0.0048,0.0042,0.0453,0.0207,0.008,0.013,0.008,0.0765,0.0091,0
"DOM_J61",0.0079,0.0068,0.0403,0.022,0.0131,0.018,0.0216,0.0136,0.0127,0.0082,0.0122,0.0101,0.012,0.0163,0.0115,0.018,0.0181,0.0178,0.0173,0.0109,0.0157,0.0138,0.0083,0.0091,0.0111,0.0345,0.0107,0.0131,0.0161,0.0379,0.0084,0.0431,0.0392,1.0835,0.0611,0.0298,0.0064,0.032,0.0389,0.0229,0.0208,0.0159,0.029,0.036,0
"DOM_J62_63",0.0022,0.0018,0.0059,0.0054,0.0032,0.0029,0.0029,0.0038,0.0026,0.0015,0.0022,0.0029,0.0024,0.0031,0.0023,0.004,0.0026,0.0035,0.0032,0.0017,0.0026,0.004,0.0041,0.0034,0.0025,0.0046,0.0026,0.0056,0.0079,0.0251,0.0024,0.0105,0.0048,0.0042,1.003,0.0081,0.0014,0.0104,0.0072,0.0087,0.0111,0.0046,0.0046,0.0175,0
"DOM_K",0.0239,0.0272,0.0292,0.0363,0.0198,0.0183,0.0179,0.0248,0.0159,0.0106,0.0133,0.0092,0.015,0.0186,0.0155,0.0257,0.0132,0.0216,0.022,0.0125,0.0165,0.0196,0.0267,0.0184,0.0209,0.0195,0.0116,0.0136,0.0208,0.034,0.0068,0.0416,0.0158,0.0232,0.0142,1.1069,0.0267,0.0205,0.0141,0.0314,0.0233,0.0197,0.022,0.0228,0
"DOM_L",0.009,0.0065,0.0125,0.0108,0.0143,0.0149,0.0128,0.0117,0.0096,0.0071,0.0098,0.0073,0.0091,0.0121,0.0073,0.0112,0.0104,0.0126,0.0103,0.0094,0.0111,0.0155,0.0154,0.0136,0.009,0.0418,0.0151,0.0188,0.042,0.0367,0.018,0.0622,0.0127,0.0355,0.0263,0.0178,1.0152,0.0248,0.0207,0.0252,0.0123,0.0178,0.0181,0.0616,0
"DOM_M",0.0184,0.0165,0.0836,0.0593,0.0835,0.0598,0.0528,0.0398,0.0531,0.0229,0.0497,0.1304,0.0427,0.0558,0.0362,0.0624,0.0982,0.0748,0.0757,0.0296,0.0681,0.0441,0.0471,0.0248,0.0309,0.0372,0.015,0.0276,0.04,0.0419,0.0106,0.0575,0.0666,0.0324,0.0335,0.0183,0.0162,1.0504,0.0324,0.0347,0.0139,0.0124,0.0255,0.0336,0
"DOM_N",0.019,0.0063,0.0257,0.0193,0.0135,0.0218,0.0172,0.0173,0.0144,0.0129,0.0121,0.0206,0.0146,0.0189,0.0122,0.0179,0.0125,0.0212,0.0154,0.013,0.0199,0.0155,0.0325,0.0154,0.0146,0.0152,0.0094,0.0194,0.0525,0.0417,0.0109,0.0225,0.0208,0.0128,0.0088,0.0063,0.0406,0.0126,1.0179,0.0131,0.0164,0.0145,0.0141,0.0176,0
"DOM_O",0.0049,0.004,0.0266,0.0296,0.0202,0.0103,0.0139,0.0136,0.0111,0.0047,0.0095,0.0173,0.0099,0.0142,0.0102,0.0226,0.0105,0.0189,0.0201,0.0065,0.0131,0.0139,0.0221,0.0147,0.0088,0.0114,0.0118,0.0105,0.0149,0.0222,0.0053,0.0194,0.0142,0.0096,0.0162,0.0051,0.0042,0.0178,0.011,1.0234,0.0164,0.015,0.0113,0.0115,0
"DOM_P",0.0016,0.0014,0.008,0.0026,0.0029,0.0027,0.0024,0.002,0.0023,0.0018,0.0023,0.0083,0.0022,0.0033,0.0019,0.0036,0.0076,0.005,0.0038,0.0024,0.0025,0.0025,0.0035,0.0019,0.002,0.0032,0.0012,0.0036,0.0023,0.0033,0.0017,0.0047,0.0044,0.005,0.0126,0.0046,0.0018,0.0052,0.0022,0.0156,1.0108,0.0097,0.0123,0.037,0
"DOM_Q",0.0125,5e-04,0.001,9e-04,8e-04,0.003,7e-04,0.0046,0.0012,3e-04,5e-04,7e-04,5e-04,7e-04,4e-04,8e-04,6e-04,7e-04,7e-04,4e-04,6e-04,7e-04,0.001,0.0014,9e-04,0.0011,7e-04,0.0023,0.0023,0.0017,0.0016,0.0015,0.005,0.0018,0.0095,0.002,4e-04,0.0018,0.0013,0.0131,0.0148,1.0208,0.0095,0.0028,0
"DOM_R",0.0016,0.001,0.0041,0.0035,0.0017,0.0021,0.002,0.0026,0.002,9e-04,0.0017,0.0039,0.0019,0.0023,0.0015,0.003,0.0024,0.0028,0.0024,0.001,0.002,0.0016,0.0091,0.0015,0.0017,0.0025,0.0011,0.0013,0.0032,0.003,0.0026,0.0061,0.0023,0.0026,0.0011,0.0013,0.0015,0.0122,0.0097,0.0024,0.0021,0.0011,1.0028,0.0013,0
"DOM_S",0.0033,0.0026,0.004,0.0039,0.0028,0.0038,0.0043,0.0039,0.0034,0.0022,0.0029,0.0037,0.0034,0.0046,0.003,0.0048,0.0056,0.0055,0.0042,0.0027,0.0048,0.0035,0.0035,0.0036,0.0026,0.004,0.0044,0.0025,0.0043,0.0067,0.0021,0.0189,0.004,0.0036,0.0059,0.0061,0.0041,0.0115,0.0086,0.0058,0.0033,0.0042,0.0056,1.008,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.671,1.5633,1.757,1.7397,1.6265,2.1081,1.7086,2.1025,1.9571,1.4808,1.7072,1.5152,1.6442,1.773,1.8349,1.7764,1.6472,1.7225,1.7779,1.6066,1.9006,1.7122,1.5827,1.5415,1.8556,1.6464,1.4663,1.5921,1.8419,1.895,1.4693,1.9187,1.8984,1.7036,1.4525,1.4361,1.4354,1.585,1.5071,1.4746,1.3661,1.3549,1.6224,1.5757,1
