"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0097,0.0038,0.0136,0.0225,0.0126,0.0077,0.011,0.0245,0.0414,0.0141,1.1509,0.0645,0.144,0.0279,0.0165,0.015,0.0208,0.025,0.0111,0.0124,0.0127,0.0228,0.0077,0.0201,0.0163,0.0075,0.0072,0.0054,0.0066,0.0076,0.0062,0.0055,0.0169,0.0055,0.0068,0.0046,0.0061,0.0104,0.0105,0.0078,0.0083,0.0255,0.0116,0.0248,0
"DOM_C21",5e-04,3e-04,6e-04,0.0014,6e-04,5e-04,6e-04,7e-04,0.001,5e-04,0.0047,1.0615,0.0025,8e-04,9e-04,5e-04,9e-04,7e-04,5e-04,4e-04,7e-04,8e-04,4e-04,9e-04,6e-04,6e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,8e-04,5e-04,6e-04,4e-04,3e-04,0.0015,6e-04,0.0011,9e-04,0.0198,0.001,0.0011,0
"DOM_C22",0.002,0.0035,0.0073,0.0102,0.01,0.0043,0.007,0.0112,0.0168,0.0047,0.0191,0.016,1.0752,0.0121,0.0067,0.0113,0.0237,0.0267,0.0146,0.0251,0.0168,0.0231,0.0049,0.0132,0.0187,0.0102,0.0144,0.0042,0.0062,0.0095,0.0081,0.003,0.0086,0.0062,0.0054,0.0036,0.0055,0.0068,0.0075,0.0053,0.0041,0.007,0.0065,0.013,0
"DOM_C23",0.0019,0.0019,0.0089,0.0191,0.0144,0.0034,0.0021,0.014,0.0043,0.0049,0.0105,0.0113,0.0113,1.1388,0.0148,0.0115,0.0163,0.0154,0.0082,0.0105,0.0086,0.0117,0.0088,0.0154,0.1175,0.0054,0.0058,0.0036,0.0041,0.0084,0.0048,0.0037,0.0047,0.0067,0.0044,0.0046,0.0253,0.0064,0.005,0.0089,0.0068,0.007,0.0083,0.0096,0
"DOM_C24",0.0013,0.0023,0.0199,0.0172,0.0178,0.002,0.0024,0.0106,0.0071,0.0097,0.011,0.0063,0.0163,0.0208,1.2462,0.1986,0.0579,0.1368,0.0918,0.0637,0.0691,0.0452,0.0119,0.0349,0.039,0.006,0.0077,0.0056,0.0059,0.0076,0.0046,0.0019,0.0051,0.0076,0.0052,0.0033,0.0081,0.0064,0.005,0.006,0.0042,0.0044,0.0058,0.0102,0
"DOM_C25",0.0017,0.0031,0.0158,0.014,0.014,0.0028,0.0032,0.0146,0.0059,0.0082,0.0092,0.0062,0.0122,0.0133,0.0189,1.06,0.0215,0.0291,0.0362,0.0247,0.0318,0.0191,0.0099,0.0132,0.0325,0.0054,0.0055,0.0051,0.0053,0.0073,0.0047,0.0024,0.0046,0.0062,0.0049,0.003,0.0075,0.0058,0.0054,0.0066,0.0042,0.0038,0.0057,0.0094,0
"DOM_C26",5e-04,0.001,0.0029,0.0028,0.003,7e-04,0.001,0.0018,0.0025,0.0017,0.0023,0.0028,0.0026,0.0025,0.0021,0.0027,1.135,0.0185,0.0071,0.0056,0.0076,0.0041,0.0039,0.0039,0.0043,0.0033,0.0028,0.0025,0.0041,0.0041,0.0063,0.001,0.0077,0.031,0.0207,0.0052,0.0019,0.008,0.0049,0.0057,0.0047,0.0129,0.0055,0.0124,0
"DOM_C27",7e-04,0.0015,0.0051,0.0056,0.0054,0.001,0.0014,0.0029,0.0029,0.003,0.0033,0.0029,0.0041,0.0046,0.0051,0.0061,0.0504,1.0984,0.0197,0.0156,0.0167,0.0074,0.0171,0.0067,0.0171,0.0046,0.0056,0.004,0.0043,0.0064,0.0054,0.0014,0.0053,0.0175,0.0086,0.0034,0.0045,0.0059,0.0047,0.0045,0.0035,0.0042,0.0064,0.0132,0
"DOM_C28",0.0018,0.0023,0.0171,0.0177,0.0156,0.0018,0.002,0.0051,0.0064,0.0085,0.0055,0.0041,0.0063,0.0097,0.0097,0.0087,0.0091,0.0119,1.0393,0.0149,0.0168,0.0095,0.0091,0.0084,0.0102,0.0036,0.0044,0.0044,0.0053,0.0051,0.0037,0.0016,0.0036,0.0037,0.0029,0.0019,0.0028,0.0036,0.0041,0.0064,0.0023,0.0026,0.0036,0.0066,0
"DOM_C29",9e-04,0.0011,0.0038,0.0043,0.0032,0.0012,0.0015,0.0025,0.0022,0.0021,0.0025,0.0022,0.0035,0.0034,0.005,0.0042,0.0049,0.0059,0.0069,1.1196,0.007,0.0045,0.0022,0.005,0.003,0.0096,0.0173,0.0027,0.0033,0.0061,0.0046,0.0011,0.0023,0.0026,0.0023,0.0014,0.0013,0.0023,0.0039,0.0027,0.0014,0.0015,0.0024,0.0047,0
"DOM_C30",1e-04,0.0037,7e-04,7e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,6e-04,6e-04,7e-04,0.001,1.0672,9e-04,4e-04,4e-04,4e-04,4e-04,0.0027,0.0227,0.0161,0.0016,8e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,0.0045,2e-04,3e-04,4e-04,7e-04,0
"DOM_C31T33",0.0021,0.0047,0.0125,0.0108,0.0113,0.0025,0.007,0.0144,0.0079,0.0069,0.0064,0.0075,0.0079,0.011,0.0075,0.008,0.0132,0.0113,0.0088,0.0104,0.0139,1.0617,0.0103,0.0124,0.012,0.008,0.0103,0.0139,0.0205,0.0104,0.0113,0.0044,0.0115,0.0108,0.0105,0.0111,0.0062,0.0119,0.0127,0.0105,0.0151,0.0161,0.0265,0.0191,0
"DOM_D",0.0015,0.0021,0.0139,0.0164,0.0076,0.0019,0.0026,0.0068,0.0099,0.0083,0.0106,0.0055,0.0085,0.015,0.0144,0.0064,0.0057,0.0062,0.0046,0.0039,0.0047,0.005,1.0547,0.0167,0.0049,0.0049,0.0067,0.003,0.0038,0.0082,0.0066,0.0037,0.0066,0.0074,0.0049,0.0054,0.0063,0.0048,0.0047,0.0071,0.0109,0.0075,0.0105,0.0099,0
"DOM_E",2e-04,2e-04,6e-04,8e-04,6e-04,2e-04,2e-04,5e-04,0.001,4e-04,7e-04,5e-04,6e-04,8e-04,0.0021,8e-04,5e-04,6e-04,4e-04,4e-04,4e-04,4e-04,0.001,1.0123,5e-04,5e-04,5e-04,4e-04,3e-04,8e-04,5e-04,5e-04,7e-04,6e-04,5e-04,5e-04,0.001,6e-04,5e-04,0.0014,9e-04,9e-04,0.001,0.0012,0
"DOM_F",0.0045,0.0051,0.0248,0.026,0.0279,0.0046,0.0051,0.0115,0.0096,0.0139,0.0113,0.0101,0.0094,0.0185,0.0136,0.0099,0.0108,0.0108,0.0082,0.0073,0.0092,0.0107,0.042,0.0593,1.1204,0.0169,0.0223,0.0111,0.0144,0.0437,0.0242,0.0087,0.0171,0.0325,0.0189,0.027,0.1619,0.0247,0.0167,0.0494,0.0326,0.018,0.0344,0.0265,0
"DOM_G",0.039,0.0518,0.0418,0.0652,0.068,0.0625,0.0925,0.0891,0.0894,0.0393,0.0886,0.0992,0.0884,0.0812,0.0589,0.0619,0.106,0.0838,0.069,0.111,0.0659,0.0955,0.04,0.0586,0.0587,1.1314,0.0953,0.0518,0.0751,0.073,0.063,0.057,0.0974,0.0678,0.0539,0.0374,0.0272,0.0517,0.0659,0.0398,0.0344,0.0472,0.0672,0.0693,0
"DOM_H49",0.0075,0.0096,0.0261,0.0349,0.0194,0.0119,0.0107,0.021,0.0206,0.0189,0.0203,0.0132,0.0178,0.029,0.0231,0.0153,0.0144,0.0158,0.0127,0.0135,0.0114,0.0154,0.0142,0.0174,0.0167,0.0222,1.0495,0.0182,0.0179,0.0586,0.0445,0.0097,0.0154,0.0094,0.0105,0.0085,0.0062,0.0105,0.0128,0.0111,0.0118,0.0092,0.0124,0.0154,0
"DOM_H50",0.0013,0.0032,0.0082,0.0082,0.007,0.0019,0.0057,0.004,0.0066,0.0069,0.0073,0.0048,0.0068,0.0065,0.0069,0.0062,0.0063,0.0068,0.0068,0.0069,0.0056,0.005,0.0045,0.0039,0.005,0.0058,0.0087,1.1092,0.0075,0.0172,0.0104,0.0019,0.004,0.0033,0.0029,0.0021,0.0017,0.003,0.0041,0.0034,0.0022,0.0029,0.0031,0.0041,0
"DOM_H51",0.001,0.0015,0.0039,0.0043,0.0035,0.0014,0.0057,0.0026,0.0054,0.0039,0.0055,0.0039,0.006,0.0044,0.0051,0.0056,0.0057,0.006,0.0064,0.0064,0.0053,0.0042,0.0033,0.0032,0.0043,0.0022,0.0038,0.0033,1.0083,0.0042,0.0051,0.0015,0.0031,0.0023,0.0024,0.0018,0.0014,0.0023,0.0034,0.0026,0.0018,0.0026,0.0025,0.0035,0
"DOM_H52",0.0017,0.0037,0.0043,0.0072,0.0061,0.0027,0.003,0.0041,0.0048,0.004,0.0051,0.0039,0.0045,0.006,0.0052,0.0038,0.0042,0.0041,0.0033,0.004,0.0032,0.0037,0.003,0.0037,0.0036,0.0089,0.0205,0.0453,0.0566,1.0481,0.01,0.0024,0.004,0.0033,0.0031,0.0021,0.0016,0.0032,0.0038,0.0028,0.0019,0.0021,0.003,0.0036,0
"DOM_H53",2e-04,3e-04,0.001,0.001,9e-04,3e-04,5e-04,7e-04,9e-04,6e-04,0.001,0.0011,8e-04,8e-04,7e-04,7e-04,0.0011,9e-04,7e-04,6e-04,6e-04,9e-04,0.0012,0.0015,7e-04,0.0025,0.0015,0.0013,0.0015,0.0033,1.0675,6e-04,0.0046,0.0093,0.0035,0.0054,0.001,0.0033,0.003,0.0031,0.0015,0.0013,0.0028,0.0032,0
"DOM_I",7e-04,0.0014,0.0053,0.0054,0.0057,0.0012,0.0023,0.0033,0.0038,0.0031,0.0044,0.0058,0.0039,0.0045,0.0035,0.0035,0.0057,0.0043,0.0033,0.0028,0.0035,0.0039,0.004,0.0055,0.0036,0.0074,0.0073,0.0064,0.0268,0.0153,0.0083,1.0032,0.0101,0.0085,0.0151,0.0136,0.0037,0.0129,0.0178,0.0102,0.0093,0.0101,0.0148,0.0125,0
"DOM_J58T60",4e-04,6e-04,0.002,0.0022,0.0025,8e-04,0.0013,0.0018,0.0046,0.0013,0.0026,0.0039,0.0022,0.0021,0.0015,0.0015,0.0031,0.0022,0.0016,0.0016,0.0018,0.0022,0.002,0.0034,0.0017,0.0046,0.0027,0.0021,0.0036,0.0044,0.0069,0.0015,1.0728,0.0127,0.0144,0.0102,0.0024,0.0199,0.0088,0.0055,0.0108,0.0033,0.0183,0.009,0
"DOM_J61",0.0011,0.0021,0.0066,0.0061,0.0059,0.0017,0.0031,0.0043,0.0051,0.0039,0.005,0.0059,0.0048,0.0054,0.004,0.0042,0.0087,0.0055,0.0044,0.0036,0.0042,0.0051,0.0064,0.0093,0.005,0.0115,0.0094,0.0071,0.0103,0.0161,0.0175,0.0036,0.0248,1.1325,0.03,0.0293,0.0065,0.0212,0.0183,0.0145,0.0104,0.0091,0.0169,0.0182,0
"DOM_J62_63",4e-04,6e-04,0.003,0.0023,0.0024,6e-04,0.0012,0.0016,0.0021,0.0018,0.0022,0.0033,0.002,0.002,0.0018,0.0017,0.0046,0.0025,0.0018,0.0017,0.0021,0.002,0.0033,0.0044,0.0018,0.0041,0.0032,0.0025,0.0053,0.0054,0.0079,0.001,0.0087,0.0154,1.0547,0.0182,0.0024,0.0094,0.0066,0.0074,0.0041,0.0031,0.005,0.0062,0
"DOM_K",0.0045,0.0071,0.026,0.0193,0.0197,0.0052,0.0079,0.0131,0.0139,0.0157,0.0144,0.0154,0.0137,0.0157,0.0136,0.0115,0.0157,0.0138,0.0108,0.01,0.0119,0.0137,0.0216,0.0221,0.0147,0.0217,0.0263,0.0203,0.0246,0.0284,0.0215,0.0085,0.0221,0.0287,0.0294,1.1642,0.0518,0.0287,0.0302,0.022,0.0163,0.0153,0.0232,0.0265,0
"DOM_L",0.0014,0.002,0.0061,0.0062,0.0071,0.0022,0.0044,0.0058,0.0063,0.004,0.0052,0.0063,0.0059,0.0058,0.0043,0.0054,0.0072,0.0059,0.0044,0.0046,0.0055,0.0067,0.006,0.01,0.006,0.0215,0.0093,0.0068,0.0108,0.0216,0.0145,0.0092,0.0168,0.0193,0.0245,0.0279,1.0182,0.0216,0.0186,0.0128,0.0145,0.0115,0.0229,0.0244,0
"DOM_M",0.0031,0.0042,0.0292,0.0198,0.038,0.0052,0.0084,0.0111,0.0154,0.016,0.0197,0.0377,0.0165,0.0172,0.0129,0.0124,0.0263,0.0179,0.013,0.0128,0.0157,0.0138,0.021,0.0297,0.0225,0.0261,0.0175,0.0161,0.021,0.028,0.0245,0.0076,0.0464,0.0456,0.055,0.0503,0.0226,1.0884,0.0447,0.0262,0.0179,0.0182,0.0361,0.0333,0
"DOM_N",0.0022,0.0031,0.0179,0.0153,0.0304,0.0035,0.0057,0.0086,0.0117,0.01,0.0115,0.0178,0.011,0.0124,0.0096,0.0092,0.0159,0.0117,0.0084,0.008,0.0104,0.0101,0.0129,0.0186,0.0121,0.0174,0.0191,0.0234,0.0364,0.032,0.0321,0.0062,0.0276,0.0331,0.0367,0.0335,0.0145,0.0361,1.0558,0.016,0.0149,0.016,0.03,0.0253,0
"DOM_O",3e-04,4e-04,0.0014,0.0017,0.0016,4e-04,5e-04,0.001,0.0011,9e-04,0.0012,0.0016,0.001,0.0013,0.0023,0.0011,0.0013,0.0011,8e-04,8e-04,9e-04,9e-04,0.0015,0.0041,0.0014,0.0015,0.0018,0.0015,0.002,0.0025,0.0018,6e-04,0.0024,0.0024,0.0032,0.0026,0.0017,0.0028,0.0021,1.0031,0.0017,0.0015,0.0024,0.0021,0
"DOM_P",1e-04,1e-04,6e-04,5e-04,7e-04,1e-04,2e-04,3e-04,4e-04,4e-04,6e-04,0.0016,5e-04,5e-04,4e-04,4e-04,0.001,5e-04,4e-04,5e-04,5e-04,4e-04,6e-04,8e-04,4e-04,6e-04,6e-04,5e-04,0.001,8e-04,9e-04,2e-04,0.0012,0.0015,0.0026,0.0016,4e-04,0.002,0.0012,0.0018,1.0041,0.001,0.0011,0.0012,0
"DOM_Q",3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,8e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,4e-04,5e-04,6e-04,3e-04,6e-04,6e-04,9e-04,7e-04,2e-04,7e-04,6e-04,0.0014,8e-04,1.0165,9e-04,8e-04,0
"DOM_R",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,5e-04,3e-04,4e-04,5e-04,6e-04,6e-04,3e-04,0.008,0.0011,9e-04,9e-04,3e-04,0.0017,0.0012,9e-04,0.0011,4e-04,1.0268,0.0014,0
"DOM_S",3e-04,6e-04,0.0016,0.0018,0.0019,4e-04,7e-04,0.001,0.0011,0.001,0.0011,0.0012,0.001,0.0013,0.001,9e-04,0.0014,0.001,8e-04,7e-04,9e-04,0.0012,0.0013,0.0024,0.001,0.0018,0.0019,0.0013,0.0019,0.0025,0.0026,0.0014,0.0033,0.0027,0.0033,0.0029,0.0011,0.0033,0.0032,0.0019,0.0022,0.004,0.0048,1.0137,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7614,1.7175,1.5459,1.7062,1.5546,2.1964,1.6303,2.0561,1.7121,1.7684,1.7925,1.7088,1.747,1.8061,1.9231,1.6316,1.7272,1.7248,1.5098,1.6038,1.544,1.7638,1.6536,1.6021,1.817,1.5975,1.6147,1.6133,1.6969,1.6754,1.5905,1.9451,1.733,1.6583,1.5763,1.5989,1.5204,1.5806,1.5717,1.5535,1.4984,1.6146,1.7412,1.7082,1
