"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0625,0.0151,0.0124,0.0149,0.0099,0.0355,0.0326,0.0255,0.0646,0.343,1.2987,0.141,0.3208,0.0223,0.0183,0.0374,0.0165,0.0539,0.0673,0.0231,0.0328,0.054,0.0067,0.0133,0.0246,0.0133,0.0076,0.0129,0.0179,0.0073,0.0052,0.022,0.0254,0.0051,0.0021,0.0038,0.0145,0.0135,0.0093,0.0067,0.0055,0.0247,0.0132,0.0526,0
"DOM_C21",0.0012,3e-04,6e-04,4e-04,3e-04,7e-04,2e-04,3e-04,2e-04,0.0016,0.0015,1.016,5e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,5e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,1e-04,1e-04,6e-04,2e-04,2e-04,1e-04,0.0027,1e-04,3e-04,0
"DOM_C22",0.0011,8e-04,4e-04,4e-04,3e-04,0.0027,0.0026,7e-04,0.0035,0.0039,0.004,0.0046,1.011,7e-04,7e-04,0.0014,0.0013,0.0019,0.0024,0.0011,0.0013,0.0075,3e-04,0.0011,0.0021,7e-04,3e-04,4e-04,5e-04,5e-04,3e-04,0.0015,0.002,3e-04,1e-04,2e-04,0.0012,0.0011,5e-04,3e-04,2e-04,9e-04,3e-04,9e-04,0
"DOM_C23",0.0013,0.003,0.0025,0.003,0.0026,0.0036,0.002,0.0048,0.0023,0.0034,0.0032,0.0173,0.0034,1.0958,0.0146,0.0031,0.0188,0.0071,0.0089,0.023,0.0327,0.0106,0.0021,0.0075,0.1471,0.0037,0.0012,0.0021,0.0031,0.0026,0.0014,0.0045,0.0028,0.0056,0.0015,0.0017,0.0135,0.005,0.0024,0.0035,0.0058,0.0043,0.0018,0.0109,0
"DOM_C24",3e-04,6e-04,7e-04,8e-04,9e-04,4e-04,5e-04,7e-04,5e-04,6e-04,5e-04,0.0014,0.0025,0.0052,1.0847,0.0459,0.0015,0.0468,0.0583,0.0184,0.017,0.0063,7e-04,6e-04,0.0169,5e-04,4e-04,0.001,5e-04,0.0025,3e-04,5e-04,6e-04,0.001,1e-04,2e-04,0.0011,6e-04,3e-04,4e-04,3e-04,4e-04,3e-04,0.0017,0
"DOM_C25",0.0011,0.0014,0.002,0.0022,0.0024,0.0025,0.0021,0.0076,0.0019,0.0014,0.0034,0.0015,0.003,0.0042,0.0058,1.0212,0.0055,0.0161,0.0201,0.0081,0.0121,0.0138,7e-04,0.0018,0.0099,0.0012,0.0011,0.0021,0.0018,0.0027,6e-04,0.0016,0.0017,9e-04,5e-04,5e-04,0.0022,0.0015,0.0014,0.0015,0.001,0.0016,0.001,0.0082,0
"DOM_C26",0.0011,0.0013,0.0021,0.0016,0.0028,0.0018,0.0024,0.0016,0.0022,0.0026,0.003,0.0049,0.0025,0.0024,0.0015,0.0023,1.0202,0.0025,0.0031,0.0024,0.0038,0.01,0.0022,0.0025,0.0055,0.0035,0.0011,0.0019,0.0025,0.0042,0.0035,0.0028,0.0051,0.0112,0.0182,0.0045,0.0032,0.0107,0.0047,0.0021,0.001,0.0015,0.0018,0.0038,0
"DOM_C27",4e-04,0.001,6e-04,5e-04,5e-04,6e-04,8e-04,7e-04,8e-04,6e-04,7e-04,8e-04,0.0013,7e-04,5e-04,0.001,0.0068,1.018,0.0225,0.0033,0.005,0.0099,0.002,0.0011,0.0153,0.001,3e-04,4e-04,5e-04,6e-04,3e-04,0.0012,8e-04,0.0044,3e-04,5e-04,0.0014,0.0014,6e-04,6e-04,5e-04,7e-04,0.0023,0.0042,0
"DOM_C28",0,1e-04,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,0.0022,2e-04,1.0002,1e-04,2e-04,7e-04,1e-04,2e-04,3e-04,1e-04,0,0,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,6e-04,9e-04,6e-04,1e-04,1e-04,1e-04,0,0,0,0,0,2e-04,0,0,0,0,0,1.001,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,2e-04,4e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0102,0.0145,0.0202,0.0155,0.0174,0.0136,0.0386,0.0217,0.019,0.0135,0.0137,0.0205,0.032,0.0268,0.0154,0.025,0.0461,0.0114,0.0142,0.0144,0.0293,1.0754,0.0124,0.0202,0.0247,0.0097,0.0037,0.007,0.0094,0.0186,0.0057,0.013,0.0221,0.015,0.0026,0.0122,0.0105,0.0234,0.0143,0.0073,0.0048,0.034,0.0109,0.0179,0
"DOM_D",0.0114,0.0238,0.01,0.0135,0.0065,0.0198,0.0294,0.0293,0.0215,0.0185,0.0118,0.0176,0.0504,0.0331,0.0207,0.0221,0.0357,0.0153,0.0191,0.014,0.02,0.0225,1.0109,0.0446,0.0127,0.0169,0.0064,0.0076,0.0104,0.0229,0.0066,0.049,0.0204,0.0315,0.0071,0.011,0.0094,0.016,0.0129,0.0125,0.0079,0.0119,0.0149,0.0365,0
"DOM_E",0.0079,0.0076,0.0019,0.0014,0.0015,0.0071,0.0048,0.0064,0.011,0.005,0.0049,0.0048,0.004,0.003,0.037,0.0042,0.0072,0.0028,0.0035,0.0033,0.0056,0.005,0.0029,1.132,0.0053,0.0036,0.0012,0.002,0.0022,0.0042,0.0019,0.0123,0.0043,0.0024,9e-04,0.0025,0.0029,0.0039,0.0025,0.0133,0.0023,0.0051,0.0027,0.0144,0
"DOM_F",0.0031,0.0023,0.0092,0.0101,0.0084,0.0049,0.0069,0.0077,0.0075,0.0066,0.0073,0.007,0.0069,0.0056,0.0042,0.0065,0.0094,0.004,0.005,0.0036,0.0074,0.0066,0.0054,0.0103,1.0763,0.0123,0.0031,0.0042,0.0055,0.0103,0.0036,0.0116,0.0103,0.0253,0.0044,0.0063,0.0323,0.01,0.0061,0.0101,0.0075,0.0056,0.003,0.0627,0
"DOM_G",0.0924,0.0619,0.0776,0.0945,0.0794,0.1013,0.1134,0.1007,0.1053,0.1329,0.1191,0.0967,0.1284,0.0788,0.0465,0.0659,0.0577,0.0453,0.0565,0.0479,0.0763,0.0886,0.0374,0.0682,0.0834,1.0912,0.1092,0.1734,0.2105,0.047,0.0433,0.0951,0.0807,0.0371,0.0139,0.0161,0.0242,0.0678,0.0755,0.0302,0.0164,0.0412,0.0359,0.0687,0
"DOM_H49",0.0052,0.0062,0.0066,0.0082,0.0059,0.0076,0.0083,0.0072,0.0119,0.0139,0.0118,0.0093,0.0126,0.0089,0.0072,0.0068,0.0061,0.0062,0.0077,0.0046,0.0067,0.0109,0.0039,0.0067,0.0093,0.0052,1.0184,0.0173,0.0187,0.0069,0.0111,0.0084,0.0113,0.0051,0.0028,0.0074,0.0027,0.0081,0.0131,0.0034,0.0028,0.003,0.0038,0.0079,0
"DOM_H50",0.0077,0.0066,0.0063,0.0097,0.0056,0.0087,0.0091,0.0165,0.0153,0.0159,0.0093,0.0076,0.0134,0.0188,0.0127,0.0153,0.0134,0.011,0.0138,0.0064,0.0096,0.0126,0.0022,0.004,0.0091,0.0089,0.0045,1.0208,0.0097,0.035,0.1028,0.0054,0.0117,0.0026,0.0014,0.0018,0.0022,0.0062,0.0041,0.0018,0.0021,0.0032,0.0031,0.0095,0
"DOM_H51",4e-04,4e-04,2e-04,1e-04,1e-04,3e-04,5e-04,6e-04,6e-04,8e-04,6e-04,3e-04,7e-04,3e-04,5e-04,6e-04,1e-04,3e-04,4e-04,3e-04,3e-04,3e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,1.0002,1e-04,2e-04,2e-04,5e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,0,3e-04,0
"DOM_H52",0.0065,0.0035,0.0049,0.0054,0.0038,0.0081,0.0242,0.0086,0.0191,0.0117,0.0092,0.01,0.0106,0.0067,0.003,0.0103,0.0045,0.0079,0.0098,0.0113,0.0167,0.0196,0.0023,0.0032,0.0081,0.0145,0.0095,0.0295,0.028,1.0646,0.0433,0.0055,0.0083,0.0136,0.0018,0.0027,0.005,0.0129,0.017,0.0021,0.0019,0.0033,0.0035,0.0057,0
"DOM_H53",5e-04,4e-04,7e-04,7e-04,7e-04,8e-04,0.0015,7e-04,0.0013,0.0011,0.0012,0.0015,0.0013,8e-04,5e-04,0.001,6e-04,6e-04,7e-04,6e-04,9e-04,0.0033,8e-04,8e-04,7e-04,0.0026,6e-04,0.0012,0.0013,0.0034,1.0289,0.0011,0.0031,0.0024,9e-04,0.0067,0.0021,0.0033,0.0013,9e-04,4e-04,0.001,5e-04,0.0012,0
"DOM_I",0.0035,0.0026,0.0047,0.0043,0.0061,0.0069,0.0058,0.0113,0.007,0.0108,0.0115,0.0153,0.0109,0.0066,0.005,0.0074,0.0111,0.0051,0.0064,0.0067,0.0124,0.0134,0.0081,0.0109,0.0083,0.0144,0.0065,0.0102,0.0263,0.0174,0.007,1.0142,0.0158,0.013,0.0083,0.0059,0.005,0.0267,0.0277,0.0111,0.0078,0.0078,0.0145,0.0238,0
"DOM_J58T60",3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,7e-04,3e-04,7e-04,7e-04,5e-04,0.0012,5e-04,4e-04,2e-04,3e-04,4e-04,4e-04,6e-04,2e-04,4e-04,0.0025,2e-04,5e-04,5e-04,0.0013,2e-04,4e-04,5e-04,8e-04,4e-04,9e-04,1.0083,9e-04,5e-04,6e-04,4e-04,0.0036,8e-04,7e-04,0.0012,0.0012,6e-04,0.0017,0
"DOM_J61",0.0091,0.0038,0.003,0.0029,0.0031,0.0047,0.0071,0.0075,0.0035,0.0038,0.0033,0.0051,0.0044,0.0028,0.002,0.004,0.0022,0.002,0.0025,0.0029,0.005,0.0058,0.004,0.0037,0.0033,0.0067,0.0033,0.005,0.0058,0.0071,0.0056,0.0072,0.0145,1.0899,0.0071,0.0091,0.0081,0.0142,0.0123,0.0066,0.0048,0.0041,0.0069,0.0179,0
"DOM_J62_63",5e-04,6e-04,5e-04,6e-04,6e-04,8e-04,9e-04,6e-04,0.0013,0.0012,0.0013,0.0017,0.001,0.0021,8e-04,0.0012,0.0039,6e-04,7e-04,5e-04,9e-04,0.0033,0.0017,0.0015,0.0019,0.0017,6e-04,0.001,0.0014,0.0029,0.0028,0.0014,0.0047,0.013,1.0281,0.0045,0.001,0.0086,0.0042,0.0018,7e-04,7e-04,0.001,0.0021,0
"DOM_K",0.0124,0.0115,0.0105,0.0123,0.0098,0.0213,0.0261,0.0229,0.0245,0.0257,0.0248,0.0312,0.0266,0.0238,0.0183,0.022,0.0207,0.016,0.02,0.0127,0.021,0.0242,0.0657,0.0192,0.0143,0.0517,0.014,0.025,0.0268,0.0473,0.0752,0.0445,0.0309,0.0328,0.0131,1.2591,0.1027,0.0373,0.0362,0.0313,0.011,0.0226,0.0218,0.0396,0
"DOM_L",0.0112,0.0075,0.0101,0.0124,0.0122,0.0165,0.0289,0.0222,0.0206,0.0198,0.015,0.0231,0.0263,0.0127,0.0078,0.0199,0.0199,0.0076,0.0095,0.0116,0.0184,0.0328,0.0714,0.0189,0.0123,0.0598,0.0107,0.0166,0.0212,0.027,0.0182,0.0412,0.0462,0.0202,0.0187,0.0292,1.0238,0.057,0.032,0.0254,0.0141,0.0236,0.0207,0.0626,0
"DOM_M",0.0191,0.0191,0.026,0.0215,0.0358,0.0305,0.0248,0.022,0.0328,0.0376,0.0397,0.0892,0.0377,0.0192,0.0111,0.023,0.0176,0.0156,0.0194,0.0113,0.0172,0.0377,0.0226,0.0343,0.0857,0.0551,0.0147,0.0252,0.0347,0.0374,0.0193,0.0446,0.0969,0.0458,0.0174,0.0787,0.0533,1.1057,0.0451,0.0545,0.0151,0.018,0.0306,0.0497,0
"DOM_N",0.007,0.006,0.0206,0.0286,0.0251,0.0103,0.0098,0.0084,0.011,0.0197,0.0214,0.0199,0.0171,0.0332,0.0047,0.0126,0.0107,0.0076,0.0095,0.0057,0.0098,0.0551,0.0091,0.021,0.0218,0.0154,0.0173,0.0375,0.0554,0.0205,0.0186,0.0158,0.0139,0.0535,0.0136,0.0148,0.0087,0.0168,1.0241,0.0093,0.0066,0.0072,0.011,0.0132,0
"DOM_O",2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,5e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,5e-04,4e-04,3e-04,4e-04,6e-04,2e-04,4e-04,4e-04,7e-04,5e-04,4e-04,6e-04,6e-04,2e-04,6e-04,3e-04,6e-04,5e-04,1.0004,2e-04,2e-04,3e-04,6e-04,0
"DOM_P",7e-04,7e-04,7e-04,7e-04,8e-04,0.0015,0.001,0.0011,0.002,0.0015,0.0014,0.0023,0.0025,0.0012,0.0011,0.0086,0.0044,0.0036,0.0045,5e-04,9e-04,0.0044,0.0015,0.0021,0.0016,0.0029,7e-04,0.0012,0.0019,0.0019,0.0021,0.0022,0.0028,0.0023,0.002,0.0044,0.0011,0.0054,0.0047,0.0049,1.0092,0.0031,0.0021,0.013,0
"DOM_Q",1e-04,0.0011,1e-04,1e-04,2e-04,2e-04,4e-04,1e-04,3e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,1e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,7e-04,1e-04,6e-04,3e-04,2e-04,3e-04,3e-04,2e-04,0.003,3e-04,2e-04,1e-04,1.0119,1e-04,0.0014,0
"DOM_R",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0.0019,0.0019,2e-04,2e-04,3e-04,1e-04,4e-04,4e-04,1e-04,4e-04,1e-04,1.0033,0.001,0
"DOM_S",0.0021,0.0015,0.0019,0.0021,0.0021,0.0037,0.0055,0.0053,0.0041,0.0045,0.0045,0.0084,0.0067,0.005,0.0022,0.0035,0.0023,0.0021,0.0026,0.0023,0.0038,0.0044,0.005,0.0082,0.0037,0.0095,0.0023,0.0044,0.005,0.0102,0.0034,0.0106,0.0135,0.0073,0.0071,0.0117,0.0085,0.0147,0.0088,0.0082,0.0033,0.0054,0.0027,1.0527,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4055,1.4286,1.2884,1.3074,1.2716,1.7445,1.6162,1.6843,1.6084,1.7437,1.6961,1.6405,1.8043,1.5198,1.3507,1.3914,1.3698,1.3301,1.4116,1.2615,1.4039,1.6133,1.3049,1.4796,1.6899,1.4388,1.2637,1.4524,1.5641,1.4402,1.433,1.7719,1.5982,1.4633,1.1845,1.5133,1.3714,1.5358,1.4016,1.281,1.1705,1.3,1.2648,1.6538,1
