"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0102,4e-04,0.0179,0.0061,0.0042,0.0101,0.0151,0.0172,0.0429,0.0925,1.2307,0.076,0.2282,0.0221,0.0238,0.0147,0.0156,0.047,0.0096,0.0148,0.0089,0.0195,0.0086,0.0086,0.0093,0.0069,0.0066,0.0103,0.0067,0.0086,0.0039,0.0061,0.0092,0.0026,0.0015,0.0011,0.0013,0.0048,0.0039,0.0041,0.0048,0.0094,0.0055,0.0065,0
"DOM_C21",0.0244,5e-04,0.0755,0.0134,0.0097,0.011,0.005,0.0053,0.01,0.0617,0.1407,1.4348,0.0291,0.0061,0.0087,0.004,0.0126,0.0095,0.0039,0.0042,0.0037,0.0054,0.0064,0.0102,0.0034,0.0068,0.0049,0.0083,0.0054,0.0047,0.0026,0.0042,0.0039,0.0024,0.002,0.0018,0.0015,0.0094,0.0044,0.0329,0.005,0.125,0.0042,0.0038,0
"DOM_C22",0.003,3e-04,0.0048,0.0014,0.0013,0.0047,0.0026,0.0052,0.0049,0.0048,0.0066,0.0031,1.0244,0.0087,0.0025,0.0041,0.008,0.0065,0.0084,0.0115,0.004,0.007,0.0032,0.0036,0.0094,0.0041,0.0049,0.0045,0.0027,0.0035,0.0018,0.002,0.0021,0.0014,6e-04,4e-04,0.001,0.0015,0.0016,0.0014,0.0016,0.0012,0.0012,0.0015,0
"DOM_C23",0.0048,3e-04,0.0199,0.0084,0.0062,0.0044,0.0018,0.0076,0.0026,0.0111,0.0124,0.0045,0.004,1.0889,0.0075,0.0038,0.0054,0.0076,0.0042,0.0101,0.003,0.0059,0.006,0.0111,0.0556,0.0027,0.0039,0.0066,0.0041,0.0057,0.0024,0.0027,0.0018,0.003,9e-04,0.001,0.0044,0.0023,0.0025,0.0032,0.0029,0.0016,0.0031,0.0028,0
"DOM_C24",0.0011,1e-04,0.0046,0.0014,0.0015,0.0011,0.0012,0.0022,0.0015,0.0021,0.0022,8e-04,0.0017,0.003,1.1274,0.0441,0.0056,0.0229,0.0214,0.0168,0.0109,0.0147,0.0031,0.012,0.0065,0.0014,0.0015,0.0028,0.0016,0.0027,8e-04,8e-04,8e-04,0.001,4e-04,3e-04,7e-04,0.0011,7e-04,9e-04,8e-04,4e-04,8e-04,9e-04,0
"DOM_C25",0.0096,6e-04,0.0256,0.0082,0.0079,0.0099,0.0081,0.0251,0.0097,0.0074,0.0077,0.0042,0.0142,0.0135,0.0175,1.1294,0.0372,0.0646,0.0814,0.1091,0.0763,0.0467,0.0117,0.0202,0.0419,0.0086,0.0086,0.015,0.0095,0.0219,0.0069,0.0075,0.0061,0.0058,0.0027,0.0017,0.0047,0.0053,0.0045,0.0051,0.0067,0.0027,0.0039,0.0057,0
"DOM_C26",0.0112,0.0019,0.0164,0.0053,0.0046,0.012,0.0121,0.014,0.0114,0.0138,0.0143,0.0118,0.0121,0.0105,0.0148,0.0248,1.199,0.1401,0.0504,0.0309,0.0402,0.0491,0.0276,0.0178,0.0161,0.0344,0.015,0.0267,0.018,0.0182,0.0214,0.0086,0.0177,0.0817,0.033,0.0067,0.004,0.0244,0.0165,0.0146,0.0175,0.007,0.0208,0.0191,0
"DOM_C27",0.0062,4e-04,0.0088,0.0026,0.0017,0.004,0.0028,0.0038,0.0042,0.0051,0.0051,0.0027,0.0034,0.0045,0.0089,0.006,0.0332,1.068,0.0237,0.0241,0.0105,0.0165,0.03,0.005,0.0196,0.0059,0.0081,0.0106,0.0064,0.0089,0.0048,0.0028,0.0026,0.0061,0.0026,0.0012,0.0021,0.0031,0.0023,0.0025,0.0036,0.0017,0.0035,0.0052,0
"DOM_C28",0.0057,3e-04,0.0116,0.0039,0.0033,0.0031,0.0021,0.0041,0.004,0.0025,0.0024,0.0019,0.0025,0.0032,0.0027,0.0032,0.0158,0.0117,1.0572,0.013,0.0079,0.0081,0.0023,0.005,0.0052,0.0033,0.0019,0.0038,0.0023,0.0022,0.0015,0.0015,0.0014,0.0019,9e-04,4e-04,8e-04,0.0012,9e-04,0.0011,0.0012,9e-04,0.0012,0.0012,0
"DOM_C29",2e-04,0,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,7e-04,0.0018,1.0055,3e-04,4e-04,2e-04,0.0019,1e-04,6e-04,0.0011,6e-04,5e-04,0.001,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",4e-04,2e-04,0.0014,3e-04,3e-04,5e-04,4e-04,5e-04,5e-04,5e-04,5e-04,4e-04,4e-04,5e-04,8e-04,4e-04,0.0014,6e-04,4e-04,0.0025,1.0519,0.0043,7e-04,0.0025,3e-04,6e-04,0.0046,0.0043,0.0164,0.001,3e-04,3e-04,4e-04,3e-04,2e-04,1e-04,1e-04,7e-04,9e-04,0.0033,6e-04,2e-04,0.001,4e-04,0
"DOM_C31T33",0.0096,5e-04,0.0221,0.006,0.0055,0.0053,0.0047,0.0093,0.0127,0.0048,0.0048,0.0041,0.0057,0.0071,0.0187,0.009,0.0197,0.0213,0.0116,0.0061,0.0514,1.0192,0.0266,0.0087,0.0047,0.0047,0.0091,0.0145,0.0125,0.0044,0.0025,0.0031,0.005,0.0087,0.0016,0.0011,0.0019,0.0042,0.0025,0.0038,0.0035,0.0047,0.0044,0.0026,0
"DOM_D",0.0526,0.0022,0.096,0.0391,0.0169,0.0519,0.0495,0.0665,0.1037,0.0846,0.0928,0.0302,0.0526,0.1174,0.174,0.0824,0.0302,0.0701,0.0404,0.0431,0.0556,0.0433,1.4978,0.0693,0.0312,0.033,0.0453,0.0483,0.0352,0.0452,0.0403,0.0454,0.043,0.0443,0.0203,0.021,0.0164,0.037,0.0291,0.0344,0.0729,0.0294,0.0782,0.0461,0
"DOM_E",0.0061,2e-04,0.0238,0.006,0.0043,0.0063,0.0045,0.0037,0.0097,0.0051,0.0051,0.0032,0.0037,0.0051,0.0241,0.0038,0.0025,0.0043,0.0031,0.0027,0.0029,0.0043,0.0204,1.0892,0.0023,0.0026,0.0032,0.005,0.0031,0.0036,0.0027,0.005,0.0038,0.0023,0.0023,0.0017,0.0012,0.004,0.004,0.0069,0.0077,0.003,0.0167,0.0065,0
"DOM_F",0.0216,9e-04,0.039,0.0126,0.0096,0.0117,0.0104,0.0173,0.0141,0.0105,0.01,0.0065,0.0092,0.0294,0.0226,0.0111,0.0098,0.0112,0.0109,0.0086,0.0145,0.0119,0.0636,0.0318,1.1563,0.0103,0.0184,0.0238,0.0172,0.0405,0.0197,0.0276,0.0169,0.0173,0.0094,0.0147,0.0855,0.0154,0.0165,0.0219,0.0325,0.0104,0.0216,0.0199,0
"DOM_G",0.2106,0.0531,0.1956,0.0615,0.0477,0.2294,0.1999,0.1437,0.158,0.2087,0.2151,0.2165,0.2068,0.162,0.1782,0.1529,0.2073,0.2274,0.1606,0.1794,0.1277,0.1463,0.1473,0.1048,0.1307,1.2494,0.1456,0.2813,0.1853,0.2407,0.1706,0.1779,0.1036,0.0755,0.0479,0.0195,0.019,0.0564,0.0547,0.0661,0.0816,0.0953,0.0738,0.0685,0
"DOM_H49",0.0243,0.0112,0.0357,0.013,0.008,0.0305,0.0219,0.0337,0.0256,0.0366,0.0315,0.0248,0.0323,0.0424,0.0444,0.0209,0.0242,0.0283,0.022,0.024,0.0191,0.024,0.026,0.0171,0.0229,0.0397,1.0432,0.048,0.0305,0.0711,0.0163,0.019,0.025,0.0085,0.0067,0.0038,0.0033,0.0107,0.01,0.0104,0.0496,0.0097,0.0117,0.0118,0
"DOM_H50",0.0136,0.0068,0.0222,0.0094,0.0062,0.0159,0.0162,0.0187,0.0172,0.024,0.0189,0.0135,0.0195,0.0253,0.0258,0.0124,0.0164,0.018,0.0139,0.0148,0.013,0.0138,0.0136,0.0103,0.0106,0.0387,0.0431,1.31,0.0455,0.0829,0.0149,0.0102,0.0136,0.0054,0.0044,0.0022,0.0017,0.0058,0.0069,0.0059,0.0171,0.0051,0.0076,0.0071,0
"DOM_H51",0.0041,0.0047,0.006,0.0022,0.0017,0.0053,0.006,0.005,0.0046,0.0077,0.0057,0.0043,0.0056,0.0062,0.0074,0.0038,0.0049,0.0053,0.0043,0.0049,0.0039,0.0046,0.0049,0.0034,0.0037,0.0055,0.0076,0.0144,1.0352,0.0128,0.0031,0.0035,0.005,0.0017,0.0019,0.0012,7e-04,0.0026,0.0028,0.0025,0.0105,0.0017,0.0029,0.0024,0
"DOM_H52",0.0127,0.0047,0.0302,0.0097,0.0058,0.0186,0.0125,0.0134,0.0138,0.018,0.0157,0.0134,0.0151,0.0216,0.0189,0.0103,0.0134,0.0148,0.0149,0.0144,0.0105,0.0158,0.0135,0.0107,0.0104,0.0358,0.079,0.2239,0.1329,1.1721,0.0871,0.0105,0.0121,0.0067,0.0039,0.0021,0.0017,0.0064,0.0062,0.0051,0.0105,0.0053,0.0058,0.0052,0
"DOM_H53",0.0023,4e-04,0.02,0.006,0.006,0.0032,0.0028,0.003,0.003,0.0029,0.0028,0.0021,0.0027,0.0039,0.004,0.003,0.0027,0.0034,0.007,0.0024,0.0036,0.01,0.0107,0.0048,0.0025,0.0067,0.0052,0.0094,0.006,0.0086,1.0081,0.0029,0.0067,0.019,0.0059,0.0051,0.0012,0.0059,0.0061,0.0037,0.0023,0.002,0.0057,0.003,0
"DOM_I",0.0021,4e-04,0.0068,0.0018,0.0027,0.0039,0.0029,0.0032,0.0033,0.0032,0.0033,0.0034,0.003,0.0044,0.0028,0.0021,0.0077,0.006,0.0036,0.0062,0.0035,0.0065,0.0054,0.0061,0.0042,0.0053,0.006,0.0087,0.014,0.0084,0.0025,1.01,0.0074,0.0033,0.0035,0.0037,0.001,0.0025,0.0034,0.0027,0.0025,0.0015,0.0092,0.0089,0
"DOM_J58T60",0.001,1e-04,0.0026,8e-04,7e-04,0.0018,0.0011,0.001,0.003,0.0012,0.0012,0.0014,0.001,0.0012,0.0017,0.0011,0.0013,0.0014,0.0014,0.0015,0.0015,0.0022,0.0034,0.0025,0.0012,0.0025,0.0017,0.0029,0.0022,0.0034,0.0028,0.0012,1.0278,0.0019,0.0046,0.0024,0.0012,0.0082,0.0077,0.0033,0.0166,0.0018,0.0111,0.006,0
"DOM_J61",0.012,6e-04,0.0087,0.0029,0.0027,0.0075,0.006,0.0055,0.0068,0.0049,0.0052,0.0048,0.0045,0.0065,0.0067,0.0061,0.007,0.0071,0.007,0.0074,0.006,0.0101,0.0169,0.0097,0.0056,0.0076,0.0108,0.0154,0.0108,0.0134,0.044,0.0067,0.0308,1.2123,0.0185,0.0141,0.0057,0.0205,0.0257,0.0085,0.006,0.0042,0.0194,0.0094,0
"DOM_J62_63",0.0031,7e-04,0.0072,0.0024,0.0019,0.005,0.0052,0.0046,0.006,0.004,0.0041,0.0043,0.0033,0.0045,0.0063,0.0043,0.0074,0.0083,0.0064,0.006,0.013,0.0072,0.0058,0.0054,0.0031,0.0066,0.0123,0.0197,0.0204,0.0145,0.0185,0.0033,0.0112,0.0194,1.1806,0.0111,0.0024,0.0125,0.0102,0.0051,0.013,0.0036,0.0058,0.004,0
"DOM_K",0.0262,0.0034,0.0356,0.0119,0.0085,0.0372,0.0489,0.061,0.0351,0.0339,0.0316,0.0269,0.0364,0.0398,0.0422,0.0546,0.0354,0.0596,0.0348,0.035,0.0594,0.0345,0.0497,0.0416,0.0364,0.0319,0.0483,0.0804,0.0559,0.0704,0.0578,0.0415,0.0532,0.0334,0.0554,1.2423,0.0724,0.0482,0.0493,0.0357,0.0539,0.0203,0.0368,0.0817,0
"DOM_L",0.0057,7e-04,0.0064,0.0024,0.0022,0.0076,0.0044,0.0043,0.0054,0.0051,0.0056,0.0046,0.0045,0.0065,0.0065,0.004,0.0072,0.0056,0.0069,0.0051,0.0048,0.0079,0.0077,0.0068,0.0073,0.0137,0.0066,0.0108,0.0076,0.0151,0.0094,0.0161,0.0124,0.0211,0.0063,0.0139,1.0207,0.0153,0.0164,0.0085,0.0076,0.0056,0.0095,0.0098,0
"DOM_M",0.0409,0.0041,0.0925,0.0357,0.0384,0.0747,0.0406,0.0399,0.0583,0.049,0.0563,0.0643,0.0507,0.0624,0.0759,0.0444,0.0447,0.0601,0.0777,0.0701,0.0702,0.0812,0.2121,0.1133,0.0907,0.0619,0.0705,0.1216,0.075,0.1061,0.0522,0.0539,0.1154,0.0501,0.0594,0.095,0.077,1.2203,0.1184,0.0463,0.0502,0.0288,0.0713,0.0572,0
"DOM_N",0.0138,0.0017,0.0341,0.0128,0.0109,0.0303,0.0155,0.0141,0.0196,0.0159,0.017,0.0181,0.0173,0.0209,0.0292,0.0155,0.0157,0.02,0.0265,0.0234,0.0285,0.0297,0.0658,0.0419,0.0253,0.0207,0.033,0.0644,0.0466,0.051,0.0239,0.0214,0.0331,0.0168,0.0193,0.0285,0.0264,0.0539,1.0829,0.0169,0.0224,0.0123,0.0295,0.02,0
"DOM_O",0.0487,0.0033,0.0678,0.0177,0.0138,0.0338,0.0178,0.0326,0.0381,0.0197,0.0197,0.014,0.0126,0.021,0.069,0.018,0.0135,0.0203,0.0177,0.0134,0.0164,0.0231,0.0682,0.2134,0.0169,0.017,0.0481,0.0676,0.0458,0.0315,0.0171,0.0202,0.0251,0.0138,0.0237,0.0147,0.0195,0.0427,0.0428,1.0435,0.0369,0.0273,0.0506,0.0382,0
"DOM_P",0.0013,1e-04,0.0011,3e-04,3e-04,0.0011,7e-04,5e-04,7e-04,5e-04,5e-04,7e-04,4e-04,6e-04,9e-04,7e-04,6e-04,8e-04,8e-04,7e-04,0.0011,6e-04,0.0018,0.0027,6e-04,7e-04,0.0011,0.0019,0.0019,8e-04,0.0012,5e-04,9e-04,0.0014,0.0038,0.0013,9e-04,0.0029,8e-04,0.0021,1.0458,5e-04,0.0014,0.0015,0
"DOM_Q",0.0014,2e-04,0.0026,7e-04,7e-04,0.0016,0.0011,0.0014,0.0172,0.001,0.0011,9e-04,9e-04,0.0012,0.0017,0.0013,0.0011,0.0026,0.0012,0.0013,0.0013,0.0019,0.002,0.004,0.0011,0.0011,0.0036,0.0052,0.0036,0.0022,0.0012,0.0012,0.0041,0.0012,0.001,7e-04,6e-04,0.0024,0.0016,0.0143,0.0088,1.033,0.0063,0.0016,0
"DOM_R",0.001,1e-04,0.0024,7e-04,8e-04,0.0011,8e-04,7e-04,0.0029,0.0011,0.0013,0.0021,0.001,7e-04,0.0014,6e-04,6e-04,7e-04,7e-04,0.002,0.001,0.0014,0.0029,0.004,5e-04,0.001,0.001,0.0016,0.0011,0.0012,0.0012,0.0022,0.0258,0.0015,7e-04,0.0024,5e-04,0.0018,0.0014,0.0116,0.0074,0.001,1.1599,0.019,0
"DOM_S",0.0026,4e-04,0.006,0.0021,0.0018,0.0053,0.0024,0.002,0.0036,0.003,0.0031,0.0027,0.0023,0.0038,0.006,0.0027,0.0051,0.0038,0.0036,0.0038,0.0038,0.0074,0.0117,0.0071,0.0033,0.0059,0.0046,0.0086,0.0055,0.0127,0.0032,0.0046,0.0081,0.0026,0.0056,0.0049,0.0017,0.0109,0.0118,0.0042,0.0069,0.0053,0.0124,1.0131,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8715,1.1625,2.0781,1.3362,1.2581,1.9911,1.6425,1.9365,1.7748,1.8838,2.071,2.0392,1.8829,1.8158,2.0491,1.7261,1.8407,2.0161,1.7628,1.7472,1.756,1.7833,2.4187,1.9459,1.8159,1.7126,1.7472,2.5613,1.9198,2.1284,1.674,1.7542,1.8039,1.6891,1.5394,1.5314,1.3933,1.6647,1.5725,1.4661,1.6532,1.5005,1.7272,1.5313,1
