"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",9e-04,6e-04,0,0,0.0011,0.0011,0.0019,0.0017,0.0021,0.011,1.0524,0.0247,0,0.018,0.0041,0.0046,0.0045,0.0073,0.0052,0.0032,0.0025,0.0024,6e-04,0.0041,3e-04,9e-04,4e-04,5e-04,5e-04,3e-04,5e-04,4e-04,0.0016,4e-04,1e-04,2e-04,2e-04,2e-04,0.001,4e-04,0.0012,6e-04,0.0015,0.0026,0
"DOM_C21",1e-04,1e-04,0,0,1e-04,2e-04,2e-04,2e-04,2e-04,8e-04,0.0023,1.0332,0,9e-04,3e-04,3e-04,4e-04,4e-04,4e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,0,0,0,1e-04,1e-04,2e-04,5e-04,3e-04,3e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",4e-04,4e-04,0,0,6e-04,0.0011,6e-04,4e-04,4e-04,0.0057,0.0027,0.0035,0,1.0851,0.0097,0.0092,0.0044,0.0067,0.0039,0.0075,0.0053,0.0012,3e-04,0.001,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,4e-04,4e-04,0,1e-04,1e-04,1e-04,3e-04,5e-04,5e-04,1e-04,5e-04,6e-04,0
"DOM_C24",0.0012,0.0011,0,0,0.0023,0.0016,0.0016,0.0013,0.0015,0.0025,0.0026,0.0023,0,0.0077,1.0543,0.0557,0.006,0.0135,0.0219,0.0067,0.0045,0.0035,0.001,0.0016,6e-04,0.0027,6e-04,7e-04,7e-04,3e-04,4e-04,6e-04,7e-04,5e-04,1e-04,2e-04,2e-04,1e-04,7e-04,2e-04,3e-04,4e-04,7e-04,6e-04,0
"DOM_C25",0.0015,0.0013,0,0,0.0027,0.002,0.0019,0.0016,0.0018,0.0031,0.003,0.003,0,0.0065,0.0098,1.0249,0.0054,0.0085,0.0149,0.0075,0.0065,0.003,0.0012,0.0015,8e-04,0.0031,8e-04,9e-04,0.001,3e-04,6e-04,8e-04,9e-04,6e-04,1e-04,3e-04,3e-04,2e-04,9e-04,3e-04,4e-04,5e-04,0.001,8e-04,0
"DOM_C26",0.0024,0.0021,0,0,0.0041,0.0033,0.0032,0.0025,0.0031,0.0032,0.0036,0.004,0,0.004,0.0035,0.0039,1.0214,0.0079,0.0077,0.0051,0.0052,0.003,0.0023,0.0024,0.0012,0.005,0.0014,0.0018,0.0017,5e-04,0.0018,0.0013,0.0028,0.0041,4e-04,6e-04,4e-04,4e-04,0.0017,6e-04,8e-04,9e-04,0.0021,0.0021,0
"DOM_C27",0.0022,0.0019,0,0,0.0038,0.003,0.0029,0.0022,0.0028,0.0031,0.0033,0.0036,0,0.0043,0.0039,0.0045,0.0109,1.0252,0.0133,0.0069,0.006,0.003,0.0024,0.0024,0.0011,0.0047,0.0012,0.0015,0.0015,5e-04,0.0013,0.0012,0.0022,0.0027,2e-04,4e-04,4e-04,3e-04,0.0015,5e-04,6e-04,8e-04,0.0018,0.0018,0
"DOM_C28",7e-04,8e-04,0,0,0.0012,0.0011,0.001,0.001,0.0012,0.0018,0.0019,0.0019,0,0.0045,0.0039,0.0064,0.0025,0.0037,1.0179,0.0078,0.0063,0.0013,9e-04,0.0012,6e-04,0.001,7e-04,0.0011,0.0013,3e-04,6e-04,4e-04,7e-04,7e-04,1e-04,3e-04,2e-04,1e-04,8e-04,3e-04,3e-04,4e-04,8e-04,6e-04,0
"DOM_C29",7e-04,6e-04,0,0,0.0015,7e-04,8e-04,6e-04,7e-04,8e-04,8e-04,9e-04,0,0.0016,0.0018,0.0022,0.001,0.0013,0.0035,1.0476,0.0067,0.0011,4e-04,0.0017,3e-04,0.001,6e-04,6e-04,4e-04,2e-04,8e-04,3e-04,8e-04,4e-04,1e-04,2e-04,1e-04,1e-04,7e-04,4e-04,1e-04,2e-04,0.001,8e-04,0
"DOM_C30",1e-04,1e-04,0,0,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,4e-04,2e-04,3e-04,2e-04,2e-04,7e-04,0.0141,1.0256,3e-04,1e-04,4e-04,1e-04,3e-04,2e-04,4e-04,3e-04,0,2e-04,1e-04,4e-04,1e-04,0,0,0,0,2e-04,3e-04,0,1e-04,5e-04,3e-04,0
"DOM_C31T33",0.001,0.0015,0,0,7e-04,0.0016,0.0011,0.0015,0.0019,6e-04,0.001,0.001,0,0.0013,0.0013,0.0015,7e-04,8e-04,0.0014,0.0012,0.0014,1.0008,0.0019,0.0023,0.0011,8e-04,0.0019,0.0028,0.0039,6e-04,0.0012,7e-04,0.001,0.0014,2e-04,5e-04,5e-04,2e-04,0.0019,7e-04,4e-04,8e-04,0.0015,9e-04,0
"DOM_D",0.0061,0.0075,0,0,0.0141,0.0135,0.0129,0.0149,0.017,0.0054,0.0051,0.0047,0,0.0058,0.0053,0.0045,0.0028,0.0029,0.0045,0.0038,0.0039,0.0031,1.0472,0.026,0.0038,0.005,0.0119,0.0057,0.0052,0.0068,0.0061,0.0238,0.0179,0.0089,0.0015,0.0057,0.0149,0.0021,0.0083,0.0074,0.0088,0.0106,0.0229,0.0171,0
"DOM_E",0.0063,0.0061,0,0,0.0074,0.0116,0.0109,0.0137,0.0171,0.0053,0.0069,0.0071,0,0.0079,0.0073,0.0066,0.0045,0.0046,0.0063,0.0063,0.0066,0.0048,0.0145,1.0827,0.0053,0.0087,0.0083,0.0074,0.0056,0.0039,0.0127,0.011,0.0116,0.0097,0.002,0.0054,0.016,0.0026,0.0153,0.006,0.0057,0.0066,0.015,0.0159,0
"DOM_F",0.0038,0.0039,0,0,0.0034,0.0035,0.0031,0.003,0.0033,0.0022,0.0022,0.0024,0,0.0099,0.0031,0.0035,0.0021,0.0025,0.003,0.0029,0.0028,0.0018,0.0028,0.0043,1.2537,0.0019,0.004,0.0031,0.0053,0.0014,0.0026,0.0023,0.003,0.0027,5e-04,0.0012,0.0052,7e-04,0.003,0.0199,0.0025,0.0025,0.0036,0.0033,0
"DOM_G",0.5557,0.4741,0,0,0.9823,0.7177,0.6989,0.5102,0.6476,0.6131,0.7058,0.7996,0,0.805,0.7245,0.7299,0.5481,0.5217,0.7082,0.7553,0.8147,0.6251,0.4311,0.3369,0.2594,1.244,0.2603,0.2991,0.3126,0.0987,0.1677,0.2732,0.2723,0.1753,0.0333,0.0724,0.0593,0.0432,0.2392,0.0725,0.1039,0.1799,0.2638,0.203,0
"DOM_H49",0.0055,0.0053,0,0,0.0093,0.0101,0.013,0.0106,0.0107,0.0077,0.0078,0.0071,0,0.0096,0.0087,0.0087,0.006,0.0058,0.0073,0.0077,0.0072,0.0056,0.0044,0.0088,0.0045,0.0066,1.0682,0.0224,0.005,0.006,0.0134,0.0049,0.0061,0.0058,0.0019,0.0058,0.0025,0.0023,0.0131,0.0019,0.0025,0.0033,0.006,0.009,0
"DOM_H50",0.0103,0.0106,0,0,0.017,0.0173,0.0197,0.0169,0.019,0.0172,0.0172,0.0167,0,0.0171,0.0176,0.017,0.0175,0.0175,0.0176,0.0175,0.0172,0.0109,0.0086,0.0112,0.0068,0.0178,0.01,1.1274,0.0568,0.0188,0.0873,0.0068,0.0096,0.0323,0.0024,0.0071,0.003,0.0031,0.0185,0.0031,0.0038,0.0049,0.01,0.0131,0
"DOM_H51",0.0055,0.0062,0,0,0.008,0.0066,0.0094,0.0053,0.0064,0.0136,0.0128,0.0104,0,0.0136,0.014,0.0134,0.013,0.013,0.0121,0.0122,0.0109,0.0053,0.0041,0.0047,0.0022,0.006,0.0038,0.0141,1.0079,0.0036,0.0101,0.003,0.004,0.006,7e-04,0.0016,0.0011,8e-04,0.0046,0.0013,0.0015,0.0018,0.0037,0.0037,0
"DOM_H52",5e-04,5e-04,0,0,0.0014,7e-04,8e-04,7e-04,8e-04,5e-04,5e-04,6e-04,0,6e-04,6e-04,6e-04,4e-04,4e-04,6e-04,6e-04,6e-04,8e-04,3e-04,5e-04,3e-04,7e-04,5e-04,0.0055,0.0025,1.0009,0.004,3e-04,4e-04,0.0013,1e-04,3e-04,1e-04,1e-04,9e-04,1e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0038,0.0036,0,0,0.0056,0.0076,0.0074,0.0078,0.0085,0.0038,0.0045,0.0051,0,0.005,0.0044,0.0045,0.0035,0.0034,0.0045,0.0046,0.0049,0.0036,0.004,0.0071,0.0025,0.0068,0.0044,0.0213,0.005,0.0021,1.0996,0.0035,0.0081,0.0253,0.0019,0.0074,0.0035,0.0022,0.0107,0.003,0.0027,0.003,0.0075,0.0089,0
"DOM_I",7e-04,8e-04,0,0,9e-04,0.0015,0.0015,0.0015,0.0014,7e-04,9e-04,0.001,0,0.001,8e-04,8e-04,6e-04,6e-04,7e-04,8e-04,8e-04,6e-04,9e-04,0.0015,6e-04,0.001,0.0011,0.0019,8e-04,5e-04,0.0016,1.0026,0.0023,0.0015,3e-04,0.001,9e-04,4e-04,0.0017,5e-04,0.0013,8e-04,0.0023,0.002,0
"DOM_J58T60",9e-04,0.001,0,0,9e-04,0.0017,0.0018,0.0011,0.0017,7e-04,8e-04,9e-04,0,0.001,7e-04,7e-04,6e-04,6e-04,8e-04,8e-04,8e-04,6e-04,7e-04,9e-04,6e-04,0.0011,9e-04,0.0011,8e-04,4e-04,0.0011,7e-04,1.016,0.0021,3e-04,8e-04,7e-04,7e-04,0.0013,4e-04,5e-04,9e-04,0.0027,0.0012,0
"DOM_J61",0.0108,0.0105,0,0,0.0152,0.0221,0.0217,0.0249,0.0237,0.0106,0.0124,0.014,0,0.014,0.0122,0.0124,0.0104,0.0096,0.0128,0.0127,0.0135,0.0098,0.0112,0.021,0.0083,0.0186,0.0139,0.0833,0.018,0.0066,0.0237,0.0123,0.04,1.0977,0.0088,0.0208,0.0114,0.0073,0.0314,0.0083,0.0084,0.0105,0.0252,0.0256,0
"DOM_J62_63",0.0045,0.0044,0,0,0.0064,0.0103,0.0119,0.0112,0.0116,0.0044,0.0052,0.006,0,0.0059,0.0051,0.0052,0.0043,0.004,0.0053,0.0055,0.0058,0.0042,0.005,0.0067,0.0032,0.0078,0.0064,0.0065,0.0059,0.0027,0.0106,0.0046,0.0115,0.0185,1.0061,0.0099,0.0033,0.0021,0.008,0.0052,0.0043,0.0038,0.008,0.0072,0
"DOM_K",0.035,0.0311,0,0,0.0548,0.0935,0.0905,0.083,0.0997,0.0378,0.0437,0.0488,0,0.0495,0.0441,0.0447,0.034,0.0329,0.0434,0.0448,0.0473,0.0351,0.064,0.0843,0.0261,0.0667,0.0577,0.0649,0.0347,0.0256,0.0541,0.0481,0.0769,0.0609,0.0171,1.1801,0.118,0.0207,0.1139,0.0151,0.0339,0.0299,0.0811,0.1057,0
"DOM_L",0.0247,0.0228,0,0,0.0381,0.0466,0.0482,0.0388,0.0446,0.025,0.0291,0.0333,0,0.0338,0.0294,0.0301,0.0228,0.0219,0.0299,0.0312,0.0331,0.0247,0.0313,0.0704,0.0189,0.0472,0.0315,0.0253,0.0224,0.0323,0.0276,0.0832,0.0926,0.0336,0.0111,0.0326,1.0439,0.0156,0.0652,0.0082,0.0221,0.03,0.1092,0.1353,0
"DOM_M",0.0258,0.0255,0,0,0.0358,0.0475,0.0503,0.0625,0.06,0.0227,0.0272,0.0328,0,0.0301,0.0263,0.0268,0.0208,0.02,0.0274,0.0281,0.0298,0.0223,0.0242,0.039,0.0203,0.0419,0.0293,0.0273,0.0244,0.0118,0.0326,0.0231,0.0466,0.0476,0.0116,0.0278,0.027,1.0236,0.0602,0.0206,0.0168,0.0223,0.0428,0.0399,0
"DOM_N",0.0127,0.0123,0,0,0.0181,0.0224,0.0238,0.0305,0.0288,0.0113,0.0133,0.0152,0,0.015,0.0131,0.0134,0.0102,0.0099,0.0134,0.0139,0.0147,0.0115,0.0114,0.0212,0.0085,0.0207,0.021,0.023,0.0187,0.0075,0.0331,0.0131,0.0245,0.033,0.0061,0.0134,0.0144,0.0072,1.0562,0.0089,0.0102,0.0132,0.0258,0.0196,0
"DOM_O",0.0029,0.003,0,0,0.005,0.0042,0.0051,0.0049,0.0048,0.0021,0.0024,0.0028,0,0.0028,0.0029,0.0028,0.002,0.0021,0.0028,0.0027,0.0028,0.0023,0.003,0.007,0.0041,0.0035,0.0036,0.0042,0.0076,0.0029,0.0046,0.0038,0.0058,0.0042,0.001,0.003,0.0024,0.0014,0.0062,1.0112,0.0026,0.0024,0.0065,0.0064,0
"DOM_P",0.0037,0.0038,0,0,0.005,0.0079,0.0082,0.0098,0.0097,0.0034,0.004,0.0047,0,0.0046,0.004,0.0041,0.0031,0.0029,0.0041,0.0043,0.0045,0.0033,0.0044,0.0072,0.0032,0.0062,0.0058,0.0057,0.0045,0.0024,0.0073,0.0043,0.007,0.0088,0.003,0.0054,0.004,0.003,0.0104,0.0066,1.0226,0.0049,0.0078,0.0096,0
"DOM_Q",8e-04,7e-04,0,0,0.0012,0.0017,0.0017,0.0018,0.0018,9e-04,0.001,0.0013,0,0.0011,0.001,0.001,8e-04,7e-04,0.001,0.001,0.0011,8e-04,0.0011,0.0018,7e-04,0.0014,0.0015,0.0026,9e-04,8e-04,0.0021,0.0013,0.0016,0.0016,4e-04,0.0015,0.0012,5e-04,0.0028,5e-04,0.002,1.0094,0.003,0.0026,0
"DOM_R",0.0025,0.0032,0,0,0.0029,0.0049,0.0046,0.0041,0.0059,0.0021,0.0024,0.0028,0,0.0027,0.0024,0.0024,0.0019,0.0018,0.0024,0.0025,0.0027,0.0019,0.0028,0.0052,0.0017,0.0036,0.0033,0.0045,0.0032,0.0017,0.0068,0.0026,0.0349,0.0062,0.0012,0.0037,0.0039,0.0023,0.0095,0.0018,0.0033,0.0028,1.1127,0.0111,0
"DOM_S",0.0105,0.0141,0,0,0.01,0.0276,0.0238,0.0218,0.0228,0.0098,0.0127,0.0154,0,0.014,0.0118,0.0127,0.01,0.0095,0.0134,0.0182,0.017,0.0073,0.0135,0.0214,0.0073,0.0114,0.0116,0.0112,0.0113,0.0039,0.0156,0.0136,0.0233,0.0131,0.0032,0.0086,0.0095,0.0044,0.0193,0.0044,0.0057,0.0093,0.0259,1.0389,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8012,1.7832,1,1,2.5713,2.155,2.146,1.9292,2.106,1.8619,2.0167,2.1323,1,2.1991,2.0496,2.0726,1.7831,1.7717,2.0328,2.0934,2.121,1.8106,1.7212,1.8024,1.6641,1.5547,1.5859,1.8031,1.5892,1.2568,1.6517,1.5753,1.7387,1.6159,1.1173,1.422,1.3519,1.152,1.7247,1.2145,1.2752,1.369,1.8099,1.7037,1
