"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0014,8e-04,3e-04,5e-04,3e-04,0.0017,0.0013,0.0011,9e-04,7e-04,0.0017,1.0313,0.0015,9e-04,7e-04,8e-04,7e-04,9e-04,7e-04,8e-04,8e-04,9e-04,4e-04,5e-04,8e-04,6e-04,6e-04,6e-04,6e-04,5e-04,3e-04,0.0013,6e-04,6e-04,5e-04,4e-04,4e-04,0.0013,6e-04,6e-04,3e-04,0.0056,7e-04,8e-04,0
"DOM_C22",0.0083,0.0063,0.0082,0.0101,0.0033,0.0142,0.0254,0.0161,0.0194,0.005,0.0223,0.0147,1.1125,0.0153,0.0103,0.0158,0.0281,0.0463,0.0227,0.0397,0.0148,0.0291,0.0107,0.0146,0.0506,0.0126,0.0126,0.009,0.0093,0.0112,0.0071,0.0079,0.0161,0.0061,0.0029,0.006,0.0089,0.0069,0.0088,0.0074,0.0038,0.0053,0.0084,0.011,0
"DOM_C23",0.0082,0.0053,0.0052,0.0112,0.0031,0.0095,0.009,0.0189,0.0074,0.0048,0.0109,0.0067,0.0235,1.1028,0.0131,0.0156,0.0116,0.0215,0.0128,0.0098,0.0126,0.016,0.0118,0.0132,0.0609,0.0092,0.0071,0.0064,0.0065,0.0062,0.0035,0.0076,0.0033,0.0059,0.0026,0.0034,0.0119,0.0078,0.0061,0.0069,0.0038,0.0053,0.0071,0.016,0
"DOM_C24",0.0026,0.0026,0.0062,0.0274,0.001,0.0031,0.0036,0.0058,0.003,0.004,0.0036,0.0019,0.0064,0.0079,1.082,0.0819,0.0172,0.0372,0.0404,0.0313,0.0363,0.0142,0.0039,0.0253,0.0112,0.0035,0.0043,0.0052,0.0047,0.0026,0.0016,0.0021,0.0013,0.002,0.0011,9e-04,0.0034,0.0024,0.0027,0.0025,0.001,0.0015,0.0024,0.0038,0
"DOM_C25",0.0138,0.0106,0.0183,0.0169,0.0039,0.0137,0.0091,0.0263,0.0105,0.0062,0.0116,0.0067,0.0198,0.0149,0.0369,1.1325,0.0166,0.0496,0.094,0.1109,0.0633,0.0406,0.0151,0.0147,0.0549,0.0109,0.0116,0.0151,0.0164,0.0088,0.0052,0.0084,0.005,0.0061,0.0042,0.0033,0.0134,0.0089,0.0082,0.0146,0.0041,0.0059,0.0096,0.0122,0
"DOM_C26",9e-04,0.0013,9e-04,0.0012,4e-04,0.001,0.001,0.0012,0.0014,7e-04,0.0013,0.0011,0.0012,0.0012,0.0015,0.002,1.0883,0.0092,0.0036,0.0032,0.0022,0.0028,0.0014,9e-04,0.0017,0.0013,0.0012,0.0024,0.0025,0.0012,0.0011,8e-04,0.0021,0.0197,0.0054,0.0013,7e-04,0.0015,0.0012,0.0011,8e-04,0.0016,0.0018,0.0036,0
"DOM_C27",0.0024,0.0039,0.0033,0.0036,0.0014,0.0025,0.0023,0.0031,0.0026,0.0022,0.0024,0.0019,0.0033,0.0037,0.0069,0.0056,0.049,1.0653,0.0182,0.011,0.0081,0.0059,0.0054,0.003,0.0078,0.0029,0.0045,0.006,0.0057,0.0027,0.0017,0.0021,0.0015,0.0051,0.0023,0.0012,0.0023,0.0021,0.0022,0.0026,0.0015,0.0024,0.0026,0.007,0
"DOM_C28",0.0059,0.0051,0.0055,0.007,0.0012,0.0038,0.0035,0.0042,0.0041,0.0029,0.0032,0.0022,0.0032,0.0035,0.0054,0.0101,0.0053,0.0107,1.0234,0.0137,0.0137,0.0101,0.0041,0.0035,0.0058,0.0025,0.0029,0.0065,0.0074,0.0025,0.0014,0.0024,0.0018,0.0019,0.0015,0.0011,0.0021,0.0019,0.0027,0.0017,9e-04,0.0014,0.003,0.0024,0
"DOM_C29",0.0048,0.0052,0.0039,0.0065,0.0015,0.0055,0.0054,0.0076,0.0057,0.0033,0.0057,0.0037,0.0112,0.0072,0.006,0.0082,0.007,0.0114,0.013,1.1474,0.0107,0.0179,0.0038,0.0076,0.0074,0.007,0.0302,0.0076,0.0077,0.0104,0.007,0.0038,0.0031,0.0037,0.0029,0.003,0.0027,0.0031,0.0065,0.0025,0.0018,0.0028,0.0043,0.0051,0
"DOM_C30",0.001,0.0037,0.002,0.0018,2e-04,0.001,6e-04,0.0016,0.0012,9e-04,0.0012,6e-04,0.001,0.0015,0.0013,9e-04,6e-04,9e-04,8e-04,0.001,1.1124,0.0039,8e-04,0.0013,7e-04,9e-04,0.0128,0.0336,0.0296,0.0033,0.0026,8e-04,4e-04,4e-04,3e-04,2e-04,4e-04,4e-04,0.0016,0.0029,3e-04,4e-04,7e-04,6e-04,0
"DOM_C31T33",0.0097,0.056,0.0244,0.0351,0.0038,0.0113,0.0109,0.0227,0.0165,0.0111,0.0126,0.0134,0.0131,0.0175,0.0239,0.0219,0.0101,0.0263,0.0256,0.0152,0.0332,1.042,0.0155,0.0108,0.0189,0.0088,0.0103,0.0703,0.0833,0.0124,0.0075,0.011,0.0081,0.0079,0.0072,0.0041,0.0075,0.0081,0.0119,0.0076,0.0071,0.021,0.0295,0.014,0
"DOM_D",0.0269,0.0264,0.0466,0.0451,0.2167,0.0287,0.0258,0.034,0.0324,0.0132,0.0361,0.0258,0.0319,0.0483,0.0847,0.0268,0.0124,0.0224,0.023,0.019,0.0202,0.0191,1.0483,0.0401,0.0192,0.0188,0.0205,0.016,0.0158,0.0336,0.0173,0.0304,0.0151,0.0212,0.0079,0.0103,0.1005,0.0121,0.0137,0.0141,0.0235,0.0237,0.05,0.0244,0
"DOM_E",0.0069,0.0058,0.0123,0.0134,0.0034,0.0105,0.0156,0.0088,0.0157,0.0061,0.0109,0.0107,0.0093,0.0249,0.0371,0.0219,0.0063,0.0113,0.0127,0.0085,0.0128,0.0086,0.0094,1.1278,0.0118,0.0102,0.01,0.0083,0.0078,0.0102,0.0054,0.0175,0.0064,0.0069,0.0058,0.0046,0.0467,0.0077,0.0167,0.0058,0.0056,0.011,0.0192,0.0155,0
"DOM_F",0.0291,0.027,0.0294,0.0448,0.044,0.0331,0.0308,0.0431,0.0377,0.0181,0.0376,0.0293,0.0368,0.0554,0.0443,0.0531,0.0203,0.0634,0.048,0.032,0.0477,0.047,0.2051,0.0583,1.3706,0.0534,0.0211,0.0355,0.0379,0.0497,0.0242,0.0521,0.0206,0.0482,0.02,0.0183,0.1588,0.089,0.0415,0.1124,0.0458,0.0386,0.0723,0.0494,0
"DOM_G",0.1459,0.1105,0.0381,0.0559,0.0295,0.2063,0.1403,0.1288,0.1098,0.0755,0.1018,0.0985,0.1112,0.0996,0.0827,0.0851,0.0849,0.1,0.0797,0.108,0.0839,0.0957,0.0509,0.0624,0.092,1.0664,0.1148,0.0779,0.0866,0.0691,0.0486,0.14,0.0539,0.0521,0.0349,0.0356,0.0383,0.0539,0.0642,0.032,0.0251,0.0467,0.0587,0.0787,0
"DOM_H49",0.0488,0.0302,0.0393,0.064,0.0136,0.0638,0.0435,0.1173,0.0873,0.0558,0.0851,0.0332,0.0593,0.1122,0.081,0.0526,0.0314,0.0492,0.043,0.0358,0.0408,0.0494,0.0422,0.0732,0.0444,0.0627,1.1041,0.0776,0.0706,0.1869,0.1324,0.0389,0.0235,0.022,0.0141,0.0152,0.0219,0.0227,0.1094,0.0188,0.0178,0.021,0.0332,0.043,0
"DOM_H50",3e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,6e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1.0001,1e-04,1e-04,0,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",9e-04,0.0011,5e-04,0.0012,4e-04,0.0011,0.001,0.0011,0.0012,0.0015,0.0013,0.0011,0.001,0.0012,0.0016,0.001,0.001,0.001,9e-04,0.001,9e-04,0.001,7e-04,7e-04,8e-04,8e-04,0.001,0.0019,1.0033,0.0031,0.0029,8e-04,6e-04,8e-04,5e-04,5e-04,4e-04,6e-04,0.0078,3e-04,3e-04,4e-04,9e-04,9e-04,0
"DOM_H52",0.0178,0.0163,0.0171,0.0384,0.0051,0.0316,0.0205,0.0203,0.0269,0.0267,0.0282,0.0164,0.0215,0.0362,0.0507,0.017,0.012,0.0256,0.017,0.0168,0.0214,0.0134,0.0159,0.024,0.0158,0.0455,0.0476,0.2696,0.2169,1.1699,0.0428,0.0167,0.0116,0.0094,0.0038,0.0055,0.0092,0.0107,0.0237,0.0054,0.0044,0.0069,0.0123,0.0176,0
"DOM_H53",0.0012,0.0012,0.0014,0.0032,4e-04,0.0021,0.0016,0.0013,0.0021,0.0015,0.0018,0.0015,0.0014,0.0022,0.0045,0.0013,9e-04,0.0019,0.0013,0.0011,0.0018,0.0038,0.0017,0.0023,0.0012,0.003,0.0018,0.0068,0.0062,0.0109,1.0374,0.0016,0.0019,0.0017,0.0027,0.0013,8e-04,0.0014,0.0024,7e-04,6e-04,0.001,0.0014,0.0028,0
"DOM_I",0.0021,0.0018,0.004,0.0031,7e-04,0.0037,0.0038,0.0028,0.0036,0.0019,0.0029,0.0045,0.0029,0.0037,0.0026,0.0029,0.0019,0.0046,0.0037,0.0024,0.004,0.0036,0.0024,0.0033,0.0054,0.005,0.0063,0.0131,0.0282,0.0051,0.0036,1.0175,0.0052,0.0037,0.0059,0.0042,0.0021,0.0062,0.0176,0.0029,0.0038,0.0086,0.0147,0.004,0
"DOM_J58T60",0.0024,0.0022,0.0019,0.002,5e-04,0.0045,0.004,0.0026,0.0061,0.0016,0.0048,0.0267,0.0027,0.0032,0.0023,0.0027,0.0016,0.0033,0.003,0.0026,0.0047,0.0027,0.0016,0.0032,0.002,0.005,0.003,0.0053,0.0057,0.0032,0.0035,0.007,1.1607,0.0117,0.0086,0.0068,0.0028,0.0113,0.0047,0.0027,0.0048,0.0036,0.0111,0.0091,0
"DOM_J61",0.0028,0.0034,0.0019,0.0025,7e-04,0.0041,0.0054,0.0045,0.0037,0.0018,0.007,0.0041,0.0035,0.004,0.0031,0.0053,0.002,0.0036,0.0041,0.0042,0.0039,0.0044,0.0025,0.0045,0.0032,0.0054,0.0066,0.0078,0.0082,0.0118,0.0102,0.0045,0.0148,1.0323,0.0102,0.017,0.0034,0.0056,0.0061,0.004,0.0025,0.0064,0.0082,0.0129,0
"DOM_J62_63",0.0066,0.0062,0.0066,0.0055,0.0026,0.0107,0.0082,0.0086,0.0178,0.0059,0.0118,0.0185,0.0104,0.0092,0.0109,0.0089,0.0119,0.0122,0.0085,0.0084,0.012,0.0083,0.0099,0.0061,0.0071,0.0182,0.007,0.0199,0.0141,0.0093,0.0369,0.0096,0.0925,0.0532,1.1669,0.051,0.0125,0.0284,0.0092,0.0058,0.0096,0.0074,0.0177,0.0161,0
"DOM_K",0.0277,0.0199,0.0141,0.016,0.0042,0.0249,0.0222,0.0253,0.025,0.0129,0.019,0.0236,0.0196,0.023,0.0245,0.0206,0.0146,0.0197,0.0207,0.0169,0.0232,0.0192,0.015,0.0231,0.0197,0.0242,0.0298,0.0471,0.0556,0.036,0.0201,0.0196,0.0265,0.0298,0.0189,1.1406,0.03,0.0225,0.0274,0.013,0.0139,0.0195,0.0433,0.0334,0
"DOM_L",0.0098,0.0141,0.0048,0.0076,0.0038,0.0145,0.017,0.0205,0.0131,0.0057,0.0111,0.0129,0.0102,0.0122,0.0096,0.0106,0.0068,0.0119,0.0107,0.0087,0.0146,0.0181,0.0107,0.0155,0.0116,0.0335,0.0102,0.0152,0.016,0.0217,0.0124,0.0374,0.0197,0.0247,0.0181,0.0278,1.0308,0.0223,0.024,0.0072,0.0132,0.0475,0.0583,0.0344,0
"DOM_M",0.0281,0.0209,0.0198,0.0265,0.008,0.0408,0.0433,0.0315,0.0489,0.0178,0.0405,0.114,0.0353,0.0389,0.05,0.0451,0.0234,0.0522,0.0492,0.0354,0.0666,0.0361,0.0306,0.0304,0.0319,0.0528,0.028,0.0386,0.0393,0.0329,0.0216,0.0378,0.0617,0.0772,0.0456,0.0427,0.0258,1.139,0.0424,0.0141,0.0191,0.0294,0.0468,0.0328,0
"DOM_N",0.0143,0.0195,0.0153,0.0188,0.006,0.0286,0.0247,0.0251,0.0338,0.0134,0.026,0.0727,0.0256,0.0282,0.0273,0.0221,0.0261,0.0245,0.0225,0.0204,0.0233,0.0223,0.0238,0.0312,0.0222,0.0329,0.0318,0.0548,0.0641,0.0412,0.0267,0.0288,0.0417,0.0896,0.0396,0.0263,0.0205,0.0385,1.0973,0.0095,0.0153,0.0233,0.0698,0.0528,0
"DOM_O",0.0021,0.0011,0.0024,0.0036,6e-04,0.0028,0.0043,0.0031,0.0034,0.0013,0.0021,0.0025,0.0022,0.0029,0.0029,0.0019,0.0034,0.0034,0.0028,0.0017,0.004,0.0027,0.0023,0.0042,0.0014,0.0038,0.0029,0.0046,0.0041,0.0032,0.0025,0.0043,0.0048,0.0031,0.0035,0.0025,0.0015,0.0049,0.004,1.0022,0.0013,0.0019,0.0035,0.0038,0
"DOM_P",9e-04,0.001,6e-04,0.001,2e-04,0.0015,0.0014,0.001,0.0018,7e-04,0.0017,0.0026,0.0012,0.0014,0.0012,0.0013,0.001,0.0024,0.0017,0.0014,0.002,0.0011,8e-04,0.0014,0.0013,0.002,0.001,0.0013,0.0014,0.0014,0.001,0.0024,0.0018,0.0028,0.0032,0.0024,8e-04,0.008,0.0028,8e-04,1.0406,0.0014,0.0057,0.002,0
"DOM_Q",0.0019,0.0016,8e-04,0.0011,3e-04,0.0021,0.0018,0.0013,0.0015,6e-04,0.0012,0.0026,0.0012,0.0013,0.002,0.0014,8e-04,0.002,0.0016,0.0011,0.0018,0.0013,0.001,0.0015,0.0011,0.0019,0.0012,0.0016,0.0018,0.002,0.0013,0.0035,0.0016,0.002,0.003,0.0014,9e-04,0.0038,0.0024,0.0023,0.0015,1.1376,0.0044,0.0018,0
"DOM_R",5e-04,5e-04,7e-04,4e-04,1e-04,8e-04,8e-04,5e-04,9e-04,3e-04,6e-04,0.0011,5e-04,6e-04,5e-04,5e-04,3e-04,6e-04,5e-04,4e-04,0.0015,5e-04,3e-04,6e-04,5e-04,7e-04,5e-04,9e-04,8e-04,5e-04,4e-04,0.002,0.0031,7e-04,0.0012,6e-04,5e-04,0.0012,0.0015,7e-04,9e-04,8e-04,1.1808,0.0078,0
"DOM_S",0.0032,0.0026,0.0027,0.0028,5e-04,0.0047,0.0051,0.0049,0.0047,0.0035,0.0026,0.003,0.0036,0.0051,0.0026,0.003,0.0025,0.0038,0.0034,0.0021,0.003,0.0041,0.0016,0.0037,0.0027,0.0057,0.0024,0.0027,0.0028,0.0024,0.0018,0.0066,0.0065,0.0063,0.0057,0.0024,0.0018,0.0039,0.0029,9e-04,0.0016,0.0073,0.0077,1.0114,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.859,1.6196,1.4612,1.595,1.6345,2.1597,1.6923,1.9834,1.8903,1.5029,1.7284,1.6748,1.7421,1.8641,1.8836,1.7525,1.5509,1.7883,1.6809,1.7751,1.7724,1.715,1.6885,1.6906,1.9996,1.6098,1.718,1.9734,1.9862,1.8563,1.5529,1.8467,1.7202,1.5949,1.4758,1.4962,1.616,1.5838,1.6652,1.3448,1.3166,1.5534,1.8699,1.6559,1
