"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",1e-04,2e-04,0,2e-04,1e-04,3e-04,2e-04,5e-04,2e-04,2e-04,2e-04,1e-04,5e-04,9e-04,5e-04,6e-04,4e-04,7e-04,6e-04,1.0159,4e-04,5e-04,2e-04,3e-04,8e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,6e-04,0,1e-04,2e-04,1e-04,0
"DOM_C30",2e-04,3e-04,1e-04,3e-04,1e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,5e-04,7e-04,0.0062,8e-04,0.001,0.0066,1.0928,8e-04,5e-04,4e-04,4e-04,4e-04,7e-04,0.0249,0.0144,3e-04,2e-04,2e-04,5e-04,2e-04,3e-04,1e-04,0,3e-04,2e-04,0.0139,1e-04,2e-04,7e-04,3e-04,0
"DOM_C31T33",0.001,0.0018,2e-04,0.0012,7e-04,0.0031,0.0029,0.0274,0.0036,0.0023,0.0036,0.0022,0.0079,0.0038,0.0022,0.0029,0.0019,0.0031,0.0034,0.0047,0.0017,1.2528,0.0016,0.003,0.005,0.002,0.0013,0.0012,0.0013,0.001,0.0025,0.0015,0.0014,4e-04,5e-04,7e-04,2e-04,0.0011,0.0013,0.0024,7e-04,0.0035,0.0018,0.0031,0
"DOM_D",0.0293,0.0322,0.0043,0.034,0.0083,0.0184,0.0124,0.0159,0.0222,0.0437,0.0246,0.0062,0.0266,0.0324,0.0264,0.0134,0.0058,0.0081,0.0076,0.0114,0.0091,0.0183,1.0768,0.0208,0.0079,0.0131,0.0119,0.0107,0.0115,0.0249,0.0044,0.0154,0.0123,0.0088,0.0046,0.0042,0.0037,0.0065,0.0051,0.0099,0.0083,0.0078,0.0283,0.0109,0
"DOM_E",0.0109,0.0122,0.0021,0.0135,0.0039,0.0081,0.0066,0.0071,0.0131,0.0183,0.0126,0.0035,0.0108,0.0129,0.0111,0.0055,0.0026,0.0044,0.0033,0.0047,0.004,0.0075,0.0183,1.2102,0.004,0.005,0.0047,0.0048,0.0045,0.0093,0.0018,0.0061,0.0055,0.0034,0.0026,0.0018,0.0014,0.0026,0.0022,0.0063,0.0031,0.0032,0.0109,0.0042,0
"DOM_F",0.0049,0.0045,0.0019,0.0103,0.0053,0.0102,0.008,0.0359,0.0146,0.0193,0.011,0.0054,0.0106,0.0322,0.0152,0.0142,0.008,0.0095,0.0133,0.0082,0.0057,0.0133,0.0075,0.0279,1.007,0.0109,0.0102,0.0097,0.0093,0.0189,0.0364,0.0089,0.0122,0.0107,0.003,0.0083,0.0157,0.0065,0.0047,0.0279,0.0119,0.0055,0.0153,0.0072,0
"DOM_G",0.0919,0.1142,0.0075,0.0412,0.0216,0.1551,0.1353,0.1324,0.1044,0.1533,0.1154,0.0834,0.1124,0.1188,0.1143,0.0691,0.0754,0.0782,0.0873,0.0886,0.0613,0.1486,0.0407,0.0512,0.0712,1.0368,0.0636,0.0348,0.0438,0.0188,0.0494,0.1001,0.0701,0.0222,0.0306,0.0101,0.0043,0.0356,0.0263,0.0538,0.0115,0.0452,0.0392,0.0274,0
"DOM_H49",0.0184,0.0228,0.0109,0.0727,0.023,0.0259,0.0211,0.0307,0.0291,0.1149,0.0424,0.0102,0.039,0.088,0.0309,0.0195,0.0088,0.0179,0.0192,0.0166,0.009,0.031,0.02,0.0461,0.0227,0.021,1.1862,0.0229,0.0195,0.0044,0.0201,0.011,0.0185,0.0045,0.004,0.0045,0.0014,0.0073,0.01,0.0162,0.0334,0.0077,0.0121,0.0172,0
"DOM_H50",0.0046,0.0076,4e-04,0.0023,0.0012,0.0078,0.0073,0.0077,0.0067,0.0107,0.0069,0.0024,0.007,0.0082,0.0098,0.005,0.0039,0.0065,0.0057,0.0067,0.0038,0.0094,0.0026,0.0027,0.0046,0.0025,0.0024,1.0425,0.0091,0.001,0.0036,0.0047,0.003,0.001,9e-04,4e-04,2e-04,0.0015,0.001,0.0031,5e-04,0.0017,0.0016,0.0011,0
"DOM_H51",0.001,0.0018,1e-04,5e-04,2e-04,0.0018,0.0018,0.0018,0.0015,0.002,0.0011,5e-04,0.0016,0.0016,0.0025,0.0012,0.001,0.0016,0.0011,0.0017,0.001,0.0021,6e-04,6e-04,0.0011,2e-04,4e-04,2e-04,1.0002,1e-04,1e-04,0.0011,7e-04,2e-04,2e-04,1e-04,0,3e-04,2e-04,5e-04,1e-04,4e-04,3e-04,2e-04,0
"DOM_H52",0.0054,0.0086,5e-04,0.0027,0.0013,0.0087,0.0061,0.0087,0.0073,0.0138,0.0108,0.0029,0.0075,0.0107,0.0091,0.0055,0.0035,0.0053,0.0049,0.0059,0.0033,0.0111,0.0027,0.0029,0.005,0.009,0.0033,0.219,0.2001,1.0011,0.0192,0.005,0.0036,0.0011,0.001,7e-04,3e-04,0.0016,0.0019,0.0034,6e-04,0.0019,0.0025,0.0014,0
"DOM_H53",0.001,0.001,3e-04,0.0016,7e-04,0.0014,0.0014,0.0018,0.0043,0.0016,0.0017,0.0016,0.0018,0.0017,0.0015,0.0014,0.001,0.0031,0.0018,0.0014,7e-04,0.003,0.0021,0.0027,0.0018,0.0041,0.0018,0.0053,0.0044,0.0049,1.0812,0.0012,0.016,0.0021,0.0016,0.0045,0.0013,0.0023,0.0015,0.0028,0.001,0.0021,0.0027,0.002,0
"DOM_I",0.0029,0.0037,0.0022,0.0065,0.0068,0.0076,0.003,0.0067,0.0051,0.0038,0.0037,0.0039,0.004,0.0078,0.0089,0.0107,0.0027,0.0061,0.0147,0.0082,0.0033,0.0125,0.0082,0.0067,0.0047,0.0089,0.0112,0.0083,0.0164,0.0032,0.0022,1.0149,0.0138,0.0097,0.016,0.0127,0.002,0.0218,0.0123,0.0073,0.0135,0.013,0.0414,0.0293,0
"DOM_J58T60",6e-04,6e-04,3e-04,0.0011,9e-04,0.0011,9e-04,0.0013,0.0021,0.0011,0.0013,0.0012,0.001,0.0013,9e-04,8e-04,9e-04,0.0013,0.0011,9e-04,9e-04,0.0017,0.0014,0.0014,0.0023,0.002,0.0016,0.0011,0.0012,0.0016,0.0038,0.0022,1.1518,0.0375,0.0023,0.0018,4e-04,0.0195,0.0028,0.0016,0.0012,0.001,0.0148,0.0056,0
"DOM_J61",0.001,0.0014,5e-04,0.002,0.0012,0.0021,0.002,0.004,0.0029,0.003,0.0029,0.0049,0.0024,0.0031,0.0027,0.0026,0.0015,0.0016,0.0023,0.0039,9e-04,0.004,0.0016,0.003,0.0041,0.0041,0.0067,0.0025,0.0029,0.0027,0.003,0.0023,0.0143,1.171,0.0033,0.0072,9e-04,0.0046,0.0041,0.0045,0.0019,0.0028,0.0112,0.0048,0
"DOM_J62_63",0.0017,0.0032,0.0018,0.0072,0.0049,0.0041,0.0028,0.0056,0.0049,0.0038,0.0052,0.0048,0.0045,0.0073,0.0045,0.006,0.0202,0.0109,0.0158,0.0064,0.0135,0.0073,0.0067,0.0057,0.0065,0.0044,0.0098,0.0066,0.0065,0.0056,0.0027,0.0031,0.0304,0.0168,1.0791,0.018,0.0019,0.01,0.0045,0.0216,0.0056,0.0085,0.0136,0.007,0
"DOM_K",0.0238,0.0306,0.0154,0.079,0.0297,0.0339,0.0306,0.0374,0.0338,0.0486,0.0447,0.0384,0.0379,0.0472,0.0417,0.027,0.0185,0.0227,0.0328,0.0292,0.0195,0.0454,0.0749,0.0739,0.0418,0.0561,0.063,0.0565,0.0556,0.0673,0.0144,0.0261,0.0714,0.0625,0.0363,1.2136,0.0855,0.036,0.0481,0.0316,0.0121,0.0176,0.0614,0.0414,0
"DOM_L",0.011,0.0117,0.003,0.0123,0.0076,0.0211,0.0304,0.0337,0.0312,0.0196,0.0182,0.0158,0.0279,0.0287,0.0204,0.0223,0.0121,0.017,0.0241,0.0213,0.0137,0.0352,0.0095,0.0199,0.0166,0.0607,0.0232,0.0382,0.0365,0.1477,0.0168,0.0358,0.0419,0.0528,0.0155,0.0115,1.0222,0.0209,0.0161,0.0173,0.0132,0.0221,0.0601,0.0329,0
"DOM_M",0.0241,0.0237,0.0136,0.0438,0.0391,0.0376,0.0276,0.0452,0.0304,0.0296,0.0465,0.0493,0.0362,0.0457,0.0311,0.0289,0.0344,0.0406,0.0432,0.0318,0.0306,0.0628,0.0659,0.0571,0.1026,0.0606,0.0538,0.0364,0.0383,0.0678,0.0297,0.0296,0.0801,0.0364,0.0491,0.065,0.0172,1.124,0.0448,0.0501,0.0178,0.0346,0.1161,0.0395,0
"DOM_N",0.0158,0.0146,0.0111,0.0424,0.0272,0.0291,0.015,0.0298,0.0265,0.0196,0.0317,0.0463,0.031,0.0364,0.0229,0.0226,0.0235,0.0203,0.0379,0.0248,0.0148,0.0335,0.0409,0.0717,0.0373,0.0314,0.0551,0.0506,0.0542,0.0696,0.029,0.0199,0.0364,0.029,0.0187,0.0396,0.0104,0.0225,1.1298,0.0412,0.0304,0.0318,0.0757,0.0477,0
"DOM_O",0.0011,7e-04,2e-04,0.0012,5e-04,9e-04,5e-04,8e-04,7e-04,0.0011,8e-04,4e-04,0.0013,0.0011,7e-04,6e-04,5e-04,5e-04,5e-04,5e-04,5e-04,8e-04,0.0099,0.0054,0.0026,9e-04,0.0028,0.0071,0.0072,0.0029,0.0016,6e-04,0.0028,0.0011,0.0039,0.0022,6e-04,9e-04,6e-04,1.0054,0.0025,0.0036,0.0017,7e-04,0
"DOM_P",2e-04,3e-04,1e-04,6e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,7e-04,0.0012,8e-04,7e-04,6e-04,9e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,0.0021,5e-04,6e-04,6e-04,7e-04,0.001,3e-04,3e-04,5e-04,0.0013,4e-04,8e-04,0.0017,2e-04,0.0013,6e-04,0.0057,1.0146,0.003,0.0121,0.0051,0
"DOM_Q",6e-04,8e-04,4e-04,0.0018,7e-04,9e-04,8e-04,0.0011,9e-04,0.0012,0.0011,0.0011,0.001,0.0012,0.0011,7e-04,7e-04,6e-04,9e-04,7e-04,6e-04,0.0012,0.0019,0.0034,0.0011,0.0017,0.0016,0.0014,0.0014,0.0017,4e-04,9e-04,0.0053,0.002,0.0041,0.0255,0.0018,0.0018,0.0018,0.0118,0.0027,1.0934,0.0067,0.0136,0
"DOM_R",2e-04,3e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,5e-04,5e-04,9e-04,9e-04,6e-04,3e-04,3e-04,0.0012,0.0394,0.0111,6e-04,5e-04,1e-04,0.0032,6e-04,0.0046,0.0038,0.0036,1.1045,0.0429,0
"DOM_S",0.0025,0.0033,2e-04,0.001,6e-04,0.0019,0.0037,0.0018,0.0013,0.0015,0.0012,0.0014,0.0012,0.0015,0.0015,0.0011,8e-04,0.0011,0.0013,0.0011,6e-04,0.0021,0.0017,0.0026,0.002,0.0051,0.0023,0.0041,0.0043,0.0019,0.0014,0.0198,0.0183,0.0031,0.0057,0.0017,7e-04,0.0025,0.0045,0.0078,0.0019,0.0171,0.0249,1.0688,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6024,1.7386,1.1783,1.4867,1.3272,1.9903,1.5753,1.8304,1.7062,2.0182,1.7751,1.4465,1.7615,1.8948,1.8636,1.541,1.4206,1.5675,1.6116,1.5099,1.4728,2.0643,1.5106,1.7608,1.6181,1.4019,1.6318,1.6919,1.674,1.5084,1.367,1.6743,1.795,1.5367,1.3416,1.4631,1.1849,1.4222,1.3763,1.5378,1.2196,1.4433,1.7418,1.4669,1
