"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.022,0.0052,0.0061,0.0069,0.0057,0.0133,0.0195,0.0137,0.013,0.0119,1.0609,0.024,0.0284,0.0121,0.0073,0.007,0.0037,0.009,0.0048,0.0025,0.0056,0.0051,0.0027,0.0033,0.0076,0.0036,0.0035,0.0053,0.0031,0.0036,8e-04,0.0048,0.0025,0.0015,0.0023,0.002,0.0066,0.0033,0.0056,0.0019,0.0021,0.0041,0.0035,0.0055,0
"DOM_C21",0.0016,0.0022,0.0016,0.0029,0.0012,0.0014,0.0029,0.0011,0.0013,7e-04,0.0036,1.0337,0.0016,0.001,0.0014,7e-04,8e-04,0.0045,0.0011,9e-04,0.0069,0.001,5e-04,6e-04,8e-04,0.003,0.002,8e-04,7e-04,5e-04,1e-04,6e-04,6e-04,3e-04,0.0031,4e-04,5e-04,0.0012,0.0016,5e-04,6e-04,0.027,9e-04,0.0015,0
"DOM_C22",0.0088,0.0274,0.0055,0.0105,0.0044,0.0197,0.0141,0.0133,0.0162,0.0037,0.0117,0.0153,1.0766,0.0099,0.0079,0.0129,0.0044,0.022,0.0175,0.0109,0.0302,0.0106,0.0048,0.0071,0.015,0.0058,0.0113,0.0068,0.0049,0.0066,0.0022,0.0063,0.0041,0.0021,0.0049,0.015,0.0039,0.0053,0.0058,0.0042,0.0019,0.0069,0.0043,0.0053,0
"DOM_C23",0.006,0.0513,0.0278,0.0718,0.0285,0.0138,0.0084,0.0189,0.0061,0.0056,0.0074,0.0161,0.0123,1.0512,0.0107,0.0146,0.0047,0.0198,0.0108,0.0057,0.0169,0.0099,0.0058,0.0138,0.098,0.0065,0.0096,0.0079,0.01,0.0174,0.0014,0.0077,0.0041,0.0032,0.0043,0.0036,0.0051,0.0168,0.0057,0.0048,0.0023,0.0051,0.0072,0.0274,0
"DOM_C24",0.001,0.0028,0.0027,0.0029,0.0021,0.0018,0.0014,0.0026,0.0024,8e-04,0.0019,0.0019,0.0207,0.0279,1.093,0.025,0.0016,0.0197,0.01,0.003,0.0089,0.012,0.0012,0.0212,0.0089,0.0014,0.003,0.0031,0.0014,0.0023,3e-04,0.0011,0.0012,6e-04,9e-04,0.001,0.0017,0.002,0.001,7e-04,4e-04,0.0011,0.0012,0.0017,0
"DOM_C25",0.0073,0.0087,0.0119,0.0063,0.0082,0.0142,0.0091,0.0119,0.032,0.004,0.007,0.0092,0.0085,0.0105,0.0215,1.0713,0.0081,0.0491,0.0482,0.0163,0.0664,0.0243,0.0076,0.0062,0.0235,0.0119,0.008,0.043,0.0086,0.0106,0.0026,0.0088,0.0172,0.0066,0.0143,0.016,0.0039,0.0095,0.0086,0.0057,0.0027,0.0058,0.0098,0.0118,0
"DOM_C26",0.0012,0.0015,0.0011,9e-04,9e-04,0.0013,0.0013,0.0013,0.0013,6e-04,9e-04,0.0012,0.0012,0.0032,0.0013,0.0017,1.0295,0.0161,0.0056,0.0019,0.0111,0.0145,0.0013,0.0016,0.0021,0.0013,0.0013,0.0052,0.0021,0.0018,4e-04,0.0011,0.0011,0.0028,0.0113,9e-04,6e-04,0.0026,0.002,0.0017,6e-04,0.0023,0.0012,0.0052,0
"DOM_C27",0.0015,0.0019,0.0019,0.0018,0.0016,0.0019,0.0017,0.0021,0.0019,0.001,0.0013,0.0015,0.0018,0.0026,0.002,0.0034,0.0151,1.043,0.0273,0.0034,0.0191,0.0191,0.0041,0.0019,0.009,0.0042,0.002,0.0578,0.0025,0.0045,4e-04,0.0017,0.0016,0.0018,0.0057,0.0014,0.002,0.0027,0.0024,0.0015,7e-04,0.0018,0.0016,0.0032,0
"DOM_C28",0.0039,0.0042,0.0058,0.0028,0.0041,0.0049,0.0039,0.0043,0.0033,0.002,0.0026,0.0035,0.003,0.004,0.0056,0.0145,0.0035,0.0149,1.0233,0.0111,0.0226,0.0094,0.0034,0.0024,0.0085,0.0043,0.0034,0.0169,0.0035,0.0038,6e-04,0.0037,0.0042,0.0023,0.0047,0.0059,0.0013,0.0036,0.0035,0.0021,0.001,0.0021,0.0031,0.0027,0
"DOM_C29",0.0012,0.0028,9e-04,0.0012,7e-04,0.002,0.0014,0.0013,0.0013,5e-04,0.001,0.0015,0.007,0.0011,9e-04,0.0014,5e-04,0.0026,0.0046,1.0138,0.0066,0.0014,6e-04,0.0028,0.0018,0.0013,0.006,0.0013,8e-04,0.0014,4e-04,8e-04,6e-04,3e-04,7e-04,0.0017,5e-04,8e-04,0.0017,5e-04,2e-04,5e-04,6e-04,6e-04,0
"DOM_C30",4e-04,5e-04,4e-04,6e-04,4e-04,5e-04,5e-04,8e-04,6e-04,2e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,0.0014,6e-04,4e-04,1.0544,0.004,4e-04,4e-04,6e-04,0.0043,4e-04,6e-04,0.0039,4e-04,1e-04,4e-04,5e-04,2e-04,3e-04,3e-04,2e-04,4e-04,4e-04,0.0039,1e-04,5e-04,0.0038,4e-04,0
"DOM_C31T33",0.0068,0.0073,0.0063,0.0051,0.0056,0.0085,0.0118,0.0188,0.0067,0.0042,0.0057,0.0069,0.0066,0.0067,0.0118,0.0082,0.0064,0.0148,0.0089,0.0035,0.0122,1.0171,0.0077,0.005,0.0093,0.0063,0.0064,0.0116,0.009,0.0081,0.0011,0.0073,0.0041,0.0044,0.0045,0.0033,0.0025,0.0043,0.0049,0.0044,0.0026,0.0333,0.0059,0.0052,0
"DOM_D",0.0179,0.0444,0.0672,0.0402,0.0378,0.0282,0.0283,0.0362,0.0385,0.0103,0.0439,0.0295,0.0185,0.0451,0.0449,0.0185,0.0085,0.0205,0.0202,0.0088,0.0202,0.0177,1.144,0.0222,0.0232,0.0544,0.0251,0.0344,0.0306,0.0645,0.0064,0.0311,0.0375,0.0349,0.0257,0.0168,0.025,0.0268,0.0491,0.0348,0.03,0.0299,0.048,0.0298,0
"DOM_E",0.0133,0.0243,0.0212,0.0086,0.014,0.0143,0.0151,0.0197,0.0199,0.0092,0.0157,0.0116,0.0169,0.0131,0.0196,0.0109,0.0075,0.0125,0.0118,0.0067,0.0158,0.0116,0.0161,1.0505,0.0085,0.0134,0.0177,0.0069,0.0077,0.0103,0.0031,0.012,0.0056,0.0033,0.005,0.0033,0.0142,0.0072,0.0094,0.0062,0.0043,0.0098,0.0143,0.0137,0
"DOM_F",0.0164,0.03,0.0565,0.0729,0.0505,0.0324,0.0272,0.0411,0.0241,0.0255,0.0229,0.026,0.0277,0.0449,0.0286,0.041,0.0135,0.0502,0.0436,0.0144,0.0457,0.0418,0.0307,0.0465,1.2183,0.026,0.0753,0.048,0.0879,0.1279,0.0094,0.0204,0.019,0.0146,0.0194,0.0224,0.0368,0.1373,0.0238,0.0169,0.0118,0.0178,0.0291,0.0265,0
"DOM_G",0.0705,0.0908,0.08,0.147,0.0809,0.0971,0.0946,0.1119,0.1058,0.0477,0.0657,0.0688,0.0807,0.0904,0.0783,0.082,0.0871,0.1094,0.0839,0.0767,0.136,0.098,0.0719,0.067,0.1179,1.0565,0.0881,0.08,0.074,0.0698,0.0166,0.0734,0.0502,0.0286,0.0566,0.0454,0.0275,0.0559,0.0754,0.0661,0.0203,0.098,0.0522,0.065,0
"DOM_H49",0.0106,0.0232,0.0198,0.0194,0.0201,0.0175,0.0135,0.0202,0.0147,0.0157,0.0142,0.0113,0.0157,0.0172,0.0196,0.0151,0.0072,0.0147,0.0133,0.0085,0.0187,0.0115,0.0153,0.0139,0.0193,0.0132,1.0404,0.0112,0.0205,0.0351,0.0138,0.0103,0.0078,0.0042,0.0064,0.0058,0.0046,0.0102,0.0146,0.0075,0.0043,0.0075,0.0081,0.0095,0
"DOM_H50",0.001,9e-04,7e-04,9e-04,9e-04,0.0012,0.0011,0.001,8e-04,0.0012,9e-04,9e-04,0.0012,0.001,0.0011,0.001,0.0012,0.0012,9e-04,7e-04,0.0015,0.001,0.0013,7e-04,0.0011,5e-04,5e-04,1.0009,0.0015,5e-04,1e-04,0.001,5e-04,2e-04,8e-04,6e-04,3e-04,6e-04,7e-04,5e-04,2e-04,7e-04,5e-04,6e-04,0
"DOM_H51",5e-04,5e-04,7e-04,7e-04,8e-04,9e-04,8e-04,7e-04,6e-04,9e-04,8e-04,8e-04,8e-04,0.001,0.001,9e-04,5e-04,8e-04,9e-04,5e-04,0.0013,7e-04,8e-04,5e-04,6e-04,4e-04,5e-04,7e-04,1.0013,0.0014,0.0117,4e-04,3e-04,3e-04,0.0011,6e-04,2e-04,5e-04,6e-04,3e-04,4e-04,4e-04,4e-04,4e-04,0
"DOM_H52",0.0041,0.0061,0.0088,0.0068,0.0083,0.0068,0.0057,0.0094,0.0058,0.0053,0.0053,0.0049,0.0053,0.0083,0.0063,0.0059,0.004,0.0059,0.0063,0.0064,0.0085,0.0062,0.0073,0.0062,0.013,0.0076,0.0847,0.006,0.1135,1.0228,0.0202,0.0041,0.004,0.0189,0.0075,0.0063,0.0029,0.0088,0.0102,0.0038,0.0024,0.0031,0.005,0.0049,0
"DOM_H53",0.0019,0.0029,0.0028,0.0022,0.0023,0.003,0.0029,0.0029,0.0025,0.0019,0.0021,0.0026,0.0021,0.0028,0.0023,0.0025,0.0018,0.0026,0.0029,0.0011,0.0043,0.0025,0.0031,0.0023,0.0032,0.0025,0.0023,0.0028,0.0035,0.0054,1.0008,0.0021,0.0018,0.0069,0.0029,0.0158,8e-04,0.0025,0.0037,0.0028,8e-04,0.0016,0.0025,0.0029,0
"DOM_I",0.0022,0.0046,0.0065,0.0027,0.0043,0.0065,0.0045,0.0048,0.0036,0.0017,0.0035,0.0048,0.0023,0.0041,0.003,0.0043,0.0022,0.0036,0.0073,0.0016,0.007,0.0047,0.0046,0.0035,0.007,0.0089,0.0049,0.0021,0.024,0.0057,0.002,1.0048,0.0047,0.0032,0.0129,0.0027,0.0019,0.0072,0.0531,0.0144,0.0052,0.0029,0.0104,0.0174,0
"DOM_J58T60",0.0011,0.0012,0.0024,0.001,0.0016,0.0041,0.0037,0.0031,0.0265,0.0011,0.0031,0.0051,0.0014,0.0023,0.0011,0.0017,0.0011,0.002,0.0026,7e-04,0.0045,0.0027,0.0019,8e-04,0.0013,0.0032,0.001,8e-04,0.0012,0.001,3e-04,0.0017,1.0838,0.0027,0.0073,7e-04,3e-04,0.0024,0.0012,0.0013,8e-04,9e-04,0.0141,0.0016,0
"DOM_J61",0.0024,0.0044,0.0053,0.003,0.0043,0.004,0.0042,0.0046,0.0043,0.0021,0.0027,0.0036,0.0025,0.0038,0.0029,0.0036,0.0022,0.0032,0.0052,0.0016,0.0058,0.0039,0.0039,0.0039,0.0063,0.01,0.0091,0.0028,0.0106,0.012,0.0057,0.0037,0.009,1.1622,0.0204,0.0143,0.0023,0.0094,0.0188,0.0079,0.0057,0.0037,0.0129,0.0096,0
"DOM_J62_63",0.0084,0.0102,0.0072,0.0069,0.0067,0.0112,0.0107,0.0096,0.0084,0.0058,0.0075,0.0083,0.0082,0.0089,0.0078,0.008,0.0282,0.0107,0.0086,0.0051,0.0143,0.009,0.0106,0.0063,0.0103,0.007,0.0085,0.0096,0.0724,0.0071,0.0024,0.01,0.0057,0.0028,1.0263,0.0198,0.0032,0.007,0.0122,0.0062,0.0027,0.006,0.0058,0.006,0
"DOM_K",0.0262,0.0889,0.0881,0.0628,0.0506,0.0685,0.0677,0.0717,0.0531,0.0559,0.0524,0.0805,0.0359,0.0736,0.0589,0.0648,0.019,0.0547,0.076,0.0217,0.1212,0.0566,0.0822,0.0349,0.0472,0.0309,0.0283,0.0621,0.0698,0.0531,0.0158,0.0254,0.0179,0.0184,0.0202,1.07,0.0178,0.022,0.0418,0.0717,0.0118,0.0154,0.0246,0.0252,0
"DOM_L",0.0074,0.0108,0.0227,0.0128,0.0195,0.0152,0.0192,0.017,0.0138,0.0077,0.0096,0.0113,0.0112,0.0169,0.0109,0.0174,0.008,0.016,0.0172,0.0073,0.0204,0.0174,0.0106,0.01,0.0265,0.0661,0.0282,0.0088,0.0285,0.0183,0.017,0.0131,0.0127,0.0406,0.0183,0.0111,1.0401,0.0417,0.0333,0.0191,0.0041,0.0083,0.0264,0.017,0
"DOM_M",0.0247,0.0532,0.035,0.0175,0.0325,0.0328,0.0269,0.0297,0.0239,0.015,0.0205,0.0268,0.0185,0.0249,0.0196,0.0222,0.0168,0.0303,0.0353,0.013,0.0381,0.0273,0.0224,0.0317,0.0362,0.044,0.0248,0.022,0.0376,0.0249,0.0127,0.0267,0.0704,0.0264,0.033,0.0428,0.0125,1.08,0.037,0.0156,0.0146,0.0138,0.0371,0.0308,0
"DOM_N",0.0099,0.0226,0.0143,0.0085,0.0112,0.0147,0.0119,0.0201,0.0126,0.0071,0.0085,0.0108,0.0074,0.0114,0.0094,0.0115,0.0063,0.0116,0.0373,0.0056,0.0193,0.0165,0.0121,0.0091,0.0142,0.0149,0.0169,0.0093,0.0234,0.0187,0.005,0.0118,0.0184,0.0096,0.0201,0.0215,0.0066,0.017,1.0482,0.0108,0.0147,0.0074,0.0333,0.0441,0
"DOM_O",0.0051,0.0042,0.0062,0.0046,0.0044,0.0072,0.0062,0.0069,0.0308,0.0025,0.005,0.0075,0.003,0.0054,0.0032,0.0042,0.0025,0.0047,0.0061,0.0019,0.011,0.0057,0.0045,0.0068,0.014,0.0098,0.0048,0.0031,0.0075,0.0089,0.0028,0.0061,0.0619,0.0146,0.0107,0.012,0.0067,0.0107,0.0062,1.0055,0.0038,0.0046,0.0287,0.0121,0
"DOM_P",0.0085,0.0029,0.0069,0.0029,0.0045,0.0038,0.0026,0.0058,0.0037,0.0017,0.0024,0.0029,0.0019,0.0026,0.0024,0.0024,0.002,0.0029,0.0034,0.0015,0.0046,0.0044,0.0036,0.0031,0.0035,0.0136,0.0036,0.0019,0.0193,0.0034,0.0011,0.0059,0.0041,0.0041,0.0143,0.003,0.0013,0.009,0.0044,0.0198,1.0525,0.0035,0.0049,0.0043,0
"DOM_Q",0.0122,0.0015,0.0013,7e-04,9e-04,0.0028,0.0012,0.0039,0.0022,5e-04,8e-04,9e-04,7e-04,8e-04,7e-04,8e-04,6e-04,9e-04,0.002,4e-04,0.0015,0.0025,8e-04,9e-04,0.0012,0.002,0.0016,0.0029,0.0013,0.001,3e-04,0.0031,0.0102,0.0026,0.0019,0.0021,8e-04,0.0012,0.0034,0.0021,0.0034,1.0118,0.0104,0.0279,0
"DOM_R",0.0095,0.0247,0.0042,0.0036,0.0039,0.0073,0.0056,0.0672,0.0191,0.003,0.0046,0.0045,0.0048,0.0048,0.0045,0.0051,0.0041,0.006,0.0475,0.0028,0.0081,0.0407,0.0056,0.0032,0.0061,0.0046,0.004,0.0053,0.0046,0.0051,0.0013,0.0137,0.0066,0.006,0.0043,0.0025,0.0021,0.0035,0.0049,0.0032,0.0041,0.0055,1.0665,0.016,0
"DOM_S",0.0048,0.0072,0.0078,0.0039,0.0056,0.0076,0.0111,0.0095,0.0216,0.0029,0.005,0.0066,0.004,0.0057,0.0043,0.0049,0.0069,0.0069,0.0308,0.0039,0.0103,0.0096,0.0052,0.0083,0.0058,0.0137,0.0091,0.0048,0.0091,0.0075,0.0028,0.0129,0.0321,0.0427,0.0348,0.0077,0.0061,0.0078,0.0297,0.0117,0.0077,0.0054,0.0148,1.0302,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5532,1.7111,1.6356,1.7295,1.5742,1.7731,1.6049,1.9742,1.8108,1.3765,1.5095,1.523,1.4921,1.588,1.544,1.5339,1.3369,1.6371,1.6825,1.2872,1.8442,1.644,1.6109,1.4548,1.841,1.5432,1.6066,1.5723,1.7936,1.6428,1.1829,1.5741,1.5954,1.5078,1.4462,1.4101,1.2711,1.5814,1.6172,1.4105,1.2671,1.4115,1.5887,1.556,1
