"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0095,0.0391,0.0037,0.0041,0.0105,0.0201,0.0317,0.0135,0.0127,0.0048,0.0363,0.0186,0.0283,0.1052,0.0227,0.0108,0.0089,0.0107,0.021,0.0152,0.0102,0.0098,1.0117,0.0645,0.0202,0.0067,0.004,0.0044,0.0048,0.0119,0.0023,0.022,0.0128,0.012,0.007,0.02,0.003,0.007,0.0077,0.0096,0.0034,0.0172,0.0164,0.0145,0
"DOM_E",0.0083,0.0021,0.0014,0.0016,0.002,0.0045,0.002,0.0029,0.0012,0.0032,0.0037,0.0036,0.0028,0.0075,0.0927,0.0369,7e-04,0.0028,0.0015,0.0016,0.003,0.0023,0.0051,1.0099,0.0103,0.0028,0.003,0.0094,0.0017,0.0024,6e-04,0.0079,0.0014,0.001,0.0011,0.0028,9e-04,0.002,0.0016,0.0132,0.0029,0.0077,0.0052,0.005,0
"DOM_F",2e-04,9e-04,0.0024,0.0016,0.0052,9e-04,7e-04,0.0032,0.0014,0.0016,8e-04,8e-04,8e-04,0.01,8e-04,4e-04,9e-04,3e-04,0.0011,0.0013,6e-04,0.0019,0.0012,0.001,1.0357,0.0013,8e-04,8e-04,6e-04,0.0068,2e-04,0.0029,7e-04,0.0013,9e-04,0.0013,0.0036,0.0013,0.0016,4e-04,5e-04,0.0032,0.0027,0.0023,0
"DOM_G",0.0342,0.1091,0.029,0.0418,0.0593,0.091,0.0577,0.0611,0.0645,0.0248,0.0437,0.0607,0.0297,0.0711,0.05,0.0418,0.1118,0.0958,0.0918,0.0315,0.0355,0.0636,0.1034,0.0588,0.0835,1.0171,0.0745,0.0938,0.0725,0.0578,0.0135,0.1128,0.0276,0.0328,0.0302,0.0304,0.0055,0.0324,0.0383,0.0331,0.0158,0.0697,0.0416,0.0457,0
"DOM_H49",0.0125,0.0196,0.0243,0.0237,0.0313,0.02,0.0127,0.0255,0.011,0.0086,0.0314,0.0386,0.0146,0.0246,0.0287,0.0217,0.0229,0.0127,0.0626,0.0207,0.0096,0.0164,0.0236,0.0139,0.0272,0.0291,1.012,0.026,0.0151,0.0405,0.0164,0.0251,0.0067,0.0139,0.017,0.0082,0.0039,0.011,0.0142,0.0064,0.0044,0.0291,0.0189,0.0212,0
"DOM_H50",2e-04,0.001,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,0.0031,7e-04,6e-04,6e-04,7e-04,6e-04,6e-04,9e-04,8e-04,0.0011,3e-04,3e-04,4e-04,0.0015,4e-04,8e-04,2e-04,6e-04,1.0009,0.001,3e-04,0.0079,5e-04,1e-04,3e-04,2e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",5e-04,0.0017,0.0025,0.0022,0.0038,0.001,4e-04,0.001,9e-04,0.0021,0.0045,0.0022,0.0015,0.0013,0.0015,0.0011,0.001,0.002,0.0029,0.0019,8e-04,0.0015,0.0019,0.0022,0.002,0.0015,0.0013,0.0011,1.0137,0.003,0.0146,0.0011,0.0025,0.0015,0.0029,0.0015,4e-04,0.0018,0.0024,0.0012,3e-04,0.0018,0.0013,0.0013,0
"DOM_H52",0.0079,0.0697,0.0898,0.049,0.5995,0.0322,0.0132,0.0254,0.0272,0.0926,0.0334,0.0332,0.0218,0.04,0.0288,0.0155,0.1279,0.0163,0.0565,0.0526,0.019,0.0395,0.0329,0.0567,0.0341,0.0586,0.0404,0.0858,0.0186,1.2851,0.0218,0.0195,0.0182,0.0191,0.0256,0.0117,0.0049,0.0302,0.0171,0.0076,0.0033,0.0183,0.0141,0.0159,0
"DOM_H53",1e-04,6e-04,7e-04,5e-04,0.0019,4e-04,2e-04,0.0017,6e-04,0.0015,5e-04,0.0026,6e-04,5e-04,3e-04,3e-04,4e-04,1e-04,0.0023,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,6e-04,5e-04,0.001,6e-04,0.0027,1.024,0.0039,2e-04,7e-04,9e-04,0.0022,2e-04,0.0013,4e-04,5e-04,2e-04,0.0012,6e-04,8e-04,0
"DOM_I",8e-04,0.0036,0.0098,0.0068,0.0123,0.0022,0.0011,0.0015,0.0015,0.0065,0.003,0.0053,0.0018,0.0028,0.0028,0.0013,0.002,0.0028,0.0023,0.0021,0.0013,0.0018,0.0093,0.004,0.0022,0.0022,0.0079,0.0105,0.0071,0.0103,0.0023,1.0095,0.002,0.0079,0.005,0.0123,0.001,0.0065,0.0063,0.0268,0.0093,0.0503,0.0189,0.0235,0
"DOM_J58T60",7e-04,0.0018,0.0049,0.0043,0.0053,0.0023,7e-04,0.001,0.0011,0.0019,0.0021,0.0044,0.0011,0.0019,0.002,8e-04,9e-04,0.0011,0.0015,0.0026,0.0018,0.0011,0.0017,0.0059,0.0025,0.0015,0.0016,0.0016,0.0027,0.0044,8e-04,0.004,1.0276,0.0074,0.0043,0.0074,8e-04,0.0281,0.0044,0.0022,0.001,0.0039,0.0511,0.034,0
"DOM_J61",0.0031,0.0261,0.0121,0.0097,0.0314,0.0089,0.0201,0.0264,0.0079,0.0115,0.0108,0.0367,0.0069,0.0105,0.0143,0.016,0.007,0.0111,0.0127,0.0197,0.0077,0.0186,0.0098,0.0121,0.019,0.0207,0.0219,0.0145,0.0131,0.036,0.0086,0.0166,0.0267,1.1828,0.0174,0.0356,0.0096,0.0161,0.029,0.0288,0.0072,0.018,0.026,0.0279,0
"DOM_J62_63",7e-04,0.011,0.0085,0.0057,0.0176,0.0028,0.001,0.0014,0.0128,0.0061,0.0037,0.0324,0.002,0.0027,0.0028,0.0013,0.0038,0.002,0.0036,0.002,0.0013,0.002,0.0042,0.0073,0.004,0.0031,0.003,0.0289,0.012,0.0306,0.0239,0.0024,0.0037,0.0059,1.0495,0.0022,6e-04,0.0034,0.0033,0.0069,7e-04,0.0021,0.0046,0.0062,0
"DOM_K",0.0057,0.0283,0.0194,0.0198,0.1452,0.0176,0.0101,0.0215,0.0266,0.1204,0.038,0.0312,0.0426,0.0398,0.0353,0.0278,0.0399,0.0064,0.0172,0.0553,0.009,0.0147,0.0417,0.0354,0.0314,0.0242,0.0478,0.032,0.0661,0.0685,0.0069,0.0199,0.0215,0.0173,0.0147,1.0663,0.0607,0.0165,0.0205,0.0157,0.0027,0.0301,0.0525,0.0633,0
"DOM_L",0.0032,0.0125,0.0131,0.0126,0.0442,0.0135,0.0603,0.025,0.0111,0.0093,0.0087,0.0245,0.0062,0.0119,0.016,0.0173,0.0099,0.0054,0.0227,0.0413,0.0079,0.029,0.0109,0.0156,0.0289,0.0422,0.0206,0.0196,0.0216,0.0452,0.016,0.0285,0.0296,0.0231,0.0284,0.0283,1.0066,0.0207,0.0236,0.0156,0.0092,0.0323,0.0313,0.0347,0
"DOM_M",0.0246,0.0519,0.1973,0.1819,0.169,0.0327,0.0169,0.0349,0.0272,0.0633,0.0589,0.1136,0.0342,0.0676,0.0764,0.0284,0.0285,0.0309,0.0384,0.1033,0.0676,0.0321,0.0518,0.2456,0.0959,0.031,0.0407,0.0491,0.0562,0.1412,0.0236,0.0403,0.0413,0.1565,0.0971,0.2648,0.0271,1.2625,0.0494,0.0882,0.0225,0.1279,0.1033,0.0981,0
"DOM_N",0.0033,0.0197,0.0325,0.0187,0.0533,0.0158,0.0071,0.0143,0.0088,0.0882,0.0182,0.0315,0.0156,0.0136,0.0127,0.008,0.0096,0.0072,0.0216,0.0478,0.0227,0.0195,0.0326,0.0265,0.0349,0.0119,0.0141,0.0305,0.0434,0.0588,0.0125,0.0168,0.0653,0.0562,0.0157,0.079,0.0077,0.0162,1.0444,0.0093,0.0043,0.0484,0.0921,0.0706,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0027,9e-04,5e-04,0.0015,3e-04,2e-04,4e-04,2e-04,0.0016,4e-04,0.0017,3e-04,3e-04,5e-04,3e-04,3e-04,6e-04,5e-04,3e-04,5e-04,3e-04,4e-04,0.0019,5e-04,4e-04,5e-04,0.0042,0.0027,0.0026,2e-04,3e-04,0.0034,0.0023,0.0013,9e-04,1e-04,9e-04,9e-04,2e-04,1.0005,0.0011,0.0023,0.0027,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0107,0,0,0
"DOM_R",0,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,0.0014,1e-04,3e-04,0,0.0014,1e-04,1e-04,1e-04,0.0021,1.0398,0.0049,0
"DOM_S",1e-04,2e-04,4e-04,4e-04,4e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,5e-04,3e-04,6e-04,2e-04,2e-04,2e-04,4e-04,1e-04,4e-04,2e-04,0.0031,2e-04,6e-04,1e-04,0.0024,2e-04,3e-04,2e-04,0.011,0.0125,1.0241,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3314,1.6454,1.5281,1.4745,2.2768,1.7476,1.4065,1.4453,1.3393,1.5092,1.593,1.6586,1.5219,1.6364,1.7556,1.4382,1.4061,1.2358,1.5315,1.4508,1.341,1.4573,1.5374,1.6496,1.8104,1.2902,1.3987,1.5149,1.4637,1.8967,1.2077,1.833,1.3498,1.5792,1.3692,1.6254,1.1444,1.5018,1.3089,1.3171,1.1244,1.5791,1.6038,1.5733,1
